experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,536,sample,87.8964,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,539,sample,87.8402,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,543,sample,87.784,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,546,sample,87.6716,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,549,sample,87.6154,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,551,sample,87.5594,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,553,sample,87.5032,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,556,sample,87.447,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,559,sample,87.3348,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,562,sample,87.2788,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,565,sample,87.2226,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,569,sample,87.1666,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,572,sample,87.0544,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,575,sample,86.9982,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,579,sample,86.942,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,581,sample,86.8858,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,584,sample,86.7734,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,587,sample,86.7172,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,589,sample,86.6612,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,592,sample,86.605,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,595,sample,86.549,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,598,sample,86.4366,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,601,sample,86.3806,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,604,sample,86.3244,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,608,sample,86.2682,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,610,sample,86.156,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,612,sample,86.0998,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,33,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,36,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,40,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,43,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,45,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,49,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,52,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,55,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,58,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,61,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,64,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,67,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,70,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,73,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,77,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,80,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,82,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,86,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,88,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,92,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,94,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,98,sample,49.357,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,101,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,103,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,107,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,110,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,113,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,116,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,119,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,122,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,125,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,128,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,131,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,134,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,137,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,140,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,143,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,146,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,149,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,153,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,156,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,158,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,161,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,164,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,167,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,171,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,173,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,175,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,179,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,183,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,186,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,189,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,192,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,194,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,196,sample,49.357,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,200,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,203,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,206,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,209,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,211,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,214,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,217,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,220,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,224,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,227,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,230,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,232,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,235,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,238,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,241,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,243,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,247,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,249,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,253,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,255,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,258,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,261,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,264,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,267,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,269,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,273,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,276,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,279,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,282,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,284,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,287,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,290,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,292,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,295,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,298,sample,49.357,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,301,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,304,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,307,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,310,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,312,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,316,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,319,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,322,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,324,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,327,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,330,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,333,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,336,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,339,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,341,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,344,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,346,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,349,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,352,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,354,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,357,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,361,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,363,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,367,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,369,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,372,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,375,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,377,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,380,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,383,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,386,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,388,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,391,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,394,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,397,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,399,sample,49.357,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,402,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,406,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,408,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,410,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,413,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,417,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,420,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,423,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,426,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,428,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,430,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,433,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,436,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,438,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,441,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,444,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,448,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,451,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,454,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,457,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,459,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,462,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,465,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,469,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,472,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,475,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,477,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,480,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,483,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,486,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,488,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,491,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,494,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,497,sample,49.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,501,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,503,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,505,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,508,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,510,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,513,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,516,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,519,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,522,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,525,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,528,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,531,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,533,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,536,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,539,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,543,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,546,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,549,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,551,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,553,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,556,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,559,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,562,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,565,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,569,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,572,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,575,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,579,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,581,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,584,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,587,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,589,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,592,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,595,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,598,sample,49.357,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,601,sample,49.357,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,604,sample,49.357,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,608,sample,49.357,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,610,sample,49.357,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,ca,612,sample,49.357,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,33,reconcile_after,4.3945,1,45.4949
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,33,reconcile_before,49.8894,1,45.4949
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,33,sample,4.3493,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,36,sample,104.3493,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,40,sample,104.7711,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,43,sample,105.1051,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,45,sample,105.1051,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,49,sample,105.1051,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,52,sample,105.2721,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,55,sample,105.6063,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,58,sample,106.0523,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,61,sample,106.3867,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,64,sample,106.3867,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,67,sample,106.6095,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,70,sample,106.6095,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,73,sample,107.0557,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,77,sample,107.6129,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,80,sample,107.6129,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,82,sample,107.6129,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,86,sample,107.6129,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,88,sample,107.6129,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,92,sample,107.9471,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,94,sample,108.2257,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,98,sample,108.4489,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,100,reconcile_after,7.328,2,101.2323
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,100,reconcile_before,108.5603,2,101.2323
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,101,sample,7.273,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,103,sample,107.273,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,107,sample,107.167,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,110,sample,107.167,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,113,sample,107.167,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,116,sample,107.167,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,119,sample,107.167,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,122,sample,107.4474,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,125,sample,107.7274,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,128,sample,107.7274,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,131,sample,107.7274,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,134,sample,108.0076,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,137,sample,108.0076,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,140,sample,108.0076,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,143,sample,108.0076,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,146,sample,108.0076,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,149,sample,108.2318,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,153,sample,108.3998,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,156,sample,108.3998,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,158,sample,108.3998,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,161,sample,108.96,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,164,sample,109.6888,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,167,sample,110.0812,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,171,sample,110.5296,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,173,sample,110.5296,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,175,sample,110.698,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,179,sample,111.6512,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,183,sample,111.9878,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,186,sample,113.8084,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,189,sample,114.4814,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,192,sample,114.7614,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,194,sample,115.2664,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,196,sample,115.6586,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,200,reconcile_after,7.6255,3,106.8845
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,200,reconcile_before,114.51,3,106.8845
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,200,sample,114.51,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,203,sample,9.9855,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,206,sample,110.2055,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,209,sample,110.7103,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,211,sample,111.1587,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,214,sample,112.0001,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,217,sample,112.2243,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,220,sample,112.3925,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,224,sample,113.1217,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,227,sample,113.6829,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,230,sample,114.1877,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,232,sample,114.5245,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,235,sample,115.0301,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,238,sample,115.3667,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,241,sample,115.7597,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,243,sample,116.3211,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,247,sample,116.7707,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,249,sample,117.2195,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,253,sample,118.1729,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,255,sample,118.5091,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,258,sample,119.2949,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,261,sample,118.3157,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,264,sample,118.5401,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,267,sample,119.0451,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,269,sample,119.3817,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,273,sample,119.5501,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,276,sample,120.0553,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,279,sample,120.2237,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,282,sample,120.7289,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,284,sample,121.2341,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,287,sample,121.6833,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,290,sample,122.0205,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,292,sample,122.5257,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,295,sample,123.3121,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,298,sample,123.8173,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,300,reconcile_after,8.1105,4,116.0996
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,300,reconcile_before,124.2101,4,116.0996
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,301,sample,8.3461,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m1,304,sample,109.5341,4,
