experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,intercontinentale,3,none,true,12,340,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,4.285,4.349,0.064,0.0641,0.064,5.4431067e-05,5.478759200000001e-05,70270.0,52190.0,18080.0,0.625402,-0.75,1,946685945,946685940,5,0.651,4,1,1,1,0,0,,0,5,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,341,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.375,1.375,0.834,0.8338,0.0,1.99819378e-07,4.711842872e-06,70270.0,26323.0,43947.0,0.625402,-0.833,1,946685947,946685945,2,0.625,1,1,1,1,0,0,,0,1,5,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,342,29,1,3,3,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1,m3,m3,1,1,0,1,2.217,2.217,1.626,1.6252,0.0,4.63638944e-06,1.974731316e-05,70270.0,62027.0,8243.0,0.117305,-0.583,1,946685951,946685947,4,1.783,2,2,1,1,1,1,0026fec59bf806beb81d77b1c1f85f51fbbefa7cefd5eb60508da896b2440a42,0,4,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,343,29,1,3,3,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1,m3,m3,1,1,0,1,3.273,3.273,0.194,0.1932,0.0,1.22333265e-05,2.3531846000000007e-06,81281.0,73038.0,8243.0,0.101414,-0.583,1,946685954,946685951,3,-0.273,3,0,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,344,29,1,3,3,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1,m1,m1,1,0,1,3,3.544,4.383,0.839,0.8391,0.839,1.56715916e-05,0.00010006745440000001,81281.0,28778.0,52503.0,0.101414,-0.583,1,946685958,946685954,4,-0.383,4,0,1,1,1,1,00402582a0328f16e9fb5825fea33fa006f78112617acc8ee85e63f130dfaea1,0,4,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,345,29,1,3,3,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1,m2,m2,1,0,1,3,2.972,4.345,1.173,1.1728,1.373,9.28146173e-06,2.279318737e-05,81281.0,60746.0,20535.0,0.101414,-0.583,0,946685963,946685958,5,0.655,4,1,1,1,1,1,00e080b8dab7bedd6b56e642e29b0a539db22e2c77d851fa17e289d767fc0481,0,2,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,346,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.353,4.353,0.014,0.0134,0.0,6.64333145e-05,5.525071050000001e-05,81281.0,28778.0,52503.0,0.645944,-0.667,1,946685968,946685963,5,0.647,4,1,1,1,1,2,0004b405b95574d36db0146b596fc5965d2393a166c48a090e9951b42fdd897f 003a3b587ae3492bc04525e212b8aab5499f6c6bb658fca97a520cc4e804aea7,0,3,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,347,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.195,4.195,0.104,0.1039,0.0,3.78568564e-05,1.7131933199999998e-05,81281.0,28778.0,52503.0,0.645944,-0.833,0,946685972,946685968,4,-0.195,4,0,1,1,1,1,00645c6fab09d03593320f45cf4dc0fb7b5537c0c7608021e2b645ed4d1dc80e,0,4,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,348,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,2.311,2.511,0.2,0.1998,0.2,4.75265001e-06,1.2689014599999996e-06,81281.0,60746.0,20535.0,0.645944,-0.75,1,946685975,946685972,3,0.489,2,1,1,1,1,1,005a2277177a76a3fd73cf654afdb8ae4423561036e75e72bc39743460c7ee1f,0,2,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,349,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.109,3.109,0.71,0.7105,0.0,1.08571305e-05,1.0451402900000001e-05,81281.0,28778.0,52503.0,0.645944,-0.75,0,946685979,946685975,4,0.891,3,1,1,1,0,0,,0,1,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,350,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.535,1.535,0.507,0.5078,0.0,8.54918255e-07,2.463074555e-06,81281.0,28778.0,52503.0,0.645944,-0.833,1,946685981,946685979,2,0.465,1,1,1,1,1,1,00956169c652e08a689ec7f165501ad3a2935824cd9dffd94587a3689c1105e2,0,7,5,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,351,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,3.127,4.358,1.231,1.2312,1.231,1.08723446e-05,6.1371241e-05,81281.0,60746.0,20535.0,0.645944,-0.667,1,946685985,946685981,4,-0.358,4,0,1,1,1,1,00ecf73130dc462d89f21c0f042d03c8447b1036971e00b7c9011d26764081fb,0,1,6,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,352,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.256,4.256,0.09,0.0894,0.0,4.26415274e-05,3.80517942e-05,81281.0,28778.0,52503.0,0.645944,-0.75,1,946685990,946685985,5,0.744,4,1,1,1,1,1,004d1fd0eb5402cf1f93dbaba3ade09aa2b1a5a7f4156b14b61b4a4ac193faa5,0,3,7,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,353,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.253,3.253,0.742,0.7423,0.0,1.2374192e-05,1.3321533900000001e-05,81281.0,28778.0,52503.0,0.645944,-0.75,0,946685993,946685990,3,-0.253,3,0,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,354,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.751,3.751,0.566,0.566,0.0,2.01671224e-05,4.3900607099999995e-05,81281.0,28778.0,52503.0,0.645944,-0.833,1,946685997,946685993,4,0.249,3,1,1,1,0,0,,0,5,9,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,355,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.394,1.394,2.294,2.2935,0.0,2.74150224e-07,2.0235470776e-05,74912.0,23906.0,51006.0,0.680879,-0.833,1,946686000,946685997,3,1.606,1,2,1,1,0,0,,0,2,10,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,356,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.425,1.425,1.828,1.8282,0.0,4.12282539e-07,1.3218444961e-05,74912.0,23906.0,51006.0,0.680879,-0.833,1,946686002,946686000,2,0.575,1,1,1,1,0,0,,0,2,11,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,357,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.293,3.293,0.243,0.2432,0.0,1.37123582e-05,3.4266837000000003e-06,74912.0,23906.0,51006.0,0.680879,-0.667,1,946686005,946686002,3,-0.293,3,0,1,1,0,0,,0,4,12,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,358,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.473,3.473,0.392,0.3919,0.0,1.56840985e-05,7.3405781e-06,74912.0,23906.0,51006.0,0.680879,-0.5,1,946686010,946686005,5,1.527,3,2,1,1,0,0,,0,1,13,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,359,30,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.245,2.245,2.011,2.0114,0.0,4.41670112e-06,3.616421598e-05,74912.0,23906.0,51006.0,0.680879,-0.5,1,946686013,946686010,3,0.755,2,1,1,1,0,0,,0,2,14,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,360,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.825,2.825,0.175,0.1742,0.0,8.46388251e-06,1.5481372899999992e-06,74912.0,23906.0,51006.0,0.680879,-0.417,1,946686016,946686013,3,0.175,2,1,1,1,0,0,,0,2,15,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,361,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,3,4.232,4.377,0.136,0.1364,0.145,3.72049303e-05,1.7893328300000005e-05,74912.0,69086.0,5826.0,0.680879,-0.417,1,946686021,946686016,5,0.623,4,1,1,1,0,0,,0,8,16,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,362,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.576,1.576,2.743,2.7431,0.0,8.09096706e-07,4.7481936394e-05,74912.0,23906.0,51006.0,0.680879,-0.5,1,946686023,946686021,2,0.424,1,1,1,1,0,0,,0,1,17,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,363,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,3.765,3.993,0.228,0.2281,0.228,2.07217307e-05,5.935757000000001e-06,74912.0,69086.0,5826.0,0.680879,-0.5,1,946686027,946686023,4,0.007,3,1,1,1,0,0,,0,1,18,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,364,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.723,3.723,0.677,0.6768,0.0,1.98752799e-05,0.0001226481461,74912.0,23906.0,51006.0,0.680879,-0.5,1,946686032,946686027,5,1.277,3,2,1,1,1,1,0082ccb29d702bafe504eb2b48bc3e50a20b610009e5930bf62805e00f574611,0,5,19,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,365,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.714,2.714,1.684,1.684,0.0,7.69572633e-06,9.301827867000001e-05,74912.0,23906.0,51006.0,0.680879,-0.5,1,946686035,946686032,3,0.286,2,1,1,1,0,0,,0,1,20,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,366,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.608,3.608,0.744,0.7442,0.0,1.77769977e-05,3.74539631e-05,74912.0,23906.0,51006.0,0.680879,-0.5,1,946686039,946686035,4,0.392,3,1,1,1,0,0,,0,6,21,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,367,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.454,3.454,0.934,0.9349,0.0,1.69930421e-05,6.49226863e-05,67894.0,21993.0,45901.0,0.676069,-0.5,1,946686044,946686039,5,1.546,3,2,1,1,0,0,,0,4,22,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,368,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,3.899,4.046,0.147,0.1469,0.147,2.73723545e-05,5.5502803e-06,67894.0,52440.0,15454.0,0.676069,-0.667,1,946686048,946686044,4,-0.046,4,0,1,1,1,1,000f9fbe350f8ed75aa70fc8905b3b1d5a8c63227de82991d80fd5f13f62c101,0,2,23,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,369,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.191,2.191,1.961,1.9611,0.0,4.95963077e-06,3.6382105630000005e-05,67894.0,21993.0,45901.0,0.676069,-0.833,0,946686050,946686048,2,-0.191,2,0,1,1,0,0,,0,1,24,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,370,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.622,2.622,1.561,1.5617,0.0,8.12298572e-06,3.4453371579999995e-05,67894.0,21993.0,45901.0,0.676069,-0.75,1,946686054,946686050,4,1.378,2,2,1,1,0,0,,0,4,25,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,371,31,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,4.183,4.283,0.1,0.1001,0.1,4.11619466e-05,1.1624244700000005e-05,67894.0,52440.0,15454.0,0.676069,-0.667,1,946686058,946686054,4,-0.283,4,0,1,1,0,0,,0,1,26,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,372,32,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,1.812,1.812,1.9,1.9001,0.0,2.46116582e-06,2.033509838e-05,67894.0,52440.0,15454.0,0.22762,-0.75,1,946686061,946686058,3,1.188,1,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,373,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.004,2.004,2.328,2.3283,0.0,3.61904602e-06,7.168914428e-05,67894.0,21993.0,45901.0,0.676069,-0.75,1,946686064,946686061,3,0.996,2,1,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,374,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.011,3.011,0.671,0.6712,0.0,1.15216169e-05,9.893743499999999e-06,67894.0,21993.0,45901.0,0.676069,-0.583,1,946686067,946686064,3,-0.011,3,0,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,375,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.28,3.28,0.078,0.0782,0.0,1.49532291e-05,1.0991799e-06,67894.0,21993.0,45901.0,0.676069,-0.667,1,946686070,946686067,3,-0.28,3,0,1,1,0,0,,0,6,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,376,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.727,3.727,0.599,0.5996,0.0,2.23786176e-05,3.60112187e-05,67894.0,21993.0,45901.0,0.676069,-0.583,1,946686075,946686070,5,1.273,3,2,1,1,0,0,,0,1,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,377,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,4.143,4.378,0.235,0.2352,0.235,3.71611259e-05,5.57725091e-05,67894.0,52440.0,15454.0,0.676069,-0.583,1,946686079,946686075,4,-0.378,4,0,1,1,0,0,,0,3,5,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,378,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,1.491,1.719,0.228,0.2279,0.228,6.24774941e-07,1.216093599e-06,67894.0,52440.0,15454.0,0.676069,-0.667,1,946686081,946686079,2,0.281,1,1,1,1,0,0,,0,2,6,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,379,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.462,3.462,0.904,0.9032,0.0,1.71305966e-05,4.8692500799999995e-05,67894.0,21993.0,45901.0,0.676069,-0.5,1,946686086,946686081,5,1.538,3,2,1,1,1,1,008a2d8267667089b4151c60f4f48e0ae77e11e63b48fa867c7c8fc6dfb6b4ec,0,6,7,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,380,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.113,2.113,0.713,0.7131,0.0,3.51002655e-06,4.83237768e-06,77329.0,26323.0,51006.0,0.659597,-0.5,1,946686088,946686086,2,-0.113,2,0,1,1,0,0,,0,1,8,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,381,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.672,3.672,0.369,0.3693,0.0,1.77299095e-05,8.581726899999998e-06,77329.0,26323.0,51006.0,0.659597,-0.333,1,946686092,946686088,4,0.328,3,1,1,1,0,0,,0,6,9,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,382,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.747,1.747,0.19,0.1905,0.0,1.5873869e-06,9.6330695e-07,77329.0,26323.0,51006.0,0.659597,-0.5,1,946686094,946686092,2,0.253,1,1,1,1,0,0,,0,1,10,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,383,32,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.435,2.435,1.972,1.9726,0.0,5.25283216e-06,5.621295833999999e-05,77329.0,26323.0,51006.0,0.659597,-0.333,1,946686098,946686094,4,1.565,2,2,1,1,0,0,,0,1,11,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,384,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.658,3.658,0.663,0.6636,0.0,1.74931137e-05,2.50190663e-05,77329.0,26323.0,51006.0,0.659597,-0.333,1,946686102,946686098,4,0.342,3,1,1,1,0,0,,0,5,12,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,385,33,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,2.724,2.724,1.685,1.6845,0.0,7.40458228e-06,6.980341052e-05,77329.0,59249.0,18080.0,0.233806,-0.417,1,946686106,946686102,4,1.276,2,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,386,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.593,1.593,2.772,2.7715,0.0,8.61959354e-07,5.6675092146e-05,77329.0,26323.0,51006.0,0.659597,-0.5,1,946686109,946686106,3,1.407,1,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,387,33,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,2.453,2.453,1.633,1.6337,0.0,5.5894716e-06,2.36175504e-05,77329.0,59249.0,18080.0,0.233806,-0.5,1,946686113,946686109,4,1.547,2,2,1,1,0,0,,0,5,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,388,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.388,2.388,1.425,1.4246,0.0,5.27349383e-06,1.618652687e-05,77329.0,26323.0,51006.0,0.659597,-0.583,1,946686117,946686113,4,1.612,2,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,389,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,3,3.451,4.381,0.315,0.3154,0.93,1.48845367e-05,5.2236748000000006e-06,77329.0,59249.0,18080.0,0.659597,-0.5,1,946686121,946686117,4,-0.381,4,0,1,1,0,0,,0,2,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,390,33,1,3,3,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1,m3,m3,1,1,0,1,1.946,1.946,1.781,1.781,0.0,2.59562874e-06,1.672478406e-05,77329.0,69086.0,8243.0,0.106596,-0.5,1,946686125,946686121,4,2.054,1,3,1,1,0,0,,0,7,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,391,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.232,3.232,1.064,1.0645,0.0,1.42743043e-05,4.08268108e-05,68101.0,23697.0,44404.0,0.652032,-0.667,1,946686129,946686125,4,0.768,3,1,1,1,1,1,00c8e9d4080d81fd91e2f149e373710a28860d35947aae48457d4a0496a61fbc,0,1,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,392,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.95,1.95,1.584,1.5836,0.0,3.07551902e-06,1.5451390180000002e-05,68101.0,23697.0,44404.0,0.652032,-0.583,1,946686131,946686129,2,0.05,1,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,393,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,2.144,3.184,1.04,1.0399,1.04,4.29320854e-06,9.16671766e-06,68101.0,59858.0,8243.0,0.652032,-0.583,1,946686134,946686131,3,-0.184,3,0,1,1,1,1,007575febeeb21af297d5871d594701898c4091a9ba6e399cac5983b77abc199,0,3,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,394,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.292,2.292,2.061,2.0616,0.0,5.17992973e-06,5.596359057000001e-05,68101.0,23697.0,44404.0,0.652032,-0.5,1,946686138,946686134,4,1.708,2,2,1,1,0,0,,0,2,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,395,33,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.416,2.416,0.991,0.9911,0.0,6.32304412e-06,1.0420052280000001e-05,68101.0,23697.0,44404.0,0.652032,-0.667,1,946686141,946686138,3,0.584,2,1,1,1,0,0,,0,4,5,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,396,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.719,1.719,2.5,2.4999,0.0,1.74379747e-06,4.091318633e-05,68101.0,23697.0,44404.0,0.652032,-0.583,1,946686143,946686141,2,0.281,1,1,1,1,0,0,,0,1,6,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,397,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.492,1.492,1.794,1.7943,0.0,3.71557785e-07,1.3957013915e-05,68101.0,23697.0,44404.0,0.652032,-0.417,1,946686145,946686143,2,0.508,1,1,1,1,0,0,,0,1,7,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,398,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.011,3.011,0.659,0.6585,0.0,1.07882326e-05,8.983391000000001e-06,68101.0,23697.0,44404.0,0.652032,-0.25,1,946686149,946686145,4,0.989,3,1,1,1,0,0,,0,4,8,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,399,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.468,1.468,2.965,2.965,0.0,1.68368336e-07,0.00012025328266400001,68101.0,23697.0,44404.0,0.652032,-0.333,1,946686151,946686149,2,0.532,1,1,1,1,0,0,,0,4,9,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,400,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.778,1.778,2.63,2.6301,0.0,1.60869765e-06,5.618744275e-05,68101.0,23697.0,44404.0,0.652032,-0.167,1,946686153,946686151,2,0.222,1,1,1,1,0,0,,0,2,10,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,401,34,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,4.343,4.343,0.126,0.126,0.0,4.32882413e-05,2.3714154000000005e-05,68101.0,52647.0,15454.0,0.226928,0.0,1,946686158,946686153,5,0.657,4,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,402,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.669,1.669,1.707,1.7075,0.0,9.3668274e-07,1.370102706e-05,68101.0,23697.0,44404.0,0.652032,-0.083,1,946686161,946686158,3,1.331,1,2,1,1,0,0,,0,6,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,403,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.679,1.679,2.063,2.0624,0.0,7.81799015e-07,1.6659321685000002e-05,78864.0,26361.0,52503.0,0.665741,0.0,1,946686163,946686161,2,0.321,1,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,404,34,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.967,2.967,0.552,0.5525,0.0,8.23677158e-06,5.5141632200000005e-06,78864.0,26361.0,52503.0,0.665741,0.167,1,946686166,946686163,3,0.033,2,1,1,1,0,0,,0,4,3,1,0
