experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,regionale,5,none,true,12,347,29,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,4.50219353e-06,0.11532369,0.89107767,0.37204024,-0.75,2.500,4.21,4.2102,0.0002,1,,1,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00a9e16d53cc478bd011890f4bc6afdbaeb3de578f06e0491e8e10d0ddd324c3,946686690,946686685,4,1,0,0,120.2706,344,1
run3-tbt-5s,1,regionale,5,none,true,12,347,29,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,2.51989554e-05,0.18977333,0.8271466,0.92603668,-0.75,2.500,6.98,6.9802,0.0002,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00a9e16d53cc478bd011890f4bc6afdbaeb3de578f06e0491e8e10d0ddd324c3,946686690,946686685,4,1,0,0,94.0904,344,
run3-tbt-5s,1,regionale,5,none,true,12,348,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,2.42309456e-09,0.0001701,0.99982992,0.00025038,-0.583,2.500,2.385,2.3847,-0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00d8b8814672f817af3609515c7c70f7dcb30973f77c72bd761cac310d9ccbc3,946686695,946686690,2,1,0,0,107.671,344,1
run3-tbt-5s,1,regionale,5,none,true,12,348,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,2.15011849e-05,0.55075285,0.57651562,0.89161222,-0.583,2.500,6.841,6.8415,0.0005,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00d8b8814672f817af3609515c7c70f7dcb30973f77c72bd761cac310d9ccbc3,946686695,946686690,2,1,0,0,120.2706,344,
run3-tbt-5s,1,regionale,5,none,true,12,348,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,0.000117351484,0.88377403,0.41322046,0.99999459,-0.583,2.500,7.383,7.3834,0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00d8b8814672f817af3609515c7c70f7dcb30973f77c72bd761cac310d9ccbc3,946686695,946686690,2,1,0,0,94.0904,344,
run3-tbt-5s,1,regionale,5,none,true,12,349,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,9.07071955e-06,0.63675544,0.52900603,0.6083605,-0.667,2.500,5.408,5.4084,0.0004,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00e905832c104e9d53830172e06540f1908974c3254a04214af765ddfad1119e,946686700,946686695,5,1,0,0,7.1902,349,2
run3-tbt-5s,1,regionale,5,none,true,12,349,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,6.38538563e-05,1.63561653,0.19483221,0.99863824,-0.667,2.500,7.36,7.3598,-0.0002,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00e905832c104e9d53830172e06540f1908974c3254a04214af765ddfad1119e,946686700,946686695,5,1,0,0,49.3079,349,
run3-tbt-5s,1,regionale,5,none,true,12,349,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,5.56049748e-05,0.41876107,0.65786136,0.99680605,-0.667,2.500,7.351,7.3506,-0.0004,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00e905832c104e9d53830172e06540f1908974c3254a04214af765ddfad1119e,946686700,946686695,5,1,0,0,75.6271,349,
run3-tbt-5s,1,regionale,5,none,true,12,350,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,2.26237298e-05,1.58816321,0.20430052,0.90348428,-0.75,2.500,6.867,6.8674,0.0004,1,,1,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0007544df79e0d7a1522aeab6db9f863d1314d0731eb77436d0a168bbb02dfbf,946686708,946686700,6,1,1,1,7.1902,349,3
run3-tbt-5s,1,regionale,5,none,true,12,350,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,1.2227587e-05,0.31320964,0.73109663,0.71738224,-0.75,2.500,5.937,5.9369,-0.0001,1,,0,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0007544df79e0d7a1522aeab6db9f863d1314d0731eb77436d0a168bbb02dfbf,946686708,946686700,6,1,1,1,49.3079,349,
run3-tbt-5s,1,regionale,5,none,true,12,350,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,9.05524589e-05,0.68195057,0.50562976,0.99991374,-0.75,2.500,7.35,7.3496,-0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0007544df79e0d7a1522aeab6db9f863d1314d0731eb77436d0a168bbb02dfbf,946686708,946686700,6,1,1,1,75.6271,349,
run3-tbt-5s,1,regionale,5,none,true,12,351,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,4.01767722e-05,2.82036923,0.05958394,0.98426816,-0.75,2.500,7.271,7.2713,0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0088905b188e313257df97583e12b102ed61b6681e0247205dd72bad02fec983,946686716,946686708,7,1,1,1,7.1902,349,4
run3-tbt-5s,1,regionale,5,none,true,12,351,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,5.0017421e-05,1.28119624,0.2777049,0.99431003,-0.75,2.500,7.322,7.3216,-0.0004,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0088905b188e313257df97583e12b102ed61b6681e0247205dd72bad02fec983,946686716,946686708,7,1,1,1,49.3079,349,
run3-tbt-5s,1,regionale,5,none,true,12,351,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,6.80715093e-05,0.51264654,0.59890845,0.99911935,-0.75,2.500,7.346,7.3456,-0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0088905b188e313257df97583e12b102ed61b6681e0247205dd72bad02fec983,946686716,946686708,7,1,1,1,75.6271,349,
run3-tbt-5s,1,regionale,5,none,true,12,352,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,3.14880388e-05,2.21042884,0.10965362,0.96138565,-1.083,2.500,7.09,7.0903,0.0003,1,,0,3,3,0,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0068359a27ad10de4ccf459c063f5584c3f6e2416331422a49d938407558c1b9,946686722,946686716,5,1,0,0,7.1902,349,
run3-tbt-5s,1,regionale,5,none,true,12,352,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,2.19038182e-05,0.5610663,0.57060031,0.89602971,-1.083,2.500,6.763,6.7635,0.0005,1,,0,2,2,0,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0068359a27ad10de4ccf459c063f5584c3f6e2416331422a49d938407558c1b9,946686722,946686716,5,1,0,0,49.3079,349,
run3-tbt-5s,1,regionale,5,none,true,12,352,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,8.48096699e-06,0.06387016,0.9381268,0.58374846,-1.083,2.500,5.202,5.2021,0.0001,1,,1,1,1,1,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0068359a27ad10de4ccf459c063f5584c3f6e2416331422a49d938407558c1b9,946686722,946686716,5,1,0,0,75.6271,349,1
run3-tbt-5s,1,regionale,5,none,true,12,353,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,7.4978784e-07,0.05263436,0.94872684,0.07456078,-1.333,2.500,2.606,2.6062,0.0002,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,004a99c093b0a9a6fe2996614d2e776bee766ed3fe37284720e622f0f32155de,946686726,946686722,2,1,0,0,7.1902,349,1
run3-tbt-5s,1,regionale,5,none,true,12,353,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,1.04190555e-05,0.26688411,0.76576181,0.65930148,-1.333,2.500,5.53,5.5299,-0.0001,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,004a99c093b0a9a6fe2996614d2e776bee766ed3fe37284720e622f0f32155de,946686726,946686722,2,1,0,0,49.3079,349,
run3-tbt-5s,1,regionale,5,none,true,12,353,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,0.000282734826,2.12927597,0.11892337,1.0,-1.333,2.500,7.233,7.2334,0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,004a99c093b0a9a6fe2996614d2e776bee766ed3fe37284720e622f0f32155de,946686726,946686722,2,1,0,0,75.6271,349,
run3-tbt-5s,1,regionale,5,none,true,12,354,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,70199,27,330,1.0,70199.0,103345.0,0.679268,1.9880683e-05,1.39560407,0.24768337,0.87185197,-1.167,2.500,6.626,6.6259,-0.0001,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,002253ed8be8f4c2b40103d8fb71a0bf7273447ea6a2a718010df4e585226ced,946686733,946686726,6,1,0,0,107.9728,354,2
run3-tbt-5s,1,regionale,5,none,true,12,354,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,25615,28,342,1.0,25615.0,103345.0,0.247859,8.35964316e-05,2.1413226,0.11749934,0.99982298,-1.167,2.500,7.266,7.2657,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,002253ed8be8f4c2b40103d8fb71a0bf7273447ea6a2a718010df4e585226ced,946686733,946686726,6,1,0,0,49.2023,354,
run3-tbt-5s,1,regionale,5,none,true,12,354,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7531,28,342,1.0,7531.0,103345.0,0.072872,9.46117021e-05,0.71252073,0.49040646,0.99994329,-1.167,2.500,7.266,7.2663,0.0003,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,002253ed8be8f4c2b40103d8fb71a0bf7273447ea6a2a718010df4e585226ced,946686733,946686726,6,1,0,0,75.6629,354,
run3-tbt-5s,1,regionale,5,none,true,12,355,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,3.6965248e-06,0.22232748,0.80065312,0.29157829,-1.083,2.500,3.741,3.7413,0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00bc10a805903a4e0363fab3fbe53db92e35e65a8b04dfc9158acce7e72a4bcc,946686738,946686733,3,1,0,0,107.9728,354,3
run3-tbt-5s,1,regionale,5,none,true,12,355,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,0.000154913688,3.58795593,0.0276548,0.99999947,-1.083,2.500,7.283,7.2834,0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00bc10a805903a4e0363fab3fbe53db92e35e65a8b04dfc9158acce7e72a4bcc,946686738,946686733,3,1,0,0,49.2023,354,
run3-tbt-5s,1,regionale,5,none,true,12,355,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,3.29942573e-05,0.32822687,0.72019961,0.95389558,-1.083,2.500,7.053,7.0529,-0.0001,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00bc10a805903a4e0363fab3fbe53db92e35e65a8b04dfc9158acce7e72a4bcc,946686738,946686733,3,1,0,0,75.6629,354,
run3-tbt-5s,1,regionale,5,none,true,12,356,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,1.72900648e-05,1.03991095,0.35348616,0.8005851,-1.0,2.500,6.303,6.3029,-0.0001,1,,1,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00b4ba954dc34d6c6161ff771e09050353ddcde7f5aefa7fa40be7af84b404f6,946686744,946686738,6,1,0,0,107.9728,354,4
run3-tbt-5s,1,regionale,5,none,true,12,356,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,1.25519105e-05,0.2907148,0.7477289,0.68979312,-1.0,2.500,5.749,5.749,-0.0,1,,0,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00b4ba954dc34d6c6161ff771e09050353ddcde7f5aefa7fa40be7af84b404f6,946686744,946686738,6,1,0,0,49.2023,354,
run3-tbt-5s,1,regionale,5,none,true,12,356,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,0.000287352912,2.85858677,0.05734975,1.0,-1.0,2.500,7.3,7.3,-0.0,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00b4ba954dc34d6c6161ff771e09050353ddcde7f5aefa7fa40be7af84b404f6,946686744,946686738,6,1,0,0,75.6629,354,
run3-tbt-5s,1,regionale,5,none,true,12,357,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,7.20538942e-06,0.43336815,0.64832177,0.48927877,-0.917,2.500,4.763,4.763,-0.0,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ce931ea9e44e658853a4cad8979481911902ae550cac827949c0b47225334f,946686750,946686744,4,1,0,0,107.9728,354,5
run3-tbt-5s,1,regionale,5,none,true,12,357,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,9.09494036e-05,2.10647914,0.12166558,0.99979271,-0.917,2.500,7.316,7.3156,-0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ce931ea9e44e658853a4cad8979481911902ae550cac827949c0b47225334f,946686750,946686744,4,1,0,0,49.2023,354,
run3-tbt-5s,1,regionale,5,none,true,12,357,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,4.1957108e-05,0.41738931,0.65876441,0.9800129,-0.917,2.500,7.217,7.2167,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ce931ea9e44e658853a4cad8979481911902ae550cac827949c0b47225334f,946686750,946686744,4,1,0,0,75.6629,354,
run3-tbt-5s,1,regionale,5,none,true,12,358,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,1.27632319e-05,0.76764458,0.46410494,0.6958464,-1.0,2.500,5.779,5.7792,0.0002,1,,0,2,2,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00b089fb3dc69abfa705b2f2691fc756ed7806b227302eb01478add6313eeebb,946686754,946686750,3,1,0,0,107.9728,354,
run3-tbt-5s,1,regionale,5,none,true,12,358,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,2.25285836e-06,0.05217845,0.94915947,0.18948713,-1.0,2.500,3.247,3.2474,0.0004,1,,1,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00b089fb3dc69abfa705b2f2691fc756ed7806b227302eb01478add6313eeebb,946686754,946686750,3,1,0,0,49.2023,354,1
run3-tbt-5s,1,regionale,5,none,true,12,358,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,0.000115099643,1.14501125,0.31822034,0.9999782,-1.0,2.500,7.3,7.2999,-0.0001,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00b089fb3dc69abfa705b2f2691fc756ed7806b227302eb01478add6313eeebb,946686754,946686750,3,1,0,0,75.6629,354,
run3-tbt-5s,1,regionale,5,none,true,12,359,30,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,7.35063656e-05,4.42104036,0.01202172,0.99894558,-0.75,2.500,7.345,7.3447,-0.0003,1,,0,2,2,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0094f12d0f6ba8cea40c01810983e6f090fb6dd2a88be6e8974e2bfbb3c80008,946686762,946686754,7,1,0,0,108.7394,359,
run3-tbt-5s,1,regionale,5,none,true,12,359,30,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,6.26547109e-05,1.45114576,0.23430168,0.9970993,-0.75,2.500,7.335,7.3355,0.0005,1,,1,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0094f12d0f6ba8cea40c01810983e6f090fb6dd2a88be6e8974e2bfbb3c80008,946686762,946686754,7,1,0,0,49.4267,359,2
run3-tbt-5s,1,regionale,5,none,true,12,359,30,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,0.000297547914,2.96000665,0.05181857,1.0,-0.75,2.500,7.35,7.35,-0.0,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0094f12d0f6ba8cea40c01810983e6f090fb6dd2a88be6e8974e2bfbb3c80008,946686762,946686754,7,1,0,0,75.6629,359,
run3-tbt-5s,1,regionale,5,none,true,12,360,31,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,1.93205908e-05,1.16203693,0.31284828,0.83498557,-1.0,2.500,6.475,6.4749,-0.0001,1,,0,2,2,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00c7f66a9f86374835724fd9a3f7b7b4c568ca0309edb35838aaebfb3d71573c,946686766,946686762,3,1,0,0,108.7394,359,
run3-tbt-5s,1,regionale,5,none,true,12,360,31,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,3.80751412e-06,0.08818583,0.91559071,0.29887278,-1.0,2.500,3.794,3.7944,0.0004,1,,1,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00c7f66a9f86374835724fd9a3f7b7b4c568ca0309edb35838aaebfb3d71573c,946686766,946686762,3,1,0,0,49.4267,359,3
run3-tbt-5s,1,regionale,5,none,true,12,360,31,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,0.000423459642,4.21257652,0.01480817,1.0,-1.0,2.500,7.3,7.3,0.0,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00c7f66a9f86374835724fd9a3f7b7b4c568ca0309edb35838aaebfb3d71573c,946686766,946686762,3,1,0,0,75.6629,359,
run3-tbt-5s,1,regionale,5,none,true,12,361,31,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,2.69145905e-05,1.61877805,0.19814067,0.91872308,-0.917,2.500,6.91,6.9102,0.0002,1,,0,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00c5222ca6a900db5df7f18c476eae2ea3d9747c9b8645afaaecc8d6a948ecfc,946686774,946686766,7,1,0,0,108.7394,359,
run3-tbt-5s,1,regionale,5,none,true,12,361,31,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,5.18609949e-05,1.2011525,0.30084728,0.9920632,-0.917,2.500,7.277,7.2769,-0.0001,1,,1,2,2,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00c5222ca6a900db5df7f18c476eae2ea3d9747c9b8645afaaecc8d6a948ecfc,946686774,946686766,7,1,0,0,49.4267,359,4
run3-tbt-5s,1,regionale,5,none,true,12,361,31,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,0.00020434942,2.03286803,0.13095939,0.99999999,-0.917,2.500,7.317,7.3166,-0.0004,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,00c5222ca6a900db5df7f18c476eae2ea3d9747c9b8645afaaecc8d6a948ecfc,946686774,946686766,7,1,0,0,75.6629,359,
run3-tbt-5s,1,regionale,5,none,true,12,362,31,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,1.09066542e-05,0.65598072,0.51893289,0.63835389,-1.167,2.500,5.458,5.4584,0.0004,1,,0,2,2,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,006cdfc41d155b12181e8257b345e2552c9f44185cd52d9d6bb14ba56a772bed,946686778,946686774,4,1,0,0,108.7394,359,
run3-tbt-5s,1,regionale,5,none,true,12,362,31,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,5.07428095e-06,0.11752542,0.88911791,0.37699267,-1.167,2.500,4.152,4.1516,-0.0004,1,,1,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,006cdfc41d155b12181e8257b345e2552c9f44185cd52d9d6bb14ba56a772bed,946686778,946686774,4,1,0,0,49.4267,359,5
run3-tbt-5s,1,regionale,5,none,true,12,362,31,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,7.19823121e-05,0.71608004,0.48866405,0.99878455,-1.167,2.500,7.261,7.2605,-0.0005,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,006cdfc41d155b12181e8257b345e2552c9f44185cd52d9d6bb14ba56a772bed,946686778,946686774,4,1,0,0,75.6629,359,
run3-tbt-5s,1,regionale,5,none,true,12,363,31,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,3.05776545e-06,0.1839093,0.83201126,0.24809768,-0.833,2.500,3.574,3.5739,-0.0001,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,000aae0887049ce73c019e9e37e2abcf7040f412ddc3a24208523620887c2aa5,946686784,946686778,3,1,0,0,108.7394,359,1
run3-tbt-5s,1,regionale,5,none,true,12,363,31,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,3.79685275e-05,0.87938907,0.41503639,0.97100747,-0.833,2.500,7.188,7.1884,0.0004,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,000aae0887049ce73c019e9e37e2abcf7040f412ddc3a24208523620887c2aa5,946686784,946686778,3,1,0,0,49.4267,359,
run3-tbt-5s,1,regionale,5,none,true,12,363,31,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,29,354,1.0,9948.0,93254.0,0.106676,0.000157377128,1.56558767,0.20896517,0.99999958,-0.833,2.500,7.333,7.3334,0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,000aae0887049ce73c019e9e37e2abcf7040f412ddc3a24208523620887c2aa5,946686784,946686778,3,1,0,0,75.6629,359,
run3-tbt-5s,1,regionale,5,none,true,12,364,31,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,60145,29,354,1.0,60145.0,93254.0,0.644959,1.41071439e-05,0.84847417,0.42806759,0.73167265,-0.667,2.500,6.025,6.025,-0.0,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00a7ef9f50e82925bf45e5cad34e6de001d9fdf098278752fdfdc8155f3989ae,946686791,946686784,6,1,0,0,108.7394,359,2
run3-tbt-5s,1,regionale,5,none,true,12,364,31,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,29,354,1.0,23161.0,93254.0,0.248365,3.40835479e-05,0.78940905,0.45411307,0.95834889,-0.667,2.500,7.158,7.1583,0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00a7ef9f50e82925bf45e5cad34e6de001d9fdf098278752fdfdc8155f3989ae,946686791,946686784,6,1,0,0,49.4267,359,
