experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,continentale,5,none,true,12,355,30,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,3.05671304e-06,0.2145782,0.80688171,0.27623179,-1.0,2.500,3.681,3.6812,0.0002,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0046b3d4db49a3b2dbcf4551d16130548c74a5243d6a0d11200cd955cb748396,946686752,946686748,3,1,0,0,108.4936,354,6
run3-tbt-5s,1,continentale,5,none,true,12,355,30,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,3.63458601e-05,0.93099921,0.39415967,0.97859243,-1.0,2.500,7.193,7.193,-0.0,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0046b3d4db49a3b2dbcf4551d16130548c74a5243d6a0d11200cd955cb748396,946686752,946686748,3,1,0,0,109.4418,354,
run3-tbt-5s,1,continentale,5,none,true,12,355,30,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,0.000167316271,1.66446226,0.18929242,0.99999998,-1.0,2.500,7.3,7.3,-0.0,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0046b3d4db49a3b2dbcf4551d16130548c74a5243d6a0d11200cd955cb748396,946686752,946686748,3,1,0,0,75.7025,354,
run3-tbt-5s,1,continentale,5,none,true,12,356,30,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,2.11751989e-06,0.14864778,0.86187263,0.20064741,-0.667,2.500,3.37,3.3698,-0.0002,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,009f0e35316547e9ad45cda4be868cdde33060cb959cd176a4a2a380ce1fd21a,946686757,946686752,3,1,0,0,108.4936,354,7
run3-tbt-5s,1,continentale,5,none,true,12,356,30,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,3.75077332e-05,0.96076059,0.38260177,0.98106783,-0.667,2.500,7.272,7.2719,-0.0001,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,009f0e35316547e9ad45cda4be868cdde33060cb959cd176a4a2a380ce1fd21a,946686757,946686752,3,1,0,0,109.4418,354,
run3-tbt-5s,1,continentale,5,none,true,12,356,30,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,1.75907275e-05,0.17499256,0.83946327,0.84439438,-0.667,2.500,6.589,6.5886,-0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,009f0e35316547e9ad45cda4be868cdde33060cb959cd176a4a2a380ce1fd21a,946686757,946686752,3,1,0,0,75.7025,354,
run3-tbt-5s,1,continentale,5,none,true,12,357,30,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,6.78356277e-07,0.04761993,0.95349611,0.06923115,-0.583,2.500,2.729,2.7296,0.0006,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00daee31b4346b4ea93d59aac0d39c8297349d2a07c5c736e943278b669ab09c,946686760,946686757,2,1,0,0,108.4936,354,8
run3-tbt-5s,1,continentale,5,none,true,12,357,30,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,0.000168155727,4.30730895,0.01346975,0.99999998,-0.583,2.500,7.383,7.3834,0.0004,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00daee31b4346b4ea93d59aac0d39c8297349d2a07c5c736e943278b669ab09c,946686760,946686757,2,1,0,0,109.4418,354,
run3-tbt-5s,1,continentale,5,none,true,12,357,30,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,0.000138244662,1.3752579,0.2527744,0.99999955,-0.583,2.500,7.383,7.3834,0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00daee31b4346b4ea93d59aac0d39c8297349d2a07c5c736e943278b669ab09c,946686760,946686757,2,1,0,0,75.7025,354,
run3-tbt-5s,1,continentale,5,none,true,12,358,30,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,1.89748409e-06,0.13320149,0.87528872,0.1818272,-0.417,2.500,3.326,3.3257,-0.0003,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0097bd071fc721ed65daf5f43b8f3c1047f6499c62d589945bf9dc5a4260c9cc,946686764,946686760,3,1,0,0,108.4936,354,9
run3-tbt-5s,1,continentale,5,none,true,12,358,30,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,2.08061533e-06,0.05329496,0.94810032,0.19752136,-0.417,2.500,3.404,3.4042,0.0002,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0097bd071fc721ed65daf5f43b8f3c1047f6499c62d589945bf9dc5a4260c9cc,946686764,946686760,3,1,0,0,109.4418,354,
run3-tbt-5s,1,continentale,5,none,true,12,358,30,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,1.80844303e-05,0.17990391,0.83535047,0.85231084,-0.417,2.500,6.678,6.6782,0.0002,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0097bd071fc721ed65daf5f43b8f3c1047f6499c62d589945bf9dc5a4260c9cc,946686764,946686760,3,1,0,0,75.7025,354,
run3-tbt-5s,1,continentale,5,none,true,12,359,30,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,6.10634565e-06,0.42865936,0.65138178,0.47576715,-0.333,2.500,4.812,4.8122,0.0002,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,005f589732752709ca788db4c081bb4275d553f05e0fd03a511ed346fdcc06d5,946686770,946686764,4,1,0,0,108.4936,354,10
run3-tbt-5s,1,continentale,5,none,true,12,359,30,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,1.18419978e-05,0.30333277,0.73835335,0.71419153,-0.333,2.500,6.004,6.0044,0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,005f589732752709ca788db4c081bb4275d553f05e0fd03a511ed346fdcc06d5,946686770,946686764,4,1,0,0,109.4418,354,
run3-tbt-5s,1,continentale,5,none,true,12,359,30,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,2.18898441e-05,0.21776017,0.80431832,0.90124504,-0.333,2.500,6.94,6.9396,-0.0004,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,005f589732752709ca788db4c081bb4275d553f05e0fd03a511ed346fdcc06d5,946686770,946686764,4,1,0,0,75.7025,354,
run3-tbt-5s,1,continentale,5,none,true,12,360,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,3.73560982e-06,0.26223607,0.76932938,0.3263776,-0.417,2.500,4.049,4.0485,-0.0005,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00a9476178f7b7a5c42ab489028453350caba4e178535bedf913c4ec498ffcc2,946686774,946686770,4,1,0,0,108.4936,354,11
run3-tbt-5s,1,continentale,5,none,true,12,360,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,2.75118649e-05,0.70471642,0.49424871,0.94550846,-0.417,2.500,7.144,7.1441,0.0001,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00a9476178f7b7a5c42ab489028453350caba4e178535bedf913c4ec498ffcc2,946686774,946686770,4,1,0,0,109.4418,354,
run3-tbt-5s,1,continentale,5,none,true,12,360,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,6.0289598e-05,0.59976092,0.54894286,0.99829868,-0.417,2.500,7.408,7.4081,0.0001,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00a9476178f7b7a5c42ab489028453350caba4e178535bedf913c4ec498ffcc2,946686774,946686770,4,1,0,0,75.7025,354,
run3-tbt-5s,1,continentale,5,none,true,12,361,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,5.71098326e-06,0.40090531,0.66971347,0.45338197,-0.25,2.500,4.717,4.7169,-0.0001,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0051a9c670f05c5adbdd8eba21389cb03b048bc34b514f51846cb74536bc8b29,946686780,946686774,4,1,0,0,7.0149,361,12
run3-tbt-5s,1,continentale,5,none,true,12,361,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,1.78690661e-05,0.45771613,0.63272706,0.84890827,-0.25,2.500,6.695,6.6945,-0.0005,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0051a9c670f05c5adbdd8eba21389cb03b048bc34b514f51846cb74536bc8b29,946686780,946686774,4,1,0,0,44.9315,361,
run3-tbt-5s,1,continentale,5,none,true,12,361,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,9.95329568e-05,0.99015385,0.37151953,0.99997319,-0.25,2.500,7.45,7.4499,-0.0001,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0051a9c670f05c5adbdd8eba21389cb03b048bc34b514f51846cb74536bc8b29,946686780,946686774,4,1,0,0,60.799,361,
run3-tbt-5s,1,continentale,5,none,true,12,362,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,6.19019463e-07,0.04345455,0.95747607,0.06337167,-0.25,2.500,2.767,2.7669,-0.0001,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0010bc538724c9bea38c8fad12f7729b6c8acf4cd6a5a83b0d692f9b935c507c,946686783,946686780,2,1,0,0,7.0149,361,13
run3-tbt-5s,1,continentale,5,none,true,12,362,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,2.37998468e-05,0.60963308,0.54355027,0.91930829,-0.25,2.500,7.047,7.0465,-0.0005,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0010bc538724c9bea38c8fad12f7729b6c8acf4cd6a5a83b0d692f9b935c507c,946686783,946686780,2,1,0,0,44.9315,361,
run3-tbt-5s,1,continentale,5,none,true,12,362,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,1.80485329e-05,0.17954681,0.83564884,0.85174907,-0.25,2.500,6.709,6.7087,-0.0003,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0010bc538724c9bea38c8fad12f7729b6c8acf4cd6a5a83b0d692f9b935c507c,946686783,946686780,2,1,0,0,60.799,361,
run3-tbt-5s,1,continentale,5,none,true,12,363,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,7.81626832e-06,0.54869422,0.57770367,0.5624937,0.083,2.500,5.329,5.3291,0.0001,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,005aee011b54ca85bfc5a6ec890edf923fe4c682239788bed5e9257f6db45824,946686789,946686783,5,1,0,0,7.0149,361,14
run3-tbt-5s,1,continentale,5,none,true,12,363,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,9.09804212e-05,2.33046349,0.09725066,0.99993376,0.083,2.500,7.516,7.5163,0.0003,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,005aee011b54ca85bfc5a6ec890edf923fe4c682239788bed5e9257f6db45824,946686789,946686783,5,1,0,0,44.9315,361,
run3-tbt-5s,1,continentale,5,none,true,12,363,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,3.71760091e-05,0.36982694,0.69085388,0.98039183,0.083,2.500,7.419,7.4186,-0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,005aee011b54ca85bfc5a6ec890edf923fe4c682239788bed5e9257f6db45824,946686789,946686783,5,1,0,0,60.799,361,
run3-tbt-5s,1,continentale,5,none,true,12,364,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,4.28914788e-06,0.30109389,0.74000829,0.36468152,0.0,2.500,4.323,4.3234,0.0004,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00046025cd0df10b8a4981195f89875dd2c235df95967412ef63c5149f67c6e7,946686793,946686789,4,1,0,0,7.0149,361,15
run3-tbt-5s,1,continentale,5,none,true,12,364,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,5.65394506e-06,0.1448258,0.86517299,0.45007454,0.0,2.500,4.75,4.7504,0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00046025cd0df10b8a4981195f89875dd2c235df95967412ef63c5149f67c6e7,946686793,946686789,4,1,0,0,44.9315,361,
run3-tbt-5s,1,continentale,5,none,true,12,364,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,0.000223783278,2.22619605,0.10793824,1.0,0.0,2.500,7.5,7.5,-0.0,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00046025cd0df10b8a4981195f89875dd2c235df95967412ef63c5149f67c6e7,946686793,946686789,4,1,0,0,60.799,361,
run3-tbt-5s,1,continentale,5,none,true,12,365,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,8.59184797e-06,0.60313914,0.54709154,0.59694854,0.25,2.500,5.535,5.5347,-0.0003,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00d7fc5004393cdff78da8c8ca63f853cbd4a6f6ef882346e3bb11fd475a133d,946686800,946686793,5,1,0,0,7.0149,361,16
run3-tbt-5s,1,continentale,5,none,true,12,365,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,8.90511145e-06,0.22810443,0.79604113,0.6100834,0.25,2.500,5.6,5.6004,0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00d7fc5004393cdff78da8c8ca63f853cbd4a6f6ef882346e3bb11fd475a133d,946686800,946686793,5,1,0,0,44.9315,361,
run3-tbt-5s,1,continentale,5,none,true,12,365,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,1.80940113e-05,0.17999922,0.83527086,0.85246042,0.25,2.500,6.812,6.8123,0.0003,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00d7fc5004393cdff78da8c8ca63f853cbd4a6f6ef882346e3bb11fd475a133d,946686800,946686793,5,1,0,0,60.799,361,
run3-tbt-5s,1,continentale,5,none,true,12,366,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,70199,29,354,1.0,70199.0,105762.0,0.663745,1.41103775e-06,0.09905344,0.90569431,0.13863262,0.0,2.500,3.193,3.1932,0.0002,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0043af9ba83bf0fcf350cfbad55f2e224f761834b82fc6f1f54a1beb38fbc3d5,946686803,946686800,3,1,0,0,7.0149,361,17
run3-tbt-5s,1,continentale,5,none,true,12,366,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,29,354,1.0,25615.0,105762.0,0.242195,2.53914883e-05,0.65040297,0.52183545,0.93180981,0.0,2.500,7.159,7.159,0.0,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0043af9ba83bf0fcf350cfbad55f2e224f761834b82fc6f1f54a1beb38fbc3d5,946686803,946686800,3,1,0,0,44.9315,361,
run3-tbt-5s,1,continentale,5,none,true,12,366,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,28,342,1.0,9948.0,105762.0,0.09406,1.09827245e-05,0.10925614,0.89650076,0.68700088,0.0,2.500,5.935,5.935,0.0,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0043af9ba83bf0fcf350cfbad55f2e224f761834b82fc6f1f54a1beb38fbc3d5,946686803,946686800,3,1,0,0,60.799,361,
run3-tbt-5s,1,continentale,5,none,true,12,367,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,62099,30,366,1.0,62099.0,92791.0,0.669235,4.20294929e-05,2.60998948,0.07353532,0.97975725,0.417,2.500,7.482,7.4822,0.0002,1,,0,2,2,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,009199f2066b415ce52e5eebc11b65e0997bbef8a5adc729586d2ac4e6a7321e,946686811,946686803,6,1,1,1,108.2661,367,
run3-tbt-5s,1,continentale,5,none,true,12,367,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,23161,30,366,1.0,23161.0,92791.0,0.249604,1.3368666e-05,0.30963167,0.73371715,0.71075809,0.417,2.500,6.137,6.1372,0.0002,1,,1,1,1,1,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,009199f2066b415ce52e5eebc11b65e0997bbef8a5adc729586d2ac4e6a7321e,946686811,946686803,6,1,1,1,44.8553,367,1
run3-tbt-5s,1,continentale,5,none,true,12,367,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7531,30,366,1.0,7531.0,92791.0,0.081161,4.27124301e-05,0.32166731,0.72493933,0.98100024,0.417,2.500,7.488,7.4884,0.0004,1,,0,3,3,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,009199f2066b415ce52e5eebc11b65e0997bbef8a5adc729586d2ac4e6a7321e,946686811,946686803,6,1,1,1,60.7228,367,
run3-tbt-5s,1,continentale,5,none,true,12,368,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,62099,30,366,1.0,62099.0,92791.0,0.669235,2.07103499e-05,1.28609202,0.27634864,0.85364705,0.083,2.500,6.785,6.7848,-0.0002,1,,0,1,1,1,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00c31d55fdacdf3cd3b3e2677c0b22162f3f7b2a06910b5e6605ba1fc50d479f,946686818,946686811,7,1,1,1,108.2661,367,
run3-tbt-5s,1,continentale,5,none,true,12,368,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,23161,30,366,1.0,23161.0,92791.0,0.249604,5.90810084e-05,1.36837524,0.25452016,0.99583977,0.083,2.500,7.496,7.4958,-0.0002,1,,1,3,3,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00c31d55fdacdf3cd3b3e2677c0b22162f3f7b2a06910b5e6605ba1fc50d479f,946686818,946686811,7,1,1,1,44.8553,367,2
run3-tbt-5s,1,continentale,5,none,true,12,368,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7531,30,366,1.0,7531.0,92791.0,0.081161,3.01715597e-05,0.22722202,0.79674387,0.9391686,0.083,2.500,7.213,7.2124,-0.0006,1,,0,2,2,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00c31d55fdacdf3cd3b3e2677c0b22162f3f7b2a06910b5e6605ba1fc50d479f,946686818,946686811,7,1,1,1,60.7228,367,
run3-tbt-5s,1,continentale,5,none,true,12,369,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,62099,30,366,1.0,62099.0,92791.0,0.669235,1.77282391e-05,1.10090592,0.33256967,0.8069915,-0.083,2.500,6.518,6.5184,0.0004,1,,0,2,2,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00d7a66de70fc5dc84de52ec4032fbf8127feda884841a9a37ca26d64e48a344,946686822,946686818,3,1,0,0,108.2661,367,
run3-tbt-5s,1,continentale,5,none,true,12,369,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,23161,30,366,1.0,23161.0,92791.0,0.249604,1.71155938e-06,0.03964143,0.96113401,0.14684779,-0.083,2.500,3.218,3.2176,-0.0004,1,,1,1,1,1,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00d7a66de70fc5dc84de52ec4032fbf8127feda884841a9a37ca26d64e48a344,946686822,946686818,3,1,0,0,44.8553,367,3
run3-tbt-5s,1,continentale,5,none,true,12,369,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7531,30,366,1.0,7531.0,92791.0,0.081161,0.000245042469,1.84541483,0.15795978,1.0,-0.083,2.500,7.483,7.4834,0.0004,1,,0,3,3,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00d7a66de70fc5dc84de52ec4032fbf8127feda884841a9a37ca26d64e48a344,946686822,946686818,3,1,0,0,60.7228,367,
run3-tbt-5s,1,continentale,5,none,true,12,370,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,62099,30,366,1.0,62099.0,92791.0,0.669235,3.58475236e-05,2.22609537,0.10794911,0.96407521,-0.167,2.500,7.287,7.287,-0.0,1,,0,2,2,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00125886654ceeb1c6cd4298ecac3849a3e6dd4c8d9a311fcba64e5be2be8015,946686829,946686822,7,1,0,0,108.2661,367,
run3-tbt-5s,1,continentale,5,none,true,12,370,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,23161,30,366,1.0,23161.0,92791.0,0.249604,3.16049853e-05,0.73200306,0.48094466,0.94674471,-0.167,2.500,7.2,7.2003,0.0003,1,,1,1,1,1,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00125886654ceeb1c6cd4298ecac3849a3e6dd4c8d9a311fcba64e5be2be8015,946686829,946686822,7,1,0,0,44.8553,367,4
run3-tbt-5s,1,continentale,5,none,true,12,370,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7531,30,366,1.0,7531.0,92791.0,0.081161,9.64058121e-05,0.72603217,0.48382492,0.99986969,-0.167,2.500,7.466,7.4659,-0.0001,1,,0,3,3,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00125886654ceeb1c6cd4298ecac3849a3e6dd4c8d9a311fcba64e5be2be8015,946686829,946686822,7,1,0,0,60.7228,367,
run3-tbt-5s,1,continentale,5,none,true,12,371,31,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,62099,30,366,1.0,62099.0,92791.0,0.669235,1.07167309e-05,0.66549827,0.51401734,0.63006064,-0.417,2.500,5.567,5.5669,-0.0001,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00521c46fd0cf931d00e4c7a5bdde961190f60277914e2bde60bdd2a75db339f,946686837,946686829,5,1,1,2,108.2661,367,1
run3-tbt-5s,1,continentale,5,none,true,12,371,31,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,23161,30,366,1.0,23161.0,92791.0,0.249604,5.18922257e-05,1.20187584,0.30062975,0.99189384,-0.417,2.500,7.376,7.3761,0.0001,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00521c46fd0cf931d00e4c7a5bdde961190f60277914e2bde60bdd2a75db339f,946686837,946686829,5,1,1,2,44.8553,367,
run3-tbt-5s,1,continentale,5,none,true,12,371,31,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7531,30,366,1.0,7531.0,92791.0,0.081161,1.63765774e-05,0.123332,0.88397013,0.78120039,-0.417,2.500,6.323,6.3226,-0.0004,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00521c46fd0cf931d00e4c7a5bdde961190f60277914e2bde60bdd2a75db339f,946686837,946686829,5,1,1,2,60.7228,367,
