experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,continentale,5,none,true,12,99,9,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,3.503,3.503,2.518,2.5182,0.0,2.43023068e-06,1.105378042e-05,88668.0,68133.0,20535.0,0.231594,0.167,1,946685295,946685290,5,1.497,3,2,1,1,0,0,,0,7,1,,0
run3-tbt-5s,1,continentale,5,none,true,12,100,9,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.568,5.568,1.965,1.9643,0.0,1.0533513e-05,9.1015157e-05,88668.0,28066.0,60602.0,0.683471,0.167,1,946685303,946685295,8,2.432,5,3,1,1,1,1,004c9c36a5063043fb10961c0e46c4a0c793366c2193c5fd0c6e841687555d2d,0,5,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,101,9,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m3,m3,1,0,1,2,3.747,4.366,0.619,0.6193,0.619,3.2858711e-06,2.0437673299999997e-06,88668.0,81137.0,7531.0,0.683471,-0.083,1,946685307,946685303,4,-0.366,4,0,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,102,9,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,4.143,4.143,2.999,2.9993,0.0,4.54893106e-06,2.573268964e-05,88668.0,68133.0,20535.0,0.231594,-0.083,1,946685313,946685307,6,1.857,4,2,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,103,9,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m1,m1,1,0,1,2,5.961,7.438,1.477,1.4771,1.477,1.28364743e-05,4.24254453e-05,93503.0,31404.0,62099.0,0.247703,-0.167,1,946685320,946685313,7,-0.438,7,0,1,1,1,1,0010c938e1cf594fb2f9389e47d16cc2d8830f32da38f154daf593408a8793ec,0,6,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,104,9,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,5.838,5.838,1.619,1.6192,0.0,1.18863184e-05,4.4253845799999996e-05,93503.0,70342.0,23161.0,0.247703,-0.083,1,946685327,946685320,7,1.162,5,2,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,105,9,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,3.21,3.21,0.597,0.597,0.0,1.88915516e-06,1.64373022e-06,93503.0,85260.0,8243.0,0.088158,-0.5,1,946685332,946685327,5,1.79,3,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,106,9,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m1,m1,1,0,1,2,6.689,7.397,0.708,0.7085,0.708,2.03661458e-05,3.23688618e-05,93503.0,31404.0,62099.0,0.088158,-0.333,1,946685339,946685332,7,-0.397,7,0,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,107,9,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.861,4.861,0.93,0.9297,0.0,7.390115e-06,4.959482699999999e-06,93503.0,31404.0,62099.0,0.664139,-0.667,1,946685346,946685339,7,2.139,4,3,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,108,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.54,2.54,1.237,1.2374,0.0,4.50357558e-07,3.193119942e-06,93503.0,31404.0,62099.0,0.664139,-0.833,1,946685349,946685346,3,0.46,2,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,109,10,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,3.96,3.96,1.847,1.8478,0.0,4.0503207e-06,8.2981216e-06,93503.0,85260.0,8243.0,0.088158,-0.583,1,946685355,946685349,6,2.04,3,3,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,110,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.94,4.94,2.409,2.4092,0.0,7.80374934e-06,8.234711876e-05,93503.0,31404.0,62099.0,0.664139,-0.75,1,946685361,946685355,6,1.06,4,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,111,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.538,6.538,0.061,0.0605,0.0,1.98886743e-05,8.655959000000015e-07,93503.0,31404.0,62099.0,0.664139,-0.917,1,946685368,946685361,7,0.462,6,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,112,10,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,4.234,4.234,1.002,1.0019,0.0,5.28830851e-06,4.259818309999999e-06,93503.0,85260.0,8243.0,0.088158,-1.083,1,946685374,946685368,6,1.766,4,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,113,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.771,2.771,4.472,4.4725,0.0,1.01862499e-06,4.4138568709999995e-05,93503.0,31404.0,62099.0,0.664139,-0.917,1,946685378,946685374,4,1.229,2,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,114,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.866,6.866,0.163,0.1633,0.0,2.57393775e-05,4.812911599999996e-06,93503.0,31404.0,62099.0,0.664139,-0.917,1,946685385,946685378,7,0.134,6,1,1,1,0,0,,0,8,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,115,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,7.017,7.017,0.21,0.2099,0.0,2.75342167e-05,1.2953180200000002e-05,104264.0,35563.0,68701.0,0.658914,-1.0,1,946685393,946685385,8,0.983,7,1,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,116,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m3,m3,1,0,1,2,3.766,5.162,1.396,1.3957,1.396,3.3746567e-06,4.84934657e-06,104264.0,94316.0,9948.0,0.658914,-1.083,1,946685399,946685393,6,0.838,5,1,1,1,1,1,001cb4d2abbe9ca26a5e711cd319c479a79e15d2b1806cc90fd72917cfc8e148,0,3,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,117,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.814,2.814,2.91,2.9102,0.0,1.03977047e-06,1.003277123e-05,104264.0,35563.0,68701.0,0.658914,-1.0,1,946685402,946685399,3,0.186,2,1,1,1,0,0,,0,2,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,118,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.975,4.975,2.207,2.2065,0.0,7.20935254e-06,2.6334076060000003e-05,104264.0,35563.0,68701.0,0.658914,-0.833,1,946685407,946685402,5,0.025,4,1,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,119,10,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.985,6.985,0.382,0.3816,0.0,2.46755898e-05,0.0001178736552,104264.0,35563.0,68701.0,0.658914,-0.667,1,946685415,946685407,8,1.015,6,2,1,1,0,0,,0,4,7,1,0
run3-tbt-5s,1,continentale,5,none,true,12,120,11,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,4.485,4.485,2.777,2.7767,0.0,5.34179517e-06,3.3400836930000006e-05,104264.0,78649.0,25615.0,0.245674,-0.75,1,946685422,946685415,7,2.515,4,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,121,11,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,4.074,4.074,0.894,0.8936,0.0,4.2531347e-06,3.1303064700000003e-06,104264.0,94316.0,9948.0,0.095412,-1.083,1,946685428,946685422,6,1.926,4,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,122,11,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m1,m1,1,0,1,3,7.18,7.251,0.008,0.0077,0.071,3.72460673e-05,7.411926999999983e-07,104264.0,35563.0,68701.0,0.095412,-1.083,1,946685435,946685428,7,-0.251,7,0,1,1,0,0,,0,7,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,123,11,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,5.042,5.042,0.504,0.5045,0.0,7.76578658e-06,2.466345920000001e-06,104264.0,78649.0,25615.0,0.245674,-1.167,1,946685442,946685435,7,1.958,5,2,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,124,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.683,2.683,4.488,4.4879,0.0,8.33126791e-07,3.7064496609e-05,104264.0,35563.0,68701.0,0.658914,-1.167,1,946685446,946685442,4,1.317,2,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,125,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.368,3.368,0.356,0.3562,0.0,2.3036279e-06,9.105914000000004e-07,104264.0,35563.0,68701.0,0.658914,-1.0,1,946685450,946685446,4,0.632,3,1,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,126,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.069,6.069,0.618,0.6181,0.0,1.34426605e-05,6.689583500000001e-06,104264.0,35563.0,68701.0,0.658914,-1.0,1,946685457,946685450,7,0.931,6,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,127,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.761,2.761,4.494,4.4943,0.0,9.73644812e-07,4.6483821488e-05,99332.0,35735.0,63597.0,0.640247,-1.0,1,946685460,946685457,3,0.239,2,1,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,128,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.424,6.424,0.92,0.9206,0.0,1.66167217e-05,3.22311577e-05,99332.0,35735.0,63597.0,0.640247,-0.583,1,946685467,946685460,7,0.576,6,1,1,1,0,0,,0,3,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,129,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,4.539,5.31,0.771,0.7711,0.771,5.73657313e-06,3.2051062099999995e-06,99332.0,73545.0,25787.0,0.640247,-0.667,1,946685472,946685467,5,-0.31,5,0,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,130,11,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,3.919,3.919,3.059,3.0588,0.0,3.84001575e-06,2.2771842050000002e-05,99332.0,89384.0,9948.0,0.100149,-0.833,1,946685478,946685472,6,2.081,3,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,131,11,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.737,5.737,0.881,0.8809,0.0,1.16000861e-05,8.211709299999999e-06,99332.0,35735.0,63597.0,0.640247,-0.917,1,946685486,946685478,8,2.263,5,3,1,1,1,1,00c07db058e5b00891e841d1db46ec30123112d121f62276255f27282a2299b8,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,132,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.265,4.265,1.482,1.4818,0.0,4.9711916e-06,6.6924336999999995e-06,99332.0,35735.0,63597.0,0.640247,-0.917,1,946685490,946685486,4,-0.265,4,0,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,133,12,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,2.517,2.517,3.654,3.6538,0.0,3.08307353e-07,1.4097841247e-05,99332.0,73545.0,25787.0,0.259604,-0.667,1,946685494,946685490,4,1.483,2,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,134,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.056,3.056,4.342,4.342,0.0,1.41551649e-06,7.649958460999999e-05,99332.0,35735.0,63597.0,0.640247,-0.5,1,946685499,946685494,5,1.944,3,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,135,12,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,4.339,4.339,1.319,1.3186,0.0,4.83205053e-06,5.59178597e-06,99332.0,89384.0,9948.0,0.100149,-0.333,1,946685505,946685499,6,1.661,4,2,1,1,0,0,,0,7,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,136,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.877,4.877,0.822,0.822,0.0,6.68663559e-06,3.873892809999999e-06,99332.0,35735.0,63597.0,0.640247,-0.25,1,946685511,946685505,6,1.123,4,2,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,137,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.163,4.163,2.883,2.8836,0.0,4.32433342e-06,2.1876027879999997e-05,99332.0,35735.0,63597.0,0.640247,-0.417,1,946685515,946685511,4,-0.163,4,0,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,138,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m3,m3,1,0,1,2,6.736,7.285,0.549,0.5496,0.549,2.00703276e-05,1.6564659299999997e-05,99332.0,89384.0,9948.0,0.640247,-0.417,1,946685523,946685515,8,0.715,7,1,1,1,0,0,,0,6,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,139,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.878,5.878,1.521,1.5216,0.0,1.16991558e-05,7.34924493e-05,101640.0,31441.0,70199.0,0.690663,-0.5,1,946685530,946685523,7,1.122,5,2,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,140,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.745,2.745,3.549,3.5494,0.0,8.45622007e-07,1.4614075693e-05,101640.0,31441.0,70199.0,0.690663,-0.833,1,946685533,946685530,3,0.255,2,1,1,1,0,0,,0,2,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,141,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,5.058,5.768,0.71,0.7101,0.71,7.45991993e-06,3.553574270000001e-06,101640.0,76025.0,25615.0,0.690663,-0.5,1,946685540,946685533,7,1.232,5,2,1,1,1,1,009a957a115aab9ffed920e175ee91a3e9dd3824384c6f4e9bb6b0d5e243ac18,0,2,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,142,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.074,4.074,3.227,3.2269,0.0,4.10950734e-06,3.625262796e-05,101640.0,31441.0,70199.0,0.690663,-0.667,0,946685544,946685540,4,-0.074,4,0,1,1,0,0,,0,5,7,1,0
run3-tbt-5s,1,continentale,5,none,true,12,143,12,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.371,6.371,0.923,0.9225,0.0,1.55578414e-05,2.2355419900000003e-05,101640.0,31441.0,70199.0,0.690663,-0.5,1,946685551,946685544,7,0.629,6,1,1,1,0,0,,0,3,8,1,0
run3-tbt-5s,1,continentale,5,none,true,12,144,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.341,3.341,4.067,4.0666,0.0,2.01103999e-06,6.0058115509999996e-05,101640.0,31441.0,70199.0,0.690663,-0.417,1,946685555,946685551,4,0.659,3,1,1,1,0,0,,0,1,9,1,0
run3-tbt-5s,1,continentale,5,none,true,12,145,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,5.828,7.236,1.408,1.4081,1.408,1.12782411e-05,2.13806673e-05,101640.0,76025.0,25615.0,0.690663,-0.417,1,946685563,946685555,8,0.764,7,1,1,1,1,1,009b518567643df4e8e4c683bfc90e2570577944e2ad70e8401d26a9154f8d32,0,8,10,1,0
run3-tbt-5s,1,continentale,5,none,true,12,146,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.254,5.254,1.764,1.764,0.0,8.55241476e-06,1.8122037340000002e-05,101640.0,31441.0,70199.0,0.690663,-0.75,1,946685568,946685563,5,-0.254,5,0,1,1,0,0,,0,4,11,1,0
run3-tbt-5s,1,continentale,5,none,true,12,147,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,7.155,7.155,0.153,0.1535,0.0,3.1918563e-05,1.5219464e-05,101640.0,31441.0,70199.0,0.690663,-0.75,1,946685576,946685568,8,0.845,7,1,1,1,0,0,,0,4,12,1,0
run3-tbt-5s,1,continentale,5,none,true,12,148,13,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,3.214,3.214,3.492,3.4915,0.0,1.94684062e-06,1.8737024879999997e-05,101640.0,76025.0,25615.0,0.252017,-0.917,1,946685580,946685576,4,0.786,3,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,149,13,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,6.536,6.536,0.374,0.3744,0.0,1.78571334e-05,6.058985300000001e-06,101640.0,76025.0,25615.0,0.252017,-0.75,1,946685587,946685580,7,0.464,6,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,150,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.196,5.196,1.871,1.8706,0.0,8.51774428e-06,2.1646477719999998e-05,101640.0,31441.0,70199.0,0.690663,-1.0,1,946685594,946685587,7,1.804,5,2,1,1,0,0,,0,7,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,151,13,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m3,m3,1,1,0,1,4.073,4.073,2.845,2.845,0.0,4.24942347e-06,2.058449633e-05,101810.0,91862.0,9948.0,0.097711,-0.917,1,946685599,946685594,5,0.927,4,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,152,13,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m1,m1,1,0,1,3,7.294,7.35,0.055,0.0547,0.056,4.41767701e-05,3.99232719e-05,101810.0,33109.0,68701.0,0.097711,-0.75,1,946685607,946685599,8,0.65,7,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,153,13,1,3,3,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1,m1,m1,1,0,1,3,6.73,7.266,0.344,0.3435,0.536,2.19272434e-05,1.0047315599999998e-05,101810.0,33109.0,68701.0,0.097711,-1.167,1,946685615,946685607,8,0.734,7,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,154,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.463,2.463,1.847,1.8469,0.0,4.27706499e-07,4.788037191e-06,101810.0,33109.0,68701.0,0.674796,-1.25,1,946685619,946685615,4,1.537,2,2,1,1,1,1,007033d1710dabe2841508e0e35d7351ea3203644f549580547d142740bdb91f,0,2,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,155,13,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.59,3.59,3.659,3.6596,0.0,3.06371489e-06,8.522513571e-05,101810.0,33109.0,68701.0,0.674796,-1.25,1,946685623,946685619,4,0.41,3,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,156,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.784,2.784,4.459,4.4582,0.0,1.00067505e-06,4.286027465e-05,101810.0,33109.0,68701.0,0.674796,-1.0,1,946685627,946685623,4,1.216,2,2,1,1,0,0,,0,1,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,157,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.11,6.11,1.02,1.02,0.0,1.40957077e-05,1.90892587e-05,101810.0,33109.0,68701.0,0.674796,-1.0,1,946685633,946685627,6,-0.11,6,0,1,1,0,0,,0,6,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,158,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.1,6.1,0.6,0.5995,0.0,1.37501044e-05,6.541147300000001e-06,101810.0,33109.0,68701.0,0.674796,-0.833,1,946685640,946685633,7,0.9,6,1,1,1,0,0,,0,3,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,159,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.472,2.472,4.825,4.8251,0.0,3.42900335e-07,7.143259026500001e-05,101810.0,33109.0,68701.0,0.674796,-1.0,1,946685643,946685640,3,0.528,2,1,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,160,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.785,2.785,3.392,3.3919,0.0,8.22746965e-07,1.3143467435e-05,101810.0,33109.0,68701.0,0.674796,-0.583,1,946685646,946685643,3,0.215,2,1,1,1,0,0,,0,3,7,1,0
run3-tbt-5s,1,continentale,5,none,true,12,161,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.462,5.462,1.683,1.6832,0.0,9.3081246e-06,1.9923575099999997e-05,101810.0,33109.0,68701.0,0.674796,-0.5,1,946685652,946685646,6,0.538,5,1,1,1,0,0,,0,1,8,1,0
run3-tbt-5s,1,continentale,5,none,true,12,162,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,3.958,3.958,2.719,2.719,0.0,3.61938304e-06,1.5147425159999999e-05,101810.0,33109.0,68701.0,0.674796,-0.417,1,946685656,946685652,4,0.042,3,1,1,1,0,0,,0,6,9,1,0
run3-tbt-5s,1,continentale,5,none,true,12,163,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.683,5.683,1.748,1.7471,0.0,9.51217456e-06,3.597973884e-05,108389.0,38190.0,70199.0,0.647658,-0.167,1,946685663,946685656,7,1.317,5,2,1,1,0,0,,0,5,10,1,0
run3-tbt-5s,1,continentale,5,none,true,12,164,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.976,2.976,3.271,3.2708,0.0,1.05931884e-06,1.2209567560000001e-05,108389.0,38190.0,70199.0,0.647658,-0.333,1,946685666,946685663,3,0.024,2,1,1,1,0,0,,0,2,11,1,0
run3-tbt-5s,1,continentale,5,none,true,12,165,14,1,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.209,6.209,0.974,0.9748,0.0,1.2371599e-05,1.26158932e-05,108389.0,38190.0,70199.0,0.647658,0.083,1,946685673,946685666,7,0.791,6,1,1,1,0,0,,0,4,12,1,0
