run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run6-tbt-10s/nazionale,nazionale,10,519,520,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,321,ok,,37046021bd2e148ba29a61c090df83b13319f770568271887b0dcce81f422fbf
run6-tbt-10s/nazionale,nazionale,10,519,520,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,641,ok,,edc5ab2b7e7bf54e3a3908f5834b3878c8c94216569e434474ac13db39a47249
run6-tbt-10s/nazionale,nazionale,10,520,521,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,428,ok,,8e6a04c05722374c52525b3278f29689f3584de0e8e85d1a15c12a93e714da1d
run6-tbt-10s/nazionale,nazionale,10,520,521,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,206,ok,,dd64f44e1537c4c030f3e65cee9aef61c64112db6fc7c91695445b32dc094ed1
run6-tbt-10s/nazionale,nazionale,10,520,521,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,642,ok,,81cc99a836887e92c2c19f0c5f9eec197b7c665b5703875b3046d42e6d493882
run6-tbt-10s/nazionale,nazionale,10,520,521,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,322,ok,,3cf0707fc1b46cb3acd99052a12a355f3b5f1dcae1a93bb38da3cb3df72ea6e5
run6-tbt-10s/nazionale,nazionale,10,520,521,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,429,ok,,3e253a9ee38dbb5d50fe74402989971d29be33513da02183ecfb8b4a5f930920
run6-tbt-10s/nazionale,nazionale,10,520,521,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,643,ok,,8ce48d30ec190315760db98d2cddfc880ccd7519bf594d3594309af0172821be
run6-tbt-10s/nazionale,nazionale,10,521,522,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,258,ok,,b75ffefec50020ddbe235a1c3a75cf01325f6a3afe2f780e71b4b3d9b10fc00d
run6-tbt-10s/nazionale,nazionale,10,521,523,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,644,ok,,2e5640edca8ab9f17a87cc20b948e62b6dec21e2d5cdf1088bfdf3194f696acd
run6-tbt-10s/nazionale,nazionale,10,522,523,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,430,ok,,8c3be766c190cb76d4b0878aa33da6b6ba2c9dfb1eb07fdb70e04416c200d96f
run6-tbt-10s/nazionale,nazionale,10,522,523,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,207,ok,,6e4b69da516294385ccae0ff24e0d305689f4398784fa355655a953908cb7e3c
run6-tbt-10s/nazionale,nazionale,10,522,523,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,323,ok,,b745d68243f971f60c604ae184d3f6f4080c32ebad29427763987e7d5c8dd006
run6-tbt-10s/nazionale,nazionale,10,522,523,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,645,ok,,98c978832284585d0c25cfb7e4d13c01b939c6ca611f19c06d7f0f828053a35e
run6-tbt-10s/nazionale,nazionale,10,523,524,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,259,ok,,2d5f9429c58e63fdf773bab612599882f96e6428434de24bf6e8b6538d836fdb
run6-tbt-10s/nazionale,nazionale,10,523,524,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,431,ok,,a8cb5978b0b3767590739550d98bac06909c949fd6ea5706716173d96d53c0e4
run6-tbt-10s/nazionale,nazionale,10,523,524,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,646,ok,,4cbac21991cc98b8b635de684aea2263a555301bc9a712d99f12b3268b6e3b3e
run6-tbt-10s/nazionale,nazionale,10,524,525,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,324,ok,,2c6e76906bdcd943a5ecc83d265f44bf8164acb152779e8a72576a2154e1e78b
run6-tbt-10s/nazionale,nazionale,10,524,525,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,647,ok,,7cab289aae209401bef7fc587ac5bd0870e74177186c6a298fdac921427b660d
run6-tbt-10s/nazionale,nazionale,10,524,525,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,432,ok,,8fc045a3506f47d59e11504d89422295d4dc32987174bb4d690ed16453ab8f28
run6-tbt-10s/nazionale,nazionale,10,524,525,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,208,ok,,4167d452872dab1dfb7f8e51bf28ff3c1edc5decd2f699583bdfda0cd6cba140
run6-tbt-10s/nazionale,nazionale,10,525,526,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,648,ok,,da049e0e8cf0ffb9f8311bfd2ae0121fc546ddf92b1cfabab1bca5e0a963aa94
run6-tbt-10s/nazionale,nazionale,10,525,526,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,260,ok,,798efdae235a6aaf185c3214483cac219e77bf82fb88f0fbc85c64472b1499a1
run6-tbt-10s/nazionale,nazionale,10,525,526,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,325,ok,,3dcce37015acbe45430ede9f740e799d362952afe93bbc3b22b2ae527f528559
run6-tbt-10s/nazionale,nazionale,10,525,527,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,433,ok,,bd601f7888d559fbe9ef961c1c57bde8bc767f1be328905991864337d3cd81bf
run6-tbt-10s/nazionale,nazionale,10,525,527,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,649,ok,,cc6ba6ce46b748627b6fa392923751319a53ccc43ac5bed9160f9ca778c63cb4
run6-tbt-10s/nazionale,nazionale,10,526,527,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,650,ok,,05ce7f5f7fd376357ba0f90488737ee8d0f63d1d8878f8299de2c79e94fa403b
run6-tbt-10s/nazionale,nazionale,10,526,527,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,434,ok,,15e50a8808129807290649418373e986ec834dcd6b4bb65aee30f470c6613453
run6-tbt-10s/nazionale,nazionale,10,527,528,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,209,ok,,c31af795f4ccbd31e5b5a367b80ca5bc6be30a1bc7f98c9f390593ffbdf8b355
run6-tbt-10s/nazionale,nazionale,10,527,528,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,261,ok,,840a1f7f6a5988d39afafc3d59a3257550b433d17ef28371b81926c6995a90e3
run6-tbt-10s/nazionale,nazionale,10,527,528,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,326,ok,,9b5456fda9548cb9d653ca67f1229a896069c670bf8354e6c75db1daaf532bc5
run6-tbt-10s/nazionale,nazionale,10,527,528,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,651,ok,,3368f58abe9bfc6087ba2ff3e924dd671ab1861aa2831a61d8a2fbd8836af026
run6-tbt-10s/nazionale,nazionale,10,527,528,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,435,ok,,aa4c9ac8a10faad5f669e0a93966ddd4f97bec047f075034b3526f37dcb77aff
run6-tbt-10s/nazionale,nazionale,10,527,528,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,652,ok,,0acc9d3238867f178a6a34d813875c5d524ac16fd47fc6000e8f13dc1ede8b1d
run6-tbt-10s/nazionale,nazionale,10,528,529,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,327,ok,,120dec07cdd8549319b343c82220d7ff95d24ff45942b9df44a773e227ee261e
run6-tbt-10s/nazionale,nazionale,10,528,529,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,653,ok,,4dccc897588d507ed481ffbaf619d13862db9574f4f3a9d602fa3f741a012e9c
run6-tbt-10s/nazionale,nazionale,10,529,530,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,262,ok,,61d80f51119fe9077ec49a0939d0a7787d3e3f7bebbb86b546f228610e075fc8
run6-tbt-10s/nazionale,nazionale,10,529,530,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,436,ok,,904028622adf5d46c176a5410851c1f7d7ff925f16b1811dd7f8c29db0add386
run6-tbt-10s/nazionale,nazionale,10,529,530,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,210,ok,,a289d89d06c8a103ee3a5de0091074ef176b0261e2be38b0740042b009f28dbd
run6-tbt-10s/nazionale,nazionale,10,529,530,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,654,ok,,82a586b895b5a4e9c947027eeb61e2e9194e585f08df0254fa4aac329bf7f44c
run6-tbt-10s/nazionale,nazionale,10,530,531,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,328,ok,,bc7c9233a33008f9f3077db7c9cbc56c49b86966fed0bdb658378cc4855ee32d
run6-tbt-10s/nazionale,nazionale,10,530,531,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,437,ok,,72fa054e72e390f4cbc310f587547d46a08d49c48e406eb389a0ff5ac979b608
run6-tbt-10s/nazionale,nazionale,10,530,531,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,655,ok,,7fc0215f412c7ff86df62cebae169cc033e4cf61a7a5863ad6111358984f47de
run6-tbt-10s/nazionale,nazionale,10,531,532,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,263,ok,,6785c162ca2a287607c921e9417b28f29629c6413e7d8cdf97613f13476f04c1
run6-tbt-10s/nazionale,nazionale,10,531,532,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,656,ok,,652d31d93fea80871f917077c369cc7f50962f675c4588a78ef3c8bfa8afc946
run6-tbt-10s/nazionale,nazionale,10,531,532,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,438,ok,,73ae94904a0191c8f6efc56264abaa5475986c1ba20c087021a03c3f077ca040
run6-tbt-10s/nazionale,nazionale,10,531,532,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,329,ok,,45516a5ae4183f9c6f2990e50b3519042420827a08f75450ea2071b2c54abd65
run6-tbt-10s/nazionale,nazionale,10,532,533,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,657,ok,,9f73bede597b1787e6100ddde7b92573cd98fc971ff6d4adb0a56f7f2c9c7cc0
run6-tbt-10s/nazionale,nazionale,10,532,533,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,211,ok,,31764abc57cf1d9565b832a63cecfeb8dedba77d6f3515f18e9777af941de7e7
run6-tbt-10s/nazionale,nazionale,10,532,533,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,439,ok,,c600699e645bd617ff153339e4a702085aaeef9221827ba6727fd070726261a6
run6-tbt-10s/nazionale,nazionale,10,532,533,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,658,ok,,1d7c29ceed6f5213229e83e2b910d834522f3248e8e4df9e7d6833d92027933f
run6-tbt-10s/nazionale,nazionale,10,532,534,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,264,ok,,f152f84a70f0c498aa1bba9f712927d2fe212fc666ffca6da4f0a9fe52caddac
run6-tbt-10s/nazionale,nazionale,10,533,534,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,330,ok,,c5a7bacbad225315a68852738a24dec6699227813a145e717e193d8f65962cff
run6-tbt-10s/nazionale,nazionale,10,533,534,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,659,ok,,e0dbb1aeb3ff0b190026d6baaf4a01fbaddc0dc13e7bd5b5c4da9409e41cba0b
run6-tbt-10s/nazionale,nazionale,10,533,534,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,440,ok,,1922b47befd417e14c0917efe45ad629f943e3db4b0360ff2737feed38149cb4
run6-tbt-10s/nazionale,nazionale,10,534,535,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,660,ok,,1e43290569320890305c0de4bc7071e49d9f60f60506e897d6727a1b5d1b8ced
run6-tbt-10s/nazionale,nazionale,10,534,535,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,212,ok,,c51f1bb3c9ec1156d4ecd8c7af45b3db96e21d24691cfc023c015bc2e741e4a1
run6-tbt-10s/nazionale,nazionale,10,535,536,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,265,ok,,4753ca055c8886df9ef9304ff1c16d01f5d6e714a505413d10e4ad93bb6ceb68
run6-tbt-10s/nazionale,nazionale,10,535,536,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,331,ok,,3b475c80d942bfac2a72d445aebcb1e6b22e5c7495e95e88c55cce045632c3ad
run6-tbt-10s/nazionale,nazionale,10,535,536,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,441,ok,,4feddcb7020a51d54e779f0e679edd5d613faa9d92455a813abee82cb211ff72
run6-tbt-10s/nazionale,nazionale,10,535,536,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,661,ok,,31b9a7283d4a71a34492c76c500d003b5da53625e65ab46161d96a1310a2d670
run6-tbt-10s/nazionale,nazionale,10,535,536,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,662,ok,,bf00ac3c408a2c80182b0751ecc44a3f4b678764e682c80f5a75f5ea6b80c07a
run6-tbt-10s/nazionale,nazionale,10,536,537,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,442,ok,,9a3ad16062d0ee2a02f7c65888fe2c5b96aa2a5e645e24a180a6cc9b3290fc00
run6-tbt-10s/nazionale,nazionale,10,536,537,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,332,ok,,bf624440d220d0555fa49410d5edb39a3e10eba5aeff8645ab676bb1b72adedf
run6-tbt-10s/nazionale,nazionale,10,536,537,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,663,ok,,b50f03157d2460ea282358a10ee4583829f85510d0e4cd69e3d66a946e05093f
run6-tbt-10s/nazionale,nazionale,10,536,537,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,213,ok,,480e3bf7625b794b8921362c3c037d2ed80534832558e87d7128e05856998827
run6-tbt-10s/nazionale,nazionale,10,536,537,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,266,ok,,8140726204148fc11eec16cfe020482f18b0bad18efb11b196e273dd502c1bb9
run6-tbt-10s/nazionale,nazionale,10,537,538,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,443,ok,,312244327fc3aafb45ce7a626e7c2fb6ea33ada8e2acf6754f5d31dbb1c83e4f
run6-tbt-10s/nazionale,nazionale,10,537,538,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,664,ok,,ce7f4605a4ed8d9925b7d7a5db3952b498b7018b2e2c1e18d9ef1139b77ec4d5
run6-tbt-10s/nazionale,nazionale,10,537,538,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,333,ok,,282034c34b176eb202f121558f7ceaa2f55e857e17b52710be7f402b10637ab9
run6-tbt-10s/nazionale,nazionale,10,537,538,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,665,ok,,8289be2113bdb59be88410be1b272a81b6a2c125ecad3732d0997b58d97a3c06
run6-tbt-10s/nazionale,nazionale,10,538,539,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,444,ok,,4205b2f0f9de4a075cd5846ee5860513eace4cfb5e5240937abe3cea27ba0dc3
run6-tbt-10s/nazionale,nazionale,10,538,539,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,267,ok,,f1d67eaaa48d694c669a8c705d1196fa6a00fb053dc7b194aa78be7667d28634
run6-tbt-10s/nazionale,nazionale,10,538,539,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,666,ok,,033b6d3222760ef651c7e21e77f6ad05f3169c2da7862c3aeabce47d0afee400
run6-tbt-10s/nazionale,nazionale,10,539,540,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,214,ok,,f49686f09baa413501cbaa9d0fac4de0a11a6bfee935e802334f74390fedd0bb
run6-tbt-10s/nazionale,nazionale,10,539,540,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,334,ok,,d81f08d4bd76de6f3f38d6cdedd8182d27f2dad4449762293ed9968bb8ab8b3a
run6-tbt-10s/nazionale,nazionale,10,539,540,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,445,ok,,ffeeef2e916b1051103df060eb01d5c7b6a88ff873aafa5e8d175ae6f4fba132
run6-tbt-10s/nazionale,nazionale,10,539,540,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,667,ok,,a839c44f7f697ccf6c624ee687286d0b9af09f273d3f1bd8573f9949f327a9af
run6-tbt-10s/nazionale,nazionale,10,540,541,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,668,ok,,0d53fca65672e290e4f82e7a113c3d9d2d7b8e3fae6852425a2fcce79b421d4e
run6-tbt-10s/nazionale,nazionale,10,540,541,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,268,ok,,0ca84f1cce2ba89b6ab7bd8c5cca7f5487117c3a37ca3291598e63ebc0d691a5
run6-tbt-10s/nazionale,nazionale,10,540,541,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,446,ok,,ec2497c1c38450ace2c1509d1ca8ee5359d5ea0f2fb9628287a3e7082ddcda95
run6-tbt-10s/nazionale,nazionale,10,540,542,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,335,ok,,36e4edbcdda31a695094e142d1353f13b64c88ae98637c11dd5572132816151f
run6-tbt-10s/nazionale,nazionale,10,541,542,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,669,ok,,56aebd78d2ccc3ca14f5424623851b2f6ad746236aafbae3f72523018e1d61e2
run6-tbt-10s/nazionale,nazionale,10,541,542,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,215,ok,,89878ed45e1369bf8ab4ed48e9fe784961cb0afe94daf47fe4e22dbd6a6d4434
run6-tbt-10s/nazionale,nazionale,10,541,542,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,447,ok,,666b3b5eeb2c0b047c0939c737338a962375f1232bb810c3014ff8a3557c75de
run6-tbt-10s/nazionale,nazionale,10,541,542,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,670,ok,,a257f0db7414df335b053ca042e5190866feaa60d9e22228e543ff3f4b3a166d
run6-tbt-10s/nazionale,nazionale,10,542,543,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,269,ok,,4ba8019ce2e6c995403138266fd167278786082b00c6b835354f4e58d3f02db6
run6-tbt-10s/nazionale,nazionale,10,542,543,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,336,ok,,7dc9f577eda9d445c60bde9efe92209dd8d4004fc4c437267935e7489599b3a0
run6-tbt-10s/nazionale,nazionale,10,542,543,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,671,ok,,d704a4fdcc7d75b6fd80ab27e906a090fd2d70982fd70c507c5cadef0c73f934
run6-tbt-10s/nazionale,nazionale,10,542,543,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,448,ok,,32d4b7c708ef4d90fac8f33c5e4b545ddf2b2f75f7080920bba0f196bba9b735
run6-tbt-10s/nazionale,nazionale,10,543,544,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,672,ok,,cb9d2ede4079caea3cd24bd7127f848cb7a936b345c89d9783dc6d8b3b9cc757
run6-tbt-10s/nazionale,nazionale,10,544,545,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,216,ok,,640cfb3676b06bc091c8a98b7eefa31aa0b77a73ccb142f05b125bed9c000120
run6-tbt-10s/nazionale,nazionale,10,544,545,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,337,ok,,e46629c9680a4701210847465a13646558a21341d6fa5757b05f6cdc30b11687
run6-tbt-10s/nazionale,nazionale,10,544,545,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,449,ok,,7bbb7dbb498c391d74e4c9164cd26e6ab7b88730bf52cbb1cda5c7f373138772
run6-tbt-10s/nazionale,nazionale,10,544,545,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,673,ok,,3ea62b94003ef8463a0ce8c94fa98154e2b3769dd5c962bd733b7dd77301d49c
run6-tbt-10s/nazionale,nazionale,10,544,545,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,270,ok,,79c8c9e49d6e494872c02b8a09ff0b199edf84499dd03ad58d0f87cb3b082cc9
run6-tbt-10s/nazionale,nazionale,10,545,546,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,674,ok,,a957dbf9741b48ba45b6f138e3aeee66b3d0d4ce9de8e81e945901812c17c677
run6-tbt-10s/nazionale,nazionale,10,545,546,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,450,ok,,fb91bd014e3fc1d4a4b7981930e31ce5fa7ab13b0f066ee28fdd6cdbf9b21f5b
run6-tbt-10s/nazionale,nazionale,10,545,547,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,338,ok,,7d458a4c61e23dbe9d15977e320d379f0809c0a0f12a36581ea22757e09432ea
run6-tbt-10s/nazionale,nazionale,10,546,547,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,675,ok,,c4749be336ec7e25e50017fcbeda8a8a545419f5a9c1d7da7c53bfd3a7266f3d
run6-tbt-10s/nazionale,nazionale,10,546,547,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,217,ok,,898628d812c8829ef09b9a6e87935b4536e9f41280941c81cd6dbb6f7cf76a62
run6-tbt-10s/nazionale,nazionale,10,546,547,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,271,ok,,010dcf9e6ceb9960804ecb556b98311852c0b92f46059f1bcd48b62e24053fc9
run6-tbt-10s/nazionale,nazionale,10,546,547,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,451,ok,,53889233944308695961abfdbe52f04bc4e59c17c61bc13f0734c6277898999e
run6-tbt-10s/nazionale,nazionale,10,546,547,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,676,ok,,9612e73477481cf094d3a49c6520bbc3b6b5328006de2cdb7d2685624793a08e
run6-tbt-10s/nazionale,nazionale,10,547,548,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,339,ok,,a70cc5f55ece31608b9885fd8de15ba6dbbec494bd4605a15961372d830b52fa
run6-tbt-10s/nazionale,nazionale,10,547,548,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,677,ok,,83ac9a640c872680e437b3789f265fd2e49b4afa247f70125aea484b9efe5f72
run6-tbt-10s/nazionale,nazionale,10,547,548,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,452,ok,,eccc79d4c70233d05e837ea260c574ed2163d046fb73bb6b1915bfc642624042
run6-tbt-10s/nazionale,nazionale,10,547,548,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,678,ok,,fd1e42484fa34bac384f70af446c11221fd3bf7ff84071f47358988e7e50569f
run6-tbt-10s/nazionale,nazionale,10,547,548,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,272,ok,,1d4b38764b806df7679ff41f6fbaac56a0d929d67950eeb562fc0a5a4f6214dd
run6-tbt-10s/nazionale,nazionale,10,548,549,6,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,340,ok,,4e05f111459133c089fa78a93a8169438b7966fb906e4d1eb2e1cb87cecd96fa
run6-tbt-10s/nazionale,nazionale,10,548,549,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,453,ok,,8fbf1314aca354e8a6a915517fac165c1fecd679df5397501018820d6570ff38
run6-tbt-10s/nazionale,nazionale,10,548,549,6,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,218,ok,,d3fdff323723af19d4d1d15672054aed22fdbf17606f062aea56d83c217b46b7
run6-tbt-10s/nazionale,nazionale,10,548,549,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,679,ok,,af7edc840adff51cb52a5c8e148497e9770649d89a529afb05005fd705d9fb1d
run6-tbt-10s/nazionale,nazionale,10,548,549,6,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,680,ok,,e91827d213747861b8ace5e8c81cb3b15706af5fb27dc232126e0ec70ea448f8
run6-tbt-10s/nazionale,nazionale,10,549,550,6,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,454,ok,,21e4457ea89e97b68ebb6f18918cfe30575f2f34bc55f2fabdac3adcb64d150f
run6-tbt-10s/nazionale,nazionale,10,549,550,6,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,273,ok,,07919f35262892916147861086b0bd364230846cd1b4eb44edc2ccc59b553ce2
