experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,regionale,2,none,true,12,627,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.753,2.753,0.063,0.063,0.0,5.23045867e-05,2.732768900000001e-05,61503.0,18596.0,42907.0,0.697641,-0.833,0,946686336,946686332,4,1.247,2,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,regionale,2,none,true,12,628,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,0.922,0.922,1.713,1.7123,0.0,8.83490387e-07,3.8098815313e-05,61503.0,18596.0,42907.0,0.697641,-0.917,1,946686337,946686336,1,0.078,0,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,regionale,2,none,true,12,629,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m2,m2,1,0,1,2,0.905,1.518,0.613,0.6127,0.613,3.17626473e-07,6.090419097e-06,61503.0,51150.0,10353.0,0.697641,-0.667,1,946686339,946686337,2,0.482,1,1,1,1,1,1,00fa3d28c28fdc2b4cea570c70da9b4265613a5adedab54f0d4d7b500ddc9e6a,0,1,4,1,0
run5-tbt-2s,1,regionale,2,none,true,12,630,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.786,2.786,0.097,0.0971,0.0,4.91788417e-05,0.0001367312873,61503.0,18596.0,42907.0,0.697641,-0.583,1,946686342,946686339,3,0.214,2,1,1,1,1,1,0028aeeb4e9e5116c5b65c1ca258ae95667e2ac1b982a9539130cf056d1e7a02,0,9,5,1,0
run5-tbt-2s,1,regionale,2,none,true,12,631,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.273,1.273,1.132,1.1321,0.0,4.97717529e-06,2.7160068509999998e-05,45618.0,19366.0,26252.0,0.575475,-0.667,1,946686344,946686342,2,0.727,1,1,1,1,0,0,,0,1,6,1,0
run5-tbt-2s,1,regionale,2,none,true,12,632,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m3,m3,1,0,1,2,1.054,2.061,1.007,1.0072,1.007,2.15034516e-06,1.777442664e-05,45618.0,39079.0,6539.0,0.575475,-0.667,1,946686347,946686344,3,0.939,2,1,1,1,1,1,00cab0bbbb7dc15eb264c6993b9929578921553880797385cca37f5974ed991f,0,2,7,1,0
run5-tbt-2s,1,regionale,2,none,true,12,633,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.727,2.727,0.158,0.1578,0.0,5.5910427e-05,5.1495752e-05,45618.0,19366.0,26252.0,0.575475,-0.583,0,946686350,946686347,3,0.273,2,1,1,1,1,1,007e1f074a30aa8587f1666b5b5c58704d4b8fd6df7370dd8b04f7977b0714bb,0,2,8,1,0
run5-tbt-2s,1,regionale,2,none,true,12,634,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.816,2.816,0.029,0.0289,0.0,7.43389763e-05,1.2292597900000001e-05,45618.0,19366.0,26252.0,0.575475,-0.583,1,946686353,946686350,3,0.184,2,1,1,1,1,1,009bc30c79227ce8724f9ff3bd631cabcf5bf6ee614271f50e057870fbee74f5,0,2,9,1,0
run5-tbt-2s,1,regionale,2,none,true,12,635,53,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.918,1.918,0.926,0.9254,0.0,1.59725785e-05,6.99653899e-05,45618.0,19366.0,26252.0,0.575475,-0.583,1,946686355,946686353,2,0.082,1,1,1,1,0,0,,0,1,10,1,0
run5-tbt-2s,1,regionale,2,none,true,12,636,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.175,2.175,0.687,0.6873,0.0,2.27566287e-05,7.72159814e-05,45618.0,19366.0,26252.0,0.575475,-0.583,1,946686358,946686355,3,0.825,2,1,1,1,0,0,,0,3,11,1,0
run5-tbt-2s,1,regionale,2,none,true,12,637,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m2,m2,1,0,1,2,1.893,1.943,0.05,0.0499,0.05,1.5403686e-05,1.1324013999999987e-06,45618.0,32791.0,12827.0,0.575475,-0.583,1,946686360,946686358,2,0.057,1,1,1,1,0,0,,0,2,12,1,0
run5-tbt-2s,1,regionale,2,none,true,12,638,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m2,m2,1,0,1,2,2.205,2.543,0.338,0.3376,0.338,2.37087533e-05,1.5100818900000003e-05,45618.0,32791.0,12827.0,0.575475,-0.583,1,946686363,946686360,3,0.457,2,1,1,1,0,0,,0,4,13,1,0
run5-tbt-2s,1,regionale,2,none,true,12,639,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.358,1.358,1.343,1.3425,0.0,5.94160537e-06,4.6511140729999996e-05,45618.0,19366.0,26252.0,0.575475,-0.583,1,946686365,946686363,2,0.642,1,1,1,1,0,0,,0,4,14,1,0
run5-tbt-2s,1,regionale,2,none,true,12,640,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.684,2.684,0.232,0.2323,0.0,4.71558472e-05,0.0001386024488,45618.0,19366.0,26252.0,0.575475,-0.417,1,946686369,946686365,4,1.316,2,2,1,1,0,0,,0,1,15,1,0
run5-tbt-2s,1,regionale,2,none,true,12,641,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m2,m2,1,0,1,2,2.587,2.845,0.258,0.2577,0.258,4.31402883e-05,5.5886695e-05,45618.0,32791.0,12827.0,0.575475,-0.667,1,946686372,946686369,3,0.155,2,1,1,1,0,0,,0,1,16,1,0
run5-tbt-2s,1,regionale,2,none,true,12,642,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.646,2.646,0.198,0.1977,0.0,5.00471346e-05,7.665473039999999e-05,45618.0,19366.0,26252.0,0.575475,-0.75,1,946686375,946686372,3,0.354,2,1,1,1,0,0,,0,5,17,1,0
run5-tbt-2s,1,regionale,2,none,true,12,643,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.985,1.985,0.661,0.6608,0.0,1.34283288e-05,2.3133003500000003e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946686378,946686375,3,1.015,1,2,1,1,0,0,,0,4,18,1,0
run5-tbt-2s,1,regionale,2,none,true,12,644,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.645,2.645,0.188,0.1882,0.0,3.78389376e-05,0.0001288984044,62445.0,19538.0,42907.0,0.687117,-0.833,1,946686381,946686378,3,0.355,2,1,1,1,0,0,,0,3,19,1,0
run5-tbt-2s,1,regionale,2,none,true,12,645,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.238,2.238,0.431,0.4312,0.0,1.93938315e-05,2.06042515e-05,62445.0,19538.0,42907.0,0.687117,-0.833,1,946686384,946686381,3,0.762,2,1,1,1,0,0,,0,1,20,1,0
run5-tbt-2s,1,regionale,2,none,true,12,646,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.333,2.333,0.061,0.0613,0.0,2.21853375e-05,2.0893721000000024e-06,62445.0,19538.0,42907.0,0.687117,-0.833,1,946686387,946686384,3,0.667,2,1,1,1,0,0,,0,1,21,1,0
run5-tbt-2s,1,regionale,2,none,true,12,647,54,1,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m2,m2,1,0,1,2,2.446,2.763,0.317,0.3169,0.317,2.63056545e-05,2.73815912e-05,62445.0,49446.0,12999.0,0.687117,-0.833,1,946686391,946686387,4,1.237,2,2,1,1,0,0,,0,5,22,1,0
run5-tbt-2s,1,regionale,2,none,true,12,648,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.583,2.583,0.14,0.1405,0.0,3.55536099e-05,1.6667867099999998e-05,62445.0,19538.0,42907.0,0.687117,-1.0,1,946686394,946686391,3,0.417,2,1,1,1,0,0,,0,1,23,1,0
run5-tbt-2s,1,regionale,2,none,true,12,649,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m2,m2,1,0,1,2,1.773,1.965,0.192,0.1923,0.192,1.0666705e-05,3.3194316e-06,62445.0,49446.0,12999.0,0.687117,-1.0,1,946686396,946686394,2,0.035,1,1,1,1,0,0,,0,1,24,1,0
run5-tbt-2s,1,regionale,2,none,true,12,650,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.28,1.28,0.642,0.6422,0.0,4.39566047e-06,8.79277463e-06,62445.0,19538.0,42907.0,0.687117,-1.0,1,946686399,946686396,3,1.72,1,2,1,1,0,0,,0,2,25,1,0
run5-tbt-2s,1,regionale,2,none,true,12,651,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.555,2.555,0.242,0.2423,0.0,3.36125145e-05,7.12701045e-05,62445.0,19538.0,42907.0,0.687117,-1.0,1,946686402,946686399,3,0.445,2,1,1,1,0,0,,0,6,26,1,0
run5-tbt-2s,1,regionale,2,none,true,12,652,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,0.964,0.964,1.805,1.8044,0.0,1.37098991e-06,6.512153159000001e-05,62445.0,19538.0,42907.0,0.687117,-1.0,1,946686403,946686402,1,0.036,0,1,1,1,0,0,,0,1,27,1,0
run5-tbt-2s,1,regionale,2,none,true,12,653,55,0,3,3,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1,m2,m2,1,1,0,1,0.855,0.855,1.724,1.7244,0.0,1.71339562e-07,3.2854805838e-05,62445.0,49446.0,12999.0,0.208167,-0.833,1,946686405,946686403,2,1.145,0,2,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,regionale,2,none,true,12,654,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.197,1.197,1.163,1.1636,0.0,3.04961943e-06,1.948658677e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946686408,946686405,3,1.803,1,2,1,1,1,1,00eb6ff5870dddbff0ac1269cfbb2310e6783378e800833ed290df929a5bb9fc,0,6,1,0,0
run5-tbt-2s,1,regionale,2,none,true,12,655,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.113,2.113,0.445,0.4451,0.0,1.46065908e-05,1.35460535e-05,68310.0,23906.0,44404.0,0.650037,-0.75,1,946686411,946686408,3,0.887,2,1,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,regionale,2,none,true,12,656,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.447,1.447,1.397,1.3967,0.0,5.18964426e-06,7.916444964e-05,68310.0,23906.0,44404.0,0.650037,-0.75,1,946686413,946686411,2,0.553,1,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,regionale,2,none,true,12,657,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,1.99,1.99,0.691,0.6911,0.0,1.20657627e-05,2.2696491400000004e-05,68310.0,23906.0,44404.0,0.650037,-0.667,1,946686415,946686413,2,0.01,1,1,1,1,0,0,,0,2,4,1,0
run5-tbt-2s,1,regionale,2,none,true,12,658,55,0,3,3,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1,m1,m1,1,1,0,1,2.026,2.026,0.675,0.6743,0.0,1.24063779e-05,2.2626937500000004e-05,68310.0,23906.0,44404.0,0.650037,-0.583,1,946686417,946686415,2,-0.026,2,0,1,1,0,0,,0,1,5,1,0
