experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,regionale,2,none,true,12,605,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,58298.0,0.265086,1.30284922e-05,0.20134232,0.81763249,0.53211608,-0.333,1.000,1.998,1.9976,-0.0004,1,,1,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,004f3c6ba3e6979426961493c60043f503d5f5503874d26ec735410e2a54b41c,946686276,946686274,1,1,0,0,9.5546,596,2
run5-tbt-2s,1,regionale,2,none,true,12,605,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,48,582,1.0,6539.0,58298.0,0.112165,0.000115391031,0.75454195,0.47022595,0.99880196,-0.333,1.000,2.931,2.931,0.0,1,,0,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,004f3c6ba3e6979426961493c60043f503d5f5503874d26ec735410e2a54b41c,946686276,946686274,1,1,0,0,39.5773,596,
run5-tbt-2s,1,regionale,2,none,true,12,606,51,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,49,594,1.0,36305.0,58298.0,0.622749,1.23581127e-05,0.44866128,0.63848233,0.51346832,-0.333,1.000,1.96,1.9603,0.0003,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0023e2937287360aa7c9252ad2ca489d912cbada0540a725a026787799dc0116,946686279,946686276,1,1,0,0,7.68,596,1
run5-tbt-2s,1,regionale,2,none,true,12,606,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,58298.0,0.265086,0.000195504423,3.02132535,0.04873658,0.99998878,-0.333,1.000,2.933,2.9334,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0023e2937287360aa7c9252ad2ca489d912cbada0540a725a026787799dc0116,946686279,946686276,1,1,0,0,9.5546,596,
run5-tbt-2s,1,regionale,2,none,true,12,606,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,48,582,1.0,6539.0,58298.0,0.112165,0.000135743251,0.88762512,0.41163217,0.99963425,-0.333,1.000,2.933,2.9327,-0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0023e2937287360aa7c9252ad2ca489d912cbada0540a725a026787799dc0116,946686279,946686276,1,1,0,0,39.5773,596,
run5-tbt-2s,1,regionale,2,none,true,12,607,51,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,49,594,1.0,36305.0,58298.0,0.622749,1.75609195e-05,0.63754918,0.52858631,0.64076068,-0.333,1.000,2.215,2.2149,-0.0001,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0092f0ce1b8a1fe5f95fd6459a7ead2f9a7bbc4b41638315fe80cdc305295319,946686282,946686279,2,1,0,0,7.4549,607,
run5-tbt-2s,1,regionale,2,none,true,12,607,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,58298.0,0.265086,1.41215575e-05,0.21823455,0.80393686,0.56100118,-0.333,1.000,2.055,2.0554,0.0004,1,,1,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0092f0ce1b8a1fe5f95fd6459a7ead2f9a7bbc4b41638315fe80cdc305295319,946686282,946686279,2,1,0,0,45.0888,607,1
run5-tbt-2s,1,regionale,2,none,true,12,607,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,48,582,1.0,6539.0,58298.0,0.112165,6.69072557e-05,0.43750655,0.6456443,0.9797694,-0.333,1.000,2.893,2.8929,-0.0001,1,,0,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0092f0ce1b8a1fe5f95fd6459a7ead2f9a7bbc4b41638315fe80cdc305295319,946686282,946686279,2,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,608,51,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,3.20478648e-05,1.37507773,0.25281994,0.86499544,-0.5,1.000,2.63,2.63,-0.0,1,,0,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00d7921d9c08dae089460d5046488c2d0a327fc890f1ecfe7e676cf3117435d9,946686285,946686282,2,1,0,0,7.4549,607,
run5-tbt-2s,1,regionale,2,none,true,12,608,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,9.22829641e-05,1.42614093,0.24023422,0.9968681,-0.5,1.000,2.894,2.8937,-0.0003,1,,1,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00d7921d9c08dae089460d5046488c2d0a327fc890f1ecfe7e676cf3117435d9,946686285,946686282,2,1,0,0,45.0888,607,2
run5-tbt-2s,1,regionale,2,none,true,12,608,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000587302627,2.42086143,0.08884505,1.0,-0.5,1.000,2.9,2.9,0.0,1,,0,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00d7921d9c08dae089460d5046488c2d0a327fc890f1ecfe7e676cf3117435d9,946686285,946686282,2,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,609,51,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,4.01529515e-05,1.72284269,0.17855784,0.91864043,-0.583,1.000,2.721,2.7207,-0.0003,1,,0,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00e8bd3fe966cb1ffc89f73ffc8702550b36449ebf586d96be78064403398f05,946686289,946686285,2,1,0,0,7.4549,607,
run5-tbt-2s,1,regionale,2,none,true,12,609,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,0.000106980277,1.6532732,0.19142232,0.9987498,-0.583,1.000,2.881,2.8809,-0.0001,1,,1,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00e8bd3fe966cb1ffc89f73ffc8702550b36449ebf586d96be78064403398f05,946686289,946686285,2,1,0,0,45.0888,607,3
run5-tbt-2s,1,regionale,2,none,true,12,609,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,7.8877787e-05,0.32513424,0.72243037,0.9927628,-0.583,1.000,2.869,2.8689,-0.0001,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00e8bd3fe966cb1ffc89f73ffc8702550b36449ebf586d96be78064403398f05,946686289,946686285,2,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,610,51,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,7.36748852e-06,0.31611683,0.72897428,0.36893271,-0.75,1.000,1.588,1.5879,-0.0001,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00d660d5ce96011b0d3155839d4e0529e14c1f77995903464387e7bedd2dd96b,946686291,946686289,1,1,0,0,7.4549,607,1
run5-tbt-2s,1,regionale,2,none,true,12,610,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,9.22649677e-05,1.42586281,0.24030104,0.99686458,-0.75,1.000,2.844,2.8437,-0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00d660d5ce96011b0d3155839d4e0529e14c1f77995903464387e7bedd2dd96b,946686291,946686289,1,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,610,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000716481811,2.95333802,0.05216529,1.0,-0.75,1.000,2.85,2.85,0.0,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00d660d5ce96011b0d3155839d4e0529e14c1f77995903464387e7bedd2dd96b,946686291,946686289,1,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,611,51,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,1.20492637e-05,0.51699776,0.59630812,0.52898915,-0.667,1.000,1.925,1.9246,-0.0004,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00e75b7ca8bf3c31cfcf9612734239af21e07cdc0a1dbe2713aae69e7d606283,946686294,946686291,1,1,0,0,7.4549,607,2
run5-tbt-2s,1,regionale,2,none,true,12,611,51,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,6.60231381e-05,1.02032158,0.360479,0.98384174,-0.667,1.000,2.834,2.8343,0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00e75b7ca8bf3c31cfcf9612734239af21e07cdc0a1dbe2713aae69e7d606283,946686294,946686291,1,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,611,51,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000107797089,0.4443396,0.64124762,0.998812,-0.667,1.000,2.864,2.8642,0.0002,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00e75b7ca8bf3c31cfcf9612734239af21e07cdc0a1dbe2713aae69e7d606283,946686294,946686291,1,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,612,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,2.91397302e-07,0.01250298,0.98757485,0.01804262,-0.583,1.000,0.919,0.9195,0.0005,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,005f553840570ecea524853dd7419855ed31bd07d53477115770f76043078f0d,946686295,946686294,0,1,0,0,7.4549,607,3
run5-tbt-2s,1,regionale,2,none,true,12,612,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,1.37214404e-05,0.21205114,0.80892333,0.57571792,-0.583,1.000,2.035,2.0348,-0.0002,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,005f553840570ecea524853dd7419855ed31bd07d53477115770f76043078f0d,946686295,946686294,0,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,612,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000528728124,2.17941733,0.11310742,1.0,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,005f553840570ecea524853dd7419855ed31bd07d53477115770f76043078f0d,946686295,946686294,0,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,613,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,8.23138249e-06,0.35318393,0.70244798,0.40209385,-0.5,1.000,1.704,1.7042,0.0002,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00806104b01ed0ec218fff35549ca56a14de91946013b2c7ffc22ec9d3410ae3,946686297,946686295,1,1,0,0,7.4549,607,4
run5-tbt-2s,1,regionale,2,none,true,12,613,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,6.3927363e-05,0.98793347,0.37234536,0.98158102,-0.5,1.000,2.863,2.8632,0.0002,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00806104b01ed0ec218fff35549ca56a14de91946013b2c7ffc22ec9d3410ae3,946686297,946686295,1,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,613,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000160322985,0.66085134,0.5164115,0.99995539,-0.5,1.000,2.9,2.8999,-0.0001,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00806104b01ed0ec218fff35549ca56a14de91946013b2c7ffc22ec9d3410ae3,946686297,946686295,1,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,614,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,1.02622601e-06,0.04403228,0.95692307,0.06210913,-0.417,1.000,1.041,1.0408,-0.0002,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0097bae175096af37f06a1ee9f0892755e3c9052a980d95d4da57353d1a82013,946686298,946686297,1,1,0,0,7.4549,607,5
run5-tbt-2s,1,regionale,2,none,true,12,614,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000218804691,0.90191294,0.40579266,0.99999885,-0.417,1.000,2.917,2.9166,-0.0004,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0097bae175096af37f06a1ee9f0892755e3c9052a980d95d4da57353d1a82013,946686298,946686297,1,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,615,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,1.71157385e-05,0.73438499,0.47980045,0.65680027,-0.333,1.000,2.247,2.247,0.0,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00948b7729188c213723cca5e501fe95fa8e1f6bbb6f648c85aee8e387ab0ed8,946686301,946686298,2,1,0,0,7.4549,607,6
run5-tbt-2s,1,regionale,2,none,true,12,615,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,0.000170502312,2.63494273,0.07172308,0.99997638,-0.333,1.000,2.933,2.9334,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00948b7729188c213723cca5e501fe95fa8e1f6bbb6f648c85aee8e387ab0ed8,946686301,946686298,2,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,615,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,5.6608236e-05,0.23333915,0.79188496,0.97090103,-0.333,1.000,2.875,2.8752,0.0002,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00948b7729188c213723cca5e501fe95fa8e1f6bbb6f648c85aee8e387ab0ed8,946686301,946686298,2,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,616,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,2.85124528e-05,1.22338381,0.29423285,0.83162196,-0.333,1.000,2.597,2.5966,-0.0004,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00668b24a3de7e1c702c3436de2dab320c43bd3447e460f1a44db690165e6212,946686305,946686301,2,1,0,0,7.4549,607,7
run5-tbt-2s,1,regionale,2,none,true,12,616,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,0.000140757204,2.17526183,0.11357841,0.9998485,-0.333,1.000,2.933,2.9331,0.0001,1,,0,3,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00668b24a3de7e1c702c3436de2dab320c43bd3447e460f1a44db690165e6212,946686305,946686301,2,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,616,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,0.000212366303,0.8753739,0.41670618,0.99999827,-0.333,1.000,2.933,2.9334,0.0004,1,,0,2,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00668b24a3de7e1c702c3436de2dab320c43bd3447e460f1a44db690165e6212,946686305,946686301,2,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,617,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,3.5586555e-05,1.52691232,0.21720529,0.89177628,-0.583,1.000,2.667,2.667,-0.0,1,,1,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0055696b7d216caeef76aa22966d51ce27221b7082d176819a69c289bc3d3b44,946686308,946686305,2,1,1,1,7.4549,607,8
run5-tbt-2s,1,regionale,2,none,true,12,617,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,8.6595631e-05,1.33824888,0.26230459,0.99553173,-0.583,1.000,2.874,2.8745,0.0005,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0055696b7d216caeef76aa22966d51ce27221b7082d176819a69c289bc3d3b44,946686308,946686305,2,1,1,1,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,617,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,2.01345169e-06,0.00829945,0.9917349,0.11821455,-0.583,1.000,1.12,1.1198,-0.0002,1,,0,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0055696b7d216caeef76aa22966d51ce27221b7082d176819a69c289bc3d3b44,946686308,946686305,2,1,1,1,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,618,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,62483.0,0.686699,1.31963581e-05,0.56621614,0.56766936,0.5615669,-0.667,1.000,1.99,1.9897,-0.0003,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00a59889394a138c477f050e29f7f5716035266ceb22144305313b0d1c038239,946686310,946686308,1,1,0,0,7.4549,607,9
run5-tbt-2s,1,regionale,2,none,true,12,618,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,49,594,1.0,15454.0,62483.0,0.247331,0.000261019022,4.03378797,0.01770713,0.99999992,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00a59889394a138c477f050e29f7f5716035266ceb22144305313b0d1c038239,946686310,946686308,1,1,0,0,45.0888,607,
run5-tbt-2s,1,regionale,2,none,true,12,618,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,50,607,1.0,4122.0,62483.0,0.06597,5.58783673e-05,0.23033063,0.79427095,0.96954326,-0.667,1.000,2.806,2.8057,-0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00a59889394a138c477f050e29f7f5716035266ceb22144305313b0d1c038239,946686310,946686308,1,1,0,0,31.9404,607,
run5-tbt-2s,1,regionale,2,none,true,12,619,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,61503.0,0.697641,5.48322777e-06,0.23526885,0.79035833,0.28625888,-0.583,1.000,1.456,1.4559,-0.0001,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0086746052247874c7a8666ca634bb4d284fc957a817c2c99405856f78dbb688,946686312,946686310,1,1,0,0,7.836,619,10
run5-tbt-2s,1,regionale,2,none,true,12,619,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10353,51,618,1.0,10353.0,61503.0,0.168333,0.000190791713,1.9752666,0.13872432,0.99999199,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0086746052247874c7a8666ca634bb4d284fc957a817c2c99405856f78dbb688,946686312,946686310,1,1,0,0,19.2429,619,
run5-tbt-2s,1,regionale,2,none,true,12,619,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,8243,51,618,1.0,8243.0,61503.0,0.134026,1.26943895e-05,0.10463985,0.90064883,0.54193448,-0.583,1.000,1.967,1.9673,0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0086746052247874c7a8666ca634bb4d284fc957a817c2c99405856f78dbb688,946686312,946686310,1,1,0,0,25.8311,619,
run5-tbt-2s,1,regionale,2,none,true,12,620,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,61503.0,0.697641,7.13829215e-05,3.06282701,0.04675533,0.98760254,-0.5,1.000,2.875,2.8752,0.0002,1,,0,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0031b790faa7a6c67f521598fa660d8efca46e20f00b202f375011769b197e4b,946686316,946686312,2,1,1,1,7.836,619,
run5-tbt-2s,1,regionale,2,none,true,12,620,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10353,51,618,1.0,10353.0,61503.0,0.168333,1.94635705e-05,0.20150635,0.81749839,0.69792138,-0.5,1.000,2.296,2.2958,-0.0002,1,,1,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0031b790faa7a6c67f521598fa660d8efca46e20f00b202f375011769b197e4b,946686316,946686312,2,1,1,1,19.2429,619,1
run5-tbt-2s,1,regionale,2,none,true,12,620,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,8243,51,618,1.0,8243.0,61503.0,0.134026,5.69213008e-05,0.46920228,0.62550104,0.96982769,-0.5,1.000,2.84,2.8397,-0.0003,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0031b790faa7a6c67f521598fa660d8efca46e20f00b202f375011769b197e4b,946686316,946686312,2,1,1,1,25.8311,619,
run5-tbt-2s,1,regionale,2,none,true,12,621,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,61503.0,0.697641,3.36957327e-05,1.4457828,0.23556161,0.87411527,-0.583,1.000,2.632,2.6316,-0.0004,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00f105210268d9035a6ee6d302553fd66463231bd95039126d07f81c87f9608e,946686319,946686316,2,1,1,2,7.836,619,
run5-tbt-2s,1,regionale,2,none,true,12,621,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10353,51,618,1.0,10353.0,61503.0,0.168333,0.00011894796,1.23146823,0.29186374,0.99933496,-0.583,1.000,2.882,2.8821,0.0001,1,,1,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00f105210268d9035a6ee6d302553fd66463231bd95039126d07f81c87f9608e,946686319,946686316,2,1,1,2,19.2429,619,2
run5-tbt-2s,1,regionale,2,none,true,12,621,52,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,8243,51,618,1.0,8243.0,61503.0,0.134026,1.74055731e-05,0.14347414,0.8663432,0.65716122,-0.583,1.000,2.198,2.1977,-0.0003,1,,0,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00f105210268d9035a6ee6d302553fd66463231bd95039126d07f81c87f9608e,946686319,946686316,2,1,1,2,25.8311,619,
run5-tbt-2s,1,regionale,2,none,true,12,622,52,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,42907,50,607,1.0,42907.0,61503.0,0.697641,4.03844747e-05,1.73277666,0.17679283,0.91657159,-0.5,1.000,2.733,2.7331,0.0001,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00f6081c1b9389e9d3864af21c1ae0a25bb0850a7cf466ad83ce66a92e517d6a,946686322,946686319,2,1,0,0,7.836,619,
run5-tbt-2s,1,regionale,2,none,true,12,622,52,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10353,51,618,1.0,10353.0,61503.0,0.168333,1.4652618e-05,0.15169855,0.85924726,0.5939098,-0.5,1.000,2.088,2.0878,-0.0002,1,,1,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,00f6081c1b9389e9d3864af21c1ae0a25bb0850a7cf466ad83ce66a92e517d6a,946686322,946686319,2,1,0,0,19.2429,619,3
