height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
399,4,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.35518248e-06,14.068,14.068,2000-01-01 01:09:22,0,run/data/m3/debug.log,9424
400,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.84385729e-06,13.582,13.582,2000-01-01 01:09:32,0,run/data/m1/debug.log,51732
400,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.20684877e-06,14.500,14.500,2000-01-01 01:09:33,0,run/data/m2/debug.log,22243
400,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.97962831e-07,11.243,11.243,2000-01-01 01:09:33,0,run/data/m3/debug.log,9439
401,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.7628928e-06,14.672,14.672,2000-01-01 01:09:46,0,run/data/m1/debug.log,51747
401,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.18339051e-05,14.683,14.683,2000-01-01 01:09:46,0,run/data/m2/debug.log,22258
401,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.521789e-05,14.683,14.683,2000-01-01 01:09:45,0,run/data/m3/debug.log,9755
402,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.20152964e-07,9.816,9.816,2000-01-01 01:10:02,0,run/data/m1/debug.log,51763
402,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.95919187e-06,13.644,13.644,2000-01-01 01:10:02,0,run/data/m2/debug.log,22274
402,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.66853489e-06,14.646,14.646,2000-01-01 01:10:01,0,run/data/m3/debug.log,9830
403,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.47332922e-06,14.049,14.049,2000-01-01 01:10:11,0,run/data/m1/debug.log,51797
403,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.28770985e-06,12.390,12.390,2000-01-01 01:10:13,0,run/data/m2/debug.log,22289
403,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.83520478e-05,14.600,14.600,2000-01-01 01:10:13,0,run/data/m3/debug.log,9845
404,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.24866291e-07,5.912,5.912,2000-01-01 01:10:26,0,run/data/m1/debug.log,51817
404,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.31138838e-06,13.884,13.884,2000-01-01 01:10:26,0,run/data/m2/debug.log,22816
404,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.16205374e-06,14.550,14.550,2000-01-01 01:10:27,0,run/data/m3/debug.log,9876
405,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.7564776e-06,13.407,13.407,2000-01-01 01:10:32,0,run/data/m1/debug.log,51880
405,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.74867315e-06,14.285,14.285,2000-01-01 01:10:34,0,run/data/m2/debug.log,22854
405,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.89944941e-05,14.683,14.683,2000-01-01 01:10:34,0,run/data/m3/debug.log,9894
406,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.1300151e-06,11.891,11.891,2000-01-01 01:10:47,0,run/data/m1/debug.log,52499
406,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.4924899e-05,14.550,14.550,2000-01-01 01:10:48,0,run/data/m2/debug.log,22869
406,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.90942289e-06,14.549,14.549,2000-01-01 01:10:48,0,run/data/m3/debug.log,9909
407,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.44824046e-06,12.739,12.739,2000-01-01 01:10:59,0,run/data/m1/debug.log,52892
407,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.12340148e-06,11.905,11.905,2000-01-01 01:11:00,0,run/data/m2/debug.log,22889
407,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.46342473e-08,5.220,5.220,2000-01-01 01:11:00,0,run/data/m3/debug.log,9929
408,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.87945844e-07,8.335,8.335,2000-01-01 01:11:06,0,run/data/m1/debug.log,52907
408,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.97651154e-07,8.409,8.409,2000-01-01 01:11:07,0,run/data/m2/debug.log,22904
408,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.46841813e-05,14.583,14.583,2000-01-01 01:11:06,0,run/data/m3/debug.log,10011
409,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.72225286e-06,13.394,13.394,2000-01-01 01:11:15,0,run/data/m1/debug.log,53080
409,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.69642113e-06,14.253,14.253,2000-01-01 01:11:15,0,run/data/m2/debug.log,23069
409,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.20646562e-05,14.633,14.633,2000-01-01 01:11:17,0,run/data/m3/debug.log,10042
410,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.3248755e-07,9.955,9.955,2000-01-01 01:11:30,0,run/data/m1/debug.log,53864
410,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.35267275e-06,12.660,12.660,2000-01-01 01:11:30,0,run/data/m2/debug.log,23585
410,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.40113591e-05,14.600,14.600,2000-01-01 01:11:31,0,run/data/m3/debug.log,10073
411,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.9288231e-07,10.350,10.350,2000-01-01 01:11:41,0,run/data/m1/debug.log,54818
411,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.97015753e-07,9.818,9.818,2000-01-01 01:11:42,0,run/data/m2/debug.log,23623
411,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.89366188e-05,14.667,14.667,2000-01-01 01:11:42,0,run/data/m3/debug.log,10088
412,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.00451028e-07,8.513,8.513,2000-01-01 01:11:52,0,run/data/m1/debug.log,55020
412,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.23155722e-06,14.649,14.649,2000-01-01 01:11:52,0,run/data/m2/debug.log,23672
412,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.26683852e-05,14.667,14.667,2000-01-01 01:11:53,0,run/data/m3/debug.log,10119
413,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.11849738e-06,13.983,13.983,2000-01-01 01:12:00,0,run/data/m1/debug.log,55189
413,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.19504865e-06,12.402,12.402,2000-01-01 01:12:02,0,run/data/m2/debug.log,23707
413,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.51013377e-06,14.708,14.708,2000-01-01 01:12:02,0,run/data/m3/debug.log,10134
414,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,7.28861567e-07,10.634,10.634,2000-01-01 01:12:15,0,run/data/m1/debug.log,56412
414,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,6.00934432e-08,5.469,5.469,2000-01-01 01:12:15,0,run/data/m2/debug.log,23735
414,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.3248825e-06,14.767,14.767,2000-01-01 01:12:16,0,run/data/m3/debug.log,10165
415,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.67757821e-06,13.542,13.542,2000-01-01 01:12:21,0,run/data/m1/debug.log,56447
415,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.59785473e-06,14.421,14.421,2000-01-01 01:12:20,0,run/data/m2/debug.log,23809
415,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.11789746e-05,14.850,14.850,2000-01-01 01:12:21,0,run/data/m3/debug.log,10184
416,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.14780302e-06,12.347,12.347,2000-01-01 01:12:36,0,run/data/m1/debug.log,56566
416,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.47269245e-06,13.156,13.156,2000-01-01 01:12:36,0,run/data/m2/debug.log,24154
416,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.82005486e-06,13.733,13.733,2000-01-01 01:12:37,0,run/data/m3/debug.log,10218
417,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.07252575e-06,14.645,14.645,2000-01-01 01:12:49,0,run/data/m1/debug.log,56626
417,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.64962597e-07,9.676,9.676,2000-01-01 01:12:49,0,run/data/m2/debug.log,24228
417,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.53587224e-06,14.676,14.676,2000-01-01 01:12:50,0,run/data/m3/debug.log,10249
418,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.94422363e-06,14.518,14.518,2000-01-01 01:13:00,0,run/data/m1/debug.log,56664
418,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.34805601e-06,14.627,14.627,2000-01-01 01:12:59,0,run/data/m2/debug.log,24274
418,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.29234805e-05,14.800,14.800,2000-01-01 01:13:00,0,run/data/m3/debug.log,10271
419,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.22506783e-07,9.443,9.443,2000-01-01 01:13:15,0,run/data/m1/debug.log,56679
419,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.56701449e-05,14.750,14.750,2000-01-01 01:13:14,0,run/data/m2/debug.log,24368
419,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.07082424e-05,14.750,14.750,2000-01-01 01:13:15,0,run/data/m3/debug.log,10286
420,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.16950455e-06,14.620,14.620,2000-01-01 01:13:25,0,run/data/m1/debug.log,56879
420,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,9.76469631e-07,11.622,11.622,2000-01-01 01:13:26,0,run/data/m2/debug.log,24383
420,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.50771369e-06,14.683,14.683,2000-01-01 01:13:26,0,run/data/m3/debug.log,10301
421,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.88194731e-06,13.596,13.596,2000-01-01 01:13:39,0,run/data/m1/debug.log,56894
421,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.90575365e-07,8.389,8.389,2000-01-01 01:13:38,0,run/data/m2/debug.log,24778
421,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.6663579e-06,14.582,14.582,2000-01-01 01:13:40,0,run/data/m3/debug.log,10316
422,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.2336539e-07,9.415,9.415,2000-01-01 01:13:48,0,run/data/m1/debug.log,56909
422,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.08766132e-06,13.921,13.921,2000-01-01 01:13:47,0,run/data/m2/debug.log,25006
422,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.54442793e-05,14.717,14.717,2000-01-01 01:13:48,0,run/data/m3/debug.log,10331
423,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.95902342e-08,5.069,5.069,2000-01-01 01:13:58,0,run/data/m1/debug.log,57410
423,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.3745351e-06,14.155,14.155,2000-01-01 01:13:59,0,run/data/m2/debug.log,25021
423,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.02223625e-05,14.717,14.717,2000-01-01 01:13:59,0,run/data/m3/debug.log,10346
424,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.51128514e-07,7.425,7.425,2000-01-01 01:14:04,0,run/data/m1/debug.log,57445
424,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.23481751e-06,14.782,14.782,2000-01-01 01:14:05,0,run/data/m2/debug.log,25036
424,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.77643118e-06,14.800,14.800,2000-01-01 01:14:05,0,run/data/m3/debug.log,10361
425,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.62218931e-06,13.418,13.418,2000-01-01 01:14:11,0,run/data/m1/debug.log,58021
425,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.3161193e-06,12.789,12.789,2000-01-01 01:14:13,0,run/data/m2/debug.log,25051
425,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.8608699e-06,14.789,14.789,2000-01-01 01:14:13,0,run/data/m3/debug.log,10376
426,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.98289842e-08,5.628,5.628,2000-01-01 01:14:26,0,run/data/m1/debug.log,58112
426,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.5641075e-06,13.315,13.315,2000-01-01 01:14:26,0,run/data/m2/debug.log,25231
426,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.43658922e-05,14.817,14.817,2000-01-01 01:14:27,0,run/data/m3/debug.log,10407
427,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.01381755e-06,14.541,14.541,2000-01-01 01:14:32,0,run/data/m1/debug.log,58358
427,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,9.92218966e-06,14.800,14.800,2000-01-01 01:14:33,0,run/data/m2/debug.log,25269
427,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.85935666e-06,14.799,14.799,2000-01-01 01:14:33,0,run/data/m3/debug.log,10425
428,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.74857479e-06,14.443,14.443,2000-01-01 01:14:48,0,run/data/m1/debug.log,58605
428,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.52145251e-07,9.020,9.020,2000-01-01 01:14:49,0,run/data/m2/debug.log,25284
428,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.38310806e-05,14.800,14.800,2000-01-01 01:14:49,0,run/data/m3/debug.log,10440
429,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.90648145e-06,13.842,13.842,2000-01-01 01:15:00,0,run/data/m1/debug.log,58620
429,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.12661721e-06,14.766,14.766,2000-01-01 01:14:59,0,run/data/m2/debug.log,25454
429,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.58431326e-05,14.833,14.833,2000-01-01 01:15:00,0,run/data/m3/debug.log,10455
430,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.45904484e-07,8.926,8.926,2000-01-01 01:15:14,0,run/data/m1/debug.log,58737
430,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.54538479e-06,14.614,14.614,2000-01-01 01:15:14,0,run/data/m2/debug.log,25562
430,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.02486578e-05,14.750,14.750,2000-01-01 01:15:15,0,run/data/m3/debug.log,10486
431,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.55859505e-09,4.900,4.900,2000-01-01 01:15:24,0,run/data/m1/debug.log,58938
431,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.38422669e-06,12.966,12.966,2000-01-01 01:15:25,0,run/data/m2/debug.log,25597
431,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.15712443e-05,14.833,14.833,2000-01-01 01:15:25,0,run/data/m3/debug.log,10501
432,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.28342401e-06,14.289,14.289,2000-01-01 01:15:30,0,run/data/m1/debug.log,59009
432,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.15960941e-06,14.187,14.187,2000-01-01 01:15:31,0,run/data/m2/debug.log,25612
432,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.41826412e-06,14.384,14.384,2000-01-01 01:15:31,0,run/data/m3/debug.log,10516
433,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.87105779e-07,6.930,6.930,2000-01-01 01:15:44,0,run/data/m1/debug.log,59064
433,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.06977473e-07,8.008,8.008,2000-01-01 01:15:45,0,run/data/m2/debug.log,25627
433,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.78066673e-06,13.745,13.745,2000-01-01 01:15:45,0,run/data/m3/debug.log,10531
434,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.55175979e-07,11.371,11.371,2000-01-01 01:15:52,0,run/data/m1/debug.log,59104
434,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.82034483e-06,14.888,14.888,2000-01-01 01:15:53,0,run/data/m2/debug.log,25642
434,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.74416293e-05,14.917,14.917,2000-01-01 01:15:53,0,run/data/m3/debug.log,10546
435,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.48413872e-07,10.344,10.344,2000-01-01 01:16:04,0,run/data/m1/debug.log,59219
435,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.70702046e-06,13.638,13.638,2000-01-01 01:16:05,0,run/data/m2/debug.log,25657
435,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.06475095e-06,12.150,12.150,2000-01-01 01:16:05,0,run/data/m3/debug.log,10561
436,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,7.50466445e-07,10.791,10.791,2000-01-01 01:16:15,0,run/data/m1/debug.log,59508
436,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.95862719e-06,14.540,14.540,2000-01-01 01:16:16,0,run/data/m2/debug.log,25672
436,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.69772798e-06,13.540,13.540,2000-01-01 01:16:16,0,run/data/m3/debug.log,10576
437,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.32530959e-06,12.745,12.745,2000-01-01 01:16:26,0,run/data/m1/debug.log,59581
437,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.0981786e-06,12.109,12.109,2000-01-01 01:16:27,0,run/data/m2/debug.log,25687
437,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.10972149e-05,14.750,14.750,2000-01-01 01:16:27,0,run/data/m3/debug.log,10591
438,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.05312472e-08,5.491,5.491,2000-01-01 01:16:39,0,run/data/m1/debug.log,59634
438,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.65459085e-07,11.281,11.281,2000-01-01 01:16:40,0,run/data/m2/debug.log,25705
438,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.69859055e-06,14.750,14.750,2000-01-01 01:16:40,0,run/data/m3/debug.log,10609
439,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.58437357e-07,9.719,9.719,2000-01-01 01:16:44,0,run/data/m1/debug.log,59769
439,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.79699666e-06,14.463,14.463,2000-01-01 01:16:45,0,run/data/m2/debug.log,25720
439,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.7025427e-05,14.800,14.800,2000-01-01 01:16:45,0,run/data/m3/debug.log,10624
440,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.76311049e-08,5.908,5.908,2000-01-01 01:16:54,0,run/data/m1/debug.log,59968
440,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.32472716e-07,6.384,6.384,2000-01-01 01:16:55,0,run/data/m2/debug.log,25735
440,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.29307457e-05,14.900,14.900,2000-01-01 01:16:55,0,run/data/m3/debug.log,10639
441,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.00253458e-07,6.111,6.111,2000-01-01 01:17:01,0,run/data/m1/debug.log,60184
441,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.24309566e-06,14.949,14.949,2000-01-01 01:17:02,0,run/data/m2/debug.log,25750
441,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.12361462e-05,14.967,14.967,2000-01-01 01:17:02,0,run/data/m3/debug.log,10654
442,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.55832283e-06,13.605,13.605,2000-01-01 01:17:07,0,run/data/m1/debug.log,60305
442,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.81378493e-07,8.819,8.819,2000-01-01 01:17:09,0,run/data/m2/debug.log,25765
442,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.50386437e-06,15.104,15.104,2000-01-01 01:17:09,0,run/data/m3/debug.log,10669
443,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.84891772e-06,14.784,14.784,2000-01-01 01:17:20,0,run/data/m1/debug.log,60320
443,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,9.11800043e-06,15.100,15.100,2000-01-01 01:17:18,0,run/data/m2/debug.log,25783
443,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.12544636e-05,15.100,15.100,2000-01-01 01:17:20,0,run/data/m3/debug.log,10684
444,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,9.63363215e-07,11.823,11.823,2000-01-01 01:17:35,0,run/data/m1/debug.log,60335
444,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,6.30971477e-07,10.280,10.280,2000-01-01 01:17:34,0,run/data/m2/debug.log,25912
444,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.32860662e-06,14.933,14.933,2000-01-01 01:17:35,0,run/data/m3/debug.log,10699
445,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.18812953e-07,6.325,6.325,2000-01-01 01:17:46,0,run/data/m1/debug.log,60350
445,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.54185574e-06,14.525,14.525,2000-01-01 01:17:45,0,run/data/m2/debug.log,26034
445,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.17617926e-05,14.983,14.983,2000-01-01 01:17:46,0,run/data/m3/debug.log,10714
446,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.24316738e-06,12.768,12.768,2000-01-01 01:17:53,0,run/data/m1/debug.log,60397
446,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.61444776e-06,14.983,14.983,2000-01-01 01:17:54,0,run/data/m2/debug.log,26051
446,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.94948506e-06,14.900,14.900,2000-01-01 01:17:54,0,run/data/m3/debug.log,10729
447,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.28374357e-08,5.121,5.121,2000-01-01 01:18:06,0,run/data/m1/debug.log,61002
447,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.2181359e-06,12.683,12.683,2000-01-01 01:18:07,0,run/data/m2/debug.log,26066
447,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.08741218e-06,14.967,14.967,2000-01-01 01:18:07,0,run/data/m3/debug.log,10744
448,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.4322251e-07,7.620,7.620,2000-01-01 01:18:11,0,run/data/m1/debug.log,61171
448,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.77700717e-06,14.722,14.722,2000-01-01 01:18:12,0,run/data/m2/debug.log,26081
448,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.22218697e-05,15.067,15.067,2000-01-01 01:18:12,0,run/data/m3/debug.log,10759
449,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.01440864e-07,6.274,6.274,2000-01-01 01:18:19,0,run/data/m1/debug.log,61193
