run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run4-tbt-3s/intercontinentale,intercontinentale,3,322,27,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1058,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8956,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,326,28,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.0558,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,44.9514,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,326,28,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-25.7708,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.1806,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,329,28,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,119.1806,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,329,28,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-99.4148,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.7658,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,337,29,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,99.8324,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.5982,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,339,29,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-70.5589,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0393,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,346,29,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.0948,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9445,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,350,30,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.0558,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,48.8887,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,350,30,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-28.1332,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7555,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,354,30,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.6049,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,361,31,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-11.1629,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.442,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,363,31,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,109.442,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,363,31,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-100.1336,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3084,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,371,31,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,99.8942,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2026,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,375,32,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.1122,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.3148,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,375,32,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-64.3889,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9259,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,380,32,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8045,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,387,33,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-25.6827,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.1218,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,389,33,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,119.1218,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,389,33,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-99.5882,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.5336,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,399,34,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,99.8942,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.4278,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,399,34,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-70.4567,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9711,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,399,34,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9261,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,407,34,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.0918,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.0179,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,410,35,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.224,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.2419,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,410,35,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-28.3451,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.8968,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,415,35,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.421,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.3178,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,421,36,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.1682,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.486,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,421,36,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-11.6916,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.7944,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,425,36,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,109.7944,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,425,36,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-100.163,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.6314,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,432,37,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,99.8944,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.5258,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,434,37,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-64.5155,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.0103,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,441,37,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8891,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,445,38,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-25.7335,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.1556,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,448,38,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,119.1556,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,448,38,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.1104,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,457,39,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,100.2804,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.3908,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,458,39,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-70.4345,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9563,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,465,39,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1802,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7761,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,469,40,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-28.0657,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7104,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,475,40,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5596,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,481,41,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-11.1358,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4238,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,483,41,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,109.4238,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,483,41,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-100.1632,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2606,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,492,42,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,35.5562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8168,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,493,42,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,64.3382,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.155,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,493,42,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-64.293,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.862,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,500,42,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.5068,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.3688,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,506,43,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,0.3366,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.7054,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,506,43,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-26.2232,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.4822,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,508,43,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,119.4822,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,508,43,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-99.7868,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.6954,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,517,44,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,99.8944,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.5898,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,517,44,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-70.5539,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0359,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,517,44,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9909,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,525,44,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1058,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.8851,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,531,45,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-28.1311,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.754,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,533,45,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.6326,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,535,45,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,1.4153,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",20.6326,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,541,46,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,120.6326,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,541,46,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-111.4016,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.231,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,542,46,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,11.4016,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.6326,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,542,46,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-11.1796,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.453,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,549,46,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,100.9408,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.3938,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,555,47,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.406,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.9878,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,555,47,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-64.7927,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.1951,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,558,47,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.0441,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,566,48,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,refill,100.0,admin,rifornimento sotto soglia,145.0441,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,566,48,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-99.8878,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.1563,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,566,48,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,reconcile,-25.8938,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2625,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,566,48,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.2173,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,19,2,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,110,10,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,-9.6498,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.3502,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,111,10,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,9.644,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.9942,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,111,10,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-9.5988,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.3954,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,119,10,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.2744,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,123,11,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-7.6549,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),32.6195,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,129,11,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.4985,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,133,12,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,0.2016,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,32.7001,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,133,12,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-6.14,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.5601,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,139,12,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,-0.1504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.4097,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,145,13,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,0.3244,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,26.7341,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,145,13,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-4.9468,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.7873,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,147,13,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,0.0108,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.7981,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,156,14,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,refill,100.0,admin,rifornimento sotto soglia,121.7981,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,156,14,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,-103.9783,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.8198,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,157,14,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,4.0115,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.8313,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,157,14,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-3.9663,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.865,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,165,14,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,99.879,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.744,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,171,15,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-23.1488,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.5952,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,173,15,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,-0.0386,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5566,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,182,16,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,fee,0.4736,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,95.0302,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,182,16,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,reconcile,-18.606,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),76.4242,,1
