tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
311,312,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:31,5,run/data/admin/debug.log,4477
311,312,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:15,6,run/data/m1/debug.log,52281
311,312,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:16,6,run/data/m2/debug.log,21795
311,312,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:15,6,run/data/m3/debug.log,9955
312,313,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:36,2,run/data/admin/debug.log,4507
312,313,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:30,3,run/data/m1/debug.log,52866
312,313,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:32,3,run/data/m2/debug.log,21826
312,313,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:55:31,3,run/data/m3/debug.log,10406
313,314,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:45,2,run/data/admin/debug.log,4528
313,314,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:37,3,run/data/m1/debug.log,52904
313,314,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:37,3,run/data/m2/debug.log,21848
313,314,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:36,3,run/data/m3/debug.log,10812
314,315,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:55:57,2,run/data/admin/debug.log,4544
314,315,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:55:45,3,run/data/m1/debug.log,53592
314,315,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:55:46,3,run/data/m2/debug.log,21864
314,315,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:55:46,3,run/data/m3/debug.log,10828
315,316,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:56:07,2,run/data/admin/debug.log,4561
315,316,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:57,3,run/data/m1/debug.log,54187
315,316,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:58,3,run/data/m2/debug.log,21879
315,316,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:58,3,run/data/m3/debug.log,10843
316,317,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:14,2,run/data/admin/debug.log,4575
316,317,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:08,3,run/data/m1/debug.log,54202
316,317,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:07,3,run/data/m2/debug.log,21944
316,317,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:08,3,run/data/m3/debug.log,10858
317,318,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:24,2,run/data/admin/debug.log,4590
317,318,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:14,3,run/data/m1/debug.log,54217
317,318,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:15,3,run/data/m2/debug.log,21959
317,318,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:13,3,run/data/m3/debug.log,11091
318,319,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:56:37,2,run/data/admin/debug.log,4604
318,319,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:56:23,3,run/data/m1/debug.log,54727
318,319,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:56:24,3,run/data/m2/debug.log,21979
318,319,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:56:24,3,run/data/m3/debug.log,11110
319,320,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:56:49,2,run/data/admin/debug.log,4618
319,320,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:56:38,3,run/data/m1/debug.log,54745
319,320,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:56:37,3,run/data/m2/debug.log,22060
319,320,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:56:38,3,run/data/m3/debug.log,11128
320,321,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:57:02,2,run/data/admin/debug.log,4632
320,321,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:56:50,3,run/data/m1/debug.log,54760
320,321,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:56:50,3,run/data/m2/debug.log,22075
320,321,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:56:49,3,run/data/m3/debug.log,12338
321,322,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:14,2,run/data/admin/debug.log,4646
321,322,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:03,3,run/data/m1/debug.log,54775
321,322,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:02,3,run/data/m2/debug.log,22398
321,322,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:03,3,run/data/m3/debug.log,12353
322,323,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:22,2,run/data/admin/debug.log,4660
322,323,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:14,3,run/data/m1/debug.log,54794
322,323,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:15,3,run/data/m2/debug.log,22413
322,323,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:57:15,3,run/data/m3/debug.log,12368
323,324,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:32,2,run/data/admin/debug.log,4674
323,324,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:23,3,run/data/m1/debug.log,54809
323,324,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:22,3,run/data/m2/debug.log,22816
323,324,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:23,3,run/data/m3/debug.log,12383
324,325,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:43,2,run/data/admin/debug.log,4689
324,325,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:33,3,run/data/m1/debug.log,54824
324,325,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:32,3,run/data/m2/debug.log,22950
324,325,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:33,3,run/data/m3/debug.log,12398
325,326,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:58,5,run/data/admin/debug.log,4704
325,326,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:44,6,run/data/m1/debug.log,54840
325,326,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:43,6,run/data/m2/debug.log,23195
325,326,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:44,6,run/data/m3/debug.log,12414
326,327,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:58:06,2,run/data/admin/debug.log,4737
326,327,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:57:58,3,run/data/m1/debug.log,54942
326,327,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:57:58,3,run/data/m2/debug.log,23233
326,327,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:57:59,3,run/data/m3/debug.log,12445
327,328,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:14,2,run/data/admin/debug.log,4751
327,328,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:06,3,run/data/m1/debug.log,55323
327,328,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:07,3,run/data/m2/debug.log,23268
327,328,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:07,3,run/data/m3/debug.log,12460
328,329,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:23,5,run/data/admin/debug.log,4765
328,329,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:14,6,run/data/m1/debug.log,55338
328,329,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:13,6,run/data/m2/debug.log,23444
328,329,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:14,6,run/data/m3/debug.log,12475
329,330,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:33,2,run/data/admin/debug.log,4796
329,330,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:22,3,run/data/m1/debug.log,55499
329,330,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:23,3,run/data/m2/debug.log,23475
329,330,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:22,3,run/data/m3/debug.log,12556
330,331,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:58:43,2,run/data/admin/debug.log,4810
330,331,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:58:33,3,run/data/m1/debug.log,55728
330,331,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:58:34,3,run/data/m2/debug.log,23498
330,331,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:58:34,3,run/data/m3/debug.log,12599
331,332,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:57,2,run/data/admin/debug.log,4824
331,332,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:43,3,run/data/m1/debug.log,55887
331,332,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:44,3,run/data/m2/debug.log,23513
331,332,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:44,3,run/data/m3/debug.log,12614
332,333,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:59:09,2,run/data/admin/debug.log,4838
332,333,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:58:56,3,run/data/m1/debug.log,56131
332,333,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:58:57,3,run/data/m2/debug.log,23528
332,333,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:58:57,3,run/data/m3/debug.log,12629
333,334,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:59:20,2,run/data/admin/debug.log,4852
333,334,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:59:08,3,run/data/m1/debug.log,56337
333,334,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:59:10,3,run/data/m2/debug.log,23543
333,334,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:59:09,3,run/data/m3/debug.log,12644
334,335,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:59:35,2,run/data/admin/debug.log,4866
334,335,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:59:20,3,run/data/m1/debug.log,56352
334,335,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:59:19,3,run/data/m2/debug.log,23577
334,335,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:59:20,3,run/data/m3/debug.log,12659
335,336,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:59:36,1,run/data/m1/debug.log,56367
335,336,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:59:35,1,run/data/m2/debug.log,23628
335,336,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:59:36,1,run/data/m3/debug.log,12674
