height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
211,18,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.5139869e-06,8.317,8.317,2000-01-01 00:36:55,0,run/data/m1/debug.log,29584
211,18,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.65264628e-05,14.145,14.145,2000-01-01 00:36:56,0,run/data/m2/debug.log,11263
211,18,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.38443301e-07,5.233,5.233,2000-01-01 00:36:55,0,run/data/m3/debug.log,5498
212,18,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.03714189e-06,12.053,12.053,2000-01-01 00:37:02,0,run/data/m1/debug.log,29599
212,18,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.07770134e-05,14.592,14.592,2000-01-01 00:37:01,0,run/data/m2/debug.log,11278
212,18,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.96970705e-05,14.543,14.543,2000-01-01 00:37:00,0,run/data/m3/debug.log,5574
213,18,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.66894633e-05,14.821,14.821,2000-01-01 00:37:14,0,run/data/m1/debug.log,29648
213,18,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.3967456e-05,14.055,14.055,2000-01-01 00:37:15,0,run/data/m2/debug.log,11293
213,18,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000172747787,14.833,14.833,2000-01-01 00:37:15,0,run/data/m3/debug.log,5589
214,18,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,8.2460893e-06,12.618,12.618,2000-01-01 00:37:29,0,run/data/m1/debug.log,29663
214,18,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.38470986e-05,14.830,14.830,2000-01-01 00:37:29,0,run/data/m2/debug.log,11371
214,18,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.49023825e-05,14.831,14.831,2000-01-01 00:37:30,0,run/data/m3/debug.log,5604
215,18,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,9.29334177e-07,6.295,6.295,2000-01-01 00:37:43,0,run/data/m1/debug.log,29908
215,18,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.95917119e-05,14.726,14.726,2000-01-01 00:37:43,0,run/data/m2/debug.log,11386
215,18,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000212225648,14.733,14.733,2000-01-01 00:37:43,0,run/data/m3/debug.log,5619
216,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.17977333e-06,10.920,10.920,2000-01-01 00:37:49,0,run/data/m1/debug.log,29957
216,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.42632064e-05,14.062,14.062,2000-01-01 00:37:50,0,run/data/m2/debug.log,11401
216,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.6066638e-05,14.798,14.798,2000-01-01 00:37:50,0,run/data/m3/debug.log,5634
217,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.54970393e-06,12.334,12.334,2000-01-01 00:38:00,0,run/data/m1/debug.log,30025
217,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.13959856e-05,14.818,14.818,2000-01-01 00:38:01,0,run/data/m2/debug.log,11416
217,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.59442707e-06,11.854,11.854,2000-01-01 00:38:01,0,run/data/m3/debug.log,5649
218,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.50349916e-06,7.186,7.186,2000-01-01 00:38:14,0,run/data/m1/debug.log,30209
218,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.90886782e-06,12.427,12.427,2000-01-01 00:38:14,0,run/data/m2/debug.log,11448
218,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.53938285e-05,14.183,14.183,2000-01-01 00:38:13,0,run/data/m3/debug.log,5686
219,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.45460478e-06,7.101,7.101,2000-01-01 00:38:21,0,run/data/m1/debug.log,30659
219,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.73679764e-06,10.559,10.559,2000-01-01 00:38:22,0,run/data/m2/debug.log,11467
219,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,8.53740712e-06,12.666,12.666,2000-01-01 00:38:22,0,run/data/m3/debug.log,5721
220,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.77242474e-06,11.351,11.351,2000-01-01 00:38:29,0,run/data/m1/debug.log,32129
220,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.53889593e-06,9.596,9.596,2000-01-01 00:38:29,0,run/data/m2/debug.log,11482
220,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.70765441e-05,14.392,14.392,2000-01-01 00:38:30,0,run/data/m3/debug.log,5736
221,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.08151797e-05,14.611,14.611,2000-01-01 00:38:40,0,run/data/m1/debug.log,32147
221,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.41684659e-06,10.372,10.372,2000-01-01 00:38:39,0,run/data/m2/debug.log,11547
221,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000123209651,14.833,14.833,2000-01-01 00:38:41,0,run/data/m3/debug.log,5754
222,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.4876919e-05,14.833,14.833,2000-01-01 00:38:51,0,run/data/m1/debug.log,32162
222,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.65287894e-05,14.772,14.772,2000-01-01 00:38:50,0,run/data/m2/debug.log,11820
222,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.28764045e-05,14.849,14.849,2000-01-01 00:38:52,0,run/data/m3/debug.log,5774
223,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.37618679e-05,13.870,13.870,2000-01-01 00:39:06,0,run/data/m1/debug.log,32182
223,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.32058435e-06,11.963,11.963,2000-01-01 00:39:06,0,run/data/m2/debug.log,11923
223,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.11042059e-05,14.808,14.808,2000-01-01 00:39:07,0,run/data/m3/debug.log,5789
224,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.81440014e-06,11.588,11.588,2000-01-01 00:39:18,0,run/data/m1/debug.log,32197
224,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.23420907e-05,14.482,14.482,2000-01-01 00:39:18,0,run/data/m2/debug.log,12107
224,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.68098643e-05,14.599,14.599,2000-01-01 00:39:19,0,run/data/m3/debug.log,5804
225,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.94820131e-06,7.554,7.554,2000-01-01 00:39:31,0,run/data/m1/debug.log,32220
225,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.21248894e-05,13.464,13.464,2000-01-01 00:39:31,0,run/data/m2/debug.log,12122
225,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000102961543,14.717,14.717,2000-01-01 00:39:31,0,run/data/m3/debug.log,5819
226,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.85569089e-05,14.434,14.434,2000-01-01 00:39:38,0,run/data/m1/debug.log,32254
226,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.5366112e-06,8.375,8.375,2000-01-01 00:39:39,0,run/data/m2/debug.log,12137
226,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.29836077e-05,13.769,13.769,2000-01-01 00:39:39,0,run/data/m3/debug.log,5834
227,19,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.65492614e-05,14.330,14.330,2000-01-01 00:39:48,0,run/data/m1/debug.log,32269
227,19,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.96277381e-05,14.917,14.917,2000-01-01 00:39:48,0,run/data/m2/debug.log,12520
227,19,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.63721406e-05,14.311,14.311,2000-01-01 00:39:49,0,run/data/m3/debug.log,5849
228,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.5067839e-06,10.874,10.874,2000-01-01 00:40:04,0,run/data/m1/debug.log,32284
228,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.37189563e-05,13.813,13.813,2000-01-01 00:40:03,0,run/data/m2/debug.log,13497
228,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000105945796,14.767,14.767,2000-01-01 00:40:04,0,run/data/m3/debug.log,5864
229,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,9.69250083e-06,12.850,12.850,2000-01-01 00:40:15,0,run/data/m1/debug.log,32352
229,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.53703124e-05,14.031,14.031,2000-01-01 00:40:15,0,run/data/m2/debug.log,13512
229,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.28284446e-05,13.639,13.639,2000-01-01 00:40:15,0,run/data/m3/debug.log,5879
230,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.08994503e-05,14.700,14.700,2000-01-01 00:40:28,0,run/data/m1/debug.log,32591
230,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.00796194e-05,12.971,12.971,2000-01-01 00:40:28,0,run/data/m2/debug.log,13528
230,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000192118665,14.733,14.733,2000-01-01 00:40:29,0,run/data/m3/debug.log,6195
231,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.13323117e-05,13.232,13.232,2000-01-01 00:40:42,0,run/data/m1/debug.log,32625
231,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.39559815e-06,8.033,8.033,2000-01-01 00:40:41,0,run/data/m2/debug.log,13847
231,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,8.00921734e-05,14.667,14.667,2000-01-01 00:40:43,0,run/data/m3/debug.log,6233
232,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.51728615e-05,14.626,14.626,2000-01-01 00:40:51,0,run/data/m1/debug.log,32640
232,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.36396878e-05,14.476,14.476,2000-01-01 00:40:50,0,run/data/m2/debug.log,13961
232,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000143131139,14.650,14.650,2000-01-01 00:40:51,0,run/data/m3/debug.log,6248
233,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.06127411e-05,12.927,12.927,2000-01-01 00:41:06,0,run/data/m1/debug.log,32655
233,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.31807741e-06,9.778,9.778,2000-01-01 00:41:06,0,run/data/m2/debug.log,13994
233,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000132389136,14.550,14.550,2000-01-01 00:41:07,0,run/data/m3/debug.log,6263
234,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.6276527e-06,7.000,7.000,2000-01-01 00:41:16,0,run/data/m1/debug.log,32670
234,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.2989352e-06,10.533,10.533,2000-01-01 00:41:16,0,run/data/m2/debug.log,14036
234,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.24364082e-06,11.135,11.135,2000-01-01 00:41:17,0,run/data/m3/debug.log,6278
235,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.37345466e-05,14.525,14.525,2000-01-01 00:41:24,0,run/data/m1/debug.log,32730
235,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.37944254e-06,9.080,9.080,2000-01-01 00:41:24,0,run/data/m2/debug.log,14055
235,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.53385072e-05,14.700,14.700,2000-01-01 00:41:24,0,run/data/m3/debug.log,6298
236,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,9.14340309e-06,12.630,12.630,2000-01-01 00:41:35,0,run/data/m1/debug.log,32745
236,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,8.0492263e-06,12.199,12.199,2000-01-01 00:41:34,0,run/data/m2/debug.log,14078
236,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.03398518e-05,14.422,14.422,2000-01-01 00:41:35,0,run/data/m3/debug.log,6313
237,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.70888576e-06,7.245,7.245,2000-01-01 00:41:48,0,run/data/m1/debug.log,32760
237,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.95949271e-05,14.363,14.363,2000-01-01 00:41:48,0,run/data/m2/debug.log,14257
237,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.00022841058,14.717,14.717,2000-01-01 00:41:49,0,run/data/m3/debug.log,6328
238,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.56783014e-06,11.949,11.949,2000-01-01 00:41:56,0,run/data/m1/debug.log,32802
238,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.41216971e-08,4.826,4.826,2000-01-01 00:41:56,0,run/data/m2/debug.log,14272
238,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.90154349e-05,14.687,14.687,2000-01-01 00:41:56,0,run/data/m3/debug.log,6343
239,20,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.31904734e-06,9.089,9.089,2000-01-01 00:42:02,0,run/data/m1/debug.log,32817
239,20,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.97393059e-06,7.625,7.625,2000-01-01 00:42:02,0,run/data/m2/debug.log,14356
239,20,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.35095157e-05,14.585,14.585,2000-01-01 00:42:03,0,run/data/m3/debug.log,6358
240,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.18007265e-05,13.547,13.547,2000-01-01 00:42:10,0,run/data/m1/debug.log,32832
240,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.01036127e-05,13.098,13.098,2000-01-01 00:42:10,0,run/data/m2/debug.log,15238
240,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.71305674e-05,14.866,14.866,2000-01-01 00:42:11,0,run/data/m3/debug.log,6373
241,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.47888066e-08,4.926,4.926,2000-01-01 00:42:23,0,run/data/m1/debug.log,32847
241,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.04411221e-05,14.865,14.865,2000-01-01 00:42:23,0,run/data/m2/debug.log,15276
241,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.84586711e-07,5.340,5.340,2000-01-01 00:42:24,0,run/data/m3/debug.log,6388
242,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.00052379e-06,6.552,6.552,2000-01-01 00:42:29,0,run/data/m1/debug.log,32971
242,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.90141581e-05,14.970,14.970,2000-01-01 00:42:29,0,run/data/m2/debug.log,15291
242,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.71263413e-05,14.444,14.444,2000-01-01 00:42:29,0,run/data/m3/debug.log,6403
243,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.41414105e-06,8.475,8.475,2000-01-01 00:42:35,0,run/data/m1/debug.log,33865
243,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.64931698e-05,14.991,14.991,2000-01-01 00:42:36,0,run/data/m2/debug.log,15310
243,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.32770427e-06,8.376,8.376,2000-01-01 00:42:36,0,run/data/m3/debug.log,6422
244,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.13098546e-05,13.647,13.647,2000-01-01 00:42:44,0,run/data/m1/debug.log,34097
244,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.24151788e-06,11.651,11.651,2000-01-01 00:42:45,0,run/data/m2/debug.log,15325
244,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000105243544,15.100,15.100,2000-01-01 00:42:45,0,run/data/m3/debug.log,6437
245,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.17125509e-06,11.659,11.659,2000-01-01 00:42:57,0,run/data/m1/debug.log,34112
245,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.5335282e-05,15.149,15.149,2000-01-01 00:42:57,0,run/data/m2/debug.log,15680
245,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.01549875e-05,15.148,15.148,2000-01-01 00:42:58,0,run/data/m3/debug.log,6452
246,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.23273687e-06,6.996,6.996,2000-01-01 00:43:10,0,run/data/m1/debug.log,34387
246,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.94404057e-06,12.040,12.040,2000-01-01 00:43:10,0,run/data/m2/debug.log,15695
246,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.98182975e-05,14.759,14.759,2000-01-01 00:43:10,0,run/data/m3/debug.log,6467
247,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.21246146e-05,13.771,13.771,2000-01-01 00:43:17,0,run/data/m1/debug.log,34838
247,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.8464433e-05,15.117,15.117,2000-01-01 00:43:18,0,run/data/m2/debug.log,15715
247,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,8.53963038e-05,15.117,15.117,2000-01-01 00:43:19,0,run/data/m3/debug.log,6486
248,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.05800131e-05,13.296,13.296,2000-01-01 00:43:32,0,run/data/m1/debug.log,35118
248,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.2709084e-06,10.100,10.100,2000-01-01 00:43:33,0,run/data/m2/debug.log,15730
248,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000136595379,15.033,15.033,2000-01-01 00:43:33,0,run/data/m3/debug.log,6501
249,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.92674556e-05,14.654,14.654,2000-01-01 00:43:45,0,run/data/m1/debug.log,35133
249,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.18989667e-05,15.066,15.066,2000-01-01 00:43:44,0,run/data/m2/debug.log,17398
249,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000237604848,15.067,15.067,2000-01-01 00:43:45,0,run/data/m3/debug.log,6516
250,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.52328859e-07,5.654,5.654,2000-01-01 00:44:00,0,run/data/m1/debug.log,35148
250,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.80522908e-05,14.429,14.429,2000-01-01 00:44:00,0,run/data/m2/debug.log,17503
250,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.00014914984,14.933,14.933,2000-01-01 00:44:01,0,run/data/m3/debug.log,6531
251,21,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.68849435e-06,8.507,8.507,2000-01-01 00:44:07,0,run/data/m1/debug.log,35282
251,21,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.91821016e-05,14.498,14.498,2000-01-01 00:44:07,0,run/data/m2/debug.log,17518
251,21,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000120905848,14.917,14.917,2000-01-01 00:44:07,0,run/data/m3/debug.log,6546
252,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.71264875e-06,7.367,7.367,2000-01-01 00:44:16,0,run/data/m1/debug.log,35701
252,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.28450331e-05,14.672,14.672,2000-01-01 00:44:16,0,run/data/m2/debug.log,17533
252,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000184085499,14.900,14.900,2000-01-01 00:44:16,0,run/data/m3/debug.log,6561
253,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.98083047e-07,5.637,5.637,2000-01-01 00:44:23,0,run/data/m1/debug.log,36860
253,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.52695904e-05,14.200,14.200,2000-01-01 00:44:24,0,run/data/m2/debug.log,17548
253,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.37222525e-05,14.999,14.999,2000-01-01 00:44:24,0,run/data/m3/debug.log,6576
254,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.00388368e-06,9.827,9.827,2000-01-01 00:44:30,0,run/data/m1/debug.log,37373
254,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.24117794e-05,14.983,14.983,2000-01-01 00:44:30,0,run/data/m2/debug.log,17567
254,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.53236003e-05,14.832,14.832,2000-01-01 00:44:30,0,run/data/m3/debug.log,6595
255,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.11619523e-07,5.575,5.575,2000-01-01 00:44:40,0,run/data/m1/debug.log,37754
255,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.4664456e-06,8.267,8.267,2000-01-01 00:44:40,0,run/data/m2/debug.log,17582
255,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.09737303e-05,14.914,14.914,2000-01-01 00:44:40,0,run/data/m3/debug.log,6610
256,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.52950768e-05,14.814,14.814,2000-01-01 00:44:46,0,run/data/m1/debug.log,37821
256,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.21772464e-05,14.712,14.712,2000-01-01 00:44:47,0,run/data/m2/debug.log,17597
256,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000112432039,14.967,14.967,2000-01-01 00:44:47,0,run/data/m3/debug.log,6625
257,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.86491725e-05,14.459,14.459,2000-01-01 00:45:02,0,run/data/m1/debug.log,37947
257,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.82606847e-06,8.651,8.651,2000-01-01 00:45:02,0,run/data/m2/debug.log,17612
257,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.22377328e-05,14.907,14.907,2000-01-01 00:45:02,0,run/data/m3/debug.log,7336
258,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.02988145e-05,14.917,14.917,2000-01-01 00:45:12,0,run/data/m1/debug.log,37978
258,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.25896037e-05,14.982,14.982,2000-01-01 00:45:11,0,run/data/m2/debug.log,17854
258,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.08260747e-05,14.983,14.983,2000-01-01 00:45:12,0,run/data/m3/debug.log,7371
259,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,9.64871216e-06,12.493,12.493,2000-01-01 00:45:27,0,run/data/m1/debug.log,37998
259,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.96958352e-05,14.719,14.719,2000-01-01 00:45:27,0,run/data/m2/debug.log,18327
259,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000255930345,14.833,14.833,2000-01-01 00:45:28,0,run/data/m3/debug.log,7391
