height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
216,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.18795105e-05,14.925,14.925,2000-01-01 00:37:40,0,run/data/m2/debug.log,14250
216,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.25393554e-05,14.707,14.707,2000-01-01 00:37:40,0,run/data/m3/debug.log,6231
217,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.04867753e-06,7.896,7.896,2000-01-01 00:37:47,0,run/data/m1/debug.log,27598
217,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,8.62822736e-06,12.638,12.638,2000-01-01 00:37:48,0,run/data/m2/debug.log,14265
217,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,4.80254145e-05,14.980,14.980,2000-01-01 00:37:47,0,run/data/m3/debug.log,6246
218,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.51655748e-05,14.268,14.268,2000-01-01 00:37:56,0,run/data/m1/debug.log,27898
218,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,8.74703143e-07,6.417,6.417,2000-01-01 00:37:56,0,run/data/m2/debug.log,14281
218,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.21471276e-06,8.158,8.158,2000-01-01 00:37:56,0,run/data/m3/debug.log,6262
219,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.74648619e-06,7.677,7.677,2000-01-01 00:38:05,0,run/data/m1/debug.log,27913
219,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.19718203e-05,14.884,14.884,2000-01-01 00:38:03,0,run/data/m2/debug.log,15177
219,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,9.67888297e-06,13.168,13.168,2000-01-01 00:38:04,0,run/data/m3/debug.log,6277
220,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.24596476e-05,13.852,13.852,2000-01-01 00:38:12,0,run/data/m1/debug.log,28058
220,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.84969544e-05,15.000,15.000,2000-01-01 00:38:13,0,run/data/m2/debug.log,15192
220,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.83839541e-05,15.083,15.083,2000-01-01 00:38:13,0,run/data/m3/debug.log,6292
221,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.09362759e-06,8.971,8.971,2000-01-01 00:38:27,0,run/data/m1/debug.log,28102
221,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.94899243e-05,14.914,14.914,2000-01-01 00:38:27,0,run/data/m2/debug.log,15207
221,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.67147295e-05,14.916,14.916,2000-01-01 00:38:27,0,run/data/m3/debug.log,6307
222,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,9.9900089e-06,13.118,13.118,2000-01-01 00:38:36,0,run/data/m1/debug.log,28201
222,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,5.52975935e-05,14.982,14.982,2000-01-01 00:38:37,0,run/data/m2/debug.log,15225
222,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.16965451e-05,14.723,14.723,2000-01-01 00:38:38,0,run/data/m3/debug.log,6325
223,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.80879214e-06,10.181,10.181,2000-01-01 00:38:50,0,run/data/m1/debug.log,28274
223,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.3344496e-05,14.933,14.933,2000-01-01 00:38:50,0,run/data/m2/debug.log,15245
223,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.38461502e-05,14.683,14.683,2000-01-01 00:38:50,0,run/data/m3/debug.log,6344
224,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.51213441e-05,13.919,13.919,2000-01-01 00:39:01,0,run/data/m1/debug.log,28314
224,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.59417719e-05,14.875,14.875,2000-01-01 00:39:01,0,run/data/m2/debug.log,15260
224,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000132887551,14.883,14.883,2000-01-01 00:39:01,0,run/data/m3/debug.log,6359
225,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.59822585e-06,9.890,9.890,2000-01-01 00:39:15,0,run/data/m1/debug.log,28535
225,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,5.13271189e-07,5.563,5.563,2000-01-01 00:39:16,0,run/data/m2/debug.log,15275
225,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.25355993e-05,14.797,14.797,2000-01-01 00:39:15,0,run/data/m3/debug.log,6374
226,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.33559909e-05,14.838,14.838,2000-01-01 00:39:24,0,run/data/m1/debug.log,28550
226,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.78122669e-05,14.715,14.715,2000-01-01 00:39:22,0,run/data/m2/debug.log,15773
226,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000144569525,14.850,14.850,2000-01-01 00:39:23,0,run/data/m3/debug.log,6389
227,19,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.64748865e-06,11.737,11.737,2000-01-01 00:39:39,0,run/data/m1/debug.log,28565
227,19,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.77722299e-05,14.664,14.664,2000-01-01 00:39:38,0,run/data/m2/debug.log,16057
227,19,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.34801012e-05,14.744,14.744,2000-01-01 00:39:39,0,run/data/m3/debug.log,6404
228,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.03165907e-06,7.497,7.497,2000-01-01 00:39:51,0,run/data/m1/debug.log,28645
228,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.24383219e-06,12.407,12.407,2000-01-01 00:39:52,0,run/data/m2/debug.log,16072
228,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.37312224e-05,14.546,14.546,2000-01-01 00:39:52,0,run/data/m3/debug.log,6419
229,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.99213985e-06,7.452,7.452,2000-01-01 00:39:59,0,run/data/m1/debug.log,28880
229,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,5.95087826e-06,10.817,10.817,2000-01-01 00:40:00,0,run/data/m2/debug.log,16087
229,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.05001058e-05,12.830,12.830,2000-01-01 00:39:59,0,run/data/m3/debug.log,6434
230,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.46751902e-06,6.848,6.848,2000-01-01 00:40:07,0,run/data/m1/debug.log,29336
230,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.84993529e-05,14.245,14.245,2000-01-01 00:40:07,0,run/data/m2/debug.log,16103
230,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000133617965,14.817,14.817,2000-01-01 00:40:07,0,run/data/m3/debug.log,6450
231,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.47689289e-06,10.531,10.531,2000-01-01 00:40:14,0,run/data/m1/debug.log,29395
231,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,8.44831386e-07,6.042,6.042,2000-01-01 00:40:15,0,run/data/m2/debug.log,16118
231,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.80377815e-05,14.686,14.686,2000-01-01 00:40:15,0,run/data/m3/debug.log,6465
232,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.97794903e-05,14.364,14.364,2000-01-01 00:40:23,0,run/data/m1/debug.log,29410
232,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.15093019e-05,14.817,14.817,2000-01-01 00:40:22,0,run/data/m2/debug.log,16210
232,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.14534533e-05,14.756,14.756,2000-01-01 00:40:23,0,run/data/m3/debug.log,6480
233,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.24482661e-05,14.523,14.523,2000-01-01 00:40:39,0,run/data/m1/debug.log,29428
233,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.60193485e-05,14.795,14.795,2000-01-01 00:40:37,0,run/data/m2/debug.log,16277
233,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.42785309e-06,10.515,10.515,2000-01-01 00:40:38,0,run/data/m3/debug.log,6498
234,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.57616488e-07,5.889,5.889,2000-01-01 00:40:50,0,run/data/m1/debug.log,29443
234,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.23236519e-05,13.297,13.297,2000-01-01 00:40:49,0,run/data/m2/debug.log,16292
234,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.69191174e-05,14.782,14.782,2000-01-01 00:40:49,0,run/data/m3/debug.log,6653
235,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.7823116e-06,12.317,12.317,2000-01-01 00:40:56,0,run/data/m1/debug.log,29509
235,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.33777759e-05,14.895,14.895,2000-01-01 00:40:57,0,run/data/m2/debug.log,16312
235,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.76849196e-05,14.886,14.886,2000-01-01 00:40:57,0,run/data/m3/debug.log,6673
236,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.4246413e-07,5.607,5.607,2000-01-01 00:41:09,0,run/data/m1/debug.log,29551
236,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.63765998e-06,12.218,12.218,2000-01-01 00:41:10,0,run/data/m2/debug.log,16327
236,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000390810363,14.867,14.867,2000-01-01 00:41:10,0,run/data/m3/debug.log,6688
237,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.41973246e-06,8.419,8.419,2000-01-01 00:41:16,0,run/data/m1/debug.log,29747
237,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.41067475e-05,14.124,14.124,2000-01-01 00:41:17,0,run/data/m2/debug.log,16342
237,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000126394644,14.983,14.983,2000-01-01 00:41:16,0,run/data/m3/debug.log,6703
238,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.69234162e-06,7.500,7.500,2000-01-01 00:41:25,0,run/data/m1/debug.log,30267
238,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.383041e-06,12.995,12.995,2000-01-01 00:41:26,0,run/data/m2/debug.log,16357
238,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.29308582e-05,13.895,13.895,2000-01-01 00:41:25,0,run/data/m3/debug.log,6718
239,20,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,8.4638906e-06,12.789,12.789,2000-01-01 00:41:33,0,run/data/m1/debug.log,30619
239,20,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.35668395e-06,11.774,11.774,2000-01-01 00:41:33,0,run/data/m2/debug.log,16372
239,20,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.58779379e-05,15.064,15.064,2000-01-01 00:41:33,0,run/data/m3/debug.log,6733
240,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.04041972e-06,9.207,9.207,2000-01-01 00:41:46,0,run/data/m1/debug.log,30634
240,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.91913647e-06,12.099,12.099,2000-01-01 00:41:45,0,run/data/m2/debug.log,16699
240,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.98515945e-05,15.100,15.100,2000-01-01 00:41:46,0,run/data/m3/debug.log,6748
241,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.75779091e-05,14.580,14.580,2000-01-01 00:41:56,0,run/data/m1/debug.log,31115
241,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.23539313e-05,13.884,13.884,2000-01-01 00:41:56,0,run/data/m2/debug.log,16714
241,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.40186345e-05,15.023,15.023,2000-01-01 00:41:56,0,run/data/m3/debug.log,6763
242,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.27224415e-05,14.741,14.741,2000-01-01 00:42:11,0,run/data/m1/debug.log,31131
242,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.56219344e-06,12.250,12.250,2000-01-01 00:42:11,0,run/data/m2/debug.log,17316
242,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000103294582,14.933,14.933,2000-01-01 00:42:11,0,run/data/m3/debug.log,6779
243,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.54720053e-05,14.714,14.714,2000-01-01 00:42:25,0,run/data/m1/debug.log,31146
243,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.6443939e-06,8.520,8.520,2000-01-01 00:42:24,0,run/data/m2/debug.log,17628
243,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000111797764,14.833,14.833,2000-01-01 00:42:25,0,run/data/m3/debug.log,6794
244,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.09044489e-05,13.316,13.316,2000-01-01 00:42:34,0,run/data/m1/debug.log,31164
244,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.83980525e-05,14.745,14.745,2000-01-01 00:42:33,0,run/data/m2/debug.log,17849
244,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.36807568e-05,14.817,14.817,2000-01-01 00:42:33,0,run/data/m3/debug.log,6812
245,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.65200387e-07,5.753,5.753,2000-01-01 00:42:48,0,run/data/m1/debug.log,31344
245,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.23843758e-06,10.032,10.032,2000-01-01 00:42:48,0,run/data/m2/debug.log,17982
245,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.47813381e-05,14.817,14.817,2000-01-01 00:42:49,0,run/data/m3/debug.log,6827
246,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.12590931e-05,14.652,14.652,2000-01-01 00:42:55,0,run/data/m1/debug.log,31389
246,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.28551911e-05,14.712,14.712,2000-01-01 00:42:56,0,run/data/m2/debug.log,18017
246,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.54739289e-05,14.900,14.900,2000-01-01 00:42:57,0,run/data/m3/debug.log,6862
247,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.48201534e-05,14.720,14.720,2000-01-01 00:43:10,0,run/data/m1/debug.log,31796
247,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.57255714e-06,9.001,9.001,2000-01-01 00:43:11,0,run/data/m2/debug.log,18037
247,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.81990498e-05,14.766,14.766,2000-01-01 00:43:12,0,run/data/m3/debug.log,6882
248,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.00974474e-05,12.691,12.691,2000-01-01 00:43:23,0,run/data/m1/debug.log,31811
248,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.81696817e-05,14.772,14.772,2000-01-01 00:43:21,0,run/data/m2/debug.log,18159
248,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.48511312e-05,14.800,14.800,2000-01-01 00:43:22,0,run/data/m3/debug.log,6897
249,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.0762822e-05,12.764,12.764,2000-01-01 00:43:36,0,run/data/m1/debug.log,32087
249,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.70148071e-07,5.075,5.075,2000-01-01 00:43:37,0,run/data/m2/debug.log,18174
249,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.4305409e-05,14.667,14.667,2000-01-01 00:43:37,0,run/data/m3/debug.log,6912
250,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.43433267e-06,10.390,10.390,2000-01-01 00:43:44,0,run/data/m1/debug.log,32102
250,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.0777617e-05,14.716,14.716,2000-01-01 00:43:42,0,run/data/m2/debug.log,18353
250,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.21928792e-05,14.647,14.647,2000-01-01 00:43:43,0,run/data/m3/debug.log,6927
251,21,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.03965216e-05,12.620,12.620,2000-01-01 00:43:55,0,run/data/m1/debug.log,32392
251,21,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.51596085e-05,14.589,14.589,2000-01-01 00:43:55,0,run/data/m2/debug.log,18368
251,21,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.60492127e-05,14.453,14.453,2000-01-01 00:43:56,0,run/data/m3/debug.log,6942
252,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.35127692e-05,13.371,13.371,2000-01-01 00:44:08,0,run/data/m1/debug.log,32564
252,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.39666711e-06,9.539,9.539,2000-01-01 00:44:08,0,run/data/m2/debug.log,18383
252,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.82952758e-06,10.545,10.545,2000-01-01 00:44:09,0,run/data/m3/debug.log,6957
253,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.1220147e-06,8.453,8.453,2000-01-01 00:44:20,0,run/data/m1/debug.log,32579
253,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.08747146e-06,12.169,12.169,2000-01-01 00:44:18,0,run/data/m2/debug.log,18653
253,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.33520048e-05,14.360,14.360,2000-01-01 00:44:19,0,run/data/m3/debug.log,6972
254,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.93753187e-06,9.250,9.250,2000-01-01 00:44:29,0,run/data/m1/debug.log,32691
254,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.39097557e-05,14.689,14.689,2000-01-01 00:44:29,0,run/data/m2/debug.log,18669
254,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000105897916,14.700,14.700,2000-01-01 00:44:30,0,run/data/m3/debug.log,6988
255,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,8.48721393e-06,12.047,12.047,2000-01-01 00:44:39,0,run/data/m1/debug.log,32933
255,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.4092244e-05,14.750,14.750,2000-01-01 00:44:39,0,run/data/m2/debug.log,18687
255,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.90269072e-05,14.726,14.726,2000-01-01 00:44:40,0,run/data/m3/debug.log,7006
256,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.95711159e-05,14.210,14.210,2000-01-01 00:44:51,0,run/data/m1/debug.log,33535
256,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.78538651e-05,14.563,14.563,2000-01-01 00:44:51,0,run/data/m2/debug.log,18702
256,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.04822933e-05,14.700,14.700,2000-01-01 00:44:52,0,run/data/m3/debug.log,7021
257,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.22772123e-06,7.623,7.623,2000-01-01 00:45:05,0,run/data/m1/debug.log,33707
257,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.79172175e-05,14.085,14.085,2000-01-01 00:45:06,0,run/data/m2/debug.log,18717
257,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.20000701e-05,14.645,14.645,2000-01-01 00:45:06,0,run/data/m3/debug.log,7036
258,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.15005199e-06,10.179,10.179,2000-01-01 00:45:13,0,run/data/m1/debug.log,33770
258,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.55881588e-05,14.506,14.506,2000-01-01 00:45:13,0,run/data/m2/debug.log,18732
258,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.01906529e-06,11.311,11.311,2000-01-01 00:45:14,0,run/data/m3/debug.log,7051
259,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.71492583e-08,4.853,4.853,2000-01-01 00:45:24,0,run/data/m1/debug.log,33943
259,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.93117105e-06,10.740,10.740,2000-01-01 00:45:24,0,run/data/m2/debug.log,18752
259,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.43489125e-05,14.767,14.767,2000-01-01 00:45:25,0,run/data/m3/debug.log,7071
260,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.56720797e-07,5.503,5.503,2000-01-01 00:45:29,0,run/data/m1/debug.log,34934
260,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.1879218e-05,14.862,14.862,2000-01-01 00:45:30,0,run/data/m2/debug.log,18767
260,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,4.60411439e-05,14.865,14.865,2000-01-01 00:45:31,0,run/data/m3/debug.log,7086
261,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.99942155e-06,12.713,12.713,2000-01-01 00:45:36,0,run/data/m1/debug.log,35294
261,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.55649285e-05,14.434,14.434,2000-01-01 00:45:36,0,run/data/m2/debug.log,18782
261,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.96133398e-05,15.000,15.000,2000-01-01 00:45:37,0,run/data/m3/debug.log,7101
262,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.92667752e-06,11.532,11.532,2000-01-01 00:45:49,0,run/data/m1/debug.log,35935
262,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.16752585e-05,13.723,13.723,2000-01-01 00:45:50,0,run/data/m2/debug.log,18797
262,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000176884495,14.883,14.883,2000-01-01 00:45:50,0,run/data/m3/debug.log,7116
263,22,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.37723257e-06,11.191,11.191,2000-01-01 00:46:01,0,run/data/m1/debug.log,36109
263,22,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.57926462e-06,8.686,8.686,2000-01-01 00:46:02,0,run/data/m2/debug.log,18812
263,22,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.12939433e-05,14.869,14.869,2000-01-01 00:46:02,0,run/data/m3/debug.log,7131
264,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,8.84151955e-07,6.455,6.455,2000-01-01 00:46:11,0,run/data/m1/debug.log,36124
264,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.81132323e-06,10.833,10.833,2000-01-01 00:46:11,0,run/data/m2/debug.log,19039
264,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.07922806e-05,14.916,14.916,2000-01-01 00:46:11,0,run/data/m3/debug.log,7146
265,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.32226212e-06,11.884,11.884,2000-01-01 00:46:18,0,run/data/m1/debug.log,36214
265,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.54741764e-05,14.424,14.424,2000-01-01 00:46:18,0,run/data/m2/debug.log,19054
265,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.8811293e-05,15.000,15.000,2000-01-01 00:46:19,0,run/data/m3/debug.log,7161
266,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.82599813e-06,9.046,9.046,2000-01-01 00:46:30,0,run/data/m1/debug.log,36525
266,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.17702331e-07,5.553,5.553,2000-01-01 00:46:31,0,run/data/m2/debug.log,19073
266,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.34493448e-05,14.147,14.147,2000-01-01 00:46:31,0,run/data/m3/debug.log,7180
