tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
249,250,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:43:44,3,run/data/m1/debug.log,32101
249,250,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:43:42,3,run/data/m2/debug.log,18352
249,250,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:43:43,3,run/data/m3/debug.log,6926
250,251,admin,12,11.833,10.000,-1.833,5.000,2000-01-01 00:44:08,2,run/data/admin/debug.log,3570
250,251,m1,12,11.833,10.000,-1.833,5.000,2000-01-01 00:43:55,3,run/data/m1/debug.log,32391
250,251,m2,12,11.833,10.000,-1.833,5.000,2000-01-01 00:43:55,3,run/data/m2/debug.log,18367
250,251,m3,12,11.833,10.000,-1.833,5.000,2000-01-01 00:43:56,3,run/data/m3/debug.log,6941
251,252,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:44:19,2,run/data/admin/debug.log,3584
251,252,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:44:08,3,run/data/m1/debug.log,32563
251,252,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:44:08,3,run/data/m2/debug.log,18382
251,252,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:44:09,3,run/data/m3/debug.log,6956
252,253,admin,12,11.833,10.000,-1.833,5.000,2000-01-01 00:44:29,2,run/data/admin/debug.log,3598
252,253,m1,12,11.833,10.000,-1.833,5.000,2000-01-01 00:44:20,3,run/data/m1/debug.log,32578
252,253,m2,12,11.833,10.000,-1.833,5.000,2000-01-01 00:44:18,3,run/data/m2/debug.log,18652
252,253,m3,12,11.833,10.000,-1.833,5.000,2000-01-01 00:44:19,3,run/data/m3/debug.log,6971
253,254,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:39,2,run/data/admin/debug.log,3613
253,254,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:29,3,run/data/m1/debug.log,32690
253,254,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:29,3,run/data/m2/debug.log,18668
253,254,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:30,3,run/data/m3/debug.log,6987
254,255,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:44:51,2,run/data/admin/debug.log,3627
254,255,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:44:39,3,run/data/m1/debug.log,32932
254,255,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:44:39,3,run/data/m2/debug.log,18686
254,255,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:44:40,3,run/data/m3/debug.log,7005
255,256,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:05,2,run/data/admin/debug.log,3641
255,256,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:51,3,run/data/m1/debug.log,33534
255,256,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:51,3,run/data/m2/debug.log,18701
255,256,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:44:52,3,run/data/m3/debug.log,7020
256,257,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:13,2,run/data/admin/debug.log,3655
256,257,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:05,3,run/data/m1/debug.log,33706
256,257,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:06,3,run/data/m2/debug.log,18716
256,257,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:06,3,run/data/m3/debug.log,7035
257,258,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:24,2,run/data/admin/debug.log,3670
257,258,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:13,3,run/data/m1/debug.log,33769
257,258,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:13,3,run/data/m2/debug.log,18731
257,258,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:14,3,run/data/m3/debug.log,7050
258,259,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:45:29,2,run/data/admin/debug.log,3684
258,259,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:45:24,3,run/data/m1/debug.log,33942
258,259,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:45:24,3,run/data/m2/debug.log,18751
258,259,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:45:25,3,run/data/m3/debug.log,7070
259,260,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:36,2,run/data/admin/debug.log,3698
259,260,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:29,3,run/data/m1/debug.log,34933
259,260,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:30,3,run/data/m2/debug.log,18766
259,260,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:31,3,run/data/m3/debug.log,7085
260,261,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:45:49,2,run/data/admin/debug.log,3712
260,261,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:45:36,3,run/data/m1/debug.log,35293
260,261,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:45:36,3,run/data/m2/debug.log,18781
260,261,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:45:37,3,run/data/m3/debug.log,7100
261,262,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:46:01,2,run/data/admin/debug.log,3729
261,262,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:45:49,3,run/data/m1/debug.log,35934
261,262,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:45:50,3,run/data/m2/debug.log,18796
261,262,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:45:50,3,run/data/m3/debug.log,7115
262,263,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:46:11,2,run/data/admin/debug.log,3743
262,263,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:46:01,3,run/data/m1/debug.log,36108
262,263,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:46:02,3,run/data/m2/debug.log,18811
262,263,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:46:02,3,run/data/m3/debug.log,7130
263,264,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:46:18,2,run/data/admin/debug.log,3757
263,264,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:46:11,3,run/data/m1/debug.log,36123
263,264,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:46:11,3,run/data/m2/debug.log,19038
263,264,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:46:11,3,run/data/m3/debug.log,7145
264,265,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:46:30,2,run/data/admin/debug.log,3771
264,265,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:46:18,3,run/data/m1/debug.log,36213
264,265,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:46:18,3,run/data/m2/debug.log,19053
264,265,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:46:19,3,run/data/m3/debug.log,7160
265,266,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:46:39,2,run/data/admin/debug.log,3786
265,266,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:46:30,3,run/data/m1/debug.log,36524
265,266,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:46:31,3,run/data/m2/debug.log,19072
265,266,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:46:31,3,run/data/m3/debug.log,7179
266,267,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:46:54,2,run/data/admin/debug.log,3800
266,267,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:46:39,3,run/data/m1/debug.log,36542
266,267,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:46:38,3,run/data/m2/debug.log,19861
266,267,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:46:39,3,run/data/m3/debug.log,7194
267,268,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:47:00,2,run/data/admin/debug.log,3814
267,268,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:46:54,3,run/data/m1/debug.log,36557
267,268,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:46:53,3,run/data/m2/debug.log,19894
267,268,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:46:54,3,run/data/m3/debug.log,7209
268,269,admin,12,9.500,10.000,+0.500,5.000,2000-01-01 00:47:10,2,run/data/admin/debug.log,3828
268,269,m1,12,9.500,10.000,+0.500,5.000,2000-01-01 00:46:59,3,run/data/m1/debug.log,36799
268,269,m2,12,9.500,10.000,+0.500,5.000,2000-01-01 00:47:00,3,run/data/m2/debug.log,19909
268,269,m3,12,9.500,10.000,+0.500,5.000,2000-01-01 00:47:01,3,run/data/m3/debug.log,7224
269,270,admin,12,9.667,10.000,+0.333,5.000,2000-01-01 00:47:18,2,run/data/admin/debug.log,3843
269,270,m1,12,9.667,10.000,+0.333,5.000,2000-01-01 00:47:09,3,run/data/m1/debug.log,36822
269,270,m2,12,9.667,10.000,+0.333,5.000,2000-01-01 00:47:10,3,run/data/m2/debug.log,19924
269,270,m3,12,9.667,10.000,+0.333,5.000,2000-01-01 00:47:11,3,run/data/m3/debug.log,7239
270,271,admin,12,9.417,10.000,+0.583,5.000,2000-01-01 00:47:28,2,run/data/admin/debug.log,3857
270,271,m1,12,9.417,10.000,+0.583,5.000,2000-01-01 00:47:17,3,run/data/m1/debug.log,36982
270,271,m2,12,9.417,10.000,+0.583,5.000,2000-01-01 00:47:18,3,run/data/m2/debug.log,19944
270,271,m3,12,9.417,10.000,+0.583,5.000,2000-01-01 00:47:18,3,run/data/m3/debug.log,7259
271,272,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:47:40,2,run/data/admin/debug.log,3871
271,272,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:47:28,3,run/data/m1/debug.log,37368
271,272,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:47:29,3,run/data/m2/debug.log,19959
271,272,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:47:29,3,run/data/m3/debug.log,7274
272,273,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:52,2,run/data/admin/debug.log,3885
272,273,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:40,3,run/data/m1/debug.log,37775
272,273,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:41,3,run/data/m2/debug.log,19974
272,273,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:41,3,run/data/m3/debug.log,7289
273,274,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:48:07,2,run/data/admin/debug.log,3902
273,274,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:47:51,3,run/data/m1/debug.log,37878
273,274,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:47:52,3,run/data/m2/debug.log,19989
273,274,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:47:52,3,run/data/m3/debug.log,7304
274,275,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:48:15,2,run/data/admin/debug.log,3916
274,275,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:48:07,3,run/data/m1/debug.log,38038
274,275,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:48:07,3,run/data/m2/debug.log,20004
274,275,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:48:08,3,run/data/m3/debug.log,7319
275,276,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:22,2,run/data/admin/debug.log,3930
275,276,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:14,3,run/data/m1/debug.log,38067
275,276,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:15,3,run/data/m2/debug.log,20019
275,276,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:16,3,run/data/m3/debug.log,7334
276,277,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:32,2,run/data/admin/debug.log,3944
276,277,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:22,3,run/data/m1/debug.log,38082
276,277,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:21,3,run/data/m2/debug.log,20096
276,277,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:48:22,3,run/data/m3/debug.log,7349
277,278,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:39,2,run/data/admin/debug.log,3960
277,278,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:32,3,run/data/m1/debug.log,38101
277,278,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:31,3,run/data/m2/debug.log,20152
277,278,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:32,3,run/data/m3/debug.log,7368
278,279,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:53,2,run/data/admin/debug.log,3974
278,279,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:39,3,run/data/m1/debug.log,38689
278,279,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:39,3,run/data/m2/debug.log,20167
278,279,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:48:40,3,run/data/m3/debug.log,7383
279,280,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:49:03,2,run/data/admin/debug.log,3988
279,280,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:48:53,3,run/data/m1/debug.log,38712
279,280,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:48:53,3,run/data/m2/debug.log,20182
279,280,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:48:54,3,run/data/m3/debug.log,7398
280,281,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:15,2,run/data/admin/debug.log,4002
280,281,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:04,3,run/data/m1/debug.log,38727
280,281,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:03,3,run/data/m2/debug.log,20197
280,281,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:03,3,run/data/m3/debug.log,7533
281,282,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:49:27,2,run/data/admin/debug.log,4017
281,282,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:49:15,3,run/data/m1/debug.log,39095
281,282,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:49:15,3,run/data/m2/debug.log,20212
281,282,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:49:16,3,run/data/m3/debug.log,7548
282,283,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:49:42,2,run/data/admin/debug.log,4031
282,283,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:49:27,3,run/data/m1/debug.log,39271
282,283,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:49:27,3,run/data/m2/debug.log,20232
282,283,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:49:28,3,run/data/m3/debug.log,7567
283,284,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:49:52,2,run/data/admin/debug.log,4045
283,284,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:49:42,3,run/data/m1/debug.log,39286
283,284,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:49:42,3,run/data/m2/debug.log,20530
283,284,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:49:42,3,run/data/m3/debug.log,7582
284,285,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:50:01,2,run/data/admin/debug.log,4062
284,285,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:49:51,3,run/data/m1/debug.log,39504
284,285,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:49:52,3,run/data/m2/debug.log,20545
284,285,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:49:52,3,run/data/m3/debug.log,7597
285,286,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:08,2,run/data/admin/debug.log,4076
285,286,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:01,3,run/data/m1/debug.log,39519
285,286,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:01,3,run/data/m2/debug.log,20560
285,286,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:00,3,run/data/m3/debug.log,8393
286,287,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:50:18,2,run/data/admin/debug.log,4090
286,287,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:50:08,3,run/data/m1/debug.log,39538
286,287,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:50:08,3,run/data/m2/debug.log,20575
286,287,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:50:09,3,run/data/m3/debug.log,8408
287,288,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:50:29,2,run/data/admin/debug.log,4104
287,288,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:50:18,3,run/data/m1/debug.log,39623
287,288,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:50:18,3,run/data/m2/debug.log,20590
287,288,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:50:19,3,run/data/m3/debug.log,8423
288,289,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:50:41,2,run/data/admin/debug.log,4120
288,289,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:50:30,3,run/data/m1/debug.log,39638
288,289,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:50:29,3,run/data/m2/debug.log,20605
288,289,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:50:29,3,run/data/m3/debug.log,8699
289,290,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:50:54,2,run/data/admin/debug.log,4134
289,290,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:50:41,3,run/data/m1/debug.log,39769
289,290,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:50:41,3,run/data/m2/debug.log,20624
289,290,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:50:42,3,run/data/m3/debug.log,8718
290,291,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:51:01,2,run/data/admin/debug.log,4148
290,291,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:50:54,3,run/data/m1/debug.log,39784
290,291,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:50:53,3,run/data/m2/debug.log,20701
290,291,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:50:54,3,run/data/m3/debug.log,8733
291,292,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:51:08,2,run/data/admin/debug.log,4162
291,292,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:51:00,3,run/data/m1/debug.log,39801
291,292,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:51:01,3,run/data/m2/debug.log,20716
291,292,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:51:02,3,run/data/m3/debug.log,8748
292,293,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:51:17,2,run/data/admin/debug.log,4176
292,293,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:51:07,3,run/data/m1/debug.log,39824
292,293,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:51:08,3,run/data/m2/debug.log,20731
292,293,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:51:08,3,run/data/m3/debug.log,8763
293,294,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:29,2,run/data/admin/debug.log,4191
293,294,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:17,3,run/data/m1/debug.log,39839
293,294,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:16,3,run/data/m2/debug.log,21526
293,294,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:17,3,run/data/m3/debug.log,8778
294,295,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:51:44,2,run/data/admin/debug.log,4205
294,295,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:51:29,3,run/data/m1/debug.log,39912
294,295,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:51:30,3,run/data/m2/debug.log,21545
294,295,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:51:30,3,run/data/m3/debug.log,8798
295,296,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:50,2,run/data/admin/debug.log,4219
295,296,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:43,3,run/data/m1/debug.log,39965
295,296,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:44,3,run/data/m2/debug.log,21560
295,296,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:51:45,3,run/data/m3/debug.log,8813
296,297,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:51:59,2,run/data/admin/debug.log,4233
296,297,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:51:50,3,run/data/m1/debug.log,40253
296,297,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:51:51,3,run/data/m2/debug.log,21575
296,297,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:51:51,3,run/data/m3/debug.log,8828
297,298,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 00:52:09,2,run/data/admin/debug.log,4250
297,298,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 00:51:59,3,run/data/m1/debug.log,40268
297,298,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 00:51:58,3,run/data/m2/debug.log,21822
297,298,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:51:59,3,run/data/m3/debug.log,8843
298,299,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:52:21,2,run/data/admin/debug.log,4264
298,299,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:52:09,3,run/data/m1/debug.log,40313
298,299,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:52:09,3,run/data/m2/debug.log,21837
298,299,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:52:10,3,run/data/m3/debug.log,8858
299,300,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:32,2,run/data/admin/debug.log,4278
299,300,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:21,3,run/data/m1/debug.log,40651
299,300,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:21,3,run/data/m2/debug.log,21852
299,300,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:22,3,run/data/m3/debug.log,8873
300,301,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:46,2,run/data/admin/debug.log,4292
300,301,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:32,3,run/data/m1/debug.log,40707
300,301,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:32,3,run/data/m2/debug.log,21870
300,301,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:52:33,3,run/data/m3/debug.log,8891
301,302,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:52:55,2,run/data/admin/debug.log,4306
301,302,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:52:46,3,run/data/m1/debug.log,40867
301,302,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:52:47,3,run/data/m2/debug.log,21886
301,302,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:52:47,3,run/data/m3/debug.log,8907
302,303,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:53:09,2,run/data/admin/debug.log,4322
302,303,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:52:55,3,run/data/m1/debug.log,40953
302,303,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:52:55,3,run/data/m2/debug.log,21901
302,303,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:52:56,3,run/data/m3/debug.log,8922
303,304,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:16,2,run/data/admin/debug.log,4336
303,304,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:09,3,run/data/m1/debug.log,40968
303,304,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:09,3,run/data/m2/debug.log,21916
303,304,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:08,3,run/data/m3/debug.log,9198
304,305,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:31,2,run/data/admin/debug.log,4350
304,305,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:16,3,run/data/m1/debug.log,40983
304,305,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:15,3,run/data/m2/debug.log,22012
304,305,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:53:16,3,run/data/m3/debug.log,9213
305,306,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:53:44,2,run/data/admin/debug.log,4365
305,306,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:53:31,3,run/data/m1/debug.log,40998
305,306,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:53:31,3,run/data/m2/debug.log,22277
305,306,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:53:31,3,run/data/m3/debug.log,9228
306,307,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:53,2,run/data/admin/debug.log,4379
306,307,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:43,3,run/data/m1/debug.log,41174
306,307,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:44,3,run/data/m2/debug.log,22297
306,307,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:45,3,run/data/m3/debug.log,9248
307,308,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:07,2,run/data/admin/debug.log,4396
307,308,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:53:53,3,run/data/m1/debug.log,41235
307,308,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:53:54,3,run/data/m2/debug.log,22312
307,308,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:53:54,3,run/data/m3/debug.log,9263
308,309,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:17,2,run/data/admin/debug.log,4410
308,309,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:06,3,run/data/m1/debug.log,41574
308,309,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:07,3,run/data/m2/debug.log,22327
308,309,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:08,3,run/data/m3/debug.log,9278
309,310,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:28,2,run/data/admin/debug.log,4424
309,310,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:17,3,run/data/m1/debug.log,41589
309,310,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:17,3,run/data/m2/debug.log,22342
309,310,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:16,3,run/data/m3/debug.log,9744
310,311,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:37,2,run/data/admin/debug.log,4438
310,311,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:27,3,run/data/m1/debug.log,41677
310,311,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:28,3,run/data/m2/debug.log,22357
310,311,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:29,3,run/data/m3/debug.log,9759
311,312,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:49,2,run/data/admin/debug.log,4452
