experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,continentale,10,none,true,100,ca,157,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,159,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,162,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,165,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,167,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,170,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,174,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,176,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,179,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,182,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,185,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,188,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,192,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,195,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,199,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,201,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,204,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,206,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,209,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,211,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,214,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,217,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,221,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,223,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,226,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,230,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,232,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,235,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,238,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,240,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,243,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,246,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,249,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,251,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,254,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,257,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,259,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,262,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,265,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,268,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,271,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,273,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,277,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,280,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,283,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,286,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,289,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,292,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,295,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,297,sample,49.3564,3,
run6-tbt-10s,1,continentale,10,none,true,100,ca,300,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,302,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,305,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,308,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,311,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,313,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,316,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,320,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,323,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,326,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,329,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,331,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,334,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,336,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,339,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,342,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,345,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,348,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,350,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,353,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,357,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,360,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,362,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,364,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,368,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,371,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,375,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,378,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,380,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,383,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,386,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,388,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,391,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,394,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,396,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,399,sample,49.3564,4,
run6-tbt-10s,1,continentale,10,none,true,100,ca,401,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,404,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,407,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,409,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,412,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,415,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,417,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,420,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,423,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,426,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,428,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,431,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,434,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,437,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,441,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,443,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,447,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,451,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,453,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,456,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,459,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,462,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,464,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,467,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,470,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,473,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,475,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,478,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,481,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,484,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,487,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,489,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,491,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,493,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,496,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,498,sample,49.3564,5,
run6-tbt-10s,1,continentale,10,none,true,100,ca,501,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,505,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,507,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,509,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,512,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,514,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,517,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,520,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,523,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,526,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,529,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,531,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,533,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,537,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,540,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,543,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,545,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,548,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,551,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,554,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,556,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,559,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,562,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,565,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,568,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,570,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,572,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,576,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,579,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,582,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,585,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,589,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,591,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,594,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,597,sample,49.3564,6,
run6-tbt-10s,1,continentale,10,none,true,100,ca,600,sample,49.3564,7,
run6-tbt-10s,1,continentale,10,none,true,100,ca,602,sample,49.3564,7,
run6-tbt-10s,1,continentale,10,none,true,100,ca,605,sample,49.3564,7,
run6-tbt-10s,1,continentale,10,none,true,100,m1,34,reconcile_after,4.3945,1,45.4949
run6-tbt-10s,1,continentale,10,none,true,100,m1,34,reconcile_before,49.8894,1,45.4949
run6-tbt-10s,1,continentale,10,none,true,100,m1,34,sample,4.3493,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,37,sample,104.3493,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,40,sample,104.5455,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,42,sample,104.5455,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,46,sample,104.8793,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,49,sample,105.2689,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,51,sample,105.6589,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,55,sample,106.2165,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,58,sample,106.2165,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,61,sample,106.2165,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,64,sample,106.2165,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,67,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,70,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,73,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,76,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,79,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,82,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,85,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,88,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,91,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,95,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,98,sample,106.4951,1,
run6-tbt-10s,1,continentale,10,none,true,100,m1,100,reconcile_after,7.2331,2,99.4294
run6-tbt-10s,1,continentale,10,none,true,100,m1,100,reconcile_before,106.6625,2,99.4294
run6-tbt-10s,1,continentale,10,none,true,100,m1,100,sample,7.1879,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,103,sample,108.0605,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,106,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,110,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,113,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,116,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,119,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,121,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,125,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,128,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,131,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,133,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,137,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,139,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,143,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,146,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,149,sample,107.9547,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,152,sample,108.3469,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,154,sample,109.0755,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,157,sample,109.5243,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,159,sample,110.0283,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,162,sample,110.3087,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,165,sample,110.3087,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,167,sample,110.3087,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,170,sample,111.0375,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,174,sample,111.5987,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,176,sample,111.5987,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,179,sample,112.2153,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,182,sample,112.7197,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,185,sample,112.9997,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,188,sample,113.5603,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,192,sample,114.2889,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,195,sample,114.7379,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,199,sample,113.7029,2,
run6-tbt-10s,1,continentale,10,none,true,100,m1,200,reconcile_after,7.6706,3,107.7405
run6-tbt-10s,1,continentale,10,none,true,100,m1,200,reconcile_before,115.4111,3,107.7405
run6-tbt-10s,1,continentale,10,none,true,100,m1,201,sample,7.9622,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,204,sample,109.5946,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,206,sample,109.5182,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,209,sample,109.6302,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,211,sample,110.303,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,214,sample,110.9202,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,217,sample,111.5374,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,221,sample,113.5258,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,223,sample,113.9184,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,226,sample,114.3108,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,230,sample,114.8152,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,232,sample,115.04,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,235,sample,115.5448,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,238,sample,115.5448,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,240,sample,115.5448,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,243,sample,116.05,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,246,sample,116.05,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,249,sample,116.7796,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,251,sample,117.3968,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,254,sample,117.8458,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,257,sample,118.1828,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,259,sample,118.1828,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,262,sample,118.8562,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,265,sample,119.4734,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,268,sample,120.2592,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,271,sample,119.3922,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,273,sample,121.1014,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,277,sample,121.5504,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,280,sample,122.0556,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,283,sample,122.3926,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,286,sample,122.5612,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,289,sample,123.3472,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,292,sample,123.9084,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,295,sample,124.133,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,297,sample,124.2454,3,
run6-tbt-10s,1,continentale,10,none,true,100,m1,300,reconcile_after,8.1291,4,116.4533
run6-tbt-10s,1,continentale,10,none,true,100,m1,300,reconcile_before,124.5824,4,116.4533
run6-tbt-10s,1,continentale,10,none,true,100,m1,300,sample,8.0839,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,302,sample,108.0839,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,305,sample,108.6519,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,308,sample,109.2695,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,311,sample,109.5505,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,313,sample,109.6627,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,316,sample,110.2805,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,320,sample,110.7301,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,323,sample,110.7863,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,326,sample,111.5721,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,329,sample,112.2461,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,331,sample,112.6389,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,334,sample,113.2005,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,336,sample,113.8745,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,339,sample,114.2673,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,342,sample,113.4001,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,345,sample,113.7367,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,348,sample,114.4105,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,350,sample,115.0841,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,353,sample,115.6453,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,357,sample,116.2633,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,360,sample,116.4879,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,362,sample,116.4879,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,364,sample,116.9935,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,368,sample,117.6673,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,371,sample,118.2851,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,375,sample,118.9593,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,378,sample,119.5771,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,380,sample,120.1385,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,383,sample,120.6437,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,386,sample,121.0929,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,388,sample,121.4299,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,391,sample,121.9915,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,394,sample,122.6091,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,396,sample,123.1711,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,399,sample,123.9001,4,
run6-tbt-10s,1,continentale,10,none,true,100,m1,400,reconcile_after,8.1062,5,116.0185
run6-tbt-10s,1,continentale,10,none,true,100,m1,400,reconcile_before,124.1247,5,116.0185
run6-tbt-10s,1,continentale,10,none,true,100,m1,401,sample,7.7064,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,404,sample,108.3014,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,407,sample,109.132,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,409,sample,109.188,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,412,sample,109.974,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,415,sample,110.1424,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,417,sample,110.1424,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,420,sample,110.367,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,423,sample,110.5918,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,426,sample,109.6686,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,428,sample,111.602,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,431,sample,112.1632,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,434,sample,112.7246,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,437,sample,113.3986,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,441,sample,114.1284,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,443,sample,114.2406,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,447,sample,116.1734,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,451,sample,116.5102,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,453,sample,116.9596,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,456,sample,116.9596,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,459,sample,117.2404,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,462,sample,117.6898,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,464,sample,118.1954,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,467,sample,118.3076,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,470,sample,118.9248,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,473,sample,119.262,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,475,sample,119.3744,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,478,sample,119.655,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,481,sample,120.217,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,484,sample,120.6662,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,487,sample,120.7784,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,489,sample,121.003,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,491,sample,121.003,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,493,sample,121.9574,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,496,sample,122.4066,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,498,sample,122.6874,5,
run6-tbt-10s,1,continentale,10,none,true,100,m1,500,reconcile_after,8.054,6,115.0268
run6-tbt-10s,1,continentale,10,none,true,100,m1,500,reconcile_before,123.0808,6,115.0268
run6-tbt-10s,1,continentale,10,none,true,100,m1,501,sample,7.6194,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,505,sample,109.5126,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,507,sample,110.3068,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,509,sample,110.8124,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,512,sample,111.318,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,514,sample,111.6546,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,517,sample,112.4404,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,520,sample,111.3486,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,523,sample,113.6194,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,526,sample,114.293,6,
run6-tbt-10s,1,continentale,10,none,true,100,m1,529,sample,114.5738,6,
