experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,continentale,10,none,true,100,352,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.984,7.984,3.855,3.8555,0.0,3.18654579e-07,7.006536509999999e-07,1172182.0,348718.0,823464.0,0.702505,-0.667,1,946688470,946688461,9,1.016,7,2,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,353,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.767,9.767,3.784,3.7841,0.0,5.80148917e-07,1.1723180630000002e-06,1172182.0,348718.0,823464.0,0.702505,-0.833,1,946688480,946688470,10,0.233,9,1,1,1,0,0,,0,3,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,354,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.072,13.072,1.693,1.6938,0.0,1.48932819e-06,3.0087908599999993e-06,1172182.0,348718.0,823464.0,0.702505,-0.917,1,946688493,946688480,13,-0.072,13,0,1,1,0,0,,0,6,11,1,0
run6-tbt-10s,1,continentale,10,none,true,100,355,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,5.551,5.551,8.893,8.8931,0.0,6.6588464e-08,2.778789846e-06,1172182.0,903305.0,268877.0,0.229382,-1.0,1,946688500,946688493,7,1.449,5,2,1,1,0,0,,0,2,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,356,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.51,5.51,9.374,9.3748,0.0,5.21416405e-08,4.8413444594999995e-06,1172182.0,348718.0,823464.0,0.702505,-0.417,1,946688507,946688500,7,1.49,5,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,357,4,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,6.637,6.637,3.622,3.622,0.0,1.62786772e-07,4.9214941e-07,1172182.0,1092341.0,79841.0,0.068113,-0.5,1,946688515,946688507,8,1.363,6,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,358,4,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,7.069,7.069,5.177,5.1765,0.0,2.01349817e-07,9.089940029999998e-07,1172182.0,1092341.0,79841.0,0.068113,-0.167,1,946688523,946688515,8,0.931,7,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,359,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.004,9.004,5.959,5.9591,0.0,4.41066334e-07,6.261545796e-06,1172182.0,348718.0,823464.0,0.702505,-0.167,1,946688534,946688523,11,1.996,9,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,360,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,11.24,11.24,3.414,3.4138,0.0,8.34569188e-07,2.035716482e-06,1172182.0,903305.0,268877.0,0.229382,0.0,1,946688547,946688534,13,1.76,11,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,361,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,13.421,13.421,0.734,0.734,0.0,1.56555467e-06,5.2550755e-07,1172182.0,903305.0,268877.0,0.229382,0.083,1,946688562,946688547,15,1.579,13,2,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,362,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.256,14.256,0.741,0.7405,0.0,2.21694606e-06,4.64827368e-06,1172182.0,348718.0,823464.0,0.702505,0.0,1,946688577,946688562,15,0.744,14,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,363,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.281,10.281,4.652,4.6523,0.0,6.52822391e-07,1.2994262909e-05,1172182.0,348718.0,823464.0,0.702505,-0.333,1,946688588,946688577,11,0.719,10,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,364,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,14.306,14.412,0.106,0.1055,0.106,2.433669e-06,1.7228964000000014e-07,1172182.0,903305.0,268877.0,0.702505,-0.583,1,946688603,946688588,15,0.588,14,1,1,1,0,0,,0,7,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,365,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,6.72,6.72,7.823,7.8222,0.0,1.83682223e-07,2.995717447e-06,1172182.0,903305.0,268877.0,0.229382,-1.083,1,946688612,946688603,9,2.28,6,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,366,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.724,5.724,1.133,1.1328,0.0,8.26948491e-08,1.137264399e-07,1172182.0,348718.0,823464.0,0.702505,-1.0,1,946688620,946688612,8,2.276,5,3,1,1,1,1,0015650b196b01742294e8312a3b4c8652d72d15660b515dbaf99e6fd00520c2,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,367,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.647,6.647,2.168,2.1682,0.0,1.65495571e-07,2.60606096e-07,1172182.0,348718.0,823464.0,0.702505,-0.583,1,946688627,946688620,7,0.353,6,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,368,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.404,6.404,5.04,5.0398,0.0,1.40744078e-07,7.69799058e-07,1172182.0,348718.0,823464.0,0.702505,-0.583,1,946688634,946688627,7,0.596,6,1,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,369,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.815,10.815,3.413,3.4134,0.0,7.6724391e-07,1.5582128900000001e-06,1172182.0,348718.0,823464.0,0.702505,-0.583,1,946688645,946688634,11,0.185,10,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,370,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,3,14.416,14.781,0.121,0.1206,0.365,2.71052364e-06,2.9124683999999994e-07,1172182.0,903305.0,268877.0,0.702505,-0.833,1,946688660,946688645,15,0.219,14,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,371,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.327,9.327,4.307,4.3068,0.0,5.27273575e-07,1.368944905e-06,1172182.0,348718.0,823464.0,0.702505,-1.417,1,946688670,946688660,10,0.673,9,1,1,1,0,0,,0,7,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,372,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.658,5.658,2.239,2.2393,0.0,8.27412862e-08,2.417217968e-07,1172182.0,348718.0,823464.0,0.702505,-1.333,1,946688677,946688670,7,1.342,5,2,1,1,0,0,,0,2,7,1,0
run6-tbt-10s,1,continentale,10,none,true,100,373,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.352,7.352,6.899,6.8989,0.0,2.47506299e-07,2.177406581e-06,1172182.0,348718.0,823464.0,0.702505,-0.833,1,946688685,946688677,8,0.648,7,1,1,1,0,0,,0,4,8,1,0
run6-tbt-10s,1,continentale,10,none,true,100,374,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,6.633,7.218,0.585,0.5856,0.585,1.571862e-07,6.228601099999999e-08,1172182.0,903305.0,268877.0,0.702505,-0.25,1,946688692,946688685,7,-0.218,7,0,1,1,0,0,,0,3,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,375,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.633,9.633,3.035,3.0346,0.0,5.17810119e-07,6.942345809999999e-07,1172182.0,348718.0,823464.0,0.702505,0.417,1,946688702,946688692,10,0.367,9,1,1,1,0,0,,0,6,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,376,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.915,5.915,9.184,9.1836,0.0,7.25552549e-08,7.7017402951e-06,1172182.0,348718.0,823464.0,0.702505,0.5,1,946688709,946688702,7,1.085,5,2,1,1,0,0,,0,2,11,1,0
run6-tbt-10s,1,continentale,10,none,true,100,377,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.001,8.001,1.114,1.1143,0.0,2.76398536e-07,1.42732901e-07,1172182.0,348718.0,823464.0,0.702505,1.167,1,946688718,946688709,9,0.999,8,1,1,1,0,0,,0,6,12,1,0
run6-tbt-10s,1,continentale,10,none,true,100,378,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.449,9.449,5.782,5.7817,0.0,4.67055737e-07,6.644808073e-06,1172182.0,348718.0,823464.0,0.702505,1.167,1,946688727,946688718,9,-0.449,9,0,1,1,0,0,,0,4,13,1,0
run6-tbt-10s,1,continentale,10,none,true,100,379,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.455,14.455,0.731,0.7312,0.0,2.1960705e-06,2.73095118e-06,1172182.0,348718.0,823464.0,0.702505,1.083,1,946688743,946688727,16,1.545,14,2,1,1,0,0,,0,8,14,1,0
run6-tbt-10s,1,continentale,10,none,true,100,380,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,11.056,11.056,2.332,2.3315,0.0,7.79477031e-07,7.42852029e-07,1172182.0,903305.0,268877.0,0.229382,0.333,1,946688756,946688743,13,1.944,11,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,381,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.818,9.818,4.903,4.9028,0.0,5.66312408e-07,2.5943899719999997e-06,1172182.0,348718.0,823464.0,0.702505,-0.167,1,946688767,946688756,11,1.182,9,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,382,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m3,m3,1,0,1,2,12.204,12.86,0.656,0.6564,0.656,1.09731182e-06,2.3136214999999994e-07,1172182.0,1092341.0,79841.0,0.702505,-0.167,1,946688780,946688767,13,0.14,12,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,383,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.977,11.977,2.937,2.9371,0.0,1.0205564e-06,3.03632236e-06,1172182.0,348718.0,823464.0,0.702505,0.0,1,946688792,946688780,12,0.023,11,1,1,1,0,0,,0,7,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,384,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.142,8.142,5.794,5.7937,0.0,3.25985532e-07,1.612719498e-06,1172182.0,903305.0,268877.0,0.229382,-0.167,1,946688803,946688792,11,2.858,8,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,385,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.128,5.128,9.772,9.7716,0.0,1.97091225e-08,1.4365452077500001e-05,1172182.0,348718.0,823464.0,0.702505,-0.5,1,946688809,946688803,6,0.872,5,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,386,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.494,13.494,0.509,0.5089,0.0,1.65394552e-06,3.723211599999999e-07,1172182.0,348718.0,823464.0,0.702505,-0.333,1,946688823,946688809,14,0.506,13,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,387,4,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.526,10.526,3.1,3.1004,0.0,7.21805049e-07,1.093787171e-06,1172182.0,903305.0,268877.0,0.229382,-0.917,1,946688836,946688823,13,2.474,10,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,388,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.825,9.825,4.901,4.9003,0.0,6.01415606e-07,4.089282004e-06,1172182.0,348718.0,823464.0,0.702505,-1.167,1,946688846,946688836,10,0.175,9,1,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,389,4,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,11.504,11.504,3.156,3.1553,0.0,9.68800018e-07,3.4395510320000003e-06,1172182.0,1092341.0,79841.0,0.068113,-1.417,1,946688860,946688846,14,2.496,11,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,390,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.452,6.452,6.971,6.9714,0.0,1.71235098e-07,1.630475242e-06,1172182.0,348718.0,823464.0,0.702505,-1.833,1,946688867,946688860,7,0.548,6,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,391,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m3,m3,1,0,1,2,11.603,11.979,0.376,0.3758,0.376,1.00918617e-06,1.1165492999999991e-07,1172182.0,1092341.0,79841.0,0.702505,-1.667,1,946688879,946688867,12,0.021,11,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,392,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.2,12.2,1.177,1.1771,0.0,1.17143201e-06,5.3311183e-07,1172182.0,348718.0,823464.0,0.702505,-1.333,1,946688893,946688879,14,1.8,12,2,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,393,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,7.438,7.61,0.172,0.172,0.172,2.70945603e-07,2.039043899999999e-08,1172182.0,903305.0,268877.0,0.702505,-1.417,1,946688900,946688893,7,-0.61,7,0,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,394,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,5.407,5.895,0.488,0.4885,0.488,5.48932568e-08,4.564824919999999e-08,1172182.0,903305.0,268877.0,0.702505,-1.083,1,946688907,946688900,7,1.105,5,2,1,1,1,1,0037ab0f9e9531a81a442d362cbaefd4a3420457a83285e3e3398692372c2338,0,4,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,395,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.985,13.985,0.882,0.8816,0.0,2.0560568e-06,3.4072524299999996e-06,1172182.0,348718.0,823464.0,0.702505,-0.583,1,946688921,946688907,14,0.015,13,1,1,1,0,0,,0,8,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,396,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.115,11.115,2.353,2.3532,0.0,8.40216405e-07,8.48358625e-07,1172182.0,348718.0,823464.0,0.702505,-0.75,1,946688933,946688921,12,0.885,11,1,1,1,0,0,,0,4,7,1,0
run6-tbt-10s,1,continentale,10,none,true,100,397,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.78,12.78,2.026,2.0255,0.0,1.35077226e-06,3.6808552799999998e-06,1172182.0,348718.0,823464.0,0.702505,-0.833,1,946688946,946688933,13,0.22,12,1,1,1,0,0,,0,6,8,1,0
run6-tbt-10s,1,continentale,10,none,true,100,398,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.005,14.005,0.238,0.2382,0.0,2.25414842e-06,3.474616899999998e-07,1172182.0,348718.0,823464.0,0.702505,-1.417,1,946688961,946688946,15,0.995,14,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,399,4,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.364,10.364,3.704,3.7036,0.0,7.12876745e-07,1.6423057349999999e-06,1172182.0,348718.0,823464.0,0.702505,-1.5,1,946688972,946688961,11,0.636,10,1,1,1,0,0,,0,5,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,400,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,11.243,11.243,2.339,2.3387,0.0,8.97962831e-07,9.458944589999999e-07,1172182.0,1092341.0,79841.0,0.068113,-1.333,1,946688985,946688972,13,1.757,11,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,401,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m1,m1,1,0,1,2,14.672,14.683,0.011,0.0116,0.011,5.7628928e-06,6.071012300000001e-06,1172182.0,348718.0,823464.0,0.068113,-1.583,1,946689001,946688985,16,1.317,14,2,1,1,0,0,,0,9,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,402,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.816,9.816,3.828,3.8278,0.0,6.20152964e-07,1.3390389060000001e-06,1172182.0,348718.0,823464.0,0.702505,-1.75,1,946689011,946689001,10,0.184,9,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,403,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,12.39,14.049,1.659,1.6597,1.659,1.28770985e-06,1.1856193699999999e-06,1172182.0,903305.0,268877.0,0.702505,-2.0,1,946689026,946689011,15,0.951,14,1,1,1,1,1,00d82650855809d93d8fc703b850f01aeb85f76a161e438799cc9c189bd5c8a2,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,404,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.912,5.912,7.972,7.9726,0.0,1.24866291e-07,2.186522089e-06,1172182.0,348718.0,823464.0,0.702505,-2.25,1,946689032,946689026,6,0.088,5,1,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,405,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.407,13.407,0.878,0.8771,0.0,1.7564776e-06,9.921955499999997e-07,1172182.0,348718.0,823464.0,0.702505,-1.583,1,946689047,946689032,15,1.593,13,2,1,1,0,0,,0,7,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,406,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.891,11.891,2.658,2.6582,0.0,1.1300151e-06,6.77940779e-06,1172182.0,348718.0,823464.0,0.702505,-2.25,1,946689059,946689047,12,0.109,11,1,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,407,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,5.22,5.22,6.685,6.6849,0.0,6.46342473e-08,1.0587672327e-06,1212407.0,1134270.0,78137.0,0.064448,-2.667,1,946689066,946689059,7,1.78,5,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,408,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.335,8.335,0.074,0.073,0.0,3.87945844e-07,9.705310000000033e-09,1212407.0,391938.0,820469.0,0.676727,-2.083,1,946689075,946689066,9,0.665,8,1,1,1,1,1,00d2aead725212ead8fc1df1c92459e8fddb25ea26f5fbe6541de8a3d61f6b48,0,2,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,409,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.394,13.394,0.859,0.8589,0.0,1.72225286e-06,9.7416827e-07,1212407.0,391938.0,820469.0,0.676727,-1.833,1,946689090,946689075,15,1.606,13,2,1,1,1,1,00fb163e3eed9c646ca17c97c9d21f14ecd106d540d4d10791978d64e69f912d,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,410,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.955,9.955,2.705,2.705,0.0,6.3248755e-07,7.201852e-07,1212407.0,391938.0,820469.0,0.676727,-2.0,1,946689101,946689090,11,1.045,9,2,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,411,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,9.818,10.35,0.532,0.532,0.532,5.97015753e-07,9.586655699999992e-08,1212407.0,898606.0,313801.0,0.676727,-1.667,1,946689112,946689101,11,0.65,10,1,1,1,1,1,00ec94662b743457f72aaaa4ebf1c37d04d0cb5e4a4a0a6729f02b349340ac84,0,6,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,412,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.513,8.513,6.136,6.1362,0.0,4.00451028e-07,4.831106192000001e-06,1212407.0,391938.0,820469.0,0.676727,-1.667,1,946689120,946689112,8,-0.513,8,0,1,1,0,0,,0,4,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,413,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,12.402,12.402,1.581,1.5818,0.0,1.19504865e-06,9.234487299999999e-07,1212407.0,898606.0,313801.0,0.258825,-1.25,1,946689135,946689120,15,2.598,12,3,1,1,1,1,00b887b39bc14af2e6024fc0ed1ef5908248753202f8a46ebc7644edc88db2a5,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,414,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,5.469,5.469,5.165,5.1647,0.0,6.00934432e-08,6.687681238e-07,1212407.0,898606.0,313801.0,0.258825,-1.167,1,946689140,946689135,5,-0.469,5,0,1,1,0,0,,0,2,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,415,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,2,13.542,14.421,0.879,0.8795,0.879,1.67757821e-06,9.202765200000001e-07,1212407.0,391938.0,820469.0,0.258825,-0.75,1,946689156,946689140,16,1.579,14,2,1,1,1,1,0012759f06bc89870a3cd84899ddced0c4d6acd3c753b0afd00ce8a2176192f4,0,7,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,416,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,2,12.347,13.156,0.809,0.8097,0.809,1.14780302e-06,3.2488943000000004e-07,1212407.0,391938.0,820469.0,0.258825,-0.833,1,946689169,946689156,13,-0.156,13,0,1,1,1,1,009cfd0fb3bb516763cf262d70cb19ce6a5c382e17a7f5479976262c3b5e31c6,0,7,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,417,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,9.676,9.676,4.969,4.9694,0.0,5.64962597e-07,3.5075631529999997e-06,1212407.0,898606.0,313801.0,0.258825,-1.417,1,946689179,946689169,10,0.324,9,1,1,1,0,0,,0,4,5,1,0
