kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
publication,17,209,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:11:27,run/data/m3/debug.log,2602
verification_ok,17,,,,m3,3,3,0,2000-01-01 00:12:09,run/data/m3/debug.log,2823
publication,18,221,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:12:09,run/data/m3/debug.log,2827
verification_ok,18,,,,m3,3,3,0,2000-01-01 00:12:51,run/data/m3/debug.log,3012
publication,19,233,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:12:51,run/data/m3/debug.log,3016
verification_ok,19,,,,m3,2,3,1,2000-01-01 00:13:30,run/data/m3/debug.log,3748
publication,20,245,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:13:30,run/data/m3/debug.log,3752
verification_ok,20,,,,m3,3,3,0,2000-01-01 00:14:12,run/data/m3/debug.log,3930
publication,21,257,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:14:12,run/data/m3/debug.log,3934
verification_ok,21,,,,m3,3,3,0,2000-01-01 00:14:48,run/data/m3/debug.log,4119
publication,22,269,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:14:48,run/data/m3/debug.log,4122
verification_ok,22,,,,m3,1,3,2,2000-01-01 00:15:33,run/data/m3/debug.log,4336
publication,23,282,4122,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:15:33,run/data/m3/debug.log,4340
verification_ok,23,,,,m3,2,3,1,2000-01-01 00:16:12,run/data/m3/debug.log,5205
publication,24,293,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:16:12,run/data/m3/debug.log,5209
verification_ok,24,,,,m3,3,3,0,2000-01-01 00:16:54,run/data/m3/debug.log,5394
publication,25,305,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:16:54,run/data/m3/debug.log,5397
verification_ok,25,,,,m3,2,3,1,2000-01-01 00:17:36,run/data/m3/debug.log,6173
publication,26,317,4122,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:17:36,run/data/m3/debug.log,6177
verification_ok,26,,,,m3,3,3,0,2000-01-01 00:18:18,run/data/m3/debug.log,6445
publication,27,329,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:18:18,run/data/m3/debug.log,6449
verification_ok,27,,,,m3,3,3,0,2000-01-01 00:19:06,run/data/m3/debug.log,6638
publication,28,341,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:19:06,run/data/m3/debug.log,6641
verification_ok,28,,,,m3,2,3,1,2000-01-01 00:19:48,run/data/m3/debug.log,6819
publication,29,353,5826,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:19:48,run/data/m3/debug.log,6823
verification_ok,29,,,,m3,3,3,0,2000-01-01 00:20:36,run/data/m3/debug.log,7044
publication,30,365,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:20:36,run/data/m3/debug.log,7048
verification_ok,30,,,,m3,2,3,1,2000-01-01 00:21:18,run/data/m3/debug.log,7246
publication,31,377,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:21:18,run/data/m3/debug.log,7250
verification_ok,31,,,,m3,3,3,0,2000-01-01 00:22:03,run/data/m3/debug.log,7708
publication,32,389,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:22:03,run/data/m3/debug.log,7711
verification_ok,32,,,,m3,2,3,1,2000-01-01 00:22:45,run/data/m3/debug.log,7892
publication,33,401,5826,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:22:46,run/data/m3/debug.log,7896
verification_ok,33,,,,m3,3,3,0,2000-01-01 00:23:28,run/data/m3/debug.log,8427
publication,34,413,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:23:28,run/data/m3/debug.log,8431
verification_ok,34,,,,m3,3,3,0,2000-01-01 00:24:13,run/data/m3/debug.log,8613
publication,35,425,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:24:13,run/data/m3/debug.log,8617
verification_ok,35,,,,m3,3,3,0,2000-01-01 00:24:55,run/data/m3/debug.log,8935
publication,36,437,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:24:55,run/data/m3/debug.log,8938
verification_ok,36,,,,m3,2,3,1,2000-01-01 00:25:37,run/data/m3/debug.log,9563
publication,37,449,4122,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:25:37,run/data/m3/debug.log,9567
verification_ok,37,,,,m3,2,3,1,2000-01-01 00:26:22,run/data/m3/debug.log,9928
publication,38,461,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:26:22,run/data/m3/debug.log,9932
verification_ok,38,,,,m3,3,3,0,2000-01-01 00:27:01,run/data/m3/debug.log,10700
publication,39,473,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:27:01,run/data/m3/debug.log,10703
verification_ok,39,,,,m3,2,3,1,2000-01-01 00:27:43,run/data/m3/debug.log,11710
publication,40,485,4122,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:27:43,run/data/m3/debug.log,11714
verification_ok,40,,,,m3,2,3,1,2000-01-01 00:28:25,run/data/m3/debug.log,11944
publication,41,497,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:28:25,run/data/m3/debug.log,11948
verification_ok,41,,,,m3,3,3,0,2000-01-01 00:29:10,run/data/m3/debug.log,12588
publication,42,509,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:29:10,run/data/m3/debug.log,12591
verification_ok,42,,,,m3,2,3,1,2000-01-01 00:29:52,run/data/m3/debug.log,15122
publication,43,521,5826,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:29:52,run/data/m3/debug.log,15126
verification_ok,43,,,,m3,3,3,0,2000-01-01 00:30:37,run/data/m3/debug.log,15580
publication,44,533,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:30:37,run/data/m3/debug.log,15584
verification_ok,44,,,,m3,2,3,1,2000-01-01 00:31:19,run/data/m3/debug.log,15892
publication,45,545,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:31:19,run/data/m3/debug.log,15896
verification_ok,45,,,,m3,3,3,0,2000-01-01 00:32:07,run/data/m3/debug.log,16153
publication,46,557,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:32:07,run/data/m3/debug.log,16156
verification_ok,46,,,,m3,1,3,2,2000-01-01 00:32:49,run/data/m3/debug.log,16948
publication,47,569,5826,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:32:49,run/data/m3/debug.log,16952
