height,signer_address,signer_host,score,delay_floor_s,ntime,parent_ntime,n_hosts_seen,hosts_seen,n_lines,first_log_timestamp,first_source_file,first_source_line
506,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,3.20807239e-05,3,946686539,946686534,4,admin m1 m2 m3,8,2000-01-01 00:28:59,run/data/admin/debug.log,6632
507,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,3.83305076e-05,4,946686543,946686539,4,admin m1 m2 m3,8,2000-01-01 00:29:03,run/data/admin/debug.log,6646
508,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.21659865e-06,1,946686545,946686543,4,admin m1 m2 m3,8,2000-01-01 00:29:05,run/data/admin/debug.log,6660
509,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,5.10255338e-07,1,946686547,946686545,4,admin m1 m2 m3,8,2000-01-01 00:29:08,run/data/admin/debug.log,6674
510,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,3.72012376e-06,2,946686550,946686547,4,admin m1 m2 m3,8,2000-01-01 00:29:10,run/data/admin/debug.log,6689
511,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,7.46474052e-05,4,946686554,946686550,4,admin m1 m2 m3,8,2000-01-01 00:29:15,run/data/admin/debug.log,6703
512,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,4.41572371e-06,2,946686558,946686554,4,admin m1 m2 m3,8,2000-01-01 00:29:19,run/data/admin/debug.log,6717
513,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,3.37615924e-06,2,946686561,946686558,4,admin m1 m2 m3,8,2000-01-01 00:29:21,run/data/admin/debug.log,6731
514,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,5.82880473e-06,2,946686564,946686561,4,admin m1 m2 m3,8,2000-01-01 00:29:25,run/data/admin/debug.log,6745
515,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,5.21700321e-05,4,946686569,946686564,4,admin m1 m2 m3,8,2000-01-01 00:29:29,run/data/admin/debug.log,6759
516,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,0.00016119451,4,946686573,946686569,4,admin m1 m2 m3,8,2000-01-01 00:29:34,run/data/admin/debug.log,6774
517,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.21943625e-05,3,946686577,946686573,4,admin m1 m2 m3,8,2000-01-01 00:29:37,run/data/admin/debug.log,6788
518,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,8.59532193e-06,2,946686580,946686577,4,admin m1 m2 m3,8,2000-01-01 00:29:41,run/data/admin/debug.log,6802
519,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.30345579e-06,1,946686583,946686580,4,admin m1 m2 m3,8,2000-01-01 00:29:43,run/data/admin/debug.log,6816
520,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.10855107e-05,3,946686586,946686583,4,admin m1 m2 m3,8,2000-01-01 00:29:46,run/data/admin/debug.log,6830
521,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,4.55461114e-05,4,946686590,946686586,4,admin m1 m2 m3,8,2000-01-01 00:29:51,run/data/admin/debug.log,6844
522,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.01383651e-05,3,946686594,946686590,4,admin m1 m2 m3,8,2000-01-01 00:29:54,run/data/admin/debug.log,6859
523,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,1.23127593e-05,3,946686598,946686594,4,admin m1 m2 m3,11,2000-01-01 00:29:58,run/data/admin/debug.log,6873
523,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.69275527e-05,3,946686598,946686594,4,admin m1 m2 m3,9,2000-01-01 00:29:58,run/data/admin/debug.log,6884
524,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,4.56946747e-05,4,946686602,946686598,4,admin m1 m2 m3,8,2000-01-01 00:30:02,run/data/admin/debug.log,6907
525,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,9.86043917e-06,2,946686605,946686602,4,admin m1 m2 m3,8,2000-01-01 00:30:06,run/data/admin/debug.log,6921
526,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,4.66601986e-05,4,946686610,946686605,4,admin m1 m2 m3,8,2000-01-01 00:30:10,run/data/admin/debug.log,6935
527,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,6.07566202e-05,4,946686614,946686610,4,admin m1 m2 m3,11,2000-01-01 00:30:15,run/data/admin/debug.log,6949
527,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,5.83551515e-06,2,946686615,946686610,4,admin m1 m2 m3,9,2000-01-01 00:30:15,run/data/admin/debug.log,6960
528,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,6.77047e-05,4,946686619,946686614,4,admin m1 m2 m3,11,2000-01-01 00:30:19,run/data/admin/debug.log,6979
528,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.23635812e-05,3,946686619,946686615,4,admin m1 m2 m3,9,2000-01-01 00:30:19,run/data/admin/debug.log,6990
529,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,1.71372068e-06,1,946686621,946686619,4,admin m1 m2 m3,8,2000-01-01 00:30:21,run/data/admin/debug.log,7009
530,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,5.01709643e-06,2,946686625,946686621,4,admin m1 m2 m3,8,2000-01-01 00:30:25,run/data/admin/debug.log,7023
531,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,4.33366467e-06,2,946686627,946686625,4,admin m1 m2 m3,8,2000-01-01 00:30:27,run/data/admin/debug.log,7037
532,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,0.000581782627,4,946686631,946686627,4,admin m1 m2 m3,8,2000-01-01 00:30:32,run/data/admin/debug.log,7052
533,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,7.64721324e-07,1,946686634,946686631,4,admin m1 m2 m3,8,2000-01-01 00:30:35,run/data/admin/debug.log,7066
534,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,6.41689864e-06,2,946686638,946686634,4,admin m1 m2 m3,8,2000-01-01 00:30:38,run/data/admin/debug.log,7081
535,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.07171641e-05,3,946686642,946686638,4,admin m1 m2 m3,8,2000-01-01 00:30:43,run/data/admin/debug.log,7095
536,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.20126617e-05,3,946686647,946686642,4,admin m1 m2 m3,11,2000-01-01 00:30:47,run/data/admin/debug.log,7109
536,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,0.000720414164,4,946686647,946686642,4,admin m1 m2 m3,9,2000-01-01 00:30:47,run/data/admin/debug.log,7123
537,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.20559634e-05,3,946686650,946686647,4,admin m1 m2 m3,8,2000-01-01 00:30:50,run/data/admin/debug.log,7139
538,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,4.21858043e-07,1,946686653,946686650,4,admin m1 m2 m3,8,2000-01-01 00:30:53,run/data/admin/debug.log,7154
539,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,3.64410941e-06,2,946686655,946686653,4,admin m1 m2 m3,8,2000-01-01 00:30:55,run/data/admin/debug.log,7168
540,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,1.70517706e-05,3,946686659,946686655,4,admin m1 m2 m3,8,2000-01-01 00:31:00,run/data/admin/debug.log,7182
541,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,4.6835167e-06,2,946686663,946686659,4,admin m1 m2 m3,8,2000-01-01 00:31:03,run/data/admin/debug.log,7197
542,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,0.000124751153,4,946686667,946686663,4,admin m1 m2 m3,8,2000-01-01 00:31:08,run/data/admin/debug.log,7211
543,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,5.06310109e-09,1,946686671,946686667,4,admin m1 m2 m3,8,2000-01-01 00:31:11,run/data/admin/debug.log,7225
544,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.42139722e-06,1,946686673,946686671,4,admin m1 m2 m3,8,2000-01-01 00:31:13,run/data/admin/debug.log,7239
545,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.09700322e-05,3,946686677,946686673,4,admin m1 m2 m3,8,2000-01-01 00:31:18,run/data/admin/debug.log,7253
546,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,3.60984942e-06,2,946686680,946686677,4,admin m1 m2 m3,8,2000-01-01 00:31:20,run/data/admin/debug.log,7267
547,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,1.68412437e-06,1,946686683,946686680,4,admin m1 m2 m3,8,2000-01-01 00:31:23,run/data/admin/debug.log,7282
548,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,4.18660506e-05,4,946686687,946686683,4,admin m1 m2 m3,8,2000-01-01 00:31:27,run/data/admin/debug.log,7296
549,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,7.13264078e-05,4,946686692,946686687,4,admin m1 m2 m3,11,2000-01-01 00:31:33,run/data/admin/debug.log,7311
549,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.47772789e-05,3,946686693,946686687,4,admin m1 m2 m3,9,2000-01-01 00:31:33,run/data/admin/debug.log,7322
550,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,6.03214725e-05,4,946686697,946686692,4,admin m1 m2 m3,11,2000-01-01 00:31:37,run/data/admin/debug.log,7341
550,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.89909873e-05,3,946686697,946686693,4,admin m1 m2 m3,9,2000-01-01 00:31:38,run/data/admin/debug.log,7352
551,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,8.77373882e-06,2,946686701,946686697,4,admin m1 m2 m3,8,2000-01-01 00:31:41,run/data/admin/debug.log,7371
552,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.44616959e-05,3,946686705,946686701,4,admin m1 m2 m3,8,2000-01-01 00:31:45,run/data/admin/debug.log,7392
553,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,4.14890783e-05,4,946686709,946686705,4,admin m1 m2 m3,8,2000-01-01 00:31:50,run/data/admin/debug.log,7406
554,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,7.12564111e-06,2,946686713,946686709,4,admin m1 m2 m3,8,2000-01-01 00:31:53,run/data/admin/debug.log,7420
555,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,5.942917e-06,2,946686716,946686713,4,admin m1 m2 m3,8,2000-01-01 00:31:56,run/data/admin/debug.log,7434
556,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,1.27837739e-05,3,946686720,946686716,4,admin m1 m2 m3,11,2000-01-01 00:32:00,run/data/admin/debug.log,7451
556,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,3.04104389e-05,4,946686720,946686716,4,admin m1 m2 m3,9,2000-01-01 00:32:01,run/data/admin/debug.log,7462
557,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,3.02593538e-05,3,946686724,946686720,4,admin m1 m2 m3,11,2000-01-01 00:32:05,run/data/admin/debug.log,7482
557,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,4.57601307e-05,4,946686725,946686720,4,admin m1 m2 m3,9,2000-01-01 00:32:05,run/data/admin/debug.log,7493
558,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,2.61167727e-05,3,946686729,946686724,4,admin m1 m2 m3,11,2000-01-01 00:32:09,run/data/admin/debug.log,7513
558,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.82527959e-05,3,946686729,946686725,4,admin m1 m2 m3,9,2000-01-01 00:32:10,run/data/admin/debug.log,7527
559,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,0.00011714245,4,946686733,946686729,4,admin m1 m2 m3,11,2000-01-01 00:32:14,run/data/admin/debug.log,7543
559,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.82755133e-05,3,946686734,946686729,4,admin m1 m2 m3,9,2000-01-01 00:32:14,run/data/admin/debug.log,7554
560,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,7.66289441e-06,2,946686737,946686734,4,admin m1 m2 m3,8,2000-01-01 00:32:17,run/data/admin/debug.log,7573
561,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,7.32878433e-06,2,946686740,946686737,4,admin m1 m2 m3,8,2000-01-01 00:32:21,run/data/admin/debug.log,7600
562,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,1.33313247e-05,3,946686744,946686740,4,admin m1 m2 m3,8,2000-01-01 00:32:24,run/data/admin/debug.log,7614
563,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.37834803e-06,1,946686746,946686744,4,admin m1 m2 m3,8,2000-01-01 00:32:26,run/data/admin/debug.log,7628
564,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,1.98049481e-06,1,946686749,946686746,4,admin m1 m2 m3,8,2000-01-01 00:32:30,run/data/admin/debug.log,7642
565,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,1.15455997e-06,1,946686751,946686749,4,admin m1 m2 m3,8,2000-01-01 00:32:32,run/data/admin/debug.log,7656
566,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,5.83511678e-06,2,946686755,946686751,4,admin m1 m2 m3,8,2000-01-01 00:32:36,run/data/admin/debug.log,7672
567,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,3.3063752e-05,4,946686760,946686755,4,admin m1 m2 m3,8,2000-01-01 00:32:40,run/data/admin/debug.log,7686
568,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,1.51163336e-06,1,946686762,946686760,4,admin m1 m2 m3,8,2000-01-01 00:32:42,run/data/admin/debug.log,7700
569,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,8.67485015e-05,4,946686766,946686762,4,admin m1 m2 m3,8,2000-01-01 00:32:47,run/data/admin/debug.log,7714
570,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,2.56581983e-06,1,946686770,946686766,4,admin m1 m2 m3,8,2000-01-01 00:32:50,run/data/admin/debug.log,7729
