height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
294,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.00016576821,4.467,4.467,2000-01-01 00:16:10,0,run/data/m3/debug.log,5204
295,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.69078318e-05,3.854,3.854,2000-01-01 00:16:14,0,run/data/m1/debug.log,34409
295,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.79387677e-05,4.335,4.335,2000-01-01 00:16:14,0,run/data/m2/debug.log,17121
295,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,5.59132422e-05,4.324,4.324,2000-01-01 00:16:14,0,run/data/m3/debug.log,5224
296,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.01152642e-06,1.583,1.583,2000-01-01 00:16:18,0,run/data/m1/debug.log,34493
296,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.14367521e-05,2.927,2.927,2000-01-01 00:16:19,0,run/data/m2/debug.log,17136
296,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,6.09987488e-05,4.332,4.332,2000-01-01 00:16:19,0,run/data/m3/debug.log,5239
297,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.22629653e-06,1.670,1.670,2000-01-01 00:16:20,0,run/data/m1/debug.log,34604
297,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.02612608e-05,4.205,4.205,2000-01-01 00:16:21,0,run/data/m2/debug.log,17151
297,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8.35331692e-05,4.433,4.433,2000-01-01 00:16:21,0,run/data/m3/debug.log,5254
298,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,5.72232704e-06,2.348,2.348,2000-01-01 00:16:22,0,run/data/m1/debug.log,34679
298,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.21399479e-05,3.040,3.040,2000-01-01 00:16:23,0,run/data/m2/debug.log,17166
298,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.00096396e-05,3.585,3.585,2000-01-01 00:16:23,0,run/data/m3/debug.log,5269
299,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.15214763e-05,4.011,4.011,2000-01-01 00:16:26,0,run/data/m1/debug.log,34722
299,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,6.79195707e-05,4.389,4.389,2000-01-01 00:16:26,0,run/data/m2/debug.log,17181
299,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000194037472,4.433,4.433,2000-01-01 00:16:26,0,run/data/m3/debug.log,5284
300,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,8.52167682e-06,2.634,2.634,2000-01-01 00:16:30,0,run/data/m1/debug.log,34963
300,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000306407549,4.400,4.400,2000-01-01 00:16:31,0,run/data/m2/debug.log,17199
300,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000172552754,4.400,4.400,2000-01-01 00:16:31,0,run/data/m3/debug.log,5302
301,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.11651979e-06,1.962,1.962,2000-01-01 00:16:33,0,run/data/m1/debug.log,35481
301,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.23182125e-05,4.031,4.031,2000-01-01 00:16:34,0,run/data/m2/debug.log,17214
301,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000261874938,4.433,4.433,2000-01-01 00:16:34,0,run/data/m3/debug.log,5317
302,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.07618694e-05,2.897,2.897,2000-01-01 00:16:36,0,run/data/m1/debug.log,35569
302,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.61531021e-05,3.334,3.334,2000-01-01 00:16:36,0,run/data/m2/debug.log,17229
302,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,6.98244952e-05,4.394,4.394,2000-01-01 00:16:36,0,run/data/m3/debug.log,5332
303,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.48868343e-05,3.778,3.778,2000-01-01 00:16:39,0,run/data/m1/debug.log,35640
303,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.38381384e-05,4.051,4.051,2000-01-01 00:16:39,0,run/data/m2/debug.log,17244
303,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000220308641,4.417,4.417,2000-01-01 00:16:39,0,run/data/m3/debug.log,5347
304,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.34355506e-05,3.718,3.718,2000-01-01 00:16:43,0,run/data/m1/debug.log,35748
304,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000123591869,4.415,4.415,2000-01-01 00:16:44,0,run/data/m2/debug.log,17260
304,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.52140928e-05,4.081,4.081,2000-01-01 00:16:44,0,run/data/m3/debug.log,5363
305,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.98252153e-05,3.930,3.930,2000-01-01 00:16:48,0,run/data/m1/debug.log,35900
305,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.54902168e-05,3.255,3.255,2000-01-01 00:16:48,0,run/data/m2/debug.log,17275
305,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,1.85975886e-05,3.456,3.456,2000-01-01 00:16:48,0,run/data/m3/debug.log,5378
306,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.71515363e-06,1.687,1.687,2000-01-01 00:16:52,0,run/data/m1/debug.log,35915
306,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.50652609e-05,3.207,3.207,2000-01-01 00:16:52,0,run/data/m2/debug.log,17752
306,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000153625775,4.383,4.383,2000-01-01 00:16:53,0,run/data/m3/debug.log,5393
307,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.61706195e-06,1.983,1.983,2000-01-01 00:16:54,0,run/data/m1/debug.log,36131
307,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,7.65905591e-05,4.425,4.425,2000-01-01 00:16:55,0,run/data/m2/debug.log,17772
307,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000452707107,4.433,4.433,2000-01-01 00:16:56,0,run/data/m3/debug.log,5412
308,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.58217455e-05,3.530,3.530,2000-01-01 00:16:57,0,run/data/m1/debug.log,36190
308,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,6.37422968e-05,4.424,4.424,2000-01-01 00:16:57,0,run/data/m2/debug.log,17787
308,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8.66328049e-05,4.445,4.445,2000-01-01 00:16:57,0,run/data/m3/debug.log,5427
309,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.83821368e-05,4.246,4.246,2000-01-01 00:17:01,0,run/data/m1/debug.log,36857
309,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.93833858e-05,4.258,4.258,2000-01-01 00:17:03,0,run/data/m2/debug.log,17802
309,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000380847745,4.417,4.417,2000-01-01 00:17:03,0,run/data/m3/debug.log,5442
310,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.14410249e-05,3.107,3.107,2000-01-01 00:17:05,0,run/data/m1/debug.log,36929
310,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.41022522e-05,3.888,3.888,2000-01-01 00:17:06,0,run/data/m2/debug.log,17817
310,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,5.19974236e-05,4.322,4.322,2000-01-01 00:17:06,0,run/data/m3/debug.log,5457
311,26,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.89361029e-05,3.654,3.654,2000-01-01 00:17:09,0,run/data/m1/debug.log,36965
311,26,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.65463351e-05,4.188,4.188,2000-01-01 00:17:10,0,run/data/m2/debug.log,17832
311,26,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.02334418e-05,4.235,4.235,2000-01-01 00:17:10,0,run/data/m3/debug.log,5472
312,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.59679167e-05,3.473,3.473,2000-01-01 00:17:13,0,run/data/m1/debug.log,37054
312,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.55794593e-05,3.939,3.939,2000-01-01 00:17:14,0,run/data/m2/debug.log,17847
312,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,7.09389257e-05,4.368,4.368,2000-01-01 00:17:14,0,run/data/m3/debug.log,5487
313,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.53249176e-06,2.212,2.212,2000-01-01 00:17:18,0,run/data/m1/debug.log,37386
313,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.00012940218,4.350,4.350,2000-01-01 00:17:18,0,run/data/m2/debug.log,18306
313,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.76895209e-05,4.170,4.170,2000-01-01 00:17:18,0,run/data/m3/debug.log,5709
314,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,6.95164926e-06,2.565,2.565,2000-01-01 00:17:21,0,run/data/m1/debug.log,38003
314,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.02925975e-05,4.280,4.280,2000-01-01 00:17:21,0,run/data/m2/debug.log,18363
314,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000284266275,4.350,4.350,2000-01-01 00:17:21,0,run/data/m3/debug.log,5766
315,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.20126711e-05,3.127,3.127,2000-01-01 00:17:24,0,run/data/m1/debug.log,38214
315,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.71391105e-06,2.898,2.898,2000-01-01 00:17:25,0,run/data/m2/debug.log,18378
315,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000156480547,4.350,4.350,2000-01-01 00:17:26,0,run/data/m3/debug.log,5781
316,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.28755787e-05,4.109,4.109,2000-01-01 00:17:27,0,run/data/m1/debug.log,38435
316,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.48497318e-05,3.361,3.361,2000-01-01 00:17:28,0,run/data/m2/debug.log,18652
316,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.02998384e-05,3.708,3.708,2000-01-01 00:17:29,0,run/data/m3/debug.log,5812
317,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.92099619e-05,3.652,3.652,2000-01-01 00:17:32,0,run/data/m1/debug.log,38987
317,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000177264543,4.367,4.367,2000-01-01 00:17:32,0,run/data/m2/debug.log,18687
317,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.83845512e-06,2.115,2.115,2000-01-01 00:17:32,0,run/data/m3/debug.log,5827
318,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.29609403e-05,3.261,3.261,2000-01-01 00:17:35,0,run/data/m1/debug.log,39002
318,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000145556135,4.400,4.400,2000-01-01 00:17:36,0,run/data/m2/debug.log,18702
318,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.71557852e-05,4.005,4.005,2000-01-01 00:17:34,0,run/data/m3/debug.log,6172
319,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.1245624e-06,2.087,2.087,2000-01-01 00:17:39,0,run/data/m1/debug.log,39366
319,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.22168543e-05,4.186,4.186,2000-01-01 00:17:39,0,run/data/m2/debug.log,18722
319,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000156035908,4.367,4.367,2000-01-01 00:17:39,0,run/data/m3/debug.log,6192
320,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.72813511e-05,3.879,3.879,2000-01-01 00:17:41,0,run/data/m1/debug.log,39689
320,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.88399947e-07,1.558,1.558,2000-01-01 00:17:41,0,run/data/m2/debug.log,18737
320,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.18285567e-06,1.773,1.773,2000-01-01 00:17:42,0,run/data/m3/debug.log,6207
321,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,7.18149701e-05,4.375,4.375,2000-01-01 00:17:44,0,run/data/m1/debug.log,39704
321,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.25263782e-06,2.140,2.140,2000-01-01 00:17:43,0,run/data/m2/debug.log,18906
321,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000146319753,4.400,4.400,2000-01-01 00:17:44,0,run/data/m3/debug.log,6222
322,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.16269198e-05,4.052,4.052,2000-01-01 00:17:46,0,run/data/m1/debug.log,39719
322,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.11509603e-05,4.223,4.223,2000-01-01 00:17:46,0,run/data/m2/debug.log,19060
322,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000110234448,4.415,4.415,2000-01-01 00:17:47,0,run/data/m3/debug.log,6237
323,27,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,9.41503222e-05,4.411,4.411,2000-01-01 00:17:51,0,run/data/m1/debug.log,39734
323,27,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.57966418e-05,3.879,3.879,2000-01-01 00:17:50,0,run/data/m2/debug.log,19246
323,27,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000154037867,4.417,4.417,2000-01-01 00:17:51,0,run/data/m3/debug.log,6252
324,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.2993272e-05,4.083,4.083,2000-01-01 00:17:55,0,run/data/m1/debug.log,39749
324,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000107949134,4.414,4.414,2000-01-01 00:17:54,0,run/data/m2/debug.log,20645
324,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.17405987e-05,4.054,4.054,2000-01-01 00:17:55,0,run/data/m3/debug.log,6267
325,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.9841041e-05,4.205,4.205,2000-01-01 00:17:59,0,run/data/m1/debug.log,39835
325,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.69925071e-05,3.903,3.903,2000-01-01 00:18:00,0,run/data/m2/debug.log,20808
325,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000344577866,4.400,4.400,2000-01-01 00:18:00,0,run/data/m3/debug.log,6331
326,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,5.18618569e-06,2.260,2.260,2000-01-01 00:18:04,0,run/data/m1/debug.log,39932
326,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.6960804e-05,4.252,4.252,2000-01-01 00:18:04,0,run/data/m2/debug.log,20864
326,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.59931404e-05,3.852,3.852,2000-01-01 00:18:04,0,run/data/m3/debug.log,6387
327,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.56502957e-05,4.104,4.104,2000-01-01 00:18:07,0,run/data/m1/debug.log,40107
327,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.91278663e-05,3.952,3.952,2000-01-01 00:18:09,0,run/data/m2/debug.log,20879
327,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000158307325,4.383,4.383,2000-01-01 00:18:09,0,run/data/m3/debug.log,6402
328,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.84171727e-06,1.696,1.696,2000-01-01 00:18:12,0,run/data/m1/debug.log,40138
328,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.5295348e-05,4.064,4.064,2000-01-01 00:18:12,0,run/data/m2/debug.log,20895
328,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000102360523,4.347,4.347,2000-01-01 00:18:12,0,run/data/m3/debug.log,6418
329,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.54521065e-05,4.117,4.117,2000-01-01 00:18:14,0,run/data/m1/debug.log,40593
329,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.08947326e-05,2.948,2.948,2000-01-01 00:18:14,0,run/data/m2/debug.log,20910
329,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000186369097,4.400,4.400,2000-01-01 00:18:15,0,run/data/m3/debug.log,6433
330,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,6.84849108e-05,4.352,4.352,2000-01-01 00:18:18,0,run/data/m1/debug.log,40608
330,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.62721904e-05,3.368,3.368,2000-01-01 00:18:17,0,run/data/m2/debug.log,21077
330,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.95331382e-05,4.273,4.273,2000-01-01 00:18:18,0,run/data/m3/debug.log,6453
331,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.6913257e-05,3.519,3.519,2000-01-01 00:18:23,0,run/data/m1/debug.log,40628
331,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.27689896e-05,4.107,4.107,2000-01-01 00:18:22,0,run/data/m2/debug.log,22056
331,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,5.51658982e-05,4.318,4.318,2000-01-01 00:18:23,0,run/data/m3/debug.log,6468
332,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.68351558e-05,3.497,3.497,2000-01-01 00:18:27,0,run/data/m1/debug.log,40643
332,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,7.77098965e-06,2.671,2.671,2000-01-01 00:18:26,0,run/data/m2/debug.log,22601
332,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,1.82998335e-05,3.585,3.585,2000-01-01 00:18:27,0,run/data/m3/debug.log,6483
333,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.25710343e-05,4.053,4.053,2000-01-01 00:18:30,0,run/data/m1/debug.log,40661
333,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.23073088e-05,3.120,3.120,2000-01-01 00:18:30,0,run/data/m2/debug.log,22775
333,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,6.73816147e-05,4.297,4.297,2000-01-01 00:18:31,0,run/data/m3/debug.log,6501
334,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,7.20279996e-05,4.303,4.303,2000-01-01 00:18:34,0,run/data/m1/debug.log,40676
334,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.38217453e-06,2.828,2.828,2000-01-01 00:18:33,0,run/data/m2/debug.log,22836
334,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,6.43632792e-05,4.292,4.292,2000-01-01 00:18:34,0,run/data/m3/debug.log,6516
335,28,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,9.73526059e-06,2.884,2.884,2000-01-01 00:18:37,0,run/data/m1/debug.log,40691
335,28,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.72586759e-05,4.331,4.331,2000-01-01 00:18:36,0,run/data/m2/debug.log,23227
335,28,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000173545424,4.333,4.333,2000-01-01 00:18:37,0,run/data/m3/debug.log,6531
336,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.56156121e-05,3.891,3.891,2000-01-01 00:18:40,0,run/data/m1/debug.log,40752
336,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.16822632e-05,4.270,4.270,2000-01-01 00:18:41,0,run/data/m2/debug.log,23242
336,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000341155082,4.333,4.333,2000-01-01 00:18:42,0,run/data/m3/debug.log,6546
337,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.51165565e-05,3.874,3.874,2000-01-01 00:18:45,0,run/data/m1/debug.log,41161
337,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000221401048,4.333,4.333,2000-01-01 00:18:45,0,run/data/m2/debug.log,23257
337,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,9.15893894e-05,4.330,4.330,2000-01-01 00:18:46,0,run/data/m3/debug.log,6561
338,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.92509686e-05,3.638,3.638,2000-01-01 00:18:49,0,run/data/m1/debug.log,42391
338,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,8.37743226e-06,2.746,2.746,2000-01-01 00:18:49,0,run/data/m2/debug.log,23272
338,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,6.59287775e-05,4.328,4.328,2000-01-01 00:18:50,0,run/data/m3/debug.log,6577
339,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,5.19548071e-06,2.298,2.298,2000-01-01 00:18:53,0,run/data/m1/debug.log,42407
339,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.00408699e-05,4.262,4.262,2000-01-01 00:18:53,0,run/data/m2/debug.log,23515
339,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000513185357,4.333,4.333,2000-01-01 00:18:54,0,run/data/m3/debug.log,6592
340,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,6.50600363e-06,2.505,2.505,2000-01-01 00:18:57,0,run/data/m1/debug.log,42731
340,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.43378365e-05,3.322,3.322,2000-01-01 00:18:57,0,run/data/m2/debug.log,23530
340,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.99919774e-05,4.278,4.278,2000-01-01 00:18:58,0,run/data/m3/debug.log,6607
341,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.82943607e-05,3.568,3.568,2000-01-01 00:19:00,0,run/data/m1/debug.log,42862
341,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000174310043,4.333,4.333,2000-01-01 00:19:00,0,run/data/m2/debug.log,23545
341,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000173155136,4.333,4.333,2000-01-01 00:19:01,0,run/data/m3/debug.log,6622
342,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.36937274e-06,1.803,1.803,2000-01-01 00:19:04,0,run/data/m1/debug.log,43002
342,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.5330715e-05,4.215,4.215,2000-01-01 00:19:05,0,run/data/m2/debug.log,23560
342,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.24113707e-05,3.754,3.754,2000-01-01 00:19:06,0,run/data/m3/debug.log,6637
343,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.57439509e-05,3.446,3.446,2000-01-01 00:19:07,0,run/data/m1/debug.log,43292
343,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000158211614,4.350,4.350,2000-01-01 00:19:07,0,run/data/m2/debug.log,23580
343,29,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.159235e-05,4.224,4.224,2000-01-01 00:19:08,0,run/data/m3/debug.log,6656
344,29,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.64533775e-05,4.195,4.195,2000-01-01 00:19:11,0,run/data/m1/debug.log,43337
344,29,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.34694704e-06,2.065,2.065,2000-01-01 00:19:11,0,run/data/m2/debug.log,23595
