run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/continentale,continentale,10,529,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.2808,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.5738,,1
run6-tbt-10s/continentale,continentale,10,533,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.6176,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.1914,,1
run6-tbt-10s/continentale,continentale,10,537,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.6738,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.8652,,1
run6-tbt-10s/continentale,continentale,10,540,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.2804,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.1456,,1
run6-tbt-10s/continentale,continentale,10,543,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.7302,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.8758,,1
run6-tbt-10s/continentale,continentale,10,545,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.1002,,1
run6-tbt-10s/continentale,continentale,10,548,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.5616,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.6618,,1
run6-tbt-10s/continentale,continentale,10,551,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.3932,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.055,,1
run6-tbt-10s/continentale,continentale,10,554,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.5052,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.5602,,1
run6-tbt-10s/continentale,continentale,10,556,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.6734,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.2336,,1
run6-tbt-10s/continentale,continentale,10,559,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.4582,,1
run6-tbt-10s/continentale,continentale,10,562,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.7866,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.2448,,1
run6-tbt-10s/continentale,continentale,10,565,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.4488,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.6936,,1
run6-tbt-10s/continentale,continentale,10,568,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.8422,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",121.5358,,1
run6-tbt-10s/continentale,continentale,10,570,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",121.648,,1
run6-tbt-10s/continentale,continentale,10,572,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",121.8166,,1
run6-tbt-10s/continentale,continentale,10,576,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.6742,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",122.4908,,1
run6-tbt-10s/continentale,continentale,10,579,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.4494,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",122.9402,,1
run6-tbt-10s/continentale,continentale,10,582,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",123.1084,,1
run6-tbt-10s/continentale,continentale,10,585,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.3372,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",123.4456,,1
run6-tbt-10s/continentale,continentale,10,589,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.5054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",123.951,,1
run6-tbt-10s/continentale,continentale,10,591,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",124.1756,,1
run6-tbt-10s/continentale,continentale,10,594,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.337,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",124.5126,,1
run6-tbt-10s/continentale,continentale,10,597,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",124.7372,,1
run6-tbt-10s/continentale,continentale,10,597,6,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,15.3975,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",124.7372,,1
run6-tbt-10s/continentale,continentale,10,600,7,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,0.5612,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",125.2984,,1
run6-tbt-10s/continentale,continentale,10,601,7,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,reconcile,-117.1335,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),8.1649,,1
run6-tbt-10s/continentale,continentale,10,602,7,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,refill,100.0,admin,rifornimento sotto soglia,108.1649,,1
run6-tbt-10s/continentale,continentale,10,602,7,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,-99.6518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.5131,,1
run6-tbt-10s/continentale,continentale,10,605,7,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,fee,100.8266,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3397,,1
run6-tbt-10s/continentale,continentale,10,6,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,init,50.0,admin,dotazione iniziale,50.0,,1
run6-tbt-10s/continentale,continentale,10,34,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,-28.8892,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.1108,,1
run6-tbt-10s/continentale,continentale,10,35,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,28.7786,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.8894,,1
run6-tbt-10s/continentale,continentale,10,35,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,reconcile,-28.7336,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.1558,,1
run6-tbt-10s/continentale,continentale,10,37,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.1108,,1
run6-tbt-10s/continentale,continentale,10,58,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.502,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.6128,,1
run6-tbt-10s/continentale,continentale,10,61,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.7242,,1
run6-tbt-10s/continentale,continentale,10,64,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.6134,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.3376,,1
run6-tbt-10s/continentale,continentale,10,79,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.3902,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.7278,,1
run6-tbt-10s/continentale,continentale,10,88,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.5018,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.2296,,1
run6-tbt-10s/continentale,continentale,10,91,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1668,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.3964,,1
run6-tbt-10s/continentale,continentale,10,98,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2786,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",23.675,,1
run6-tbt-10s/continentale,continentale,10,100,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,refill,100.0,admin,rifornimento sotto soglia,123.675,,1
run6-tbt-10s/continentale,continentale,10,100,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,-113.0056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.6694,,1
run6-tbt-10s/continentale,continentale,10,101,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,13.117,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,23.7864,,1
run6-tbt-10s/continentale,continentale,10,101,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,reconcile,-13.0718,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),10.7146,,1
run6-tbt-10s/continentale,continentale,10,103,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,100.2584,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.973,,1
run6-tbt-10s/continentale,continentale,10,106,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,-0.1058,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.8672,,1
run6-tbt-10s/continentale,continentale,10,110,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.035,,1
run6-tbt-10s/continentale,continentale,10,113,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.203,,1
run6-tbt-10s/continentale,continentale,10,116,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.336,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.539,,1
run6-tbt-10s/continentale,continentale,10,119,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.5602,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.0992,,1
run6-tbt-10s/continentale,continentale,10,131,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.3358,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.435,,1
run6-tbt-10s/continentale,continentale,10,133,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.659,,1
run6-tbt-10s/continentale,continentale,10,137,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.827,,1
run6-tbt-10s/continentale,continentale,10,139,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.28,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.107,,1
run6-tbt-10s/continentale,continentale,10,143,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.2192,,1
run6-tbt-10s/continentale,continentale,10,146,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.3872,,1
run6-tbt-10s/continentale,continentale,10,149,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.5042,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.8914,,1
run6-tbt-10s/continentale,continentale,10,152,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.0594,,1
run6-tbt-10s/continentale,continentale,10,162,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.4488,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.5082,,1
run6-tbt-10s/continentale,continentale,10,165,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.7288,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.237,,1
run6-tbt-10s/continentale,continentale,10,167,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.4486,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.6856,,1
run6-tbt-10s/continentale,continentale,10,176,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.449,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.1346,,1
run6-tbt-10s/continentale,continentale,10,179,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.3924,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.527,,1
run6-tbt-10s/continentale,continentale,10,185,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.6954,,1
run6-tbt-10s/continentale,continentale,10,188,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.9198,,1
run6-tbt-10s/continentale,continentale,10,199,2,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.088,,1
run6-tbt-10s/continentale,continentale,10,201,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,reconcile,-69.0528,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.0352,,1
run6-tbt-10s/continentale,continentale,10,201,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",47.99,,1
run6-tbt-10s/continentale,continentale,10,204,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.1586,,1
run6-tbt-10s/continentale,continentale,10,206,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2308,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.3894,,1
run6-tbt-10s/continentale,continentale,10,209,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.6138,,1
run6-tbt-10s/continentale,continentale,10,221,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,-1.0906,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",47.5232,,1
run6-tbt-10s/continentale,continentale,10,226,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",47.8038,,1
run6-tbt-10s/continentale,continentale,10,232,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.0284,,1
run6-tbt-10s/continentale,continentale,10,235,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.1966,,1
run6-tbt-10s/continentale,continentale,10,238,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.786,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9826,,1
run6-tbt-10s/continentale,continentale,10,240,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.337,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3196,,1
run6-tbt-10s/continentale,continentale,10,243,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.4882,,1
run6-tbt-10s/continentale,continentale,10,246,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.7688,,1
run6-tbt-10s/continentale,continentale,10,254,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.9936,,1
run6-tbt-10s/continentale,continentale,10,257,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",50.1616,,1
run6-tbt-10s/continentale,continentale,10,259,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.6172,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",50.7788,,1
run6-tbt-10s/continentale,continentale,10,277,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.3932,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",51.172,,1
run6-tbt-10s/continentale,continentale,10,286,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",51.3402,,1
run6-tbt-10s/continentale,continentale,10,295,3,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,fee,0.3934,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",51.7336,,1
