experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,continentale,10,none,true,12,m3,147,sample,32.6138,13,
run2-tbt-10s,1,continentale,10,none,true,12,m3,150,sample,32.6138,13,
run2-tbt-10s,1,continentale,10,none,true,12,m3,153,sample,32.6138,13,
run2-tbt-10s,1,continentale,10,none,true,12,m3,156,reconcile_after,26.491,14,6.1228
run2-tbt-10s,1,continentale,10,none,true,12,m3,156,reconcile_before,32.6138,14,6.1228
run2-tbt-10s,1,continentale,10,none,true,12,m3,156,sample,32.6138,14,
run2-tbt-10s,1,continentale,10,none,true,12,m3,158,sample,26.4458,14,
run2-tbt-10s,1,continentale,10,none,true,12,m3,162,sample,26.6498,14,
run2-tbt-10s,1,continentale,10,none,true,12,m3,164,sample,26.6498,14,
run2-tbt-10s,1,continentale,10,none,true,12,m3,167,sample,26.6498,14,
run2-tbt-10s,1,continentale,10,none,true,12,m3,168,reconcile_after,21.7198,15,4.93
run2-tbt-10s,1,continentale,10,none,true,12,m3,168,reconcile_before,26.6498,15,4.93
run2-tbt-10s,1,continentale,10,none,true,12,m3,170,sample,22.7744,15,
run2-tbt-10s,1,continentale,10,none,true,12,m3,173,sample,22.6688,15,
run2-tbt-10s,1,continentale,10,none,true,12,m3,175,sample,22.6688,15,
run2-tbt-10s,1,continentale,10,none,true,12,m3,178,sample,22.6688,15,
run2-tbt-10s,1,continentale,10,none,true,12,m3,180,reconcile_after,18.535,16,4.1338
run2-tbt-10s,1,continentale,10,none,true,12,m3,180,reconcile_before,22.6688,16,4.1338
run2-tbt-10s,1,continentale,10,none,true,12,m3,181,sample,18.3126,16,
run2-tbt-10s,1,continentale,10,none,true,12,m3,183,sample,118.3126,16,
run2-tbt-10s,1,continentale,10,none,true,12,m3,186,sample,118.6072,16,
run2-tbt-10s,1,continentale,10,none,true,12,m3,189,sample,118.6072,16,
run2-tbt-10s,1,continentale,10,none,true,12,m3,192,reconcile_after,95.2858,17,23.3214
run2-tbt-10s,1,continentale,10,none,true,12,m3,192,reconcile_before,118.6072,17,23.3214
run2-tbt-10s,1,continentale,10,none,true,12,m3,192,sample,95.2406,17,
run2-tbt-10s,1,continentale,10,none,true,12,m3,195,sample,95.2406,17,
run2-tbt-10s,1,continentale,10,none,true,12,m3,198,sample,95.1352,17,
run2-tbt-10s,1,continentale,10,none,true,12,m3,200,sample,95.1352,17,
run2-tbt-10s,1,continentale,10,none,true,12,m3,202,sample,95.8084,17,
run2-tbt-10s,1,continentale,10,none,true,12,m3,204,reconcile_after,77.1814,18,18.7954
run2-tbt-10s,1,continentale,10,none,true,12,m3,204,reconcile_before,95.9768,18,18.7954
run2-tbt-10s,1,continentale,10,none,true,12,m3,205,sample,77.1364,18,
run2-tbt-10s,1,continentale,10,none,true,12,m3,208,sample,77.1364,18,
run2-tbt-10s,1,continentale,10,none,true,12,m3,211,sample,77.573,18,
run2-tbt-10s,1,continentale,10,none,true,12,m3,213,sample,77.6848,18,
run2-tbt-10s,1,continentale,10,none,true,12,m3,216,reconcile_after,62.5478,19,15.137
run2-tbt-10s,1,continentale,10,none,true,12,m3,216,reconcile_before,77.6848,19,15.137
run2-tbt-10s,1,continentale,10,none,true,12,m3,216,sample,77.6848,19,
run2-tbt-10s,1,continentale,10,none,true,12,m3,219,sample,62.5026,19,
run2-tbt-10s,1,continentale,10,none,true,12,m3,222,sample,62.4266,19,
run2-tbt-10s,1,continentale,10,none,true,12,m3,224,sample,62.4266,19,
run2-tbt-10s,1,continentale,10,none,true,12,m3,227,sample,62.4266,19,
run2-tbt-10s,1,continentale,10,none,true,12,m3,228,reconcile_after,50.3413,20,12.0853
run2-tbt-10s,1,continentale,10,none,true,12,m3,228,reconcile_before,62.4266,20,12.0853
run2-tbt-10s,1,continentale,10,none,true,12,m3,229,sample,50.2963,20,
run2-tbt-10s,1,continentale,10,none,true,12,m3,232,sample,50.2963,20,
run2-tbt-10s,1,continentale,10,none,true,12,m3,235,sample,50.1907,20,
run2-tbt-10s,1,continentale,10,none,true,12,m3,239,sample,50.1907,20,
run2-tbt-10s,1,continentale,10,none,true,12,m3,241,reconcile_after,40.5526,21,9.6381
run2-tbt-10s,1,continentale,10,none,true,12,m3,241,reconcile_before,50.1907,21,9.6381
run2-tbt-10s,1,continentale,10,none,true,12,m3,242,sample,40.5074,21,
run2-tbt-10s,1,continentale,10,none,true,12,m3,245,sample,40.5074,21,
run2-tbt-10s,1,continentale,10,none,true,12,m3,247,sample,40.5074,21,
run2-tbt-10s,1,continentale,10,none,true,12,m3,250,sample,40.5074,21,
run2-tbt-10s,1,continentale,10,none,true,12,m3,252,reconcile_after,32.8059,22,7.7015
run2-tbt-10s,1,continentale,10,none,true,12,m3,252,reconcile_before,40.5074,22,7.7015
run2-tbt-10s,1,continentale,10,none,true,12,m3,254,sample,32.7607,22,
run2-tbt-10s,1,continentale,10,none,true,12,m3,257,sample,32.6845,22,
run2-tbt-10s,1,continentale,10,none,true,12,m3,259,sample,32.6845,22,
run2-tbt-10s,1,continentale,10,none,true,12,m3,261,sample,32.6845,22,
run2-tbt-10s,1,continentale,10,none,true,12,m3,263,sample,32.6845,22,
run2-tbt-10s,1,continentale,10,none,true,12,m3,264,reconcile_after,26.5476,23,6.1369
run2-tbt-10s,1,continentale,10,none,true,12,m3,264,reconcile_before,32.6845,23,6.1369
run2-tbt-10s,1,continentale,10,none,true,12,m3,266,sample,26.5024,23,
run2-tbt-10s,1,continentale,10,none,true,12,m3,270,sample,26.3966,23,
run2-tbt-10s,1,continentale,10,none,true,12,m3,273,sample,26.3966,23,
run2-tbt-10s,1,continentale,10,none,true,12,m3,276,reconcile_after,21.5173,24,4.8793
run2-tbt-10s,1,continentale,10,none,true,12,m3,276,reconcile_before,26.3966,24,4.8793
run2-tbt-10s,1,continentale,10,none,true,12,m3,276,sample,26.3966,24,
run2-tbt-10s,1,continentale,10,none,true,12,m3,279,sample,21.4723,24,
run2-tbt-10s,1,continentale,10,none,true,12,m3,282,sample,21.5645,24,
run2-tbt-10s,1,continentale,10,none,true,12,m3,284,sample,21.5645,24,
run2-tbt-10s,1,continentale,10,none,true,12,m3,287,sample,21.5645,24,
run2-tbt-10s,1,continentale,10,none,true,12,m3,288,reconcile_after,17.6516,25,3.9129
run2-tbt-10s,1,continentale,10,none,true,12,m3,288,reconcile_before,21.5645,25,3.9129
run2-tbt-10s,1,continentale,10,none,true,12,m3,289,sample,17.4296,25,
run2-tbt-10s,1,continentale,10,none,true,12,m3,292,sample,117.4296,25,
run2-tbt-10s,1,continentale,10,none,true,12,m3,295,sample,117.858,25,
run2-tbt-10s,1,continentale,10,none,true,12,m3,298,sample,117.858,25,
run2-tbt-10s,1,continentale,10,none,true,12,m3,300,reconcile_after,94.6864,26,23.1716
run2-tbt-10s,1,continentale,10,none,true,12,m3,300,reconcile_before,117.858,26,23.1716
run2-tbt-10s,1,continentale,10,none,true,12,m3,300,sample,94.6412,26,
run2-tbt-10s,1,continentale,10,none,true,12,m3,303,sample,94.6412,26,
run2-tbt-10s,1,continentale,10,none,true,12,m3,305,sample,94.5356,26,
run2-tbt-10s,1,continentale,10,none,true,12,m3,308,sample,94.5356,26,
run2-tbt-10s,1,continentale,10,none,true,12,m3,311,sample,94.5356,26,
run2-tbt-10s,1,continentale,10,none,true,12,m3,313,reconcile_after,76.4328,27,18.6082
run2-tbt-10s,1,continentale,10,none,true,12,m3,313,reconcile_before,95.041,27,18.6082
run2-tbt-10s,1,continentale,10,none,true,12,m3,314,sample,76.5,27,
run2-tbt-10s,1,continentale,10,none,true,12,m3,317,sample,76.5,27,
run2-tbt-10s,1,continentale,10,none,true,12,m3,320,sample,76.556,27,
run2-tbt-10s,1,continentale,10,none,true,12,m3,323,sample,76.8366,27,
run2-tbt-10s,1,continentale,10,none,true,12,m3,324,reconcile_after,61.8693,28,14.9673
run2-tbt-10s,1,continentale,10,none,true,12,m3,324,reconcile_before,76.8366,28,14.9673
run2-tbt-10s,1,continentale,10,none,true,12,m3,325,sample,61.8241,28,
run2-tbt-10s,1,continentale,10,none,true,12,m3,329,sample,61.8241,28,
run2-tbt-10s,1,continentale,10,none,true,12,m3,331,sample,61.7183,28,
run2-tbt-10s,1,continentale,10,none,true,12,m3,334,sample,61.7183,28,
