height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
349,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.5228715e-06,14.543,14.543,2000-01-01 01:00:55,0,run/data/m2/debug.log,24577
349,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.18067275e-05,14.600,14.600,2000-01-01 01:00:56,0,run/data/m3/debug.log,9047
350,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.09803772e-07,5.795,5.795,2000-01-01 01:01:06,0,run/data/m1/debug.log,36567
350,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.55187688e-06,14.074,14.074,2000-01-01 01:01:07,0,run/data/m2/debug.log,24612
350,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.01189493e-05,14.617,14.617,2000-01-01 01:01:08,0,run/data/m3/debug.log,9066
351,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.95839781e-06,13.649,13.649,2000-01-01 01:01:13,0,run/data/m1/debug.log,36819
351,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.98024036e-06,14.713,14.713,2000-01-01 01:01:14,0,run/data/m2/debug.log,24627
351,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.50299703e-05,14.717,14.717,2000-01-01 01:01:13,0,run/data/m3/debug.log,9081
352,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,6.77225611e-07,10.086,10.086,2000-01-01 01:01:27,0,run/data/m1/debug.log,37230
352,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.0401017e-06,13.727,13.727,2000-01-01 01:01:28,0,run/data/m2/debug.log,24642
352,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.36117103e-05,14.700,14.700,2000-01-01 01:01:29,0,run/data/m3/debug.log,9096
353,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.72235566e-07,10.610,10.610,2000-01-01 01:01:38,0,run/data/m1/debug.log,37794
353,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.99859401e-06,14.424,14.424,2000-01-01 01:01:39,0,run/data/m2/debug.log,24657
353,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,8.45518281e-06,14.749,14.749,2000-01-01 01:01:40,0,run/data/m3/debug.log,9111
354,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.03140649e-07,6.821,6.821,2000-01-01 01:01:49,0,run/data/m1/debug.log,37832
354,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.02537447e-06,14.649,14.649,2000-01-01 01:01:50,0,run/data/m2/debug.log,24672
354,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.63472925e-06,14.593,14.593,2000-01-01 01:01:51,0,run/data/m3/debug.log,9126
355,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.9123305e-07,9.094,9.094,2000-01-01 01:01:57,0,run/data/m1/debug.log,37873
355,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.43132402e-06,14.737,14.737,2000-01-01 01:01:58,0,run/data/m2/debug.log,24687
355,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,6.05395891e-06,14.790,14.790,2000-01-01 01:01:58,0,run/data/m3/debug.log,9141
356,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.68568342e-08,5.778,5.778,2000-01-01 01:02:07,0,run/data/m1/debug.log,37897
356,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.86442398e-06,14.832,14.832,2000-01-01 01:02:08,0,run/data/m2/debug.log,24702
356,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,5.08305875e-06,14.803,14.803,2000-01-01 01:02:08,0,run/data/m3/debug.log,9156
357,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.5895616e-07,11.134,11.134,2000-01-01 01:02:13,0,run/data/m1/debug.log,37982
357,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.18540408e-06,14.059,14.059,2000-01-01 01:02:14,0,run/data/m2/debug.log,24717
357,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,5.3748393e-06,14.862,14.862,2000-01-01 01:02:15,0,run/data/m3/debug.log,9171
358,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.52962135e-06,13.174,13.174,2000-01-01 01:02:26,0,run/data/m1/debug.log,38000
358,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.64320179e-06,14.428,14.428,2000-01-01 01:02:26,0,run/data/m2/debug.log,24732
358,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,6.59042496e-06,14.911,14.911,2000-01-01 01:02:27,0,run/data/m3/debug.log,9186
359,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,5.98624877e-07,9.869,9.869,2000-01-01 01:02:39,0,run/data/m1/debug.log,38425
359,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.38157383e-06,12.853,12.853,2000-01-01 01:02:40,0,run/data/m2/debug.log,24750
359,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,8.47483796e-06,14.916,14.916,2000-01-01 01:02:40,0,run/data/m3/debug.log,9204
360,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.47530168e-07,11.201,11.201,2000-01-01 01:02:49,0,run/data/m1/debug.log,38756
360,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.69860264e-06,14.985,14.985,2000-01-01 01:02:50,0,run/data/m2/debug.log,24765
360,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,4.0035465e-06,14.897,14.897,2000-01-01 01:02:50,0,run/data/m3/debug.log,9219
361,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.56210336e-06,13.220,13.220,2000-01-01 01:03:01,0,run/data/m1/debug.log,38843
361,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.98987779e-07,10.399,10.399,2000-01-01 01:03:02,0,run/data/m2/debug.log,24780
361,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.13692942e-05,14.900,14.900,2000-01-01 01:03:02,0,run/data/m3/debug.log,9234
362,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.98776409e-08,5.219,5.219,2000-01-01 01:03:14,0,run/data/m1/debug.log,38858
362,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,8.02362758e-07,10.884,10.884,2000-01-01 01:03:13,0,run/data/m2/debug.log,24995
362,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.52746525e-07,7.391,7.391,2000-01-01 01:03:13,0,run/data/m3/debug.log,9249
363,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.0419851e-06,11.841,11.841,2000-01-01 01:03:20,0,run/data/m1/debug.log,40797
363,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.09266812e-06,14.591,14.591,2000-01-01 01:03:20,0,run/data/m2/debug.log,25010
363,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.88135846e-06,14.765,14.765,2000-01-01 01:03:21,0,run/data/m3/debug.log,9264
364,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.09877207e-06,12.066,12.066,2000-01-01 01:03:32,0,run/data/m1/debug.log,41194
364,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.91169848e-06,14.557,14.557,2000-01-01 01:03:32,0,run/data/m2/debug.log,25025
364,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.4404164e-06,14.720,14.720,2000-01-01 01:03:33,0,run/data/m3/debug.log,9279
365,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.09359369e-06,12.032,12.032,2000-01-01 01:03:44,0,run/data/m1/debug.log,41476
365,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.83959471e-07,9.146,9.146,2000-01-01 01:03:45,0,run/data/m2/debug.log,25040
365,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.49088379e-06,14.319,14.319,2000-01-01 01:03:45,0,run/data/m3/debug.log,9294
366,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.32575864e-07,8.815,8.815,2000-01-01 01:03:56,0,run/data/m1/debug.log,41491
366,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.15799423e-06,14.066,14.066,2000-01-01 01:03:54,0,run/data/m2/debug.log,25393
366,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,6.86589093e-06,14.913,14.913,2000-01-01 01:03:55,0,run/data/m3/debug.log,9309
367,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.2583496e-07,11.376,11.376,2000-01-01 01:04:06,0,run/data/m1/debug.log,41671
367,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.12881922e-06,14.760,14.760,2000-01-01 01:04:07,0,run/data/m2/debug.log,25408
367,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.07850823e-05,14.850,14.850,2000-01-01 01:04:07,0,run/data/m3/debug.log,9324
368,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.30250072e-07,10.474,10.474,2000-01-01 01:04:18,0,run/data/m1/debug.log,41777
368,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.93649056e-07,10.777,10.777,2000-01-01 01:04:19,0,run/data/m2/debug.log,25423
368,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,9.39105115e-06,14.816,14.816,2000-01-01 01:04:19,0,run/data/m3/debug.log,9339
369,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.3038658e-07,10.391,10.391,2000-01-01 01:04:29,0,run/data/m1/debug.log,41836
369,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.16635794e-05,14.733,14.733,2000-01-01 01:04:30,0,run/data/m2/debug.log,25438
369,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.49791145e-05,14.733,14.733,2000-01-01 01:04:30,0,run/data/m3/debug.log,9357
370,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.41599261e-06,12.782,12.782,2000-01-01 01:04:40,0,run/data/m1/debug.log,42370
370,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.76736394e-07,10.648,10.648,2000-01-01 01:04:41,0,run/data/m2/debug.log,25456
370,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.84940595e-06,13.557,13.557,2000-01-01 01:04:41,0,run/data/m3/debug.log,9372
371,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.02465823e-06,13.793,13.793,2000-01-01 01:04:53,0,run/data/m1/debug.log,42385
371,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.0059083e-07,9.747,9.747,2000-01-01 01:04:52,0,run/data/m2/debug.log,25473
371,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.60524178e-05,14.783,14.783,2000-01-01 01:04:52,0,run/data/m3/debug.log,9387
372,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.5796924e-06,13.137,13.137,2000-01-01 01:05:03,0,run/data/m1/debug.log,42400
372,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.05046012e-06,14.476,14.476,2000-01-01 01:05:02,0,run/data/m2/debug.log,25524
372,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,4.25572863e-06,14.706,14.706,2000-01-01 01:05:02,0,run/data/m3/debug.log,9402
373,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,5.01912872e-07,9.113,9.113,2000-01-01 01:05:16,0,run/data/m1/debug.log,42877
373,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.51145558e-06,12.970,12.970,2000-01-01 01:05:17,0,run/data/m2/debug.log,25539
373,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.63000001e-06,13.196,13.196,2000-01-01 01:05:18,0,run/data/m3/debug.log,9417
374,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.23849086e-07,11.302,11.302,2000-01-01 01:05:26,0,run/data/m1/debug.log,43048
374,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,8.97649412e-06,14.783,14.783,2000-01-01 01:05:27,0,run/data/m2/debug.log,25554
374,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,7.68112902e-06,14.782,14.782,2000-01-01 01:05:27,0,run/data/m3/debug.log,9432
375,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.97405917e-07,9.034,9.034,2000-01-01 01:05:38,0,run/data/m1/debug.log,43351
375,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.25391635e-05,14.700,14.700,2000-01-01 01:05:39,0,run/data/m2/debug.log,25569
375,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.21723756e-05,14.700,14.700,2000-01-01 01:05:40,0,run/data/m3/debug.log,9447
376,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,5.17241231e-07,9.194,9.194,2000-01-01 01:05:48,0,run/data/m1/debug.log,43588
376,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.75764932e-06,13.390,13.390,2000-01-01 01:05:49,0,run/data/m2/debug.log,25584
376,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.07328477e-06,13.797,13.797,2000-01-01 01:05:49,0,run/data/m3/debug.log,9462
377,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.78283006e-06,13.461,13.461,2000-01-01 01:05:58,0,run/data/m1/debug.log,43789
377,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.64257393e-06,13.235,13.235,2000-01-01 01:05:59,0,run/data/m2/debug.log,25599
377,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.54348711e-05,14.767,14.767,2000-01-01 01:05:59,0,run/data/m3/debug.log,9477
378,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.04955275e-07,6.787,6.787,2000-01-01 01:06:12,0,run/data/m1/debug.log,43993
378,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.66578473e-07,8.121,8.121,2000-01-01 01:06:13,0,run/data/m2/debug.log,25614
378,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.11746812e-05,14.700,14.700,2000-01-01 01:06:14,0,run/data/m3/debug.log,9492
379,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,3.26969157e-07,7.883,7.883,2000-01-01 01:06:20,0,run/data/m1/debug.log,44013
379,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.03012373e-07,6.836,6.836,2000-01-01 01:06:21,0,run/data/m2/debug.log,25629
379,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.1096966e-05,14.767,14.767,2000-01-01 01:06:21,0,run/data/m3/debug.log,9507
380,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.11846613e-08,5.806,5.806,2000-01-01 01:06:29,0,run/data/m1/debug.log,44040
380,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.12985812e-06,13.955,13.955,2000-01-01 01:06:28,0,run/data/m2/debug.log,25656
380,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,7.75924595e-06,14.832,14.832,2000-01-01 01:06:29,0,run/data/m3/debug.log,9522
381,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.57661079e-08,5.833,5.833,2000-01-01 01:06:35,0,run/data/m1/debug.log,44278
381,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.76886213e-07,10.782,10.782,2000-01-01 01:06:36,0,run/data/m2/debug.log,25694
381,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.66859531e-05,14.900,14.900,2000-01-01 01:06:37,0,run/data/m3/debug.log,9560
382,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.00110561e-06,11.779,11.779,2000-01-01 01:06:42,0,run/data/m1/debug.log,44435
382,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.05849069e-05,14.967,14.967,2000-01-01 01:06:43,0,run/data/m2/debug.log,25709
382,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.36611475e-05,14.967,14.967,2000-01-01 01:06:43,0,run/data/m3/debug.log,9575
383,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,5.51509804e-07,9.640,9.640,2000-01-01 01:06:54,0,run/data/m1/debug.log,44507
383,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.42874701e-07,8.207,8.207,2000-01-01 01:06:55,0,run/data/m2/debug.log,25724
383,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,5.12660849e-06,14.938,14.938,2000-01-01 01:06:55,0,run/data/m3/debug.log,9590
384,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.55572315e-08,5.793,5.793,2000-01-01 01:07:04,0,run/data/m1/debug.log,44522
384,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,8.71532226e-07,11.271,11.271,2000-01-01 01:07:04,0,run/data/m2/debug.log,26050
384,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,5.11710293e-05,14.967,14.967,2000-01-01 01:07:04,0,run/data/m3/debug.log,9605
385,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.02753173e-06,11.991,11.991,2000-01-01 01:07:11,0,run/data/m1/debug.log,44552
385,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.7242068e-06,14.941,14.941,2000-01-01 01:07:11,0,run/data/m2/debug.log,26065
385,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.62250257e-05,15.083,15.083,2000-01-01 01:07:12,0,run/data/m3/debug.log,9620
386,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.70292284e-07,6.817,6.817,2000-01-01 01:07:23,0,run/data/m1/debug.log,44672
386,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.79440937e-06,15.046,15.046,2000-01-01 01:07:23,0,run/data/m2/debug.log,26080
386,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.92659031e-06,13.942,13.942,2000-01-01 01:07:24,0,run/data/m3/debug.log,9635
387,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.14886004e-06,12.441,12.441,2000-01-01 01:07:30,0,run/data/m1/debug.log,44720
387,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.07339661e-07,10.675,10.675,2000-01-01 01:07:31,0,run/data/m2/debug.log,26095
387,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.2729218e-05,15.133,15.133,2000-01-01 01:07:32,0,run/data/m3/debug.log,9650
388,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.10635782e-06,12.274,12.274,2000-01-01 01:07:43,0,run/data/m1/debug.log,44735
388,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.68929782e-06,14.952,14.952,2000-01-01 01:07:42,0,run/data/m2/debug.log,26275
388,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.96595762e-05,15.100,15.100,2000-01-01 01:07:43,0,run/data/m3/debug.log,9665
389,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.26833544e-07,7.316,7.316,2000-01-01 01:07:56,0,run/data/m1/debug.log,44752
389,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.34171442e-06,14.963,14.963,2000-01-01 01:07:56,0,run/data/m2/debug.log,26290
389,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,6.57715112e-06,15.028,15.028,2000-01-01 01:07:57,0,run/data/m3/debug.log,9680
390,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.8671538e-08,5.993,5.993,2000-01-01 01:08:04,0,run/data/m1/debug.log,44785
390,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,9.71971491e-06,15.133,15.133,2000-01-01 01:08:04,0,run/data/m2/debug.log,26305
390,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,9.48444003e-06,15.133,15.133,2000-01-01 01:08:05,0,run/data/m3/debug.log,9695
391,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,3.88383239e-07,8.749,8.749,2000-01-01 01:08:10,0,run/data/m1/debug.log,44813
391,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.93531594e-07,8.787,8.787,2000-01-01 01:08:11,0,run/data/m2/debug.log,26320
391,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.64645927e-05,15.167,15.167,2000-01-01 01:08:11,0,run/data/m3/debug.log,9710
392,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.15838833e-07,6.406,6.406,2000-01-01 01:08:19,0,run/data/m1/debug.log,45207
392,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,9.0804289e-07,11.622,11.622,2000-01-01 01:08:20,0,run/data/m2/debug.log,26335
392,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.09671136e-06,12.309,12.309,2000-01-01 01:08:20,0,run/data/m3/debug.log,9725
393,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.26279809e-06,12.786,12.786,2000-01-01 01:08:26,0,run/data/m1/debug.log,45699
393,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.68315001e-07,10.992,10.992,2000-01-01 01:08:26,0,run/data/m2/debug.log,26350
393,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.28303193e-06,14.915,14.915,2000-01-01 01:08:27,0,run/data/m3/debug.log,9740
394,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,3.21086135e-07,8.153,8.153,2000-01-01 01:08:39,0,run/data/m1/debug.log,45717
394,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.94131318e-05,15.083,15.083,2000-01-01 01:08:37,0,run/data/m2/debug.log,26645
394,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.32914641e-05,15.083,15.083,2000-01-01 01:08:38,0,run/data/m3/debug.log,9758
395,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.23809998e-06,14.324,14.324,2000-01-01 01:08:48,0,run/data/m1/debug.log,45988
395,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.99005736e-07,11.085,11.085,2000-01-01 01:08:48,0,run/data/m2/debug.log,26660
395,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.04435439e-05,15.100,15.100,2000-01-01 01:08:49,0,run/data/m3/debug.log,9773
396,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,3.05920505e-07,8.015,8.015,2000-01-01 01:09:01,0,run/data/m1/debug.log,46003
396,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.06910536e-08,5.736,5.736,2000-01-01 01:09:00,0,run/data/m2/debug.log,27037
396,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,9.73438834e-07,11.777,11.777,2000-01-01 01:09:01,0,run/data/m3/debug.log,9788
397,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.63511222e-06,13.521,13.521,2000-01-01 01:09:07,0,run/data/m1/debug.log,46018
397,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.63082347e-06,13.514,13.514,2000-01-01 01:09:07,0,run/data/m2/debug.log,27475
397,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,4.83769797e-06,15.027,15.027,2000-01-01 01:09:07,0,run/data/m3/debug.log,9803
398,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.03995844e-06,11.968,11.968,2000-01-01 01:09:22,0,run/data/m1/debug.log,46135
398,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.73421727e-06,13.654,13.654,2000-01-01 01:09:21,0,run/data/m2/debug.log,27631
