height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
349,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.7943933e-06,14.683,14.683,2000-01-01 01:00:11,0,run/data/m2/debug.log,13511
349,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.01979011e-06,14.588,14.588,2000-01-01 01:00:10,0,run/data/m3/debug.log,9420
350,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.17540029e-06,12.168,12.168,2000-01-01 01:00:20,0,run/data/m1/debug.log,38487
350,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.15414618e-06,13.907,13.907,2000-01-01 01:00:22,0,run/data/m2/debug.log,13526
350,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.34244617e-05,14.733,14.733,2000-01-01 01:00:21,0,run/data/m3/debug.log,9435
351,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.82396227e-07,10.094,10.094,2000-01-01 01:00:34,0,run/data/m1/debug.log,38714
351,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.0859047e-05,14.633,14.633,2000-01-01 01:00:35,0,run/data/m2/debug.log,13544
351,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.73326235e-06,14.629,14.629,2000-01-01 01:00:34,0,run/data/m3/debug.log,9453
352,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.42998433e-06,12.623,12.623,2000-01-01 01:00:45,0,run/data/m1/debug.log,38768
352,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.32750696e-06,12.382,12.382,2000-01-01 01:00:46,0,run/data/m2/debug.log,13559
352,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.46077157e-07,8.566,8.566,2000-01-01 01:00:45,0,run/data/m3/debug.log,9468
353,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.18600493e-06,13.704,13.704,2000-01-01 01:00:56,0,run/data/m1/debug.log,38783
353,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.81463734e-06,14.500,14.500,2000-01-01 01:00:55,0,run/data/m2/debug.log,13574
353,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.55074066e-05,14.500,14.500,2000-01-01 01:00:54,0,run/data/m3/debug.log,10395
354,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.82091151e-07,8.057,8.057,2000-01-01 01:01:10,0,run/data/m1/debug.log,39140
354,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.22414513e-06,14.476,14.476,2000-01-01 01:01:10,0,run/data/m2/debug.log,13589
354,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.78263987e-06,14.084,14.084,2000-01-01 01:01:10,0,run/data/m3/debug.log,10661
355,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.41073236e-07,11.185,11.185,2000-01-01 01:01:19,0,run/data/m1/debug.log,39558
355,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.09443561e-06,14.523,14.523,2000-01-01 01:01:20,0,run/data/m2/debug.log,13624
355,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.69028635e-06,14.536,14.536,2000-01-01 01:01:20,0,run/data/m3/debug.log,10696
356,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.46892216e-07,9.870,9.870,2000-01-01 01:01:31,0,run/data/m1/debug.log,39651
356,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.19088083e-08,5.074,5.074,2000-01-01 01:01:32,0,run/data/m2/debug.log,13639
356,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.98014197e-05,14.600,14.600,2000-01-01 01:01:32,0,run/data/m3/debug.log,10711
357,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.67375524e-07,7.278,7.278,2000-01-01 01:01:38,0,run/data/m1/debug.log,39666
357,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.14872009e-05,14.617,14.617,2000-01-01 01:01:38,0,run/data/m2/debug.log,13712
357,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,7.06886486e-06,14.614,14.614,2000-01-01 01:01:38,0,run/data/m3/debug.log,10726
358,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.41355856e-07,9.973,9.973,2000-01-01 01:01:46,0,run/data/m1/debug.log,39810
358,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.39832777e-06,14.731,14.731,2000-01-01 01:01:48,0,run/data/m2/debug.log,13727
358,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,7.20327934e-07,10.389,10.389,2000-01-01 01:01:47,0,run/data/m3/debug.log,10741
359,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.68444924e-06,14.786,14.786,2000-01-01 01:01:57,0,run/data/m1/debug.log,40242
359,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.69389513e-05,14.800,14.800,2000-01-01 01:01:59,0,run/data/m2/debug.log,13742
359,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.52475502e-06,14.783,14.783,2000-01-01 01:01:58,0,run/data/m3/debug.log,10756
360,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.43894905e-07,6.301,6.301,2000-01-01 01:02:13,0,run/data/m1/debug.log,40407
360,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.92440757e-07,10.770,10.770,2000-01-01 01:02:14,0,run/data/m2/debug.log,13757
360,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.80744634e-06,14.767,14.767,2000-01-01 01:02:13,0,run/data/m3/debug.log,10771
361,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.18071863e-08,5.737,5.737,2000-01-01 01:02:19,0,run/data/m1/debug.log,40588
361,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,9.85547332e-06,14.833,14.833,2000-01-01 01:02:21,0,run/data/m2/debug.log,13772
361,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.15117454e-06,12.195,12.195,2000-01-01 01:02:20,0,run/data/m3/debug.log,10786
362,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.9402828e-06,13.842,13.842,2000-01-01 01:02:26,0,run/data/m1/debug.log,40774
362,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.78624287e-07,8.448,8.448,2000-01-01 01:02:27,0,run/data/m2/debug.log,13787
362,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.91600104e-07,9.239,9.239,2000-01-01 01:02:27,0,run/data/m3/debug.log,10801
363,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.20197546e-07,11.097,11.097,2000-01-01 01:02:37,0,run/data/m1/debug.log,40792
363,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.20261058e-06,14.185,14.185,2000-01-01 01:02:36,0,run/data/m2/debug.log,14274
363,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.70843375e-06,14.532,14.532,2000-01-01 01:02:37,0,run/data/m3/debug.log,10819
364,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.41891908e-07,8.201,8.201,2000-01-01 01:02:49,0,run/data/m1/debug.log,40844
364,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.90556471e-06,14.932,14.932,2000-01-01 01:02:49,0,run/data/m2/debug.log,14289
364,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.91550303e-06,13.844,13.844,2000-01-01 01:02:50,0,run/data/m3/debug.log,10834
365,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.83327923e-07,8.517,8.517,2000-01-01 01:02:58,0,run/data/m1/debug.log,41160
365,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.12787612e-06,14.081,14.081,2000-01-01 01:02:59,0,run/data/m2/debug.log,14304
365,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.86000503e-05,14.933,14.933,2000-01-01 01:02:59,0,run/data/m3/debug.log,10849
366,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.60803648e-06,14.561,14.561,2000-01-01 01:03:07,0,run/data/m1/debug.log,41373
366,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.40387534e-07,9.043,9.043,2000-01-01 01:03:08,0,run/data/m2/debug.log,14319
366,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,8.90787981e-07,11.484,11.484,2000-01-01 01:03:07,0,run/data/m3/debug.log,10864
367,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.68656524e-07,10.405,10.405,2000-01-01 01:03:19,0,run/data/m1/debug.log,41388
367,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.01842974e-07,7.965,7.965,2000-01-01 01:03:18,0,run/data/m2/debug.log,14661
367,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.88318951e-07,6.975,6.975,2000-01-01 01:03:18,0,run/data/m3/debug.log,10879
368,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.7046351e-06,14.946,14.946,2000-01-01 01:03:27,0,run/data/m1/debug.log,41419
368,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.40839828e-07,9.719,9.719,2000-01-01 01:03:27,0,run/data/m2/debug.log,14969
368,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.72666341e-05,15.083,15.083,2000-01-01 01:03:26,0,run/data/m3/debug.log,10996
369,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.58171718e-07,7.600,7.600,2000-01-01 01:03:37,0,run/data/m1/debug.log,41438
369,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.12546706e-06,12.299,12.299,2000-01-01 01:03:37,0,run/data/m2/debug.log,15518
369,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.34120515e-05,15.017,15.017,2000-01-01 01:03:38,0,run/data/m3/debug.log,11031
370,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.84377706e-06,14.980,14.980,2000-01-01 01:03:45,0,run/data/m1/debug.log,41695
370,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.93865526e-06,15.016,15.016,2000-01-01 01:03:45,0,run/data/m2/debug.log,15533
370,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.66758635e-05,15.017,15.017,2000-01-01 01:03:46,0,run/data/m3/debug.log,11046
371,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.72724073e-06,14.524,14.524,2000-01-01 01:04:00,0,run/data/m1/debug.log,41866
371,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.51229155e-05,14.950,14.950,2000-01-01 01:04:01,0,run/data/m2/debug.log,15548
371,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.98473336e-05,14.950,14.950,2000-01-01 01:04:01,0,run/data/m3/debug.log,11061
372,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.29571636e-07,7.283,7.283,2000-01-01 01:04:16,0,run/data/m1/debug.log,42918
372,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.71202733e-07,8.443,8.443,2000-01-01 01:04:16,0,run/data/m2/debug.log,15563
372,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.25356267e-05,14.950,14.950,2000-01-01 01:04:17,0,run/data/m3/debug.log,11076
373,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.77472227e-07,6.774,6.774,2000-01-01 01:04:24,0,run/data/m1/debug.log,43137
373,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.21195462e-06,14.674,14.674,2000-01-01 01:04:25,0,run/data/m2/debug.log,15578
373,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.92746206e-05,14.917,14.917,2000-01-01 01:04:24,0,run/data/m3/debug.log,11091
374,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.42784823e-06,13.001,13.001,2000-01-01 01:04:31,0,run/data/m1/debug.log,43294
374,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.44082892e-07,9.589,9.589,2000-01-01 01:04:33,0,run/data/m2/debug.log,15596
374,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.95518997e-05,14.917,14.917,2000-01-01 01:04:32,0,run/data/m3/debug.log,11109
375,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.9423387e-07,11.331,11.331,2000-01-01 01:04:43,0,run/data/m1/debug.log,43309
375,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.49251592e-06,14.325,14.325,2000-01-01 01:04:43,0,run/data/m2/debug.log,15893
375,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.15105162e-05,14.883,14.883,2000-01-01 01:04:43,0,run/data/m3/debug.log,11124
376,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.67412308e-06,14.431,14.431,2000-01-01 01:04:56,0,run/data/m1/debug.log,43350
376,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.18122348e-07,7.115,7.115,2000-01-01 01:04:57,0,run/data/m2/debug.log,15908
376,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.49206603e-06,14.828,14.828,2000-01-01 01:04:56,0,run/data/m3/debug.log,11139
377,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.27086657e-06,12.586,12.586,2000-01-01 01:05:05,0,run/data/m1/debug.log,43365
377,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.73638134e-06,14.751,14.751,2000-01-01 01:05:05,0,run/data/m2/debug.log,16058
377,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.8798378e-07,11.696,11.696,2000-01-01 01:05:06,0,run/data/m3/debug.log,11154
378,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.53007808e-06,13.098,13.098,2000-01-01 01:05:19,0,run/data/m1/debug.log,43747
378,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.00724573e-06,14.509,14.509,2000-01-01 01:05:20,0,run/data/m2/debug.log,16089
378,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.55219164e-06,14.800,14.800,2000-01-01 01:05:18,0,run/data/m3/debug.log,11329
379,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.11867653e-06,14.496,14.496,2000-01-01 01:05:32,0,run/data/m1/debug.log,43797
379,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.26273219e-06,14.038,14.038,2000-01-01 01:05:33,0,run/data/m2/debug.log,16108
379,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.26003731e-06,14.760,14.760,2000-01-01 01:05:33,0,run/data/m3/debug.log,11364
380,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.22227537e-07,8.533,8.533,2000-01-01 01:05:47,0,run/data/m1/debug.log,43860
380,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,9.69886629e-07,11.412,11.412,2000-01-01 01:05:47,0,run/data/m2/debug.log,16356
380,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.27576451e-05,14.667,14.667,2000-01-01 01:05:48,0,run/data/m3/debug.log,11395
381,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.90233372e-07,10.185,10.185,2000-01-01 01:05:56,0,run/data/m1/debug.log,43912
381,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.32445729e-06,14.005,14.005,2000-01-01 01:05:57,0,run/data/m2/debug.log,16391
381,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.72467816e-06,14.670,14.670,2000-01-01 01:05:57,0,run/data/m3/debug.log,11410
382,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.66485321e-06,14.176,14.176,2000-01-01 01:06:07,0,run/data/m1/debug.log,44087
382,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.64076847e-06,14.587,14.587,2000-01-01 01:06:08,0,run/data/m2/debug.log,16406
382,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.5429319e-05,14.633,14.633,2000-01-01 01:06:08,0,run/data/m3/debug.log,11425
383,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.68193369e-07,8.834,8.834,2000-01-01 01:06:21,0,run/data/m1/debug.log,44126
383,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.03280877e-06,14.620,14.620,2000-01-01 01:06:23,0,run/data/m2/debug.log,16421
383,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,8.15388943e-06,14.649,14.649,2000-01-01 01:06:22,0,run/data/m3/debug.log,11440
384,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.48154535e-08,5.789,5.789,2000-01-01 01:06:31,0,run/data/m1/debug.log,44335
384,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.39614948e-07,7.172,7.172,2000-01-01 01:06:33,0,run/data/m2/debug.log,16439
384,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.28385211e-05,14.750,14.750,2000-01-01 01:06:32,0,run/data/m3/debug.log,11458
385,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.15415538e-06,14.507,14.507,2000-01-01 01:06:38,0,run/data/m1/debug.log,45018
385,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.67995189e-06,14.317,14.317,2000-01-01 01:06:39,0,run/data/m2/debug.log,16454
385,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.17391074e-05,14.767,14.767,2000-01-01 01:06:39,0,run/data/m3/debug.log,11473
386,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.94744137e-07,7.524,7.524,2000-01-01 01:06:53,0,run/data/m1/debug.log,45115
386,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.02789636e-06,14.539,14.539,2000-01-01 01:06:55,0,run/data/m2/debug.log,16469
386,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.50396942e-06,14.616,14.616,2000-01-01 01:06:54,0,run/data/m3/debug.log,11488
387,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.27251388e-06,12.407,12.407,2000-01-01 01:07:01,0,run/data/m1/debug.log,45231
387,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.74843385e-06,14.659,14.659,2000-01-01 01:07:02,0,run/data/m2/debug.log,16484
387,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.30417386e-05,14.700,14.700,2000-01-01 01:07:02,0,run/data/m3/debug.log,11503
388,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.36912159e-07,11.319,11.319,2000-01-01 01:07:14,0,run/data/m1/debug.log,45629
388,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.50639422e-06,12.951,12.951,2000-01-01 01:07:15,0,run/data/m2/debug.log,16499
388,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.7118583e-06,14.267,14.267,2000-01-01 01:07:15,0,run/data/m3/debug.log,11518
389,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.43176107e-06,14.051,14.051,2000-01-01 01:07:26,0,run/data/m1/debug.log,45822
389,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.12163595e-06,14.380,14.380,2000-01-01 01:07:28,0,run/data/m2/debug.log,16514
389,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.17580499e-05,14.650,14.650,2000-01-01 01:07:27,0,run/data/m3/debug.log,11533
390,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.61509264e-06,14.481,14.481,2000-01-01 01:07:41,0,run/data/m1/debug.log,45866
390,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.66337199e-07,6.385,6.385,2000-01-01 01:07:42,0,run/data/m2/debug.log,16529
390,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.11614132e-05,14.633,14.633,2000-01-01 01:07:41,0,run/data/m3/debug.log,11548
391,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.03446746e-07,11.219,11.219,2000-01-01 01:07:49,0,run/data/m1/debug.log,45881
391,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.32776504e-06,14.727,14.727,2000-01-01 01:07:48,0,run/data/m2/debug.log,16654
391,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.20378963e-05,14.733,14.733,2000-01-01 01:07:49,0,run/data/m3/debug.log,11563
392,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.51367937e-06,14.222,14.222,2000-01-01 01:08:01,0,run/data/m1/debug.log,46100
392,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.28022953e-06,14.764,14.764,2000-01-01 01:08:03,0,run/data/m2/debug.log,16669
392,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.04991654e-05,14.767,14.767,2000-01-01 01:08:02,0,run/data/m3/debug.log,11578
393,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.89268841e-08,5.217,5.217,2000-01-01 01:08:16,0,run/data/m1/debug.log,46257
393,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.46472503e-07,10.913,10.913,2000-01-01 01:08:17,0,run/data/m2/debug.log,16684
393,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.9280194e-05,14.667,14.667,2000-01-01 01:08:16,0,run/data/m3/debug.log,11593
394,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.47717724e-07,8.811,8.811,2000-01-01 01:08:21,0,run/data/m1/debug.log,46296
394,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.00705639e-06,14.736,14.736,2000-01-01 01:08:23,0,run/data/m2/debug.log,16699
394,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.37218229e-06,14.565,14.565,2000-01-01 01:08:22,0,run/data/m3/debug.log,11608
395,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.11690981e-06,13.971,13.971,2000-01-01 01:08:31,0,run/data/m1/debug.log,46610
395,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.56299379e-08,5.457,5.457,2000-01-01 01:08:32,0,run/data/m2/debug.log,16717
395,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.74009585e-06,14.820,14.820,2000-01-01 01:08:32,0,run/data/m3/debug.log,11626
396,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.96191542e-06,13.851,13.851,2000-01-01 01:08:39,0,run/data/m1/debug.log,46627
396,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.00684827e-06,14.787,14.787,2000-01-01 01:08:38,0,run/data/m2/debug.log,17734
396,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.56104507e-06,14.832,14.832,2000-01-01 01:08:38,0,run/data/m3/debug.log,11641
397,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.39063853e-07,10.964,10.964,2000-01-01 01:08:53,0,run/data/m1/debug.log,47114
397,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.80254486e-06,14.627,14.627,2000-01-01 01:08:53,0,run/data/m2/debug.log,18124
397,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,8.13662336e-06,14.749,14.749,2000-01-01 01:08:54,0,run/data/m3/debug.log,11672
398,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.60138165e-07,10.159,10.159,2000-01-01 01:09:04,0,run/data/m1/debug.log,47188
398,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.693655e-06,14.374,14.374,2000-01-01 01:09:06,0,run/data/m2/debug.log,18159
