run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/intercontinentale,intercontinentale,5,315,27,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.1408,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,321,27,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.916,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,327,28,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.6914,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,333,28,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.4672,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,339,29,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.299,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,344,29,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.0742,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,349,30,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.8494,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,355,30,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.6248,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,360,31,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.4,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,365,31,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.1754,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,371,31,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.007,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,376,32,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.7824,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,382,32,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.5578,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,387,33,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.3332,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,393,33,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.109,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,398,34,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.8846,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,403,34,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.7162,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,408,35,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.4918,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,415,35,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.267,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,420,36,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.0422,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,421,36,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,0.786,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",85.986,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,425,36,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.8174,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,432,37,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.5928,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,437,37,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.4244,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,442,37,c1,1ESxJuPreq5n4ajdCVe721fC6537dAAjkNv6JT,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.2,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,11,1,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,init,100.0,admin,dotazione iniziale,100.0,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,66,6,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1954,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8046,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,73,7,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1406,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.664,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,78,7,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1666,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4974,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,85,8,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3862,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,91,8,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.167,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2192,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,97,9,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.108,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,103,9,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9406,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,109,10,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8286,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,115,10,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6608,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,120,11,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.493,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,126,11,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.381,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,131,11,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.213,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,136,12,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.101,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,141,12,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.933,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,146,13,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.821,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,152,13,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6536,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,158,14,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5416,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,162,14,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3736,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,168,15,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2058,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,174,15,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.094,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,179,15,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9262,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,186,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8144,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,191,16,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6468,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,196,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5348,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,202,17,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3668,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,207,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.255,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,213,18,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0872,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,219,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9194,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,223,19,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8074,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,229,20,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6394,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,235,20,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5276,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,241,21,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3598,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,246,21,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2478,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,252,22,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0798,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,256,22,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.912,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,262,22,c2,1HeU7vw9ZRKhJuJP3bGUDf7WC1thiW7MqxU5gL,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8,,1
