experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,intercontinentale,2,none,true,12,597,50,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,4.66606881e-06,0.20020701,0.81856128,0.24428789,-0.583,1.000,1.372,1.372,-0.0,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00cc3edae81d06fa22907a6d4424bb8fd5cfcecf1a978c0d2edaf7f4668a66e2,946686260,946686258,1,1,0,0,7.7998,591,31
run5-tbt-2s,1,intercontinentale,2,none,true,12,597,50,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,4.05477891e-05,0.52708071,0.59032579,0.91231485,-0.583,1.000,2.708,2.708,0.0,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00cc3edae81d06fa22907a6d4424bb8fd5cfcecf1a978c0d2edaf7f4668a66e2,946686260,946686258,1,1,0,0,9.1556,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,597,50,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,3.76113168e-05,0.15503385,0.85638619,0.89541259,-0.583,1.000,2.674,2.6742,0.0002,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00cc3edae81d06fa22907a6d4424bb8fd5cfcecf1a978c0d2edaf7f4668a66e2,946686260,946686258,1,1,0,0,39.5546,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,598,50,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,3.39585527e-05,1.45705962,0.23292014,0.86977141,-0.583,1.000,2.623,2.6229,-0.0001,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0084d66bf9f6e2103247c0662914006420813334a44bcd6375ad4f0488fa4499,946686263,946686260,2,1,0,0,7.7998,591,32
run5-tbt-2s,1,intercontinentale,2,none,true,12,598,50,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,6.08082214e-05,0.79044607,0.45364239,0.97401396,-0.583,1.000,2.831,2.8314,0.0004,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0084d66bf9f6e2103247c0662914006420813334a44bcd6375ad4f0488fa4499,946686263,946686260,2,1,0,0,9.1556,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,598,50,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,0.000260871826,1.07531367,0.34119072,0.99999984,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0084d66bf9f6e2103247c0662914006420813334a44bcd6375ad4f0488fa4499,946686263,946686260,2,1,0,0,39.5546,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,599,50,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,2.02252476e-05,0.8678047,0.41987228,0.70301723,-0.583,1.000,2.289,2.2894,0.0004,1,,0,2,2,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,003377fab86e392cd44dc7615d3cd9d64be6392797294fdd0534e5c98be86618,946686266,946686263,1,1,1,1,7.7998,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,599,50,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,4.47836037e-06,0.05821421,0.94344783,0.23572455,-0.583,1.000,1.355,1.3548,-0.0002,1,,1,1,1,1,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,003377fab86e392cd44dc7615d3cd9d64be6392797294fdd0534e5c98be86618,946686266,946686263,1,1,1,1,9.1556,591,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,599,50,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,0.00108311058,4.46458181,0.01150951,1.0,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,003377fab86e392cd44dc7615d3cd9d64be6392797294fdd0534e5c98be86618,946686266,946686263,1,1,1,1,39.5546,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,600,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,6.82283552e-05,2.92747404,0.05353209,0.98335444,-0.667,1.000,2.833,2.8333,0.0003,1,,0,3,3,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,000d8a0242c6dbb34f4a6cdfba069d56e143269dea23fe7aaed0b5b6a19e8964,946686269,946686266,2,1,0,0,7.7998,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,600,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,1.79318e-05,0.23309547,0.79207795,0.65918317,-0.667,1.000,2.185,2.185,-0.0,1,,1,1,1,1,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,000d8a0242c6dbb34f4a6cdfba069d56e143269dea23fe7aaed0b5b6a19e8964,946686269,946686266,2,1,0,0,9.1556,591,2
run5-tbt-2s,1,intercontinentale,2,none,true,12,600,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,2.15770555e-05,0.08894062,0.9148999,0.72616444,-0.667,1.000,2.319,2.3189,-0.0001,1,,0,2,2,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,000d8a0242c6dbb34f4a6cdfba069d56e143269dea23fe7aaed0b5b6a19e8964,946686269,946686266,2,1,0,0,39.5546,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,601,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,8.8954297e-06,0.3816762,0.68271608,0.41373001,-0.75,1.000,1.677,1.6775,0.0005,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,008fad26c184c474045211f3b292dd876e65bff85f1a4b7ec4f3e2371272c803,946686272,946686269,1,1,1,1,7.7998,591,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,601,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,0.000252738491,3.28534764,0.03742757,0.99999974,-0.75,1.000,2.85,2.85,-0.0,1,,0,3,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,008fad26c184c474045211f3b292dd876e65bff85f1a4b7ec4f3e2371272c803,946686272,946686269,1,1,1,1,9.1556,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,601,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,0.000279880215,1.15366625,0.31547803,0.99999995,-0.75,1.000,2.85,2.85,-0.0,1,,0,2,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,008fad26c184c474045211f3b292dd876e65bff85f1a4b7ec4f3e2371272c803,946686272,946686269,1,1,1,1,39.5546,591,
run5-tbt-2s,1,intercontinentale,2,none,true,12,602,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,1.00518859e-05,0.43129627,0.64966641,0.45304821,-0.75,1.000,1.756,1.7561,0.0001,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,001ea78504f98e309d6c6b0dfba0f876ad8ea4c741fa3230223f343053fa64cb,946686274,946686272,1,1,0,0,7.4164,602,2
run5-tbt-2s,1,intercontinentale,2,none,true,12,602,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,6.11255865e-05,0.7945715,0.45177478,0.97450433,-0.75,1.000,2.799,2.799,0.0,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,001ea78504f98e309d6c6b0dfba0f876ad8ea4c741fa3230223f343053fa64cb,946686274,946686272,1,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,602,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,0.000267858307,1.10411194,0.33150515,0.9999999,-0.75,1.000,2.85,2.85,-0.0,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,001ea78504f98e309d6c6b0dfba0f876ad8ea4c741fa3230223f343053fa64cb,946686274,946686272,1,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,603,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,5.11599733e-05,2.19512097,0.11134509,0.95362667,-0.75,1.000,2.757,2.7573,0.0003,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00d13255a70861ec80f98dce37758595b6367e68d655edff9eb698493a8a58f1,946686277,946686274,2,1,0,0,7.4164,602,3
run5-tbt-2s,1,intercontinentale,2,none,true,12,603,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,0.000174309148,2.26584461,0.10374238,0.99997144,-0.75,1.000,2.85,2.8499,-0.0001,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00d13255a70861ec80f98dce37758595b6367e68d655edff9eb698493a8a58f1,946686277,946686274,2,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,603,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,3.89452143e-05,0.16053217,0.85169042,0.90346053,-0.75,1.000,2.657,2.6569,-0.0001,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00d13255a70861ec80f98dce37758595b6367e68d655edff9eb698493a8a58f1,946686277,946686274,2,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,604,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,1.82006548e-06,0.07809355,0.9248779,0.10349812,-0.75,1.000,1.057,1.057,-0.0,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00a32f9f27bbae8c47647d3fd1ec9b464d3a00e1ac37445d068e854cbcabaf8b,946686279,946686277,1,1,0,0,7.4164,602,4
run5-tbt-2s,1,intercontinentale,2,none,true,12,604,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,3.83482924e-05,0.49848945,0.60744755,0.8999386,-0.75,1.000,2.65,2.6499,-0.0001,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00a32f9f27bbae8c47647d3fd1ec9b464d3a00e1ac37445d068e854cbcabaf8b,946686279,946686277,1,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,604,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,0.000172754374,0.71209353,0.490616,0.99996864,-0.75,1.000,2.85,2.8499,-0.0001,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00a32f9f27bbae8c47647d3fd1ec9b464d3a00e1ac37445d068e854cbcabaf8b,946686279,946686277,1,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,605,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,6.21203728e-05,2.66539884,0.0695716,0.97598224,-0.667,1.000,2.819,2.8186,-0.0004,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0041728996ae9adddf18874a3f07e0fccd63144014a377db825ca366eaa1e369,946686282,946686279,2,1,0,0,7.4164,602,5
run5-tbt-2s,1,intercontinentale,2,none,true,12,605,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,6.70693195e-05,0.87183408,0.41818386,0.98215509,-0.667,1.000,2.831,2.8309,-0.0001,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0041728996ae9adddf18874a3f07e0fccd63144014a377db825ca366eaa1e369,946686282,946686279,2,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,605,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,0.000284303384,1.17189855,0.30977825,0.99999996,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0041728996ae9adddf18874a3f07e0fccd63144014a377db825ca366eaa1e369,946686282,946686279,2,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,606,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,48,582,1.0,42907.0,60028.0,0.714783,3.63384817e-05,1.55917523,0.21030946,0.88710831,-0.75,1.000,2.624,2.6242,0.0002,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f22840df5d02fcc7aeba8c3f55ef9284bae7a188cbfd535685483f23189b87,946686285,946686282,2,1,0,0,7.4164,602,6
run5-tbt-2s,1,intercontinentale,2,none,true,12,606,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,49,594,1.0,12999.0,60028.0,0.216549,2.13449577e-05,0.27746311,0.75770352,0.72232256,-0.75,1.000,2.295,2.2946,-0.0004,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f22840df5d02fcc7aeba8c3f55ef9284bae7a188cbfd535685483f23189b87,946686285,946686282,2,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,606,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,49,594,1.0,4122.0,60028.0,0.068668,4.72718196e-05,0.19485444,0.82295444,0.94143586,-0.75,1.000,2.733,2.7329,-0.0001,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f22840df5d02fcc7aeba8c3f55ef9284bae7a188cbfd535685483f23189b87,946686285,946686282,2,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,607,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,8.34770415e-05,2.31640442,0.09862757,0.98635743,-0.833,1.000,2.806,2.8061,0.0001,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00d9971d1131e0d91090b55b01258dcf9ddbf486bce4be898b24576fdabb2cd5,946686289,946686285,2,1,0,0,7.4164,602,7
run5-tbt-2s,1,intercontinentale,2,none,true,12,607,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,2.41794981e-05,0.37366996,0.68820401,0.71175327,-0.833,1.000,2.257,2.2569,-0.0001,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00d9971d1131e0d91090b55b01258dcf9ddbf486bce4be898b24576fdabb2cd5,946686289,946686285,2,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,607,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8243,50,606,1.0,8243.0,51446.0,0.160226,0.00015610058,1.28673708,0.27617044,0.9996747,-0.833,1.000,2.833,2.8327,-0.0003,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00d9971d1131e0d91090b55b01258dcf9ddbf486bce4be898b24576fdabb2cd5,946686289,946686285,2,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,608,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,2.73616778e-05,0.7592592,0.468013,0.75528203,-0.917,1.000,2.327,2.3272,0.0002,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,000817cfabb24da12f19a71c27bb2a97631d5e55cc6751b3e6e873a69f921304,946686292,946686289,2,1,0,0,7.4164,602,8
run5-tbt-2s,1,intercontinentale,2,none,true,12,608,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,4.39831022e-05,0.67971486,0.50676147,0.89593657,-0.917,1.000,2.609,2.6085,-0.0005,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,000817cfabb24da12f19a71c27bb2a97631d5e55cc6751b3e6e873a69f921304,946686292,946686289,2,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,608,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8243,50,606,1.0,8243.0,51446.0,0.160226,0.000302421255,2.4928584,0.08267331,0.99999982,-0.917,1.000,2.817,2.8166,-0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,000817cfabb24da12f19a71c27bb2a97631d5e55cc6751b3e6e873a69f921304,946686292,946686289,2,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,609,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,3.37587859e-05,0.93677255,0.3918906,0.82390902,-0.833,1.000,2.481,2.4812,0.0002,1,,0,3,3,0,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,00cc03fa7795f25e95b49178aa2b1d9401004127053ae94b51c5fe17e9e95197,946686294,946686292,0,1,0,0,7.4164,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,609,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,2.97459834e-05,0.45969443,0.63147658,0.78353185,-0.833,1.000,2.4,2.4005,0.0005,1,,0,2,2,0,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,00cc03fa7795f25e95b49178aa2b1d9401004127053ae94b51c5fe17e9e95197,946686294,946686292,0,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,609,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8243,50,606,1.0,8243.0,51446.0,0.160226,1.47815149e-06,0.0121844,0.98788953,0.07322548,-0.833,1.000,0.98,0.9799,-0.0001,1,,1,1,1,1,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,00cc03fa7795f25e95b49178aa2b1d9401004127053ae94b51c5fe17e9e95197,946686294,946686292,0,1,0,0,31.9375,602,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,610,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,8.43229995e-06,0.23398789,0.7913714,0.3519634,-0.833,1.000,1.537,1.5373,0.0003,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,003e7641142bc7c6b8bc52b08a372cc20ef6c875a2cbe4f7d2a67d1ae59d32fb,946686297,946686294,1,1,1,1,7.4164,602,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,610,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,0.00014551443,2.24878,0.10552789,0.99943919,-0.833,1.000,2.832,2.8323,0.0003,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,003e7641142bc7c6b8bc52b08a372cc20ef6c875a2cbe4f7d2a67d1ae59d32fb,946686297,946686294,1,1,1,1,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,610,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8243,50,606,1.0,8243.0,51446.0,0.160226,0.000386733332,3.18784286,0.04126078,1.0,-0.833,1.000,2.833,2.8334,0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,003e7641142bc7c6b8bc52b08a372cc20ef6c875a2cbe4f7d2a67d1ae59d32fb,946686297,946686294,1,1,1,1,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,611,51,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,1.43147893e-05,0.39722109,0.6721854,0.52118389,-0.833,1.000,1.876,1.8758,-0.0002,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0056c3bc7eeba7d7ccd8a0339f53d14976e44e2f4b5cf5b6a9fc8b78cb77513c,946686300,946686297,1,1,0,0,7.4164,602,2
run5-tbt-2s,1,intercontinentale,2,none,true,12,611,51,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,4.4617136e-05,0.68951322,0.50182029,0.8992762,-0.833,1.000,2.632,2.632,-0.0,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0056c3bc7eeba7d7ccd8a0339f53d14976e44e2f4b5cf5b6a9fc8b78cb77513c,946686300,946686297,1,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,611,51,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8243,50,606,1.0,8243.0,51446.0,0.160226,0.000159499948,1.31475807,0.26853928,0.99972689,-0.917,1.000,2.816,2.8161,0.0001,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0056c3bc7eeba7d7ccd8a0339f53d14976e44e2f4b5cf5b6a9fc8b78cb77513c,946686300,946686297,1,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,612,52,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,1.63563706e-05,0.45387293,0.63516344,0.56892356,-0.833,1.000,1.971,1.9712,0.0002,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00c48f4cc6a0e2cd0c47fe2fe31731a4ef1104449b1820c3b56727fbb6e9f6aa,946686302,946686300,1,1,0,0,7.4164,602,3
run5-tbt-2s,1,intercontinentale,2,none,true,12,612,52,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,1.06677468e-05,0.16485936,0.84801296,0.42236489,-0.833,1.000,1.678,1.6781,0.0001,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00c48f4cc6a0e2cd0c47fe2fe31731a4ef1104449b1820c3b56727fbb6e9f6aa,946686302,946686300,1,1,0,0,44.9092,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,612,52,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8243,50,606,1.0,8243.0,51446.0,0.160226,0.000137336851,1.13206766,0.32236602,0.99914587,-0.833,1.000,2.832,2.8317,-0.0003,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00c48f4cc6a0e2cd0c47fe2fe31731a4ef1104449b1820c3b56727fbb6e9f6aa,946686302,946686300,1,1,0,0,31.9375,602,
run5-tbt-2s,1,intercontinentale,2,none,true,12,613,52,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,27749,50,606,1.0,27749.0,51446.0,0.539381,1.88046223e-06,0.05218095,0.9491571,0.09221005,-0.75,1.000,1.034,1.0344,0.0004,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00c729b69e888f945037f2e0338f813b60838757b917650d262a5ffae3cd4198,946686303,946686302,1,1,0,0,108.1208,613,4
run5-tbt-2s,1,intercontinentale,2,none,true,12,613,52,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,50,606,1.0,15454.0,51446.0,0.300393,4.93330436e-05,0.76239286,0.46654871,0.92097474,-0.75,1.000,2.692,2.6919,-0.0001,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00c729b69e888f945037f2e0338f813b60838757b917650d262a5ffae3cd4198,946686303,946686302,1,1,0,0,44.8036,613,
