run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/nazionale,nazionale,3,459,460,39,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,64,ok,,110cff85e58eacc0ab9af2ba23bd8ab99573e227ba7f9152a1f3c31a61936e42
run4-tbt-3s/nazionale,nazionale,3,459,460,39,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,106,ok,,4bf0b01450ee82e71ff421ea38ba1de756234125526e0d9e318bd8d49fc59f20
run4-tbt-3s/nazionale,nazionale,3,460,461,39,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,80,ok,,362a7d6d91291b7b38a2d3023f3d41fceff9203f89604b566fca446b43888231
run4-tbt-3s/nazionale,nazionale,3,460,461,39,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,159,ok,,3a006b46ccfaa403fc1d0710f2db87c1df9ccca4adffa130c811bd1c53b706b0
run4-tbt-3s/nazionale,nazionale,3,461,463,39,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,107,ok,,6db468febf271582d01f56035b5e64fd6fd10e114539940330d78e01a118663a
run4-tbt-3s/nazionale,nazionale,3,461,463,39,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,160,ok,,e7f13602edced191cf6cf7f81e0581723d777cfc369878669e9d59038397ed97
run4-tbt-3s/nazionale,nazionale,3,462,463,39,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,52,ok,,b65f92304660fd4b4b77c39a7dc118e604aec155e71497dbe131f70098f61a41
run4-tbt-3s/nazionale,nazionale,3,463,465,39,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,65,ok,,62bd876552338f1ec903853abfecbac1d79babe7a9ff63c929634756a7e6d63d
run4-tbt-3s/nazionale,nazionale,3,463,465,39,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,81,ok,,9561a2f9784e2c7282780befb13dc839916d3726e715c732b8214b6cc449f513
run4-tbt-3s/nazionale,nazionale,3,463,465,39,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,161,ok,,22eb12efe3720459a0fcb26d06e3675365be08fc173cf6e0658b1d1dcc3f6dac
run4-tbt-3s/nazionale,nazionale,3,464,465,39,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,108,ok,,fe436fba9760a882425199edffa55f454e6b814f37dcb180506625b3768bf0bd
run4-tbt-3s/nazionale,nazionale,3,466,467,39,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,162,ok,,4915ae74c8eb59984b038a3af0cc1e39025bb621399bea9d6635e01bc07ca97f
run4-tbt-3s/nazionale,nazionale,3,469,470,40,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,82,ok,,32cf802b1c97df49fdd048f116cba6389c606d9d95213a89ce494fe80651d022
run4-tbt-3s/nazionale,nazionale,3,469,470,40,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,109,ok,,c957f3e36b77b0c4155b52af1f2ab12a728823941a3f28f0c303c393ac9d9a7a
run4-tbt-3s/nazionale,nazionale,3,469,470,40,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,163,ok,,b5c823f5dc581621c126ac283a7451f36d26d94f1925c20d45f572712aa71640
run4-tbt-3s/nazionale,nazionale,3,470,471,40,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,53,ok,,b8eaa57f7682d667bbf021903cefff73a8e344bf275854926ae2b6c8b2f40b71
run4-tbt-3s/nazionale,nazionale,3,470,471,40,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,66,ok,,39a4bb4a140204348878b2c737f844fc9547549aad48730c93776854b1088477
run4-tbt-3s/nazionale,nazionale,3,471,472,40,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,164,ok,,0090982eb24c96ad219dd4d6b6b5f334794c2731e55d190062fea68fceba2340
run4-tbt-3s/nazionale,nazionale,3,472,473,40,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,110,ok,,86583bae1a4e517db1328b3fd534d6cf3b1b20ddeeba6038bf358a617701e11f
run4-tbt-3s/nazionale,nazionale,3,473,474,40,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,83,ok,,dbe1b044a8654a2292b8e90a20556d080e11453196d5dcf112df5513b33fbd2f
run4-tbt-3s/nazionale,nazionale,3,473,474,40,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,165,ok,,e81e6f99ebfc547fcf9a2b66a82bd917ce1a32e17e296bdd378625812e5da0d1
run4-tbt-3s/nazionale,nazionale,3,475,477,40,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,67,ok,,4472905e68a8dbbf06c9b779ed239efcc7d4f7f9785916c43b2807210ac2fb95
run4-tbt-3s/nazionale,nazionale,3,475,477,40,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,111,ok,,e7cbb2a5cb9aabd46ae990d19458835fc1d6ef34b792a0a9507ce494b036188a
run4-tbt-3s/nazionale,nazionale,3,475,477,40,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,166,ok,,57e490566a4de26a0e626525a2e0b2462b265ffbea286b3ccd87f17f21a5c502
run4-tbt-3s/nazionale,nazionale,3,477,478,40,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,54,ok,,8e6d88b34c101c8af432376f050e1e092fbbe5a8123438cd237819f3573f8a08
run4-tbt-3s/nazionale,nazionale,3,477,479,40,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,84,ok,,4300452d39bf415b810844f82af6d4bb2d8544c0d33729bdb3a96e4d6fa8b1fb
run4-tbt-3s/nazionale,nazionale,3,477,479,40,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,167,ok,,7a41f4b406810f4a9dc37ba9de7e7d9ab92c48176e3681721374847637455663
run4-tbt-3s/nazionale,nazionale,3,479,480,41,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,112,ok,,f85085e716a92793f47b124f392070dc562ac46ddca89af0cbab2de437238e19
run4-tbt-3s/nazionale,nazionale,3,480,481,41,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,168,ok,,5133d707b0012d64f5858d0d54a0c7021565e29427d787db528170458c147d68
run4-tbt-3s/nazionale,nazionale,3,481,482,41,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,68,ok,,d9a3add966c047e54dd95d2c2ad141ae84d1cc536ddac28413cf0a6c65b6c928
run4-tbt-3s/nazionale,nazionale,3,482,483,41,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,85,ok,,595a40807799d56b188981f6a5ba522537eaa82b6e4a4fe144b9838481b518d3
run4-tbt-3s/nazionale,nazionale,3,482,484,41,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,113,ok,,a7bb2bd42abca8536323e695a457bb4775f8203850ff0857dd19f2e4bb084510
run4-tbt-3s/nazionale,nazionale,3,482,484,41,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,169,ok,,b0c59b137c4fb60e92f7c95ebc8ec80f088a73ea506e41e23adfd72923cb1915
run4-tbt-3s/nazionale,nazionale,3,484,485,41,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,55,ok,,6ae3819cc8f97d9f8ad692484e2093c14f706a4ce3e624fb1b3bbdd3f353093c
run4-tbt-3s/nazionale,nazionale,3,484,485,41,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,170,ok,,9723b0fe5ba0cc791d16279352b5956a6168b6f42bea2f3826e2ae41881c003b
run4-tbt-3s/nazionale,nazionale,3,485,486,41,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,114,ok,,c1c4f15414d00b60335234d46b92ca503be8c627c25760f726383662dda979ac
run4-tbt-3s/nazionale,nazionale,3,486,487,41,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,69,ok,,e06f889ced769a1e56bc531095c5c5cf94fa36ea0aaadf8e3423a856fc0c2ab3
run4-tbt-3s/nazionale,nazionale,3,486,487,41,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,86,ok,,907cb1aa7abba1549f69bf68287cb42fa9736a02d201cee62c8458b064807afb
run4-tbt-3s/nazionale,nazionale,3,486,487,41,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,171,ok,,12bc1fd4bdb13434b143c65f95a13044c4ec04e8d6f728ce660494827afc6541
run4-tbt-3s/nazionale,nazionale,3,488,489,41,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,115,ok,,da6eccdfe4291c1b578bc448feb62d8ad4328a56312813c5bb1b065fd46825d2
run4-tbt-3s/nazionale,nazionale,3,488,490,41,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,172,ok,,21f1631b277ade05cf083e027800e9be6f4375148d1cb76bcc868bcb2937ddf5
run4-tbt-3s/nazionale,nazionale,3,491,492,42,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,56,ok,,c17d16d00e63ff150a40d7866067b0960aea35f8e4a698e630513cbd6589a6f1
run4-tbt-3s/nazionale,nazionale,3,491,492,42,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,87,ok,,c9dda6e6d7219af0f1f8ccdb5c99c8c15b18d30dc266d6a045ee96090689c2cd
run4-tbt-3s/nazionale,nazionale,3,491,492,42,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,173,ok,,dd3a4ffa4607975c1b74c85c8b1804d0df40d85575fbd98f6cb09fad70a91e1e
run4-tbt-3s/nazionale,nazionale,3,492,493,42,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,70,ok,,51ba91b958ee8be3032de119bf1c8dbbd0ca9e8712c3a784cdff39298e6df8b5
run4-tbt-3s/nazionale,nazionale,3,492,493,42,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,116,ok,,6c264e1984a6b880bb2340624e75f0e80ec4cc881131ccd2c1df3c3479857180
run4-tbt-3s/nazionale,nazionale,3,493,494,42,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,174,ok,,306fa49dad8071111ce11566669aeabb214d7218ac6ee65922592a5a3c9e4a40
run4-tbt-3s/nazionale,nazionale,3,495,496,42,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,88,ok,,11adf8b45bfe01529ba0a162572bb6d7a4376907ad1b5fe795373e04944f0758
run4-tbt-3s/nazionale,nazionale,3,495,496,42,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,117,ok,,51d12370f7b440ce8a5eaaae1232047685f09a5cbfd812927f5885e4ce9503eb
run4-tbt-3s/nazionale,nazionale,3,495,496,42,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,175,ok,,805875f1262483cf155124ab971613b9dfa6d9a6c51276d0bfa03c476980ae06
run4-tbt-3s/nazionale,nazionale,3,497,499,42,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,57,ok,,9c345c48898e7cc474d754e24e68d09475baafcfb1de1b9519b616fd4527f921
run4-tbt-3s/nazionale,nazionale,3,497,499,42,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,71,ok,,8837910b7808b2ea48a2913f94c91a33afc62275e15d6f1e3b0ba97e255fa3a2
run4-tbt-3s/nazionale,nazionale,3,498,499,42,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,176,ok,,fad892d31223bbd12f30c879fa715a4b0f2b0f201c6ed34790e77bb547de63a7
run4-tbt-3s/nazionale,nazionale,3,499,500,42,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,118,ok,,25e58007dc357c62ea86c246eb4440bd2d187cf1092859a0cc8b6ddf54974a0b
run4-tbt-3s/nazionale,nazionale,3,500,501,42,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,89,ok,,6c27e64835c0779052ba573b93322a91dc1e23a85960ede214389674a2680758
run4-tbt-3s/nazionale,nazionale,3,500,501,42,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,177,ok,,b6c642750d68792c1ca561c8eb519c8d5dae366c39e0bf82451c15e25b270ff0
run4-tbt-3s/nazionale,nazionale,3,502,503,42,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,119,ok,,b3044d5a0737637c164b3c92caef0b622de768cd5f05fbd4b8eb5c5316f4e118
run4-tbt-3s/nazionale,nazionale,3,502,503,42,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,178,ok,,c90b48297a6570fe4e5e7b5bfd68073f541d89b0bc685315e3c6f5ff46633290
run4-tbt-3s/nazionale,nazionale,3,503,504,43,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,72,ok,,bfa17ffc24f0e47a9a8db5e955baf1bbb9914c668d58010ffc3a826040962758
run4-tbt-3s/nazionale,nazionale,3,504,505,43,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,90,ok,,1029f6d4400a6d5b5355bef7fb60ba4a3b239ac5ab60d5868b30f3a4cd403566
run4-tbt-3s/nazionale,nazionale,3,504,505,43,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,179,ok,,2ec506d3ece8f2c0835ac5454188515e0f37f6c51031aa091c9a66a9e45f4d3f
run4-tbt-3s/nazionale,nazionale,3,504,506,43,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,58,ok,,d7a0506b75d299346c9d28b2b1fadb0f21423cf1f7b2a5bb776c9757b8cb5049
run4-tbt-3s/nazionale,nazionale,3,505,506,43,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,120,ok,,42b754eb2dc9015bfd25ae7030655cada514552e213da31845e367b9148505d6
run4-tbt-3s/nazionale,nazionale,3,506,508,43,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,180,ok,,c958cc656ea7e309d1cddbe2b9775124b7171c0ee1f2c4d9b438a1c28e8d9027
run4-tbt-3s/nazionale,nazionale,3,509,510,43,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,73,ok,,18dedd418bdc4ece338b462b6b3de9aea6b01646b6f5cc7dcb54e75396db3e06
run4-tbt-3s/nazionale,nazionale,3,509,510,43,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,91,ok,,6058c1858e8415eb2e1c0f56d294ae3c9c92614051b4e2398151915bf4ae9822
run4-tbt-3s/nazionale,nazionale,3,509,510,43,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,121,ok,,8dff9662bd1eb8b3b7c397d887cb4b4c01a923660efa742a8c0adbdfdc031b07
run4-tbt-3s/nazionale,nazionale,3,509,510,43,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,181,ok,,2a51702bda4c2fe93b60f3f86cda860ebeae7a2885389881f5295d6df29137c1
run4-tbt-3s/nazionale,nazionale,3,511,512,43,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,182,ok,,bd63c7bf25e6a38fa09829e1cd7d923e9ae46ca9d78f9a19e3f1d05045095109
run4-tbt-3s/nazionale,nazionale,3,512,513,43,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,59,ok,,eb2956fc03cbfee79fc28f6008dc23784496c45c0883c97873c72fb2405ed5f7
run4-tbt-3s/nazionale,nazionale,3,512,513,43,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,122,ok,,6bfcca7465316d31050cce74743e0d877c97bb368ea6d220a2bfcfdcd0b1e4f3
run4-tbt-3s/nazionale,nazionale,3,513,514,43,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,92,ok,,c9ad1ec2cddcd1ac3d6874308be77f6379a208ccd8daceba1aa2d49a1181bcc3
run4-tbt-3s/nazionale,nazionale,3,513,514,43,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,183,ok,,8520d5208a6a3e7d6335d08764e7366eafbe48f1ba5748a66b5185e98647626e
run4-tbt-3s/nazionale,nazionale,3,514,516,44,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,74,ok,,9f33fc57b3f079db32c72205cf0e2caae7958d1d94087332b232cce0987f7b2d
run4-tbt-3s/nazionale,nazionale,3,516,517,44,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,123,ok,,0fe3fa06041db3c365b9465ebb86b19e14155df3c4f6e0a4950c7ecfe366a09c
run4-tbt-3s/nazionale,nazionale,3,516,517,44,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,184,ok,,1a2fd4fa6aed5e1206e69fe395364214ee726d6372f59d24e7de1b46da8f5c03
run4-tbt-3s/nazionale,nazionale,3,518,520,44,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,93,ok,,269cb3b2780b9591e517401171c7dc5da93a63da056198c99efd88963e598a65
run4-tbt-3s/nazionale,nazionale,3,518,520,44,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,185,ok,,8d858b9a7e5b48142780ed4af1253bd278f00e0d63c87caa597b6694f1b499b9
run4-tbt-3s/nazionale,nazionale,3,519,520,44,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,60,ok,,6556f674ab0cea99b9fcb0d7e418488aa2eb6514b5541db5c55f1e5ff9b2c430
run4-tbt-3s/nazionale,nazionale,3,520,521,44,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,124,ok,,d70e1017535249d74d0d35a5f123cfdbb79e48f2d9e76846f9c9784be605dead
run4-tbt-3s/nazionale,nazionale,3,520,522,44,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,75,ok,,ce40327776d2354a80f84ee7eb5f28249058b3f5cb424bf849316ca3c484ed1b
run4-tbt-3s/nazionale,nazionale,3,520,522,44,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,186,ok,,3c386e543242bd538443f9b7f672145f5d9ca0dccc99441dd0d72bf258d18483
run4-tbt-3s/nazionale,nazionale,3,523,524,44,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,94,ok,,51aa8e4d211546827ea81b71fb340e63442bc6ebfb036938e8f8c9ac504e25f4
run4-tbt-3s/nazionale,nazionale,3,523,524,44,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,125,ok,,e59bce2a2a15c1f2d1133cdff23a9944845449ae5b8e872244b5bff54599b51c
run4-tbt-3s/nazionale,nazionale,3,523,524,44,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,187,ok,,a77f189668aa1ce035dd2ba7f43ef306776e061416597851492cdeab49d05d85
run4-tbt-3s/nazionale,nazionale,3,525,526,44,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,188,ok,,3af92eb9115dfdbd05604c779dca31dfa23d6e71737dea7b6cd2469c92607c2b
run4-tbt-3s/nazionale,nazionale,3,526,527,44,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,61,ok,,b1026b415d339263f861693d230e0167569ee44263b699b310d881829fb8a847
run4-tbt-3s/nazionale,nazionale,3,526,527,44,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,76,ok,,b50079a06a93986f43a58cc340a7891ad00815abeb242711afc6ac90885ed73e
run4-tbt-3s/nazionale,nazionale,3,526,527,44,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,126,ok,,13599de844189d266ae7450e99a3369f704839555918f829351b18de2d5e662a
run4-tbt-3s/nazionale,nazionale,3,527,528,45,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,95,ok,,4114834632fe7dad00ba2af2bf0ea5977ee5b61cb49553ba00cc3802c54562f6
run4-tbt-3s/nazionale,nazionale,3,527,528,45,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,189,ok,,34ffe18515df85635cb51c661137682a0012940d46918e36ee470a3d382bcbeb
run4-tbt-3s/nazionale,nazionale,3,529,531,45,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,127,ok,,9917a08b8b9ebd4c11708ea3b6e3b6d097328f82042377f940ae9a69d0aea8b0
run4-tbt-3s/nazionale,nazionale,3,529,531,45,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,190,ok,,b7f173a734c1487396106c45ae48881d097724093bc35372c9a327463cc6d2ef
run4-tbt-3s/nazionale,nazionale,3,531,533,45,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,77,ok,,8c642adf79ba31e37dff1f89e85eee9b5ea2a118afd4cefdabbeee7102c71f10
run4-tbt-3s/nazionale,nazionale,3,531,533,45,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,96,ok,,728d0e8126ed0922416ef6a516bc06e29a1d41662571c4c4d90720aadf69d4a2
run4-tbt-3s/nazionale,nazionale,3,532,533,45,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,191,ok,,a24206dbdd893b9ddd389dac0a2a17b21c3a350c360f8182928bd4afbe309476
run4-tbt-3s/nazionale,nazionale,3,533,534,45,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,128,ok,,a4e5c023718ef77b6acb03491ca39b917578f89fd4d99184f5d49dd14a9ecb11
run4-tbt-3s/nazionale,nazionale,3,533,534,45,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,62,ok,,afdfa6f47ca91905b74fa6492af8abcf93aab2de23af5faac795c4025a930fbe
run4-tbt-3s/nazionale,nazionale,3,534,535,45,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,192,ok,,4aee1ab3a85ccc2ea0e57716953de7590b887b648ff00ce58e7f06a91b748bae
run4-tbt-3s/nazionale,nazionale,3,536,538,45,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,97,ok,,b8fe8efaa3af81d75f10f358538f614c466b8d637f041b2692dd95eb91c42761
run4-tbt-3s/nazionale,nazionale,3,536,538,45,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,129,ok,,828dd56bc09ee71721b83803bd38b4023bcbcb97bad7014c8df66fe0cde4a9f3
run4-tbt-3s/nazionale,nazionale,3,536,538,45,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,193,ok,,22619c7c912e3889034723fc714e3e24f433d53275f85aae788ade3b18e057bf
run4-tbt-3s/nazionale,nazionale,3,538,539,45,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,78,ok,,613e8cfec030f5780e86c7f8298e48b8f8c94e30fc0a607ce5a07ac149db2147
run4-tbt-3s/nazionale,nazionale,3,540,541,46,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,194,ok,,f50ce9e28409c2779f4bed9b423ca190009ec17eb231c1bb407febf677e854c2
run4-tbt-3s/nazionale,nazionale,3,540,542,46,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,130,ok,,ab1a24f3caf29c846d19ca66513eb5549c1ea7c69ce39b203381eeb43e48d41b
run4-tbt-3s/nazionale,nazionale,3,541,542,46,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,63,ok,,ce96887a4ee348884dd3404a32a51a24f3454913196501244de1fe7b274d8510
run4-tbt-3s/nazionale,nazionale,3,542,543,46,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,98,ok,,f7ce41e63543598f0c6f4d3e57a902d8cf531603aae6ed0e611050f2b1009f44
run4-tbt-3s/nazionale,nazionale,3,542,543,46,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,195,ok,,0bb1b47fcd959b169f696e0ef1569e834e89892ae3c9853ccbfd1ce38683c699
run4-tbt-3s/nazionale,nazionale,3,545,547,46,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,79,ok,,a7acb661791242f608be9203edfc6a4e1addff42a720cc4f42209c1f1d045de7
run4-tbt-3s/nazionale,nazionale,3,546,547,46,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,131,ok,,627231530053a49a6dbd3d9e8dc5f417b14cbd073b7b32a9b4f0cf0ba83e5b32
run4-tbt-3s/nazionale,nazionale,3,546,547,46,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,196,ok,,c57b33ed11a9a093562132237b8ed60a38cdaeb6ac74a3abe90d1d394d2406d8
run4-tbt-3s/nazionale,nazionale,3,548,549,46,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,99,ok,,5a965cf74215cf2b6486d93d90998c42acfada250ededea20248277cf78c0845
run4-tbt-3s/nazionale,nazionale,3,548,549,46,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,197,ok,,2cab77174cf989fdbd140f7d97e212216bb2a6aee7ad79e40096bd0ce72fe8dc
run4-tbt-3s/nazionale,nazionale,3,549,550,46,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,132,ok,,273b937b402613f40caa48b8670942a45989f218c1b0de856b7224effc993034
