run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/nazionale,nazionale,2,413,414,35,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,33,ok,,80a0b3c5406582496908d26e2a9724e07faeaf661085b3eed4af1dd5dd1a811a
run5-tbt-2s/nazionale,nazionale,2,413,414,35,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,41,ok,,eb05b593e4b42f9d26389f1abdf9c470d2d21a8024432bc0f830e8cef3aa87a0
run5-tbt-2s/nazionale,nazionale,2,413,414,35,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,81,ok,,1ea5ad1ab014e0ae9e10fd9ec465057c6f6e90c2da33ba1e7bdfc089b5665a9e
run5-tbt-2s/nazionale,nazionale,2,416,417,35,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,55,ok,,3819187b1a212cfc85fae49a21e67e298e017fb6e7dfd9aa9eddeeb9fc17167b
run5-tbt-2s/nazionale,nazionale,2,416,417,35,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,82,ok,,570928ca620aedc2efd551cb8cf4fe85061e174a51b151debf22d57ae0ae3acc
run5-tbt-2s/nazionale,nazionale,2,417,418,35,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,27,ok,,ec49306478e4df5fa214b041f6e2273b2f39a0dee18af07a44b35ae156a4d105
run5-tbt-2s/nazionale,nazionale,2,419,420,36,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,42,ok,,8efcc64bd6cbc46cadc5908c635a7c12c566532327e838b763f2267750fda71a
run5-tbt-2s/nazionale,nazionale,2,419,420,36,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,83,ok,,7aac83731ca1f1122233889265f518a218ed8e4fdc312f2ae92cbbd2244b6762
run5-tbt-2s/nazionale,nazionale,2,420,422,36,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,34,ok,,13b573dfe27bcfdbc36bcd6333877ca42fedfa9c6a8f7401c0a6c7fd2b808d97
run5-tbt-2s/nazionale,nazionale,2,420,422,36,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,56,ok,,ca3267ec47ce3bf92b52a33f758439c6eb2d81ee0f75cab9c7d8685df0236d48
run5-tbt-2s/nazionale,nazionale,2,422,423,36,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,84,ok,,2ad45b37754a8d024f2e09082925ec3197e1a1ec278edd40f991e67afbed03a8
run5-tbt-2s/nazionale,nazionale,2,424,426,36,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,43,ok,,7455bc5416e1b067baa884600ffa35d271a60763764da91146963a9688ad9ee0
run5-tbt-2s/nazionale,nazionale,2,424,426,36,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,57,ok,,9a65f329d527ab5fe9d5c012f1b1d8f171e33f3ea458461e6fd76d484c5acd2e
run5-tbt-2s/nazionale,nazionale,2,424,426,36,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,85,ok,,606b125a8a54d3671447cda6ddbce5d2222cb6a3888ac6cf7d8a4a0a4bcf49f4
run5-tbt-2s/nazionale,nazionale,2,425,427,36,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,28,ok,,c2e5244e6ef9562de68026ce21968544584ecd1ba429d37a9074b47e3926c844
run5-tbt-2s/nazionale,nazionale,2,427,428,36,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,35,ok,,778d60b130168ffba6a1160b419ec081eabfe25d01c6faccbf1a2eeb0fcd5236
run5-tbt-2s/nazionale,nazionale,2,427,428,36,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,86,ok,,1a9135840b46f344eb1354079009c8bf42ff20cc17ce6158e30e5d8dfa5074fc
run5-tbt-2s/nazionale,nazionale,2,428,430,36,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,58,ok,,86bc31d56151c27578fdee45c420b352e7c384e8cd9b4346839da2f26b9ce09e
run5-tbt-2s/nazionale,nazionale,2,430,431,36,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,44,ok,,7b5bc880517242263478f73f142dfc0df788a1cb851173b4892d9c125aae6bb6
run5-tbt-2s/nazionale,nazionale,2,430,431,36,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,87,ok,,b5a250a492f42ff61f8b01972cefbc5baf245a8c257c898eebec4bcecdaa969d
run5-tbt-2s/nazionale,nazionale,2,434,435,37,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,59,ok,,66addadcb912c7b5d3b43641c2f93451849f5a35015106735d1482b7d994dba7
run5-tbt-2s/nazionale,nazionale,2,433,435,37,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,88,ok,,d8decbf29edc1d3eb3ae9e614b7f6554c271c685cd4306a97ba9eb5e0f4c2cf7
run5-tbt-2s/nazionale,nazionale,2,436,437,37,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,29,ok,,f010fbcf82e8921647f4d2b809824725d142b1833fb956372ad9616fc9cee373
run5-tbt-2s/nazionale,nazionale,2,436,437,37,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,36,ok,,d1782209259d29e6578d58f7af08be21f502f7f64c956cc25b4848c48637de6d
run5-tbt-2s/nazionale,nazionale,2,437,438,37,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,45,ok,,7a2c4965c7b3e05425c9b5e35728cce772529f39953c21b636cbd747e9bfa4e8
run5-tbt-2s/nazionale,nazionale,2,437,438,37,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,89,ok,,b3ddeae64ca507822778617f6d7b690f6670e895140e1fbe8e1daab8e411aa8a
run5-tbt-2s/nazionale,nazionale,2,438,440,37,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,60,ok,,fc7530fe7670ab26efe1cbf5a6a69eaa0db3e7baf2cf85ac82bacb457e1a9fa4
run5-tbt-2s/nazionale,nazionale,2,440,441,37,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,90,ok,,fc23f8e92dc97ed7fac4dd266d094b3c43a7f7962bb6c0189472487341f6c800
run5-tbt-2s/nazionale,nazionale,2,443,444,38,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,37,ok,,06b6d4a72f18044377082fe283a93da0972053072435de7298cd1b90227a4746
run5-tbt-2s/nazionale,nazionale,2,443,444,38,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,46,ok,,3b9b126015538b5ef4c0000437a6fde420ed1738219291f915508d96fa5d0c29
run5-tbt-2s/nazionale,nazionale,2,443,444,38,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,61,ok,,1cda5b31f3006f0d34902ad390aec668b4daa64e94033c663144620ce7df8457
run5-tbt-2s/nazionale,nazionale,2,443,444,38,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,91,ok,,3eb1c93c7e2bd6caa92893bffabae5f8d726c90cf03f8827e22f462c78f30cf4
run5-tbt-2s/nazionale,nazionale,2,445,446,38,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,30,ok,,292f0d5f9879e06caa8381bb9f7c192de40741f7399ca4e24394998afa193f5e
run5-tbt-2s/nazionale,nazionale,2,446,447,38,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,92,ok,,44ed451878cec8046e2fedb172a851254946a82568ceb94d137f7da8db06664c
run5-tbt-2s/nazionale,nazionale,2,448,449,38,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,62,ok,,5afdcf992d426ade58602c728a8c30d49f71681f151ebe34481936561b0da259
run5-tbt-2s/nazionale,nazionale,2,449,450,38,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,47,ok,,51b6b76d97d9874b4919a86acac1f2ead9dda6c1569afd12f07b637bdfd0d179
run5-tbt-2s/nazionale,nazionale,2,449,450,38,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,93,ok,,3c64d39b1d05a839177dd08cb230446078a3fa81355ddba9f049ffea34caf7fe
run5-tbt-2s/nazionale,nazionale,2,450,452,38,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,38,ok,,2be7aeede75d9dd914e7dd1df0345f0b6649862791cfc54e39f10aa645085aa3
run5-tbt-2s/nazionale,nazionale,2,451,453,38,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,63,ok,,facff80a0601c3c3e739a965bfabdc7afb38c8e4e2ae2de575da3050b56b1cfe
run5-tbt-2s/nazionale,nazionale,2,451,453,38,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,94,ok,,7d731194ce0f4e182622f22fe3882b327453dbae744681f6a33216a350ff8873
run5-tbt-2s/nazionale,nazionale,2,455,456,39,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,31,ok,,9681b15db281bff93a778ad1f162f4006f274a6b23b43b355814cdd6d22e1eaa
