experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,nazionale,10,none,true,100,499,5,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,9.42614028e-07,0.78243091,0.45729302,0.68452673,-0.833,5.000,11.679,11.6787,-0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00ea00a4ee783aa39db9a31468b0e4d3d7f014da8f084e85afc90257779f2db5,946690026,946690014,11,1,0,0,127.3541,498,4
run6-tbt-10s,1,nazionale,10,none,true,100,499,5,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,4.9512616e-06,1.56671781,0.20872915,0.99766544,-0.833,5.000,14.81,14.8101,0.0001,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00ea00a4ee783aa39db9a31468b0e4d3d7f014da8f084e85afc90257779f2db5,946690026,946690014,11,1,0,0,114.3986,498,
run6-tbt-10s,1,nazionale,10,none,true,100,499,5,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.76940011e-06,0.13699403,0.87197543,0.88531877,-0.833,5.000,13.687,13.6866,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00ea00a4ee783aa39db9a31468b0e4d3d7f014da8f084e85afc90257779f2db5,946690026,946690014,11,1,0,0,22.7093,498,
run6-tbt-10s,1,nazionale,10,none,true,100,500,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,2.26710157e-06,1.88184166,0.15230934,0.93763457,-1.167,5.000,14.143,14.1429,-0.0001,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00576a9d22589e129f4b329ba471e24e9477ff2f7e3263006820f7e71c6d58d4,946690040,946690026,14,1,0,0,127.8597,500,5
run6-tbt-10s,1,nazionale,10,none,true,100,500,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,3.42296064e-06,1.08312059,0.33853744,0.98484492,-1.167,5.000,14.615,14.615,0.0,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00576a9d22589e129f4b329ba471e24e9477ff2f7e3263006820f7e71c6d58d4,946690040,946690026,14,1,0,0,114.3986,500,
run6-tbt-10s,1,nazionale,10,none,true,100,500,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,2.12483492e-05,1.64513219,0.19298705,1.0,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00576a9d22589e129f4b329ba471e24e9477ff2f7e3263006820f7e71c6d58d4,946690040,946690026,14,1,0,0,22.7093,500,
run6-tbt-10s,1,nazionale,10,none,true,100,501,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,3.9399629e-06,3.2704253,0.03799027,0.99195084,-1.083,5.000,14.703,14.7029,-0.0001,1,,0,3,3,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00cc483f488e132bea9e39fc439f589742bbb1feafbb12e798342231d8734e80,946690055,946690040,14,1,0,0,127.8597,500,
run6-tbt-10s,1,nazionale,10,none,true,100,501,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,2.09142591e-06,0.66178572,0.51592921,0.92267452,-1.083,5.000,14.01,14.0101,0.0001,1,,0,1,1,1,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00cc483f488e132bea9e39fc439f589742bbb1feafbb12e798342231d8734e80,946690055,946690040,14,1,0,0,114.3986,500,
run6-tbt-10s,1,nazionale,10,none,true,100,501,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,2.22048976e-06,0.1719192,0.84204721,0.93397324,-1.083,5.000,14.123,14.1231,0.0001,1,,1,2,2,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00cc483f488e132bea9e39fc439f589742bbb1feafbb12e798342231d8734e80,946690055,946690040,14,1,0,0,22.7093,500,1
run6-tbt-10s,1,nazionale,10,none,true,100,502,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,8.18353034e-07,0.67928621,0.50697874,0.6327073,-1.833,5.000,10.96,10.9605,0.0005,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00835f9efee56b743db1091d2aa4d7cca7ceed4123c44d90c128215bccb6442a,946690067,946690055,10,1,0,0,8.6968,502,1
run6-tbt-10s,1,nazionale,10,none,true,100,502,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,4.13795763e-06,1.30936566,0.26999127,0.99368304,-1.833,5.000,14.57,14.5702,0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00835f9efee56b743db1091d2aa4d7cca7ceed4123c44d90c128215bccb6442a,946690067,946690055,10,1,0,0,46.9142,502,
run6-tbt-10s,1,nazionale,10,none,true,100,502,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,7.79712942e-06,0.60368495,0.54679302,0.9999283,-1.833,5.000,14.633,14.6327,-0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00835f9efee56b743db1091d2aa4d7cca7ceed4123c44d90c128215bccb6442a,946690067,946690055,10,1,0,0,18.9948,502,
run6-tbt-10s,1,nazionale,10,none,true,100,503,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,6.21589002e-07,0.51595927,0.5969277,0.5326951,-1.667,5.000,9.994,9.9936,-0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00b1db2d95895d55e87ec624a325dd3f4e4a7946c79d0db860033fdf5b269bf8,946690078,946690067,9,1,0,0,8.6968,502,2
run6-tbt-10s,1,nazionale,10,none,true,100,503,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,5.82515532e-06,1.84324225,0.15830333,0.99919889,-1.667,5.000,14.659,14.6586,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00b1db2d95895d55e87ec624a325dd3f4e4a7946c79d0db860033fdf5b269bf8,946690078,946690067,9,1,0,0,46.9142,502,
run6-tbt-10s,1,nazionale,10,none,true,100,503,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.28756902e-05,0.99688744,0.36902627,0.99999986,-1.667,5.000,14.667,14.6666,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00b1db2d95895d55e87ec624a325dd3f4e4a7946c79d0db860033fdf5b269bf8,946690078,946690067,9,1,0,0,18.9948,502,
run6-tbt-10s,1,nazionale,10,none,true,100,504,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,8.10262949e-07,0.67257091,0.51039471,0.62905245,-1.75,5.000,10.941,10.9405,-0.0005,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00be1c3581ad40101c8b55d07bd9eb07c415268d54db69acfff06ea295751151,946690089,946690078,10,1,0,0,8.6968,502,3
run6-tbt-10s,1,nazionale,10,none,true,100,504,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,3.38806509e-06,1.07207866,0.34229626,0.98418364,-1.75,5.000,14.492,14.4918,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00be1c3581ad40101c8b55d07bd9eb07c415268d54db69acfff06ea295751151,946690089,946690078,10,1,0,0,46.9142,502,
run6-tbt-10s,1,nazionale,10,none,true,100,504,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,5.09334562e-05,3.94347191,0.01938081,1.0,-1.75,5.000,14.65,14.65,0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00be1c3581ad40101c8b55d07bd9eb07c415268d54db69acfff06ea295751151,946690089,946690078,10,1,0,0,18.9948,502,
run6-tbt-10s,1,nazionale,10,none,true,100,505,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,9.47344053e-07,0.78635714,0.4555011,0.68634778,-1.417,5.000,11.58,11.5801,0.0001,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,008fd6faebe0d77897c7aaf9f0cb6b36a53801d0b9b388ac2f2804c95805c395,946690100,946690089,9,1,0,0,109.1306,505,
run6-tbt-10s,1,nazionale,10,none,true,100,505,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,4.57480568e-07,0.14475966,0.86523022,0.42874423,-1.417,5.000,9.004,9.004,0.0,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,008fd6faebe0d77897c7aaf9f0cb6b36a53801d0b9b388ac2f2804c95805c395,946690100,946690089,9,1,0,0,46.8376,505,1
run6-tbt-10s,1,nazionale,10,none,true,100,505,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.04829113e-06,0.08116289,0.92204349,0.72280148,-1.417,5.000,11.945,11.9446,-0.0004,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,008fd6faebe0d77897c7aaf9f0cb6b36a53801d0b9b388ac2f2804c95805c395,946690100,946690089,9,1,0,0,118.8594,505,
run6-tbt-10s,1,nazionale,10,none,true,100,506,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,830065,4,406,1.0,830065.0,1223917.0,0.678204,1.05030074e-06,0.87181788,0.41819064,0.72348243,-1.333,5.000,11.968,11.9682,0.0002,1,,0,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,007fadc684649c67fbacb333187a45a84bccff8f79a4c2c5c00329dc796a2f8c,946690113,946690100,12,1,1,1,109.1306,505,
run6-tbt-10s,1,nazionale,10,none,true,100,506,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,316428,4,406,1.0,316428.0,1223917.0,0.258537,1.42891048e-06,0.45214729,0.63626045,0.8260292,-1.333,5.000,12.994,12.9937,-0.0003,1,,1,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,007fadc684649c67fbacb333187a45a84bccff8f79a4c2c5c00329dc796a2f8c,946690113,946690100,12,1,1,1,46.8376,505,2
run6-tbt-10s,1,nazionale,10,none,true,100,506,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,77424,4,406,1.0,77424.0,1223917.0,0.063259,1.79760835e-05,1.39178029,0.24863227,1.0,-1.333,5.000,14.733,14.7334,0.0004,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,007fadc684649c67fbacb333187a45a84bccff8f79a4c2c5c00329dc796a2f8c,946690113,946690100,12,1,1,1,118.8594,505,
run6-tbt-10s,1,nazionale,10,none,true,100,507,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,7.1105975e-07,0.57690411,0.56163444,0.57371692,-1.667,5.000,10.404,10.4038,-0.0002,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0039a59853872cc18b8352212b59f13820c5ab7cf116ef6d492ddd760cb5c5bb,946690122,946690113,8,1,0,0,109.1306,505,
run6-tbt-10s,1,nazionale,10,none,true,100,507,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,3.67203898e-07,0.11433481,0.89195927,0.35617252,-1.667,5.000,8.228,8.2283,0.0003,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0039a59853872cc18b8352212b59f13820c5ab7cf116ef6d492ddd760cb5c5bb,946690122,946690113,8,1,0,0,46.8376,505,3
run6-tbt-10s,1,nazionale,10,none,true,100,507,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,4.19449308e-05,3.20593495,0.040521,1.0,-1.667,5.000,14.667,14.6666,-0.0004,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0039a59853872cc18b8352212b59f13820c5ab7cf116ef6d492ddd760cb5c5bb,946690122,946690113,8,1,0,0,118.8594,505,
run6-tbt-10s,1,nazionale,10,none,true,100,508,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,1.52646773e-06,1.23846906,0.28982759,0.83965543,-1.667,5.000,13.063,13.0632,0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00914e1791b0c87fdcdd6b30a7cbdc16e5d09ed6794da2fcc93a85b2411c3691,946690136,946690122,13,1,1,1,109.1306,508,1
run6-tbt-10s,1,nazionale,10,none,true,100,508,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,1.98109338e-06,0.61684512,0.53964427,0.90703987,-1.667,5.000,13.737,13.737,-0.0,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00914e1791b0c87fdcdd6b30a7cbdc16e5d09ed6794da2fcc93a85b2411c3691,946690136,946690122,13,1,1,1,47.8856,508,
run6-tbt-10s,1,nazionale,10,none,true,100,508,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,8.02601548e-06,0.61344442,0.54148256,0.99993389,-1.667,5.000,14.666,14.6659,-0.0001,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00914e1791b0c87fdcdd6b30a7cbdc16e5d09ed6794da2fcc93a85b2411c3691,946690136,946690122,13,1,1,1,118.8594,508,
run6-tbt-10s,1,nazionale,10,none,true,100,509,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,2.74556825e-07,0.22275619,0.80030995,0.2805216,-2.167,5.000,7.372,7.3718,-0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bab32b75a7efd2ea4b8b322a49947f4d3b6e7e69fcb9a8b66df1eda84c7b1c,946690144,946690136,7,1,0,0,109.1306,508,2
run6-tbt-10s,1,nazionale,10,none,true,100,509,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,1.20493831e-06,0.37517682,0.68716776,0.76422452,-2.167,5.000,12.209,12.2088,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bab32b75a7efd2ea4b8b322a49947f4d3b6e7e69fcb9a8b66df1eda84c7b1c,946690144,946690136,7,1,0,0,47.8856,508,
run6-tbt-10s,1,nazionale,10,none,true,100,509,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,4.6829898e-06,0.35793028,0.69912182,0.99635903,-2.167,5.000,14.53,14.5302,0.0002,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00bab32b75a7efd2ea4b8b322a49947f4d3b6e7e69fcb9a8b66df1eda84c7b1c,946690144,946690136,7,1,0,0,118.8594,508,
run6-tbt-10s,1,nazionale,10,none,true,100,510,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,4.72394718e-07,0.38326801,0.68163019,0.43247004,-1.833,5.000,8.958,8.9581,0.0001,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00444697e78e41429e2f973125c2d2541221f1d2ac6b97d988f129912ffe05ff,946690154,946690144,8,1,0,0,109.1306,508,3
run6-tbt-10s,1,nazionale,10,none,true,100,510,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,2.34801541e-06,0.73109217,0.48138295,0.94012948,-1.833,5.000,14.035,14.0347,-0.0003,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00444697e78e41429e2f973125c2d2541221f1d2ac6b97d988f129912ffe05ff,946690154,946690144,8,1,0,0,47.8856,508,
run6-tbt-10s,1,nazionale,10,none,true,100,510,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,1.1915843e-05,0.91075171,0.40222176,0.99999938,-1.833,5.000,14.633,14.6334,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00444697e78e41429e2f973125c2d2541221f1d2ac6b97d988f129912ffe05ff,946690154,946690144,8,1,0,0,118.8594,508,
run6-tbt-10s,1,nazionale,10,none,true,100,511,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,8.30713846e-08,0.06739831,0.93482278,0.09481254,-1.667,5.000,5.615,5.6147,-0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0024b6dd4697c8c7292f45f84054c5fa363e9382d5e583a9fc6063b49bbacc59,946690160,946690154,5,1,0,0,109.692,511,4
run6-tbt-10s,1,nazionale,10,none,true,100,511,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,2.49891768e-06,0.778078,0.45928791,0.95003948,-1.667,5.000,14.167,14.167,-0.0,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0024b6dd4697c8c7292f45f84054c5fa363e9382d5e583a9fc6063b49bbacc59,946690160,946690154,5,1,0,0,47.8856,511,
run6-tbt-10s,1,nazionale,10,none,true,100,511,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,2.96042421e-05,2.26271143,0.10406793,1.0,-1.667,5.000,14.667,14.6666,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0024b6dd4697c8c7292f45f84054c5fa363e9382d5e583a9fc6063b49bbacc59,946690160,946690154,5,1,0,0,118.8594,511,
run6-tbt-10s,1,nazionale,10,none,true,100,512,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,7.86872123e-07,0.63841296,0.52812992,0.61076048,-1.167,5.000,10.874,10.8742,0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,006d3046034b30a5947b8c77c8a1dc67bff8d0d0095ece42943839c2e5228f7a,946690171,946690160,10,1,0,0,109.692,511,5
run6-tbt-10s,1,nazionale,10,none,true,100,512,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,2.51360066e-06,0.78264978,0.45719294,0.95091142,-1.167,5.000,14.276,14.2757,-0.0003,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,006d3046034b30a5947b8c77c8a1dc67bff8d0d0095ece42943839c2e5228f7a,946690171,946690160,10,1,0,0,47.8856,511,
run6-tbt-10s,1,nazionale,10,none,true,100,512,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,1.87615111e-05,1.43397982,0.23835841,1.0,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,006d3046034b30a5947b8c77c8a1dc67bff8d0d0095ece42943839c2e5228f7a,946690171,946690160,10,1,0,0,118.8594,511,
run6-tbt-10s,1,nazionale,10,none,true,100,513,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,1.22359484e-06,0.9927392,0.37056026,0.76944062,-0.917,5.000,12.511,12.511,0.0,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003dc8c15bf7b4c57ba454d7f5da5dd4f7080448cf9a2a9e5ef9e4751512195a,946690184,946690171,12,1,0,0,109.692,511,6
run6-tbt-10s,1,nazionale,10,none,true,100,513,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,5.09098662e-06,1.58516014,0.20491498,0.99776775,-0.917,5.000,14.794,14.7943,0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003dc8c15bf7b4c57ba454d7f5da5dd4f7080448cf9a2a9e5ef9e4751512195a,946690184,946690171,12,1,0,0,47.8856,511,
run6-tbt-10s,1,nazionale,10,none,true,100,513,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,1.9242658e-06,0.14707548,0.86322882,0.90048441,-0.917,5.000,13.822,13.8214,-0.0006,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003dc8c15bf7b4c57ba454d7f5da5dd4f7080448cf9a2a9e5ef9e4751512195a,946690184,946690171,12,1,0,0,118.8594,511,
run6-tbt-10s,1,nazionale,10,none,true,100,514,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,2.14168113e-06,1.73761015,0.17594037,0.92332272,-0.75,5.000,14.083,14.0832,0.0002,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00acfe31713f5bf3b9a270fb79f981739038423390063fb36a4cac893ebbcdfc,946690198,946690184,11,1,0,0,110.3662,514,
run6-tbt-10s,1,nazionale,10,none,true,100,514,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,9.97807002e-07,0.31068317,0.73294605,0.69774925,-0.75,5.000,11.827,11.8275,0.0005,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00acfe31713f5bf3b9a270fb79f981739038423390063fb36a4cac893ebbcdfc,946690198,946690184,11,1,0,0,47.8856,514,1
run6-tbt-10s,1,nazionale,10,none,true,100,514,6,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,5,506,1.0,76432.0,1199128.0,0.06374,4.00458011e-05,3.06078067,0.04685111,1.0,-0.75,5.000,14.85,14.85,0.0,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00acfe31713f5bf3b9a270fb79f981739038423390063fb36a4cac893ebbcdfc,946690198,946690184,11,1,0,0,118.8594,514,
run6-tbt-10s,1,nazionale,10,none,true,100,515,6,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,811330,5,506,1.0,811330.0,1199128.0,0.6766,1.74379861e-06,1.41479613,0.24297514,0.87644115,-0.917,5.000,13.581,13.581,0.0,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00b36269043b02ed9dee314c4ea2b737db0adf3b5e077f8ea0ceb225d2bb7c61,946690213,946690198,13,1,1,1,110.3662,514,1
run6-tbt-10s,1,nazionale,10,none,true,100,515,6,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,311366,5,506,1.0,311366.0,1199128.0,0.25966,5.14550273e-06,1.6021346,0.20146601,0.99790901,-0.917,5.000,14.796,14.7957,-0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00b36269043b02ed9dee314c4ea2b737db0adf3b5e077f8ea0ceb225d2bb7c61,946690213,946690198,13,1,1,1,47.8856,514,
