run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/continentale,continentale,3,200,202,17,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,21,ok,,f8eaa5b537d2926717f18b09ccce09c3d7269377bc74ca60a3e856dcbbea74a2
run4-tbt-3s/continentale,continentale,3,200,202,17,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,41,ok,,abb79e722de0fc36dd310d41183cadd3ddb14496234183a938bfb4ea6f4fa4f4
run4-tbt-3s/continentale,continentale,3,201,203,17,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,28,ok,,73a57adee8206c2d8ff606fcffa4ae1120fb35098ff06f2b4c65c6733fac083a
run4-tbt-3s/continentale,continentale,3,202,203,17,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,14,ok,,ae43f580ae90600ec7fac6b3bfad407cbc1a1e6d24eeb2a930fef799ddba9321
run4-tbt-3s/continentale,continentale,3,203,204,18,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,42,ok,,f55d99bb740cd6d0d6a4a4ed605ee3ea1ec15035b86d691c0ace9599f413b9d0
run4-tbt-3s/continentale,continentale,3,205,206,18,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,22,ok,,d186901bb0e32c52763be93e09b776473c020b5421df5737d67ce193354b0375
run4-tbt-3s/continentale,continentale,3,205,206,18,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,29,ok,,30edc4c439e06252efb153eb69b389f613a4bf3462af68e316e320185b35c491
run4-tbt-3s/continentale,continentale,3,205,206,18,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,43,ok,,13cd4492867da12bf09e92c80410bbe173a81f25ed7cf920798631b290142f59
run4-tbt-3s/continentale,continentale,3,206,207,18,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,18,ok,,ba2c7d6b8c692c1b9b6ceb44cfef038d12b74abdab81a15920310e600ea25d0b
run4-tbt-3s/continentale,continentale,3,207,209,18,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,44,ok,,e92f9417cbe549aa9de6f2410075ce72bec490d9c61aa179602ec7daf7c703b7
run4-tbt-3s/continentale,continentale,3,209,210,18,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,30,ok,,d968a374db77d6048384f0488f7b9385f8ff33b2020306d2fcefe35e5c8cfab3
run4-tbt-3s/continentale,continentale,3,210,211,18,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,15,ok,,d4da94010bc1a4b9b294b94703e8f6d1481e931c0e755ecbbb9106876586a22e
run4-tbt-3s/continentale,continentale,3,210,211,18,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,23,ok,,8daf4cbfd25849365791b0e27ae8dace5577fbd8274704e49c4c2467fbbacd56
run4-tbt-3s/continentale,continentale,3,210,211,18,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,45,ok,,78badf76f1627c0f713f14e890ba5919c07311c59ed538afc7bed74b7f3e2bb4
run4-tbt-3s/continentale,continentale,3,212,213,18,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,19,ok,,ae024ccb994386506aec5a3444e8d550e4b8f63b4f4718fc23743c4db074b9cd
run4-tbt-3s/continentale,continentale,3,212,213,18,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,31,ok,,d61546f2140f2c873330585200079116e79c45aa68bb3a1179c5a404e547df62
run4-tbt-3s/continentale,continentale,3,212,213,18,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,46,ok,,5028b2bcf0c6846d150d97dd7d3f22cfab604aa7a78cf25da906efd7a8f178d4
run4-tbt-3s/continentale,continentale,3,215,216,19,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,24,ok,,4290a4181cef11d440bc3a2a19aa49303e045f5c23bc843841a6c952659923a3
run4-tbt-3s/continentale,continentale,3,215,216,19,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,47,ok,,39b4c9d60764eb3606bbb10b626bfb1529b5011fc55b9e66df941a51dd62afc6
