run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/intercontinentale,intercontinentale,2,578,49,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.7046,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3003,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,578,49,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-100.9853,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.315,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,579,49,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.315,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,579,49,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.7414,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5736,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,590,50,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.5424,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.116,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,590,50,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-100.8102,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3058,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,591,50,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.3058,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,591,50,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7998,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,601,51,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.72,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.5198,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,601,51,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-101.1938,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.326,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,602,51,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.326,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,602,51,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.9096,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4164,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,613,52,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.7044,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1208,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,616,52,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1768,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,616,52,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-100.868,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3088,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,624,53,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.3088,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,624,53,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.1412,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,626,53,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-5.8341,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),2.3071,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,635,53,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,101.0772,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",103.3843,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,637,54,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-96.3151,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.0692,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,647,54,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.0692,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,647,54,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.792,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2772,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,652,55,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.3332,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,652,55,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-100.0665,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2667,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,655,55,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,0.1457,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",7.4365,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,659,55,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.2667,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,659,55,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.5002,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7665,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,661,56,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-5.4782,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),2.2883,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,669,56,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.6322,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",102.9205,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,676,57,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,0.2244,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,103.1449,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,676,57,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-96.0877,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.0572,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,682,57,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.0572,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,682,57,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.5172,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.54,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,687,58,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.2136,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7536,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,687,58,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-100.4659,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2877,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,694,58,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,refill,100.0,admin,rifornimento sotto soglia,107.2877,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,694,58,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,-99.7304,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5573,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,699,59,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,fee,100.2586,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8159,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,699,59,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,reconcile,-100.5251,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2908,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,28,3,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,init,50.0,admin,dotazione iniziale,50.0,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,160,14,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-28.9738,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0262,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,161,14,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,28.6522,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6784,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,161,14,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-28.607,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.0714,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,171,15,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,0.1814,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.2528,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,171,15,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-11.5517,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.7011,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,175,15,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,refill,100.0,admin,rifornimento sotto soglia,109.7011,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,175,15,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-99.673,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.0281,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,185,16,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.0281,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,185,16,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-64.8169,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.2112,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,189,16,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,0.122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.3332,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,194,17,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-25.9999,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3333,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,203,17,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,refill,100.0,admin,rifornimento sotto soglia,119.3333,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,203,17,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-99.9092,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.4241,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,206,18,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.4241,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,206,18,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-70.4545,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9696,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,213,18,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-0.1504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.8192,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,217,19,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-28.0915,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7277,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,226,19,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-0.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5771,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,230,20,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-11.1463,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4308,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,237,20,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,refill,100.0,admin,rifornimento sotto soglia,109.4308,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,237,20,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-98.8978,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.533,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,244,21,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,99.3738,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.9068,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,244,21,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-64.7441,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.1627,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,248,21,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.0119,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,255,22,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-25.8071,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2048,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,259,22,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,refill,100.0,admin,rifornimento sotto soglia,119.2048,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,259,22,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.1596,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,267,23,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.1596,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,267,23,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-70.2958,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8638,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,272,23,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,0.249,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.1128,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,279,24,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-28.2677,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.8451,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,284,24,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.7237,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,290,25,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-11.2342,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4895,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,296,25,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,refill,100.0,admin,rifornimento sotto soglia,109.4895,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,296,25,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-100.2688,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2207,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,302,26,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.2207,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,302,26,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-64.3324,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.8883,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,308,26,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.7669,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,313,27,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,0.213,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,44.9799,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,313,27,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-25.7879,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.192,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,319,27,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,refill,100.0,admin,rifornimento sotto soglia,119.192,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,319,27,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,-100.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.0412,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,327,28,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.0412,,1
run5-tbt-2s/intercontinentale,intercontinentale,2,327,28,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,reconcile,-70.2247,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8165,,1
