height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
344,29,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000115739046,4.383,4.383,2000-01-01 00:19:15,0,run/data/m2/debug.log,15508
344,29,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000153501067,4.383,4.383,2000-01-01 00:19:14,0,run/data/m3/debug.log,9794
345,29,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.20746491e-05,4.145,4.145,2000-01-01 00:19:19,0,run/data/m1/debug.log,46643
345,29,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.28146173e-06,2.972,2.972,2000-01-01 00:19:20,0,run/data/m2/debug.log,15539
345,29,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.35313065e-05,4.345,4.345,2000-01-01 00:19:18,0,run/data/m3/debug.log,9837
346,29,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.64333145e-05,4.353,4.353,2000-01-01 00:19:23,0,run/data/m1/debug.log,46678
346,29,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000134357478,4.367,4.367,2000-01-01 00:19:23,0,run/data/m2/debug.log,15932
346,29,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000121684025,4.367,4.367,2000-01-01 00:19:23,0,run/data/m3/debug.log,10240
347,29,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.78568564e-05,4.195,4.195,2000-01-01 00:19:28,0,run/data/m1/debug.log,46777
347,29,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.49887896e-05,4.299,4.299,2000-01-01 00:19:28,0,run/data/m2/debug.log,15988
347,29,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000644801166,4.350,4.350,2000-01-01 00:19:27,0,run/data/m3/debug.log,10971
348,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.02155147e-06,2.511,2.511,2000-01-01 00:19:32,0,run/data/m1/debug.log,47171
348,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.75265001e-06,2.311,2.311,2000-01-01 00:19:33,0,run/data/m2/debug.log,16342
348,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000159776959,4.350,4.350,2000-01-01 00:19:32,0,run/data/m3/debug.log,11169
349,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.08571305e-05,3.109,3.109,2000-01-01 00:19:35,0,run/data/m1/debug.log,47399
349,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.13085334e-05,3.819,3.819,2000-01-01 00:19:36,0,run/data/m2/debug.log,16364
349,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000313881237,4.333,4.333,2000-01-01 00:19:36,0,run/data/m3/debug.log,11228
350,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.54918255e-07,1.535,1.535,2000-01-01 00:19:39,0,run/data/m1/debug.log,47940
350,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.05990937e-05,3.066,3.066,2000-01-01 00:19:40,0,run/data/m2/debug.log,16395
350,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.31799281e-06,2.042,2.042,2000-01-01 00:19:39,0,run/data/m3/debug.log,11280
351,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.22435856e-05,4.358,4.358,2000-01-01 00:19:41,0,run/data/m1/debug.log,48113
351,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.08723446e-05,3.127,3.127,2000-01-01 00:19:42,0,run/data/m2/debug.log,16411
351,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000115693159,4.366,4.366,2000-01-01 00:19:41,0,run/data/m3/debug.log,11387
352,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.26415274e-05,4.256,4.256,2000-01-01 00:19:45,0,run/data/m1/debug.log,48148
352,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.06933216e-05,4.346,4.346,2000-01-01 00:19:45,0,run/data/m2/debug.log,17055
352,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.25335363e-05,4.346,4.346,2000-01-01 00:19:46,0,run/data/m3/debug.log,11438
353,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.2374192e-05,3.253,3.253,2000-01-01 00:19:50,0,run/data/m1/debug.log,48319
353,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.56957259e-05,3.995,3.995,2000-01-01 00:19:49,0,run/data/m2/debug.log,17134
353,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.31062498e-05,4.365,4.365,2000-01-01 00:19:50,0,run/data/m3/debug.log,11453
354,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.01671224e-05,3.751,3.751,2000-01-01 00:19:53,0,run/data/m1/debug.log,48790
354,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.40677295e-05,4.317,4.317,2000-01-01 00:19:54,0,run/data/m2/debug.log,17172
354,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000163888138,4.333,4.333,2000-01-01 00:19:54,0,run/data/m3/debug.log,11491
355,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.74150224e-07,1.394,1.394,2000-01-01 00:19:57,0,run/data/m1/debug.log,48864
355,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000149328049,4.333,4.333,2000-01-01 00:19:58,0,run/data/m2/debug.log,17192
355,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.0509621e-05,3.688,3.688,2000-01-01 00:19:58,0,run/data/m3/debug.log,11511
356,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.12282539e-07,1.425,1.425,2000-01-01 00:20:00,0,run/data/m1/debug.log,49425
356,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.89797096e-05,4.330,4.330,2000-01-01 00:20:00,0,run/data/m2/debug.log,17207
356,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.36307275e-05,3.253,3.253,2000-01-01 00:20:01,0,run/data/m3/debug.log,11526
357,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.37123582e-05,3.293,3.293,2000-01-01 00:20:02,0,run/data/m1/debug.log,49534
357,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.71390419e-05,3.536,3.536,2000-01-01 00:20:03,0,run/data/m2/debug.log,17222
357,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.8524365e-05,4.365,4.365,2000-01-01 00:20:02,0,run/data/m3/debug.log,11541
358,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.56840985e-05,3.473,3.473,2000-01-01 00:20:05,0,run/data/m1/debug.log,49836
358,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.4923272e-05,3.936,3.936,2000-01-01 00:20:06,0,run/data/m2/debug.log,17237
358,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.30246766e-05,3.865,3.865,2000-01-01 00:20:06,0,run/data/m3/debug.log,11556
359,30,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.41670112e-06,2.245,2.245,2000-01-01 00:20:10,0,run/data/m1/debug.log,50065
359,30,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.05809171e-05,4.256,4.256,2000-01-01 00:20:10,0,run/data/m2/debug.log,17252
359,30,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000404777357,4.400,4.400,2000-01-01 00:20:10,0,run/data/m3/debug.log,11571
360,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.46388251e-06,2.825,2.825,2000-01-01 00:20:13,0,run/data/m1/debug.log,50231
360,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.00120198e-05,3.000,3.000,2000-01-01 00:20:14,0,run/data/m2/debug.log,17267
360,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000303783966,4.417,4.417,2000-01-01 00:20:13,0,run/data/m3/debug.log,11586
361,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.78305504e-05,4.377,4.377,2000-01-01 00:20:16,0,run/data/m1/debug.log,50815
361,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.50982586e-05,4.368,4.368,2000-01-01 00:20:17,0,run/data/m2/debug.log,17282
361,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.72049303e-05,4.232,4.232,2000-01-01 00:20:18,0,run/data/m3/debug.log,11601
362,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.09096706e-07,1.576,1.576,2000-01-01 00:20:21,0,run/data/m1/debug.log,50853
362,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.82910331e-05,4.319,4.319,2000-01-01 00:20:21,0,run/data/m2/debug.log,17298
362,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.80113914e-05,4.398,4.398,2000-01-01 00:20:21,0,run/data/m3/debug.log,11617
363,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.66574877e-05,3.993,3.993,2000-01-01 00:20:23,0,run/data/m1/debug.log,51480
363,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.25659e-05,4.276,4.276,2000-01-01 00:20:24,0,run/data/m2/debug.log,17313
363,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.07217307e-05,3.765,3.765,2000-01-01 00:20:23,0,run/data/m3/debug.log,11632
364,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.98752799e-05,3.723,3.723,2000-01-01 00:20:27,0,run/data/m1/debug.log,51605
364,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000142523426,4.400,4.400,2000-01-01 00:20:28,0,run/data/m2/debug.log,17328
364,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000411275724,4.400,4.400,2000-01-01 00:20:28,0,run/data/m3/debug.log,11647
365,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.69572633e-06,2.714,2.714,2000-01-01 00:20:32,0,run/data/m1/debug.log,51648
365,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000100714005,4.398,4.398,2000-01-01 00:20:32,0,run/data/m2/debug.log,17346
365,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000178047446,4.400,4.400,2000-01-01 00:20:32,0,run/data/m3/debug.log,11924
366,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.77769977e-05,3.608,3.608,2000-01-01 00:20:35,0,run/data/m1/debug.log,52139
366,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.52309608e-05,4.352,4.352,2000-01-01 00:20:36,0,run/data/m2/debug.log,17377
366,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.88421619e-05,4.392,4.392,2000-01-01 00:20:35,0,run/data/m3/debug.log,11959
367,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.69930421e-05,3.454,3.454,2000-01-01 00:20:39,0,run/data/m1/debug.log,52199
367,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.19157284e-05,4.388,4.388,2000-01-01 00:20:40,0,run/data/m2/debug.log,17397
367,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000231872382,4.400,4.400,2000-01-01 00:20:40,0,run/data/m3/debug.log,11979
368,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.29226348e-05,4.046,4.046,2000-01-01 00:20:44,0,run/data/m1/debug.log,52442
368,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.73723545e-05,3.899,3.899,2000-01-01 00:20:44,0,run/data/m2/debug.log,17412
368,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000157075859,4.367,4.367,2000-01-01 00:20:44,0,run/data/m3/debug.log,11994
369,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.95963077e-06,2.191,2.191,2000-01-01 00:20:48,0,run/data/m1/debug.log,53092
369,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.13417364e-05,4.152,4.152,2000-01-01 00:20:49,0,run/data/m2/debug.log,17427
369,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00020870321,4.317,4.317,2000-01-01 00:20:49,0,run/data/m3/debug.log,12166
370,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.12298572e-06,2.622,2.622,2000-01-01 00:20:50,0,run/data/m1/debug.log,53179
370,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.25763573e-05,4.183,4.183,2000-01-01 00:20:51,0,run/data/m2/debug.log,17458
370,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000249085732,4.350,4.350,2000-01-01 00:20:52,0,run/data/m3/debug.log,12201
371,31,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.27861913e-05,4.283,4.283,2000-01-01 00:20:54,0,run/data/m1/debug.log,53211
371,31,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.11619466e-05,4.183,4.183,2000-01-01 00:20:54,0,run/data/m2/debug.log,17473
371,31,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000196453709,4.367,4.367,2000-01-01 00:20:55,0,run/data/m3/debug.log,12216
372,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.27962642e-05,3.712,3.712,2000-01-01 00:20:58,0,run/data/m1/debug.log,53600
372,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.46116582e-06,1.812,1.812,2000-01-01 00:20:59,0,run/data/m2/debug.log,17488
372,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.87378846e-05,4.240,4.240,2000-01-01 00:21:00,0,run/data/m3/debug.log,12231
373,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.61904602e-06,2.004,2.004,2000-01-01 00:21:01,0,run/data/m1/debug.log,53615
373,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.53081903e-05,4.332,4.332,2000-01-01 00:21:01,0,run/data/m2/debug.log,18049
373,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,9.49563216e-05,4.345,4.345,2000-01-01 00:21:02,0,run/data/m3/debug.log,12246
374,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.15216169e-05,3.011,3.011,2000-01-01 00:21:04,0,run/data/m1/debug.log,53771
374,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.14153604e-05,3.682,3.682,2000-01-01 00:21:04,0,run/data/m2/debug.log,18064
374,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.30437227e-05,4.065,4.065,2000-01-01 00:21:05,0,run/data/m3/debug.log,12261
375,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.49532291e-05,3.280,3.280,2000-01-01 00:21:07,0,run/data/m1/debug.log,53882
375,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000102235902,4.364,4.364,2000-01-01 00:21:08,0,run/data/m2/debug.log,18079
375,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.6052409e-05,3.358,3.358,2000-01-01 00:21:08,0,run/data/m3/debug.log,12276
376,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.23786176e-05,3.727,3.727,2000-01-01 00:21:10,0,run/data/m1/debug.log,54236
376,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.83898363e-05,4.326,4.326,2000-01-01 00:21:11,0,run/data/m2/debug.log,18095
376,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000167495829,4.383,4.383,2000-01-01 00:21:12,0,run/data/m3/debug.log,12292
377,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.2933635e-05,4.378,4.378,2000-01-01 00:21:15,0,run/data/m1/debug.log,54592
377,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.71611259e-05,4.143,4.143,2000-01-01 00:21:15,0,run/data/m2/debug.log,18110
377,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00014282594,4.383,4.383,2000-01-01 00:21:16,0,run/data/m3/debug.log,12307
378,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.84086854e-06,1.719,1.719,2000-01-01 00:21:19,0,run/data/m1/debug.log,54765
378,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.24774941e-07,1.491,1.491,2000-01-01 00:21:20,0,run/data/m2/debug.log,18125
378,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.34778818e-06,2.133,2.133,2000-01-01 00:21:21,0,run/data/m3/debug.log,12322
379,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.71305966e-05,3.462,3.462,2000-01-01 00:21:21,0,run/data/m1/debug.log,55013
379,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.58230974e-05,4.366,4.366,2000-01-01 00:21:22,0,run/data/m2/debug.log,18145
379,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000563554273,4.400,4.400,2000-01-01 00:21:22,0,run/data/m3/debug.log,12342
380,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.51002655e-06,2.113,2.113,2000-01-01 00:21:26,0,run/data/m1/debug.log,55313
380,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000181174106,4.400,4.400,2000-01-01 00:21:26,0,run/data/m2/debug.log,18160
380,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.34240423e-06,2.826,2.826,2000-01-01 00:21:26,0,run/data/m3/debug.log,12585
381,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.77299095e-05,3.672,3.672,2000-01-01 00:21:28,0,run/data/m1/debug.log,56384
381,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.63116364e-05,4.041,4.041,2000-01-01 00:21:29,0,run/data/m2/debug.log,18191
381,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.37456161e-05,4.331,4.331,2000-01-01 00:21:29,0,run/data/m3/debug.log,12620
382,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.5873869e-06,1.747,1.747,2000-01-01 00:21:32,0,run/data/m1/debug.log,57153
382,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.55069385e-06,1.937,1.937,2000-01-01 00:21:33,0,run/data/m2/debug.log,18206
382,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.45549521e-05,3.951,3.951,2000-01-01 00:21:34,0,run/data/m3/debug.log,12635
383,32,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.25283216e-06,2.435,2.435,2000-01-01 00:21:34,0,run/data/m1/debug.log,57355
383,32,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.14657905e-05,4.407,4.407,2000-01-01 00:21:35,0,run/data/m2/debug.log,18221
383,32,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000140497921,4.433,4.433,2000-01-01 00:21:36,0,run/data/m3/debug.log,12650
384,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.74931137e-05,3.658,3.658,2000-01-01 00:21:38,0,run/data/m1/debug.log,58245
384,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000101015996,4.432,4.432,2000-01-01 00:21:38,0,run/data/m2/debug.log,18236
384,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.251218e-05,4.321,4.321,2000-01-01 00:21:39,0,run/data/m3/debug.log,12665
385,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.72079928e-05,4.409,4.409,2000-01-01 00:21:42,0,run/data/m1/debug.log,58925
385,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.40458228e-06,2.724,2.724,2000-01-01 00:21:43,0,run/data/m2/debug.log,18251
385,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000333818851,4.417,4.417,2000-01-01 00:21:44,0,run/data/m3/debug.log,12680
386,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.61959354e-07,1.593,1.593,2000-01-01 00:21:47,0,run/data/m1/debug.log,58940
386,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.75370515e-05,4.365,4.365,2000-01-01 00:21:46,0,run/data/m2/debug.log,18417
386,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000338898459,4.400,4.400,2000-01-01 00:21:47,0,run/data/m3/debug.log,12695
387,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.9207022e-05,4.086,4.086,2000-01-01 00:21:49,0,run/data/m1/debug.log,59282
387,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.5894716e-06,2.453,2.453,2000-01-01 00:21:49,0,run/data/m2/debug.log,18432
387,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000322859753,4.400,4.400,2000-01-01 00:21:50,0,run/data/m3/debug.log,12711
388,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.27349383e-06,2.388,2.388,2000-01-01 00:21:53,0,run/data/m1/debug.log,59298
388,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.77596707e-05,4.033,4.033,2000-01-01 00:21:53,0,run/data/m2/debug.log,18530
388,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.14600207e-05,3.813,3.813,2000-01-01 00:21:54,0,run/data/m3/debug.log,12726
389,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.5688828e-05,4.381,4.381,2000-01-01 00:21:57,0,run/data/m1/debug.log,59689
389,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.48845367e-05,3.451,3.451,2000-01-01 00:21:57,0,run/data/m2/debug.log,18545
389,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.01082115e-05,3.766,3.766,2000-01-01 00:21:58,0,run/data/m3/debug.log,12741
390,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.93204128e-05,3.727,3.727,2000-01-01 00:22:01,0,run/data/m1/debug.log,60125
390,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.86110886e-05,4.399,4.399,2000-01-01 00:22:02,0,run/data/m2/debug.log,18560
390,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.59562874e-06,1.946,1.946,2000-01-01 00:22:02,0,run/data/m3/debug.log,12756
391,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.42743043e-05,3.232,3.232,2000-01-01 00:22:05,0,run/data/m1/debug.log,60145
391,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.51011151e-05,4.296,4.296,2000-01-01 00:22:06,0,run/data/m2/debug.log,18580
391,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000231298835,4.367,4.367,2000-01-01 00:22:05,0,run/data/m3/debug.log,12966
392,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.07551902e-06,1.950,1.950,2000-01-01 00:22:09,0,run/data/m1/debug.log,60255
392,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.85269092e-05,3.534,3.534,2000-01-01 00:22:09,0,run/data/m2/debug.log,18595
392,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000247367359,4.383,4.383,2000-01-01 00:22:09,0,run/data/m3/debug.log,13296
393,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.34599262e-05,3.184,3.184,2000-01-01 00:22:11,0,run/data/m1/debug.log,60679
393,33,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.6861874e-05,4.260,4.260,2000-01-01 00:22:11,0,run/data/m2/debug.log,18626
393,33,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.29320854e-06,2.144,2.144,2000-01-01 00:22:12,0,run/data/m3/debug.log,13331
394,33,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.17992973e-06,2.292,2.292,2000-01-01 00:22:14,0,run/data/m1/debug.log,60783
