tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
453,454,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:25:56,5,run/data/admin/debug.log,6354
453,454,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:25:51,6,run/data/m1/debug.log,74394
453,454,m2,12,4.000,3.000,-1.000,1.500,2000-01-01 00:25:52,6,run/data/m2/debug.log,24509
453,454,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:25:52,6,run/data/m3/debug.log,16647
454,455,admin,12,4.000,3.000,-1.000,1.500,2000-01-01 00:26:00,5,run/data/admin/debug.log,6384
454,455,m1,12,4.000,3.000,-1.000,1.500,2000-01-01 00:25:56,6,run/data/m1/debug.log,74618
454,455,m2,12,4.000,3.000,-1.000,1.500,2000-01-01 00:25:56,6,run/data/m2/debug.log,24629
454,455,m3,12,4.000,3.000,-1.000,1.500,2000-01-01 00:25:57,6,run/data/m3/debug.log,16678
455,456,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:03,2,run/data/admin/debug.log,6417
455,456,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:25:59,3,run/data/m1/debug.log,74938
455,456,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:25:59,3,run/data/m2/debug.log,24959
455,456,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:00,3,run/data/m3/debug.log,16709
456,457,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:06,2,run/data/admin/debug.log,6444
456,457,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:04,3,run/data/m1/debug.log,74982
456,457,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:03,3,run/data/m2/debug.log,25827
456,457,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:03,3,run/data/m3/debug.log,16737
457,458,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:11,2,run/data/admin/debug.log,6458
457,458,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:06,3,run/data/m1/debug.log,75142
457,458,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:07,3,run/data/m2/debug.log,25842
457,458,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:07,3,run/data/m3/debug.log,16752
458,459,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:14,2,run/data/admin/debug.log,6472
458,459,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:10,3,run/data/m1/debug.log,75345
458,459,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:11,3,run/data/m2/debug.log,25858
458,459,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:11,3,run/data/m3/debug.log,16768
459,460,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:18,2,run/data/admin/debug.log,6486
459,460,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:13,3,run/data/m1/debug.log,75452
459,460,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:15,3,run/data/m2/debug.log,25873
459,460,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:14,3,run/data/m3/debug.log,16783
460,461,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:23,5,run/data/admin/debug.log,6500
460,461,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:18,6,run/data/m1/debug.log,75555
460,461,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:19,6,run/data/m2/debug.log,25888
460,461,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:19,6,run/data/m3/debug.log,16798
461,462,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:26,2,run/data/admin/debug.log,6531
461,462,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:22,3,run/data/m1/debug.log,76008
461,462,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:22,3,run/data/m2/debug.log,26285
461,462,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:23,3,run/data/m3/debug.log,16829
462,463,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:30,5,run/data/admin/debug.log,6545
462,463,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:26,6,run/data/m1/debug.log,76289
462,463,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:27,6,run/data/m2/debug.log,26325
462,463,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:26,6,run/data/m3/debug.log,16849
463,464,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:26:34,2,run/data/admin/debug.log,6575
463,464,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:26:30,3,run/data/m1/debug.log,76402
463,464,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:26:30,3,run/data/m2/debug.log,26354
463,464,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:26:31,3,run/data/m3/debug.log,16883
464,465,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:37,2,run/data/admin/debug.log,6589
464,465,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:33,3,run/data/m1/debug.log,77196
464,465,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:35,3,run/data/m2/debug.log,26392
464,465,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:26:34,3,run/data/m3/debug.log,16898
465,466,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:39,2,run/data/admin/debug.log,6604
465,466,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:37,3,run/data/m1/debug.log,77269
465,466,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:38,3,run/data/m2/debug.log,26407
465,466,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:37,3,run/data/m3/debug.log,16913
466,467,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:43,2,run/data/admin/debug.log,6618
466,467,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:39,3,run/data/m1/debug.log,77466
466,467,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:40,3,run/data/m2/debug.log,26422
466,467,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:40,3,run/data/m3/debug.log,16928
467,468,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:47,2,run/data/admin/debug.log,6632
467,468,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:42,3,run/data/m1/debug.log,77488
467,468,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:43,3,run/data/m2/debug.log,26437
467,468,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:43,3,run/data/m3/debug.log,16943
468,469,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:50,2,run/data/admin/debug.log,6646
468,469,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:47,3,run/data/m1/debug.log,77779
468,469,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:48,3,run/data/m2/debug.log,26452
468,469,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:47,3,run/data/m3/debug.log,16958
469,470,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:54,2,run/data/admin/debug.log,6660
469,470,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:50,3,run/data/m1/debug.log,78311
469,470,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:51,3,run/data/m2/debug.log,26468
469,470,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:26:51,3,run/data/m3/debug.log,16974
470,471,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:58,2,run/data/admin/debug.log,6674
470,471,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:53,3,run/data/m1/debug.log,79026
470,471,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:54,3,run/data/m2/debug.log,26483
470,471,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:26:54,3,run/data/m3/debug.log,16989
471,472,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:27:00,2,run/data/admin/debug.log,6688
471,472,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:58,3,run/data/m1/debug.log,80009
471,472,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:59,3,run/data/m2/debug.log,26498
471,472,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:26:58,3,run/data/m3/debug.log,17004
472,473,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:02,2,run/data/admin/debug.log,6702
472,473,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:00,3,run/data/m1/debug.log,80105
472,473,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:01,3,run/data/m2/debug.log,26513
472,473,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:01,3,run/data/m3/debug.log,17019
473,474,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:06,2,run/data/admin/debug.log,6717
473,474,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:02,3,run/data/m1/debug.log,80827
473,474,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:03,3,run/data/m2/debug.log,26528
473,474,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:03,3,run/data/m3/debug.log,17034
474,475,admin,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:08,2,run/data/admin/debug.log,6731
474,475,m1,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:05,3,run/data/m1/debug.log,80863
474,475,m2,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:06,3,run/data/m2/debug.log,26548
474,475,m3,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:06,3,run/data/m3/debug.log,17053
475,476,admin,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:12,5,run/data/admin/debug.log,6746
475,476,m1,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:08,6,run/data/m1/debug.log,80936
475,476,m2,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:09,6,run/data/m2/debug.log,26563
475,476,m3,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:08,6,run/data/m3/debug.log,17068
476,477,admin,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:16,2,run/data/admin/debug.log,6776
476,477,m1,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:12,3,run/data/m1/debug.log,81220
476,477,m2,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:12,3,run/data/m2/debug.log,27503
476,477,m3,12,3.250,3.000,-0.250,1.500,2000-01-01 00:27:13,3,run/data/m3/debug.log,17099
477,478,admin,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:20,5,run/data/admin/debug.log,6790
477,478,m1,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:15,6,run/data/m1/debug.log,81785
477,478,m2,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:16,6,run/data/m2/debug.log,27538
477,478,m3,12,3.167,3.000,-0.167,1.500,2000-01-01 00:27:16,6,run/data/m3/debug.log,17114
478,479,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:27:24,5,run/data/admin/debug.log,6820
478,479,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:27:20,6,run/data/m1/debug.log,81874
478,479,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:27:20,6,run/data/m2/debug.log,27826
478,479,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:27:20,6,run/data/m3/debug.log,17145
479,480,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:28,2,run/data/admin/debug.log,6850
479,480,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:24,3,run/data/m1/debug.log,81921
479,480,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:24,3,run/data/m2/debug.log,28177
479,480,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:25,3,run/data/m3/debug.log,17176
480,481,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:32,2,run/data/admin/debug.log,6864
480,481,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:27,3,run/data/m1/debug.log,82217
480,481,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:28,3,run/data/m2/debug.log,28215
480,481,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:28,3,run/data/m3/debug.log,17191
481,482,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:35,2,run/data/admin/debug.log,6878
481,482,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:32,3,run/data/m1/debug.log,82596
481,482,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:33,3,run/data/m2/debug.log,28231
481,482,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:33,3,run/data/m3/debug.log,17207
482,483,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:39,2,run/data/admin/debug.log,6892
482,483,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:35,3,run/data/m1/debug.log,82641
482,483,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:36,3,run/data/m2/debug.log,28246
482,483,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:27:36,3,run/data/m3/debug.log,17222
483,484,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:43,5,run/data/admin/debug.log,6909
483,484,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:38,6,run/data/m1/debug.log,82789
483,484,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:39,6,run/data/m2/debug.log,28261
483,484,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:27:39,6,run/data/m3/debug.log,17237
484,485,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:45,2,run/data/admin/debug.log,6939
484,485,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:43,3,run/data/m1/debug.log,82880
484,485,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:43,3,run/data/m2/debug.log,29014
484,485,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:44,3,run/data/m3/debug.log,17268
485,486,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:50,2,run/data/admin/debug.log,6954
485,486,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:45,3,run/data/m1/debug.log,83160
485,486,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:46,3,run/data/m2/debug.log,29054
485,486,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:46,3,run/data/m3/debug.log,17288
486,487,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:52,2,run/data/admin/debug.log,6968
486,487,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:49,3,run/data/m1/debug.log,83933
486,487,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:50,3,run/data/m2/debug.log,29069
486,487,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:50,3,run/data/m3/debug.log,17303
487,488,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:56,2,run/data/admin/debug.log,6982
487,488,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:52,3,run/data/m1/debug.log,83992
487,488,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:53,3,run/data/m2/debug.log,29084
487,488,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:52,3,run/data/m3/debug.log,17318
488,489,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:59,2,run/data/admin/debug.log,6996
488,489,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:56,3,run/data/m1/debug.log,84365
488,489,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:57,3,run/data/m2/debug.log,29099
488,489,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:27:57,3,run/data/m3/debug.log,17333
489,490,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:28:01,2,run/data/admin/debug.log,7013
489,490,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:58,3,run/data/m1/debug.log,84391
489,490,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:59,3,run/data/m2/debug.log,29114
489,490,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:27:59,3,run/data/m3/debug.log,17348
490,491,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:05,2,run/data/admin/debug.log,7027
490,491,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:00,3,run/data/m1/debug.log,84615
490,491,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:01,3,run/data/m2/debug.log,29129
490,491,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:01,3,run/data/m3/debug.log,17363
491,492,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:08,5,run/data/admin/debug.log,7041
491,492,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:05,6,run/data/m1/debug.log,84684
491,492,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:06,6,run/data/m2/debug.log,29144
491,492,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:06,6,run/data/m3/debug.log,17378
492,493,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:13,2,run/data/admin/debug.log,7072
492,493,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:08,3,run/data/m1/debug.log,84811
492,493,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:08,3,run/data/m2/debug.log,29437
492,493,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:09,3,run/data/m3/debug.log,17409
493,494,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:17,2,run/data/admin/debug.log,7086
493,494,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:14,3,run/data/m1/debug.log,84847
493,494,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:13,3,run/data/m2/debug.log,29570
493,494,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:13,3,run/data/m3/debug.log,17429
494,495,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:20,2,run/data/admin/debug.log,7100
494,495,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:17,3,run/data/m1/debug.log,85040
494,495,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:18,3,run/data/m2/debug.log,29585
494,495,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:18,3,run/data/m3/debug.log,17444
495,496,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:24,2,run/data/admin/debug.log,7114
495,496,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:19,3,run/data/m1/debug.log,85913
495,496,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:20,3,run/data/m2/debug.log,29600
495,496,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:20,3,run/data/m3/debug.log,17459
496,497,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:27,2,run/data/admin/debug.log,7128
496,497,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:24,3,run/data/m1/debug.log,86906
496,497,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:25,3,run/data/m2/debug.log,29615
496,497,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:24,3,run/data/m3/debug.log,17474
497,498,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:30,2,run/data/admin/debug.log,7143
497,498,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:27,3,run/data/m1/debug.log,87241
497,498,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:28,3,run/data/m2/debug.log,29634
497,498,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:28,3,run/data/m3/debug.log,17489
498,499,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:33,2,run/data/admin/debug.log,7157
498,499,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:29,3,run/data/m1/debug.log,87757
498,499,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:30,3,run/data/m2/debug.log,29649
498,499,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:30,3,run/data/m3/debug.log,17509
499,500,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:37,2,run/data/admin/debug.log,7171
499,500,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:34,3,run/data/m1/debug.log,87775
499,500,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:32,3,run/data/m2/debug.log,29937
499,500,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:28:33,3,run/data/m3/debug.log,17527
500,501,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:40,2,run/data/admin/debug.log,7185
500,501,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:38,3,run/data/m1/debug.log,87790
500,501,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:37,3,run/data/m2/debug.log,30051
500,501,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:28:37,3,run/data/m3/debug.log,17542
501,502,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:45,2,run/data/admin/debug.log,7199
501,502,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:41,3,run/data/m1/debug.log,87805
501,502,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:40,3,run/data/m2/debug.log,30755
501,502,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:28:41,3,run/data/m3/debug.log,17557
502,503,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:49,2,run/data/admin/debug.log,7213
502,503,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:46,3,run/data/m1/debug.log,87820
502,503,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:44,3,run/data/m2/debug.log,31415
502,503,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:45,3,run/data/m3/debug.log,17572
503,504,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:54,2,run/data/admin/debug.log,7227
503,504,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:50,3,run/data/m1/debug.log,87835
503,504,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:49,3,run/data/m2/debug.log,31512
503,504,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:50,3,run/data/m3/debug.log,17587
504,505,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:28:57,2,run/data/admin/debug.log,7241
504,505,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:28:54,3,run/data/m1/debug.log,87850
504,505,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:28:53,3,run/data/m2/debug.log,31634
504,505,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:28:54,3,run/data/m3/debug.log,17602
505,506,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:00,2,run/data/admin/debug.log,7255
505,506,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:57,3,run/data/m1/debug.log,87981
505,506,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:58,3,run/data/m2/debug.log,31649
505,506,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:28:57,3,run/data/m3/debug.log,17617
506,507,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:04,2,run/data/admin/debug.log,7269
506,507,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:00,3,run/data/m1/debug.log,88206
506,507,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:01,3,run/data/m2/debug.log,31665
506,507,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:02,3,run/data/m3/debug.log,17633
507,508,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:08,9,run/data/admin/debug.log,7283
507,508,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:04,10,run/data/m1/debug.log,88221
507,508,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:03,10,run/data/m2/debug.log,31718
507,508,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:04,10,run/data/m3/debug.log,17648
508,509,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:11,5,run/data/admin/debug.log,7334
508,509,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:08,6,run/data/m1/debug.log,88472
508,509,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:08,6,run/data/m2/debug.log,31888
508,509,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:08,6,run/data/m3/debug.log,17823
509,510,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:16,5,run/data/admin/debug.log,7371
509,510,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:11,6,run/data/m1/debug.log,88735
509,510,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:12,6,run/data/m2/debug.log,32166
509,510,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:12,6,run/data/m3/debug.log,17879
510,511,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:18,2,run/data/admin/debug.log,7401
510,511,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:15,3,run/data/m1/debug.log,88932
510,511,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:16,3,run/data/m2/debug.log,32209
510,511,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:29:16,3,run/data/m3/debug.log,17965
511,512,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:22,2,run/data/admin/debug.log,7415
511,512,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:18,3,run/data/m1/debug.log,88976
511,512,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:19,3,run/data/m2/debug.log,32240
511,512,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:19,3,run/data/m3/debug.log,18000
512,513,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:27,5,run/data/admin/debug.log,7429
512,513,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:22,6,run/data/m1/debug.log,89670
512,513,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:23,6,run/data/m2/debug.log,32255
512,513,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:23,6,run/data/m3/debug.log,18015
513,514,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:30,2,run/data/admin/debug.log,7459
513,514,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:26,3,run/data/m1/debug.log,89847
513,514,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:27,3,run/data/m2/debug.log,32277
513,514,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:29:27,3,run/data/m3/debug.log,18109
514,515,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:35,5,run/data/admin/debug.log,7473
514,515,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:30,6,run/data/m1/debug.log,89962
514,515,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:31,6,run/data/m2/debug.log,32301
514,515,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:30,6,run/data/m3/debug.log,18144
