run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run2-tbt-10s/nazionale,nazionale,10,264,265,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,307,ok,,0e069e228daef4d8c6548ec79826ee8945b9736ea5976fbbeccb2febe6e06276
run2-tbt-10s/nazionale,nazionale,10,264,266,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,99,ok,,310d68c388691a1539eec78366117f22c7d75a7494363284ca12ae89bc143041
run2-tbt-10s/nazionale,nazionale,10,265,266,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,308,ok,,1f79e03e66b5b996bb27e5602a7a7e9eaa9694ded1a040807e2981b2c73f0ea9
run2-tbt-10s/nazionale,nazionale,10,266,267,23,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,124,ok,,935dbbf06eea4ec725443240d754c045fba6e3fd1f51e57332a2f935a70c3a10
run2-tbt-10s/nazionale,nazionale,10,266,267,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,206,ok,,c1b06e5a5b89cd29f6aa1f6f4249fbef56f2931f2433b92c9f1ec67eb2e97623
run2-tbt-10s/nazionale,nazionale,10,266,267,23,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,155,ok,,15424fc4e880df400f4089090b3be8c09d785a99cdcc0ee4f61e5f305823afc4
run2-tbt-10s/nazionale,nazionale,10,266,267,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,309,ok,,c890e73385346958aeb8d0d96683431f5f448407da7c208a3619ece363e6ee20
run2-tbt-10s/nazionale,nazionale,10,266,267,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,207,ok,,512d6962b2afbfebfe80ddde28086dfd9b0173ac62beaf26865874f473aeba33
run2-tbt-10s/nazionale,nazionale,10,266,267,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,310,ok,,3fcb111156fc68e0aa3c384c0b4162672a3227fd8de8316af014837dc6132d64
run2-tbt-10s/nazionale,nazionale,10,267,268,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,100,ok,,a69631ac971a227e0d1135f24df60c84f210981ac9cb19d627d8a5a3eff506ff
run2-tbt-10s/nazionale,nazionale,10,267,269,23,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,125,ok,,753b470392508215622c6a1cc86ea028860decd6d4f599572a7df34b598252af
run2-tbt-10s/nazionale,nazionale,10,268,269,23,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,156,ok,,ad4f94a9337b4e756c94a5e64f7da3bfb7ad985f1670863008d1a73c89d94184
run2-tbt-10s/nazionale,nazionale,10,268,269,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,311,ok,,5a8e81dc78d87f71c4497b14840bcb1ecd9c5e02f2a1f62481b228f54ddcf6af
run2-tbt-10s/nazionale,nazionale,10,268,269,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,208,ok,,91db4033609f5cf67090c53a7d0f4c87470e167811b0ac8ed29ee68c392906b9
run2-tbt-10s/nazionale,nazionale,10,268,269,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,312,ok,,26df7dbd5481a2ea3a6cc363fbc914359be9f5439dd7f1bc5ae0ac5d1b12dca6
run2-tbt-10s/nazionale,nazionale,10,269,270,23,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,157,ok,,541bdec162f6ee247a368852d08a565509078cd47b084466d274f51f4430126b
run2-tbt-10s/nazionale,nazionale,10,269,270,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,209,ok,,51560fa40a6669b1d18202ba22bbfa5856716f92c22c15857de9beb109111699
run2-tbt-10s/nazionale,nazionale,10,269,271,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,313,ok,,dcd6f081d3105d69f9ef0f243a382a673fa4832edbb996e9e5df2b6a90e69421
run2-tbt-10s/nazionale,nazionale,10,270,271,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,101,ok,,e192ad3e11716a660aff04d46caf519a4289d77355230edc27c296f7877d164f
run2-tbt-10s/nazionale,nazionale,10,270,271,23,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,126,ok,,3fad023cdadb37500e2479e0eef4673d34091385a78156d5e9b8318a020cb30a
run2-tbt-10s/nazionale,nazionale,10,270,271,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,314,ok,,7c9cddb4dcfbb74c0d01c8a423c400e486ca845b6ac1ecef85ffd19ef989c829
run2-tbt-10s/nazionale,nazionale,10,270,272,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,210,ok,,e6a8a57a37adb2b9470a79ec1685dff9b227b31caa5aaec428fd6fe43c12d213
run2-tbt-10s/nazionale,nazionale,10,271,272,23,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,158,ok,,331a81028e03dec67218061f1e4ad858dabac5620ee739a03c92687a6517667f
run2-tbt-10s/nazionale,nazionale,10,271,272,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,315,ok,,26e54a1865e4639626fd43c5a6450e2549b26ba9b932dda3526c4c7a426fb930
run2-tbt-10s/nazionale,nazionale,10,271,273,23,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,127,ok,,d0631f102c0a373e608b8ea6408aac89450982845444eaa1f498735de70c5355
run2-tbt-10s/nazionale,nazionale,10,271,273,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,211,ok,,4d6cdbb19fde36bfd0fb07df025fe7c979c8543207f65cedc6d3ae14b086be38
run2-tbt-10s/nazionale,nazionale,10,271,273,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,316,ok,,f070f72bc33fc1d38f500d4effac17afee784a8a0dfb9fc546a55b096d7cd513
run2-tbt-10s/nazionale,nazionale,10,272,273,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,102,ok,,77a31561cee9de2d446c135b9f4815e1490ebb9875f03ba1d8bd0148ed293d1c
run2-tbt-10s/nazionale,nazionale,10,272,273,23,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,159,ok,,2d02c2ca9c527f8a993f231a6393437b5296b9fecf3e2ab31442ce7e20915479
run2-tbt-10s/nazionale,nazionale,10,272,273,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,317,ok,,c378a2b89d409d4b863c620c7578d5e6d319469c47341c7288413b525b45e200
run2-tbt-10s/nazionale,nazionale,10,273,274,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,212,ok,,ef439b319182da36a277116973f6622909cac1648cfd381d1bbd059a4ee0804a
run2-tbt-10s/nazionale,nazionale,10,273,274,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,318,ok,,8d07133d16a88afe6681ebeceaa124ad654a59e5a224a598eebe23c92f3eaa80
run2-tbt-10s/nazionale,nazionale,10,273,274,23,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,128,ok,,30f11169832824ffa8bef2323df4c58d0bdc42aece3e07e67a0f42c381c37c7b
run2-tbt-10s/nazionale,nazionale,10,273,274,23,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,160,ok,,83b7f47de4bc50dfca55b9cda0288a4e97743409c93e2ab335dec477274f96e4
run2-tbt-10s/nazionale,nazionale,10,273,274,23,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,213,ok,,fb3a2a578a11c22b85ab9c5515458616d41e8240edc5af846f46d69441b6c5b4
run2-tbt-10s/nazionale,nazionale,10,273,274,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,319,ok,,26347ebb54536668faeb9a61a3000e14e7ff7712960bc73329b2cbde607fcf5e
run2-tbt-10s/nazionale,nazionale,10,274,275,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,103,ok,,5f642480f6366f1b08190e63d72e51dea9cb16a45faf248e967632f4a530e181
run2-tbt-10s/nazionale,nazionale,10,274,275,23,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,320,ok,,b8e887d6000aadac341801101677d41b95fb7d8b0244ae510d832de719f70788
run2-tbt-10s/nazionale,nazionale,10,275,276,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,214,ok,,8b9022c91379f9fd28172da4f64c76c709d4db812738783db4bad35a60aaa5e2
run2-tbt-10s/nazionale,nazionale,10,275,276,24,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,129,ok,,f172eb238603a8d861c872388e58d67ecffe696d6befdc9a48a76164b0130f50
run2-tbt-10s/nazionale,nazionale,10,275,276,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,161,ok,,289c9e6488e9c8a0f5670941bcbe34d8a7723f1f900f75ccb2a6e494323699e6
run2-tbt-10s/nazionale,nazionale,10,275,276,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,321,ok,,d96c34920c4e1850d689024d58f96d4255aa5a1f60e867053a6201763db730de
run2-tbt-10s/nazionale,nazionale,10,276,277,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,215,ok,,b63356d1e58f62f1a21f3f9cd0db571092213de9928ac3beb7b6b5eece151650
run2-tbt-10s/nazionale,nazionale,10,276,277,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,322,ok,,8c9b097088c6bf8d22a66d3cbe3d0ca55c4aa62ad9c46c2c1388dcf73641e3da
run2-tbt-10s/nazionale,nazionale,10,277,278,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,104,ok,,eb38717687c40c635b48efc6c0eed4183c9fb16b63890c21524be42c8e7c2f2c
run2-tbt-10s/nazionale,nazionale,10,277,278,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,162,ok,,62e383d2fdeee402fa237345b1bcdafd26b95163560bf93122a2a089d4dba41b
run2-tbt-10s/nazionale,nazionale,10,277,278,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,323,ok,,21b5649012d67c3c786c8e4b5f4aa9e0e297f12eda2efe639f37b41e4a2c9b6a
run2-tbt-10s/nazionale,nazionale,10,278,279,24,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,130,ok,,cc6641a4b886b094e9008aefd849ec3ac51b580f3e60c59dca5ea46ae8d357ac
run2-tbt-10s/nazionale,nazionale,10,278,279,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,216,ok,,dfef6b08e0fb185f6bfa49b2d5b5d617ee851c9cfb2b2a8097b1c6304366dc2c
run2-tbt-10s/nazionale,nazionale,10,278,279,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,324,ok,,38126f1eed93807d6825d500801d9961b72fb945ae88354da6d5fa6ac4df9150
run2-tbt-10s/nazionale,nazionale,10,278,279,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,163,ok,,8d87d164100cf59e8ad450145e836550b6858f0e5fc71b99e0104e6da0a79f96
run2-tbt-10s/nazionale,nazionale,10,278,279,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,217,ok,,b41b8e718c19b4e6fa7b7e0bab211608135f73decff45fb7a0c6f38f64cb595c
run2-tbt-10s/nazionale,nazionale,10,278,280,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,325,ok,,96780eb34a13ae3968fe427bc277f13a83950198416100fb0d62c1be44f240ea
run2-tbt-10s/nazionale,nazionale,10,279,280,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,105,ok,,1769d2e634d10565a3bc0fca1521c0eed963ade37b9021dd4112de9a507a29fa
run2-tbt-10s/nazionale,nazionale,10,279,280,24,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,131,ok,,a081bd5ffc77f0c562fe524602a89957a655a428eba44cd3f73f566bb8d8fe8e
run2-tbt-10s/nazionale,nazionale,10,279,280,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,326,ok,,308b6d6cf4fcd40d3cac0613bc048cad4553f8626f15744f58ef08e242276e99
run2-tbt-10s/nazionale,nazionale,10,280,281,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,218,ok,,722c9df00d7160b2aaf8d616aaec3ea3eeed28eb9ed11a4bf5b9dbff1d0de997
run2-tbt-10s/nazionale,nazionale,10,280,281,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,164,ok,,7c255899f6c210dc8e545a8b2b65443a9bd22096835e1a14ef1fc41e8f418007
run2-tbt-10s/nazionale,nazionale,10,280,281,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,327,ok,,15c56a5d0fed9844cbb9926f75cf07cb9812c5daa37d472c78a1fabc7d6c79c1
run2-tbt-10s/nazionale,nazionale,10,281,282,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,219,ok,,8733446cbf82b880b41950d3cc2e3f6cbf3661da38156144d8f179e597f29df5
run2-tbt-10s/nazionale,nazionale,10,281,282,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,328,ok,,81a36d2a130281d93a5cbc3cabad307081952fc0266c818ef18bd0cd9ba1d38c
run2-tbt-10s/nazionale,nazionale,10,281,282,24,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,132,ok,,6cc49458e15e10043db7ebef4eaced863b5b042727ef9a36b2c8dd1b7804d8b3
run2-tbt-10s/nazionale,nazionale,10,281,282,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,165,ok,,532e0b7782448fa2dd53396f0883983472fa1c3405fac0ea42b6b9a9f18ad78f
run2-tbt-10s/nazionale,nazionale,10,281,282,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,329,ok,,ba0dab7027e74ccd1e91b5aee6a0e8c8b7377638ea2acbff5bdcc1762004e1ca
run2-tbt-10s/nazionale,nazionale,10,281,282,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,106,ok,,9c174c4114794093b25b79212424706e16be0536502a720f65550ae114d45c84
run2-tbt-10s/nazionale,nazionale,10,282,283,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,220,ok,,06fbdb5adc0e0c2adb7b099c035fa3b4cf663bbf9959a68843923a7b61d1923f
run2-tbt-10s/nazionale,nazionale,10,282,283,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,330,ok,,d6aa0cb3bc229bea832db7d8356147d7a45e54e22c4dc9e34dad69555557d2b8
run2-tbt-10s/nazionale,nazionale,10,282,283,24,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,133,ok,,316b0379731afd5d6b9fa12321de18b1887ebeb788f7ed2d1ac2761752fd63a5
run2-tbt-10s/nazionale,nazionale,10,282,283,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,166,ok,,7313f9be1d2692c0b9903e5584f87e80dcc9cdd49fa10cc1dcd1bd3d8cc7c027
run2-tbt-10s/nazionale,nazionale,10,282,283,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,221,ok,,0aba7e6453620107e7357da36a7626580128dbcf45e5df97670766967a3c21c4
run2-tbt-10s/nazionale,nazionale,10,282,283,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,331,ok,,4b4c22897f6bcec4551faf51382e3604d6a1e33cb2c5a58fd55bb9dc783fecea
run2-tbt-10s/nazionale,nazionale,10,283,284,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,332,ok,,39fed9f1007c61284daa4b895dcbc99ce3813288731879ad351fc86d6b5a9d7d
run2-tbt-10s/nazionale,nazionale,10,283,284,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,107,ok,,68ad379b0434efa1155ed1bcc6f7eef5692da02eaeb288ea7a90522e2ad70374
run2-tbt-10s/nazionale,nazionale,10,284,285,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,222,ok,,06cd46fddc4407236bceb5cb0a620f17e4eb07507e8f102cabcb0b325f3363e1
run2-tbt-10s/nazionale,nazionale,10,284,285,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,167,ok,,9bef1ec776ce40eb9899c0ef9f52855a98f3185fae4b4f527a157aab323bc892
run2-tbt-10s/nazionale,nazionale,10,284,285,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,333,ok,,78c9d69a5cd771a2960e0a0de5778e440f98d268e66daa46b183cf71cb55391c
run2-tbt-10s/nazionale,nazionale,10,284,286,24,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,134,ok,,53752abe147f1bc246707280528713a1c3f2862ed4275363b302ba2cb8566532
run2-tbt-10s/nazionale,nazionale,10,285,286,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,223,ok,,ff751d4960d52ad7147ef1658adac2caafe96d59288c9c46f19c6314c258c6f7
run2-tbt-10s/nazionale,nazionale,10,285,286,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,334,ok,,192031750af7d2544acd66a494e90dbde3d14de5d4a7dd23daeb6d14aead6ccb
run2-tbt-10s/nazionale,nazionale,10,286,287,24,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,168,ok,,a078506c18c24f38e86ad9b079d5837a7ea1d14b3f46d65f532eac85de36ddb4
run2-tbt-10s/nazionale,nazionale,10,286,287,24,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,335,ok,,f29f552cb90c0eb1b7877f6e06ce2127726a25cba1aeb44bb72e6888623d613f
run2-tbt-10s/nazionale,nazionale,10,286,287,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,108,ok,,7a4fd83a087cdd5a3ea4350e21d098fd8bcbb809c9abb09f541132373612a9e8
run2-tbt-10s/nazionale,nazionale,10,286,287,24,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,224,ok,,372b14e8f2c899a3d4bf95cb3750efe2015dcca5c3c7e1a16767a5cd85d0a815
run2-tbt-10s/nazionale,nazionale,10,287,288,25,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,135,ok,,5051cc762ad0e7d6f2bd4634edfba656b1315a3e4a68ee640dc886d3a09fc17a
run2-tbt-10s/nazionale,nazionale,10,287,288,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,336,ok,,7b9cc04ab4598c1d5e68dbf8d0776b10dc7381586550db8fdb6acdc87f5d47d5
run2-tbt-10s/nazionale,nazionale,10,287,288,25,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,169,ok,,3e61fec6bd5665ea2c06a750c081fbf4e82b2542f282ff3ac089139c602c8aa1
run2-tbt-10s/nazionale,nazionale,10,287,288,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,225,ok,,18fd2b5e2cd9db0882892d3b6fa6394e3b302c5c0f375f0e527575dfadf9c577
run2-tbt-10s/nazionale,nazionale,10,287,289,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,337,ok,,f261f50e02c9cfbda124f981d7c7fc586b1949ba1656a283811caa9e519280ec
run2-tbt-10s/nazionale,nazionale,10,288,289,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,338,ok,,cbee0a80c905eb20dea09e4418c9e3a3ef490e3e542dc3dad28fe18fd2094f89
run2-tbt-10s/nazionale,nazionale,10,288,289,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,109,ok,,d9921beb61a125505b74f922cb7a7cb8905fd8f88a5bd3f513d1181dd596faf0
run2-tbt-10s/nazionale,nazionale,10,288,289,25,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,136,ok,,f849b7c2d29454d8c8e1923d1b78c9ddfb364fc03a62beba3ded47a54d4b8d64
run2-tbt-10s/nazionale,nazionale,10,288,290,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,226,ok,,ee81e13679685adaffd28073d5b28bbd8782c1ded9715bccda140ff259c6cfbc
run2-tbt-10s/nazionale,nazionale,10,289,290,25,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,170,ok,,6bb98a341c9589d4e6a7c33d11be8982573b24472f1922a0c281a5320632d0cd
run2-tbt-10s/nazionale,nazionale,10,289,290,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,339,ok,,2defceda7f19eee71bed6a351c9c67dcd4a29270b12946a3008b481e3e5b5d14
run2-tbt-10s/nazionale,nazionale,10,289,290,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,227,ok,,2a8a3259d690d5da1c7bdd0363b8966944a4f8c74f7fc850c3aa3ee5d33d1161
run2-tbt-10s/nazionale,nazionale,10,289,290,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,340,ok,,f1986a032b7605f523aed409517b583bd7b8b698b4fd70e050335f19d4b1a874
run2-tbt-10s/nazionale,nazionale,10,290,291,25,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,137,ok,,e0141c489ea2299653c0518813581ddf0d0979b348d48ce7c184f511c0cea654
run2-tbt-10s/nazionale,nazionale,10,290,292,25,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,171,ok,,c39e042eaf149282f0d0383c507f4e9e50d58a05e02031d08815bd9620c64e66
run2-tbt-10s/nazionale,nazionale,10,290,292,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,341,ok,,2cfa414a4db4786990ede20ae261ebb5529792ac0bd2ad3a7d3529db31f8b2c5
run2-tbt-10s/nazionale,nazionale,10,291,292,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,228,ok,,bc78ff0ab98484be529f25aeeb5ae9e2b40ba6b47beb7cb7079ff8a884446a0f
run2-tbt-10s/nazionale,nazionale,10,291,292,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,110,ok,,248dfe22692c9023889ed4351dcdc7e1d4bfefff20d1d67a01fb1b753bb46c12
run2-tbt-10s/nazionale,nazionale,10,292,293,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,342,ok,,88c6a13717db807a58db8f1047dbd02f11295b79d33ba336e977d7f220436ecb
run2-tbt-10s/nazionale,nazionale,10,292,294,25,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,172,ok,,c0b2a7270e2388622a6afad9bbd95741010371324bfee1549362ef14b9a94c73
run2-tbt-10s/nazionale,nazionale,10,292,294,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,229,ok,,e9fa5a4c582a33bf92325d2b38d16a97a540954e81acdb05c4edd50826229b93
run2-tbt-10s/nazionale,nazionale,10,292,294,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,343,ok,,6e06c886f317e461cdc8824f6629707a8ec67d2e968ee5d3131431e3d7b3c03b
run2-tbt-10s/nazionale,nazionale,10,293,294,25,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,138,ok,,f82c4f69be8685244345d46316e3ae5db1ba1cff79c363180d12b89bec2ab84b
run2-tbt-10s/nazionale,nazionale,10,293,294,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,344,ok,,c1c19a5e1576d825d95bdd69a0e0caa760c22d8c473ff7c9edd1544d7b9699d9
run2-tbt-10s/nazionale,nazionale,10,293,294,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,230,ok,,b8c828c73ab5b147e8de48dcaecd1a4d8af8ca2fada5864036bc885130afcc07
run2-tbt-10s/nazionale,nazionale,10,294,295,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,111,ok,,a79c0f40d362415df7b97ddf0273edfb6ff8a74b269bda34bf99c5cead3e08d9
run2-tbt-10s/nazionale,nazionale,10,294,295,25,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,173,ok,,1c0fa5525ed35f6c2f281e3269c9bb30c70479c507e71872aa7e4344f67f6871
run2-tbt-10s/nazionale,nazionale,10,294,295,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,345,ok,,ceca1f83a2d1faef8bef1154e64144a56efd9549bdc0d595b958a5cb0c35ac68
run2-tbt-10s/nazionale,nazionale,10,294,295,25,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,139,ok,,1235a55dd7388f971985fe613770cf3d0a1a8ae43a43028ac9b36464b4469671
run2-tbt-10s/nazionale,nazionale,10,294,295,25,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,231,ok,,a5d73f5acbd7a07b36ad0028594aaf1f7bc428ec15728e2117f1373758974eca
run2-tbt-10s/nazionale,nazionale,10,294,295,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,346,ok,,b9dc67a934e7f9229ac219d2cdbdb6a398a60a3f5b7c0d8f6879732498351b01
run2-tbt-10s/nazionale,nazionale,10,295,296,25,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,174,ok,,c00ce95893c7817ebd9f9784175ce701e2e182c795d7b6869fa07d6b9b138074
run2-tbt-10s/nazionale,nazionale,10,295,296,25,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,347,ok,,7eb809c7427cbcbf9437dd075fe3bdd76dcbca8b7b0960adbe2e74d7357f84d4
