experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,continentale,2,none,true,12,417,35,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,3.61898982e-05,0.46420782,0.6286329,0.85921925,-0.583,1.000,2.602,2.6018,-0.0002,1,,0,3,3,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,00bc86fa9a3834d270ec97d7adaf4efd7b8cec2ca27bec99e0a10e0ace1f4913,946685790,946685786,2,1,1,1,9.4476,412,
run5-tbt-2s,1,continentale,2,none,true,12,417,35,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,1.88296826e-05,0.12312729,0.88415111,0.63943363,-0.583,1.000,2.162,2.1623,0.0003,1,,1,1,1,1,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,00bc86fa9a3834d270ec97d7adaf4efd7b8cec2ca27bec99e0a10e0ace1f4913,946685790,946685786,2,1,1,1,21.1044,412,1
run5-tbt-2s,1,continentale,2,none,true,12,418,35,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,7.94122272e-05,2.7641808,0.06302771,0.98645961,-0.583,1.000,2.856,2.8563,0.0003,1,,0,2,2,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,00ddf0da0f52be836e9baa5c32ae471474909c5a8b3993b2d2395ddfc186577e,946685792,946685790,1,1,0,0,7.6149,412,
run5-tbt-2s,1,continentale,2,none,true,12,418,35,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,0.000201453498,2.58404402,0.07546819,0.99998179,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,00ddf0da0f52be836e9baa5c32ae471474909c5a8b3993b2d2395ddfc186577e,946685792,946685790,1,1,0,0,9.4476,412,
run5-tbt-2s,1,continentale,2,none,true,12,418,35,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,7.85993809e-06,0.05139614,0.94990231,0.34675582,-0.583,1.000,1.577,1.5769,-0.0001,1,,1,1,1,1,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,00ddf0da0f52be836e9baa5c32ae471474909c5a8b3993b2d2395ddfc186577e,946685792,946685790,1,1,0,0,21.1044,412,2
run5-tbt-2s,1,continentale,2,none,true,12,419,35,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,7.80390783e-06,0.27163842,0.76212978,0.34476996,-0.583,1.000,1.573,1.5729,-0.0001,1,,0,1,1,1,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,008b61b5b658f8816425f8aed320a97d2cec69ead5b489907c8dbd1a12476ef7,946685795,946685792,2,1,1,1,7.6149,412,
run5-tbt-2s,1,continentale,2,none,true,12,419,35,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,0.000175745886,2.25429248,0.10494777,0.99992669,-0.583,1.000,2.883,2.8833,0.0003,1,,0,3,2,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,008b61b5b658f8816425f8aed320a97d2cec69ead5b489907c8dbd1a12476ef7,946685795,946685792,2,1,1,1,9.4476,412,
run5-tbt-2s,1,continentale,2,none,true,12,419,35,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,0.000424028626,2.77272319,0.0624916,1.0,-0.583,1.000,2.883,2.8834,0.0004,1,,1,2,3,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,008b61b5b658f8816425f8aed320a97d2cec69ead5b489907c8dbd1a12476ef7,946685795,946685792,2,1,1,1,21.1044,412,3
run5-tbt-2s,1,continentale,2,none,true,12,420,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,2.44744167e-05,0.8519055,0.42660127,0.73443006,-0.667,1.000,2.336,2.3355,-0.0005,1,,0,2,2,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,004397a05a824cbec72283705df23559cde82d1eb187f3d493189faff05d166d,946685797,946685795,1,1,0,0,7.6149,412,
run5-tbt-2s,1,continentale,2,none,true,12,420,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,5.48001453e-05,0.70292146,0.49513666,0.94863216,-0.667,1.000,2.764,2.7639,-0.0001,1,,0,3,3,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,004397a05a824cbec72283705df23559cde82d1eb187f3d493189faff05d166d,946685797,946685795,1,1,0,0,9.4476,412,
run5-tbt-2s,1,continentale,2,none,true,12,420,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,4.24310621e-06,0.02774567,0.9726357,0.20535995,-0.667,1.000,1.277,1.2773,0.0003,1,,1,1,1,1,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,004397a05a824cbec72283705df23559cde82d1eb187f3d493189faff05d166d,946685797,946685795,1,1,0,0,21.1044,412,4
run5-tbt-2s,1,continentale,2,none,true,12,421,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,3.81220958e-06,0.13269539,0.87573181,0.18659216,-0.5,1.000,1.273,1.2732,0.0002,1,,0,1,1,1,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0000e10f910ec223381e9f25fc37b4a1d21e52808782afe3dea6a7accf96bed5,946685801,946685797,2,1,1,2,7.6149,412,
run5-tbt-2s,1,continentale,2,none,true,12,421,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,1.45759824e-05,0.18696613,0.82947183,0.54599146,-0.5,1.000,1.992,1.992,-0.0,1,,0,2,2,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0000e10f910ec223381e9f25fc37b4a1d21e52808782afe3dea6a7accf96bed5,946685801,946685797,2,1,1,2,9.4476,412,
run5-tbt-2s,1,continentale,2,none,true,12,421,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,5.96452355e-05,0.39002019,0.6770432,0.96049077,-0.5,1.000,2.821,2.821,-0.0,1,,1,3,3,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0000e10f910ec223381e9f25fc37b4a1d21e52808782afe3dea6a7accf96bed5,946685801,946685797,2,1,1,2,21.1044,412,5
run5-tbt-2s,1,continentale,2,none,true,12,422,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,3.6939033e-05,1.28577386,0.27643658,0.86481826,-0.667,1.000,2.596,2.5962,0.0002,1,,0,2,2,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,008dd950d8291bce89af8f8e84c0d73d35d9ba0e2eb0fcf127813106d14dc5a0,946685803,946685801,1,1,0,0,7.6149,412,
run5-tbt-2s,1,continentale,2,none,true,12,422,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,9.65670594e-05,1.23866567,0.28977061,0.99465409,-0.667,1.000,2.856,2.8559,-0.0001,1,,0,3,3,0,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,008dd950d8291bce89af8f8e84c0d73d35d9ba0e2eb0fcf127813106d14dc5a0,946685803,946685801,1,1,0,0,9.4476,412,
run5-tbt-2s,1,continentale,2,none,true,12,422,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,5.265324e-06,0.03442995,0.96615601,0.24816896,-0.667,1.000,1.363,1.3629,-0.0001,1,,1,1,1,1,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,008dd950d8291bce89af8f8e84c0d73d35d9ba0e2eb0fcf127813106d14dc5a0,946685803,946685801,1,1,0,0,21.1044,412,6
run5-tbt-2s,1,continentale,2,none,true,12,423,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,8.26443816e-06,0.28766856,0.75001013,0.36091491,-0.583,1.000,1.605,1.6052,0.0002,1,,0,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,005567d30e2a4e276549487f118db318b0eef632f9384b7acf77744637275314,946685806,946685803,1,1,1,2,7.6149,412,
run5-tbt-2s,1,continentale,2,none,true,12,423,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,1.37378937e-05,0.17621596,0.83843689,0.52490317,-0.583,1.000,1.933,1.9332,0.0002,1,,1,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,005567d30e2a4e276549487f118db318b0eef632f9384b7acf77744637275314,946685806,946685803,1,1,1,2,9.4476,412,1
run5-tbt-2s,1,continentale,2,none,true,12,423,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,0.000892023911,5.83294435,0.00292944,1.0,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,005567d30e2a4e276549487f118db318b0eef632f9384b7acf77744637275314,946685806,946685803,1,1,1,2,21.1044,412,
run5-tbt-2s,1,continentale,2,none,true,12,424,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,8.04059175e-05,2.79876918,0.06088496,0.98716924,-0.667,1.000,2.841,2.8409,-0.0001,1,,0,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00f0dac7ef6d6680c46cabf3213ea37c26404080a98195ac5d99840586efb424,946685807,946685806,1,1,0,0,7.1131,424,
run5-tbt-2s,1,continentale,2,none,true,12,424,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,1.73048596e-06,0.02219694,0.9780476,0.08948722,-0.667,1.000,1.046,1.0456,-0.0004,1,,1,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00f0dac7ef6d6680c46cabf3213ea37c26404080a98195ac5d99840586efb424,946685807,946685806,1,1,0,0,44.9359,424,2
run5-tbt-2s,1,continentale,2,none,true,12,424,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,0.00052599533,3.43948346,0.03208125,1.0,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00f0dac7ef6d6680c46cabf3213ea37c26404080a98195ac5d99840586efb424,946685807,946685806,1,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,425,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,2.64776701e-05,0.92163474,0.3978681,0.76174203,-0.583,1.000,2.407,2.4069,-0.0001,1,,0,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00efe9f8f246cf96331f712b46afaf2b4919fadab805912e8ef02fdeb65bb6ed,946685811,946685807,2,1,0,0,7.1131,424,
run5-tbt-2s,1,continentale,2,none,true,12,425,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,3.16330069e-05,0.40575658,0.66647238,0.81979974,-0.583,1.000,2.523,2.523,-0.0,1,,1,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00efe9f8f246cf96331f712b46afaf2b4919fadab805912e8ef02fdeb65bb6ed,946685811,946685807,2,1,0,0,44.9359,424,3
run5-tbt-2s,1,continentale,2,none,true,12,425,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,9.77367858e-05,0.63910084,0.52776676,0.99498235,-0.583,1.000,2.873,2.8734,0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00efe9f8f246cf96331f712b46afaf2b4919fadab805912e8ef02fdeb65bb6ed,946685811,946685807,2,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,426,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,34808,34,415,1.0,34808.0,54174.0,0.642522,1.64358215e-05,0.57209807,0.56434017,0.58950609,-0.75,1.000,2.029,2.029,0.0,1,,0,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00dd3e48d62625635f63a589b2a6aa3a4c2959dc4a30aa0d54c093de86c2250d,946685813,946685811,1,1,0,0,7.1131,424,
run5-tbt-2s,1,continentale,2,none,true,12,426,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12827,34,415,1.0,12827.0,54174.0,0.236774,5.53741595e-06,0.07102843,0.93143541,0.25916991,-0.75,1.000,1.368,1.3683,0.0003,1,,1,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00dd3e48d62625635f63a589b2a6aa3a4c2959dc4a30aa0d54c093de86c2250d,946685813,946685811,1,1,0,0,44.9359,424,4
run5-tbt-2s,1,continentale,2,none,true,12,426,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,34,415,1.0,6539.0,54174.0,0.120704,2.0888085e-05,0.13658719,0.87233026,0.67748032,-0.75,1.000,2.205,2.205,-0.0,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00dd3e48d62625635f63a589b2a6aa3a4c2959dc4a30aa0d54c093de86c2250d,946685813,946685811,1,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,427,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,5.53128452e-08,0.00237331,0.99762951,0.00354198,-0.667,1.000,0.874,0.8737,-0.0003,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0065ac1fa4ebf3fbe1a2aa939f1a156c6b1c4043fee24a43d1db852799701a38,946685815,946685813,0,1,0,0,7.1131,424,1
run5-tbt-2s,1,continentale,2,none,true,12,427,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,5.24359881e-05,0.68161541,0.50579926,0.96539358,-0.667,1.000,2.797,2.7974,0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0065ac1fa4ebf3fbe1a2aa939f1a156c6b1c4043fee24a43d1db852799701a38,946685815,946685813,0,1,0,0,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,427,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,3.83965845e-05,0.31650305,0.72869279,0.9148297,-0.667,1.000,2.696,2.6963,0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0065ac1fa4ebf3fbe1a2aa939f1a156c6b1c4043fee24a43d1db852799701a38,946685815,946685813,0,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,428,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,2.71061434e-05,1.16304329,0.3125336,0.82427447,-0.583,1.000,2.532,2.5319,-0.0001,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,006d3e62409e402617976a57cf9502b47d8150c8d0851f8d0bae93bbbf5913ac,946685818,946685815,2,1,1,1,7.1131,424,2
run5-tbt-2s,1,continentale,2,none,true,12,428,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,8.62508221e-05,1.12117444,0.32589682,0.99604551,-0.583,1.000,2.875,2.8755,0.0005,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,006d3e62409e402617976a57cf9502b47d8150c8d0851f8d0bae93bbbf5913ac,946685818,946685815,2,1,1,1,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,428,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,5.10757167e-05,0.42101713,0.65637886,0.96223816,-0.583,1.000,2.808,2.8079,-0.0001,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,006d3e62409e402617976a57cf9502b47d8150c8d0851f8d0bae93bbbf5913ac,946685818,946685815,2,1,1,1,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,429,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,6.18071327e-06,0.26519586,0.7670557,0.32732069,-0.667,1.000,1.521,1.5212,0.0002,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0060d1f0cfc373a4d2015c8862de833e2e5937d96ad4a67f68853435bfa9107c,946685820,946685818,1,1,0,0,7.1131,424,3
run5-tbt-2s,1,continentale,2,none,true,12,429,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,0.000131821099,1.71354247,0.18022622,0.99978742,-0.667,1.000,2.866,2.8662,0.0002,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0060d1f0cfc373a4d2015c8862de833e2e5937d96ad4a67f68853435bfa9107c,946685820,946685818,1,1,0,0,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,429,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,2.04978591e-05,0.16896385,0.84453943,0.73150344,-0.667,1.000,2.33,2.3296,-0.0004,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0060d1f0cfc373a4d2015c8862de833e2e5937d96ad4a67f68853435bfa9107c,946685820,946685818,1,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,430,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,2.57397961e-05,1.10441743,0.33140389,0.80817699,-0.5,1.000,2.516,2.5164,0.0004,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0022df4a827ffbe7325e4e196279792f8b8443badf5a8e03ddb21b9b45005f58,946685824,946685820,2,1,0,0,7.1131,424,4
run5-tbt-2s,1,continentale,2,none,true,12,430,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,0.000140755852,1.82968532,0.16046405,0.99988016,-0.5,1.000,2.9,2.8998,-0.0002,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0022df4a827ffbe7325e4e196279792f8b8443badf5a8e03ddb21b9b45005f58,946685824,946685820,2,1,0,0,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,430,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,0.00011103883,0.91529308,0.40039926,0.99919368,-0.5,1.000,2.898,2.8984,0.0004,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0022df4a827ffbe7325e4e196279792f8b8443badf5a8e03ddb21b9b45005f58,946685824,946685820,2,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,431,36,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,6.90306956e-05,2.96190006,0.05172055,0.98806464,-0.667,1.000,2.843,2.8427,-0.0003,1,,1,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00560d4309136e94f9f13294d091c7ac1addf36a15af69d9a0f9d48c7249da87,946685827,946685824,2,1,0,0,7.1131,424,5
run5-tbt-2s,1,continentale,2,none,true,12,431,36,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,2.2427125e-05,0.2915302,0.74711945,0.76275873,-0.667,1.000,2.392,2.3921,0.0001,1,,0,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00560d4309136e94f9f13294d091c7ac1addf36a15af69d9a0f9d48c7249da87,946685827,946685824,2,1,0,0,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,431,36,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,0.000184659101,1.52214497,0.21824326,0.99999283,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00560d4309136e94f9f13294d091c7ac1addf36a15af69d9a0f9d48c7249da87,946685827,946685824,2,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,432,37,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,1.74707817e-06,0.07496188,0.92777885,0.10602129,-0.667,1.000,1.079,1.0786,-0.0004,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0054c6e7ff32be7e1eb54b5fdffb80e7bd8f548d87b24091d2dee11ae394ef7e,946685828,946685827,1,1,0,0,7.1131,424,6
run5-tbt-2s,1,continentale,2,none,true,12,432,37,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,4.37370902e-05,0.56853844,0.56635259,0.939535,-0.667,1.000,2.746,2.7457,-0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0054c6e7ff32be7e1eb54b5fdffb80e7bd8f548d87b24091d2dee11ae394ef7e,946685828,946685827,1,1,0,0,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,432,37,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,0.000206097341,1.69886038,0.18289183,0.99999819,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0054c6e7ff32be7e1eb54b5fdffb80e7bd8f548d87b24091d2dee11ae394ef7e,946685828,946685827,1,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,433,37,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,1.00615813e-05,0.43171227,0.6493962,0.47556846,-0.583,1.000,1.834,1.8345,0.0005,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,002718fcbabe62ed5da8866fa92e0c3c3a8d2bfa01509769cd2697bd30e5370f,946685830,946685828,1,1,0,0,7.1131,424,7
run5-tbt-2s,1,continentale,2,none,true,12,433,37,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,12999,35,426,1.0,12999.0,64149.0,0.202638,0.00011891629,1.54579285,0.21314281,0.99951354,-0.583,1.000,2.882,2.8824,0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,002718fcbabe62ed5da8866fa92e0c3c3a8d2bfa01509769cd2697bd30e5370f,946685830,946685828,1,1,0,0,44.9359,424,
run5-tbt-2s,1,continentale,2,none,true,12,433,37,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8243,35,426,1.0,8243.0,64149.0,0.128498,1.24869807e-05,0.10293018,0.90218996,0.55113241,-0.583,1.000,1.986,1.9857,-0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,002718fcbabe62ed5da8866fa92e0c3c3a8d2bfa01509769cd2697bd30e5370f,946685830,946685828,1,1,0,0,17.7945,424,
run5-tbt-2s,1,continentale,2,none,true,12,434,37,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,42907,35,426,1.0,42907.0,64149.0,0.668865,3.86784088e-05,1.65957449,0.1902199,0.91635564,-0.417,1.000,2.749,2.7493,0.0003,1,,1,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00e39b64a13702049bc1786435923d5a412ccc0971f9fd42549b312fa0436451,946685834,946685830,2,1,1,1,7.1131,424,8
