height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
249,21,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000148049212,2.865,2.865,2000-01-01 00:09:14,0,run/data/m3/debug.log,3072
250,21,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.61426562e-05,1.954,1.954,2000-01-01 00:09:16,0,run/data/m1/debug.log,11575
250,21,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.72252112e-05,2.536,2.536,2000-01-01 00:09:17,0,run/data/m2/debug.log,6650
250,21,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,7.48166167e-05,2.802,2.802,2000-01-01 00:09:17,0,run/data/m3/debug.log,3087
251,21,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.000157112501,2.866,2.866,2000-01-01 00:09:18,0,run/data/m1/debug.log,11628
251,21,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.17623977e-05,2.616,2.616,2000-01-01 00:09:19,0,run/data/m2/debug.log,6665
251,21,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000330680908,2.867,2.867,2000-01-01 00:09:19,0,run/data/m3/debug.log,3102
252,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.44906615e-05,2.752,2.752,2000-01-01 00:09:22,0,run/data/m1/debug.log,12737
252,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000177993158,2.833,2.833,2000-01-01 00:09:22,0,run/data/m2/debug.log,6680
252,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000270062877,2.833,2.833,2000-01-01 00:09:22,0,run/data/m3/debug.log,3117
253,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.71191603e-06,1.471,1.471,2000-01-01 00:09:25,0,run/data/m1/debug.log,13050
253,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.16968732e-05,2.154,2.154,2000-01-01 00:09:26,0,run/data/m2/debug.log,6695
253,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000500716648,2.833,2.833,2000-01-01 00:09:26,0,run/data/m3/debug.log,3132
254,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.21983226e-05,2.447,2.447,2000-01-01 00:09:27,0,run/data/m1/debug.log,13198
254,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.27246986e-05,1.788,1.788,2000-01-01 00:09:28,0,run/data/m2/debug.log,6710
254,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000434824033,2.850,2.850,2000-01-01 00:09:28,0,run/data/m3/debug.log,3147
255,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.07867612e-05,2.736,2.736,2000-01-01 00:09:30,0,run/data/m1/debug.log,13317
255,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.74885564e-06,1.473,1.473,2000-01-01 00:09:30,0,run/data/m2/debug.log,8365
255,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000370714023,2.833,2.833,2000-01-01 00:09:31,0,run/data/m3/debug.log,3179
256,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.000176485404,2.850,2.850,2000-01-01 00:09:33,0,run/data/m1/debug.log,13352
256,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.29990477e-05,2.463,2.463,2000-01-01 00:09:32,0,run/data/m2/debug.log,8502
256,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000235722508,2.850,2.850,2000-01-01 00:09:33,0,run/data/m3/debug.log,3194
257,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.66116671e-05,2.301,2.301,2000-01-01 00:09:36,0,run/data/m1/debug.log,13411
257,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000118837198,2.828,2.828,2000-01-01 00:09:36,0,run/data/m2/debug.log,8729
257,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000401491853,2.833,2.833,2000-01-01 00:09:37,0,run/data/m3/debug.log,3225
258,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.000101837645,2.804,2.804,2000-01-01 00:09:39,0,run/data/m1/debug.log,13915
258,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.70689132e-05,2.500,2.500,2000-01-01 00:09:39,0,run/data/m2/debug.log,8832
258,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,3.63759143e-05,2.489,2.489,2000-01-01 00:09:40,0,run/data/m3/debug.log,3256
259,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.58017872e-05,2.099,2.099,2000-01-01 00:09:43,0,run/data/m1/debug.log,15634
259,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000108981822,2.808,2.808,2000-01-01 00:09:42,0,run/data/m2/debug.log,9049
259,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,9.66053235e-05,2.800,2.800,2000-01-01 00:09:43,0,run/data/m3/debug.log,3291
260,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.91250947e-05,2.777,2.777,2000-01-01 00:09:45,0,run/data/m1/debug.log,15744
260,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,5.74406336e-05,2.752,2.752,2000-01-01 00:09:46,0,run/data/m2/debug.log,9090
260,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000188891312,2.800,2.800,2000-01-01 00:09:45,0,run/data/m3/debug.log,3316
261,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.76321936e-05,2.643,2.643,2000-01-01 00:09:48,0,run/data/m1/debug.log,16178
261,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.96690062e-07,0.855,0.855,2000-01-01 00:09:49,0,run/data/m2/debug.log,9105
261,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,2.75430673e-05,2.482,2.482,2000-01-01 00:09:49,0,run/data/m3/debug.log,3331
262,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.04464667e-05,1.818,1.818,2000-01-01 00:09:51,0,run/data/m1/debug.log,16193
262,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.49042201e-05,2.436,2.436,2000-01-01 00:09:50,0,run/data/m2/debug.log,9253
262,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000219619546,2.833,2.833,2000-01-01 00:09:51,0,run/data/m3/debug.log,3346
263,22,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.24296649e-06,0.955,0.955,2000-01-01 00:09:54,0,run/data/m1/debug.log,16901
263,22,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,8.03047201e-06,1.629,1.629,2000-01-01 00:09:53,0,run/data/m2/debug.log,9272
263,22,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000317040488,2.817,2.817,2000-01-01 00:09:54,0,run/data/m3/debug.log,3377
264,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.14165146e-05,2.590,2.590,2000-01-01 00:09:55,0,run/data/m1/debug.log,16943
264,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000109728208,2.848,2.848,2000-01-01 00:09:56,0,run/data/m2/debug.log,9307
264,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000318645291,2.850,2.850,2000-01-01 00:09:55,0,run/data/m3/debug.log,3396
265,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.75917657e-05,2.676,2.676,2000-01-01 00:09:58,0,run/data/m1/debug.log,17036
265,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,8.93404751e-07,0.963,0.963,2000-01-01 00:09:59,0,run/data/m2/debug.log,9322
265,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,2.46104987e-05,2.445,2.445,2000-01-01 00:09:59,0,run/data/m3/debug.log,3411
266,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,9.19987198e-05,2.845,2.845,2000-01-01 00:10:01,0,run/data/m1/debug.log,17052
266,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.04561344e-05,2.573,2.573,2000-01-01 00:10:00,0,run/data/m2/debug.log,9545
266,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000107923199,2.848,2.848,2000-01-01 00:10:01,0,run/data/m3/debug.log,3427
267,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.86555656e-07,0.887,0.887,2000-01-01 00:10:05,0,run/data/m1/debug.log,17067
267,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.75415205e-05,2.825,2.825,2000-01-01 00:10:03,0,run/data/m2/debug.log,9954
267,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000375855348,2.850,2.850,2000-01-01 00:10:04,0,run/data/m3/debug.log,3442
268,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.1071979e-05,2.694,2.694,2000-01-01 00:10:06,0,run/data/m1/debug.log,17469
268,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000104498085,2.831,2.831,2000-01-01 00:10:07,0,run/data/m2/debug.log,9969
268,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6.6954378e-05,2.807,2.807,2000-01-01 00:10:06,0,run/data/m3/debug.log,3457
269,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.21457553e-05,1.941,1.941,2000-01-01 00:10:09,0,run/data/m1/debug.log,18208
269,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.96517292e-05,2.291,2.291,2000-01-01 00:10:10,0,run/data/m2/debug.log,9984
269,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,2.22495201e-06,1.119,1.119,2000-01-01 00:10:10,0,run/data/m3/debug.log,3472
270,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.52621781e-05,2.761,2.761,2000-01-01 00:10:11,0,run/data/m1/debug.log,18346
270,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.38774899e-05,2.850,2.850,2000-01-01 00:10:12,0,run/data/m2/debug.log,9999
270,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,7.90374585e-06,1.669,1.669,2000-01-01 00:10:12,0,run/data/m3/debug.log,3487
271,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.92225958e-05,2.224,2.224,2000-01-01 00:10:15,0,run/data/m1/debug.log,18365
271,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.95292842e-05,2.236,2.236,2000-01-01 00:10:15,0,run/data/m2/debug.log,10019
271,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000234547732,2.867,2.867,2000-01-01 00:10:14,0,run/data/m3/debug.log,3770
272,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.51776241e-05,2.415,2.415,2000-01-01 00:10:18,0,run/data/m1/debug.log,18380
272,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.89758379e-05,2.833,2.833,2000-01-01 00:10:19,0,run/data/m2/debug.log,10034
272,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000138901331,2.866,2.866,2000-01-01 00:10:17,0,run/data/m3/debug.log,4531
273,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.54362909e-05,2.604,2.604,2000-01-01 00:10:21,0,run/data/m1/debug.log,18395
273,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.11731434e-05,2.674,2.674,2000-01-01 00:10:22,0,run/data/m2/debug.log,10049
273,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000198159118,2.850,2.850,2000-01-01 00:10:21,0,run/data/m3/debug.log,4839
274,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.22614339e-05,2.818,2.818,2000-01-01 00:10:24,0,run/data/m1/debug.log,18483
274,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.59680067e-05,2.701,2.701,2000-01-01 00:10:25,0,run/data/m2/debug.log,10080
274,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,8.21199194e-05,2.818,2.818,2000-01-01 00:10:24,0,run/data/m3/debug.log,5167
275,23,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.82045326e-05,2.472,2.472,2000-01-01 00:10:28,0,run/data/m1/debug.log,18518
275,23,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.47643517e-05,2.708,2.708,2000-01-01 00:10:29,0,run/data/m2/debug.log,10095
275,23,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,2.09769266e-05,2.271,2.271,2000-01-01 00:10:27,0,run/data/m3/debug.log,5216
276,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.14594786e-05,2.488,2.488,2000-01-01 00:10:31,0,run/data/m1/debug.log,18536
276,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.17623808e-06,0.934,0.934,2000-01-01 00:10:32,0,run/data/m2/debug.log,10113
276,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000173354097,2.800,2.800,2000-01-01 00:10:31,0,run/data/m3/debug.log,5455
277,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.31873582e-05,1.899,1.899,2000-01-01 00:10:34,0,run/data/m1/debug.log,18551
277,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000136455125,2.816,2.816,2000-01-01 00:10:33,0,run/data/m2/debug.log,10335
277,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000118269698,2.815,2.815,2000-01-01 00:10:34,0,run/data/m3/debug.log,5470
278,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.89584201e-07,0.891,0.891,2000-01-01 00:10:37,0,run/data/m1/debug.log,18566
278,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,5.68865702e-05,2.731,2.731,2000-01-01 00:10:36,0,run/data/m2/debug.log,10372
278,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.00104580493,2.800,2.800,2000-01-01 00:10:37,0,run/data/m3/debug.log,5485
279,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.05582735e-05,2.223,2.223,2000-01-01 00:10:38,0,run/data/m1/debug.log,18818
279,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.72123223e-05,2.796,2.796,2000-01-01 00:10:38,0,run/data/m2/debug.log,10387
279,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000385289412,2.817,2.817,2000-01-01 00:10:38,0,run/data/m3/debug.log,5500
280,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.26453232e-05,1.869,1.869,2000-01-01 00:10:41,0,run/data/m1/debug.log,19848
280,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.87066719e-05,2.614,2.614,2000-01-01 00:10:42,0,run/data/m2/debug.log,10403
280,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000145329567,2.816,2.816,2000-01-01 00:10:42,0,run/data/m3/debug.log,5516
281,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.41609651e-05,1.967,1.967,2000-01-01 00:10:43,0,run/data/m1/debug.log,20832
281,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.32242e-05,1.918,1.918,2000-01-01 00:10:44,0,run/data/m2/debug.log,10418
281,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6.58741377e-05,2.793,2.793,2000-01-01 00:10:44,0,run/data/m3/debug.log,5531
282,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.82138906e-05,2.814,2.814,2000-01-01 00:10:45,0,run/data/m1/debug.log,21345
282,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000229326904,2.833,2.833,2000-01-01 00:10:46,0,run/data/m2/debug.log,10433
282,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000254420511,2.833,2.833,2000-01-01 00:10:46,0,run/data/m3/debug.log,5546
283,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.65475167e-05,2.081,2.081,2000-01-01 00:10:49,0,run/data/m1/debug.log,21681
283,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.79135115e-06,1.127,1.127,2000-01-01 00:10:49,0,run/data/m2/debug.log,10453
283,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000248235787,2.817,2.817,2000-01-01 00:10:49,0,run/data/m3/debug.log,5566
284,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.68259652e-05,2.110,2.110,2000-01-01 00:10:51,0,run/data/m1/debug.log,21705
284,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.77797379e-05,2.722,2.722,2000-01-01 00:10:52,0,run/data/m2/debug.log,10468
284,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,1.75449881e-05,2.141,2.141,2000-01-01 00:10:52,0,run/data/m3/debug.log,5581
285,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.34652512e-06,1.131,1.131,2000-01-01 00:10:53,0,run/data/m1/debug.log,21803
285,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,8.27283265e-05,2.853,2.853,2000-01-01 00:10:54,0,run/data/m2/debug.log,10483
285,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.08560517e-05,2.774,2.774,2000-01-01 00:10:54,0,run/data/m3/debug.log,5596
286,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.184068e-06,1.234,1.234,2000-01-01 00:10:55,0,run/data/m1/debug.log,21855
286,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.76818538e-05,2.508,2.508,2000-01-01 00:10:56,0,run/data/m2/debug.log,10498
286,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000100152626,2.879,2.879,2000-01-01 00:10:56,0,run/data/m3/debug.log,5611
287,24,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.16269179e-06,1.420,1.420,2000-01-01 00:10:58,0,run/data/m1/debug.log,21907
287,24,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.29132551e-05,2.734,2.734,2000-01-01 00:10:58,0,run/data/m2/debug.log,10513
287,24,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000108039277,2.880,2.880,2000-01-01 00:10:58,0,run/data/m3/debug.log,5626
288,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.44157127e-06,1.562,1.562,2000-01-01 00:11:00,0,run/data/m1/debug.log,22142
288,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,8.29681532e-05,2.903,2.903,2000-01-01 00:11:00,0,run/data/m2/debug.log,10528
288,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,9.60674245e-05,2.911,2.911,2000-01-01 00:11:00,0,run/data/m3/debug.log,5641
289,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.44938142e-05,2.668,2.668,2000-01-01 00:11:02,0,run/data/m1/debug.log,22287
289,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000103809167,2.913,2.913,2000-01-01 00:11:03,0,run/data/m2/debug.log,10543
289,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000329325954,2.917,2.917,2000-01-01 00:11:03,0,run/data/m3/debug.log,5656
290,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.6918893e-07,0.937,0.937,2000-01-01 00:11:05,0,run/data/m1/debug.log,22320
290,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000160876159,2.917,2.917,2000-01-01 00:11:06,0,run/data/m2/debug.log,10558
290,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000227050138,2.917,2.917,2000-01-01 00:11:06,0,run/data/m3/debug.log,5671
291,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.14117339e-06,1.376,1.376,2000-01-01 00:11:06,0,run/data/m1/debug.log,22788
291,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000139446376,2.933,2.933,2000-01-01 00:11:07,0,run/data/m2/debug.log,10573
291,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000626108288,2.933,2.933,2000-01-01 00:11:07,0,run/data/m3/debug.log,5686
292,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.84666611e-05,2.738,2.738,2000-01-01 00:11:09,0,run/data/m1/debug.log,22974
292,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.53760341e-05,2.912,2.912,2000-01-01 00:11:09,0,run/data/m2/debug.log,10588
292,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,3.94206969e-05,2.749,2.749,2000-01-01 00:11:09,0,run/data/m3/debug.log,5701
293,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.35650227e-05,2.773,2.773,2000-01-01 00:11:12,0,run/data/m1/debug.log,23016
293,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.79581225e-05,2.548,2.548,2000-01-01 00:11:13,0,run/data/m2/debug.log,10604
293,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.36195411e-05,2.839,2.839,2000-01-01 00:11:12,0,run/data/m3/debug.log,5717
294,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.58033573e-05,2.670,2.670,2000-01-01 00:11:15,0,run/data/m1/debug.log,23139
294,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.27067322e-05,2.855,2.855,2000-01-01 00:11:16,0,run/data/m2/debug.log,10619
294,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000129932914,2.899,2.899,2000-01-01 00:11:16,0,run/data/m3/debug.log,5732
295,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.77307057e-06,1.657,1.657,2000-01-01 00:11:18,0,run/data/m1/debug.log,23563
295,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000132750418,2.916,2.916,2000-01-01 00:11:19,0,run/data/m2/debug.log,10639
295,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000280903417,2.917,2.917,2000-01-01 00:11:19,0,run/data/m3/debug.log,5751
296,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.51403796e-06,1.612,1.612,2000-01-01 00:11:21,0,run/data/m1/debug.log,23810
296,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.88491357e-05,2.843,2.843,2000-01-01 00:11:21,0,run/data/m2/debug.log,10654
296,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4.11965457e-05,2.662,2.662,2000-01-01 00:11:21,0,run/data/m3/debug.log,5766
297,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.18616619e-06,1.448,1.448,2000-01-01 00:11:23,0,run/data/m1/debug.log,24020
297,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000166385621,2.900,2.900,2000-01-01 00:11:24,0,run/data/m2/debug.log,10669
297,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,3.10351751e-05,2.498,2.498,2000-01-01 00:11:23,0,run/data/m3/debug.log,5781
298,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.31328909e-06,1.599,1.599,2000-01-01 00:11:25,0,run/data/m1/debug.log,24130
298,25,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.18821771e-05,2.515,2.515,2000-01-01 00:11:26,0,run/data/m2/debug.log,10684
298,25,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000106361725,2.892,2.892,2000-01-01 00:11:27,0,run/data/m3/debug.log,5796
299,25,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.38871014e-06,1.621,1.621,2000-01-01 00:11:27,0,run/data/m1/debug.log,24149
