experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,continentale,15,none,true,12,111,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,1.70509428e-05,0.76453017,0.46555261,0.91885093,-2.083,7.500,20.866,20.8662,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00e84c23a398af0d18b9a12dff3ee3c04bc36b19ecc47d283a2b80d44210d1fc,946686530,946686509,20,1,1,1,20.5125,111,
run1-tbt-15s,1,continentale,15,none,true,12,111,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,0.000430933012,5.53705827,0.00393809,1.0,-2.083,7.500,22.083,22.0834,0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00e84c23a398af0d18b9a12dff3ee3c04bc36b19ecc47d283a2b80d44210d1fc,946686530,946686509,20,1,1,1,50.1906,111,
run1-tbt-15s,1,continentale,15,none,true,12,112,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.1443559e-05,1.0254001,0.35865294,0.81465655,-2.167,7.500,19.287,19.2864,-0.0006,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00554425facfdd15dbda65d577d224aee7f78693b959c1500c80d95636eb8316,946686550,946686530,19,1,0,0,108.788,111,8
run1-tbt-15s,1,continentale,15,none,true,12,112,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,3.43654331e-05,1.54087729,0.21419311,0.99366556,-2.167,7.500,21.972,21.9716,-0.0004,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00554425facfdd15dbda65d577d224aee7f78693b959c1500c80d95636eb8316,946686550,946686530,19,1,0,0,20.5125,111,
run1-tbt-15s,1,continentale,15,none,true,12,112,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,5.28878724e-05,0.67955627,0.50684184,0.99958613,-2.167,7.500,22.06,22.0604,0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00554425facfdd15dbda65d577d224aee7f78693b959c1500c80d95636eb8316,946686550,946686530,19,1,0,0,50.1906,111,
run1-tbt-15s,1,continentale,15,none,true,12,113,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.39102952e-06,0.1246432,0.88281183,0.18526105,-2.917,7.500,9.696,9.6955,-0.0005,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,005ac623ce879b3a9177af1b30c87ed1c7d8ca5dbb9dc3c69463e4176aa3e4b2,946686559,946686550,9,1,0,0,109.5232,113,9
run1-tbt-15s,1,continentale,15,none,true,12,113,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,6.22327638e-06,0.27903927,0.7565102,0.60013921,-2.917,7.500,15.919,15.9187,-0.0003,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,005ac623ce879b3a9177af1b30c87ed1c7d8ca5dbb9dc3c69463e4176aa3e4b2,946686559,946686550,9,1,0,0,19.9875,113,
run1-tbt-15s,1,continentale,15,none,true,12,113,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,0.000198053447,2.54478874,0.07848963,1.0,-2.917,7.500,21.917,21.9166,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,005ac623ce879b3a9177af1b30c87ed1c7d8ca5dbb9dc3c69463e4176aa3e4b2,946686559,946686550,9,1,0,0,50.1146,113,
run1-tbt-15s,1,continentale,15,none,true,12,114,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,2.67915999e-05,2.40066131,0.09065798,0.98067177,-2.75,7.500,21.66,21.6601,0.0001,1,,1,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0080aee4eee589578ce60387056885ea0d22eed191c7539005bdba0650e424e2,946686581,946686559,21,1,0,0,109.5232,113,10
run1-tbt-15s,1,continentale,15,none,true,12,114,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,2.66211505e-05,1.19363915,0.30311617,0.98018037,-2.75,7.500,21.653,21.6527,-0.0003,1,,0,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0080aee4eee589578ce60387056885ea0d22eed191c7539005bdba0650e424e2,946686581,946686559,21,1,0,0,19.9875,113,
run1-tbt-15s,1,continentale,15,none,true,12,114,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,3.49111724e-05,0.44857365,0.63853828,0.99415481,-2.75,7.500,21.862,21.8623,0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0080aee4eee589578ce60387056885ea0d22eed191c7539005bdba0650e424e2,946686581,946686559,21,1,0,0,50.1146,113,
run1-tbt-15s,1,continentale,15,none,true,12,115,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,5.46323077e-06,0.55168797,0.57597676,0.59168143,-3.417,7.500,15.692,15.6918,-0.0002,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004bd1f0d800e0c4b05e57455039bd054c5b1bf2013ba90a24775dfea7499e71,946686598,946686581,15,1,0,0,110.499,115,11
run1-tbt-15s,1,continentale,15,none,true,12,115,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,1.88332931e-05,0.9187822,0.39900465,0.95439583,-3.417,7.500,21.133,21.1325,-0.0005,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004bd1f0d800e0c4b05e57455039bd054c5b1bf2013ba90a24775dfea7499e71,946686598,946686581,15,1,0,0,119.9875,115,
run1-tbt-15s,1,continentale,15,none,true,12,115,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,2.2151986e-05,0.31422592,0.73035401,0.97353315,-3.417,7.500,21.42,21.4196,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004bd1f0d800e0c4b05e57455039bd054c5b1bf2013ba90a24775dfea7499e71,946686598,946686581,15,1,0,0,50.1146,115,
run1-tbt-15s,1,continentale,15,none,true,12,116,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,6.60289171e-06,0.66677321,0.51336242,0.66127181,-3.417,7.500,16.736,16.7357,-0.0003,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0002a511ad5b05ec241c6ebc7d88c1ffdf5e268d2858c5136dcd10901f864353,946686616,946686598,16,1,0,0,110.499,115,12
run1-tbt-15s,1,continentale,15,none,true,12,116,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,2.24764594e-05,1.09651407,0.33403347,0.97490434,-3.417,7.500,21.44,21.4402,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0002a511ad5b05ec241c6ebc7d88c1ffdf5e268d2858c5136dcd10901f864353,946686616,946686598,16,1,0,0,119.9875,115,
run1-tbt-15s,1,continentale,15,none,true,12,116,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,0.000105773908,1.50040288,0.22304028,0.99999997,-3.417,7.500,21.817,21.8166,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0002a511ad5b05ec241c6ebc7d88c1ffdf5e268d2858c5136dcd10901f864353,946686616,946686598,16,1,0,0,50.1146,115,
run1-tbt-15s,1,continentale,15,none,true,12,117,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,3.26318223e-06,0.32952267,0.71926698,0.41433379,-3.667,7.500,12.982,12.9816,-0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00fa4b7a50c43338636f26393253beab0530b9d3177908b85912d173128dd7c5,946686629,946686616,12,1,0,0,111.1154,117,13
run1-tbt-15s,1,continentale,15,none,true,12,117,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,8.7925125e-06,0.42894272,0.65119723,0.7634392,-3.667,7.500,18.218,18.2182,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00fa4b7a50c43338636f26393253beab0530b9d3177908b85912d173128dd7c5,946686629,946686616,12,1,0,0,119.9875,117,
run1-tbt-15s,1,continentale,15,none,true,12,117,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,1.12793039e-05,0.15999693,0.85214641,0.84264713,-3.667,7.500,19.406,19.4063,0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00fa4b7a50c43338636f26393253beab0530b9d3177908b85912d173128dd7c5,946686629,946686616,12,1,0,0,50.1146,117,
run1-tbt-15s,1,continentale,15,none,true,12,118,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,1.25409517e-06,0.12664104,0.88104988,0.18585062,-2.833,7.500,9.721,9.7212,0.0002,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00a99b89a37794cbb95fa276fdce8e68985c2883951436e9064615c06ea6d123,946686639,946686629,9,1,0,0,111.1154,117,14
run1-tbt-15s,1,continentale,15,none,true,12,118,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,6.00729897e-05,2.9306608,0.05336176,0.9999472,-2.833,7.500,21.933,21.9326,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00a99b89a37794cbb95fa276fdce8e68985c2883951436e9064615c06ea6d123,946686639,946686629,9,1,0,0,119.9875,117,
run1-tbt-15s,1,continentale,15,none,true,12,118,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,1.39489649e-05,0.19786607,0.82047974,0.89842529,-2.833,7.500,20.41,20.4098,-0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00a99b89a37794cbb95fa276fdce8e68985c2883951436e9064615c06ea6d123,946686639,946686629,9,1,0,0,50.1146,117,
run1-tbt-15s,1,continentale,15,none,true,12,119,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,9.38858767e-06,0.94807836,0.38748491,0.785464,-2.417,7.500,18.799,18.7986,-0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00293a79019234aed0038b856d22abc2592d625230044f5c8c537a4d10883ac2,946686658,946686639,18,1,0,0,111.5078,119,15
run1-tbt-15s,1,continentale,15,none,true,12,119,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,1.03857069e-05,0.50666671,0.60250054,0.81781952,-2.417,7.500,19.284,19.2839,-0.0001,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00293a79019234aed0038b856d22abc2592d625230044f5c8c537a4d10883ac2,946686658,946686639,18,1,0,0,119.9875,119,
run1-tbt-15s,1,continentale,15,none,true,12,119,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,4.82146001e-05,0.6839241,0.50463287,0.99963106,-2.417,7.500,22.011,22.0111,0.0001,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00293a79019234aed0038b856d22abc2592d625230044f5c8c537a4d10883ac2,946686658,946686639,18,1,0,0,50.1146,119,
run1-tbt-15s,1,continentale,15,none,true,12,120,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,9.05223209e-08,0.00914113,0.99090053,0.01473173,-2.417,7.500,7.238,7.2376,-0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d9191c6d3782fdea1d9d4fec460a57001b4ad4d1e4cfed7fccd4e419590761,946686666,946686658,7,1,0,0,111.5078,119,16
run1-tbt-15s,1,continentale,15,none,true,12,120,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,1.65421221e-05,0.80700743,0.44619133,0.9336037,-2.417,7.500,21.021,21.0207,-0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d9191c6d3782fdea1d9d4fec460a57001b4ad4d1e4cfed7fccd4e419590761,946686666,946686658,7,1,0,0,119.9875,119,
run1-tbt-15s,1,continentale,15,none,true,12,120,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,2.72534804e-06,0.03865906,0.96207866,0.36034497,-2.417,7.500,12.422,12.4218,-0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d9191c6d3782fdea1d9d4fec460a57001b4ad4d1e4cfed7fccd4e419590761,946686666,946686658,7,1,0,0,50.1146,119,
run1-tbt-15s,1,continentale,15,none,true,12,121,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,1.21290541e-05,1.22481614,0.29381172,0.8631107,-1.583,7.500,20.13,20.1301,0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00195560516366a397dab88e7b1578b2cba5e7ca10868304de7d396232c944cf,946686687,946686666,20,1,0,0,7.4936,121,17
run1-tbt-15s,1,continentale,15,none,true,12,121,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,2.55212477e-05,1.24505407,0.28792534,0.98476652,-1.583,7.500,21.955,21.9549,-0.0001,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00195560516366a397dab88e7b1578b2cba5e7ca10868304de7d396232c944cf,946686687,946686666,20,1,0,0,49.15,121,
run1-tbt-15s,1,continentale,15,none,true,12,121,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,1.48608364e-05,0.21080096,0.80993526,0.91253039,-1.583,7.500,20.871,20.8714,0.0004,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00195560516366a397dab88e7b1578b2cba5e7ca10868304de7d396232c944cf,946686687,946686666,20,1,0,0,40.4465,121,
run1-tbt-15s,1,continentale,15,none,true,12,122,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,5.14405023e-06,0.51945648,0.59484377,0.56974504,-1.667,7.500,15.713,15.7128,-0.0002,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d14c03f8dea4247df0820c383e14f2ffc709dc2422232e18ac0130bd00c311,946686704,946686687,15,1,0,0,7.4936,121,18
run1-tbt-15s,1,continentale,15,none,true,12,122,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,2.35822662e-05,1.15046086,0.31649088,0.97906556,-1.667,7.500,21.853,21.8526,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d14c03f8dea4247df0820c383e14f2ffc709dc2422232e18ac0130bd00c311,946686704,946686687,15,1,0,0,49.15,121,
run1-tbt-15s,1,continentale,15,none,true,12,122,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,2.10790467e-05,0.29900628,0.74155475,0.96844275,-1.667,7.500,21.693,21.6932,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d14c03f8dea4247df0820c383e14f2ffc709dc2422232e18ac0130bd00c311,946686704,946686687,15,1,0,0,40.4465,121,
run1-tbt-15s,1,continentale,15,none,true,12,123,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,3.43460912e-06,0.3468337,0.70692288,0.43056523,-1.25,7.500,13.708,13.7085,0.0005,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0081150f93946c156aed6cccd3e7b4c184ccc7279501244f4d4bcc72a15733a7,946686718,946686704,13,1,0,0,108.6392,123,19
run1-tbt-15s,1,continentale,15,none,true,12,123,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,6.40562576e-06,0.31249845,0.73161676,0.65013753,-1.25,7.500,17.002,17.0021,0.0001,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0081150f93946c156aed6cccd3e7b4c184ccc7279501244f4d4bcc72a15733a7,946686718,946686704,13,1,0,0,49.15,123,
run1-tbt-15s,1,continentale,15,none,true,12,123,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,4.67463693e-05,0.66309725,0.51525299,0.99953065,-1.25,7.500,22.243,22.243,-0.0,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0081150f93946c156aed6cccd3e7b4c184ccc7279501244f4d4bcc72a15733a7,946686718,946686704,13,1,0,0,40.4465,123,
run1-tbt-15s,1,continentale,15,none,true,12,124,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,1.18131683e-05,1.19291736,0.30333503,0.85583439,-0.667,7.500,20.204,20.2041,0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00782118f3e408a7df9e1db5877898c4c47d7dfde071a18959cf2914cb74e272,946686739,946686718,20,1,0,0,108.6392,123,20
run1-tbt-15s,1,continentale,15,none,true,12,124,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,3.09351477e-05,1.50917118,0.22109315,0.99372938,-0.667,7.500,22.273,22.2725,-0.0005,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00782118f3e408a7df9e1db5877898c4c47d7dfde071a18959cf2914cb74e272,946686739,946686718,20,1,0,0,49.15,123,
run1-tbt-15s,1,continentale,15,none,true,12,124,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,8.88078684e-05,1.25973961,0.2837279,0.99999953,-0.667,7.500,22.367,22.3666,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00782118f3e408a7df9e1db5877898c4c47d7dfde071a18959cf2914cb74e272,946686739,946686718,20,1,0,0,40.4465,123,
run1-tbt-15s,1,continentale,15,none,true,12,125,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,4.29661709e-05,4.33880987,0.01305205,0.99912771,-0.75,7.500,22.337,22.3369,-0.0001,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0032ba7cf73b7ca30e108f4a2d68319c0f18fe9d0d3be4e597c4229f7e620828,946686751,946686739,10,1,0,0,109.2562,125,
run1-tbt-15s,1,continentale,15,none,true,12,125,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,1.55301069e-06,0.07576363,0.92703531,0.22478836,-0.75,7.500,10.722,10.7218,-0.0002,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0032ba7cf73b7ca30e108f4a2d68319c0f18fe9d0d3be4e597c4229f7e620828,946686751,946686739,10,1,0,0,49.15,125,1
run1-tbt-15s,1,continentale,15,none,true,12,125,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,7.38981462e-05,1.0482452,0.35055236,0.99999453,-0.75,7.500,22.35,22.3499,-0.0001,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0032ba7cf73b7ca30e108f4a2d68319c0f18fe9d0d3be4e597c4229f7e620828,946686751,946686739,10,1,0,0,40.4465,125,
run1-tbt-15s,1,continentale,15,none,true,12,126,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,100982,9,114,1.0,100982.0,163952.0,0.615924,1.54182461e-05,1.55696533,0.21077473,0.92016971,-1.0,7.500,21.103,21.1025,-0.0005,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00908e725d0dbfe3d297a0eb53b4d13b0407f3e8f3015cf4779a328853e7b93f,946686761,946686751,9,1,0,0,109.1504,126,
run1-tbt-15s,1,continentale,15,none,true,12,126,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,9,114,1.0,48785.0,163952.0,0.297557,7.74409725e-07,0.03777958,0.96292517,0.1192364,-1.0,7.500,9.089,9.0885,-0.0005,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00908e725d0dbfe3d297a0eb53b4d13b0407f3e8f3015cf4779a328853e7b93f,946686761,946686751,9,1,0,0,49.3806,126,2
run1-tbt-15s,1,continentale,15,none,true,12,126,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,163952.0,0.086519,1.59487129e-05,0.22623249,0.79753266,0.92681929,-1.0,7.500,21.202,21.2023,0.0003,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00908e725d0dbfe3d297a0eb53b4d13b0407f3e8f3015cf4779a328853e7b93f,946686761,946686751,9,1,0,0,40.4465,126,
run1-tbt-15s,1,continentale,15,none,true,12,127,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,2.86437541e-05,2.95099412,0.0522877,0.99192442,0.0,7.500,22.379,22.3789,-0.0001,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00f1c2d7a352148a5cdf97d1b6a4dc89187016749ac49d39343a051395d794c4,946686784,946686761,22,1,0,0,109.1504,126,
run1-tbt-15s,1,continentale,15,none,true,12,127,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,2.0478198e-05,1.04494101,0.35171257,0.96810067,0.0,7.500,22.022,22.0215,-0.0005,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00f1c2d7a352148a5cdf97d1b6a4dc89187016749ac49d39343a051395d794c4,946686784,946686761,22,1,0,0,49.3806,126,3
run1-tbt-15s,1,continentale,15,none,true,12,127,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,3.37382582e-05,0.47857719,0.61966443,0.99657272,0.0,7.500,22.449,22.4486,-0.0004,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00f1c2d7a352148a5cdf97d1b6a4dc89187016749ac49d39343a051395d794c4,946686784,946686761,22,1,0,0,40.4465,126,
run1-tbt-15s,1,continentale,15,none,true,12,128,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,2.29486539e-06,0.23642621,0.78944413,0.32028316,-0.5,7.500,12.204,12.2042,0.0002,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00dd04acb309ca6982ee2c29dfb15e02964e1f39dbe37c3c4f4505fe26f42441,946686797,946686784,12,1,0,0,109.1504,128,
