kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
verification_ok,29,,,,m2,2,3,1,2000-01-01 00:14:15,run/data/m2/debug.log,12549
publication,30,366,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:14:15,run/data/m2/debug.log,12553
verification_ok,30,,,,m2,3,3,0,2000-01-01 00:14:45,run/data/m2/debug.log,15424
publication,31,377,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:14:45,run/data/m2/debug.log,15428
verification_ok,31,,,,m2,3,3,0,2000-01-01 00:15:18,run/data/m2/debug.log,17216
publication,32,389,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:15:18,run/data/m2/debug.log,17219
verification_ok,32,,,,m2,2,3,1,2000-01-01 00:15:48,run/data/m2/debug.log,18983
publication,33,401,10353,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:15:48,run/data/m2/debug.log,18987
verification_ok,33,,,,m2,2,3,1,2000-01-01 00:16:21,run/data/m2/debug.log,19180
publication,34,414,12827,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:16:21,run/data/m2/debug.log,19184
verification_ok,34,,,,m2,3,3,0,2000-01-01 00:16:54,run/data/m2/debug.log,20545
publication,35,425,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:16:54,run/data/m2/debug.log,20549
verification_ok,35,,,,m2,3,3,0,2000-01-01 00:17:24,run/data/m2/debug.log,21476
publication,36,437,18080,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:17:24,run/data/m2/debug.log,21480
verification_ok,36,,,,m2,3,3,0,2000-01-01 00:17:57,run/data/m2/debug.log,23356
publication,37,449,10373,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:17:57,run/data/m2/debug.log,23360
verification_ok,37,,,,m2,2,3,1,2000-01-01 00:18:24,run/data/m2/debug.log,24638
publication,38,461,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:18:24,run/data/m2/debug.log,24642
verification_ok,38,,,,m2,3,3,0,2000-01-01 00:18:57,run/data/m2/debug.log,27209
publication,39,473,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:18:57,run/data/m2/debug.log,27212
verification_ok,39,,,,m2,2,3,1,2000-01-01 00:19:31,run/data/m2/debug.log,29112
publication,40,485,10353,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:19:31,run/data/m2/debug.log,29116
verification_ok,40,,,,m2,2,3,1,2000-01-01 00:20:04,run/data/m2/debug.log,30324
publication,41,498,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:20:04,run/data/m2/debug.log,30328
verification_ok,41,,,,m2,2,3,1,2000-01-01 00:20:34,run/data/m2/debug.log,31519
publication,42,509,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:20:34,run/data/m2/debug.log,31523
verification_ok,42,,,,m2,2,3,1,2000-01-01 00:21:07,run/data/m2/debug.log,33102
publication,43,521,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:21:07,run/data/m2/debug.log,33106
verification_ok,43,,,,m2,3,3,0,2000-01-01 00:21:40,run/data/m2/debug.log,36512
publication,44,533,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:21:40,run/data/m2/debug.log,36516
verification_ok,44,,,,m2,2,3,1,2000-01-01 00:22:10,run/data/m2/debug.log,39028
publication,45,546,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:22:10,run/data/m2/debug.log,39032
verification_ok,45,,,,m2,2,3,1,2000-01-01 00:22:37,run/data/m2/debug.log,39765
publication,46,557,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:22:37,run/data/m2/debug.log,39768
verification_ok,46,,,,m2,2,3,1,2000-01-01 00:23:07,run/data/m2/debug.log,40951
publication,47,569,10353,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:23:07,run/data/m2/debug.log,40955
verification_ok,47,,,,m2,3,3,0,2000-01-01 00:23:40,run/data/m2/debug.log,41250
publication,48,581,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:23:40,run/data/m2/debug.log,41254
verification_ok,48,,,,m2,1,3,2,2000-01-01 00:24:10,run/data/m2/debug.log,43789
publication,49,594,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:24:10,run/data/m2/debug.log,43793
verification_ok,49,,,,m2,3,3,0,2000-01-01 00:24:40,run/data/m2/debug.log,45634
publication,50,605,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:24:40,run/data/m2/debug.log,45638
verification_ok,50,,,,m2,3,3,0,2000-01-01 00:25:10,run/data/m2/debug.log,48295
publication,51,617,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:25:10,run/data/m2/debug.log,48299
verification_ok,51,,,,m2,2,3,1,2000-01-01 00:25:40,run/data/m2/debug.log,48541
publication,52,629,12827,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:25:40,run/data/m2/debug.log,48545
verification_ok,52,,,,m2,3,3,0,2000-01-01 00:26:13,run/data/m2/debug.log,48943
publication,53,641,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:26:13,run/data/m2/debug.log,48947
verification_ok,53,,,,m2,2,3,1,2000-01-01 00:26:46,run/data/m2/debug.log,49772
publication,54,653,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:26:46,run/data/m2/debug.log,49776
verification_ok,54,,,,m2,3,3,0,2000-01-01 00:27:19,run/data/m2/debug.log,50248
publication,55,666,12999,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:27:19,run/data/m2/debug.log,50252
verification_ok,55,,,,m2,3,3,0,2000-01-01 00:27:49,run/data/m2/debug.log,51122
publication,56,677,15454,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:27:49,run/data/m2/debug.log,51126
verification_ok,56,,,,m2,2,3,1,2000-01-01 00:28:22,run/data/m2/debug.log,52902
publication,57,689,18080,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:28:22,run/data/m2/debug.log,52906
verification_ok,57,,,,m2,2,3,1,2000-01-01 00:28:55,run/data/m2/debug.log,55355
publication,58,701,10373,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,m2,,,,2000-01-01 00:28:55,run/data/m2/debug.log,55359
verification_ok,4,,,,m3,0,0,0,2000-01-01 00:02:33,run/data/m3/debug.log,411
verification_ok,5,,,,m3,0,0,0,2000-01-01 00:02:45,run/data/m3/debug.log,426
verification_ok,6,,,,m3,0,0,0,2000-01-01 00:03:12,run/data/m3/debug.log,460
verification_ok,7,,,,m3,0,0,0,2000-01-01 00:03:36,run/data/m3/debug.log,483
verification_ok,8,,,,m3,0,0,0,2000-01-01 00:04:00,run/data/m3/debug.log,508
publication,9,123,1,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:04:21,run/data/m3/debug.log,565
verification_ok,9,,,,m3,3,3,0,2000-01-01 00:04:27,run/data/m3/debug.log,570
publication,10,125,1,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:04:27,run/data/m3/debug.log,573
verification_ok,10,,,,m3,0,3,3,2000-01-01 00:04:51,run/data/m3/debug.log,602
publication,11,137,3269,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:04:51,run/data/m3/debug.log,606
verification_ok,11,,,,m3,3,3,0,2000-01-01 00:05:18,run/data/m3/debug.log,637
publication,12,150,1209,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:05:18,run/data/m3/debug.log,641
verification_ok,12,,,,m3,3,3,0,2000-01-01 00:05:42,run/data/m3/debug.log,667
publication,13,161,1209,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:05:42,run/data/m3/debug.log,670
verification_ok,13,,,,m3,0,3,3,2000-01-01 00:06:06,run/data/m3/debug.log,694
publication,14,173,2061,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:06:06,run/data/m3/debug.log,698
verification_ok,14,,,,m3,3,3,0,2000-01-01 00:06:33,run/data/m3/debug.log,733
publication,15,185,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:06:33,run/data/m3/debug.log,737
verification_ok,15,,,,m3,3,3,0,2000-01-01 00:06:57,run/data/m3/debug.log,773
publication,16,197,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:06:57,run/data/m3/debug.log,776
verification_ok,16,,,,m3,2,3,1,2000-01-01 00:07:33,run/data/m3/debug.log,1230
publication,17,209,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:07:33,run/data/m3/debug.log,1234
verification_ok,17,,,,m3,3,3,0,2000-01-01 00:08:09,run/data/m3/debug.log,1495
publication,18,222,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:08:09,run/data/m3/debug.log,1499
verification_ok,18,,,,m3,2,3,1,2000-01-01 00:08:36,run/data/m3/debug.log,1720
publication,19,234,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:08:36,run/data/m3/debug.log,1724
verification_ok,19,,,,m3,3,3,0,2000-01-01 00:09:06,run/data/m3/debug.log,1891
publication,20,245,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:09:06,run/data/m3/debug.log,1894
verification_ok,20,,,,m3,2,3,1,2000-01-01 00:09:36,run/data/m3/debug.log,2096
publication,21,257,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:09:36,run/data/m3/debug.log,2100
verification_ok,21,,,,m3,3,3,0,2000-01-01 00:10:09,run/data/m3/debug.log,2341
publication,22,269,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:10:09,run/data/m3/debug.log,2345
verification_ok,22,,,,m3,2,3,1,2000-01-01 00:10:39,run/data/m3/debug.log,2550
publication,23,281,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:10:39,run/data/m3/debug.log,2554
verification_ok,23,,,,m3,2,3,1,2000-01-01 00:11:09,run/data/m3/debug.log,3026
publication,24,293,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:11:09,run/data/m3/debug.log,3029
verification_ok,24,,,,m3,2,3,1,2000-01-01 00:11:42,run/data/m3/debug.log,3314
publication,25,305,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:11:42,run/data/m3/debug.log,3318
verification_ok,25,,,,m3,3,3,0,2000-01-01 00:12:12,run/data/m3/debug.log,5183
publication,26,317,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:12:12,run/data/m3/debug.log,5187
verification_ok,26,,,,m3,3,3,0,2000-01-01 00:12:45,run/data/m3/debug.log,5388
publication,27,329,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:12:45,run/data/m3/debug.log,5392
verification_ok,27,,,,m3,3,3,0,2000-01-01 00:13:15,run/data/m3/debug.log,6770
publication,28,341,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:13:15,run/data/m3/debug.log,6773
verification_ok,28,,,,m3,2,3,1,2000-01-01 00:13:45,run/data/m3/debug.log,7792
publication,29,353,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:13:45,run/data/m3/debug.log,7796
verification_ok,29,,,,m3,2,3,1,2000-01-01 00:14:15,run/data/m3/debug.log,8014
publication,30,365,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:14:15,run/data/m3/debug.log,8018
verification_ok,30,,,,m3,3,3,0,2000-01-01 00:14:45,run/data/m3/debug.log,8297
publication,31,377,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:14:45,run/data/m3/debug.log,8301
verification_ok,31,,,,m3,3,3,0,2000-01-01 00:15:18,run/data/m3/debug.log,8917
publication,32,389,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:15:18,run/data/m3/debug.log,8921
verification_ok,32,,,,m3,2,3,1,2000-01-01 00:15:48,run/data/m3/debug.log,9171
publication,33,401,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:15:48,run/data/m3/debug.log,9174
verification_ok,33,,,,m3,2,3,1,2000-01-01 00:16:21,run/data/m3/debug.log,9367
publication,34,414,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:16:21,run/data/m3/debug.log,9371
verification_ok,34,,,,m3,3,3,0,2000-01-01 00:16:54,run/data/m3/debug.log,9857
publication,35,425,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:16:54,run/data/m3/debug.log,9861
verification_ok,35,,,,m3,3,3,0,2000-01-01 00:17:24,run/data/m3/debug.log,10618
publication,36,437,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:17:24,run/data/m3/debug.log,10622
verification_ok,36,,,,m3,3,3,0,2000-01-01 00:17:57,run/data/m3/debug.log,10851
publication,37,449,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:17:57,run/data/m3/debug.log,10854
verification_ok,37,,,,m3,2,3,1,2000-01-01 00:18:24,run/data/m3/debug.log,11052
publication,38,461,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:18:24,run/data/m3/debug.log,11056
verification_ok,38,,,,m3,3,3,0,2000-01-01 00:18:57,run/data/m3/debug.log,11309
publication,39,473,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:18:57,run/data/m3/debug.log,11313
verification_ok,39,,,,m3,2,3,1,2000-01-01 00:19:30,run/data/m3/debug.log,11573
publication,40,485,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:19:31,run/data/m3/debug.log,11577
verification_ok,40,,,,m3,3,3,0,2000-01-01 00:20:04,run/data/m3/debug.log,11937
publication,41,497,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:20:04,run/data/m3/debug.log,11940
verification_ok,41,,,,m3,2,3,1,2000-01-01 00:20:34,run/data/m3/debug.log,12165
publication,42,509,5826,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:20:34,run/data/m3/debug.log,12169
verification_ok,42,,,,m3,2,3,1,2000-01-01 00:21:07,run/data/m3/debug.log,12403
publication,43,521,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:21:07,run/data/m3/debug.log,12407
verification_ok,43,,,,m3,3,3,0,2000-01-01 00:21:40,run/data/m3/debug.log,12927
publication,44,533,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:21:40,run/data/m3/debug.log,12930
verification_ok,44,,,,m3,2,3,1,2000-01-01 00:22:10,run/data/m3/debug.log,13356
publication,45,545,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:22:10,run/data/m3/debug.log,13360
verification_ok,45,,,,m3,2,3,1,2000-01-01 00:22:37,run/data/m3/debug.log,13584
publication,46,557,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:22:37,run/data/m3/debug.log,13588
verification_ok,46,,,,m3,2,3,1,2000-01-01 00:23:10,run/data/m3/debug.log,14766
publication,47,570,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:23:10,run/data/m3/debug.log,14770
verification_ok,47,,,,m3,3,3,0,2000-01-01 00:23:40,run/data/m3/debug.log,14945
publication,48,581,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:23:40,run/data/m3/debug.log,14948
verification_ok,48,,,,m3,2,3,1,2000-01-01 00:24:07,run/data/m3/debug.log,15126
publication,49,593,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:24:07,run/data/m3/debug.log,15130
verification_ok,49,,,,m3,3,3,0,2000-01-01 00:24:40,run/data/m3/debug.log,15931
publication,50,605,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:24:40,run/data/m3/debug.log,15935
verification_ok,50,,,,m3,3,3,0,2000-01-01 00:25:10,run/data/m3/debug.log,16990
publication,51,617,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:25:10,run/data/m3/debug.log,16994
verification_ok,51,,,,m3,2,3,1,2000-01-01 00:25:40,run/data/m3/debug.log,17172
publication,52,629,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:25:40,run/data/m3/debug.log,17176
verification_ok,52,,,,m3,3,3,0,2000-01-01 00:26:13,run/data/m3/debug.log,17378
publication,53,641,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:26:13,run/data/m3/debug.log,17381
verification_ok,53,,,,m3,2,3,1,2000-01-01 00:26:46,run/data/m3/debug.log,17614
publication,54,653,4122,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:26:46,run/data/m3/debug.log,17618
verification_ok,54,,,,m3,3,3,0,2000-01-01 00:27:19,run/data/m3/debug.log,17827
publication,55,666,8243,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:27:19,run/data/m3/debug.log,17831
verification_ok,55,,,,m3,3,3,0,2000-01-01 00:27:49,run/data/m3/debug.log,18234
publication,56,677,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:27:49,run/data/m3/debug.log,18238
verification_ok,56,,,,m3,2,3,1,2000-01-01 00:28:22,run/data/m3/debug.log,19881
publication,57,689,6539,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:28:22,run/data/m3/debug.log,19900
verification_ok,57,,,,m3,2,3,1,2000-01-01 00:28:55,run/data/m3/debug.log,20147
publication,58,701,5826,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,m3,,,,2000-01-01 00:28:55,run/data/m3/debug.log,20151
