run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,81,ok,,2dafd16d39666a991fdc40982796ba67779aa04395c172f28b97aa954333a2eb
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,161,ok,,be5c978a6b2ae70666cbbd4b677c907ebde3f5cdf9c0b465fd94fa7655bbbd1f
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,108,ok,,d48c84948f28f60ed3f9bcd9588b73c83edb8b084d76aa69ab423f3f49a69359
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,162,ok,,85311d122d8718774f35d49a1df91a3a763b1bfeacc26c3eeb76647ce8ae1dc7
run1-tbt-15s/nazionale,nazionale,15,110,111,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,82,ok,,c4cc8b22db06b994ce14cf3dffc9ebeeaf62a5358c362499ed60fa2298fd4cfc
run1-tbt-15s/nazionale,nazionale,15,110,111,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,109,ok,,04cb70b23ffc84bcc9eaf1b659fe5fb0753b012b777a3f03dcee3a09a38b58cd
run1-tbt-15s/nazionale,nazionale,15,110,111,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,163,ok,,81e6aa278dd549554e5ebca96186648228c75ec352d1d085833c76ee0aafd752
run1-tbt-15s/nazionale,nazionale,15,111,112,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,53,ok,,faa3bc6622bf645bca7e4ebc107c7b3b7957fb8812677425c2377320d1e68444
run1-tbt-15s/nazionale,nazionale,15,111,112,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,66,ok,,0c414d3e707438127f8339646f9cc21a7022fc2092a816650dda7ea347110f39
run1-tbt-15s/nazionale,nazionale,15,111,112,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,164,ok,,1528fa0c6e07dba47c0ffecef89bc599eee08fbd97cdd65fac7f098c0eb19247
run1-tbt-15s/nazionale,nazionale,15,111,112,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,110,ok,,8894aa15601071318b027d7f31912eef9de93925a5a791717f891a1f1afab5ec
run1-tbt-15s/nazionale,nazionale,15,111,112,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,83,ok,,4388317acdd5329378781080e4c819e494ba8493ea7b1541dbea2b15487fac9b
run1-tbt-15s/nazionale,nazionale,15,111,112,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,165,ok,,b20039bd334757cb9b915bc1029be261129e6a8b564d8dc92e858ff8d230cb56
run1-tbt-15s/nazionale,nazionale,15,112,113,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,67,ok,,29c1b89d8fa374ac41bbabeb69f07a5b300f2f65dc695ba7b1bae0f59caf3a13
run1-tbt-15s/nazionale,nazionale,15,112,113,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,111,ok,,7cef6bf03f4ae111f24f5e54e215d270984480a12d6718eeb6491feacef664ec
run1-tbt-15s/nazionale,nazionale,15,112,113,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,166,ok,,1fbf4323684688b6d94f8223d5100d474a2f613cf989be42ff76158a157a535a
run1-tbt-15s/nazionale,nazionale,15,112,113,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,54,ok,,cc41b8db6271dfbd875bbe34cbaacf278b736ab32e397fe447889650edc0b623
run1-tbt-15s/nazionale,nazionale,15,112,114,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,84,ok,,a1f733700129eb23d6ccdb1fa4372b980fff076e9d0cf9f4881c9b62fe8f6252
run1-tbt-15s/nazionale,nazionale,15,112,114,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,167,ok,,6dba188017868851696b86ba037f6659ce411484cbea15c925da64fc2cc88482
run1-tbt-15s/nazionale,nazionale,15,113,114,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,112,ok,,b141b7900dfe9996c2224c873532e48a757b15dab170399549bdeb80871d5fb9
run1-tbt-15s/nazionale,nazionale,15,113,114,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,168,ok,,0a43faa381d7a68154f1fca06630fc8cf0610fda0eb103532092c1531842e933
run1-tbt-15s/nazionale,nazionale,15,113,114,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,68,ok,,2c139815824a33dcb9eec36914746c005a8dc71f430bc9b39450ae062734b819
run1-tbt-15s/nazionale,nazionale,15,113,114,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,85,ok,,3b69e7e8078402f218e691f01676b31e377f8d81245b9b332db7bfcdf5c34edc
run1-tbt-15s/nazionale,nazionale,15,113,114,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,113,ok,,05b63297150462d1f1bcbdb0e2be9f890b9f538ebe51f979fe502de53e28789c
run1-tbt-15s/nazionale,nazionale,15,113,114,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,169,ok,,2a7fc3d3044a0b2811957fb5c4792da7430e47b0b8e4e1df21b2a4d5798c2b2a
run1-tbt-15s/nazionale,nazionale,15,114,115,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,55,ok,,18b1566722b5dff6910d30eb2563d77879d63538b724de2106f054ed2f250f65
run1-tbt-15s/nazionale,nazionale,15,114,115,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,170,ok,,7270c5423616d57f49a95d73bc5b697cf6adb092ef24efa19d34860911664864
run1-tbt-15s/nazionale,nazionale,15,114,115,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,114,ok,,63d683817033f4006f56ab3d390eecae84f7bfe1b115df1327b4cc3b7aa13821
run1-tbt-15s/nazionale,nazionale,15,114,116,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,69,ok,,dcb00715c376c22e3e17de0425b7c9db88baca9390f0a40991094313d5f9332e
run1-tbt-15s/nazionale,nazionale,15,114,116,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,86,ok,,441473134a4e96a386f6989931edfc49a5562973c3fb938643b3e4f3687fd548
run1-tbt-15s/nazionale,nazionale,15,114,116,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,171,ok,,0060395f885d87ddf1b69d6beefb72e155245c5a14febb89085b663143c1d026
run1-tbt-15s/nazionale,nazionale,15,115,116,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,115,ok,,c67abd8fe686a82b7fc3dea9b587a9685fe0ece141c9cd9641c284e797bbcee5
run1-tbt-15s/nazionale,nazionale,15,115,116,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,172,ok,,609dea7ce711e4c9b546d5839b466c9ad7bf3183c9c6626bafdcdea845a21b49
run1-tbt-15s/nazionale,nazionale,15,116,117,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,56,ok,,cadd4d5f5a497b6601a5cdf38ac07674cbfe5adca729bb5198f0d3fc8a89fa46
run1-tbt-15s/nazionale,nazionale,15,116,117,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,87,ok,,59a7442468581dc32b1438ac263454d2e26876f79942d5838fcbff25d09611b3
run1-tbt-15s/nazionale,nazionale,15,116,117,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,173,ok,,98a66f29a0245c4a1c87c2b98dfe0a176ad76ab7edd5c9cceca5a2feda8a1487
run1-tbt-15s/nazionale,nazionale,15,116,117,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,70,ok,,fe839c083027f8e1ef998332f984bcb41363ff3e39f2716d07823751e602c97f
run1-tbt-15s/nazionale,nazionale,15,116,117,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,116,ok,,8fb5933ed480fd2f3299c1c9f5ad3b52f0de8c3700ad7899438af0903b322e21
run1-tbt-15s/nazionale,nazionale,15,117,118,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,174,ok,,e419c0e7583d1242bfef7b30ca39e216c08a18f0183807ba252ff3cb69bc95b0
run1-tbt-15s/nazionale,nazionale,15,117,118,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,88,ok,,b75100b9d448af0fcf47bf5d94a733f52d450971afd7cac78f37c1ff30e78c53
run1-tbt-15s/nazionale,nazionale,15,117,118,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,117,ok,,12ad2075461bd2d16a559445cef3874530d8e06eea64bfe9ddcd0e1c04b8e2bf
run1-tbt-15s/nazionale,nazionale,15,117,118,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,175,ok,,ac466cd54986c3857a85d78663147f050afa052e57bda95d1017bfc85114b01a
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,57,ok,,766bdcfaa90760cbb5a7c072744f02ac224bf01bb167991621153a238555468e
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,71,ok,,e080098459c1aeb9eef348550d473ff1e22110bfeba8c6f82012cbcb7b7a903c
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,176,ok,,2246c32b0c301e6ba20df5e51648208bf03a38a439191e55dceea8d5bf003cbb
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,118,ok,,ae58eca55f556dc27377d263c9114b3d66d2eeac31d22277af31319f2d451b2a
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,89,ok,,7f73a9e5f823abb94e3f63577b9fd8d8cd5246fcaebadb15d3a4b85d6e1e69f4
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,177,ok,,84d045da988a26ad1b2d9c799cda28a6ac427c8dd941e70d25274f91aa084cae
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,119,ok,,a944ba26db8f40e39b7db1258e02f69f6c58f67c59a5a97fe69d47fdfb5dc2df
run1-tbt-15s/nazionale,nazionale,15,118,119,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,178,ok,,87e9bee212540a731eea6f2be5f8953f42c1f227e4daea60e73be7ea1ee2c713
run1-tbt-15s/nazionale,nazionale,15,119,120,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,72,ok,,04d6b875654e5a76d675111a7bb779f4358e7e92fd1b094f51242368f9a27cf6
run1-tbt-15s/nazionale,nazionale,15,119,120,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,90,ok,,86d991dfed021aed5853342d00518a925b808717046213c46e60d06655e9d10e
run1-tbt-15s/nazionale,nazionale,15,119,120,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,179,ok,,783ff71e9ebf4b1e0f0bb34eb64dc7226f9ae6e593dca50f1c95c1a26a9705a6
run1-tbt-15s/nazionale,nazionale,15,119,120,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,58,ok,,a88d681bba6b6f77b7c352d1bbc5f0bc8b90ab5725ed160068aea016758cfdae
run1-tbt-15s/nazionale,nazionale,15,119,120,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,120,ok,,9a1f2885df02bf8357f8b80035fbd2650fd5539cd60412f5127de3161f4f4d9a
run1-tbt-15s/nazionale,nazionale,15,120,121,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,180,ok,,d8a2f3f6cc04bbd8d347c565f6ffad91f9b6d9a6bcae9b60de47d64e1ce619ef
run1-tbt-15s/nazionale,nazionale,15,120,121,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,73,ok,,19a3e2d7c5867b5aa3015083970669399634da75460e97ca007c08b6d196c6e7
run1-tbt-15s/nazionale,nazionale,15,120,121,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,91,ok,,63a75edde0b6f0a637d6a0a020aa58c8fbdb0de733fd880869fae04f2b131a18
run1-tbt-15s/nazionale,nazionale,15,120,121,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,121,ok,,c7b066d3663daec901076f1a2a8ce0f935af52e45765242543a9d8521351a25d
run1-tbt-15s/nazionale,nazionale,15,120,121,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,181,ok,,4ca3cc84be3cd9fbefff365431883479655d492aa16f9b026941ddc376dcefab
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,182,ok,,22edbb3446a43d31adc38c7aee84c4d9313a091635d56fbf374cbaa0d7c01eb3
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,59,ok,,bfa9c11c51f0d33d720a6bac5f21319038a582960982e768f5f48fd350ab99e8
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,122,ok,,d4c39f7c2f52ac1d90897215faa6c9661183d6a8603ddb6c576372c4a16f5eb4
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,92,ok,,14919ecf771225ee4e26ced6fa209f32e7d006458dbfeb771a1a0e26d5b7a8d7
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,183,ok,,72325ed972b36fe7428b69395084cf9bc7be7f0213b0c3f5c833241894d99cfa
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,74,ok,,cff502fb115c3bab28d3d3421caa6c3022d4f2e0f44c240c576c449b67f64c96
run1-tbt-15s/nazionale,nazionale,15,121,122,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,123,ok,,bdece48f9d0cbea55496ad868490d396e196f947f303edef57d7f902d8704bfc
run1-tbt-15s/nazionale,nazionale,15,121,123,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,184,ok,,4a2a244aae1c93be066ebae4e4ab1920d633e7ef93ef1411cc753df09d867de8
run1-tbt-15s/nazionale,nazionale,15,122,123,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,93,ok,,8cb156d685572798be1b4d3c1b77858fcde0de9940d476431f7b7fd8dc33da56
run1-tbt-15s/nazionale,nazionale,15,122,123,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,185,ok,,f6513d93f415c1cc5d35af6d4b747a2b88b23975550630e217b47cc3d1491aaa
run1-tbt-15s/nazionale,nazionale,15,122,123,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,60,ok,,92bbc3005f832f61ee73e70944f9bf0a7210004f03ceea5c6a838d68d183c724
run1-tbt-15s/nazionale,nazionale,15,122,123,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,124,ok,,1bdda05ad9e80655f8b0a778972c3b0efa2223850702de3b51a3f82955cb1790
run1-tbt-15s/nazionale,nazionale,15,122,123,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,75,ok,,81c236bc37f9cd2fd56f43e556e738db395dab5b681e542529f0fb99e41426ef
run1-tbt-15s/nazionale,nazionale,15,122,123,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,186,ok,,b4f9f5cc48f7f21936bd298cf8470e9971749fd96827f0e22070ade60b8c5700
run1-tbt-15s/nazionale,nazionale,15,123,124,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,94,ok,,f1f95889b5ba322293783c426526e046e0e7bbba711dabfdc2347dec1e2f6d16
run1-tbt-15s/nazionale,nazionale,15,123,124,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,125,ok,,6905353da13deedd731626cda0161d0c4ff3647bfc008c0bc3e381869f2f3025
run1-tbt-15s/nazionale,nazionale,15,123,124,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,187,ok,,5a18bab950ae496de2cc28408fe58052e1d7edb6776d3c917c6bf30ca64eca38
run1-tbt-15s/nazionale,nazionale,15,123,125,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,188,ok,,bb814ccd9783aff4466e63f4f7f4a0e01eb41386aa9364a48957af8a720e9e65
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,61,ok,,44ebbabdf5dd192370b8bda881627773eced1e1b036b2d4598c3ae93caa661af
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,76,ok,,3e70f775b1969214b7d2ccd317c0cdd18617fc19712032c7e1cd6ad5f3be2890
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,126,ok,,4df2436978d90db31d0cabce6492bb2e642540a9ccdbdb2b8361e35211414a18
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,95,ok,,3b32b84bff9289a6c17c54231568d2a024dd39f1f0cff5cac7c1c9a95bd65dd2
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,189,ok,,24a369a6189f4dc0be7d76726ffd0ebf621a331e27077d673e1697ea348297ca
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,127,ok,,d2e6ff1040401287a2736d0629813aecc1a2c042f55c2cba022f87052017b1d6
run1-tbt-15s/nazionale,nazionale,15,124,125,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,190,ok,,eda044dd733e068caf14b32a5a7e5c1476ae52c6b9c9398d4ff31adce00c3d79
run1-tbt-15s/nazionale,nazionale,15,124,126,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,77,ok,,a6a567a6c0dd85da4ad2411b69b49e4bdc3c50f9b5dbd9938eff01f5815585f0
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,96,ok,,ce1737b8300ab4c8df28dc88dc2156556899907c8a21eee0cb070a9709eb0a85
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,191,ok,,8d7feb037ea79d46a9dc029d5b2db9555805c085542da1dbd4824cce1c03bdfd
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,128,ok,,f4d85554c18b7b9098fd03be4683428ac14965e86e433618e0308c416a3764a6
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,62,ok,,af5d4e1e88a6a1e9767a1edf8496c23ac953fa91eddae9b0b13ddaa3ea8887cc
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,192,ok,,bdef031a06351a2c5bd997d08d577fc18d0bb2329fafc8046c9f4a464c1f6b0c
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,97,ok,,4342660d8fa09b3943a70a40a8ca568c9b56141576156389574ba7f108937176
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,129,ok,,d41d94231b7c5ae7395718b7a847bdc1b328524210e121889ddebe0f0e3b30a0
run1-tbt-15s/nazionale,nazionale,15,125,126,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,193,ok,,7325398f4e6b8dda4b0dd8b3537b7e16640f1909cb6e07643d0e1aa4b30ce55f
run1-tbt-15s/nazionale,nazionale,15,126,127,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,78,ok,,85ac54593266b7884387895fc5e974b5892e663e9ff5ee19be81b26fa3569910
run1-tbt-15s/nazionale,nazionale,15,126,127,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,194,ok,,9dfbf21da72125205c8a449424b85e5c3e34c2db502e9939c77d47601a69b99e
run1-tbt-15s/nazionale,nazionale,15,126,127,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,130,ok,,dc925b3c5e31a3b19a629330085ed47516e7a3baee71b1c9086ba6427c6d800e
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,63,ok,,8a49c39d6773b771cba7446a3854d53583e6b6f014259063e0eaf036f07bbd21
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,98,ok,,149b142aab207df8273e49f96863e9e240dfd55868b9b603d46fdaaee8e71cd2
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,195,ok,,79c4c7af3a641f27639b732cc902d2caff10caccf75a659fcda180ea70bd2c0d
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,79,ok,,8e350a79dc65baf5f12aec32766b3da6b94e1734b43ec83aaee0764a2581f40c
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,131,ok,,9cf68fdf0938095f630a5817806fcbc34707a07d323635dc4caeca46552e46ec
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,196,ok,,5112a2e54f3bbd91fc66340fb21899a89f31baa69a11046210dab8bf04343484
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,99,ok,,542889c1f5e2474b74177049fae65b4192b1b026dc65cdde6e2b9c82a3dfdf0b
run1-tbt-15s/nazionale,nazionale,15,127,128,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,197,ok,,79b4c3e57618785e32fa7cb6ff0e1905091b0ee061e70fd509ca7d5f62ae17e3
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,132,ok,,cece1639fa84e8633373c102942dc5b7d0deebc11097e37bd2d928e1cfa7e60d
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,64,ok,,538e119a1d8d8e93a0ddfe38489d9c536f55dce21ef554032ec347798cc4aaed
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,198,ok,,1decab09e8f88ff67c3ef327f9c2324f5ebd5b52a5b22469a916ca34fefcf39f
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,80,ok,,387de764aba10795a7eecdb65d8c78611099083ec692356641fc18f10c3b4492
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,100,ok,,86e83b6de78c5553c57c2af99f0ab14e91590bf8b5091ddb705bcfeaa6f41dc7
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,133,ok,,9b24af043396238768c77111180380de5a2f5756c03874753c40f3623de3c887
run1-tbt-15s/nazionale,nazionale,15,128,129,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,199,ok,,845c40b6a0ed25439302d05e8f34d827d4848796c6dd09484d10e809e7cd6b88
run1-tbt-15s/nazionale,nazionale,15,128,130,11,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,200,ok,,5dd53b44aba3bca20fa41dfce21d2fcc24cf11d1e5372b5a10f330d296498d36
run1-tbt-15s/nazionale,nazionale,15,129,130,11,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,134,ok,,7b530d357c8995738e16e9d6d767048570777d70735f0a8ff0a4bfcb69ce3f99
run1-tbt-15s/nazionale,nazionale,15,129,130,11,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,65,ok,,dcb35f9d3d0071249db670cd047f2b0df44cbef19a5260de2f05918eaf28ab03
run1-tbt-15s/nazionale,nazionale,15,129,130,11,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,81,ok,,6f4d82abb39d424af9375da3d9522d98578be95c4a77db45775c35a0d394e76b
