run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/regionale,regionale,15,85,86,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,62,ok,,416521f521629c555e703a15f22a85af525989031c95214502abb53692f1569d
run1-tbt-15s/regionale,regionale,15,85,86,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,123,ok,,7b18989bb3a22ce427c5ec3496d1e79c71b5de564266469dce40b9d7f7cb10d6
run1-tbt-15s/regionale,regionale,15,85,86,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,50,ok,,ec870c1444184f7639035f8d391db70183510b184c9161536d93287226432a9f
run1-tbt-15s/regionale,regionale,15,86,87,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,83,ok,,b22aefb6935b0f71022ebc4c1c2e9507a7d26b9e74a7855a090131e3858685c5
run1-tbt-15s/regionale,regionale,15,86,87,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,124,ok,,0cfceb78ee4e96e3244ddf972a08b36cc73dca31f82d4ca754c52f78916a2261
run1-tbt-15s/regionale,regionale,15,86,87,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,63,ok,,236aebb1abe349d58ed372e0c76a0b5390ceb90d44b40bfd927b875d8a99e0b2
run1-tbt-15s/regionale,regionale,15,86,87,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,125,ok,,b46cccb2f6abfa6f9a67f612286a08ff3b152511019e2e4d759bca2c1f92fb9c
run1-tbt-15s/regionale,regionale,15,86,87,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,84,ok,,5b1daab11555206e80769ee0d3f9e6ec89717f9ac634162280cbfa67a3e311ce
run1-tbt-15s/regionale,regionale,15,86,87,8,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,41,ok,,f7088dd35f9f939194077d37119925821ac2733d2b097e5527e6e65aea133239
run1-tbt-15s/regionale,regionale,15,86,87,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,51,ok,,fcc7e488d9eda27c77d89da3b11c8137dd3d2f9b8761c0eb8e2df9648901a3df
run1-tbt-15s/regionale,regionale,15,86,87,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,126,ok,,020b0fe21b46051983a825d6e3fc12959bf2f31499879619b0886210a04568c8
run1-tbt-15s/regionale,regionale,15,87,88,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,64,ok,,340cdf979ae8d69e142264d2a7c7438e741344a950e5e1348a069aa88761ae6f
run1-tbt-15s/regionale,regionale,15,87,88,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,85,ok,,b370cadadb4cdae4803c8399b47090a57527be08536d8944d0d142ede3d9ab79
run1-tbt-15s/regionale,regionale,15,87,88,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,127,ok,,aa1591aec67da7067ad498b9096d5e94737f9344a7cff537793dc82098db6479
run1-tbt-15s/regionale,regionale,15,87,88,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,128,ok,,e0887fa4459adb8328cdb8f9d5ffd3a94983d76c83e5aeab64e637ba5ca71496
run1-tbt-15s/regionale,regionale,15,87,88,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,52,ok,,883fc39c4b246fc8582acce837f7728b5d39381ca61defb4ad00796f0ecc2553
run1-tbt-15s/regionale,regionale,15,87,88,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,86,ok,,186c4d32ed2b95f91f58cbe0b3a71c08c526b2e26ba478d6db6cf05b6a9a9d52
run1-tbt-15s/regionale,regionale,15,87,88,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,65,ok,,2252643a56707ddeb0af5011f680f6745c835bb0b89dc7959b271759555c6da7
run1-tbt-15s/regionale,regionale,15,87,88,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,129,ok,,7508b2674cd0ca7f39a46edc34836caa911b5cb47f7ddda2650a78b2e502dfc7
run1-tbt-15s/regionale,regionale,15,87,88,8,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,42,ok,,c2ba80c06b193ebb90d48633b798e19834399ac82dc6f9bf7807dc9dbfb4500a
run1-tbt-15s/regionale,regionale,15,88,89,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,87,ok,,0241f6938a6bfa20a4994af9b65bbbcdc05de519139f1dd0c714735f70669563
run1-tbt-15s/regionale,regionale,15,88,89,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,130,ok,,6db484598e318189c2899322d1a25d4d641eb506e6a3bd185b9c000be910ae40
run1-tbt-15s/regionale,regionale,15,88,89,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,53,ok,,47e46335c21a73a2fa03e667b6799cfd576cc156c0697d1c557c20932eb7d7cf
run1-tbt-15s/regionale,regionale,15,88,89,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,66,ok,,0d455f8bc6a39c819a9f8369fa91c469d9b64ff6628f3f105ccf91c54ddbf38c
run1-tbt-15s/regionale,regionale,15,88,89,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,131,ok,,3589a489653520a701f40c3b2b35d674cef3545e4bafc2aeb1d6c4f2c0623903
run1-tbt-15s/regionale,regionale,15,88,89,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,88,ok,,a1458711c3d04bf23626317e6de17d04f896bf9e9e594672793661479a857ded
run1-tbt-15s/regionale,regionale,15,89,90,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,132,ok,,d37e9a3edd3a12e19a87ed5b8e044fe82a954bba24e6abcc8d4822440f7d405b
run1-tbt-15s/regionale,regionale,15,89,90,8,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,43,ok,,577733de8e4a95bc15990af24135a14d8182109f38eb26cce93adb1070815024
run1-tbt-15s/regionale,regionale,15,89,90,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,67,ok,,b682322eb076ff963f082674daed388b790143843830c64ea93cd5243aa5feb2
run1-tbt-15s/regionale,regionale,15,89,90,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,89,ok,,90968c5746861a8b28954c88ea740ef9cbe226e3137aaaa3ead4f9b0710d8948
run1-tbt-15s/regionale,regionale,15,89,90,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,133,ok,,3cb33d3bf96cc4973396d54a5baea974fd9af86f4c01a20ead483e489cbf66d0
run1-tbt-15s/regionale,regionale,15,89,90,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,54,ok,,7fba7c29a4f75c0ebda5ac015373cc4a7837732ddf0f65c68ea74780d0ebafa3
run1-tbt-15s/regionale,regionale,15,89,90,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,134,ok,,fc5c4ad3314f97f7868ddbbc712ccafba5b0e1cc2a179640ab5a3508326b8e66
run1-tbt-15s/regionale,regionale,15,90,91,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,90,ok,,841ecbe705eb3c6e58e9f700672492189394db8f3dd35455aaff9a59b55ae402
run1-tbt-15s/regionale,regionale,15,90,91,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,68,ok,,0141dc9ba5b11e7732393981ccca6dea44b7945bf544e6052e09e86c292187dd
run1-tbt-15s/regionale,regionale,15,90,91,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,135,ok,,d76baf5ac57ac356a0485e3de0c8b18a431b21a3d229ee5bbe12073362d69185
run1-tbt-15s/regionale,regionale,15,90,91,8,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,44,ok,,e17a40eb53f3af65241fcf3f1e3284f120916c4a233936d973d53244a3dda971
run1-tbt-15s/regionale,regionale,15,91,92,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,55,ok,,34372e13d3d194965c1cb685edbd8863e0e33b0934307d1cd522987eaec1d71c
run1-tbt-15s/regionale,regionale,15,91,92,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,91,ok,,7b43c713a187f272c17c7266fc506d7ccee22cefaac7325e2072ab879964bf85
run1-tbt-15s/regionale,regionale,15,91,92,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,136,ok,,ee77b8b4a4de06bbda9c46e83ebd56b92fddea19c58a9ce46a16797501333fb0
run1-tbt-15s/regionale,regionale,15,91,92,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,69,ok,,2bea5e4c5c21a571c3f98c079b9a2c93c94f044e5c23be1773d1027c3978b0c8
run1-tbt-15s/regionale,regionale,15,91,92,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,137,ok,,3f2ba9cdaa3c9317db6f5323ad5a6e866515bee98074020a46dd6d3ddbd26efe
run1-tbt-15s/regionale,regionale,15,91,92,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,92,ok,,5b12f175d215bacd6479247b1cab01a68e17309ede5108dfd5775eebb20cf242
run1-tbt-15s/regionale,regionale,15,91,92,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,138,ok,,ab4e070c8bbe8f8d69bfa5a97d511a7ad7009e6926cb669582e1efddb98e8a4d
run1-tbt-15s/regionale,regionale,15,92,93,8,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,45,ok,,dc368d3b8b7e7a28175f012e3528a1a331ca8f55606bee68203553e4d499fbeb
run1-tbt-15s/regionale,regionale,15,92,93,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,56,ok,,99a722f06a54b404edec71dbadecabd20a779cbc81bea8eb3c061bf6f81b16e0
run1-tbt-15s/regionale,regionale,15,92,93,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,70,ok,,3316e5492d8c3213da02b344284f301f6002531712a7154441a7d767a1f7c565
run1-tbt-15s/regionale,regionale,15,92,93,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,93,ok,,64def873cef891e972371171a5771de539902e5f959835d1ff914613a15d60ca
run1-tbt-15s/regionale,regionale,15,92,93,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,139,ok,,e4e3c79363a2c93562ef3bdf2964b487c801bced66600aac65188f03019b43b7
run1-tbt-15s/regionale,regionale,15,92,94,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,140,ok,,d705b5761bb184f70495e58737af15c78d875902d4622cc142607e696c789b06
run1-tbt-15s/regionale,regionale,15,93,94,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,94,ok,,598b5ba5a22fad7cf33e39f2be488325917cc62c885c05095f43366d59ab971d
run1-tbt-15s/regionale,regionale,15,93,94,8,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,57,ok,,bddbf336a7d16a2480b939ed27ecaff4ca1b0b02864b36c3f26fec70cf938a85
run1-tbt-15s/regionale,regionale,15,93,94,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,71,ok,,d16387bc91d30617c2b650374e2035d87869656e3fc491e08b5b8de9ca3c15e0
run1-tbt-15s/regionale,regionale,15,93,94,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,141,ok,,96cfb2182efc3d70d28eaa7a5629c929a507308bb9730b22f6cf1c489c73d218
run1-tbt-15s/regionale,regionale,15,93,95,8,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,46,ok,,71139236ae3f2086934ddd8d67c82128a0de31f8f9a7e1da24824304427ac129
run1-tbt-15s/regionale,regionale,15,94,95,8,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,95,ok,,8b8375d861ff03817f07250f8f3991f666df4921168e2036bbe880811dcfbd00
run1-tbt-15s/regionale,regionale,15,94,95,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,142,ok,,d62b4d98fc75408320a4e1ff8a9a238c267a16a40a847ed6701eb67ab5f9a368
run1-tbt-15s/regionale,regionale,15,94,95,8,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,72,ok,,9c799d930d385331f4f282bcd338dd4dd451ca9ab0c45203ca5e81eb01633a74
run1-tbt-15s/regionale,regionale,15,94,95,8,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,143,ok,,0e425f416b8223e9151ad05fec7a8e38665e76caf2053e6386bcb028d2919d08
run1-tbt-15s/regionale,regionale,15,94,96,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,58,ok,,abd9625d1184ffeb0f96e19186a1911d54a9bbb3e944c07aa941edfe16127d01
run1-tbt-15s/regionale,regionale,15,94,96,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,96,ok,,3ddd93d6a7da0fd74f3f3a4da22639c3f46f272c3e7dcf531c6b08a2afb199c4
run1-tbt-15s/regionale,regionale,15,95,96,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,144,ok,,ee9040d780aab756976110e988a1099f08ce6fb0f1a7998024644befdda41fac
run1-tbt-15s/regionale,regionale,15,95,97,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,47,ok,,c3247b798ec7ffcb5e7e8ed009d1e11ea296b083c9eb56b06c58562ecfa9a618
run1-tbt-15s/regionale,regionale,15,96,97,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,73,ok,,32fdd7265a52e15dc22f2807f49ec0b79a472bd9def30aa95a743a9f55d8d729
run1-tbt-15s/regionale,regionale,15,96,97,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,97,ok,,a4b9385f1fa385f4514665aafb8889b2725d5bfc05392df6a4f13d64631dfa6a
run1-tbt-15s/regionale,regionale,15,96,97,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,145,ok,,13c00dc29e9dcf155a01df55349603bcd1b449a1fc9cd538b13dbcc2a953621c
run1-tbt-15s/regionale,regionale,15,96,97,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,59,ok,,c12b6ae4c154a24f961f1fa7f2287ee2513d2d6ca33ee016ed0ae54996370c6c
run1-tbt-15s/regionale,regionale,15,96,97,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,146,ok,,4968dcd4515076bad5e6253e713dbf179801b0db9111f180f1d7f9daf1ca2bd6
run1-tbt-15s/regionale,regionale,15,96,97,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,98,ok,,7e4cbcac9a09148210ad6d7156d827c3cd47bda6b3890ff40a1afb732370a699
run1-tbt-15s/regionale,regionale,15,97,98,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,74,ok,,b0a2feaaaa91099ca888cae4dbcfd4fb6b156311a2032f4c57ff0bd2aeb5d62a
run1-tbt-15s/regionale,regionale,15,97,98,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,147,ok,,f2a9b6466f93a0bb81202a3765462d0fda036277acbce152e0d13ad823d1e205
run1-tbt-15s/regionale,regionale,15,97,98,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,48,ok,,d41e996583db30a7433054f195297b3bf82dd903b5a45694111ce23346fa5e6e
run1-tbt-15s/regionale,regionale,15,97,98,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,99,ok,,69a10e40456a09ef830ac2dc617615cc4a2d54e37e1f2af80ea7a67c818ce105
run1-tbt-15s/regionale,regionale,15,97,98,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,148,ok,,577e3ea7f4999a0e11352dbc60577fc1cb876922568a09a0717582fb6dd9047b
run1-tbt-15s/regionale,regionale,15,97,98,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,60,ok,,6b4298a564986d67491a715ec859c6e8cdc2287cf02edbc305c635a0e6ef39fc
run1-tbt-15s/regionale,regionale,15,97,98,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,75,ok,,743ddcff0918780ab7a6399c10d3621e36ba7da96be7a80409a50b7323d98b4a
run1-tbt-15s/regionale,regionale,15,97,98,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,149,ok,,c5e38d268931a3ac0128ff0451f80bb9b52c97e0393e88764bf929322d0a9edc
run1-tbt-15s/regionale,regionale,15,98,99,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,100,ok,,5deee3baf31247b9e83f27628fd8aae90a4860e645d81431d5ea5484d31ee3dc
run1-tbt-15s/regionale,regionale,15,98,99,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,150,ok,,88f2771d19a3dbddbde063fabe81f6f5b815d6a4194598c3b46ed68e408c0168
run1-tbt-15s/regionale,regionale,15,99,100,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,49,ok,,e4e3cbdcfc66be8d30462a1bf7e780072f0109c07a830231c10b7c9a2c419b66
run1-tbt-15s/regionale,regionale,15,99,100,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,61,ok,,d98cbfcd81a01e91394983883a537b8ed9988702cf9105aaab07822e4af2a1b8
run1-tbt-15s/regionale,regionale,15,99,100,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,76,ok,,67deac423c4a2d764f071c683c3500f8237d2659d09a3d12d93cfb6fa6ce974d
run1-tbt-15s/regionale,regionale,15,99,100,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,101,ok,,d622757690473a10c3f6ff375574dece53877c36d141434cf7466e08918ab629
run1-tbt-15s/regionale,regionale,15,99,100,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,151,ok,,0a1c8fedb5c851c73f8acc4060b3600603ef6125c25edcb7fa5914dc4e9cd6cf
run1-tbt-15s/regionale,regionale,15,99,100,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,152,ok,,22075d7657baa4a429ab5d89014660b499e1bb63789f83c6f72eeee3c6a79dce
run1-tbt-15s/regionale,regionale,15,99,100,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,102,ok,,25e5298449926cbfabd8d6e3012b4f2c4f270b683e942505d3f45398391edebc
run1-tbt-15s/regionale,regionale,15,100,101,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,77,ok,,cd86fdcf6ae1e7e1e57aab5676a55bc10945faa497ea4eb7451e3f2441f85afe
run1-tbt-15s/regionale,regionale,15,100,101,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,153,ok,,a39aaf8348e11fae3352987951f67cfc0f86636ece8dc40185ce5a2ec9ae6583
run1-tbt-15s/regionale,regionale,15,100,101,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,62,ok,,57c5af00aae4ff1dfa950b895dc866b9272581075366e88afae720301b8dd0dd
run1-tbt-15s/regionale,regionale,15,100,101,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,103,ok,,802e324cc6bdd43bf1a28968b730bbfc02ab9984ee9fcf82d6d027e2a8e6d3cb
run1-tbt-15s/regionale,regionale,15,100,101,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,154,ok,,df0035df4123de17c28592d52ea78c05b80ca3b0a30ddc044d9b871c2a1bd584
run1-tbt-15s/regionale,regionale,15,100,101,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,50,ok,,e6e662fb03bbd58e092b98c2bbd6eda8f5af32170f369827c4ecd6a5531b1e33
run1-tbt-15s/regionale,regionale,15,101,102,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,78,ok,,cad5fef0fd61911e78e64f3ecf8f4547b955ee83c5c1c0afd246335b63ae2176
run1-tbt-15s/regionale,regionale,15,101,102,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,155,ok,,4e1e414aeb9108af003430404a24ffd53b452d86c3486122d0f9dc536313967a
run1-tbt-15s/regionale,regionale,15,101,102,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,104,ok,,8b39386a9e2e6b2e746b16511e4d67544cad2a15064f5090f64a5e506929d6c8
run1-tbt-15s/regionale,regionale,15,101,102,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,63,ok,,708f1c72d58e82ecb6765cb0b4b4c2dd9ca7f10b30e709dcae342f513deaa856
run1-tbt-15s/regionale,regionale,15,101,102,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,156,ok,,ff0423a64a1a584ed5dcb37cd5b82536a7b1f0eb79c8b8edbb0ba8ab1aae9675
run1-tbt-15s/regionale,regionale,15,102,103,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,79,ok,,5a6625981baec8ef90e7207c61818bb7e58a025bbb1e5294641460371a8db087
run1-tbt-15s/regionale,regionale,15,102,103,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,105,ok,,fcbb856876063cdfe945ab6df961fbfa63062fa64619375d20d47abd4f7b6f12
run1-tbt-15s/regionale,regionale,15,102,103,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,157,ok,,12664fa7a694ccfa5ae8814fa7f76241a5f478a65591fd14b7c8f2655348c519
run1-tbt-15s/regionale,regionale,15,102,103,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,51,ok,,c1277f5fc4f9adcbf6ef37400d2fedb873cf751cdc5da61064407b675fcb085b
run1-tbt-15s/regionale,regionale,15,102,103,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,158,ok,,dcab3dc6a50aeafe86eaf95091b623c2b24cb1ede4c1fd5ab0558560bfae8e9a
run1-tbt-15s/regionale,regionale,15,102,103,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,64,ok,,58cbe2beab501e738eb957b53a011a03d0a40b300882997c7b45224ffc731750
run1-tbt-15s/regionale,regionale,15,102,103,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,106,ok,,61645f0deb09ff6be91fa682f812583b9df63e19c031bb497d951c5793a1f9ad
run1-tbt-15s/regionale,regionale,15,103,104,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,80,ok,,0bc1db7d2fc654474258a10cb7919f759bf356af5b3f1f0b49c7350b3bf01b86
run1-tbt-15s/regionale,regionale,15,103,104,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,159,ok,,b702923a9a6a6e1b8056966b07653d9a35d308eb0a30c37cb295adc53d56b4cc
run1-tbt-15s/regionale,regionale,15,103,104,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,107,ok,,da94d3cba666aa6a53faabe7da8b525c83f8277427876f072463ae388b2ab846
run1-tbt-15s/regionale,regionale,15,103,104,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,160,ok,,4249fa715f9de9607711d236fe45a1887c9567431f4dcef2cec8a0855529926d
run1-tbt-15s/regionale,regionale,15,103,104,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,52,ok,,aff5466c7991f15dde6752deeae821b9f50aa05820d689ca2958b05f6543d725
run1-tbt-15s/regionale,regionale,15,103,104,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,65,ok,,d2d37badb45b02dc4e5b65476159b1cc16b63893815b6ef791f6118cdb0a77df
run1-tbt-15s/regionale,regionale,15,103,104,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,81,ok,,bd984691b8a7f1123608a573173fc836015aefac5dcac6aaaa437a5b4d399d9a
run1-tbt-15s/regionale,regionale,15,103,104,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,161,ok,,9145fea0ec30f1847ed109e2fe7d4e1ffc3c9d8ffc373b4716dfabde394bb9d0
run1-tbt-15s/regionale,regionale,15,104,105,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,108,ok,,e0a7cc029e389489a04894cac893be9bd9b686041308700a270f1f672aec7485
run1-tbt-15s/regionale,regionale,15,104,105,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,162,ok,,d4d3f17cf347d0b3c97b3bff7c28b0e09dbec82e0d491630e50fbdab22544d3c
run1-tbt-15s/regionale,regionale,15,104,105,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,82,ok,,1e7b51cd09780bbbf77c1bdc884c929880ed32b8537be3bf915c3c6ab66a49f7
run1-tbt-15s/regionale,regionale,15,104,105,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,109,ok,,3831dc1fd5462ed2746b8f6666838cc819ebdcdb7f1d6f110abfb05085c7359b
run1-tbt-15s/regionale,regionale,15,104,105,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,163,ok,,5b178a6adbc5af67ce049906f86023737bf21d63db72b1fbb43972cf2b83b87d
run1-tbt-15s/regionale,regionale,15,104,106,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,53,ok,,6f7083345c2e5cf80da1cce4a4054e8cfff94e80f64cfb5bf3a2876e2be0b060
