run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/continentale,continentale,15,86,88,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,125,ok,,273932be1e01a6bbf49c836e11e4f925c587dbdc113d22ee981a36806558c593
run1-tbt-15s/continentale,continentale,15,87,88,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,84,ok,,f6e2bff22d0191f36bbb9c3f634f0c800014096cf8ce73f3ed1e8504790081a8
run1-tbt-15s/continentale,continentale,15,87,88,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,41,ok,,76ba8fb844c870b1301f842ec7dbf2efc79fd3ebe80d45c340c40ca323356a04
run1-tbt-15s/continentale,continentale,15,87,88,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,51,ok,,412970aa11f78ee48e3f9ed6fa0095b06369f1ca69c6362961f2d1995391e1eb
run1-tbt-15s/continentale,continentale,15,87,88,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,126,ok,,d07f044017ab7cc8ef523e011553bff4220a9900d2f462365008e3921cd1e08c
run1-tbt-15s/continentale,continentale,15,88,89,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,64,ok,,e2bd8a0169298338e154b4e080f7c3e73dbeb2d2a556461a548fc60733970eaa
run1-tbt-15s/continentale,continentale,15,88,89,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,85,ok,,70a6795ace9da2bb178bb093bd48b1c87ab3406221b349122a2b188960579a70
run1-tbt-15s/continentale,continentale,15,88,89,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,127,ok,,c5ed226d66e1a309f768162f4a1e3aeb2a53f1d742d5be1860998b52d8027761
run1-tbt-15s/continentale,continentale,15,88,89,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,128,ok,,47c3b80c920ff5c32f5c9d1e1255c2d5d83169636df6e35f184934439ce2b4cb
run1-tbt-15s/continentale,continentale,15,88,89,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,52,ok,,791a43ed3c804d3a3c41e5172465ce811ac6e2c1efc2b9f7682b97ef3fde6f53
run1-tbt-15s/continentale,continentale,15,88,89,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,86,ok,,e4e3a05655fc0eb7e1514bd07ab55e8265e54934ccde3f44a65599499d4d9c1d
run1-tbt-15s/continentale,continentale,15,88,89,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,65,ok,,a4150a2b3b50bf1fa0c7d3890564418c2e035847edf7f0a14e80c028249d45f0
run1-tbt-15s/continentale,continentale,15,88,90,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,129,ok,,2bed50b90af64dd56958a99310d767068e9ce378f58e3bb9bac789c934d75eac
run1-tbt-15s/continentale,continentale,15,88,90,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,42,ok,,5743de6d6d739ebbc0e494cb42a932394407f39efbd3a7a800cd4cc6f64d42ce
run1-tbt-15s/continentale,continentale,15,89,90,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,87,ok,,0b40d12fd4a05872f8c0bce4e6fbcaaa1c1e0ebba45b610b54c58f960415716e
run1-tbt-15s/continentale,continentale,15,89,90,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,130,ok,,ac699611f2028eb87e4cdf5b1c579214fd3ff1a4e583993c3f8b7f29c005c61e
run1-tbt-15s/continentale,continentale,15,90,91,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,53,ok,,fd102ab14a229bd7123cc3558a66671103e853f2d7cd6252a7725ec97a1605bc
run1-tbt-15s/continentale,continentale,15,90,91,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,66,ok,,81ed185d6201fa99d832e482860a859cd1caa2836b2b6dadbfdab05713735af8
run1-tbt-15s/continentale,continentale,15,90,91,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,131,ok,,061b84afdf380cf86bef08989a8d4c002a2684982ea345a6a04cb1b939be1866
run1-tbt-15s/continentale,continentale,15,90,91,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,88,ok,,96509c0a1265872d9e388e3067a113fc4ffb273c6d15150cba6dd346261f3cca
run1-tbt-15s/continentale,continentale,15,90,91,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,132,ok,,1729d17cef9fdcb4efd5718e04e6ce7701f970f036c378ac2cd8d0028268b415
run1-tbt-15s/continentale,continentale,15,90,91,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,43,ok,,cb1050db2c700f880db440587d17851629b112d35c31c7afebd9714a53c53734
run1-tbt-15s/continentale,continentale,15,90,91,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,67,ok,,595909bd045e582340733e445edb8bfba7b59c08e766a70ed519cb396138a80a
run1-tbt-15s/continentale,continentale,15,90,91,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,89,ok,,78c4e8bb3f05e7ef8bc9df8ea74f8d1fb82fb0743b84befedcbf55550c614799
run1-tbt-15s/continentale,continentale,15,90,91,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,133,ok,,ad8c4c93d4ef195bc7b216855676b60375475c3a37e74734aaf3cb4f78011368
run1-tbt-15s/continentale,continentale,15,91,92,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,54,ok,,3ab9836b0a621729c0add8a79efeecb6dcbcc3d3a2007d0ca27de84a5c2f7659
run1-tbt-15s/continentale,continentale,15,91,92,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,134,ok,,7eeb0de0b2e5f07af30657f8d4b2f735fcf69e0a09368f1d3e36f621db97c749
run1-tbt-15s/continentale,continentale,15,92,93,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,90,ok,,1cb25a511fd1c1e80315abcbf6c9fd3bcbbf2ce03c6db70ede6f4cc2c38b5a35
run1-tbt-15s/continentale,continentale,15,92,93,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,68,ok,,3f58aa5ff0b9729edaafb52e8f2ba04e159d695c07977c9ae70bd7b6655f144b
run1-tbt-15s/continentale,continentale,15,92,93,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,135,ok,,902338d231fd155c28e136703d17367d99c89fbfaabd4df7c2c01c5701c9b1a6
run1-tbt-15s/continentale,continentale,15,92,93,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,44,ok,,e23ef68c6c0d82b2714baca422f7d7f9ac5462a211ea1529aa5bc7fa657d35cc
run1-tbt-15s/continentale,continentale,15,93,94,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,55,ok,,8f48b264dc88f3d66ff6aa79529786e4c3cb24dd53f1ce662aff3adcb0e0d17f
run1-tbt-15s/continentale,continentale,15,93,94,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,91,ok,,966e9c1b154773d9a35e3ccf58e0958007e38da5a9092e8810199eff9bf92756
run1-tbt-15s/continentale,continentale,15,93,94,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,136,ok,,eea0f04111a12cd8f0aac44d5f11d54292155804eb5cbc399f46ede5c291e97d
run1-tbt-15s/continentale,continentale,15,93,95,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,69,ok,,8f9f593ad2ed7cff4bb2ad93405bb96ace8590357012563577544f4113ec47d8
run1-tbt-15s/continentale,continentale,15,93,95,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,137,ok,,d572f46db834e374d502a6e881ea2fb190d256605b7cf370e84c2681130fee01
run1-tbt-15s/continentale,continentale,15,94,95,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,92,ok,,8fd715a10b888ad1d189e19830a019fc127101415d2519f3eef8e6dca3d6a2eb
run1-tbt-15s/continentale,continentale,15,94,95,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,138,ok,,ceaf6b01ca9e3c473974718684be7c9a2cf2cc73db081da4f95f13a6c4b341ae
run1-tbt-15s/continentale,continentale,15,94,95,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,45,ok,,f4d985ce7075faef3a96aaedd8341a859045dc37ef572bb76e108a57b3fe16a5
run1-tbt-15s/continentale,continentale,15,94,95,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,56,ok,,4070e61b196c49407b3fb5ac9625dc05259134f4ca9aa1487e39601ef2a69d9b
run1-tbt-15s/continentale,continentale,15,94,95,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,70,ok,,43811acf0004121ac27bf149924b726ae8343d3c03c908dca526bb3d66b4f1bc
run1-tbt-15s/continentale,continentale,15,94,95,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,93,ok,,61dbcabee40e8aad71f0ec071b13db933e936ed33f23ab293d5c8024370752c1
run1-tbt-15s/continentale,continentale,15,94,95,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,139,ok,,d6c4552144758de80803810dba5d5f808572296c4db8e0e5163d8f16f8c6a0e0
run1-tbt-15s/continentale,continentale,15,95,96,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,140,ok,,58e92f59d39707202b7b1efda8ac8f9e2f5a3c0458b3958dee4ad8e947118a4f
run1-tbt-15s/continentale,continentale,15,95,96,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,94,ok,,d46a7af5f5c8a4552f56cc325e77c5da67c66068ce477f40f487fb53df13777d
run1-tbt-15s/continentale,continentale,15,95,96,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,57,ok,,c4c72f85979e58b2d123a3ec3e3f6a69079652c22f1372c93066d991a08ffc54
run1-tbt-15s/continentale,continentale,15,95,96,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,71,ok,,911cf1a47775363ea6490681fc1686037965e9281c6963b893be8d10010d8444
run1-tbt-15s/continentale,continentale,15,95,96,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,141,ok,,cca5cf3ba915adb592fb068dfe31b4bd5653546bf3923ab1258f92d8287b3e1d
run1-tbt-15s/continentale,continentale,15,95,96,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,46,ok,,a9f53aec5d87d13b0881e5da480c2ffb40f2a37e34b50c0d41d57ef0b7302e4a
run1-tbt-15s/continentale,continentale,15,95,96,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,95,ok,,1151f183507dda580fefc919f5c60e1c24a03093713637ccbfb46c2a944ba469
run1-tbt-15s/continentale,continentale,15,95,96,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,142,ok,,b673d96a4f71f35b160c7a6c9406e483639773861140c125208eea4c8a762e5d
run1-tbt-15s/continentale,continentale,15,96,97,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,72,ok,,4d3f08a04ee195967a56ad397fac091dad25fc65d48a5d2f9122c3efd704b491
run1-tbt-15s/continentale,continentale,15,96,97,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,143,ok,,6e334c3ae3cd57e790f0e8da43bb6a1f9f36cd4417188281fb94c6a2d8c733b9
run1-tbt-15s/continentale,continentale,15,96,97,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,58,ok,,51a250755861540380a7748e1d86b1b78a6ebfcec3362f0d0ac1250dbf9c3a22
run1-tbt-15s/continentale,continentale,15,96,97,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,96,ok,,480be8b02c419c9087d4544fc3085bd30f9a1d0efde98a665e1715fbf9407bcf
run1-tbt-15s/continentale,continentale,15,96,97,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,144,ok,,359782a97a6778feef6437bac733317aed88b3f449473d69d3254eaff7f43afc
run1-tbt-15s/continentale,continentale,15,96,98,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,47,ok,,88b4b15e026a4a05fa0bf3c156ebe94ea2dc6f8977142fb07d5495b0059096ca
run1-tbt-15s/continentale,continentale,15,97,98,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,73,ok,,46a969f11e3704d71ae916e7b18c952cab169fc11d509d0cdf9d85daf9185b7a
run1-tbt-15s/continentale,continentale,15,97,98,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,97,ok,,91b2d32e0ad2f174a5af6dfcf191838ded1bd681c92f68da617cee5cc99d4509
run1-tbt-15s/continentale,continentale,15,97,98,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,145,ok,,e6f17f40bd4e408728f9e20581b7634365e6585e70d50cdb2d70c0c2edb2fcce
run1-tbt-15s/continentale,continentale,15,97,98,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,59,ok,,5e045c92c2274c6f741e8d0cbde84ba9653513ee397004ba7e353aad6dcd70dc
run1-tbt-15s/continentale,continentale,15,97,98,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,146,ok,,99d2a5f2b2011e04e45a595fd8c90a56291c5206b886c57e881f9586ee667586
run1-tbt-15s/continentale,continentale,15,97,99,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,98,ok,,91e860a681210af678f2182e555704050eea90064b628571c140ecda4a219faf
run1-tbt-15s/continentale,continentale,15,98,99,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,74,ok,,8d1c33eae4646eb61b164a95a76e8eb5d042978318d9fafe8776411df0e1540c
run1-tbt-15s/continentale,continentale,15,98,99,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,147,ok,,1f50af880272d05ced8d02e507c2183173f89fc22781a7c282399e973a6d2532
run1-tbt-15s/continentale,continentale,15,98,99,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,48,ok,,f6635a9404110a511232620dd4c86cfbcff0a1e5609a407f777a13ba07496914
run1-tbt-15s/continentale,continentale,15,98,99,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,99,ok,,f9f13501017ab79d8a081629de71f5eadd2573a7d0615c28eee43906133e4a34
run1-tbt-15s/continentale,continentale,15,98,99,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,148,ok,,601274e51fd30c337029790fe8cf243917dce5f8d2450f9961d9009ee64c82bb
run1-tbt-15s/continentale,continentale,15,98,99,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,60,ok,,75a4e6bc156cccb497d843b209af63aba3f95765f24eab9fd797c4636c779f4a
run1-tbt-15s/continentale,continentale,15,98,100,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,75,ok,,e063bc19a66ff19d290ac7c543a93eef3e612bb6f595871ca07a839dce9990cd
run1-tbt-15s/continentale,continentale,15,98,100,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,149,ok,,7d87623756ed132af022df4f01355698507fcc96390c599639c9d65dc2b3387a
run1-tbt-15s/continentale,continentale,15,99,100,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,100,ok,,2f627039a60257d14f75f87227242f052b16a02c7bdd73211ec225cfbb5de966
run1-tbt-15s/continentale,continentale,15,99,100,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,150,ok,,68ed927f7240f842d1c426cda7f546ae7be83ea077724b4fb46a767d458799f5
run1-tbt-15s/continentale,continentale,15,100,101,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,49,ok,,7d69f03f60e6ad72337d41e61ff5f33fd8c93819bc450a73f544491c0bec952d
run1-tbt-15s/continentale,continentale,15,100,101,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,61,ok,,b8c1f96c5518ee107ca9805727f59a67bd0e25ecbd25f2237cce2d9157c5774f
run1-tbt-15s/continentale,continentale,15,100,101,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,76,ok,,5ce3a178818b193086a9ab690743763d1a942950124a5690e1980f06bead9028
run1-tbt-15s/continentale,continentale,15,100,101,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,101,ok,,a98d8844a8c7363f3c8ffd632efb89248a0272931ca36c0427f7cfd04549ab81
run1-tbt-15s/continentale,continentale,15,100,101,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,151,ok,,c20093fba4c502c123aa0ea057136609c57b3b9c9c23008f1443331d479d279c
run1-tbt-15s/continentale,continentale,15,101,102,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,152,ok,,8ce6c061b146121f95abc777cf21989664f0a590dba70fad81b483316d1fd0ec
run1-tbt-15s/continentale,continentale,15,101,102,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,102,ok,,1986c4cee6449c1d7228fc7c8eb31469a680d13fd817b586742be94ad654cd16
run1-tbt-15s/continentale,continentale,15,101,102,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,77,ok,,4c42bc6fa3c097ecbcb7249549b823a85e7649dc3e1e3ea715803fb8e2b5d5d1
run1-tbt-15s/continentale,continentale,15,101,102,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,153,ok,,31bcc19aa9e225ee55a48a427358c2fe30590b10b5429fdb9f09e9b5869397d0
run1-tbt-15s/continentale,continentale,15,101,102,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,62,ok,,3d49872911de11537e1b618a02787a63e465dbdaf3027810642741316b56b6ca
run1-tbt-15s/continentale,continentale,15,102,103,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,103,ok,,eda1ff742764cfa80a6cc3dbdf46fc43f7a9f7c07c15adf1499110ec4cda56a0
run1-tbt-15s/continentale,continentale,15,102,103,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,154,ok,,427c0450d672bed2b4697084533b71954cbf1a7fc43e7e72375fe4f138e11a59
run1-tbt-15s/continentale,continentale,15,102,103,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,50,ok,,b45fd083c62979988f53647c8ca392ace31f1572b1761b7f4605258bfb7f0c13
run1-tbt-15s/continentale,continentale,15,102,103,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,78,ok,,71d2a13db7ff34b6d8ded2076a30150a1ca489055c60a07ae48e87681bfe6389
run1-tbt-15s/continentale,continentale,15,102,103,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,155,ok,,688b78d9a94a2ac163c501d5ed8f9925012039646408dc13baf8f0b3ab225966
run1-tbt-15s/continentale,continentale,15,102,103,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,104,ok,,2d694b6154caa3580452dba3d0228bc77adb2d3b585eb99a46f5ed2804340c36
run1-tbt-15s/continentale,continentale,15,103,104,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,63,ok,,77a96eb7c1cf0200142932f8209a560848fe9659b74de8f1e74a027fbc555190
run1-tbt-15s/continentale,continentale,15,103,104,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,156,ok,,f0b50b7f83fb3a4bfb7a1bac50571b26f17297c23fddfcdd04c5835f95630931
run1-tbt-15s/continentale,continentale,15,103,104,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,79,ok,,37927bf3b3c21d6b63da10ce9538045f382e8f8250529af4d3446d7f9fa9c833
run1-tbt-15s/continentale,continentale,15,103,104,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,105,ok,,73d72d92e7aeb63f4dc0f1d173803a74ef69d30e9ae9ab252ded4f62371e8a6b
run1-tbt-15s/continentale,continentale,15,103,104,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,157,ok,,75a0443b969f5b545d43f92b1b47b60b3b357760b0bccefa193d7072f2989acc
run1-tbt-15s/continentale,continentale,15,103,104,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,51,ok,,1a3eb94616de6469a2928c5eaa09d07665ab13b67ef2625d5ba0bfd335190546
run1-tbt-15s/continentale,continentale,15,104,105,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,158,ok,,5ca56fcc804d1c4931139967bfc632c1f096313d7b397cddb61834dbb77af48a
run1-tbt-15s/continentale,continentale,15,104,105,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,64,ok,,511ff467faa2fa1b786acfbe21337a53d165f599296f8ed3e2ce422c2a969aba
run1-tbt-15s/continentale,continentale,15,104,105,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,106,ok,,170cfd1eae372e5a93e3a4195ebcd4a657891483aed666c3dc2926c35d8736b7
run1-tbt-15s/continentale,continentale,15,104,105,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,80,ok,,e0567cb29239a609a91edec1c1b47627007c9a3045c9ce0049fd19d37f0f2cff
run1-tbt-15s/continentale,continentale,15,104,105,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,159,ok,,f30980aea03a4f9b39bd7807d0ea814ed026c66cf1aa384a7ca64059c21809a3
run1-tbt-15s/continentale,continentale,15,104,105,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,107,ok,,0b7432a30fd6a582f64f9168733e1eef2c46ff2ec7b3bafa0ec29f8d46f9a468
run1-tbt-15s/continentale,continentale,15,104,105,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,160,ok,,e819b4302c6b2d69e0c86a97adfcad993b970d93e391461e1d2796ddf0ae4cab
run1-tbt-15s/continentale,continentale,15,104,105,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,52,ok,,f3fba91a2f28e7ed1ded049f9717c1d888dfa18dd6b0862b874784e463aa08bd
run1-tbt-15s/continentale,continentale,15,105,106,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,65,ok,,39670c7846897e70782affe5350e5fef7d9bae70ec6bd8c89ead31223a41320c
run1-tbt-15s/continentale,continentale,15,105,106,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,81,ok,,6b9e239a22ea1e930cc8ac41b205d4d4b9a6ab86e44a500cd8ff31090c2e86a0
run1-tbt-15s/continentale,continentale,15,105,106,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,161,ok,,71f6e731ca4d1e338deac7bd9d039ee00b902b7b76289e1d6a048ceda62e40d6
run1-tbt-15s/continentale,continentale,15,105,106,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,108,ok,,a00194ddd6caa9b7505f739023e232c2273ab6c298a2d4b2d52e2d09c21d6456
run1-tbt-15s/continentale,continentale,15,105,106,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,162,ok,,41e48db709f7ea2a22fa5f7b6ada40da07cc47ea9c78be647718467482290296
run1-tbt-15s/continentale,continentale,15,106,107,9,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,82,ok,,1b9ad06f98d553acdabb94cf0a518846ecb65ed5e6ea6b2f12e0bb0719dd2706
run1-tbt-15s/continentale,continentale,15,106,107,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,109,ok,,316d9814192ad8a998af7f72040e4ee29ad250780e9c22e18782a2025eadbaaf
run1-tbt-15s/continentale,continentale,15,106,107,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,163,ok,,2d9751e30b6781b1a1aa4e77e486eeac90518f0a89a9deb9b81129701bd9189d
run1-tbt-15s/continentale,continentale,15,106,107,9,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,53,ok,,d7be6a94a329a25ef3f9bbbfbcd98ba297e22d63ad39503ecea2d8af379a9444
run1-tbt-15s/continentale,continentale,15,106,107,9,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,66,ok,,a6add0523e7d8f6b64c9d86bae80df3f1cdac8c99b7f49bf9d1c7a43fc65fd93
run1-tbt-15s/continentale,continentale,15,106,107,9,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,164,ok,,e736aba426c422c27c9a1c5467b354833654473698fed4dfbb195e816940eeba
run1-tbt-15s/continentale,continentale,15,106,107,9,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,110,ok,,62a74f7a59304e49984637a3368067657df2a91b7bd548b31c830a5af45189bd
run1-tbt-15s/continentale,continentale,15,107,108,10,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,83,ok,,007cdc40a9b1d911c6dcffd7162997b524f2f4f47190bbd189cf29ec7c116c8f
run1-tbt-15s/continentale,continentale,15,107,108,10,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,165,ok,,cb9113bcf480477766baac2ded9289f5e95b87d09a4a80cfeb938dc89a207532
run1-tbt-15s/continentale,continentale,15,107,108,10,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,67,ok,,4704de487473d0c4a7894f13c7b7341cf5359c75b4e7e762af41f522bf68cba7
run1-tbt-15s/continentale,continentale,15,107,108,10,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,111,ok,,32081da2ae26524a9637997daed66664b179d2f4864370d70f2e07b0666938bf
run1-tbt-15s/continentale,continentale,15,107,108,10,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,166,ok,,3dd3848b6e867fb97ffd3ff646f7473597f1a2f734f2e7fb50cf9b7e831062f1
