experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run4-tbt-3s,1,nazionale,3,none,true,12,426,36,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,51006,34,414,1.0,51006.0,72999.0,0.698722,2.03999004e-05,1.04051732,0.35327188,0.77444073,-0.667,1.500,3.69,3.6899,-0.0001,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00e0a19f5bd69970a4a770ae206e8f95823bf6f54b398af9ad97d7b67298d188,946686279,946686275,3,1,1,1,7.139,421,3
run4-tbt-3s,1,nazionale,3,none,true,12,426,36,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,15454,34,414,1.0,15454.0,72999.0,0.211702,0.000207093312,3.20042004,0.04074509,0.99999973,-0.667,1.500,4.367,4.3666,-0.0004,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00e0a19f5bd69970a4a770ae206e8f95823bf6f54b398af9ad97d7b67298d188,946686279,946686275,3,1,1,1,9.3399,421,
run4-tbt-3s,1,nazionale,3,none,true,12,426,36,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,6539,34,414,1.0,6539.0,72999.0,0.089577,0.000202750709,1.32578689,0.26559388,0.99999963,-0.667,1.500,4.367,4.3666,-0.0004,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00e0a19f5bd69970a4a770ae206e8f95823bf6f54b398af9ad97d7b67298d188,946686279,946686275,3,1,1,1,48.9455,421,
run4-tbt-3s,1,nazionale,3,none,true,12,427,36,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,1.65014807e-05,0.73273175,0.48059433,0.68873176,-0.667,1.500,3.433,3.4328,-0.0002,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00094d144db7c69fe5f4224d72e8b52198adf576acdd8b354f44c7547eb2022d,946686284,946686279,3,1,1,1,7.139,421,4
run4-tbt-3s,1,nazionale,3,none,true,12,427,36,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,9.95677845e-05,1.80018554,0.16526822,0.99912574,-0.667,1.500,4.364,4.364,-0.0,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00094d144db7c69fe5f4224d72e8b52198adf576acdd8b354f44c7547eb2022d,946686284,946686279,3,1,1,1,9.3399,421,
run4-tbt-3s,1,nazionale,3,none,true,12,427,36,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000123646222,1.01921581,0.36087783,0.99984076,-0.667,1.500,4.366,4.3661,0.0001,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00094d144db7c69fe5f4224d72e8b52198adf576acdd8b354f44c7547eb2022d,946686284,946686279,3,1,1,1,48.9455,421,
run4-tbt-3s,1,nazionale,3,none,true,12,428,36,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,4.40191585e-05,1.95462671,0.14161733,0.9555479,-0.833,1.500,4.2,4.2,0.0,1,,1,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00450b1bdacfa797b0263b42266bc2138a25f2fe6057d41d92bdb017a98f6570,946686288,946686284,4,1,1,1,7.139,421,5
run4-tbt-3s,1,nazionale,3,none,true,12,428,36,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,3.6580187e-05,0.66136978,0.51614385,0.92477013,-0.833,1.500,4.108,4.1077,-0.0003,1,,0,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00450b1bdacfa797b0263b42266bc2138a25f2fe6057d41d92bdb017a98f6570,946686288,946686284,4,1,1,1,9.3399,421,
run4-tbt-3s,1,nazionale,3,none,true,12,428,36,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000186209522,1.53492509,0.21547183,0.99999809,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00450b1bdacfa797b0263b42266bc2138a25f2fe6057d41d92bdb017a98f6570,946686288,946686284,4,1,1,1,48.9455,421,
run4-tbt-3s,1,nazionale,3,none,true,12,429,36,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,4.08933519e-05,1.8158284,0.16270307,0.94454948,-0.917,1.500,4.15,4.1502,0.0002,1,,0,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00cffc4500e4946584089cd70def290e2185b745fec8868c6bafd32e9a131781,946686291,946686288,2,1,0,0,108.3978,429,
run4-tbt-3s,1,nazionale,3,none,true,12,429,36,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,0.000122680702,2.21806709,0.10881924,0.99982951,-0.917,1.500,4.316,4.3161,0.0001,1,,0,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00cffc4500e4946584089cd70def290e2185b745fec8868c6bafd32e9a131781,946686291,946686288,2,1,0,0,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,429,36,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,4.38247929e-06,0.03612478,0.96451994,0.26652342,-0.917,1.500,2.116,2.1162,0.0002,1,,1,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00cffc4500e4946584089cd70def290e2185b745fec8868c6bafd32e9a131781,946686291,946686288,2,1,0,0,48.8693,429,1
run4-tbt-3s,1,nazionale,3,none,true,12,430,36,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,7.11717448e-06,0.31603102,0.72903684,0.39551378,-0.917,1.500,2.503,2.5031,0.0001,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,007605deb6faa1014d8efab55ac0b16f7ad621dd89978b9f7d9364c7d7d5fc4e,946686296,946686291,2,1,1,2,108.3978,429,1
run4-tbt-3s,1,nazionale,3,none,true,12,430,36,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,1.97067794e-05,0.35629857,0.70026351,0.75186973,-0.917,1.500,3.572,3.5722,0.0002,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,007605deb6faa1014d8efab55ac0b16f7ad621dd89978b9f7d9364c7d7d5fc4e,946686296,946686291,2,1,1,2,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,430,36,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,8.85999496e-05,0.73032938,0.48175028,0.99810096,-0.917,1.500,4.311,4.3109,-0.0001,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,007605deb6faa1014d8efab55ac0b16f7ad621dd89978b9f7d9364c7d7d5fc4e,946686296,946686291,2,1,1,2,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,431,36,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,3.14498564e-06,0.13964994,0.86966261,0.19943328,-1.083,1.500,1.882,1.8817,-0.0003,1,,1,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00ce4223e40672c299125bbe7bd2fd0bad3d6fc2d825da6df88f73fa9f1b9b51,946686298,946686296,1,1,1,1,108.3978,429,2
run4-tbt-3s,1,nazionale,3,none,true,12,431,36,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,1.49668694e-06,0.0270601,0.97330274,0.10044598,-1.083,1.500,1.585,1.5847,-0.0003,1,,0,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00ce4223e40672c299125bbe7bd2fd0bad3d6fc2d825da6df88f73fa9f1b9b51,946686298,946686296,1,1,1,1,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,431,36,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.00036830605,3.03594677,0.04802917,1.0,-1.083,1.500,4.283,4.2834,0.0004,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,00ce4223e40672c299125bbe7bd2fd0bad3d6fc2d825da6df88f73fa9f1b9b51,946686298,946686296,1,1,1,1,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,432,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,4.8068864e-06,0.21344498,0.8077966,0.28821306,-0.833,1.500,2.198,2.198,0.0,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,007f202c8b15121190dd5e646b95cd7ad67b1fff458b7b07cdfc1ef3771f839c,946686300,946686298,2,1,0,0,108.3978,429,3
run4-tbt-3s,1,nazionale,3,none,true,12,432,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,0.000143047301,2.5862952,0.07529849,0.99995963,-0.833,1.500,4.333,4.3333,0.0003,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,007f202c8b15121190dd5e646b95cd7ad67b1fff458b7b07cdfc1ef3771f839c,946686300,946686298,2,1,0,0,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,432,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,7.49694648e-05,0.6179733,0.5390358,0.9950202,-0.833,1.500,4.318,4.3185,0.0005,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,007f202c8b15121190dd5e646b95cd7ad67b1fff458b7b07cdfc1ef3771f839c,946686300,946686298,2,1,0,0,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,433,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,3.46815809e-05,1.54000092,0.2143809,0.91395838,-0.75,1.500,4.092,4.0919,-0.0001,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,001c4149a0ff0cc5dec95f8ec39eef07f8e8bb9d0d0b06a153d5a61bbb1cb05d,946686305,946686300,4,1,0,0,108.3978,429,4
run4-tbt-3s,1,nazionale,3,none,true,12,433,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,0.000122709636,2.21859022,0.10876233,0.99982986,-0.75,1.500,4.349,4.3495,0.0005,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,001c4149a0ff0cc5dec95f8ec39eef07f8e8bb9d0d0b06a153d5a61bbb1cb05d,946686305,946686300,4,1,0,0,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,433,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000155769661,1.28400932,0.27692479,0.99998358,-0.75,1.500,4.35,4.35,-0.0,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,001c4149a0ff0cc5dec95f8ec39eef07f8e8bb9d0d0b06a153d5a61bbb1cb05d,946686305,946686300,4,1,0,0,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,434,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,3.58846623e-05,1.59342254,0.20322886,0.92097686,-0.833,1.500,4.096,4.0963,0.0003,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0035266807273e7181f1bbe9cf373605c3d1c16e8a2fd5ca3c51e780e6aaea7b,946686309,946686305,4,1,0,0,108.3978,429,5
run4-tbt-3s,1,nazionale,3,none,true,12,434,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,0.000142509377,2.57656954,0.07603439,0.99995806,-0.833,1.500,4.333,4.3333,0.0003,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0035266807273e7181f1bbe9cf373605c3d1c16e8a2fd5ca3c51e780e6aaea7b,946686309,946686305,4,1,0,0,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,434,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000137761425,1.13556743,0.32123979,0.99994132,-0.833,1.500,4.333,4.3332,0.0002,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0035266807273e7181f1bbe9cf373605c3d1c16e8a2fd5ca3c51e780e6aaea7b,946686309,946686305,4,1,0,0,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,435,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,5.76218216e-05,2.55863937,0.07741,0.9830149,-0.917,1.500,4.266,4.2656,-0.0004,1,,1,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,006bd436064498b9ba5851ff938e049af8f928a008f912bd20dd41f474a16023,946686313,946686309,4,1,0,0,108.3978,429,6
run4-tbt-3s,1,nazionale,3,none,true,12,435,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,6.97075758e-05,1.26031297,0.28356527,0.992775,-0.917,1.500,4.295,4.2949,-0.0001,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,006bd436064498b9ba5851ff938e049af8f928a008f912bd20dd41f474a16023,946686313,946686309,4,1,0,0,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,435,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,3.62178366e-05,0.29854363,0.74189791,0.92281722,-0.917,1.500,4.085,4.0851,0.0001,1,,0,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,006bd436064498b9ba5851ff938e049af8f928a008f912bd20dd41f474a16023,946686313,946686309,4,1,0,0,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,436,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,3.60854104e-06,0.16023366,0.8519447,0.22525496,-1.0,1.500,1.976,1.9758,-0.0002,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0052c3d192644d274c2f0f211772e343759631fe3c0680454aa6114879e22207,946686316,946686313,1,1,0,0,108.3978,429,7
run4-tbt-3s,1,nazionale,3,none,true,12,436,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,2.93329029e-05,0.53033888,0.58840553,0.87439688,-1.0,1.500,3.923,3.9232,0.0002,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0052c3d192644d274c2f0f211772e343759631fe3c0680454aa6114879e22207,946686316,946686313,1,1,0,0,109.4099,429,
run4-tbt-3s,1,nazionale,3,none,true,12,436,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000343066867,2.82790018,0.0591369,1.0,-1.0,1.500,4.3,4.3,-0.0,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0052c3d192644d274c2f0f211772e343759631fe3c0680454aa6114879e22207,946686316,946686313,1,1,0,0,48.8693,429,
run4-tbt-3s,1,nazionale,3,none,true,12,437,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,2.26323855e-06,0.10049684,0.90438797,0.14791763,-0.833,1.500,1.777,1.7772,0.0002,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,002eb005129859f74596d9a592706b10e8f19946f95c4feeec7548ac8b7de95a,946686318,946686316,1,1,0,0,7.4593,437,8
run4-tbt-3s,1,nazionale,3,none,true,12,437,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,4.83370884e-05,0.87393456,0.4173064,0.96724623,-0.833,1.500,4.235,4.2351,0.0001,1,,0,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,002eb005129859f74596d9a592706b10e8f19946f95c4feeec7548ac8b7de95a,946686318,946686316,1,1,0,0,44.9188,437,
run4-tbt-3s,1,nazionale,3,none,true,12,437,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000132304987,1.09059001,0.33601818,0.99991369,-0.833,1.500,4.333,4.3331,0.0001,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,002eb005129859f74596d9a592706b10e8f19946f95c4feeec7548ac8b7de95a,946686318,946686316,1,1,0,0,39.4951,437,
run4-tbt-3s,1,nazionale,3,none,true,12,438,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,35,426,1.0,44404.0,70727.0,0.627822,3.08266213e-05,1.36882529,0.25440564,0.88698949,-0.583,1.500,4.044,4.0444,0.0004,1,,1,2,2,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0062e85a70e9cfe4168f5610e5086434ac510f8dc5db629ce4b2c6de166c9423,946686322,946686318,4,1,0,0,7.4593,437,9
run4-tbt-3s,1,nazionale,3,none,true,12,438,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,70727.0,0.255631,2.93324831e-05,0.53033129,0.58841,0.87439316,-0.583,1.500,4.007,4.0066,-0.0004,1,,0,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0062e85a70e9cfe4168f5610e5086434ac510f8dc5db629ce4b2c6de166c9423,946686322,946686318,4,1,0,0,44.9188,437,
run4-tbt-3s,1,nazionale,3,none,true,12,438,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,70727.0,0.116547,0.000131841429,1.0867689,0.3373046,0.99991081,-0.583,1.500,4.383,4.3831,0.0001,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,0062e85a70e9cfe4168f5610e5086434ac510f8dc5db629ce4b2c6de166c9423,946686322,946686318,4,1,0,0,39.4951,437,
run4-tbt-3s,1,nazionale,3,none,true,12,439,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,36,438,1.0,52503.0,78826.0,0.666062,4.14622598e-05,2.17689303,0.11339329,0.96192906,-0.583,1.500,4.269,4.2692,0.0002,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0024a549a49ca8b23123ac5cdfe79a0e71fce0f9d6c59d01b8bcf5cfa1c67bca,946686326,946686322,2,1,0,0,7.4593,437,
run4-tbt-3s,1,nazionale,3,none,true,12,439,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,78826.0,0.229366,3.7121465e-06,0.06711561,0.93508709,0.25368959,-0.583,1.500,2.144,2.1445,0.0005,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0024a549a49ca8b23123ac5cdfe79a0e71fce0f9d6c59d01b8bcf5cfa1c67bca,946686326,946686322,2,1,0,0,44.9188,437,1
run4-tbt-3s,1,nazionale,3,none,true,12,439,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,78826.0,0.104572,0.000249440238,2.05613588,0.12794742,1.0,-0.583,1.500,4.383,4.3834,0.0004,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0024a549a49ca8b23123ac5cdfe79a0e71fce0f9d6c59d01b8bcf5cfa1c67bca,946686326,946686322,2,1,0,0,39.4951,437,
run4-tbt-3s,1,nazionale,3,none,true,12,440,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,36,438,1.0,52503.0,78826.0,0.666062,2.98536163e-05,1.56740442,0.20858588,0.90493944,-0.5,1.500,4.115,4.1148,-0.0002,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001b9930e2e52b5e899f8647be90716105f5114112d40c1b18de51b96e2b3a8b,946686330,946686326,4,1,0,0,7.4593,437,
run4-tbt-3s,1,nazionale,3,none,true,12,440,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,78826.0,0.229366,2.92357854e-05,0.528583,0.58943961,0.9001953,-0.5,1.500,4.101,4.1006,-0.0004,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001b9930e2e52b5e899f8647be90716105f5114112d40c1b18de51b96e2b3a8b,946686330,946686326,4,1,0,0,44.9188,437,2
run4-tbt-3s,1,nazionale,3,none,true,12,440,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,78826.0,0.104572,0.000163502193,1.34774858,0.25982458,0.99999747,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001b9930e2e52b5e899f8647be90716105f5114112d40c1b18de51b96e2b3a8b,946686330,946686326,4,1,0,0,39.4951,437,
run4-tbt-3s,1,nazionale,3,none,true,12,441,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,36,438,1.0,52503.0,78826.0,0.666062,4.92934407e-05,2.58805352,0.07516621,0.97946459,-0.5,1.500,4.338,4.3384,0.0004,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00c64675e022d4f3ec5f7c1e9eb5d06708eec99170c45af79c48f33b41728de6,946686335,946686330,3,1,0,0,7.4593,437,
run4-tbt-3s,1,nazionale,3,none,true,12,441,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,78826.0,0.229366,1.64034975e-05,0.29657523,0.7433597,0.72555986,-0.5,1.500,3.577,3.5767,-0.0003,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00c64675e022d4f3ec5f7c1e9eb5d06708eec99170c45af79c48f33b41728de6,946686335,946686330,3,1,0,0,44.9188,437,3
run4-tbt-3s,1,nazionale,3,none,true,12,441,37,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,35,426,1.0,8243.0,78826.0,0.104572,0.000248549174,2.04879084,0.12889066,1.0,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00c64675e022d4f3ec5f7c1e9eb5d06708eec99170c45af79c48f33b41728de6,946686335,946686330,3,1,0,0,39.4951,437,
run4-tbt-3s,1,nazionale,3,none,true,12,442,37,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,36,438,1.0,52503.0,78826.0,0.666062,7.71641e-06,0.40513467,0.66688699,0.45569947,-0.667,1.500,2.734,2.7337,-0.0003,1,,1,1,1,1,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,006b5655cdd8f5526170a8a612992dfec19e12fca9ecf1af96f7883550511679,946686339,946686335,2,1,1,1,7.4593,437,1
run4-tbt-3s,1,nazionale,3,none,true,12,442,37,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,35,426,1.0,18080.0,78826.0,0.229366,4.11906449e-05,0.74472686,0.47486399,0.96110516,-0.667,1.500,4.25,4.2499,-0.0001,1,,0,3,3,0,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,006b5655cdd8f5526170a8a612992dfec19e12fca9ecf1af96f7883550511679,946686339,946686335,2,1,1,1,44.9188,437,
