experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,nazionale,3,none,true,12,399,34,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.867,1.867,0.936,0.9361,0.0,2.49454183e-06,6.41185738e-06,73182.0,52647.0,20535.0,0.280602,-0.667,1,946686178,946686176,2,0.133,1,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,400,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.613,1.613,1.26,1.26,0.0,9.24643728e-07,8.154438522e-06,73182.0,28778.0,44404.0,0.606761,-0.417,1,946686181,946686178,3,1.387,1,2,1,1,0,0,,0,7,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,401,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.051,4.051,0.282,0.2828,0.0,2.75516674e-05,1.6827145700000005e-05,73182.0,28778.0,44404.0,0.606761,-0.25,1,946686186,946686181,5,0.949,4,1,1,1,0,0,,0,2,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,402,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,2,4.413,4.418,0.005,0.0048,0.005,6.83259655e-05,3.735654099999998e-06,73182.0,64939.0,8243.0,0.606761,-0.333,1,946686191,946686186,5,0.582,4,1,1,1,0,0,,0,6,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,403,34,1,2,3,0,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.25,4.25,0.15,0.1502,0.0,3.91913638e-05,0.0001856747872,76409.0,23906.0,52503.0,0.687131,-0.5,1,946686196,946686191,5,0.75,4,1,1,1,0,0,,0,1,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,404,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.852,2.852,1.416,1.4166,0.0,8.79920176e-06,3.3894393540000004e-05,76409.0,23906.0,52503.0,0.687131,-0.583,1,946686199,946686196,3,0.148,2,1,1,1,0,0,,0,4,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,405,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,4.142,4.357,0.215,0.2154,0.215,3.39151596e-05,4.1688764e-05,76409.0,58329.0,18080.0,0.687131,-0.667,1,946686203,946686199,4,-0.357,4,0,1,1,0,0,,0,3,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,406,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.911,2.911,1.438,1.4387,0.0,9.61324803e-06,0.00010423962497,76409.0,23906.0,52503.0,0.687131,-0.75,1,946686207,946686203,4,1.089,2,2,1,1,0,0,,0,2,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,407,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,3,2.508,4.31,1.769,1.769,1.802,6.50520775e-06,4.5596558149999996e-05,76409.0,70583.0,5826.0,0.687131,-0.833,1,946686211,946686207,4,-0.31,4,0,1,1,1,1,00e60d773beea40d973266d9e6be4a1a28eeb847a469708976a88f45a736b77b,0,2,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,408,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.73,2.73,1.131,1.131,0.0,8.0618829e-06,1.56708872e-05,76409.0,23906.0,52503.0,0.687131,-0.75,1,946686214,946686211,3,0.27,2,1,1,1,0,0,,0,3,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,409,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,2.853,3.856,1.003,1.0028,1.003,8.9538397e-06,1.4215411100000001e-05,76409.0,58329.0,18080.0,0.687131,-0.667,1,946686219,946686214,5,1.144,3,2,1,1,1,1,00b82f857a80f4891547f583e2d67927261199f948f588a0e12f8fb4a358adad,0,2,10,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,410,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.328,1.328,2.823,2.8229,0.0,5.07368537e-08,3.78700498463e-05,76409.0,23906.0,52503.0,0.687131,-0.917,1,946686221,946686219,2,0.672,1,1,1,1,0,0,,0,7,11,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,411,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.184,4.184,0.166,0.166,0.0,3.78835094e-05,0.0001069576256,76409.0,23906.0,52503.0,0.687131,-0.75,1,946686225,946686221,4,-0.184,4,0,1,1,0,0,,0,1,12,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,412,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.835,1.835,2.473,2.4723,0.0,2.4836868e-06,7.34284889e-05,76409.0,23906.0,52503.0,0.687131,-0.917,1,946686228,946686225,3,1.165,1,2,1,1,0,0,,0,1,13,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,413,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.513,2.513,1.803,1.8037,0.0,6.65626901e-06,0.00011304027199,76409.0,23906.0,52503.0,0.687131,-0.917,1,946686231,946686228,3,0.487,2,1,1,1,0,0,,0,4,14,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,414,35,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.49,2.49,1.027,1.027,0.0,6.25539703e-06,1.051174147e-05,76409.0,58329.0,18080.0,0.236621,-0.75,1,946686235,946686231,4,1.51,2,2,1,1,1,1,005d44d726c44e528bb4a083c4d0722956bb9c42b5b3f3bab85b0a708e169895,0,5,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,415,35,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.887,1.887,0.76,0.7598,0.0,2.61069094e-06,5.01319414e-06,72999.0,57545.0,15454.0,0.211702,-0.667,1,946686238,946686235,3,1.113,1,2,1,1,0,0,,0,2,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,416,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.113,2.113,2.268,2.2686,0.0,3.71578283e-06,6.586917337e-05,72999.0,21993.0,51006.0,0.698722,-0.5,1,946686241,946686238,3,0.887,2,1,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,417,35,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,1.603,1.603,1.973,1.9732,0.0,9.59042104e-07,1.6742970896e-05,72999.0,66460.0,6539.0,0.089577,-0.5,1,946686244,946686241,3,1.397,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,418,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.026,2.026,0.822,0.8223,0.0,3.1081181e-06,5.77334588e-06,72999.0,21993.0,51006.0,0.698722,-0.417,1,946686247,946686244,3,0.974,2,1,1,1,1,1,003d28a9087db3fe8aef4607aa793263df607eeae9128cfa0634fe94a1575a31,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,419,35,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.307,4.307,0.105,0.1051,0.0,4.34098825e-05,4.6197079399999994e-05,72999.0,21993.0,51006.0,0.698722,-0.333,0,946686252,946686247,5,0.693,4,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,420,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,3.01,3.276,0.266,0.2658,0.266,1.03794403e-05,2.8706772999999997e-06,72999.0,57545.0,15454.0,0.698722,-0.417,1,946686255,946686252,3,-0.276,3,0,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,421,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.601,3.601,0.621,0.6207,0.0,1.78415356e-05,1.96084011e-05,72999.0,21993.0,51006.0,0.698722,-0.417,1,946686259,946686255,4,0.399,3,1,1,1,0,0,,0,2,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,422,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.55,1.55,2.618,2.6185,0.0,5.42331452e-07,3.2695946448e-05,72999.0,21993.0,51006.0,0.698722,-0.333,1,946686262,946686259,3,1.45,1,2,1,1,0,0,,0,7,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,423,36,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.45,1.45,2.612,2.6122,0.0,1.51526091e-07,2.9093524209e-05,72999.0,57545.0,15454.0,0.211702,-0.417,1,946686265,946686262,3,1.55,1,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,424,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.89,3.89,0.54,0.5405,0.0,2.3398103e-05,7.022924689999999e-05,72999.0,21993.0,51006.0,0.698722,-0.333,1,946686270,946686265,5,1.11,3,2,1,1,1,1,0047b2ed45d034b2d949cb9610e6cd7e09bcb02d9b72d80c6682731a2c746c74,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,425,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.916,3.916,0.467,0.4666,0.0,2.49976411e-05,9.45045209e-05,72999.0,21993.0,51006.0,0.698722,-0.5,0,946686275,946686270,5,1.084,3,2,1,1,1,1,00d86d7cc0a338ccf1ff8e571a49fec0e4b6fe3b4ff16df44950418346bc407c,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,426,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.69,3.69,0.677,0.6767,0.0,2.03999004e-05,0.00018235080860000001,72999.0,21993.0,51006.0,0.698722,-0.667,1,946686279,946686275,4,0.31,3,1,1,1,1,1,0065243338e065c8b7290c43823ff8d66573552f7d6826a1e363000138cc8bcb,0,6,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,427,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.433,3.433,0.931,0.9312,0.0,1.65014807e-05,8.30663038e-05,70727.0,26323.0,44404.0,0.627822,-0.667,1,946686284,946686279,5,1.567,3,2,1,1,1,1,00d3fe9a4dbb54616dd1c01978e4a695fe2e7a2676a8253a7a1df031849297df,0,3,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,428,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,4.108,4.2,0.092,0.0923,0.092,3.6580187e-05,7.4389715e-06,70727.0,52647.0,18080.0,0.627822,-0.833,1,946686288,946686284,4,-0.2,4,0,1,1,1,1,005fc3f09eb44007da416cfeee7fb4b0eae4517666a1006253c5457afbee0793,0,2,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,429,36,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,2.116,2.116,2.034,2.034,0.0,4.38247929e-06,3.651087261e-05,70727.0,62484.0,8243.0,0.116547,-0.917,1,946686291,946686288,3,0.884,2,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,430,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.503,2.503,1.069,1.0691,0.0,7.11717448e-06,1.258960492e-05,70727.0,26323.0,44404.0,0.627822,-0.917,1,946686296,946686291,5,2.497,2,3,1,1,1,2,0025d70f36ba4e54ba6af50734896d731c6337edf2324f8895e785b8a8960609 00364930fb81026a7d7fe610fd9cce1df14d4b2d5326d9492d5eb332ba619c7b,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,431,36,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,1.585,1.882,0.297,0.297,0.297,1.49668694e-06,1.6482987e-06,70727.0,52647.0,18080.0,0.627822,-1.083,1,946686298,946686296,2,0.118,1,1,1,1,1,1,00160e2e4acc190b726dd3dbdfd30bf174f45727bfc5979786bba9aee119f7f5,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,432,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.198,2.198,2.12,2.1205,0.0,4.8068864e-06,7.01625784e-05,70727.0,26323.0,44404.0,0.627822,-0.833,1,946686300,946686298,2,-0.198,2,0,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,433,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.092,4.092,0.257,0.2576,0.0,3.46815809e-05,8.802805509999998e-05,70727.0,26323.0,44404.0,0.627822,-0.75,1,946686305,946686300,5,0.908,4,1,1,1,0,0,,0,3,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,434,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.096,4.096,0.237,0.2369,0.0,3.58846623e-05,0.00010187676270000001,70727.0,26323.0,44404.0,0.627822,-0.833,1,946686309,946686305,4,-0.096,4,0,1,1,0,0,,0,3,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,435,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,2,4.085,4.266,0.181,0.1805,0.181,3.62178366e-05,2.1403985e-05,70727.0,62484.0,8243.0,0.627822,-0.917,1,946686313,946686309,4,-0.266,4,0,1,1,0,0,,0,4,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,436,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.976,1.976,1.947,1.9474,0.0,3.60854104e-06,2.5724361860000002e-05,70727.0,26323.0,44404.0,0.627822,-1.0,1,946686316,946686313,3,1.024,1,2,1,1,0,0,,0,2,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,437,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.777,1.777,2.458,2.4579,0.0,2.26323855e-06,4.607384985e-05,70727.0,26323.0,44404.0,0.627822,-0.833,1,946686318,946686316,2,0.223,1,1,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,438,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,4.007,4.044,0.037,0.0378,0.037,2.93324831e-05,1.4941382000000003e-06,70727.0,52647.0,18080.0,0.627822,-0.583,1,946686322,946686318,4,-0.044,4,0,1,1,0,0,,0,3,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,439,37,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.144,2.144,2.125,2.1247,0.0,3.7121465e-06,3.77501133e-05,78826.0,60746.0,18080.0,0.229366,-0.583,1,946686326,946686322,4,1.856,2,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,440,37,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,4.101,4.101,0.014,0.0142,0.0,2.92357854e-05,6.178308999999993e-07,78826.0,60746.0,18080.0,0.229366,-0.5,1,946686330,946686326,4,-0.101,4,0,1,1,0,0,,0,2,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,441,37,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,3.577,3.577,0.761,0.7617,0.0,1.64034975e-05,3.28899432e-05,78826.0,60746.0,18080.0,0.229366,-0.5,1,946686335,946686330,5,1.423,3,2,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,442,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.734,2.734,0.865,0.8655,0.0,7.71641e-06,9.5791935e-06,78826.0,26323.0,52503.0,0.666062,-0.667,1,946686339,946686335,4,1.266,2,2,1,1,1,1,007a07b8053f6a43e3fa3834ba48dc39f264bfe269e8d4ad38273f77481e6cb1,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,443,37,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,3.501,4.195,0.694,0.694,0.694,1.55302714e-05,1.9612837300000002e-05,78826.0,60746.0,18080.0,0.666062,-0.583,1,946686343,946686339,4,-0.195,4,0,1,1,1,1,00ec0a469041ac711064cdf83fceaaf3eb5019423f948c597eb8d0f3dfaa1f9b,0,6,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,444,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.307,4.307,0.043,0.043,0.0,5.38592221e-05,0.00011106861889999999,78826.0,26323.0,52503.0,0.666062,-0.75,1,946686348,946686343,5,0.693,4,1,1,1,1,1,0042b42cfa5a24f09dd1b7b9b876d94a8f7c0650b25a11149411a52e199a440a,0,1,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,445,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.793,2.793,1.29,1.2902,0.0,8.73205521e-06,2.4579451290000002e-05,78826.0,26323.0,52503.0,0.666062,-1.0,1,946686351,946686348,3,0.207,2,1,1,1,0,0,,0,5,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,446,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.381,1.381,0.403,0.4028,0.0,2.02239456e-07,1.8605597840000003e-06,78826.0,26323.0,52503.0,0.666062,-0.833,1,946686353,946686351,2,0.619,1,1,1,1,0,0,,0,4,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,447,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.362,3.362,0.995,0.9944,0.0,1.38808644e-05,5.8451383200000004e-05,78826.0,26323.0,52503.0,0.666062,-0.667,1,946686358,946686353,5,1.638,3,2,1,1,0,0,,0,3,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,448,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,2.587,3.027,0.44,0.4392,0.44,6.74577041e-06,3.636044190000001e-06,78826.0,60746.0,18080.0,0.666062,-0.75,1,946686361,946686358,3,-0.027,3,0,1,1,0,0,,0,2,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,449,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.387,1.387,2.428,2.4284,0.0,1.56010621e-07,2.1717576179e-05,78826.0,26323.0,52503.0,0.666062,-0.75,1,946686363,946686361,2,0.613,1,1,1,1,0,0,,0,1,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,450,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.34,3.34,0.885,0.8843,0.0,1.38148919e-05,2.64636615e-05,78826.0,26323.0,52503.0,0.666062,-0.75,1,946686368,946686363,5,1.66,3,2,1,1,0,0,,0,6,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,451,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.915,2.915,1.15,1.1499,0.0,9.83311012e-06,2.185578658e-05,76218.0,23715.0,52503.0,0.688853,-0.833,1,946686371,946686368,3,0.085,2,1,1,1,0,0,,0,1,10,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,452,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.256,2.256,1.764,1.7636,0.0,4.71727527e-06,2.422617013e-05,76218.0,23715.0,52503.0,0.688853,-0.75,1,946686374,946686371,3,0.744,2,1,1,1,0,0,,0,3,11,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,453,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.842,3.842,0.22,0.2197,0.0,2.28769666e-05,7.119491299999999e-06,76218.0,23715.0,52503.0,0.688853,-0.667,1,946686379,946686374,5,1.158,3,2,1,1,0,0,,0,2,12,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,454,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.218,4.218,0.134,0.1343,0.0,3.94126219e-05,3.0585217500000004e-05,76218.0,23715.0,52503.0,0.688853,-0.667,1,946686383,946686379,4,-0.218,4,0,1,1,0,0,,0,3,13,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,455,38,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.852,2.852,1.127,1.1266,0.0,8.96952014e-06,1.7877299060000002e-05,76218.0,23715.0,52503.0,0.688853,-0.667,1,946686386,946686383,3,0.148,2,1,1,1,0,0,,0,1,14,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,456,39,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.09,2.09,1.35,1.3499,0.0,3.52415023e-06,1.165426047e-05,76218.0,58329.0,17889.0,0.234708,-0.583,1,946686390,946686386,4,1.91,2,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,457,39,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.252,3.252,0.437,0.4364,0.0,1.26076198e-05,6.2770886000000014e-06,76218.0,23715.0,52503.0,0.688853,-0.5,1,946686394,946686390,4,0.748,3,1,1,1,1,1,0012dc835119b5301aae49532891882c020e8c8b5dc670431e3dcf98460d2718,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,458,39,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.458,1.458,0.657,0.6568,0.0,3.32367386e-07,3.336492294e-06,76218.0,23715.0,52503.0,0.688853,-0.583,1,946686396,946686394,2,0.542,1,1,1,1,1,1,00a6d8f850934969bae12cb3d49713fbed82e01cc948236ed18434d7490f913d,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,459,39,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.45,1.45,2.906,2.9058,0.0,2.96077121e-07,6.1360117579e-05,76218.0,23715.0,52503.0,0.688853,-0.583,1,946686398,946686396,2,0.55,1,1,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,460,39,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.432,3.432,0.689,0.6888,0.0,1.44006537e-05,1.5288468899999998e-05,76218.0,23715.0,52503.0,0.688853,-0.333,1,946686403,946686398,5,1.568,3,2,1,1,0,0,,0,5,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,461,39,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.09,4.09,0.285,0.2855,0.0,2.97752952e-05,3.32639569e-05,76218.0,23715.0,52503.0,0.688853,-0.5,1,946686407,946686403,4,-0.09,4,0,1,1,0,0,,0,3,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,462,39,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.302,3.302,0.528,0.5285,0.0,1.35901108e-05,8.9979968e-06,76218.0,23715.0,52503.0,0.688853,-0.667,1,946686412,946686407,5,1.698,3,2,1,1,0,0,,0,4,6,1,0
