experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,nazionale,5,none,true,12,166,14,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,3.198,3.198,3.17,3.17,0.0,2.35911348e-06,1.679513272e-05,92562.0,72047.0,20515.0,0.221635,-1.417,1,946685690,946685686,4,0.802,3,1,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,167,14,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.454,3.454,3.669,3.6684,0.0,3.07247171e-06,3.986174239e-05,92562.0,30463.0,62099.0,0.670891,-1.417,1,946685696,946685690,6,2.546,3,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,168,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.82,6.82,0.09,0.0898,0.0,2.69298307e-05,2.6456483e-06,92562.0,30463.0,62099.0,0.670891,-1.333,1,946685704,946685696,8,1.18,6,2,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,169,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.329,2.329,4.882,4.8823,0.0,2.45535801e-07,7.3782116699e-05,92562.0,30463.0,62099.0,0.670891,-1.417,1,946685707,946685704,3,0.671,2,1,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,170,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,4.983,5.566,0.583,0.5829,0.583,8.54774439e-06,3.2121493099999996e-06,92562.0,72047.0,20515.0,0.670891,-1.25,1,946685714,946685707,7,1.434,5,2,1,1,1,1,0025240dca3aeda3d155297ea3654e2837524f78df1af7f98c8a777b8f177be6,0,5,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,171,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.377,4.377,2.054,2.0536,0.0,5.92410335e-06,1.3184853249999999e-05,92562.0,30463.0,62099.0,0.670891,-1.167,0,946685718,946685714,4,-0.377,4,0,1,1,0,0,,0,6,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,172,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.812,2.812,4.393,4.3934,0.0,1.16648651e-06,4.165800339e-05,92562.0,30463.0,62099.0,0.670891,-1.0,1,946685721,946685718,3,0.188,2,1,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,173,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.473,6.473,0.885,0.8847,0.0,1.8600919e-05,4.961392330000001e-05,92562.0,30463.0,62099.0,0.670891,-0.667,1,946685728,946685721,7,0.527,6,1,1,1,0,0,,0,2,7,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,174,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.58,2.58,2.84,2.8398,0.0,4.33952314e-07,9.665106185999999e-06,92562.0,30463.0,62099.0,0.670891,-0.583,1,946685731,946685728,3,0.42,2,1,1,1,0,0,,0,5,8,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,175,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,6.13,7.401,1.271,1.2709,1.271,1.17893593e-05,3.2503602499999995e-05,114071.0,85829.0,28242.0,0.686397,-0.333,1,946685739,946685731,8,0.599,7,1,1,1,1,1,004bee01ae5c5537a5afab32684f86afecb19d168ddfc561cfa819da765c966f,0,3,9,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,176,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.068,7.068,0.128,0.1281,0.0,2.33424922e-05,4.010898099999999e-06,114071.0,35773.0,78298.0,0.686397,-0.417,1,946685747,946685739,8,0.932,7,1,1,1,1,1,00ebc751a131d9328101b4406c99978e2308182929082588d17cc3c2568f7c0e,0,5,10,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,177,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.933,4.933,1.273,1.2724,0.0,6.31373771e-06,6.36201219e-06,114071.0,35773.0,78298.0,0.686397,-0.667,0,946685752,946685747,5,0.067,4,1,1,1,0,0,,0,4,11,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,178,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.001,4.001,1.828,1.8277,0.0,3.38356882e-06,6.763738580000001e-06,114071.0,35773.0,78298.0,0.686397,-0.5,1,946685756,946685752,4,-0.001,4,0,1,1,0,0,,0,2,12,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,179,15,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.457,6.457,0.922,0.9218,0.0,1.4625071e-05,3.33666009e-05,114071.0,35773.0,78298.0,0.686397,-0.5,1,946685763,946685756,7,0.543,6,1,1,1,0,0,,0,2,13,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,180,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.541,6.541,0.842,0.8421,0.0,1.56152679e-05,8.63803371e-05,114071.0,35773.0,78298.0,0.686397,-0.583,1,946685770,946685763,7,0.459,6,1,1,1,0,0,,0,5,14,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,181,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.665,4.665,1.891,1.891,0.0,5.28806044e-06,1.030474656e-05,114071.0,35773.0,78298.0,0.686397,-0.5,1,946685775,946685770,5,0.335,4,1,1,1,0,0,,0,2,15,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,182,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.808,3.808,1.685,1.6849,0.0,2.98091006e-06,5.622956989999999e-06,114071.0,35773.0,78298.0,0.686397,-0.667,1,946685780,946685775,5,1.192,3,2,1,1,0,0,,0,2,16,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,183,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.163,7.163,0.236,0.2359,0.0,2.67336696e-05,4.7989293999999995e-05,114071.0,35773.0,78298.0,0.686397,-0.5,1,946685787,946685780,7,-0.163,7,0,1,1,0,0,,0,7,17,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,184,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.447,3.447,3.885,3.8852,0.0,2.17185036e-06,4.735669464e-05,114071.0,35773.0,78298.0,0.686397,-0.75,1,946685792,946685787,5,1.553,3,2,1,1,0,0,,0,4,18,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,185,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.858,4.858,0.58,0.5801,0.0,6.22158008e-06,2.3585786800000003e-06,114071.0,35773.0,78298.0,0.686397,-0.917,1,946685797,946685792,5,0.142,4,1,1,1,0,0,,0,3,19,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,186,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.67,3.67,3.524,3.5243,0.0,2.68749412e-06,2.7733844580000002e-05,114071.0,35773.0,78298.0,0.686397,-0.75,1,946685802,946685797,5,1.33,3,2,1,1,0,0,,0,6,20,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,187,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m3,m3,1,0,1,2,6.795,7.101,0.306,0.3061,0.306,2.35497832e-05,9.2038113e-06,95957.0,87714.0,8243.0,0.647154,-0.917,1,946685809,946685802,7,-0.101,7,0,1,1,0,0,,0,3,21,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,188,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.466,2.466,2.587,2.5872,0.0,2.79593561e-07,7.902254729e-06,95957.0,33858.0,62099.0,0.647154,-0.833,1,946685813,946685809,4,1.534,2,2,1,1,0,0,,0,4,22,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,189,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,4.413,4.822,0.409,0.4084,0.409,5.3691719e-06,1.5321782899999993e-06,95957.0,70342.0,25615.0,0.647154,-0.5,1,946685818,946685813,5,0.178,4,1,1,1,0,0,,0,2,23,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,190,16,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.855,4.855,2.433,2.4331,0.0,7.03560962e-06,3.251565278e-05,95957.0,70342.0,25615.0,0.266942,-0.5,1,946685824,946685818,6,1.145,4,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,191,16,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.302,5.302,1.013,1.0128,0.0,9.21676816e-06,7.027271639999999e-06,95957.0,33858.0,62099.0,0.647154,-0.667,1,946685831,946685824,7,1.698,5,2,1,1,1,1,0003bebfabc01083d071c345ed10fac143c8a17ffa6e925915d8969fb2498431,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,192,17,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.115,4.115,3.189,3.1887,0.0,4.48555748e-06,4.118797132e-05,95957.0,33858.0,62099.0,0.647154,-0.667,1,946685836,946685831,5,0.885,4,1,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,193,17,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.995,4.995,0.534,0.5334,0.0,7.62816832e-06,2.61323618e-06,95957.0,33858.0,62099.0,0.647154,-0.5,1,946685841,946685836,5,0.005,4,1,1,1,0,0,,0,8,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,194,17,1,3,3,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1,m3,m3,1,1,0,1,2.942,2.942,3.941,3.941,0.0,1.19483553e-06,2.2445265169999998e-05,95957.0,87714.0,8243.0,0.085903,-0.5,1,946685845,946685841,4,1.058,2,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,195,17,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,5.107,5.107,1.454,1.4546,0.0,8.04774901e-06,1.0353392990000001e-05,95957.0,70342.0,25615.0,0.266942,-0.417,1,946685852,946685845,7,1.893,5,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,196,17,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m1,m1,1,0,1,2,6.612,7.41,0.798,0.7977,0.798,1.90384337e-05,4.96470541e-05,95957.0,33858.0,62099.0,0.266942,-0.417,1,946685860,946685852,8,0.59,7,1,1,1,1,1,00a65b19ba6d1bdf28cfbe7df6ffc7a23a2c1ba0a578a082a0af1ac078a2551a,0,2,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,197,17,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.064,4.064,2.949,2.9495,0.0,4.32133807e-06,2.329429193e-05,95957.0,70342.0,25615.0,0.266942,-0.667,1,946685864,946685860,4,-0.064,4,0,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,198,17,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m1,m1,1,0,1,2,6.703,7.303,0.6,0.6002,0.6,2.07852848e-05,2.22808625e-05,95957.0,33858.0,62099.0,0.266942,-0.583,1,946685872,946685864,8,0.697,7,1,1,1,0,0,,0,8,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,199,17,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.503,3.503,3.702,3.7017,0.0,2.51624221e-06,3.205066299e-05,105934.0,35735.0,70199.0,0.662667,-0.833,1,946685878,946685872,6,2.497,3,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,200,17,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.575,2.575,2.283,2.2834,0.0,4.33930224e-07,6.139515226e-06,105934.0,35735.0,70199.0,0.662667,-0.75,1,946685881,946685878,3,0.425,2,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,201,17,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,5.277,5.277,1.354,1.3538,0.0,8.23767834e-06,9.856268259999999e-06,105934.0,80147.0,25787.0,0.243425,-0.667,1,946685887,946685881,6,0.723,5,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,202,17,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.589,6.589,0.64,0.6407,0.0,1.77660893e-05,1.7384944300000002e-05,105934.0,35735.0,70199.0,0.662667,-0.75,1,946685894,946685887,7,0.411,6,1,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,203,17,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.784,3.784,2.384,2.3845,0.0,3.23444378e-06,1.051704122e-05,105934.0,35735.0,70199.0,0.662667,-0.833,1,946685899,946685894,5,1.216,3,2,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,204,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.498,4.498,2.819,2.8195,0.0,5.24361205e-06,3.831929315e-05,105934.0,35735.0,70199.0,0.662667,-0.667,1,946685904,946685899,5,0.502,4,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,205,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.771,5.771,0.189,0.1895,0.0,1.07816374e-05,1.1931908000000012e-06,105934.0,35735.0,70199.0,0.662667,-0.667,1,946685911,946685904,7,1.229,5,2,1,1,0,0,,0,7,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,206,18,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.468,4.468,1.411,1.411,0.0,5.25426957e-06,6.40002963e-06,105934.0,80147.0,25787.0,0.243425,-0.833,1,946685917,946685911,6,1.532,4,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,207,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.139,6.139,0.916,0.9161,0.0,1.37814704e-05,1.4680513700000001e-05,105934.0,35735.0,70199.0,0.662667,-1.0,1,946685924,946685917,7,0.861,6,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,208,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.784,2.784,4.259,4.2599,0.0,9.60137385e-07,2.7072370014999998e-05,105934.0,35735.0,70199.0,0.662667,-1.0,1,946685927,946685924,3,0.216,2,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,209,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.305,6.305,1.078,1.0785,0.0,1.44793433e-05,0.0001420232087,105934.0,35735.0,70199.0,0.662667,-0.583,1,946685934,946685927,7,0.695,6,1,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,210,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.358,5.358,1.973,1.9731,0.0,8.76610411e-06,6.322986009e-05,105934.0,35735.0,70199.0,0.662667,-0.833,1,946685939,946685934,5,-0.358,5,0,1,1,0,0,,0,3,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,211,18,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.284,4.284,0.482,0.4824,0.0,4.69599873e-06,1.6615906199999998e-06,101810.0,78649.0,23161.0,0.227492,-0.583,1,946685944,946685939,5,0.716,4,1,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,212,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.994,5.994,0.846,0.8457,0.0,1.24605739e-05,9.035599000000001e-06,101810.0,33109.0,68701.0,0.674796,-0.5,1,946685951,946685944,7,1.006,5,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,213,18,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,3.351,3.351,3.651,3.6513,0.0,2.23453046e-06,2.442336884e-05,101810.0,78649.0,23161.0,0.227492,-0.833,1,946685956,946685951,5,1.649,3,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,214,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.496,2.496,4.159,4.1591,0.0,2.9163289e-07,1.9096424609999997e-05,101810.0,33109.0,68701.0,0.674796,-0.75,1,946685960,946685956,4,1.504,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,215,18,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.877,5.877,1.523,1.5224,0.0,1.16770591e-05,7.92773328e-05,101810.0,33109.0,68701.0,0.674796,-0.5,1,946685967,946685960,7,1.123,5,2,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,216,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.805,6.805,0.142,0.1427,0.0,2.14664961e-05,2.8761101e-06,101810.0,33109.0,68701.0,0.674796,-0.667,1,946685975,946685967,8,1.195,6,2,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,217,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.685,6.685,0.318,0.3181,0.0,2.0322873e-05,6.881086299999997e-06,101810.0,33109.0,68701.0,0.674796,-0.917,1,946685982,946685975,7,0.315,6,1,1,1,0,0,,0,7,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,218,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.097,7.097,0.219,0.2192,0.0,3.06946755e-05,6.01867407e-05,101810.0,33109.0,68701.0,0.674796,-0.917,1,946685990,946685982,8,0.903,7,1,1,1,1,1,00a60eb680bd0590405b6d5ddfd89f4079d31cfb28b1fb689047ca06549ea2bb,0,6,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,219,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.349,2.349,1.601,1.6008,0.0,1.29676835e-07,3.851989255e-06,101810.0,33109.0,68701.0,0.674796,-1.083,1,946685993,946685990,3,0.651,2,1,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,220,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.73,2.73,1.288,1.2882,0.0,7.7551551e-07,3.21050493e-06,101810.0,33109.0,68701.0,0.674796,-0.75,1,946685997,946685993,4,1.27,2,2,1,1,0,0,,0,2,7,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,221,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.436,4.436,2.87,2.8699,0.0,5.3588844e-06,4.57268107e-05,101810.0,33109.0,68701.0,0.674796,-0.833,1,946686002,946685997,5,0.564,4,1,1,1,0,0,,0,2,8,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,222,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.19,3.19,2.617,2.6165,0.0,1.76789659e-06,9.67303091e-06,101810.0,33109.0,68701.0,0.674796,-0.667,1,946686005,946686002,3,-0.19,3,0,1,1,0,0,,0,7,9,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,223,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.95,3.95,0.893,0.8929,0.0,3.83609804e-06,3.09621551e-06,96743.0,33146.0,63597.0,0.657381,-0.5,1,946686010,946686005,5,1.05,3,2,1,1,0,0,,0,1,10,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,224,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.948,2.948,3.37,3.3709,0.0,1.19889755e-06,1.4627225149999999e-05,96743.0,33146.0,63597.0,0.657381,-0.5,1,946686013,946686010,3,0.052,2,1,1,1,0,0,,0,2,11,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,225,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.741,2.741,3.177,3.1769,0.0,5.84282037e-07,1.1532873063e-05,96743.0,33146.0,63597.0,0.657381,-0.167,1,946686016,946686013,3,0.259,2,1,1,1,0,0,,0,3,12,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,226,19,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,3.153,3.153,3.166,3.1655,0.0,1.44772184e-06,1.3469173260000001e-05,96743.0,71128.0,25615.0,0.264774,0.0,1,946686020,946686016,4,0.847,3,1,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,227,19,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.917,5.917,1.426,1.4257,0.0,1.1889673e-05,2.3879428699999998e-05,96743.0,33146.0,63597.0,0.657381,0.0,1,946686027,946686020,7,1.083,5,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,228,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.251,7.251,0.104,0.1043,0.0,3.09952138e-05,5.597840100000004e-06,96743.0,33146.0,63597.0,0.657381,0.0,1,946686035,946686027,8,0.749,7,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,229,20,1,3,3,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1,m3,m3,1,1,0,1,5.081,5.081,1.943,1.9426,0.0,7.50683041e-06,1.680367239e-05,96743.0,89212.0,7531.0,0.077845,0.0,1,946686041,946686035,6,0.919,5,1,1,1,0,0,,0,9,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,230,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.271,3.271,0.773,0.7731,0.0,1.68965163e-06,2.0774372699999997e-06,96743.0,33146.0,63597.0,0.657381,0.083,1,946686045,946686041,4,0.729,3,1,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,231,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,5.135,5.262,0.127,0.1266,0.127,7.38170409e-06,5.488062900000003e-07,96743.0,71128.0,25615.0,0.657381,0.417,1,946686051,946686045,6,0.738,5,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,232,20,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m3,m3,1,0,1,2,3.409,3.891,0.482,0.482,0.482,1.99102043e-06,1.28465773e-06,96743.0,89212.0,7531.0,0.264774,0.167,1,946686055,946686051,4,0.109,3,1,1,1,1,1,00f86be01a2d9113d6d2eb2e8993e006a0c01ab6f08ba14a01520aa5e069cd3e,0,4,1,0,0
