height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
580,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000542846415,2.867,2.867,2000-01-01 00:23:35,0,run/data/m2/debug.log,28191
580,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.94663205e-06,1.671,1.671,2000-01-01 00:23:34,0,run/data/m3/debug.log,21007
581,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0.000116519091,2.878,2.878,2000-01-01 00:23:35,0,run/data/m1/debug.log,89233
581,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000433105574,2.883,2.883,2000-01-01 00:23:36,0,run/data/m2/debug.log,28206
581,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000103964338,2.874,2.874,2000-01-01 00:23:35,0,run/data/m3/debug.log,21022
582,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.72646872e-05,2.395,2.395,2000-01-01 00:23:38,0,run/data/m1/debug.log,89538
582,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.99205538e-05,2.872,2.872,2000-01-01 00:23:39,0,run/data/m2/debug.log,28221
582,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000111412834,2.877,2.877,2000-01-01 00:23:38,0,run/data/m3/debug.log,21037
583,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.38057553e-05,2.067,2.067,2000-01-01 00:23:41,0,run/data/m1/debug.log,89649
583,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.84887955e-05,2.281,2.281,2000-01-01 00:23:42,0,run/data/m2/debug.log,28241
583,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000210299273,2.883,2.883,2000-01-01 00:23:42,0,run/data/m3/debug.log,21056
584,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.14166831e-05,2.747,2.747,2000-01-01 00:23:43,0,run/data/m1/debug.log,89898
584,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.25564442e-05,2.642,2.642,2000-01-01 00:23:45,0,run/data/m2/debug.log,28256
584,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.78509209e-05,2.712,2.712,2000-01-01 00:23:44,0,run/data/m3/debug.log,21071
585,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.00363595e-06,1.221,1.221,2000-01-01 00:23:47,0,run/data/m1/debug.log,90156
585,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.05499609e-05,2.791,2.791,2000-01-01 00:23:48,0,run/data/m2/debug.log,28271
585,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000819098046,2.867,2.867,2000-01-01 00:23:47,0,run/data/m3/debug.log,21086
586,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.55428925e-05,2.779,2.779,2000-01-01 00:23:49,0,run/data/m1/debug.log,90252
586,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.11562587e-05,2.864,2.864,2000-01-01 00:23:50,0,run/data/m2/debug.log,28286
586,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000215800373,2.883,2.883,2000-01-01 00:23:49,0,run/data/m3/debug.log,21101
587,49,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.99094776e-06,1.511,1.511,2000-01-01 00:23:52,0,run/data/m1/debug.log,90490
587,49,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.30627007e-05,2.744,2.744,2000-01-01 00:23:53,0,run/data/m2/debug.log,28301
587,49,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000327999251,2.867,2.867,2000-01-01 00:23:53,0,run/data/m3/debug.log,21116
588,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.04541839e-06,0.998,0.998,2000-01-01 00:23:54,0,run/data/m1/debug.log,90707
588,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.28247318e-05,1.997,1.997,2000-01-01 00:23:56,0,run/data/m2/debug.log,28316
588,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000129399722,2.866,2.866,2000-01-01 00:23:56,0,run/data/m3/debug.log,21131
589,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.22724316e-05,2.890,2.890,2000-01-01 00:23:56,0,run/data/m1/debug.log,90762
589,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.30386455e-05,2.895,2.895,2000-01-01 00:23:57,0,run/data/m2/debug.log,28331
589,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.59886286e-05,2.707,2.707,2000-01-01 00:23:57,0,run/data/m3/debug.log,21146
590,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.0663335e-05,1.899,1.899,2000-01-01 00:23:59,0,run/data/m1/debug.log,90793
590,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000223893131,2.900,2.900,2000-01-01 00:24:00,0,run/data/m2/debug.log,28347
590,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000204019568,2.900,2.900,2000-01-01 00:24:00,0,run/data/m3/debug.log,21162
591,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.88682251e-05,2.739,2.739,2000-01-01 00:24:01,0,run/data/m1/debug.log,91093
591,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000180016068,2.900,2.900,2000-01-01 00:24:02,0,run/data/m2/debug.log,28362
591,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000123247413,2.899,2.899,2000-01-01 00:24:03,0,run/data/m3/debug.log,21177
592,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.72109795e-06,1.411,1.411,2000-01-01 00:24:04,0,run/data/m1/debug.log,91744
592,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.14975058e-05,2.624,2.624,2000-01-01 00:24:06,0,run/data/m2/debug.log,28377
592,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.93021733e-06,1.522,1.522,2000-01-01 00:24:06,0,run/data/m3/debug.log,21192
593,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.70189106e-06,1.653,1.653,2000-01-01 00:24:07,0,run/data/m1/debug.log,92044
593,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.1991737e-05,2.387,2.387,2000-01-01 00:24:08,0,run/data/m2/debug.log,28392
593,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000422102482,2.867,2.867,2000-01-01 00:24:08,0,run/data/m3/debug.log,21207
594,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.48094685e-06,1.570,1.570,2000-01-01 00:24:09,0,run/data/m1/debug.log,92110
594,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000250919458,2.883,2.883,2000-01-01 00:24:10,0,run/data/m2/debug.log,28412
594,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.08518182e-05,2.742,2.742,2000-01-01 00:24:10,0,run/data/m3/debug.log,21227
595,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.45458943e-05,2.858,2.858,2000-01-01 00:24:11,0,run/data/m1/debug.log,92147
595,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000100955876,2.895,2.895,2000-01-01 00:24:12,0,run/data/m2/debug.log,28427
595,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.81090374e-05,2.890,2.890,2000-01-01 00:24:12,0,run/data/m3/debug.log,21242
596,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.87511249e-05,2.866,2.866,2000-01-01 00:24:14,0,run/data/m1/debug.log,92449
596,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.34372861e-06,1.432,1.432,2000-01-01 00:24:15,0,run/data/m2/debug.log,28442
596,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000171489746,2.883,2.883,2000-01-01 00:24:16,0,run/data/m3/debug.log,21257
597,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.66606881e-06,1.372,1.372,2000-01-01 00:24:18,0,run/data/m1/debug.log,92497
597,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.05477891e-05,2.708,2.708,2000-01-01 00:24:18,0,run/data/m2/debug.log,28503
597,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.76113168e-05,2.674,2.674,2000-01-01 00:24:19,0,run/data/m3/debug.log,21288
598,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.39585527e-05,2.623,2.623,2000-01-01 00:24:20,0,run/data/m1/debug.log,93584
598,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.08082214e-05,2.831,2.831,2000-01-01 00:24:21,0,run/data/m2/debug.log,28538
598,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000260871826,2.883,2.883,2000-01-01 00:24:21,0,run/data/m3/debug.log,21303
599,50,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.02252476e-05,2.289,2.289,2000-01-01 00:24:23,0,run/data/m1/debug.log,94028
599,50,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.47836037e-06,1.355,1.355,2000-01-01 00:24:24,0,run/data/m2/debug.log,28553
599,50,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00108311058,2.883,2.883,2000-01-01 00:24:25,0,run/data/m3/debug.log,21318
600,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.82283552e-05,2.833,2.833,2000-01-01 00:24:26,0,run/data/m1/debug.log,94523
600,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.79318e-05,2.185,2.185,2000-01-01 00:24:26,0,run/data/m2/debug.log,28624
600,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.15770555e-05,2.319,2.319,2000-01-01 00:24:28,0,run/data/m3/debug.log,21349
601,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.8954297e-06,1.677,1.677,2000-01-01 00:24:30,0,run/data/m1/debug.log,94558
601,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000252738491,2.850,2.850,2000-01-01 00:24:29,0,run/data/m2/debug.log,28815
601,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000279880215,2.850,2.850,2000-01-01 00:24:30,0,run/data/m3/debug.log,21369
602,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.00518859e-05,1.756,1.756,2000-01-01 00:24:32,0,run/data/m1/debug.log,94731
602,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.11255865e-05,2.799,2.799,2000-01-01 00:24:32,0,run/data/m2/debug.log,29045
602,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000267858307,2.850,2.850,2000-01-01 00:24:33,0,run/data/m3/debug.log,21403
603,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.11599733e-05,2.757,2.757,2000-01-01 00:24:34,0,run/data/m1/debug.log,95001
603,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000174309148,2.850,2.850,2000-01-01 00:24:35,0,run/data/m2/debug.log,29080
603,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.89452143e-05,2.657,2.657,2000-01-01 00:24:36,0,run/data/m3/debug.log,21418
604,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.82006548e-06,1.057,1.057,2000-01-01 00:24:37,0,run/data/m1/debug.log,95198
604,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.83482924e-05,2.650,2.650,2000-01-01 00:24:39,0,run/data/m2/debug.log,29095
604,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000172754374,2.850,2.850,2000-01-01 00:24:39,0,run/data/m3/debug.log,21433
605,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.21203728e-05,2.819,2.819,2000-01-01 00:24:39,0,run/data/m1/debug.log,95545
605,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.70693195e-05,2.831,2.831,2000-01-01 00:24:40,0,run/data/m2/debug.log,29110
605,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000284303384,2.867,2.867,2000-01-01 00:24:40,0,run/data/m3/debug.log,21448
606,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.63384817e-05,2.624,2.624,2000-01-01 00:24:42,0,run/data/m1/debug.log,95656
606,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.13449577e-05,2.295,2.295,2000-01-01 00:24:43,0,run/data/m2/debug.log,29130
606,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.72718196e-05,2.733,2.733,2000-01-01 00:24:43,0,run/data/m3/debug.log,21468
607,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.34770415e-05,2.806,2.806,2000-01-01 00:24:45,0,run/data/m1/debug.log,95802
607,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.41794981e-05,2.257,2.257,2000-01-01 00:24:46,0,run/data/m2/debug.log,29145
607,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00015610058,2.833,2.833,2000-01-01 00:24:47,0,run/data/m3/debug.log,21483
608,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.73616778e-05,2.327,2.327,2000-01-01 00:24:49,0,run/data/m1/debug.log,95877
608,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.39831022e-05,2.609,2.609,2000-01-01 00:24:50,0,run/data/m2/debug.log,29160
608,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000302421255,2.817,2.817,2000-01-01 00:24:50,0,run/data/m3/debug.log,21498
609,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.37587859e-05,2.481,2.481,2000-01-01 00:24:52,0,run/data/m1/debug.log,96514
609,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.97459834e-05,2.400,2.400,2000-01-01 00:24:53,0,run/data/m2/debug.log,29175
609,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.47815149e-06,0.980,0.980,2000-01-01 00:24:53,0,run/data/m3/debug.log,21513
610,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.43229995e-06,1.537,1.537,2000-01-01 00:24:55,0,run/data/m1/debug.log,96529
610,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.00014551443,2.832,2.832,2000-01-01 00:24:55,0,run/data/m2/debug.log,29190
610,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000386733332,2.833,2.833,2000-01-01 00:24:54,0,run/data/m3/debug.log,21726
611,51,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.43147893e-05,1.876,1.876,2000-01-01 00:24:57,0,run/data/m1/debug.log,96801
611,51,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.4617136e-05,2.632,2.632,2000-01-01 00:24:58,0,run/data/m2/debug.log,29221
611,51,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000159499948,2.816,2.816,2000-01-01 00:24:58,0,run/data/m3/debug.log,23194
612,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.63563706e-05,1.971,1.971,2000-01-01 00:25:00,0,run/data/m1/debug.log,97034
612,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.06677468e-05,1.678,1.678,2000-01-01 00:25:01,0,run/data/m2/debug.log,29236
612,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000137336851,2.832,2.832,2000-01-01 00:25:01,0,run/data/m3/debug.log,23229
613,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.88046223e-06,1.034,1.034,2000-01-01 00:25:02,0,run/data/m1/debug.log,97364
613,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.93330436e-05,2.692,2.692,2000-01-01 00:25:03,0,run/data/m2/debug.log,29251
613,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000203095519,2.850,2.850,2000-01-01 00:25:03,0,run/data/m3/debug.log,23244
614,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.51252455e-05,2.858,2.858,2000-01-01 00:25:03,0,run/data/m1/debug.log,98377
614,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.6302123e-05,2.773,2.773,2000-01-01 00:25:04,0,run/data/m2/debug.log,29266
614,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.37789666e-06,1.287,1.287,2000-01-01 00:25:04,0,run/data/m3/debug.log,23259
615,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.64194283e-05,2.757,2.757,2000-01-01 00:25:06,0,run/data/m1/debug.log,98854
615,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.11484025e-05,2.193,2.193,2000-01-01 00:25:07,0,run/data/m2/debug.log,29297
615,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000204869066,2.867,2.867,2000-01-01 00:25:06,0,run/data/m3/debug.log,23566
616,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.73768215e-05,2.361,2.361,2000-01-01 00:25:10,0,run/data/m1/debug.log,99239
616,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.362899e-05,2.740,2.740,2000-01-01 00:25:09,0,run/data/m2/debug.log,29395
616,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000210384245,2.850,2.850,2000-01-01 00:25:10,0,run/data/m3/debug.log,23680
617,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.35431939e-05,1.837,1.837,2000-01-01 00:25:13,0,run/data/m1/debug.log,99421
617,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.99177816e-06,1.508,1.508,2000-01-01 00:25:13,0,run/data/m2/debug.log,29664
617,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.76992841e-05,2.731,2.731,2000-01-01 00:25:13,0,run/data/m3/debug.log,23735
618,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.51436982e-05,2.522,2.522,2000-01-01 00:25:15,0,run/data/m1/debug.log,99604
618,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.52242858e-05,2.733,2.733,2000-01-01 00:25:15,0,run/data/m2/debug.log,30290
618,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.61503784e-05,2.664,2.664,2000-01-01 00:25:16,0,run/data/m3/debug.log,23818
619,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.25684353e-05,2.775,2.775,2000-01-01 00:25:18,0,run/data/m1/debug.log,100001
619,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.45516327e-05,2.418,2.418,2000-01-01 00:25:18,0,run/data/m2/debug.log,30335
619,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000282907678,2.850,2.850,2000-01-01 00:25:20,0,run/data/m3/debug.log,23859
620,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.57441189e-05,2.635,2.635,2000-01-01 00:25:22,0,run/data/m1/debug.log,100171
620,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.56494725e-05,2.447,2.447,2000-01-01 00:25:22,0,run/data/m2/debug.log,30392
620,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.23421878e-05,2.844,2.844,2000-01-01 00:25:23,0,run/data/m3/debug.log,23903
621,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.32794421e-06,1.503,1.503,2000-01-01 00:25:25,0,run/data/m1/debug.log,100398
621,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.56255479e-05,2.817,2.817,2000-01-01 00:25:25,0,run/data/m2/debug.log,30500
621,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6.79480014e-05,2.821,2.821,2000-01-01 00:25:26,0,run/data/m3/debug.log,23934
622,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.41511797e-05,2.613,2.613,2000-01-01 00:25:27,0,run/data/m1/debug.log,100591
622,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.0975094e-05,2.806,2.806,2000-01-01 00:25:28,0,run/data/m2/debug.log,30550
622,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000435157026,2.850,2.850,2000-01-01 00:25:28,0,run/data/m3/debug.log,23968
623,52,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.32716912e-06,1.121,1.121,2000-01-01 00:25:30,0,run/data/m1/debug.log,100841
623,52,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.17834413e-06,1.210,1.210,2000-01-01 00:25:31,0,run/data/m2/debug.log,30565
623,52,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000304073367,2.850,2.850,2000-01-01 00:25:32,0,run/data/m3/debug.log,23983
624,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.15678825e-06,1.648,1.648,2000-01-01 00:25:33,0,run/data/m1/debug.log,101054
624,53,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.39203448e-06,1.232,1.232,2000-01-01 00:25:34,0,run/data/m2/debug.log,30580
624,53,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000132294391,2.849,2.849,2000-01-01 00:25:34,0,run/data/m3/debug.log,23998
625,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.94154232e-06,1.186,1.186,2000-01-01 00:25:35,0,run/data/m1/debug.log,101217
625,53,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000268365166,2.850,2.850,2000-01-01 00:25:36,0,run/data/m2/debug.log,30595
625,53,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.25045358e-05,1.934,1.934,2000-01-01 00:25:36,0,run/data/m3/debug.log,24013
626,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.07783115e-05,2.287,2.287,2000-01-01 00:25:37,0,run/data/m1/debug.log,101355
626,53,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000126469876,2.833,2.833,2000-01-01 00:25:38,0,run/data/m2/debug.log,30610
626,53,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000197502004,2.833,2.833,2000-01-01 00:25:38,0,run/data/m3/debug.log,24028
627,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.10416379e-05,2.296,2.296,2000-01-01 00:25:40,0,run/data/m1/debug.log,101757
627,53,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.1856026e-05,1.879,1.879,2000-01-01 00:25:41,0,run/data/m2/debug.log,30626
627,53,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000311651836,2.833,2.833,2000-01-01 00:25:42,0,run/data/m3/debug.log,24044
628,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.97283805e-05,2.250,2.250,2000-01-01 00:25:44,0,run/data/m1/debug.log,101997
628,53,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.34399514e-05,2.813,2.813,2000-01-01 00:25:44,0,run/data/m2/debug.log,30646
628,53,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000484639293,2.833,2.833,2000-01-01 00:25:45,0,run/data/m3/debug.log,24075
629,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.76102884e-05,2.779,2.779,2000-01-01 00:25:47,0,run/data/m1/debug.log,102327
629,53,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000112325408,2.832,2.832,2000-01-01 00:25:47,0,run/data/m2/debug.log,30794
629,53,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000175054401,2.833,2.833,2000-01-01 00:25:48,0,run/data/m3/debug.log,24106
630,53,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0.000180134306,2.817,2.817,2000-01-01 00:25:50,0,run/data/m1/debug.log,102456
