experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,regionale,15,none,true,12,111,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98356,8,102,1.0,98356.0,163568.0,0.601316,1.74055689e-07,0.01711942,0.98302628,0.02806849,-1.167,7.500,7.688,7.6876,-0.0004,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,004cef91fe0318fbc10995e79f18a2c1a3a9b445fe816f7c78d422033175621f,946686530,946686521,7,1,0,0,107.3137,110,1
run1-tbt-15s,1,regionale,15,none,true,12,111,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,51027,8,102,1.0,51027.0,163568.0,0.311962,2.18480376e-05,1.11483981,0.32796781,0.97194644,-1.167,7.500,21.846,21.8458,-0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,004cef91fe0318fbc10995e79f18a2c1a3a9b445fe816f7c78d422033175621f,946686530,946686521,7,1,0,0,22.3093,110,
run1-tbt-15s,1,regionale,15,none,true,12,111,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,14185,7,90,1.0,14185.0,163568.0,0.086722,2.36395459e-05,0.33532696,0.71510424,0.97907212,-1.167,7.500,21.953,21.9527,-0.0003,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,004cef91fe0318fbc10995e79f18a2c1a3a9b445fe816f7c78d422033175621f,946686530,946686521,7,1,0,0,49.7381,110,
run1-tbt-15s,1,regionale,15,none,true,12,112,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98356,8,102,1.0,98356.0,163568.0,0.601316,1.48533604e-05,1.46091712,0.23202338,0.91192217,-1.0,7.500,20.979,20.9788,-0.0002,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00bfd64bea7e4e54772165fd5773339cdca4534ea67f014b7a3fd54093f65f33,946686552,946686530,20,1,0,0,107.3697,112,2
run1-tbt-15s,1,regionale,15,none,true,12,112,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,51027,8,102,1.0,51027.0,163568.0,0.311962,2.17044034e-05,1.10751059,0.33038039,0.97127955,-1.0,7.500,21.869,21.8692,0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00bfd64bea7e4e54772165fd5773339cdca4534ea67f014b7a3fd54093f65f33,946686552,946686530,20,1,0,0,22.5895,112,
run1-tbt-15s,1,regionale,15,none,true,12,112,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,14185,7,90,1.0,14185.0,163568.0,0.086722,2.72970053e-05,0.38720802,0.67894984,0.98849434,-1.0,7.500,22.127,22.1274,0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00bfd64bea7e4e54772165fd5773339cdca4534ea67f014b7a3fd54093f65f33,946686552,946686530,20,1,0,0,49.7381,112,
run1-tbt-15s,1,regionale,15,none,true,12,113,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98356,8,102,1.0,98356.0,163568.0,0.601316,4.47783846e-06,0.44042228,0.64376452,0.51926115,-1.583,7.500,14.972,14.9723,0.0003,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,009bc7c3af47ca8d75f33c594fdf099254668a7b17de4e43f3efe69517775e84,946686566,946686552,12,1,0,0,107.7977,113,
run1-tbt-15s,1,regionale,15,none,true,12,113,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,51027,8,102,1.0,51027.0,163568.0,0.311962,2.86959908e-06,0.14642703,0.86378876,0.37460672,-1.583,7.500,12.802,12.8025,0.0005,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,009bc7c3af47ca8d75f33c594fdf099254668a7b17de4e43f3efe69517775e84,946686566,946686552,12,1,0,0,22.5131,113,1
run1-tbt-15s,1,regionale,15,none,true,12,113,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,14185,7,90,1.0,14185.0,163568.0,0.086722,7.11852299e-05,1.00976249,0.3643055,0.99999123,-1.583,7.500,22.183,22.1833,0.0003,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,009bc7c3af47ca8d75f33c594fdf099254668a7b17de4e43f3efe69517775e84,946686566,946686552,12,1,0,0,49.6621,113,
run1-tbt-15s,1,regionale,15,none,true,12,114,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98356,8,102,1.0,98356.0,163568.0,0.601316,1.18588985e-05,1.16639382,0.3114882,0.85625815,-1.583,7.500,20.027,20.0273,0.0003,1,,0,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0086fbe720a2f58ee167de0ad70fadf7d6d667411bb8d29b5e22c3bb52ce2d8d,946686587,946686566,20,1,0,0,107.7977,113,
run1-tbt-15s,1,regionale,15,none,true,12,114,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,51027,8,102,1.0,51027.0,163568.0,0.311962,1.24227291e-05,0.6338946,0.5305216,0.86892177,-1.583,7.500,20.217,20.2172,0.0002,1,,1,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0086fbe720a2f58ee167de0ad70fadf7d6d667411bb8d29b5e22c3bb52ce2d8d,946686587,946686566,20,1,0,0,22.5131,113,2
run1-tbt-15s,1,regionale,15,none,true,12,114,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,14185,7,90,1.0,14185.0,163568.0,0.086722,3.13435625e-05,0.44460843,0.64107525,0.9940645,-1.583,7.500,22.094,22.0944,0.0004,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0086fbe720a2f58ee167de0ad70fadf7d6d667411bb8d29b5e22c3bb52ce2d8d,946686587,946686566,20,1,0,0,49.6621,113,
run1-tbt-15s,1,regionale,15,none,true,12,115,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,2.50894995e-05,2.48238017,0.08354414,0.98201756,-1.667,7.500,21.897,21.8969,-0.0001,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,005fca73c5697751485a228d4752edb3d2b1053f0b318c6ad4f4e893c5205189,946686595,946686587,8,1,0,0,107.7977,113,
run1-tbt-15s,1,regionale,15,none,true,12,115,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,6.10152525e-07,0.02976629,0.97067236,0.09309959,-1.667,7.500,8.563,8.5631,0.0001,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,005fca73c5697751485a228d4752edb3d2b1053f0b318c6ad4f4e893c5205189,946686595,946686587,8,1,0,0,22.5131,113,3
run1-tbt-15s,1,regionale,15,none,true,12,115,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,0.00021588703,2.68455522,0.06825154,1.0,-1.667,7.500,22.167,22.1666,-0.0004,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,005fca73c5697751485a228d4752edb3d2b1053f0b318c6ad4f4e893c5205189,946686595,946686587,8,1,0,0,49.6621,113,
run1-tbt-15s,1,regionale,15,none,true,12,116,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,1.45469904e-05,1.43929378,0.23709514,0.90269068,-1.0,7.500,20.84,20.8404,0.0004,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,00064180fcca21a0b2d45fbced4af6a6c3eca338c059fc2f0e0e5396a66cb8b2,946686614,946686595,17,1,0,0,107.7977,116,
run1-tbt-15s,1,regionale,15,none,true,12,116,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,7.45103338e-06,0.36349866,0.69523966,0.69680071,-1.0,7.500,17.752,17.752,0.0,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,00064180fcca21a0b2d45fbced4af6a6c3eca338c059fc2f0e0e5396a66cb8b2,946686614,946686595,17,1,0,0,23.5837,116,4
run1-tbt-15s,1,regionale,15,none,true,12,116,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,0.000340986314,4.24016481,0.01440522,1.0,-1.0,7.500,22.3,22.3,0.0,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,00064180fcca21a0b2d45fbced4af6a6c3eca338c059fc2f0e0e5396a66cb8b2,946686614,946686595,17,1,0,0,49.6621,116,
run1-tbt-15s,1,regionale,15,none,true,12,117,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,6.52950263e-06,0.64603552,0.52411952,0.64857947,-0.917,7.500,17.045,17.0453,0.0003,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,000d673e8939392326520e8a43ad33e8fde1120b4bda9b9d6019be847f1434e8,946686633,946686614,17,1,0,0,107.7977,117,1
run1-tbt-15s,1,regionale,15,none,true,12,117,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,6.51871548e-05,3.18015535,0.0415792,0.99997077,-0.917,7.500,22.316,22.3162,0.0002,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,000d673e8939392326520e8a43ad33e8fde1120b4bda9b9d6019be847f1434e8,946686633,946686614,17,1,0,0,23.9761,117,
run1-tbt-15s,1,regionale,15,none,true,12,117,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,4.41377153e-05,0.54885249,0.57761225,0.99914904,-0.917,7.500,22.304,22.3038,-0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,000d673e8939392326520e8a43ad33e8fde1120b4bda9b9d6019be847f1434e8,946686633,946686614,17,1,0,0,49.6621,117,
run1-tbt-15s,1,regionale,15,none,true,12,118,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,3.5967078e-06,0.35586187,0.70056939,0.43788696,-1.167,7.500,13.835,13.8349,-0.0001,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,0046e63e5a9bcfc24f6291b25b2b01b0cf487d055cfe3132a8d9d203ec5fe84c,946686647,946686633,13,1,0,0,107.7977,117,2
run1-tbt-15s,1,regionale,15,none,true,12,118,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,6.60684237e-06,0.32231481,0.72447009,0.6529056,-1.167,7.500,17.06,17.0602,0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,0046e63e5a9bcfc24f6291b25b2b01b0cf487d055cfe3132a8d9d203ec5fe84c,946686647,946686633,13,1,0,0,23.9761,117,
run1-tbt-15s,1,regionale,15,none,true,12,118,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,5.98075736e-05,0.74370718,0.47534844,0.99993082,-1.167,7.500,22.266,22.2656,-0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,0046e63e5a9bcfc24f6291b25b2b01b0cf487d055cfe3132a8d9d203ec5fe84c,946686647,946686633,13,1,0,0,49.6621,117,
run1-tbt-15s,1,regionale,15,none,true,12,119,10,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,3.29605436e-06,0.32611491,0.72172225,0.41015728,-0.667,7.500,13.519,13.519,-0.0,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,007e2cc19555545da61a74998053566adb22eac8e986bac671cbca2be0f8cc41,946686662,946686647,13,1,0,0,107.7977,117,3
run1-tbt-15s,1,regionale,15,none,true,12,119,10,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,5.16679101e-05,2.52061899,0.08040982,0.99974524,-0.667,7.500,22.363,22.3628,-0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,007e2cc19555545da61a74998053566adb22eac8e986bac671cbca2be0f8cc41,946686662,946686647,13,1,0,0,23.9761,117,
run1-tbt-15s,1,regionale,15,none,true,12,119,10,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,0.000201930763,2.51100904,0.08118628,1.0,-0.667,7.500,22.367,22.3666,-0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,007e2cc19555545da61a74998053566adb22eac8e986bac671cbca2be0f8cc41,946686662,946686647,13,1,0,0,49.6621,117,
run1-tbt-15s,1,regionale,15,none,true,12,120,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,9.77710775e-06,0.96735682,0.38008635,0.79110245,-0.583,7.500,19.25,19.2499,-0.0001,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,003800b481a60d42ed491e5985008d86ee56835e0dad39549f8f7d7ca0cb123f,946686674,946686662,10,1,0,0,108.8069,120,
run1-tbt-15s,1,regionale,15,none,true,12,120,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,1.67513449e-06,0.08172144,0.92152863,0.23531494,-0.583,7.500,10.913,10.9131,0.0001,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,003800b481a60d42ed491e5985008d86ee56835e0dad39549f8f7d7ca0cb123f,946686674,946686662,10,1,0,0,23.9761,120,1
run1-tbt-15s,1,regionale,15,none,true,12,120,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,3.664437e-06,0.04556727,0.95545532,0.44395158,-0.583,7.500,14.043,14.0427,-0.0003,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,003800b481a60d42ed491e5985008d86ee56835e0dad39549f8f7d7ca0cb123f,946686674,946686662,10,1,0,0,49.6621,120,
run1-tbt-15s,1,regionale,15,none,true,12,121,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,8.01993021e-06,0.79349991,0.45225915,0.72320553,-0.583,7.500,18.231,18.2315,0.0005,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,0005dce56ab58d8b0c8ab38fa91061a8490dce5102e13263c8bf6f5058c25a1f,946686694,946686674,18,1,0,0,7.0885,121,1
run1-tbt-15s,1,regionale,15,none,true,12,121,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,1.61089548e-05,0.78587536,0.45572061,0.92422799,-0.583,7.500,21.247,21.2468,-0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,0005dce56ab58d8b0c8ab38fa91061a8490dce5102e13263c8bf6f5058c25a1f,946686694,946686674,18,1,0,0,10.6486,121,
run1-tbt-15s,1,regionale,15,none,true,12,121,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,9.93830862e-05,1.23582868,0.29059385,0.99999988,-0.583,7.500,22.383,22.3834,0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,0005dce56ab58d8b0c8ab38fa91061a8490dce5102e13263c8bf6f5058c25a1f,946686694,946686674,18,1,0,0,40.0845,121,
run1-tbt-15s,1,regionale,15,none,true,12,122,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,5.97927446e-06,0.59159539,0.55344362,0.61620494,-0.333,7.500,16.676,16.6765,0.0005,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00045303295317228622c7844057686b862d10ddce6a20aa35b5ee41859c42d6,946686711,946686694,16,1,0,0,7.0885,121,2
run1-tbt-15s,1,regionale,15,none,true,12,122,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,1.06618188e-05,0.52013683,0.59443921,0.81870098,-0.333,7.500,19.714,19.7139,-0.0001,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00045303295317228622c7844057686b862d10ddce6a20aa35b5ee41859c42d6,946686711,946686694,16,1,0,0,10.6486,121,
run1-tbt-15s,1,regionale,15,none,true,12,122,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,0.000375252413,4.66626376,0.00940735,1.0,-0.333,7.500,22.433,22.4334,0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00045303295317228622c7844057686b862d10ddce6a20aa35b5ee41859c42d6,946686711,946686694,16,1,0,0,40.0845,121,
run1-tbt-15s,1,regionale,15,none,true,12,123,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,1.97471291e-05,1.9538007,0.14173436,0.9576895,-0.833,7.500,21.699,21.6987,-0.0003,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,004e687f66902be846d5c0ae0ffa1697b8fe25dd4c771b652325ac1397065c71,946686729,946686711,15,1,0,0,108.5711,123,
run1-tbt-15s,1,regionale,15,none,true,12,123,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,5.16686265e-06,0.25206539,0.77719391,0.56287229,-0.833,7.500,15.776,15.7765,0.0005,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,004e687f66902be846d5c0ae0ffa1697b8fe25dd4c771b652325ac1397065c71,946686729,946686711,15,1,0,0,110.6486,123,1
run1-tbt-15s,1,regionale,15,none,true,12,123,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,3.21905891e-05,0.40028998,0.6701257,0.99423342,-0.833,7.500,22.247,22.2469,-0.0001,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,004e687f66902be846d5c0ae0ffa1697b8fe25dd4c771b652325ac1397065c71,946686729,946686711,15,1,0,0,40.0845,123,
run1-tbt-15s,1,regionale,15,none,true,12,124,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,1.52699623e-05,1.51082534,0.22072773,0.91333043,-1.583,7.500,20.883,20.8834,0.0004,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0096de7fcebf25b72fd617a89629cbc1490d3c3af9b5ca37b0bb79c399243f8c,946686737,946686729,7,1,0,0,108.5711,123,
run1-tbt-15s,1,regionale,15,none,true,12,124,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,2.92789835e-07,0.01428375,0.98581778,0.045811,-1.583,7.500,7.87,7.8706,0.0006,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0096de7fcebf25b72fd617a89629cbc1490d3c3af9b5ca37b0bb79c399243f8c,946686737,946686729,7,1,0,0,110.6486,123,2
run1-tbt-15s,1,regionale,15,none,true,12,124,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,5.51561474e-05,0.68586669,0.50365353,0.99985429,-1.583,7.500,22.181,22.1812,0.0002,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0096de7fcebf25b72fd617a89629cbc1490d3c3af9b5ca37b0bb79c399243f8c,946686737,946686729,7,1,0,0,40.0845,123,
run1-tbt-15s,1,regionale,15,none,true,12,125,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,9.10245891e-08,0.00900606,0.99103437,0.01447284,-0.417,7.500,7.634,7.6337,-0.0003,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00d6b43073740a0a0a737b30365f22c29102e5071a3ae4ed84a549595609ea2b,946686746,946686737,7,1,0,0,108.5711,123,1
run1-tbt-15s,1,regionale,15,none,true,12,125,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,1.73337603e-05,0.8456275,0.4292879,0.93772482,-0.417,7.500,21.483,21.4825,-0.0005,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00d6b43073740a0a0a737b30365f22c29102e5071a3ae4ed84a549595609ea2b,946686746,946686737,7,1,0,0,110.6486,123,
run1-tbt-15s,1,regionale,15,none,true,12,125,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,4.02048118e-06,0.04999468,0.95123448,0.47477277,-0.417,7.500,14.538,14.5382,0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00d6b43073740a0a0a737b30365f22c29102e5071a3ae4ed84a549595609ea2b,946686746,946686737,7,1,0,0,40.0845,123,
run1-tbt-15s,1,regionale,15,none,true,12,126,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,98941,9,114,1.0,98941.0,160161.0,0.61776,1.37955418e-05,1.3649447,0.2553948,0.89024534,0.0,7.500,20.854,20.8537,-0.0003,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,00708667ef98c0785ccc87624feab42f9c7a9730a85e289cd58617b2ffcd7679,946686756,946686746,8,1,0,0,108.6895,126,
run1-tbt-15s,1,regionale,15,none,true,12,126,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,160161.0,0.3046,4.74879314e-07,0.02316699,0.97709931,0.07323676,0.0,7.500,8.599,8.5986,-0.0004,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,00708667ef98c0785ccc87624feab42f9c7a9730a85e289cd58617b2ffcd7679,946686756,946686746,8,1,0,0,111.154,126,1
run1-tbt-15s,1,regionale,15,none,true,12,126,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12435,9,114,1.0,12435.0,160161.0,0.077641,4.83534661e-05,0.60127535,0.54811215,0.99956681,0.0,7.500,22.494,22.4935,-0.0005,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,00708667ef98c0785ccc87624feab42f9c7a9730a85e289cd58617b2ffcd7679,946686756,946686746,8,1,0,0,40.0085,126,
run1-tbt-15s,1,regionale,15,none,true,12,127,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,7.89428918e-07,0.07396002,0.92870883,0.11539643,0.917,7.500,9.414,9.4143,0.0003,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00566b465816a0e17ad4979281382ccb60f6eadca62f2e742d7419e54b37d700,946686767,946686756,9,1,0,0,108.6895,126,1
run1-tbt-15s,1,regionale,15,none,true,12,127,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,3.45618794e-05,1.68610129,0.18524032,0.99533758,0.917,7.500,22.613,22.6135,0.0005,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00566b465816a0e17ad4979281382ccb60f6eadca62f2e742d7419e54b37d700,946686767,946686756,9,1,0,0,111.154,126,
run1-tbt-15s,1,regionale,15,none,true,12,127,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,2.64867554e-05,0.34032832,0.71153667,0.98365733,0.917,7.500,22.438,22.4383,0.0003,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00566b465816a0e17ad4979281382ccb60f6eadca62f2e742d7419e54b37d700,946686767,946686756,9,1,0,0,40.0085,126,
