run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/continentale,continentale,2,529,531,45,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,121,ok,,f4316287e0691f560fad524fe186b3db20ff4c4f38aa84ee9dbf6b865bbf37c0
run5-tbt-2s/continentale,continentale,2,533,534,45,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,122,ok,,3d07d8b81bc55cbf11f5ee636319b013ed1e62548430eaf463891b45eb1205f2
run5-tbt-2s/continentale,continentale,2,535,536,45,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,82,ok,,1385dd3a7968a3e4423f8bf362c25891b61cd5074ae9c51f836d96efd378ed8e
run5-tbt-2s/continentale,continentale,2,536,537,45,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,40,ok,,538b721237e3865a52f32078011f890fdfacf6a3b3b29f93a2944fb4391ab575
run5-tbt-2s/continentale,continentale,2,536,537,45,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,62,ok,,ee25ff29530121b82a61b51c299caf34881e71827ecc5fb6e1d12be402450d25
run5-tbt-2s/continentale,continentale,2,536,537,45,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,123,ok,,3c5c91f4cbecf2f991f1dd78b10652b8d8463e05319ef5557e8c13aa23da3db1
run5-tbt-2s/continentale,continentale,2,538,539,45,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,50,ok,,a4e0289131b8573977b07212f345f1a06552e558b9a8cff868db178d02e495a1
run5-tbt-2s/continentale,continentale,2,539,540,46,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,83,ok,,493b0f1151a0e9b3f319269c6a31ee1a39d6ac8d1e199c975fe77d10c2d531cb
run5-tbt-2s/continentale,continentale,2,539,541,46,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,124,ok,,305b7644bf41200a75a1fdd8e94727ba79ffd1f3560d3c787c47ed135e8fd82f
run5-tbt-2s/continentale,continentale,2,542,544,46,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,63,ok,,d5c72ec5cf144cbf0a8b6d575d25f5a72bae88f7137ff7dc462a6286c97e2bab
run5-tbt-2s/continentale,continentale,2,543,544,46,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,125,ok,,2b72eb4f72030095892468415aa67a9e97560bd8865c9adf79f5d88e58e947dc
run5-tbt-2s/continentale,continentale,2,544,546,46,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,84,ok,,1b7fcc87d6b4b509643823fdffa07a17534b1815170865c2b846c70155c7310b
run5-tbt-2s/continentale,continentale,2,546,547,46,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,41,ok,,3b539995712e81d9d12073adab425103c55c6d0f93111c75d4dffff18304c848
run5-tbt-2s/continentale,continentale,2,546,547,46,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,51,ok,,1fcfa728ae98b47ce62907b5975cdd3cd34640ded303a97206b3bb3449665759
run5-tbt-2s/continentale,continentale,2,546,547,46,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,126,ok,,085e8bb219531d7135b301ae16003fd4e057ca83f9ab61cf153ec129c0d15f0c
run5-tbt-2s/continentale,continentale,2,549,550,46,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,64,ok,,028f1ad479d0569e7e8dec796e68e22ea7496a3df8bc0548d3ebdb826ef38126
run5-tbt-2s/continentale,continentale,2,549,550,46,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,85,ok,,883f6b71e1f2047616353a86b5532a683a608eda96cfa8c67e2a927dc35c5108
run5-tbt-2s/continentale,continentale,2,549,550,46,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,127,ok,,384b582ab06a1e0fc5c138f1c3d4ccb28310da5619b6a5554c0eab80c3ee914a
run5-tbt-2s/continentale,continentale,2,551,553,47,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,128,ok,,2272ceeb794aeb692b9745fed4152e62a2a0e29f2d7caec60b85440e5bef963b
run5-tbt-2s/continentale,continentale,2,553,554,47,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,52,ok,,0681bb1ee44e1862b398c39ca24217d29ad792f688cdc7b31fafd50626acd820
run5-tbt-2s/continentale,continentale,2,553,554,47,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,86,ok,,0461a462bfc683caad4e2fa2c2871b2b27af8f9d45bba8808841bbff048334d7
run5-tbt-2s/continentale,continentale,2,555,556,47,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,65,ok,,6034be46e4480d75b6c000f9499f764c1f3368ee77696b73502e8b30c1d9b1b8
run5-tbt-2s/continentale,continentale,2,555,556,47,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,129,ok,,5b494081043bd5ca6ae2d04099e4248247c761eafc749768b463adc580f19c8e
run5-tbt-2s/continentale,continentale,2,555,557,47,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,42,ok,,3002394ed118eb36e965d2ce380451c44a89d8e94a173b035cb135719f31ec3a
run5-tbt-2s/continentale,continentale,2,558,559,47,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,87,ok,,2ae6eae26231d66c718ca0512738dcaf44a59ddd22972c7a01ee037e54f04adb
run5-tbt-2s/continentale,continentale,2,558,560,47,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,130,ok,,71561b7476e58b99466e41a4477118cc4bbb7a4b13be102cef63ce996433fc4e
run5-tbt-2s/continentale,continentale,2,561,563,47,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,53,ok,,aa5acd33c37f6aa2bbb4d12d19727e52a725bf3fb26d91aec8a36852c0e92c4b
run5-tbt-2s/continentale,continentale,2,561,563,47,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,66,ok,,e4ecdd15b1b5c5df4b03101d582dd94fa355f7128ba1dfda4605a6b997e06d7d
run5-tbt-2s/continentale,continentale,2,561,563,47,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,131,ok,,423d104246493b9b299f2a30df62e51151a676e6899f395f245053141e3eba0f
run5-tbt-2s/continentale,continentale,2,562,564,48,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,88,ok,,7181606ffc25200527a21d968d9f781995422bce7227ebc19347eb9316f9ad6d
run5-tbt-2s/continentale,continentale,2,564,565,48,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,132,ok,,b0c1ed3b13617b842882023918d60f67dc82e2ea617772fe06adbbeed9c41eee
run5-tbt-2s/continentale,continentale,2,565,566,48,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,43,ok,,efb67cee9a7d0529fc0384aa6845c1f9899b443db3bfaa009bdef82bfc17a30e
run5-tbt-2s/continentale,continentale,2,567,569,48,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,67,ok,,701c76252d14a32cb8e3fcba0a2ee3600dabc484514b96c4ceb6668c90cac74a
run5-tbt-2s/continentale,continentale,2,568,569,48,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,89,ok,,4643f74eae8b49f6501e85a25c3d5673f8d3c31c2322f3421713d9afb5543d08
run5-tbt-2s/continentale,continentale,2,568,569,48,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,133,ok,,7011421873f67d23e2204eee6f3a53b2e0171a2b31761d519578d0437ddbfdca
run5-tbt-2s/continentale,continentale,2,569,570,48,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,54,ok,,347d9bf18bd7f960c8c9905e589ce7fcf1c7ccac34b0793636e8e4692aab1c80
run5-tbt-2s/continentale,continentale,2,570,572,48,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,134,ok,,1f6e1ee288f0a6bdee0fb1ae6a71c79639129815c4dabd693f317f8c35b1fd99
run5-tbt-2s/continentale,continentale,2,572,574,48,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,90,ok,,e55995ff9d1842a6e57568c39a724dfaaad60307cac2e36778c86764bc96c7e9
run5-tbt-2s/continentale,continentale,2,575,576,49,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,68,ok,,e3a5bd6a22e1383e5a86395d5a9e6986a20551e728c1402232aa07e5e2711fdd
run5-tbt-2s/continentale,continentale,2,575,576,49,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,135,ok,,2c5197d6cbb4c528cdf91f634dc349d24f571f28e98b3c7a77f09487532fb169
run5-tbt-2s/continentale,continentale,2,576,577,49,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,44,ok,,0bccc848fb0a8d53f89de54e88e0a7893c31b3cc54916b75cb312d027c3301b6
run5-tbt-2s/continentale,continentale,2,578,579,49,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,55,ok,,b24c7a14405d9cb661dcd4282cc399bf7e9205113e7a1ee11d4478e64c511090
run5-tbt-2s/continentale,continentale,2,578,579,49,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,91,ok,,658422e3e3aac07554c36755f169bb1e198be7402d056b3b575caf98965e9804
run5-tbt-2s/continentale,continentale,2,578,579,49,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,136,ok,,2008e39ec8ad06c6f420840bbed1ed3a71d26417ab3dac8c83531e8847e7bd4f
run5-tbt-2s/continentale,continentale,2,581,582,49,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,69,ok,,214f87a823e0fcacd5099b35f813cd8bd6d5b43cff36281f00b5ee5e1c23c08d
run5-tbt-2s/continentale,continentale,2,581,582,49,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,137,ok,,60d93852fcfd6e967c1cd52a16796ede342cdb025077ac11a115ab380b034d51
run5-tbt-2s/continentale,continentale,2,582,583,49,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,92,ok,,a8a7e581f7d176ea37e508898df8437493c1c627385edd6027c32b0e382d22e0
run5-tbt-2s/continentale,continentale,2,583,584,49,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,138,ok,,0f22a00efb98a833121201ab51985148e0addd1f754ac4a0259bfe1082214412
run5-tbt-2s/continentale,continentale,2,584,586,49,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,45,ok,,9b32f076b64963ade25705148b5a896a18e82ae7b567d9d557eeca1f22008731
run5-tbt-2s/continentale,continentale,2,584,586,49,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,56,ok,,4df0a24dc79d1615efd81f1b6cb7d7e5ce5e65c5dea878d42e2a755caf4bce72
run5-tbt-2s/continentale,continentale,2,586,587,49,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,70,ok,,a24a6c8fc8ed2590af4621c943f2e7cd5e558d196812b1f8b419ab7ec5a943d7
run5-tbt-2s/continentale,continentale,2,586,587,49,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,93,ok,,dd91f2d3e97da9ce244e3a2346229dfcb10df029712240a7e6bdef7b0f458040
run5-tbt-2s/continentale,continentale,2,586,587,49,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,139,ok,,566d4cdd488e2c82d9b29fe4a95f64428956eff7bf7621479dce92d711bc3fb0
run5-tbt-2s/continentale,continentale,2,588,589,50,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,140,ok,,01a17e30679e22609314b014931b0b85d8c9479caf052305a17ef2c0579b85a5
run5-tbt-2s/continentale,continentale,2,590,591,50,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,94,ok,,e781434d7daa08a6f0ff656de8886d49b3d5461a82adc7f2f03916348ce8ece3
run5-tbt-2s/continentale,continentale,2,591,592,50,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,57,ok,,39541e13885b5eee10ce155c6046b125c7f71d1e9d3113d015baee0918f0af78
run5-tbt-2s/continentale,continentale,2,591,592,50,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,71,ok,,3fb18fb94a7c3cdbe0531a14e6696a6ca4bd5c970dfc19e0fdef4fbf9f5cc159
run5-tbt-2s/continentale,continentale,2,591,592,50,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,141,ok,,85fb3f99541b915c7ba316a437495893e30318e26841fe2c84190d56242261e3
run5-tbt-2s/continentale,continentale,2,593,595,50,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,46,ok,,d235281c05fc59853422d46e5ed339fffe8ab74def68ac93774176d7a1887e11
run5-tbt-2s/continentale,continentale,2,594,596,50,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,95,ok,,3a8c6131f77e7b58af8920ff0185f3002f8ad7712ab23d3eee6a3aef9fad54f5
run5-tbt-2s/continentale,continentale,2,594,596,50,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,142,ok,,7414f82a204bb77119c6cd53cf51910b679b18968b3c2aac735157223c9813f7
run5-tbt-2s/continentale,continentale,2,597,598,50,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,72,ok,,bd90472ea00e2ed3446f1fbbc590a33968bd62f27dbb97256be60dffa0110996
run5-tbt-2s/continentale,continentale,2,597,598,50,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,143,ok,,f943c551005b23f7762dcaa70ad12f3eb0bcca5627b28563913d7fc2758d80f6
run5-tbt-2s/continentale,continentale,2,598,600,51,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,58,ok,,798806c3810d82f216db7ccc46cd23d628e27f7f4dd45155f1248b5eb475d0a7
run5-tbt-2s/continentale,continentale,2,598,600,51,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,96,ok,,f0d34293bbeafd66b8679d3679b276e5f83d861d39ee10874727bf992ed97683
run5-tbt-2s/continentale,continentale,2,600,601,51,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,144,ok,,24968b5c5956a9ee537b3c72d0ad0aaaeb09690d18b18a24ac95a93c6ee5b49a
run5-tbt-2s/continentale,continentale,2,601,603,51,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,47,ok,,f47135aa6ab7fa87e4039efb699eff330f9b668cebe244cd02acb16e194ab78e
run5-tbt-2s/continentale,continentale,2,602,603,51,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,73,ok,,7fc1e750d13f50623dc5d2b1c905f4499c26744b12d64cb7cc4f2833614f754f
run5-tbt-2s/continentale,continentale,2,602,603,51,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,97,ok,,7e7440ecb6f0fdc835f257b06327dd3b7422697946b81b7185d488f60d203c3c
run5-tbt-2s/continentale,continentale,2,602,603,51,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,145,ok,,9c8e43a1949dead95a0702b957ef6dfb01a99886128bbaed1f1639ecd63c6e07
run5-tbt-2s/continentale,continentale,2,606,607,51,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,59,ok,,472bf19f237e71ebfb80c1b3e4e922fbbfecc1a41231b3b517c90aaf1994b09b
run5-tbt-2s/continentale,continentale,2,606,607,51,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,146,ok,,26597463c97d9e91408ca6291830de210944510ae3f2c24b6d0bf119d9769a66
run5-tbt-2s/continentale,continentale,2,607,608,51,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,98,ok,,45c59af2c0aa1b6fff16bc7fce32b4a7792a1b2ff5a013e32eb14f120b26d15b
run5-tbt-2s/continentale,continentale,2,609,611,51,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,74,ok,,489cb718057c67e54e23038b41314a9316267f3c28240db67177ae26eb732028
run5-tbt-2s/continentale,continentale,2,610,611,51,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,147,ok,,539a0539dc703facc79084af0503c4917ed691ac3723ee17e43b5d650d18e36f
run5-tbt-2s/continentale,continentale,2,612,613,52,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,48,ok,,ce83aaaad5115043bdffa996439807a115ef8b62dc50aec94bca5d1b2ba1a545
run5-tbt-2s/continentale,continentale,2,612,613,52,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,99,ok,,f0132e00c5f4855bec17fd8370316e3150bd6d2f7b96fff859115f560c6318d6
run5-tbt-2s/continentale,continentale,2,612,613,52,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,148,ok,,348cd6b125d8b25c6b937448f9b4b3853a855d444217d48cb848675b758aa5a9
run5-tbt-2s/continentale,continentale,2,613,614,52,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,60,ok,,e120550ec90a3e3673f8bb5df69d3fb6edd6591bd4fd7d760c7f641bc4f49bdd
run5-tbt-2s/continentale,continentale,2,615,616,52,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,75,ok,,67c5ac4692206e42bcaadba5cd9b58064b9070c3e0bb35e5cda9b72c8a6b8d07
run5-tbt-2s/continentale,continentale,2,615,616,52,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,149,ok,,11497ff1025d11a54a186a66ce2471a84490edd84774e0743399e48b0c782b83
run5-tbt-2s/continentale,continentale,2,616,618,52,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,100,ok,,6dc829c45e534c4c6fb03c6e5684cf3a918c724fea11fc2f4b2c94b0fe29ba2a
run5-tbt-2s/continentale,continentale,2,618,619,52,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,150,ok,,e95c28f201a73a07b5afd0efa56c8c7a71ce61a7844772bb4f7828b0fd8ac1b4
run5-tbt-2s/continentale,continentale,2,621,622,52,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,49,ok,,5e961a61feacd46f3b060e5301b576976a08829cfc07b38079c088739e4f2cd3
run5-tbt-2s/continentale,continentale,2,621,622,52,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,61,ok,,2bc2f00688b622ff70a379c854e7301a4cb43da5b38cbc873dd83a965cdbdf70
run5-tbt-2s/continentale,continentale,2,621,622,52,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,76,ok,,7b8b04531b93f479c73962fe1162ac22611ed1115a912633343a2b98a2e23695
run5-tbt-2s/continentale,continentale,2,621,622,52,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,101,ok,,ee460a623948c6ab48708210c2667287ee1e1c5e1b628c46d0e63cc84b622e5b
run5-tbt-2s/continentale,continentale,2,621,622,52,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,151,ok,,50f3ccb417111279674c51ad6ad115324f0f77472fa26cc2b4619b6392efe00e
run5-tbt-2s/continentale,continentale,2,624,625,53,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,152,ok,,eeef192162cb59282071b27e1dba2b858af8c8e2db5947e60b3f8af36e7714e1
run5-tbt-2s/continentale,continentale,2,625,626,53,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,102,ok,,796a22515ddb8d5c890fbc88260ef11165522d668f52dbbb1458d1c96f47fa61
run5-tbt-2s/continentale,continentale,2,626,628,53,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,77,ok,,8c8dd3b3a8e26159fb414005b84cea7b1cf4c5a817abe758e52e3d23dda44565
run5-tbt-2s/continentale,continentale,2,627,628,53,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,153,ok,,3e81956dd66fb555951aa6eae910c449b7510e73be508fb2181122e1d9825f9c
run5-tbt-2s/continentale,continentale,2,628,629,53,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,62,ok,,f567e289582f22bac71db07d2fc8fb52d58c2582fc8e22e1399c571e6c9991ed
run5-tbt-2s/continentale,continentale,2,629,630,53,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,103,ok,,7e78e0444680a7abcd2fae19e01852cf2749636bf25cfa256fb01ae0e2ae4f2b
run5-tbt-2s/continentale,continentale,2,629,630,53,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,154,ok,,79befb45e501881663d92ba6731e7efbaa816aae4cc6750e43e49537cb401d16
run5-tbt-2s/continentale,continentale,2,629,630,53,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,50,ok,,181d2e0e91bf02ece7a8df45dc969e65cb5666953ef41264596ffb34499fce16
run5-tbt-2s/continentale,continentale,2,631,633,53,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,78,ok,,016ee550b2a74edd1f318d4efb2aaeaa8fbe41d2c201c7b20cc1df0258f05d1f
run5-tbt-2s/continentale,continentale,2,631,633,53,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,155,ok,,fe3da9a9136b5231d6117f2287150d50944081a4c4c435f4c6fdb395a1916fd7
run5-tbt-2s/continentale,continentale,2,633,634,53,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,104,ok,,a1e326811267fc4717d06adf549634106eae6814f37e2d54f21981035591ce4a
run5-tbt-2s/continentale,continentale,2,634,636,54,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,63,ok,,54db6ea3e8977754e065f267bb911fa0edb725826d8dc236399d5d177c9d8fd7
run5-tbt-2s/continentale,continentale,2,634,636,54,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,156,ok,,02fdbea2b213c0a8985d2dc3aed81984cc79161a2a7d779b337fa07dae87055e
run5-tbt-2s/continentale,continentale,2,637,639,54,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,79,ok,,490c89ad954cb195a6cce85b31c7dd9c65d68cd2de1aeb50f564d4e79864aea2
run5-tbt-2s/continentale,continentale,2,638,639,54,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,105,ok,,3b25080c3df67f28dd4ba5728d3c5781f452a63b3b80c65ef290f4a3be79a56d
run5-tbt-2s/continentale,continentale,2,638,639,54,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,157,ok,,21f92cb3d757f2461bdf44d566bc5800cbcc98458c7d5536141bc2173fa245a6
run5-tbt-2s/continentale,continentale,2,638,640,54,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,51,ok,,9f577331c45289245d4ed846ac28d9f42bdc4942e070a7390cdc06ef01e6eadd
run5-tbt-2s/continentale,continentale,2,641,642,54,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,158,ok,,428ae17397cd1b4a7add22df142a757e76c985d69c8a150dd64181436962174b
run5-tbt-2s/continentale,continentale,2,643,644,54,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,64,ok,,c1ead026dd698f38a677073992d44f63b50571e593b92589bc2b11a00c5ff253
run5-tbt-2s/continentale,continentale,2,643,644,54,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,106,ok,,6dc6a21fc7ddae6a6f3b04dbc9bdef29afbbfdbcf50016d393c119e1778d0380
run5-tbt-2s/continentale,continentale,2,645,646,54,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,80,ok,,48a1da666e79209a26c9ba1328d04138ca9bab95f4dc2e9a8d9a84ef834e6947
run5-tbt-2s/continentale,continentale,2,645,647,54,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,159,ok,,d3b1c0847175d8931e427163ad41f9e11fd779cbbc0feeeb59ae685a8a40ea2e
run5-tbt-2s/continentale,continentale,2,648,650,55,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,107,ok,,d8e5eff1e392f899ef0913e6cb3c2e90fbd7d65979e46861d4c8a3bada26a22c
run5-tbt-2s/continentale,continentale,2,649,650,55,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,160,ok,,e8728c715a22bc87eb3568eaed8df535448b26f4fe50bb7c329f1a639ca0e127
run5-tbt-2s/continentale,continentale,2,649,651,55,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,52,ok,,5a1fa729c563825fbb94080dab0d84c71058a920921c2c8dadadbde4d065271a
run5-tbt-2s/continentale,continentale,2,651,653,55,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,65,ok,,83a059e3a05e5310c2426e8d700f3e9ccf85587d38d4d884832a4beeb2fcccd6
run5-tbt-2s/continentale,continentale,2,651,653,55,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,81,ok,,25e45fcec233308973096cbe24b7aa6c053a19d2ffc5cd1b99f0d0c4ba5b1947
run5-tbt-2s/continentale,continentale,2,651,653,55,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,161,ok,,c03fbab78c4aada8b4a409d0b2d66c85fdcc0283f276553d81c8fa7a39f99508
run5-tbt-2s/continentale,continentale,2,653,654,55,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,108,ok,,89f76a87b8113b483042513df417706487803b4f4072ef1fd96413aa7cbbce90
