experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,intercontinentale,5,none,true,12,331,28,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,9.83270556e-05,2.27735293,0.10255532,0.99994688,-0.25,2.500,7.45,7.4497,-0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00185a066021371a5f8a7e7d30e6fc891b8c07cb70c34478041bbcdd475efce7,946686601,946686597,3,1,0,0,44.8906,327,
run3-tbt-5s,1,intercontinentale,5,none,true,12,331,28,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000131964303,1.08778175,0.33696313,0.99999817,-0.25,2.500,7.45,7.45,-0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00185a066021371a5f8a7e7d30e6fc891b8c07cb70c34478041bbcdd475efce7,946686601,946686597,3,1,0,0,17.2987,327,
run3-tbt-5s,1,intercontinentale,5,none,true,12,332,28,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,1.50989609e-05,1.03731371,0.35440544,0.77941705,-0.167,2.500,6.364,6.3637,-0.0003,1,,1,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00680c4ee0b21d5affa26291b3f98d3ec85aa64011ebe684a950dc814e806570,946686608,946686601,6,1,1,1,7.7113,327,9
run3-tbt-5s,1,intercontinentale,5,none,true,12,332,28,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,8.49150795e-06,0.19667182,0.82146018,0.57260319,-0.167,2.500,5.33,5.3296,-0.0004,1,,0,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00680c4ee0b21d5affa26291b3f98d3ec85aa64011ebe684a950dc814e806570,946686608,946686601,6,1,1,1,44.8906,327,
run3-tbt-5s,1,intercontinentale,5,none,true,12,332,28,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000177788531,1.46551086,0.23095997,0.99999998,-0.167,2.500,7.467,7.4666,-0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00680c4ee0b21d5affa26291b3f98d3ec85aa64011ebe684a950dc814e806570,946686608,946686601,6,1,1,1,17.2987,327,
run3-tbt-5s,1,intercontinentale,5,none,true,12,333,28,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,4.20848451e-06,0.28912709,0.74891702,0.34380045,-0.417,2.500,4.136,4.1356,-0.0004,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0024b867a4c172998fbc9619fc8183352ea507281b81734b84535427cb469691,946686612,946686608,4,1,0,0,108.5505,333,10
run3-tbt-5s,1,intercontinentale,5,none,true,12,333,28,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,4.27716222e-05,0.99063354,0.37134136,0.9861802,-0.417,2.500,7.348,7.3475,-0.0005,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0024b867a4c172998fbc9619fc8183352ea507281b81734b84535427cb469691,946686612,946686608,4,1,0,0,44.8906,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,333,28,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,5.80058309e-05,0.47814206,0.61993412,0.99699258,-0.417,2.500,7.402,7.4016,-0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0024b867a4c172998fbc9619fc8183352ea507281b81734b84535427cb469691,946686612,946686608,4,1,0,0,117.2225,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,334,28,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,1.72446371e-06,0.11847238,0.88827635,0.15854895,-0.25,2.500,3.243,3.2427,-0.0003,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00f0f683b93bb0c440c7db53919e76cb3378171d765f48cf883db386b55d3af9,946686616,946686612,3,1,0,0,108.5505,333,11
run3-tbt-5s,1,intercontinentale,5,none,true,12,334,28,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,3.96445579e-05,0.91820761,0.39923398,0.98110047,-0.25,2.500,7.356,7.3555,-0.0005,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00f0f683b93bb0c440c7db53919e76cb3378171d765f48cf883db386b55d3af9,946686616,946686612,3,1,0,0,44.8906,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,334,28,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000144409221,1.19036521,0.30411018,0.99999947,-0.25,2.500,7.45,7.45,-0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00f0f683b93bb0c440c7db53919e76cb3378171d765f48cf883db386b55d3af9,946686616,946686612,3,1,0,0,117.2225,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,335,28,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,2.63709802e-08,0.00181171,0.99818993,0.00263639,-0.333,2.500,2.447,2.4466,-0.0004,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0069eed4d8b08e88346678d4e538f42e626a3f47890a331a6a21b995bb8c46ea,946686619,946686616,2,1,0,0,108.5505,333,12
run3-tbt-5s,1,intercontinentale,5,none,true,12,335,28,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,5.95001313e-06,0.13780825,0.87126574,0.44878264,-0.333,2.500,4.677,4.6773,0.0003,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0069eed4d8b08e88346678d4e538f42e626a3f47890a331a6a21b995bb8c46ea,946686619,946686616,2,1,0,0,44.8906,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,335,28,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,2.84501893e-06,0.02345149,0.97682136,0.24783579,-0.333,2.500,3.673,3.6726,-0.0004,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0069eed4d8b08e88346678d4e538f42e626a3f47890a331a6a21b995bb8c46ea,946686619,946686616,2,1,0,0,117.2225,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,336,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,1.2008131e-05,0.82497061,0.43824787,0.6994298,0.0,2.500,5.997,5.9971,0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00a383a98b15455ad80406bb0ef22d51bc1cf9e317871f057e90fdcffa4909d6,946686626,946686619,5,1,0,0,108.5505,333,13
run3-tbt-5s,1,intercontinentale,5,none,true,12,336,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,4.80672231e-05,1.11328495,0.32847815,0.99186654,0.0,2.500,7.459,7.4593,0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00a383a98b15455ad80406bb0ef22d51bc1cf9e317871f057e90fdcffa4909d6,946686626,946686619,5,1,0,0,44.8906,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,336,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000383563284,3.16171215,0.04235316,1.0,0.0,2.500,7.5,7.5,0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00a383a98b15455ad80406bb0ef22d51bc1cf9e317871f057e90fdcffa4909d6,946686626,946686619,5,1,0,0,117.2225,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,337,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,2.08876249e-05,1.43500072,0.23811519,0.87643101,-0.167,2.500,6.849,6.8488,-0.0002,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0068d04a179df4db4684ba821872937514d0ac38a2cbea1f7b943e743b5c140d,946686633,946686626,6,1,0,0,108.5505,333,14
run3-tbt-5s,1,intercontinentale,5,none,true,12,337,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,2.51327577e-05,0.5820998,0.55872392,0.91921102,-0.167,2.500,7.063,7.0627,-0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0068d04a179df4db4684ba821872937514d0ac38a2cbea1f7b943e743b5c140d,946686633,946686626,6,1,0,0,44.8906,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,337,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000100735743,0.83036473,0.43589028,0.99995826,-0.167,2.500,7.466,7.4664,0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0068d04a179df4db4684ba821872937514d0ac38a2cbea1f7b943e743b5c140d,946686633,946686626,6,1,0,0,117.2225,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,338,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,3.53580144e-06,0.24291309,0.78433967,0.29809092,-0.25,2.500,3.94,3.9405,0.0005,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003d17771aacff06cc04ca9b6165a09a1a4356d19c86a155be0a4b03a0da1084,946686638,946686633,3,1,0,0,108.5505,333,15
run3-tbt-5s,1,intercontinentale,5,none,true,12,338,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,5.27485994e-05,1.22171031,0.29472566,0.9949096,-0.25,2.500,7.425,7.4245,-0.0005,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003d17771aacff06cc04ca9b6165a09a1a4356d19c86a155be0a4b03a0da1084,946686638,946686633,3,1,0,0,44.8906,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,338,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000176548738,1.45529125,0.2333324,0.99999998,-0.25,2.500,7.45,7.45,-0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003d17771aacff06cc04ca9b6165a09a1a4356d19c86a155be0a4b03a0da1084,946686638,946686633,3,1,0,0,117.2225,333,
run3-tbt-5s,1,intercontinentale,5,none,true,12,339,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,3.12130177e-06,0.21443655,0.80699601,0.26835358,-0.417,2.500,3.758,3.7584,0.0004,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,009a8fb174afcab299abe0dcb1d2fb66ea6e246e260005c469652610e0930e3e,946686642,946686638,3,1,0,0,7.7653,339,16
run3-tbt-5s,1,intercontinentale,5,none,true,12,339,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,4.19548468e-05,0.97171621,0.37843301,0.98500277,-0.417,2.500,7.342,7.3416,-0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,009a8fb174afcab299abe0dcb1d2fb66ea6e246e260005c469652610e0930e3e,946686642,946686638,3,1,0,0,19.1112,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,339,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,2.8032998e-05,0.231076,0.79367914,0.93956841,-0.417,2.500,7.115,7.1144,-0.0006,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,009a8fb174afcab299abe0dcb1d2fb66ea6e246e260005c469652610e0930e3e,946686642,946686638,3,1,0,0,94.1328,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,340,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,4.47613162e-05,3.07514718,0.04618283,0.98867601,-0.417,2.500,7.36,7.36,-0.0,1,,1,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00006ecda8c902e4e09d08a4a6532143d6a5588a694cf766c94c58f52fb8a78b,946686650,946686642,7,1,0,0,7.7653,339,17
run3-tbt-5s,1,intercontinentale,5,none,true,12,340,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,2.11930671e-05,0.49085263,0.61210427,0.88015212,-0.417,2.500,6.817,6.8174,0.0004,1,,0,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00006ecda8c902e4e09d08a4a6532143d6a5588a694cf766c94c58f52fb8a78b,946686650,946686642,7,1,0,0,19.1112,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,340,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,0.000343136105,2.82847091,0.05910316,1.0,-0.417,2.500,7.417,7.4166,-0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00006ecda8c902e4e09d08a4a6532143d6a5588a694cf766c94c58f52fb8a78b,946686650,946686642,7,1,0,0,94.1328,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,341,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,1.11308703e-05,0.76470192,0.46547266,0.67184059,-0.417,2.500,5.776,5.7758,-0.0002,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00975ee23082d3025c326689e664e5ab1575dda87b22acb73e15fe4b005f8b58,946686657,946686650,5,1,0,0,7.7653,339,18
run3-tbt-5s,1,intercontinentale,5,none,true,12,341,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,0.000171761243,3.97816215,0.01872001,0.99999997,-0.417,2.500,7.417,7.4166,-0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00975ee23082d3025c326689e664e5ab1575dda87b22acb73e15fe4b005f8b58,946686657,946686650,5,1,0,0,19.1112,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,341,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,6.32785861e-05,0.52160539,0.59356688,0.99822597,-0.417,2.500,7.408,7.4077,-0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00975ee23082d3025c326689e664e5ab1575dda87b22acb73e15fe4b005f8b58,946686657,946686650,5,1,0,0,94.1328,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,342,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,27,330,1.0,68701.0,100105.0,0.686289,2.1895869e-07,0.01504268,0.98506989,0.02168039,-0.583,2.500,2.492,2.4918,-0.0002,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0044f9deae81bab2589c807de2ba4f82c473a0c22d721d0c57bd2d3189e31de6,946686660,946686657,2,1,0,0,7.7653,339,19
run3-tbt-5s,1,intercontinentale,5,none,true,12,342,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,26,318,1.0,23161.0,100105.0,0.231367,6.07932711e-06,0.1408033,0.86866016,0.45587215,-0.583,2.500,4.663,4.6628,-0.0002,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0044f9deae81bab2589c807de2ba4f82c473a0c22d721d0c57bd2d3189e31de6,946686660,946686657,2,1,0,0,19.1112,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,342,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,27,330,1.0,8243.0,100105.0,0.082344,2.7915171e-05,0.23010475,0.79445038,0.93885139,-0.583,2.500,7.078,7.0777,-0.0003,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0044f9deae81bab2589c807de2ba4f82c473a0c22d721d0c57bd2d3189e31de6,946686660,946686657,2,1,0,0,94.1328,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,343,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,60602,28,342,1.0,60602.0,91065.0,0.665481,1.67121355e-06,0.10127888,0.90368098,0.14117411,-0.25,2.500,3.156,3.1559,-0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,004d42d3dcb2aa65d0c72efcf0f3074dda5172f7d34d7e6f94b8503e224ca4c6,946686663,946686660,3,1,0,0,7.7653,339,20
run3-tbt-5s,1,intercontinentale,5,none,true,12,343,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,20515,28,342,1.0,20515.0,91065.0,0.225279,7.98638592e-05,1.63840707,0.19428928,0.99930584,-0.25,2.500,7.447,7.4465,-0.0005,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,004d42d3dcb2aa65d0c72efcf0f3074dda5172f7d34d7e6f94b8503e224ca4c6,946686663,946686660,3,1,0,0,19.1112,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,343,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,28,342,1.0,9948.0,91065.0,0.109241,4.53032886e-05,0.45067711,0.63719655,0.9838453,-0.25,2.500,7.369,7.3692,0.0002,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,004d42d3dcb2aa65d0c72efcf0f3074dda5172f7d34d7e6f94b8503e224ca4c6,946686663,946686660,3,1,0,0,94.1328,339,
run3-tbt-5s,1,intercontinentale,5,none,true,12,344,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,60602,28,342,1.0,60602.0,91065.0,0.665481,9.31617671e-06,0.56457894,0.56859951,0.57189108,-0.167,2.500,5.326,5.3261,0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,005e9f64f635dbbc63167b31f2bf7a04169e60c8bc3e8e28c363a04495a5dce7,946686669,946686663,5,1,0,0,108.6277,344,21
run3-tbt-5s,1,intercontinentale,5,none,true,12,344,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,20515,28,342,1.0,20515.0,91065.0,0.225279,5.08273718e-05,1.04272353,0.35249335,0.99023152,-0.167,2.500,7.418,7.4178,-0.0002,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,005e9f64f635dbbc63167b31f2bf7a04169e60c8bc3e8e28c363a04495a5dce7,946686669,946686663,5,1,0,0,119.0054,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,344,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,28,342,1.0,9948.0,91065.0,0.109241,1.52146069e-05,0.15135491,0.85954258,0.74980588,-0.167,2.500,6.216,6.2156,-0.0004,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,005e9f64f635dbbc63167b31f2bf7a04169e60c8bc3e8e28c363a04495a5dce7,946686669,946686663,5,1,0,0,94.027,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,345,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,60602,28,342,1.0,60602.0,91065.0,0.665481,1.24345814e-05,0.7535605,0.47068768,0.67772664,-0.083,2.500,5.872,5.872,0.0,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,000b9f9ced7618186b966eb6476a7bf78f514b52b36874823d990b7277f6f6ad,946686675,946686669,5,1,0,0,108.6277,344,22
run3-tbt-5s,1,intercontinentale,5,none,true,12,345,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,20515,28,342,1.0,20515.0,91065.0,0.225279,6.56241326e-05,1.34627908,0.26020667,0.99746119,-0.083,2.500,7.471,7.4707,-0.0003,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,000b9f9ced7618186b966eb6476a7bf78f514b52b36874823d990b7277f6f6ad,946686675,946686669,5,1,0,0,119.0054,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,345,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,28,342,1.0,9948.0,91065.0,0.109241,6.03414786e-05,0.60027703,0.54865962,0.99589273,-0.083,2.500,7.463,7.4629,-0.0001,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,000b9f9ced7618186b966eb6476a7bf78f514b52b36874823d990b7277f6f6ad,946686675,946686669,5,1,0,0,94.027,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,346,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,60602,28,342,1.0,60602.0,91065.0,0.665481,2.50903152e-05,1.52052328,0.21859747,0.89821063,-0.25,2.500,6.941,6.9411,0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0065ffd8da336df7ab54afe086176d752e294af81dd0b20288f0ad46fa15b685,946686683,946686675,6,1,0,0,108.6277,344,23
run3-tbt-5s,1,intercontinentale,5,none,true,12,346,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,20515,28,342,1.0,20515.0,91065.0,0.225279,0.000101694832,2.08626948,0.12414942,0.99990492,-0.25,2.500,7.45,7.4495,-0.0005,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0065ffd8da336df7ab54afe086176d752e294af81dd0b20288f0ad46fa15b685,946686683,946686675,6,1,0,0,119.0054,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,346,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,28,342,1.0,9948.0,91065.0,0.109241,5.7134155e-05,0.56837057,0.56644767,0.99449953,-0.25,2.500,7.422,7.4225,0.0005,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0065ffd8da336df7ab54afe086176d752e294af81dd0b20288f0ad46fa15b685,946686683,946686675,6,1,0,0,94.027,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,347,29,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,60602,28,342,1.0,60602.0,91065.0,0.665481,2.20550945e-05,1.33658284,0.26274197,0.8658031,-0.583,2.500,6.712,6.7124,0.0004,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00226b37063ca8894a1f8452f74b76b9f81320a76184568dcf3bae77dad3ba0f,946686691,946686683,6,1,0,0,108.6277,344,24
run3-tbt-5s,1,intercontinentale,5,none,true,12,347,29,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,20515,28,342,1.0,20515.0,91065.0,0.225279,7.71931376e-05,1.58361722,0.20523139,0.99911471,-0.583,2.500,7.379,7.379,-0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00226b37063ca8894a1f8452f74b76b9f81320a76184568dcf3bae77dad3ba0f,946686691,946686683,6,1,0,0,119.0054,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,347,29,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,28,342,1.0,9948.0,91065.0,0.109241,3.02667152e-05,0.30109328,0.74000874,0.93646971,-0.583,2.500,7.066,7.0657,-0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00226b37063ca8894a1f8452f74b76b9f81320a76184568dcf3bae77dad3ba0f,946686691,946686683,6,1,0,0,94.027,344,
run3-tbt-5s,1,intercontinentale,5,none,true,12,348,30,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,60602,28,342,1.0,60602.0,91065.0,0.665481,2.71594829e-05,1.64591898,0.19283527,0.91569198,-1.0,2.500,6.878,6.8785,0.0005,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,001da0e353439db3097cec26b01e2ffee8de29d9f86014f50e779f48c11075c2,946686698,946686691,6,1,0,0,108.6277,344,25
