experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,intercontinentale,5,none,true,12,99,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.525,5.525,1.737,1.7373,0.0,9.75260947e-06,2.223054563e-05,95245.0,33146.0,62099.0,0.651992,0.0,1,946685302,946685295,7,1.475,5,2,1,1,0,0,,0,5,1,,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,100,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.138,3.138,4.236,4.2366,0.0,1.43233162e-06,3.722924778e-05,95245.0,33146.0,62099.0,0.651992,0.0,1,946685305,946685302,3,-0.138,3,0,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,101,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.011,3.011,4.414,4.4135,0.0,1.0940169e-06,4.08881943e-05,95245.0,33146.0,62099.0,0.651992,0.083,1,946685308,946685305,3,-0.011,3,0,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,102,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.331,6.331,1.191,1.1903,0.0,1.49662464e-05,4.8603603899999996e-05,95245.0,33146.0,62099.0,0.651992,0.167,1,946685315,946685308,7,0.669,6,1,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,103,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.718,2.718,4.69,4.6908,0.0,4.20407042e-07,4.0865243958000003e-05,89380.0,28778.0,60602.0,0.678026,0.167,1,946685318,946685315,3,0.282,2,1,1,1,0,0,,0,4,5,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,104,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.496,5.496,2.035,2.0344,0.0,1.00457446e-05,7.41947662e-05,89380.0,28778.0,60602.0,0.678026,0.167,1,946685324,946685318,6,0.504,5,1,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,105,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,6.49,6.492,0.002,0.0022,0.002,1.73535266e-05,2.3840699999998655e-08,89380.0,68845.0,20535.0,0.678026,0.25,1,946685330,946685324,6,-0.492,6,0,1,1,0,0,,0,2,7,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,106,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.659,4.659,2.891,2.8901,0.0,6.1307529e-06,9.696071709999999e-05,89380.0,28778.0,60602.0,0.678026,0.25,1,946685336,946685330,6,1.341,4,2,1,1,0,0,,0,4,8,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,107,9,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.941,3.941,3.529,3.5299,0.0,3.85452273e-06,6.285021197000001e-05,89380.0,28778.0,60602.0,0.678026,-0.083,1,946685340,946685336,4,0.059,3,1,1,1,0,0,,0,4,9,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,108,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.275,3.275,4.124,4.1244,0.0,1.83958414e-06,4.012692276e-05,89380.0,28778.0,60602.0,0.678026,0.083,1,946685344,946685340,4,0.725,3,1,1,1,0,0,,0,1,10,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,109,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,7.482,7.482,0.056,0.0556,0.0,4.81562469e-05,1.9290703999999992e-05,89380.0,28778.0,60602.0,0.678026,0.25,1,946685351,946685344,7,-0.482,7,0,1,1,0,0,,0,7,11,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,110,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.386,5.386,0.203,0.2033,0.0,9.63060737e-06,1.13108813e-06,89380.0,28778.0,60602.0,0.678026,0.0,1,946685357,946685351,6,0.614,5,1,1,1,0,0,,0,5,12,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,111,10,1,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,2.598,2.598,3.399,3.3995,0.0,2.97582167e-07,1.3404139533e-05,89380.0,81137.0,8243.0,0.092224,-0.167,1,946685361,946685357,4,1.402,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,112,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.037,4.037,3.037,3.037,0.0,4.05431686e-06,2.3058142840000002e-05,89380.0,28778.0,60602.0,0.678026,0.083,1,946685367,946685361,6,1.963,4,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,113,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.48,2.48,2.243,2.2433,0.0,2.88923654e-08,6.6852011346e-06,89380.0,28778.0,60602.0,0.678026,-0.167,1,946685370,946685367,3,0.52,2,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,114,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.181,4.181,3.285,3.2848,0.0,4.69660469e-06,8.988896881e-05,89380.0,28778.0,60602.0,0.678026,-0.167,1,946685375,946685370,5,0.819,4,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,115,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,7.338,7.338,0.144,0.1434,0.0,3.60444121e-05,2.2887717e-05,95208.0,33109.0,62099.0,0.652246,0.0,1,946685382,946685375,7,-0.338,7,0,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,116,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m3,m3,1,0,1,2,7.369,7.372,0.003,0.0025,0.003,4.57657094e-05,4.042156000000027e-07,95208.0,85260.0,9948.0,0.652246,-0.333,1,946685390,946685382,8,0.628,7,1,1,1,0,0,,0,2,5,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,117,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.821,6.821,0.484,0.4839,0.0,2.26415621e-05,1.89634636e-05,95208.0,33109.0,62099.0,0.652246,-0.5,1,946685398,946685390,8,1.179,6,2,1,1,0,0,,0,5,6,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,118,10,1,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,4.496,4.496,0.962,0.9629,0.0,5.82665581e-06,4.29092639e-06,95208.0,85260.0,9948.0,0.104487,-0.667,1,946685404,946685398,6,1.504,4,2,1,1,1,1,00e1b9b41c6e4d82a9681afe2042500a85b6f1cec63e0d8f7bef00c233321de8,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,119,10,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.414,3.414,1.9,1.9,0.0,2.46995791e-06,6.8836825e-06,95208.0,33109.0,62099.0,0.652246,-0.667,1,946685409,946685404,5,1.586,3,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,120,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.137,4.137,3.047,3.0477,0.0,4.64419532e-06,3.115153358e-05,95208.0,33109.0,62099.0,0.652246,-0.75,1,946685413,946685409,4,-0.137,4,0,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,121,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.77,2.77,3.229,3.2286,0.0,9.21866315e-07,1.2820171985e-05,95208.0,33109.0,62099.0,0.652246,-0.75,1,946685416,946685413,3,0.23,2,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,122,11,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,4.02,4.02,3.325,3.325,0.0,4.05958148e-06,4.0460596020000006e-05,95208.0,72047.0,23161.0,0.243267,-0.417,1,946685422,946685416,6,1.98,4,2,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,123,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.927,2.927,3.796,3.7954,0.0,1.13107167e-06,1.960927773e-05,95208.0,33109.0,62099.0,0.652246,-0.417,1,946685426,946685422,4,1.073,2,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,124,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,5.59,5.857,0.267,0.267,0.267,1.05777586e-05,1.6603781e-06,95208.0,72047.0,23161.0,0.652246,-0.417,1,946685433,946685426,7,1.143,5,2,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,125,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.656,4.656,2.706,2.706,0.0,6.30134129e-06,4.4884669910000004e-05,95208.0,33109.0,62099.0,0.652246,-0.5,1,946685438,946685433,5,0.344,4,1,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,126,11,1,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,3.449,3.449,3.814,3.815,0.0,2.56086262e-06,3.820011948e-05,95208.0,85260.0,9948.0,0.104487,-0.667,1,946685443,946685438,5,1.551,3,2,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,127,11,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,4.845,4.845,2.492,2.4924,0.0,6.83602674e-06,4.434790526e-05,100105.0,76944.0,23161.0,0.231367,-0.667,1,946685450,946685443,7,2.155,4,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,128,11,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m1,m1,1,0,1,3,6.778,7.367,0.584,0.5843,0.589,2.13697336e-05,4.89097949e-05,100105.0,31404.0,68701.0,0.231367,-0.667,1,946685458,946685450,8,0.633,7,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,129,11,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,7.131,7.131,0.202,0.2021,0.0,3.0502963e-05,1.9380380999999996e-05,100105.0,76944.0,23161.0,0.231367,-0.667,1,946685466,946685458,8,0.869,7,1,1,1,0,0,,0,6,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,130,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.989,2.989,4.234,4.2344,0.0,1.3274056e-06,3.41473987e-05,100105.0,31404.0,68701.0,0.686289,-0.667,1,946685470,946685466,4,1.011,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,131,11,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.349,3.349,1.542,1.5421,0.0,2.10232715e-06,4.785815929999999e-06,100105.0,31404.0,68701.0,0.686289,-0.5,1,946685475,946685470,5,1.651,3,2,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,132,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.718,2.718,4.681,4.6809,0.0,6.5648484e-07,8.364434236e-05,100105.0,31404.0,68701.0,0.686289,-0.5,1,946685478,946685475,3,0.282,2,1,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,133,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,4.678,6.39,1.712,1.7123,1.712,6.01288532e-06,9.803085380000002e-06,100105.0,76944.0,23161.0,0.686289,-0.417,1,946685485,946685478,7,0.61,6,1,1,1,1,1,00e9df27236ef2599ef37b97aac3bc7e4b23dd1dc3e3f5c2e47be51e14f0b4d5,0,6,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,134,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.025,5.025,2.303,2.3029,0.0,7.64940597e-06,4.094012643e-05,100105.0,31404.0,68701.0,0.686289,-0.75,0,946685490,946685485,5,-0.025,5,0,1,1,0,0,,0,2,5,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,135,12,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,4.695,4.695,1.57,1.57,0.0,6.26133461e-06,8.850480990000001e-06,100105.0,76944.0,23161.0,0.231367,-0.667,1,946685497,946685490,7,2.305,4,3,1,1,1,1,00e4a5792e561a0ac917fda6f560a6372281bf35034bf0133d5170afaeadd02f,0,4,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,136,12,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m1,m1,1,0,1,2,6.787,7.147,0.36,0.3602,0.36,2.24251224e-05,1.1380096999999998e-05,100105.0,31404.0,68701.0,0.231367,-0.917,1,946685504,946685497,7,-0.147,7,0,1,1,1,1,009e50f30842f819e5f4762013e30cd0d0363329f6174beb3454c247f1dd65f1,0,4,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,137,12,1,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,3.942,3.942,3.364,3.3642,0.0,3.92722084e-06,5.767116906e-05,100105.0,91862.0,8243.0,0.082344,-0.917,1,946685509,946685504,5,1.058,3,2,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,138,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.222,5.222,0.177,0.1769,0.0,8.69033552e-06,8.812734899999988e-07,100105.0,31404.0,68701.0,0.686289,-0.917,1,946685516,946685509,7,1.778,5,2,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,139,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.631,3.631,3.49,3.4892,0.0,3.39435826e-06,3.3614122339999995e-05,92562.0,30463.0,62099.0,0.670891,-1.083,1,946685520,946685516,4,0.369,3,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,140,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,7.181,7.181,0.108,0.1085,0.0,3.76938997e-05,1.33817001e-05,92562.0,30463.0,62099.0,0.670891,-0.833,1,946685528,946685520,8,0.819,7,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,141,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.751,4.751,1.74,1.7396,0.0,7.1380415e-06,1.209712e-05,92562.0,30463.0,62099.0,0.670891,-0.833,1,946685533,946685528,5,0.249,4,1,1,1,0,0,,0,2,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,142,12,1,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,4.534,4.534,2.408,2.4082,0.0,6.07595767e-06,2.015790443e-05,92562.0,82614.0,9948.0,0.107474,-0.583,1,946685539,946685533,6,1.466,4,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,143,12,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.757,4.757,1.496,1.4964,0.0,7.09379039e-06,9.29810471e-06,92562.0,30463.0,62099.0,0.670891,-0.75,1,946685545,946685539,6,1.243,4,2,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,144,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.541,3.541,0.287,0.2869,0.0,2.98784143e-06,8.501223099999995e-07,92562.0,30463.0,62099.0,0.670891,-0.833,1,946685550,946685545,5,1.459,3,2,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,145,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.607,6.607,0.691,0.6917,0.0,2.13429897e-05,6.52102028e-05,92562.0,30463.0,62099.0,0.670891,-1.0,1,946685557,946685550,7,0.393,6,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,146,13,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,5.765,5.765,0.936,0.9363,0.0,1.27586292e-05,1.0173081300000002e-05,92562.0,72047.0,20515.0,0.221635,-1.0,1,946685565,946685557,8,2.235,5,3,1,1,0,0,,0,7,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,147,13,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m3,m3,1,0,1,3,6.635,6.904,0.166,0.1659,0.269,2.26474209e-05,3.3974266e-06,92562.0,82614.0,9948.0,0.221635,-1.25,1,946685572,946685565,7,0.096,6,1,1,1,0,0,,0,6,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,148,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.978,4.978,1.684,1.684,0.0,8.52194563e-06,1.460501027e-05,92562.0,30463.0,62099.0,0.670891,-1.25,1,946685578,946685572,6,1.022,4,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,149,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.16,4.16,2.03,2.0301,0.0,5.14102116e-06,1.144896734e-05,92562.0,30463.0,62099.0,0.670891,-1.167,1,946685583,946685578,5,0.84,4,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,150,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m3,m3,1,0,1,2,4.542,4.8,0.258,0.2577,0.258,6.55884715e-06,1.0736335500000001e-06,92562.0,82614.0,9948.0,0.670891,-1.167,1,946685588,946685583,5,0.2,4,1,1,1,0,0,,0,6,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,151,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.445,4.445,0.547,0.5469,0.0,5.16854708e-06,1.9618873299999994e-06,108389.0,38190.0,70199.0,0.647658,-1.0,1,946685594,946685588,6,1.555,4,2,1,1,0,0,,0,2,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,152,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.233,5.233,1.572,1.5718,0.0,8.30007651e-06,1.3677469090000001e-05,108389.0,38190.0,70199.0,0.647658,-1.167,1,946685599,946685594,5,-0.233,5,0,1,1,0,0,,0,3,5,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,153,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.848,3.848,2.808,2.808,0.0,3.37253239e-06,1.529377071e-05,108389.0,38190.0,70199.0,0.647658,-0.917,1,946685604,946685599,5,1.152,3,2,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,154,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,3.856,3.951,0.095,0.0952,0.095,3.39517421e-06,2.5726812000000004e-07,108389.0,80147.0,28242.0,0.647658,-0.917,1,946685608,946685604,4,0.049,3,1,1,1,0,0,,0,4,7,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,155,13,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.314,5.314,1.807,1.8066,0.0,8.29032639e-06,2.015377761e-05,108389.0,38190.0,70199.0,0.647658,-0.75,1,946685614,946685608,6,0.686,5,1,1,1,0,0,,0,2,8,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,156,14,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,2.392,2.392,4.454,4.4541,0.0,7.74081131e-08,2.1090877286900002e-05,108389.0,80147.0,28242.0,0.260561,-0.75,1,946685618,946685614,4,1.608,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,157,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.232,4.232,3.031,3.0311,0.0,4.30638454e-06,3.1427883559999995e-05,108389.0,38190.0,70199.0,0.647658,-0.667,1,946685622,946685618,4,-0.232,4,0,1,1,0,0,,0,8,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,158,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.466,5.466,1.919,1.9193,0.0,8.6845169e-06,3.81146023e-05,108389.0,38190.0,70199.0,0.647658,-0.417,1,946685628,946685622,6,0.534,5,1,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,159,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.489,4.489,1.532,1.5327,0.0,4.83210743e-06,6.7246336699999995e-06,108389.0,38190.0,70199.0,0.647658,-0.25,1,946685633,946685628,5,0.511,4,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,160,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,6.841,6.878,0.037,0.0367,0.037,1.89392824e-05,5.423135999999984e-07,108389.0,80147.0,28242.0,0.647658,-0.083,1,946685641,946685633,8,1.122,6,2,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,161,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,6.947,7.297,0.35,0.3494,0.35,2.1189553e-05,1.0951201100000002e-05,108389.0,80147.0,28242.0,0.647658,-0.25,1,946685649,946685641,8,0.703,7,1,1,1,0,0,,0,3,5,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,162,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,7.288,7.288,0.03,0.0294,0.0,3.50629288e-05,2.8159202999999974e-06,108389.0,38190.0,70199.0,0.647658,-0.5,1,946685656,946685649,7,-0.288,7,0,1,1,0,0,,0,6,6,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,163,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,6.586,7.157,0.571,0.5709,0.571,1.87214893e-05,1.3245721299999996e-05,99186.0,76025.0,23161.0,0.707751,-0.667,1,946685664,946685656,8,0.843,7,1,1,1,1,1,00b6309407acd63b6bb98fd4b3a1d134d1c5ba5df85ec1208a520980fd153db1,0,3,7,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,164,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.307,3.307,1.142,1.1425,0.0,2.18352031e-06,3.3644541299999996e-06,99186.0,28987.0,70199.0,0.707751,-0.833,1,946685669,946685664,5,1.693,3,2,1,1,0,0,,0,5,8,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,165,14,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.17,5.17,2.163,2.163,0.0,8.44818693e-06,0.00010824221107,99186.0,28987.0,70199.0,0.707751,-0.833,1,946685674,946685669,5,-0.17,5,0,1,1,0,0,,0,1,9,1,0
