run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/regionale,regionale,2,160,161,14,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,1,ok,,f30e9f5ba49cec9775ab32b5afed9ef6d3833de4e1a6f8c682b315452842dfbf
run5-tbt-2s/regionale,regionale,2,160,161,14,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,1,ok,,2e97fa77ebe77b5f4ff163a46b14c6f95b7f99768d4f745b230f347673bf4e11
run5-tbt-2s/regionale,regionale,2,160,161,14,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,1,ok,,72a92012f996c62c94a67a5eb8bf44610fc5a489e7490cd1cec13768dc733bbf
run5-tbt-2s/regionale,regionale,2,160,161,14,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,1,ok,,d9b666579109b4a5f7e111eb33c348b9d923dfb6900212ea6e1cc412a0f56d75
run5-tbt-2s/regionale,regionale,2,160,161,14,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,1,ok,,a70bf37ba9e30cf2b1afda1e36cd87ef33146d725800f3a95acf3d1f7cb7af52
run5-tbt-2s/regionale,regionale,2,164,166,14,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,2,ok,,f897ec61dc7f69d3069568d88e57ce3bd1c0c7af14bb938672ccf948f8a47c76
run5-tbt-2s/regionale,regionale,2,166,167,14,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,2,ok,,1e19196010510e215dae7544520c3c5de4bebeb98d60d62506d43de8b630d257
run5-tbt-2s/regionale,regionale,2,168,169,15,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,2,ok,,2ce0700a438d0d5c12c87865beb512cfeb186eb943f568e8f7689b60539a8798
run5-tbt-2s/regionale,regionale,2,168,169,15,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,3,ok,,57adcf07c827221b6ab200b68fd8363579fe9f94f9f73a18f98275a52ffb408a
run5-tbt-2s/regionale,regionale,2,170,171,15,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,2,ok,,6e374f364135d8f70f6cd11ca3375c87700c35be81a304f5b322cedaf456f17a
run5-tbt-2s/regionale,regionale,2,171,173,15,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,3,ok,,a9c94da5faba80f16cd990bcea359922650e97a6bf126b2b8aaec38f4881a7fa
run5-tbt-2s/regionale,regionale,2,171,173,15,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,4,ok,,7ca2b382cf1267562cdc153f60dd7de5b05b325f33b58c0ea1c48f19f10bceb0
run5-tbt-2s/regionale,regionale,2,172,173,15,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,2,ok,,e40dfedcc9d395d6dbb5973bb0045166a4dda92333364c2a09f5354f9160f585
run5-tbt-2s/regionale,regionale,2,175,176,15,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,3,ok,,1c5b8b498544edac51323e488d5c9f3a935b1846f37113038c3909076451ba06
run5-tbt-2s/regionale,regionale,2,175,176,15,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,5,ok,,a0047fd8aa0e07965a779b6ae266284935258e0824b1c66f158e1a9da10de92c
run5-tbt-2s/regionale,regionale,2,177,178,15,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,4,ok,,ddb708fe188aeb675c8e0974db899b4efe8398751c5991f2bf45b61c88f4bb1d
run5-tbt-2s/regionale,regionale,2,179,180,16,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,3,ok,,0df42b94fc53ac1694c5ae0f9d8882c41b35c8918513a2aa426c6910121402a4
run5-tbt-2s/regionale,regionale,2,179,180,16,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,6,ok,,3ddcc45d668c91df6b6006c59adea875653bb1d8ef08ccf44840b51bc2ec7df2
run5-tbt-2s/regionale,regionale,2,183,184,16,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,4,ok,,9fdf1a521c736565d74c2dfdf32aa7227d7084bfd66b37c7c45f7ea76486847b
run5-tbt-2s/regionale,regionale,2,183,184,16,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,5,ok,,ffdb22bec8689186f538a16e546262619170c5e483449d582ffd270426705dd9
run5-tbt-2s/regionale,regionale,2,183,184,16,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,7,ok,,2154c9ef85841d8c6ffe7af088d76a8e9ddc31d0af4fd4db231bb588f2ca6eb4
run5-tbt-2s/regionale,regionale,2,184,185,16,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,3,ok,,526ca6339237a2e84611a596a6e5c14d4287353ad91bff763b38b1e3c35458a7
run5-tbt-2s/regionale,regionale,2,187,188,16,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,8,ok,,c6065603840af0845334318e2434dfb2588a56a91e907ff344485f7b98324e68
run5-tbt-2s/regionale,regionale,2,188,190,16,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,4,ok,,002e25b259bc43876e8e586850c3327db215cb8c0e1b4b72ff69f76f14db162a
run5-tbt-2s/regionale,regionale,2,188,190,16,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,6,ok,,2e1a2e5682c01dd2169f4dafb6a4a6d10a5f20db41f621e610ac4c4712f9f48a
run5-tbt-2s/regionale,regionale,2,190,192,17,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,5,ok,,19cfd23400eb3913074b517b2a87dbda27f55bd4b973492bd84aca5738973c61
run5-tbt-2s/regionale,regionale,2,190,192,17,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,9,ok,,a9e109e4a12b639141322c3f46bb7e4d8efcf45101399ed7e886cf0e8f10763e
run5-tbt-2s/regionale,regionale,2,194,196,17,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,7,ok,,30f0c19baa05f949e19f688e6a554719242b6956e61ee00b6719fd8a62b60f0f
run5-tbt-2s/regionale,regionale,2,194,196,17,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,10,ok,,14a11c9f827bd3d9c6581f7cace7765b4ab343af8bbd9d4c0148b26d42c6f2cb
run5-tbt-2s/regionale,regionale,2,196,197,17,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,4,ok,,f17c70c8c31720ce641ad10023350a72f8b441733bea3c1ac9a8930d4bdd4247
run5-tbt-2s/regionale,regionale,2,198,199,17,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,5,ok,,c655d13688f55da4ee72110f1b592a716ec37e8310b1b0b7d12e7af900ac834c
run5-tbt-2s/regionale,regionale,2,198,199,17,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,6,ok,,765c05d50ba6da84c5373d3fd367b32ff8ee7150a81c8304def0f105c91fdee9
run5-tbt-2s/regionale,regionale,2,198,199,17,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,11,ok,,c5a26d18deb7337fbc737ee470bc138371238aea7f123f8d18a1b9955e526c03
run5-tbt-2s/regionale,regionale,2,199,201,17,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,8,ok,,00f37448f2bbb09df400ee37517ef91eb1b1e1ab1c11d99d50b7aae621683411
run5-tbt-2s/regionale,regionale,2,201,202,17,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,12,ok,,3a844747081ab1d0d4eb3a762dd58e0fbdc3b9b8dbf2d256cfe39f35ffe31494
run5-tbt-2s/regionale,regionale,2,203,205,18,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,7,ok,,a28050ab07867889cb778f09d666ef12f45425710bc0db78da6437e22f93357a
run5-tbt-2s/regionale,regionale,2,203,205,18,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,9,ok,,c460b0d4d1015a9181ab4fa78cc8411ba2da7b40f999d862d4ebda25a6fe155b
run5-tbt-2s/regionale,regionale,2,203,205,18,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,13,ok,,b3ae6662b9660924b5204d13691259d3eb491520e5c4f9bd6a93c6c514d65f2b
run5-tbt-2s/regionale,regionale,2,204,206,18,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,5,ok,,e70ae630106c820bd95d02f23528eaa6ba365257618189ac7253ace5db2ce8f9
run5-tbt-2s/regionale,regionale,2,204,206,18,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,6,ok,,f7091d6f2e95ca21d7be6719604e84b8bbf597b5528f67abeaed2853fdf1735f
run5-tbt-2s/regionale,regionale,2,206,207,18,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,14,ok,,2593a82529f3c76b0f18c5c07088a2ed44c530fe2d8db72dbb2d6241e0f2b9a0
run5-tbt-2s/regionale,regionale,2,207,208,18,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,10,ok,,6314b461a8ef319dd0a56a3266b72e0a652622cf8b684cd1c2765a1418eb43d8
run5-tbt-2s/regionale,regionale,2,209,210,18,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,8,ok,,aab6997be679f7b3d3766b2f23da8401b188ae3e93fab4cfb53d271d46371bb5
run5-tbt-2s/regionale,regionale,2,209,210,18,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,15,ok,,99c62cd0b6d4f9843870f490472d2b1c66a572f50267a5ba9d8d087f3dc7c794
run5-tbt-2s/regionale,regionale,2,213,214,18,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,7,ok,,2256537444aedc5f373393f66cad6290836673e827096c941493e1bebbaef6fe
run5-tbt-2s/regionale,regionale,2,213,214,18,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,11,ok,,18f2e13314db7b90b1344975054911a1dbd6867769d2e0b2b584588b8a35b5a5
run5-tbt-2s/regionale,regionale,2,213,214,18,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,16,ok,,9835fd941f3ee387147244121906109d8820cd0f380e8d2e1fc50d5ef38d5493
run5-tbt-2s/regionale,regionale,2,215,216,19,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,6,ok,,13432fa7631c03e0b0c22f6181938eacdc9c2103d5dad6afc6baeb18a3c62f97
run5-tbt-2s/regionale,regionale,2,216,217,19,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,9,ok,,5be83bb83fc9ef245ee1a849db3fee8411a1a8d99473d8877460084db63ac18b
run5-tbt-2s/regionale,regionale,2,216,217,19,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,17,ok,,b9945238d6d74ef58119a7d99377ef97be66851798a25b4b1ebf9a4dcd51a719
run5-tbt-2s/regionale,regionale,2,217,218,19,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,12,ok,,5f127ad5776cb09baba7c590440c7233541f7c2b006492f31d26a5ef9a559545
run5-tbt-2s/regionale,regionale,2,218,220,19,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,18,ok,,085a56bcc98c2fc64e3227eac079038b73478eaabaa25fd7a0c8b15985c4dff6
run5-tbt-2s/regionale,regionale,2,220,221,19,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,8,ok,,7fd96f2e5b12adec2d2ff98a2e63e252cc81d55a1feae5155bd1a7ddacbd8020
run5-tbt-2s/regionale,regionale,2,221,222,19,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,10,ok,,979e76df14cf830171ea614aaee3f2def94720a58ca595f7ce917cc0e1bb2bee
run5-tbt-2s/regionale,regionale,2,221,222,19,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,13,ok,,ba567928063ad7e0530a032795690bd628ac369663eaab09ae7b6f6d1ea0d7f1
run5-tbt-2s/regionale,regionale,2,221,222,19,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,19,ok,,bd60d22b601b951f04c3539df710abd11fede637b324671b0bed7e767b0f4ec2
run5-tbt-2s/regionale,regionale,2,224,225,19,c5,1ERY6SvADvp4pscwK8av3gMUXwNUnYNGJhEccH,m3,7,ok,,35193ed20b986cc5e7931a8b1b49f8b441a43f3654e0d4c17885160c764439b8
run5-tbt-2s/regionale,regionale,2,225,226,19,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,20,ok,,54a58b4109479af5529059e89babb85f556e5909c8ec8e738a64c3ca945d9c12
run5-tbt-2s/regionale,regionale,2,226,227,19,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,14,ok,,5997f285d2e4632f3230fae9ea12db22b699443ece82793fd8fef6ca845dfc66
run5-tbt-2s/regionale,regionale,2,227,229,20,c4,1Lpw4FLdnt8a8YCbVjgVHcqDVcGjbKEfngWKoX,m2,9,ok,,8b29859973a34a82886a0cc59f2ca203f98ead7cee6fce0c2aed3edef5b6f478
run5-tbt-2s/regionale,regionale,2,227,229,20,c3,1T3jCVULPS2vNVQF9wJrBoXKQ6G8eHxF37a6Pr,m2,11,ok,,0271395c22d652e940f9b177e6cb0ed260b185c3cddfd90533b381a5a5f5a710
run5-tbt-2s/regionale,regionale,2,227,229,20,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,21,ok,,61a532e0eac296d7501420d20d9b7161f19a5e7c75ba4db9ae9e7432f3f435a2
run5-tbt-2s/regionale,regionale,2,230,232,20,c2,1ZHFeR8BCHYKHGxW8BC8iN9Dd3ihFZEZ3GKjfd,m1,15,ok,,d8657902b6dfb053db2e511bed4ca0a3c17c2f51b8f1d7b2df29d6701292a7ea
run5-tbt-2s/regionale,regionale,2,230,232,20,c1,17GLGDAofhTLycusCU8fqaAK2xoyvZdp1DfuXs,m1,22,ok,,daaa75172a3155d06d6657480bedcd073fb6ee0fde3ad7837db799dd734b24da
