run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run5-tbt-2s/regionale,regionale,2,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,2,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,2,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,2,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,3,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,3,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,3,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,4,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,4,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,4,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,5,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,5,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,5,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,6,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,6,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,6,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,7,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,7,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,7,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,8,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,8,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,8,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,,,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,9,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,esatto,124,0.0,1.0,1,none,1.0,1.0,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,9,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,esatto,124,0.0,1.0,1,none,1.0,1.0,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,9,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,esatto,124,0.0,1.0,1,none,1.0,1.0,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,10,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,10,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,10,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.0,,,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,,non pubblicato in questa epoca,,0.0,1.0,,none,,,3.0,0.333333,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,11,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,5.0,65.387101,0.15523,0.0,0.15523,0.0,0.0,0.0,3269,3269,0,esatto,138,0.0,1.0,3269,none,3269.0,3269.0,21061.0,0.155216,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,11,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,2,"c3:1,c4:1","c3:0.9926,c4:0.9276",5.0,103.728492,0.246253,0.0,0.246253,0.0,0.0,0.0,5186,5186,0,esatto,138,0.0,1.0,5186,none,5186.0,5186.0,21061.0,0.246237,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,11,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,2,"c1:1,c2:1","c1:0.1750,c2:0.7716",5.0,252.111096,0.598516,0.0,0.598516,0.0,0.0,0.0,12606,12606,0,esatto,138,0.0,1.0,12606,none,12606.0,12606.0,21061.0,0.598547,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,12,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,1,0,c5:0,c5:0.0000,0.0,24.17,0.0,0.15523,0.15523,0.0,0.0,0.0,1209,1209,0,esatto,151,0.0,1.0,1209,none,1209.0,1209.0,6810.0,0.177533,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,12,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",1,0,"c3:0,c4:0","c3:0.0000,c4:0.0000",0.0,26.46,0.0,0.246253,0.246253,0.0,0.0,0.0,1323,1323,0,esatto,151,0.0,1.0,1323,none,1323.0,1323.0,6810.0,0.194273,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,12,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",1,0,"c1:0,c2:0","c1:0.0000,c2:0.0000",0.0,85.56,0.0,0.598516,0.598516,0.0,0.0,0.0,4278,4278,0,esatto,151,0.0,1.0,4278,none,4278.0,4278.0,6810.0,0.628194,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,13,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,1,0,c5:0,c5:0.0000,0.0,24.17,0.0,0.15523,0.15523,0.0,0.0,0.0,,1209,,non pubblicato in questa epoca,,0.0,1.0,,none,,,6810.0,0.177533,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,13,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",1,0,"c3:0,c4:0","c3:0.0000,c4:0.0000",0.0,26.46,0.0,0.246253,0.246253,0.0,0.0,0.0,,1323,,non pubblicato in questa epoca,,0.0,1.0,,none,,,6810.0,0.194273,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,13,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",1,0,"c1:0,c2:0","c1:0.0000,c2:0.0000",0.0,85.56,0.0,0.598516,0.598516,0.0,0.0,0.0,,4278,,non pubblicato in questa epoca,,0.0,1.0,,none,,,6810.0,0.628194,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,14,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,7.0,41.217101,0.157649,0.15523,0.0,9.5204,1.0,0.0,2061,2061,0,esatto,174,0.0,1.0,2061,none,2061.0,2061.0,18301.0,0.112617,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,14,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",1,2,"c3:1,c4:1","c3:0.9926,c4:0.9276",7.0,77.268492,0.29554,0.246253,-0.0,28.5617,1.0,0.0,3863,3863,0,esatto,174,0.0,1.0,3863,none,3863.0,3863.0,18301.0,0.211081,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,14,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",1,4,"c1:2,c2:2","c1:0.3500,c2:1.5432",7.0,247.542192,0.946811,0.598516,0.0,45.4391,1.0,0.0,12377,12377,0,esatto,174,0.0,1.0,12377,none,12377.0,12377.0,18301.0,0.676302,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,15,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,9.0,65.387101,0.216571,0.0,0.0,7.6526,1.0,1.0,6539,6539,0,esatto,187,0.0,1.0,6539,none,6539.0,6539.0,54346.0,0.120322,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,15,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",9.0,129.992688,0.430554,-0.0,-0.0,11.8465,1.0,1.0,12999,12999,0,esatto,187,0.0,1.0,12999,none,12999.0,12999.0,54346.0,0.23919,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,15,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",9.0,348.075192,1.152874,0.0,-0.0,97.229,1.0,1.0,34808,34808,0,esatto,187,0.0,1.0,34808,none,34808.0,34808.0,54346.0,0.640489,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,16,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,9.0,65.387101,0.217259,0.0,0.0,6.109,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,54174.0,0.120704,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,16,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:1,c4:2","c3:0.9926,c4:1.8552",9.0,128.272788,0.426207,-0.0,-0.0,65.0197,1.0,1.0,12827,12827,0,esatto,198,0.0,1.0,12827,none,12827.0,12827.0,54174.0,0.236774,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,16,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",9.0,348.075192,1.156535,-0.0,0.0,99.9627,1.0,1.0,,34808,,non pubblicato in questa epoca,,0.0,1.0,,none,,,54174.0,0.642522,0,0,,,,,,,,,,5,,,,,,
run5-tbt-2s/regionale,regionale,2,17,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,10.0,41.217101,0.183719,0.0,0.0,4.9071,1.0,1.0,4122,4122,0,esatto,212,0.0,1.0,4122,none,4122.0,4122.0,44870.0,0.091865,0,3,0.0,0.120704,-0.120704,1.6691,2,5.991,1,0.362,0,5,3,1.6691,2,1,0.362,0
run5-tbt-2s/regionale,regionale,2,17,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,129.992688,0.579422,-0.0,-0.0,25.9175,1.0,1.0,12999,12999,0,esatto,212,0.0,1.0,12999,none,12999.0,12999.0,44870.0,0.289704,0,3,0.0,0.236774,-0.236774,1.6691,2,5.991,1,0.362,0,5,3,1.6691,2,1,0.362,0
run5-tbt-2s/regionale,regionale,2,17,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,277.488192,1.23686,0.0,0.0,100.1726,1.0,1.0,27749,27749,0,esatto,211,0.0,1.0,27749,none,27749.0,27749.0,44870.0,0.618431,3,3,1.0,0.642522,0.357478,1.6691,2,5.991,1,0.362,0,5,3,1.6691,2,1,0.362,0
run5-tbt-2s/regionale,regionale,2,18,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,3.9167,1.0,1.0,6539,6539,0,esatto,222,0.0,1.0,6539,none,6539.0,6539.0,64900.0,0.100755,0,12,0.0,0.115001,-0.115001,6.9863,2,5.991,0,1.38,0,5,15,8.6543,2,0,1.742,0
run5-tbt-2s/regionale,regionale,2,18,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,-0.0,-0.0,70.34,1.0,1.0,15454,15454,0,esatto,222,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,0,12,0.0,0.252963,-0.252963,6.9863,2,5.991,0,1.38,0,5,15,8.6543,2,0,1.742,0
run5-tbt-2s/regionale,regionale,2,18,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,100.2043,1.0,1.0,42907,42907,0,esatto,222,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,12,12,1.0,0.632036,0.367964,6.9863,2,5.991,0,1.38,0,5,15,8.6543,2,0,1.742,0
run5-tbt-2s/regionale,regionale,2,19,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.308409,0.0,0.0,23.1091,1.0,1.0,8243,8243,0,esatto,235,0.0,1.0,8243,none,8243.0,8243.0,64149.0,0.128498,0,12,0.0,0.095569,-0.095569,6.8614,2,5.991,0,1.147,0,5,27,15.5156,2,0,2.889,0
run5-tbt-2s/regionale,regionale,2,19,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,129.992688,0.486338,-0.0,0.0,28.0634,1.0,1.0,12999,12999,0,esatto,234,0.0,1.0,12999,none,12999.0,12999.0,64149.0,0.202638,0,12,0.0,0.268211,-0.268211,6.8614,2,5.991,0,1.147,0,5,27,15.5156,2,0,2.889,0
run5-tbt-2s/regionale,regionale,2,19,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.605253,0.0,0.0,101.0155,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64149.0,0.668865,12,12,1.0,0.63622,0.36378,6.8614,2,5.991,0,1.147,0,5,27,15.5156,2,0,2.889,0
run5-tbt-2s/regionale,regionale,2,20,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.2892,0.0,0.0,18.4572,1.0,1.0,6539,6539,0,esatto,246,0.0,1.0,6539,none,6539.0,6539.0,49742.0,0.131458,0,12,0.0,0.110333,-0.110333,25.7368,2,5.991,0,1.324,0,5,39,4.8193,2,1,4.213,0
run5-tbt-2s/regionale,regionale,2,20,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.6835,0.0,0.0,11.2356,1.0,1.0,15454,15454,0,esatto,246,0.0,1.0,15454,none,15454.0,15454.0,49742.0,0.310683,10,12,0.833333,0.223797,0.609536,25.7368,2,5.991,0,1.324,0,5,39,4.8193,2,1,4.213,0
run5-tbt-2s/regionale,regionale,2,20,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,277.488192,1.2273,0.0,0.0,100.9639,1.0,1.0,27749,27749,0,esatto,246,0.0,1.0,27749,none,27749.0,27749.0,49742.0,0.557859,2,12,0.166667,0.665871,-0.499204,25.7368,2,5.991,0,1.324,0,5,39,4.8193,2,1,4.213,0
run5-tbt-2s/regionale,regionale,2,21,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,14.7415,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.100755,0,12,0.0,0.129731,-0.129731,7.2736,2,5.991,0,1.557,0,5,51,8.4739,2,0,5.77,1
run5-tbt-2s/regionale,regionale,2,21,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,0.0,0.0,65.0405,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.23812,0,12,0.0,0.247657,-0.247657,7.2736,2,5.991,0,1.557,0,5,51,8.4739,2,0,5.77,1
run5-tbt-2s/regionale,regionale,2,21,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,99.9686,1.0,1.0,42907,42907,0,esatto,258,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,12,12,1.0,0.622612,0.377388,7.2736,2,5.991,0,1.557,0,5,51,8.4739,2,0,5.77,1
run5-tbt-2s/regionale,regionale,2,22,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,12.0,58.264202,0.236661,0.0,0.0,11.769,1.0,1.0,5826,5826,0,esatto,270,0.0,1.0,5826,none,5826.0,5826.0,59086.0,0.098602,0,12,0.0,0.118665,-0.118665,1.9077,2,5.991,1,1.424,0,5,60,9.3605,2,0,6.832,1
run5-tbt-2s/regionale,regionale,2,22,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",12.0,103.532688,0.420535,0.0,0.0,25.9258,1.0,1.0,10353,10353,0,esatto,270,0.0,1.0,10353,none,10353.0,10353.0,59086.0,0.175219,3,12,0.25,0.280449,-0.030449,1.9077,2,5.991,1,1.424,0,5,60,9.3605,2,0,6.832,1
run5-tbt-2s/regionale,regionale,2,22,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.742805,0.0,0.0,100.8836,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,59086.0,0.726179,9,12,0.75,0.600886,0.149114,1.9077,2,5.991,1,1.424,0,5,60,9.3605,2,0,6.832,1
run5-tbt-2s/regionale,regionale,2,23,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.302784,0.0,0.0,9.4062,1.0,1.0,6539,6539,0,esatto,282,0.0,1.0,6539,none,6539.0,6539.0,60467.0,0.108142,6,12,0.5,0.099858,0.400142,21.553,2,5.991,0,1.198,0,5,60,0.0715,2,1,6.65,1
