tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
249,250,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 00:43:19,2,run/data/admin/debug.log,3677
249,250,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 00:43:12,3,run/data/m1/debug.log,35082
249,250,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 00:43:12,3,run/data/m2/debug.log,18918
249,250,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:43:13,3,run/data/m3/debug.log,8792
250,251,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:43:31,2,run/data/admin/debug.log,3691
250,251,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:43:18,3,run/data/m1/debug.log,35229
250,251,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:43:19,3,run/data/m2/debug.log,18933
250,251,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:43:19,3,run/data/m3/debug.log,8807
251,252,admin,12,9.333,10.000,+0.667,5.000,2000-01-01 00:43:46,2,run/data/admin/debug.log,3705
251,252,m1,12,9.333,10.000,+0.667,5.000,2000-01-01 00:43:30,3,run/data/m1/debug.log,35427
251,252,m2,12,9.333,10.000,+0.667,5.000,2000-01-01 00:43:31,3,run/data/m2/debug.log,18948
251,252,m3,12,9.333,10.000,+0.667,5.000,2000-01-01 00:43:31,3,run/data/m3/debug.log,8822
252,253,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:43:54,2,run/data/admin/debug.log,3719
252,253,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:43:46,3,run/data/m1/debug.log,35719
252,253,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:43:46,3,run/data/m2/debug.log,18963
252,253,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:43:47,3,run/data/m3/debug.log,8837
253,254,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:43:59,2,run/data/admin/debug.log,3733
253,254,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:43:54,3,run/data/m1/debug.log,36318
253,254,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:43:54,3,run/data/m2/debug.log,18979
253,254,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:43:55,3,run/data/m3/debug.log,8853
254,255,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:12,2,run/data/admin/debug.log,3752
254,255,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:43:59,3,run/data/m1/debug.log,36707
254,255,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:00,3,run/data/m2/debug.log,18994
254,255,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:00,3,run/data/m3/debug.log,8868
255,256,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:27,2,run/data/admin/debug.log,3766
255,256,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:11,3,run/data/m1/debug.log,36885
255,256,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:12,3,run/data/m2/debug.log,19009
255,256,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:44:12,3,run/data/m3/debug.log,8883
256,257,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:42,2,run/data/admin/debug.log,3780
256,257,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:27,3,run/data/m1/debug.log,37023
256,257,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:27,3,run/data/m2/debug.log,19024
256,257,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:28,3,run/data/m3/debug.log,8898
257,258,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:44:52,2,run/data/admin/debug.log,3795
257,258,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:44:42,3,run/data/m1/debug.log,37041
257,258,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:44:41,3,run/data/m2/debug.log,19170
257,258,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:44:43,3,run/data/m3/debug.log,8921
258,259,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:45:05,2,run/data/admin/debug.log,3809
258,259,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:44:52,3,run/data/m1/debug.log,38752
258,259,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:44:52,3,run/data/m2/debug.log,19190
258,259,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:44:53,3,run/data/m3/debug.log,8936
259,260,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:16,2,run/data/admin/debug.log,3823
259,260,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:05,3,run/data/m1/debug.log,38784
259,260,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:06,3,run/data/m2/debug.log,19205
259,260,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:06,3,run/data/m3/debug.log,8951
260,261,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:45:30,2,run/data/admin/debug.log,3837
260,261,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:45:16,3,run/data/m1/debug.log,38799
260,261,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:45:16,3,run/data/m2/debug.log,20069
260,261,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:45:17,3,run/data/m3/debug.log,8966
261,262,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:42,2,run/data/admin/debug.log,3851
261,262,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:30,3,run/data/m1/debug.log,38814
261,262,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:30,3,run/data/m2/debug.log,20181
261,262,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:45:31,3,run/data/m3/debug.log,8981
262,263,admin,12,12.000,10.000,-2.000,5.000,2000-01-01 00:45:48,2,run/data/admin/debug.log,3865
262,263,m1,12,12.000,10.000,-2.000,5.000,2000-01-01 00:45:43,3,run/data/m1/debug.log,38829
262,263,m2,12,12.000,10.000,-2.000,5.000,2000-01-01 00:45:42,3,run/data/m2/debug.log,21053
262,263,m3,12,12.000,10.000,-2.000,5.000,2000-01-01 00:45:43,3,run/data/m3/debug.log,8996
263,264,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:58,2,run/data/admin/debug.log,3879
263,264,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:48,3,run/data/m1/debug.log,38844
263,264,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:48,3,run/data/m2/debug.log,22398
263,264,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:45:49,3,run/data/m3/debug.log,9011
264,265,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:06,2,run/data/admin/debug.log,3896
264,265,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:59,3,run/data/m1/debug.log,38859
264,265,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:59,3,run/data/m2/debug.log,22413
264,265,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:45:58,3,run/data/m3/debug.log,9717
265,266,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:18,2,run/data/admin/debug.log,3911
265,266,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:06,3,run/data/m1/debug.log,39043
265,266,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:06,3,run/data/m2/debug.log,22429
265,266,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:07,3,run/data/m3/debug.log,9733
266,267,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:32,2,run/data/admin/debug.log,3925
266,267,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:19,3,run/data/m1/debug.log,39058
266,267,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:18,3,run/data/m2/debug.log,22444
266,267,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:18,3,run/data/m3/debug.log,10114
267,268,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 00:46:47,2,run/data/admin/debug.log,3939
267,268,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 00:46:32,3,run/data/m1/debug.log,40067
267,268,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 00:46:33,3,run/data/m2/debug.log,22462
267,268,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 00:46:33,3,run/data/m3/debug.log,10132
268,269,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:54,2,run/data/admin/debug.log,3953
268,269,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:46,3,run/data/m1/debug.log,40138
268,269,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:47,3,run/data/m2/debug.log,22477
268,269,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:46:47,3,run/data/m3/debug.log,10147
269,270,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:47:08,2,run/data/admin/debug.log,3968
269,270,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:46:54,3,run/data/m1/debug.log,40153
269,270,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:46:54,3,run/data/m2/debug.log,23401
269,270,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:46:55,3,run/data/m3/debug.log,10167
270,271,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:47:20,2,run/data/admin/debug.log,3982
270,271,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:47:07,3,run/data/m1/debug.log,40374
270,271,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:47:08,3,run/data/m2/debug.log,23421
270,271,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:47:08,3,run/data/m3/debug.log,10182
271,272,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:47:35,2,run/data/admin/debug.log,3996
271,272,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:47:19,3,run/data/m1/debug.log,40475
271,272,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:47:20,3,run/data/m2/debug.log,23436
271,272,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:47:20,3,run/data/m3/debug.log,10197
272,273,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:47:46,2,run/data/admin/debug.log,4010
272,273,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:47:35,3,run/data/m1/debug.log,40804
272,273,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:47:35,3,run/data/m2/debug.log,23451
272,273,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:47:36,3,run/data/m3/debug.log,10212
273,274,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:47:54,2,run/data/admin/debug.log,4024
273,274,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:47:46,3,run/data/m1/debug.log,40869
273,274,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:47:46,3,run/data/m2/debug.log,23466
273,274,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:47:47,3,run/data/m3/debug.log,10227
274,275,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:48:02,2,run/data/admin/debug.log,4041
274,275,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:47:55,3,run/data/m1/debug.log,40884
274,275,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:47:54,3,run/data/m2/debug.log,24232
274,275,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:47:55,3,run/data/m3/debug.log,10242
275,276,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:48:16,2,run/data/admin/debug.log,4055
275,276,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:48:02,3,run/data/m1/debug.log,40899
275,276,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:48:02,3,run/data/m2/debug.log,24306
275,276,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:48:03,3,run/data/m3/debug.log,10257
276,277,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:23,2,run/data/admin/debug.log,4069
276,277,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:16,3,run/data/m1/debug.log,40932
276,277,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:16,3,run/data/m2/debug.log,24321
276,277,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:16,3,run/data/m3/debug.log,10272
277,278,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:48:36,2,run/data/admin/debug.log,4083
277,278,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:48:24,3,run/data/m1/debug.log,40948
277,278,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:48:23,3,run/data/m2/debug.log,24343
277,278,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:48:24,3,run/data/m3/debug.log,10288
278,279,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:52,2,run/data/admin/debug.log,4098
278,279,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:36,3,run/data/m1/debug.log,40966
278,279,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:36,3,run/data/m2/debug.log,24647
278,279,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:48:37,3,run/data/m3/debug.log,10306
279,280,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:49:06,2,run/data/admin/debug.log,4112
279,280,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:48:52,3,run/data/m1/debug.log,40981
279,280,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:48:51,3,run/data/m2/debug.log,24939
279,280,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:48:53,3,run/data/m3/debug.log,10321
280,281,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:49:19,2,run/data/admin/debug.log,4126
280,281,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:49:06,3,run/data/m1/debug.log,41167
280,281,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:49:07,3,run/data/m2/debug.log,24954
280,281,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:49:07,3,run/data/m3/debug.log,10336
281,282,admin,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:32,2,run/data/admin/debug.log,4141
281,282,m1,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:18,3,run/data/m1/debug.log,41206
281,282,m2,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:19,3,run/data/m2/debug.log,24969
281,282,m3,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:19,3,run/data/m3/debug.log,10351
282,283,admin,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:43,2,run/data/admin/debug.log,4155
282,283,m1,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:31,3,run/data/m1/debug.log,41402
282,283,m2,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:32,3,run/data/m2/debug.log,24989
282,283,m3,12,12.000,10.000,-2.000,5.000,2000-01-01 00:49:32,3,run/data/m3/debug.log,10371
283,284,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:49:57,2,run/data/admin/debug.log,4169
283,284,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:49:43,3,run/data/m1/debug.log,41894
283,284,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:49:43,3,run/data/m2/debug.log,25004
283,284,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:49:45,3,run/data/m3/debug.log,10386
284,285,admin,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:09,2,run/data/admin/debug.log,4186
284,285,m1,12,11.833,10.000,-1.833,5.000,2000-01-01 00:49:57,3,run/data/m1/debug.log,42009
284,285,m2,12,11.833,10.000,-1.833,5.000,2000-01-01 00:49:57,3,run/data/m2/debug.log,25019
284,285,m3,12,11.833,10.000,-1.833,5.000,2000-01-01 00:49:58,3,run/data/m3/debug.log,10401
285,286,admin,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:14,2,run/data/admin/debug.log,4200
285,286,m1,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:09,3,run/data/m1/debug.log,42024
285,286,m2,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:08,3,run/data/m2/debug.log,25074
285,286,m3,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:10,3,run/data/m3/debug.log,10416
286,287,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:50:26,2,run/data/admin/debug.log,4214
286,287,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:50:14,3,run/data/m1/debug.log,42039
286,287,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:50:14,3,run/data/m2/debug.log,26042
286,287,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:50:15,3,run/data/m3/debug.log,10431
287,288,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:50:35,2,run/data/admin/debug.log,4228
287,288,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:50:25,3,run/data/m1/debug.log,42069
287,288,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:50:26,3,run/data/m2/debug.log,26057
287,288,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:50:26,3,run/data/m3/debug.log,10446
288,289,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:50:44,2,run/data/admin/debug.log,4245
288,289,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:50:34,3,run/data/m1/debug.log,42109
288,289,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:50:35,3,run/data/m2/debug.log,26075
288,289,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:50:35,3,run/data/m3/debug.log,10464
289,290,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 00:50:59,2,run/data/admin/debug.log,4259
289,290,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 00:50:44,3,run/data/m1/debug.log,42269
289,290,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 00:50:45,3,run/data/m2/debug.log,26091
289,290,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 00:50:45,3,run/data/m3/debug.log,10480
290,291,admin,12,11.833,10.000,-1.833,5.000,2000-01-01 00:51:09,2,run/data/admin/debug.log,4273
290,291,m1,12,11.833,10.000,-1.833,5.000,2000-01-01 00:51:00,3,run/data/m1/debug.log,42284
290,291,m2,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:59,3,run/data/m2/debug.log,26106
290,291,m3,12,11.833,10.000,-1.833,5.000,2000-01-01 00:50:58,3,run/data/m3/debug.log,10679
291,292,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:22,2,run/data/admin/debug.log,4287
291,292,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:08,3,run/data/m1/debug.log,42405
291,292,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:09,3,run/data/m2/debug.log,26121
291,292,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:09,3,run/data/m3/debug.log,10694
292,293,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:51:37,2,run/data/admin/debug.log,4301
292,293,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:51:22,3,run/data/m1/debug.log,42700
292,293,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:51:23,3,run/data/m2/debug.log,26136
292,293,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:51:22,3,run/data/m3/debug.log,10709
293,294,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:51:48,2,run/data/admin/debug.log,4316
293,294,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:51:37,3,run/data/m1/debug.log,42876
293,294,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:51:37,3,run/data/m2/debug.log,26151
293,294,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:51:38,3,run/data/m3/debug.log,10724
294,295,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:52:02,2,run/data/admin/debug.log,4333
294,295,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:48,3,run/data/m1/debug.log,43419
294,295,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:50,3,run/data/m2/debug.log,26171
294,295,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:51:49,3,run/data/m3/debug.log,10744
295,296,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:52:07,2,run/data/admin/debug.log,4347
295,296,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:52:01,3,run/data/m1/debug.log,43536
295,296,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:52:02,3,run/data/m2/debug.log,26186
295,296,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:52:02,3,run/data/m3/debug.log,10759
296,297,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:52:16,2,run/data/admin/debug.log,4361
296,297,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:52:07,3,run/data/m1/debug.log,43650
296,297,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:52:07,3,run/data/m2/debug.log,26201
296,297,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:52:07,3,run/data/m3/debug.log,10774
297,298,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:27,2,run/data/admin/debug.log,4375
297,298,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:17,3,run/data/m1/debug.log,43665
297,298,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:16,3,run/data/m2/debug.log,26260
297,298,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:17,3,run/data/m3/debug.log,10789
298,299,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:37,2,run/data/admin/debug.log,4389
298,299,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:28,3,run/data/m1/debug.log,43680
298,299,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:27,3,run/data/m2/debug.log,26694
298,299,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:28,3,run/data/m3/debug.log,10804
299,300,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:52:48,2,run/data/admin/debug.log,4403
299,300,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:52:36,3,run/data/m1/debug.log,43927
299,300,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:52:38,3,run/data/m2/debug.log,26712
299,300,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:52:37,3,run/data/m3/debug.log,10822
300,301,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:56,2,run/data/admin/debug.log,4417
300,301,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:47,3,run/data/m1/debug.log,44172
300,301,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:48,3,run/data/m2/debug.log,26727
300,301,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:52:48,3,run/data/m3/debug.log,10837
301,302,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:53:08,2,run/data/admin/debug.log,4431
301,302,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:52:56,3,run/data/m1/debug.log,44323
301,302,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:52:57,3,run/data/m2/debug.log,26743
301,302,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:52:57,3,run/data/m3/debug.log,10853
302,303,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:13,2,run/data/admin/debug.log,4445
302,303,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:07,3,run/data/m1/debug.log,44573
302,303,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:09,3,run/data/m2/debug.log,26758
302,303,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:08,3,run/data/m3/debug.log,10868
303,304,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:53:22,2,run/data/admin/debug.log,4460
303,304,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:53:13,3,run/data/m1/debug.log,44735
303,304,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:53:13,3,run/data/m2/debug.log,26773
303,304,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:53:13,3,run/data/m3/debug.log,10883
304,305,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:38,2,run/data/admin/debug.log,4474
304,305,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:23,3,run/data/m1/debug.log,44750
304,305,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:22,3,run/data/m2/debug.log,27078
304,305,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:23,3,run/data/m3/debug.log,10898
305,306,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:48,2,run/data/admin/debug.log,4489
305,306,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:38,3,run/data/m1/debug.log,44765
305,306,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:37,3,run/data/m2/debug.log,27140
305,306,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:53:39,3,run/data/m3/debug.log,10913
306,307,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:54:03,2,run/data/admin/debug.log,4506
306,307,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:53:48,3,run/data/m1/debug.log,44785
306,307,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:53:47,3,run/data/m2/debug.log,27220
306,307,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:53:49,3,run/data/m3/debug.log,10933
307,308,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:54:16,2,run/data/admin/debug.log,4520
307,308,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:54:03,3,run/data/m1/debug.log,44800
307,308,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:54:03,3,run/data/m2/debug.log,27957
307,308,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:54:04,3,run/data/m3/debug.log,10948
308,309,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:54:27,2,run/data/admin/debug.log,4534
308,309,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:54:15,3,run/data/m1/debug.log,45059
308,309,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:54:16,3,run/data/m2/debug.log,27972
308,309,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:54:16,3,run/data/m3/debug.log,10963
309,310,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:37,2,run/data/admin/debug.log,4548
309,310,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:26,3,run/data/m1/debug.log,45124
309,310,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:27,3,run/data/m2/debug.log,27987
309,310,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:27,3,run/data/m3/debug.log,10978
310,311,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:49,2,run/data/admin/debug.log,4562
310,311,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:37,3,run/data/m1/debug.log,45142
310,311,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:37,3,run/data/m2/debug.log,28221
310,311,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:54:38,3,run/data/m3/debug.log,10996
