height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
214,18,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.61282952e-06,8.450,8.450,2000-01-01 00:37:26,0,run/data/m1/debug.log,35842
214,18,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.00487659e-06,8.863,8.863,2000-01-01 00:37:26,0,run/data/m2/debug.log,7417
214,18,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.13951833e-05,13.422,13.422,2000-01-01 00:37:28,0,run/data/m3/debug.log,6242
215,18,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.64192597e-06,8.481,8.481,2000-01-01 00:37:35,0,run/data/m1/debug.log,35902
215,18,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.4487804e-05,14.866,14.866,2000-01-01 00:37:35,0,run/data/m2/debug.log,7432
215,18,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.058016e-05,14.867,14.867,2000-01-01 00:37:36,0,run/data/m3/debug.log,6257
216,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.6404649e-05,14.283,14.283,2000-01-01 00:37:44,0,run/data/m1/debug.log,36153
216,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.51381671e-06,7.166,7.166,2000-01-01 00:37:44,0,run/data/m2/debug.log,7447
216,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.51880353e-05,14.900,14.900,2000-01-01 00:37:44,0,run/data/m3/debug.log,6272
217,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.77693151e-05,14.377,14.377,2000-01-01 00:37:53,0,run/data/m1/debug.log,36168
217,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.19561069e-05,14.626,14.626,2000-01-01 00:37:52,0,run/data/m2/debug.log,7739
217,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.64386243e-05,14.867,14.867,2000-01-01 00:37:53,0,run/data/m3/debug.log,6287
218,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.73884171e-07,5.728,5.728,2000-01-01 00:38:08,0,run/data/m1/debug.log,36184
218,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.72268457e-05,14.702,14.702,2000-01-01 00:38:07,0,run/data/m2/debug.log,8547
218,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.19972807e-05,13.496,13.496,2000-01-01 00:38:08,0,run/data/m3/debug.log,6303
219,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,8.26131964e-06,12.357,12.357,2000-01-01 00:38:15,0,run/data/m1/debug.log,36371
219,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.18478801e-06,6.639,6.639,2000-01-01 00:38:15,0,run/data/m2/debug.log,8562
219,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.86754761e-06,10.441,10.441,2000-01-01 00:38:16,0,run/data/m3/debug.log,6318
220,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.54775583e-06,7.244,7.244,2000-01-01 00:38:23,0,run/data/m1/debug.log,36386
220,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.85392547e-05,14.933,14.933,2000-01-01 00:38:23,0,run/data/m2/debug.log,8625
220,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.391487e-05,13.991,13.991,2000-01-01 00:38:24,0,run/data/m3/debug.log,6333
221,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.6705403e-06,12.264,12.264,2000-01-01 00:38:31,0,run/data/m1/debug.log,36666
221,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.67208928e-06,11.166,11.166,2000-01-01 00:38:31,0,run/data/m2/debug.log,8643
221,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.35175335e-05,14.983,14.983,2000-01-01 00:38:32,0,run/data/m3/debug.log,6351
222,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.94253974e-06,9.896,9.896,2000-01-01 00:38:44,0,run/data/m1/debug.log,36681
222,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.66949433e-05,14.909,14.909,2000-01-01 00:38:44,0,run/data/m2/debug.log,8666
222,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.6429969e-05,15.017,15.017,2000-01-01 00:38:45,0,run/data/m3/debug.log,6366
223,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.88027014e-05,14.545,14.545,2000-01-01 00:38:54,0,run/data/m1/debug.log,37056
223,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.76432375e-05,14.950,14.950,2000-01-01 00:38:55,0,run/data/m2/debug.log,8686
223,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000177497429,14.950,14.950,2000-01-01 00:38:56,0,run/data/m3/debug.log,6386
224,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.08311613e-05,14.630,14.630,2000-01-01 00:39:10,0,run/data/m1/debug.log,37700
224,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.85959376e-06,8.776,8.776,2000-01-01 00:39:10,0,run/data/m2/debug.log,9237
224,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.967808e-05,14.568,14.568,2000-01-01 00:39:11,0,run/data/m3/debug.log,6417
225,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.13696249e-05,13.528,13.528,2000-01-01 00:39:20,0,run/data/m1/debug.log,37735
225,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.23342781e-06,12.054,12.054,2000-01-01 00:39:19,0,run/data/m2/debug.log,9389
225,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.40426826e-06,10.248,10.248,2000-01-01 00:39:20,0,run/data/m3/debug.log,6436
226,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.84064585e-06,11.802,11.802,2000-01-01 00:39:32,0,run/data/m1/debug.log,37766
226,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.78843019e-05,14.917,14.917,2000-01-01 00:39:31,0,run/data/m2/debug.log,9622
226,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.96982393e-05,14.905,14.905,2000-01-01 00:39:31,0,run/data/m3/debug.log,6523
227,19,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.43511445e-06,10.156,10.156,2000-01-01 00:39:44,0,run/data/m1/debug.log,38099
227,19,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.74028122e-07,6.087,6.087,2000-01-01 00:39:44,0,run/data/m2/debug.log,9657
227,19,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.29840935e-06,12.421,12.421,2000-01-01 00:39:45,0,run/data/m3/debug.log,6554
228,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.89209027e-06,8.777,8.777,2000-01-01 00:39:51,0,run/data/m1/debug.log,38114
228,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.30466276e-06,9.191,9.191,2000-01-01 00:39:51,0,run/data/m2/debug.log,10135
228,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.41655822e-06,10.913,10.913,2000-01-01 00:39:52,0,run/data/m3/debug.log,6569
229,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.25519539e-05,13.691,13.691,2000-01-01 00:40:00,0,run/data/m1/debug.log,38433
229,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.84285861e-06,10.488,10.488,2000-01-01 00:40:01,0,run/data/m2/debug.log,10150
229,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.99104679e-05,14.856,14.856,2000-01-01 00:40:02,0,run/data/m3/debug.log,6584
230,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.98497288e-05,14.578,14.578,2000-01-01 00:40:12,0,run/data/m1/debug.log,38449
230,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.21784189e-05,13.663,13.663,2000-01-01 00:40:12,0,run/data/m2/debug.log,10616
230,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.36426747e-05,14.917,14.917,2000-01-01 00:40:13,0,run/data/m3/debug.log,6600
231,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.05392164e-07,6.247,6.247,2000-01-01 00:40:27,0,run/data/m1/debug.log,38464
231,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.12428004e-06,10.643,10.643,2000-01-01 00:40:26,0,run/data/m2/debug.log,10804
231,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.79662019e-05,14.732,14.732,2000-01-01 00:40:27,0,run/data/m3/debug.log,6615
232,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.53290428e-06,12.066,12.066,2000-01-01 00:40:33,0,run/data/m1/debug.log,39028
232,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.37562673e-06,11.990,11.990,2000-01-01 00:40:34,0,run/data/m2/debug.log,10822
232,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000134838506,14.833,14.833,2000-01-01 00:40:35,0,run/data/m3/debug.log,6633
233,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.82445533e-06,12.133,12.133,2000-01-01 00:40:45,0,run/data/m1/debug.log,39105
233,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.60805027e-05,14.106,14.106,2000-01-01 00:40:46,0,run/data/m2/debug.log,10865
233,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000370366703,14.767,14.767,2000-01-01 00:40:47,0,run/data/m3/debug.log,6664
234,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.94134834e-06,10.444,10.444,2000-01-01 00:40:59,0,run/data/m1/debug.log,39528
234,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.03889117e-06,11.739,11.739,2000-01-01 00:41:00,0,run/data/m2/debug.log,10900
234,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.85976592e-06,11.646,11.646,2000-01-01 00:41:00,0,run/data/m3/debug.log,6679
235,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.82199687e-06,7.305,7.305,2000-01-01 00:41:10,0,run/data/m1/debug.log,39565
235,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.42889646e-05,14.732,14.732,2000-01-01 00:41:11,0,run/data/m2/debug.log,10920
235,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.45532999e-05,14.732,14.732,2000-01-01 00:41:11,0,run/data/m3/debug.log,6699
236,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.78529909e-06,9.491,9.491,2000-01-01 00:41:17,0,run/data/m1/debug.log,39707
236,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.57423972e-07,6.330,6.330,2000-01-01 00:41:19,0,run/data/m2/debug.log,10935
236,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.00010099354,14.883,14.883,2000-01-01 00:41:19,0,run/data/m3/debug.log,6714
237,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.67545365e-07,5.635,5.635,2000-01-01 00:41:26,0,run/data/m1/debug.log,39722
237,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.14707631e-06,11.785,11.785,2000-01-01 00:41:25,0,run/data/m2/debug.log,11231
237,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.28309652e-05,14.659,14.659,2000-01-01 00:41:26,0,run/data/m3/debug.log,6729
238,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.39021324e-05,13.932,13.932,2000-01-01 00:41:33,0,run/data/m1/debug.log,40033
238,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.87481649e-06,12.617,12.617,2000-01-01 00:41:34,0,run/data/m2/debug.log,11246
238,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.38988514e-05,14.764,14.764,2000-01-01 00:41:34,0,run/data/m3/debug.log,6744
239,20,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.7227211e-05,14.349,14.349,2000-01-01 00:41:47,0,run/data/m1/debug.log,40473
239,20,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.48703446e-05,14.067,14.067,2000-01-01 00:41:47,0,run/data/m2/debug.log,11374
239,20,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.68930114e-05,14.315,14.315,2000-01-01 00:41:48,0,run/data/m3/debug.log,6775
240,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,8.48264034e-06,12.311,12.311,2000-01-01 00:42:02,0,run/data/m1/debug.log,40508
240,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.83732113e-06,12.808,12.808,2000-01-01 00:42:02,0,run/data/m2/debug.log,12038
240,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.86432108e-05,14.817,14.817,2000-01-01 00:42:03,0,run/data/m3/debug.log,6794
241,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.79228825e-08,4.795,4.795,2000-01-01 00:42:16,0,run/data/m1/debug.log,40523
241,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.99273054e-05,14.363,14.363,2000-01-01 00:42:15,0,run/data/m2/debug.log,12162
241,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.05966208e-05,14.747,14.747,2000-01-01 00:42:16,0,run/data/m3/debug.log,6809
242,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.5769946e-05,14.701,14.701,2000-01-01 00:42:21,0,run/data/m1/debug.log,41219
242,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.55365695e-06,10.810,10.810,2000-01-01 00:42:23,0,run/data/m2/debug.log,12178
242,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.3904851e-05,13.816,13.816,2000-01-01 00:42:22,0,run/data/m3/debug.log,6825
243,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.24100359e-06,6.700,6.700,2000-01-01 00:42:34,0,run/data/m1/debug.log,41237
243,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.15733991e-05,14.866,14.866,2000-01-01 00:42:34,0,run/data/m2/debug.log,12235
243,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.4045362e-05,14.865,14.865,2000-01-01 00:42:34,0,run/data/m3/debug.log,6843
244,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.12512303e-06,7.780,7.780,2000-01-01 00:42:42,0,run/data/m1/debug.log,41692
244,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.10065023e-06,7.752,7.752,2000-01-01 00:42:43,0,run/data/m2/debug.log,12250
244,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.78238406e-05,14.850,14.850,2000-01-01 00:42:43,0,run/data/m3/debug.log,6858
245,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.847791e-06,10.366,10.366,2000-01-01 00:42:51,0,run/data/m1/debug.log,41771
245,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.36165055e-07,5.886,5.886,2000-01-01 00:42:52,0,run/data/m2/debug.log,12265
245,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.38749464e-05,14.697,14.697,2000-01-01 00:42:52,0,run/data/m3/debug.log,6873
246,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.44818172e-06,11.508,11.508,2000-01-01 00:43:00,0,run/data/m1/debug.log,41786
246,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.54729208e-06,7.231,7.231,2000-01-01 00:42:59,0,run/data/m2/debug.log,12677
246,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.87609172e-05,14.908,14.908,2000-01-01 00:43:00,0,run/data/m3/debug.log,6888
247,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.23086182e-07,6.507,6.507,2000-01-01 00:43:07,0,run/data/m1/debug.log,41806
247,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.1022677e-05,14.773,14.773,2000-01-01 00:43:07,0,run/data/m2/debug.log,13037
247,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.6564669e-06,12.765,12.765,2000-01-01 00:43:07,0,run/data/m3/debug.log,6908
248,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.2813027e-06,11.624,11.624,2000-01-01 00:43:14,0,run/data/m1/debug.log,41879
248,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.10747898e-05,15.050,15.050,2000-01-01 00:43:15,0,run/data/m2/debug.log,13052
248,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.47079339e-05,14.236,14.236,2000-01-01 00:43:15,0,run/data/m3/debug.log,6923
249,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.86348917e-06,8.847,8.847,2000-01-01 00:43:26,0,run/data/m1/debug.log,42082
249,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.15938138e-05,14.732,14.732,2000-01-01 00:43:27,0,run/data/m2/debug.log,13067
249,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.5666998e-05,14.858,14.858,2000-01-01 00:43:27,0,run/data/m3/debug.log,6938
250,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.55352993e-05,14.243,14.243,2000-01-01 00:43:36,0,run/data/m1/debug.log,42104
250,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.20078529e-06,12.868,12.868,2000-01-01 00:43:37,0,run/data/m2/debug.log,13082
250,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.38448096e-05,14.950,14.950,2000-01-01 00:43:37,0,run/data/m3/debug.log,6953
251,21,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.3631672e-06,10.198,10.198,2000-01-01 00:43:50,0,run/data/m1/debug.log,42423
251,21,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.52030838e-05,14.185,14.185,2000-01-01 00:43:51,0,run/data/m2/debug.log,13508
251,21,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000218115562,14.950,14.950,2000-01-01 00:43:51,0,run/data/m3/debug.log,6984
252,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.95101842e-06,11.960,11.960,2000-01-01 00:44:01,0,run/data/m1/debug.log,42684
252,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.85700688e-05,14.595,14.595,2000-01-01 00:44:03,0,run/data/m2/debug.log,13543
252,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.37582216e-05,14.985,14.985,2000-01-01 00:44:02,0,run/data/m3/debug.log,6999
253,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.50459453e-05,14.265,14.265,2000-01-01 00:44:13,0,run/data/m1/debug.log,43582
253,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.48739582e-05,14.242,14.242,2000-01-01 00:44:15,0,run/data/m2/debug.log,13558
253,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000106928587,15.033,15.033,2000-01-01 00:44:15,0,run/data/m3/debug.log,7014
254,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.62195369e-06,11.651,11.651,2000-01-01 00:44:28,0,run/data/m1/debug.log,43790
254,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.49048641e-06,11.577,11.577,2000-01-01 00:44:29,0,run/data/m2/debug.log,13574
254,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.46780108e-05,14.883,14.883,2000-01-01 00:44:29,0,run/data/m3/debug.log,7030
255,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.41007122e-08,4.958,4.958,2000-01-01 00:44:40,0,run/data/m1/debug.log,44040
255,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.60668311e-05,14.254,14.254,2000-01-01 00:44:41,0,run/data/m2/debug.log,13592
255,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000255018588,14.900,14.900,2000-01-01 00:44:41,0,run/data/m3/debug.log,7048
256,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.60363631e-06,9.541,9.541,2000-01-01 00:44:45,0,run/data/m1/debug.log,44134
256,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.19878897e-05,14.907,14.907,2000-01-01 00:44:47,0,run/data/m2/debug.log,13607
256,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.35761334e-05,14.950,14.950,2000-01-01 00:44:46,0,run/data/m3/debug.log,7063
257,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.96707874e-06,9.849,9.849,2000-01-01 00:44:55,0,run/data/m1/debug.log,44161
257,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.10641692e-06,6.653,6.653,2000-01-01 00:44:57,0,run/data/m2/debug.log,13622
257,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.55447546e-05,14.910,14.910,2000-01-01 00:44:56,0,run/data/m3/debug.log,7078
258,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.00338813e-05,13.110,13.110,2000-01-01 00:45:05,0,run/data/m1/debug.log,44176
258,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.70677742e-06,11.138,11.138,2000-01-01 00:45:04,0,run/data/m2/debug.log,13746
258,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.76708662e-05,14.917,14.917,2000-01-01 00:45:05,0,run/data/m3/debug.log,7093
259,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.56671251e-05,14.000,14.000,2000-01-01 00:45:17,0,run/data/m1/debug.log,44196
259,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.67090103e-06,9.238,9.238,2000-01-01 00:45:16,0,run/data/m2/debug.log,15709
259,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,7.24819151e-06,11.653,11.653,2000-01-01 00:45:17,0,run/data/m3/debug.log,7112
260,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.5931889e-06,7.017,7.017,2000-01-01 00:45:27,0,run/data/m1/debug.log,44211
260,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.21528201e-06,6.541,6.541,2000-01-01 00:45:26,0,run/data/m2/debug.log,15815
260,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.63083322e-05,14.032,14.032,2000-01-01 00:45:27,0,run/data/m3/debug.log,7127
261,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.15647972e-06,8.798,8.798,2000-01-01 00:45:34,0,run/data/m1/debug.log,44226
261,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.30225537e-05,13.595,13.595,2000-01-01 00:45:33,0,run/data/m2/debug.log,16412
261,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.49872606e-06,11.287,11.287,2000-01-01 00:45:34,0,run/data/m3/debug.log,7142
262,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.00776547e-06,10.998,10.998,2000-01-01 00:45:43,0,run/data/m1/debug.log,44271
262,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.39482699e-06,10.604,10.604,2000-01-01 00:45:44,0,run/data/m2/debug.log,16427
262,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.7661875e-05,14.883,14.883,2000-01-01 00:45:44,0,run/data/m3/debug.log,7157
263,22,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.71782751e-07,6.351,6.351,2000-01-01 00:45:54,0,run/data/m1/debug.log,45400
263,22,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.75897895e-06,11.481,11.481,2000-01-01 00:45:55,0,run/data/m2/debug.log,16442
263,22,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.54490236e-05,14.751,14.751,2000-01-01 00:45:55,0,run/data/m3/debug.log,7172
