experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run2-tbt-10s,1,intercontinentale,10,none,true,12,261,22,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,14.075,14.075,0.304,0.3036,0.0,1.76500051e-05,4.0115929e-06,154149.0,115745.0,38404.0,0.249136,-1.333,1,946687530,946687516,14,-0.075,14,0,1,1,0,0,,0,7,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,262,22,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,12.055,12.055,1.998,1.9984,0.0,8.62664627e-06,9.135862230000002e-06,154149.0,115745.0,38404.0,0.249136,-1.5,1,946687542,946687530,12,-0.055,12,0,1,1,0,0,,0,7,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,263,22,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,4.603,4.603,4.018,4.0174,0.0,2.2338588e-09,3.3341099212e-06,154149.0,115745.0,38404.0,0.249136,-2.0,1,946687547,946687542,5,0.397,4,1,1,1,0,0,,0,1,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,264,23,1,3,3,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,1,m3,m3,1,1,0,1,8.175,8.175,5.121,5.1214,0.0,2.75305429e-06,9.90839491e-06,154149.0,142496.0,11653.0,0.075596,-1.417,1,946687558,946687547,11,2.825,8,3,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,265,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,5.981,5.981,4.228,4.2275,0.0,8.15502437e-07,4.234404593e-06,154149.0,50057.0,104092.0,0.675269,-1.0,1,946687566,946687558,8,2.019,5,3,1,1,0,0,,0,8,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,266,23,1,3,3,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,1,m3,m3,1,1,0,1,10.746,10.746,3.243,3.2426,0.0,5.85759677e-06,1.043718693e-05,154149.0,142496.0,11653.0,0.075596,-1.0,1,946687578,946687566,12,1.254,10,2,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,267,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.97,12.97,1.046,1.046,0.0,1.1445465e-05,6.1178965e-06,154149.0,50057.0,104092.0,0.675269,-1.583,1,946687592,946687578,14,1.03,12,2,1,1,0,0,,0,7,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,268,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,13.652,13.652,0.997,0.9964,0.0,1.49515873e-05,4.27611376e-05,154149.0,50057.0,104092.0,0.675269,-1.75,1,946687606,946687592,14,0.348,13,1,1,1,0,0,,0,6,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,269,23,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,6.178,6.178,5.887,5.8868,0.0,1.05025714e-06,7.64242415e-06,154149.0,115745.0,38404.0,0.249136,-1.583,1,946687614,946687606,8,1.822,6,2,1,1,0,0,,0,3,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,270,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.324,12.324,1.978,1.9781,0.0,9.09868151e-06,1.0579143089999998e-05,154149.0,50057.0,104092.0,0.675269,-1.083,1,946687627,946687614,13,0.676,12,1,1,1,0,0,,0,9,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,271,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,11.952,11.952,2.795,2.7946,0.0,7.22300702e-06,3.902186068e-05,176359.0,61173.0,115186.0,0.653134,-1.25,1,946687639,946687627,12,0.048,11,1,1,1,0,0,,0,5,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,272,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m3,m3,1,0,1,3,14.72,14.766,0.045,0.045,0.046,3.04474216e-05,1.8939469299999997e-05,176359.0,161297.0,15062.0,0.653134,-1.167,1,946687655,946687639,16,1.234,14,2,1,1,0,0,,0,7,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,273,23,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.194,10.194,1.181,1.1809,0.0,4.54134328e-06,1.7308944199999995e-06,176359.0,61173.0,115186.0,0.653134,-1.583,1,946687666,946687655,11,0.806,10,1,1,1,0,0,,0,5,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,274,23,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,7.332,7.332,1.346,1.3463,0.0,1.70642683e-06,1.1384380199999998e-06,176359.0,130248.0,46111.0,0.261461,-1.333,1,946687674,946687666,8,0.668,7,1,1,1,0,0,,0,4,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,275,23,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,7.517,7.517,6.329,6.3288,0.0,1.79796418e-06,1.1525755019999999e-05,176359.0,130248.0,46111.0,0.261461,-1.0,1,946687682,946687674,8,0.483,7,1,1,1,0,0,,0,3,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,276,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.761,12.761,1.983,1.9823,0.0,9.15820423e-06,3.263669277e-05,176359.0,61173.0,115186.0,0.653134,-1.25,1,946687696,946687682,14,1.239,12,2,1,1,0,0,,0,6,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,277,24,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,6.178,6.178,6.44,6.4391,0.0,9.07168363e-07,7.989819597e-06,176359.0,130248.0,46111.0,0.261461,-1.5,1,946687703,946687696,7,0.822,6,1,1,1,0,0,,0,8,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,278,24,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,13.195,13.195,0.795,0.7952,0.0,1.06752393e-05,4.191839099999999e-06,176359.0,130248.0,46111.0,0.261461,-1.417,1,946687716,946687703,13,-0.195,13,0,1,1,0,0,,0,4,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,279,24,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,14.697,14.697,0.001,0.0009,0.0,4.58683982e-05,1.8895655999999968e-06,176359.0,130248.0,46111.0,0.261461,-1.5,1,946687731,946687716,15,0.303,14,1,1,1,0,0,,0,7,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,280,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,14.219,14.219,0.173,0.1732,0.0,1.74023011e-05,2.643958600000002e-06,176359.0,61173.0,115186.0,0.653134,-1.583,1,946687746,946687731,15,0.781,14,1,1,1,0,0,,0,8,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,281,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,11.684,11.684,2.302,2.3012,0.0,6.86028162e-06,8.37310618e-06,176359.0,61173.0,115186.0,0.653134,-1.667,1,946687758,946687746,12,0.316,11,1,1,1,0,0,,0,5,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,282,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.474,12.474,2.015,2.0147,0.0,8.77901495e-06,1.671707675e-05,176359.0,61173.0,115186.0,0.653134,-2.0,1,946687771,946687758,13,0.526,12,1,1,1,0,0,,0,8,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,283,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.68,10.68,3.258,3.258,0.0,5.44371455e-06,1.033822635e-05,172028.0,56842.0,115186.0,0.669577,-2.0,1,946687782,946687771,11,0.32,10,1,1,1,0,0,,0,6,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,284,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,13.917,13.917,0.579,0.5794,0.0,1.545746e-05,1.02189843e-05,172028.0,56842.0,115186.0,0.669577,-1.917,1,946687797,946687782,15,1.083,13,2,1,1,0,0,,0,5,5,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,285,24,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,9.941,9.941,3.945,3.945,0.0,4.39853149e-06,1.068003821e-05,172028.0,128544.0,43484.0,0.252773,-1.833,1,946687808,946687797,11,1.059,9,2,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,286,24,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,4.883,4.883,7.453,7.4527,0.0,1.47067394e-07,8.402614856e-06,172028.0,128544.0,43484.0,0.252773,-1.833,1,946687814,946687808,6,1.117,4,2,1,1,0,0,,0,3,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,287,24,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,9.953,9.953,3.643,3.6432,0.0,4.37185596e-06,8.61660644e-06,172028.0,56842.0,115186.0,0.669577,-1.667,1,946687825,946687814,11,1.047,9,2,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,288,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,8.081,8.081,5.912,5.9117,0.0,2.47233818e-06,1.365382052e-05,172028.0,56842.0,115186.0,0.669577,-1.917,1,946687834,946687825,9,0.919,8,1,1,1,0,0,,0,4,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,289,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,8.97,8.97,5.289,5.2898,0.0,3.23666327e-06,1.491263323e-05,172028.0,56842.0,115186.0,0.669577,-1.5,1,946687844,946687834,10,1.03,8,2,1,1,0,0,,0,11,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,290,25,1,3,3,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,1,m3,m3,1,1,0,1,13.111,13.111,0.47,0.4701,0.0,1.08804167e-05,2.1193558e-06,172028.0,158670.0,13358.0,0.07765,-1.75,1,946687858,946687844,14,0.889,13,1,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,291,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,8.511,8.511,6.03,6.0293,0.0,2.85243067e-06,2.4355319629999998e-05,172028.0,56842.0,115186.0,0.669577,-1.833,1,946687868,946687858,10,1.489,8,2,1,1,0,0,,0,6,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,292,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.572,12.572,0.731,0.7304,0.0,8.95013098e-06,2.4205875200000006e-06,172028.0,56842.0,115186.0,0.669577,-1.417,1,946687882,946687868,14,1.428,12,2,1,1,0,0,,0,6,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,293,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m2,m2,1,0,1,2,14.581,14.6,0.019,0.0191,0.019,2.43122783e-05,7.759383000000026e-07,172028.0,128544.0,43484.0,0.669577,-1.333,1,946687897,946687882,15,0.4,14,1,1,1,0,0,,0,6,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,294,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.98,10.98,2.912,2.9112,0.0,5.77491768e-06,8.967182820000001e-06,172028.0,56842.0,115186.0,0.669577,-1.583,1,946687908,946687897,11,0.02,10,1,1,1,0,0,,0,7,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,295,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.691,12.691,2.0,1.9995,0.0,9.0780858e-06,2.4807461699999997e-05,175902.0,61173.0,114729.0,0.652232,-1.417,1,946687921,946687908,13,0.309,12,1,1,1,0,0,,0,7,5,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,296,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,4.838,4.838,3.785,3.7859,0.0,8.83520291e-08,2.7592423909e-06,175902.0,61173.0,114729.0,0.652232,-1.583,1,946687927,946687921,6,1.162,4,2,1,1,0,0,,0,4,6,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,297,25,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,8.626,8.626,4.415,4.4156,0.0,2.71058443e-06,7.0630082700000005e-06,175902.0,129791.0,46111.0,0.26214,-0.833,1,946687936,946687927,9,0.374,8,1,1,1,0,0,,0,2,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,298,25,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,10.865,10.865,3.138,3.138,0.0,5.20722527e-06,8.71834583e-06,175902.0,129791.0,46111.0,0.26214,-0.667,1,946687947,946687936,11,0.135,10,1,1,1,0,0,,0,6,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,299,25,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,8.624,8.624,5.949,5.9493,0.0,2.75469432e-06,1.919747828e-05,175902.0,61173.0,114729.0,0.652232,-1.083,1,946687956,946687947,9,0.376,8,1,1,1,0,0,,0,3,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,300,26,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.518,10.518,3.143,3.1436,0.0,4.79923697e-06,7.469849630000001e-06,175902.0,61173.0,114729.0,0.652232,-0.917,1,946687967,946687956,11,0.482,10,1,1,1,0,0,,0,7,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,301,26,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,8.652,8.652,2.82,2.8205,0.0,2.78054925e-06,3.5028202600000004e-06,175902.0,61173.0,114729.0,0.652232,-1.083,1,946687976,946687967,9,0.348,8,1,1,1,0,0,,0,7,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,302,26,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.781,10.781,3.926,3.9263,0.0,5.18194422e-06,2.141780868e-05,175902.0,61173.0,114729.0,0.652232,-1.0,1,946687987,946687976,11,0.219,10,1,1,1,0,0,,0,4,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,303,26,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,5.23,5.23,9.607,9.6066,0.0,2.20347473e-07,3.7458567627e-05,175902.0,61173.0,114729.0,0.652232,-0.75,1,946687993,946687987,6,0.77,5,1,1,1,0,0,,0,4,5,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,304,26,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,8.042,8.042,5.524,5.5249,0.0,2.13007321e-06,9.25300469e-06,175902.0,129791.0,46111.0,0.26214,-0.417,1,946688002,946687993,9,0.958,8,1,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,305,26,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m1,m1,1,0,1,2,14.723,14.728,0.005,0.005,0.005,2.03960434e-05,1.0445599999999838e-07,175902.0,61173.0,114729.0,0.26214,0.0,1,946688017,946688002,15,0.272,14,1,1,1,0,0,,0,6,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,306,26,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,9.16,9.16,4.218,4.2186,0.0,3.0575314e-06,7.2844801e-06,175902.0,129791.0,46111.0,0.26214,0.0,1,946688027,946688017,10,0.84,9,1,1,1,0,0,,0,8,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,307,26,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m3,m3,1,0,1,3,14.954,15.01,0.038,0.0382,0.056,3.01378942e-05,5.538809999999999e-06,168077.0,154719.0,13358.0,0.244114,0.083,1,946688043,946688027,16,0.99,15,1,1,1,0,0,,0,7,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,308,26,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,12.088,12.088,1.477,1.4776,0.0,7.40808973e-06,4.283840369999999e-06,168077.0,54388.0,113689.0,0.67641,-0.167,1,946688055,946688043,12,-0.088,12,0,1,1,0,0,,0,5,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,309,26,1,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.092,10.092,3.73,3.7298,0.0,4.3984683e-06,9.0405336e-06,168077.0,54388.0,113689.0,0.67641,-0.667,1,946688066,946688055,11,0.908,10,1,1,1,0,0,,0,5,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,310,26,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,8.824,8.824,1.283,1.2823,0.0,3.03034396e-06,1.42802494e-06,168077.0,127047.0,41030.0,0.244114,-0.833,1,946688077,946688066,11,2.176,8,3,1,1,0,0,,0,4,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,311,26,1,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,11.003,11.003,3.465,3.4643,0.0,5.70983327e-06,1.397323363e-05,168077.0,127047.0,41030.0,0.244114,-0.833,1,946688089,946688077,12,0.997,11,1,1,1,0,0,,0,6,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,312,27,0,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,10.278,10.278,1.317,1.3164,0.0,4.74424527e-06,2.0561557599999995e-06,168077.0,127047.0,41030.0,0.244114,-1.083,1,946688100,946688089,11,0.722,10,1,1,1,0,0,,0,4,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,313,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,9.882,9.882,1.23,1.2302,0.0,4.242836e-06,1.7196414599999996e-06,168077.0,54388.0,113689.0,0.67641,-1.083,1,946688110,946688100,10,0.118,9,1,1,1,0,0,,0,8,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,314,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m2,m2,1,0,1,2,11.694,12.0,0.306,0.3056,0.306,7.02067897e-06,6.232580500000005e-07,168077.0,127047.0,41030.0,0.67641,-1.167,1,946688123,946688110,13,1.0,11,2,1,1,0,0,,0,9,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,315,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,9.679,9.679,2.86,2.86,0.0,4.06015635e-06,4.9650012200000005e-06,168077.0,54388.0,113689.0,0.67641,-1.333,1,946688132,946688123,9,-0.679,9,0,1,1,0,0,,0,3,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,316,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,7.134,7.134,4.544,4.5442,0.0,1.67250765e-06,5.48017697e-06,168077.0,54388.0,113689.0,0.67641,-1.583,1,946688140,946688132,8,0.866,7,1,1,1,0,0,,0,3,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,317,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,13.214,13.214,1.442,1.4422,0.0,1.13428588e-05,2.09645709e-05,168077.0,54388.0,113689.0,0.67641,-1.5,1,946688154,946688140,14,0.786,13,1,1,1,0,0,,0,8,5,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,318,27,0,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,10.271,10.271,1.547,1.5475,0.0,4.82252452e-06,2.5451883400000003e-06,168077.0,127047.0,41030.0,0.244114,-1.417,1,946688166,946688154,12,1.729,10,2,1,1,0,0,,0,9,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,319,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,8.263,8.263,5.635,5.6348,0.0,2.53737227e-06,1.203046483e-05,174655.0,59469.0,115186.0,0.659506,-1.583,1,946688175,946688166,9,0.737,8,1,1,1,0,0,,0,2,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,320,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,13.693,13.693,0.647,0.6466,0.0,1.26016061e-05,5.022959100000002e-06,174655.0,59469.0,115186.0,0.659506,-1.0,1,946688190,946688175,15,1.307,13,2,1,1,0,0,,0,7,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,321,27,0,3,3,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,1,m2,m2,1,1,0,1,5.992,5.992,7.991,7.9907,0.0,7.59512447e-07,1.3942784752999999e-05,174655.0,128544.0,46111.0,0.264012,-1.25,1,946688197,946688190,7,1.008,5,2,1,1,0,0,,0,3,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,322,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,4.909,4.909,0.446,0.4456,0.0,5.3162479e-08,2.6346525799999997e-07,174655.0,59469.0,115186.0,0.659506,-0.917,1,946688203,946688197,6,1.091,4,2,1,1,0,0,,0,4,1,0,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,323,27,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,14.237,14.237,0.307,0.3073,0.0,1.55361702e-05,3.5644937000000016e-06,174655.0,59469.0,115186.0,0.659506,-0.5,1,946688217,946688203,14,-0.237,14,0,1,1,0,0,,0,6,2,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,324,28,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,9.608,9.608,2.738,2.7386,0.0,3.67961372e-06,4.211394109999999e-06,174655.0,59469.0,115186.0,0.659506,-0.667,1,946688227,946688217,10,0.392,9,1,1,1,0,0,,0,4,3,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,325,28,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,10.756,10.756,3.524,3.5236,0.0,5.06713989e-06,1.100823941e-05,174655.0,59469.0,115186.0,0.659506,-0.583,1,946688238,946688227,11,0.244,10,1,1,1,0,0,,0,8,4,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,326,28,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,9.769,9.769,1.217,1.2164,0.0,3.8581069e-06,1.5609363900000007e-06,174655.0,59469.0,115186.0,0.659506,-0.667,1,946688248,946688238,10,0.231,9,1,1,1,0,0,,0,6,5,1,0
run2-tbt-10s,1,intercontinentale,10,none,true,12,327,28,0,3,3,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,1,m1,m1,1,1,0,1,5.466,5.466,8.323,8.3225,0.0,3.23570574e-07,1.2170202226e-05,174655.0,59469.0,115186.0,0.659506,-0.417,1,946688254,946688248,6,0.534,5,1,1,1,0,0,,0,3,6,1,0
