experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,nazionale,15,none,true,12,112,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,2.81512418e-05,2.44853871,0.08641978,0.98296524,-0.167,7.500,22.211,22.2111,0.0001,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00a4f91d18219759c7ac657666452c2fac8c7d7a4e74b77cdf62d550acef9d05,946686456,946686438,16,1,0,0,108.7261,111,
run1-tbt-15s,1,nazionale,15,none,true,12,112,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,6.64813846e-06,0.29808923,0.74223511,0.61777772,-0.167,7.500,16.733,16.7333,0.0003,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00a4f91d18219759c7ac657666452c2fac8c7d7a4e74b77cdf62d550acef9d05,946686456,946686438,16,1,0,0,119.6157,111,2
run1-tbt-15s,1,nazionale,15,none,true,12,112,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,0.000169706821,2.18056294,0.11297791,1.0,-0.167,7.500,22.467,22.4666,-0.0004,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00a4f91d18219759c7ac657666452c2fac8c7d7a4e74b77cdf62d550acef9d05,946686456,946686438,16,1,0,0,50.4876,111,
run1-tbt-15s,1,nazionale,15,none,true,12,113,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,1.7269081e-06,0.15020301,0.86053326,0.22106148,-1.0,7.500,10.616,10.6159,-0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f37ac7baa3f447e9049c184d4f3bd4bdf292f341e4a82cf8605710d82ec9aa,946686468,946686456,10,1,0,0,108.6201,113,1
run1-tbt-15s,1,nazionale,15,none,true,12,113,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,5.84523598e-06,0.26208869,0.76944278,0.57070076,-1.0,7.500,15.861,15.8605,-0.0005,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f37ac7baa3f447e9049c184d4f3bd4bdf292f341e4a82cf8605710d82ec9aa,946686468,946686456,10,1,0,0,120.0437,113,
run1-tbt-15s,1,nazionale,15,none,true,12,113,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,8.88785312e-05,1.14200025,0.31917994,0.99999739,-1.0,7.500,22.3,22.3,-0.0,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f37ac7baa3f447e9049c184d4f3bd4bdf292f341e4a82cf8605710d82ec9aa,946686468,946686456,10,1,0,0,50.4876,113,
run1-tbt-15s,1,nazionale,15,none,true,12,114,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,1.6500494e-05,1.43517997,0.23807251,0.90809905,-0.833,7.500,20.955,20.9549,-0.0001,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,004ee1b3d8c9404ae101485bfc401d07b46d7058d2fee1ffdc0262b30ed69053,946686488,946686468,18,1,0,0,108.6201,113,
run1-tbt-15s,1,nazionale,15,none,true,12,114,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,9.10894748e-06,0.40842699,0.664695,0.73226187,-0.833,7.500,18.317,18.3173,0.0003,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,004ee1b3d8c9404ae101485bfc401d07b46d7058d2fee1ffdc0262b30ed69053,946686488,946686468,18,1,0,0,120.0437,113,1
run1-tbt-15s,1,nazionale,15,none,true,12,114,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,3.68224067e-05,0.4731311,0.62304838,0.99514096,-0.833,7.500,22.26,22.2605,0.0005,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,004ee1b3d8c9404ae101485bfc401d07b46d7058d2fee1ffdc0262b30ed69053,946686488,946686468,18,1,0,0,50.4876,113,
run1-tbt-15s,1,nazionale,15,none,true,12,115,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,1.29246373e-06,0.11844913,0.888297,0.17791089,-1.083,7.500,9.952,9.9521,0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0007ab473dd4a3598222174b3766442d635bf0342f6bd5f0ce16f749d5ee2919,946686500,946686488,9,1,0,0,108.8445,115,1
run1-tbt-15s,1,nazionale,15,none,true,12,115,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,1.03340758e-05,0.48653862,0.6147506,0.79120406,-1.083,7.500,19.151,19.1515,0.0005,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0007ab473dd4a3598222174b3766442d635bf0342f6bd5f0ce16f749d5ee2919,946686500,946686488,9,1,0,0,120.6741,115,
run1-tbt-15s,1,nazionale,15,none,true,12,115,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,6.13157747e-06,0.07878464,0.92423895,0.60520948,-1.083,7.500,16.361,16.3615,0.0005,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0007ab473dd4a3598222174b3766442d635bf0342f6bd5f0ce16f749d5ee2919,946686500,946686488,9,1,0,0,50.4876,115,
run1-tbt-15s,1,nazionale,15,none,true,12,116,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,4.09317582e-06,0.37512319,0.68720462,0.46228533,-1.083,7.500,14.218,14.2177,-0.0003,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,007e4159d31cda07ad1c96acd7386b3fff1936268016876e38d259f5bdd51b9d,946686514,946686500,14,1,0,0,108.8445,115,2
run1-tbt-15s,1,nazionale,15,none,true,12,116,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,8.57990176e-06,0.40395035,0.66767727,0.7276064,-1.083,7.500,18.197,18.1975,0.0005,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,007e4159d31cda07ad1c96acd7386b3fff1936268016876e38d259f5bdd51b9d,946686514,946686500,14,1,0,0,120.6741,115,
run1-tbt-15s,1,nazionale,15,none,true,12,116,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,7.7200642e-05,0.99195105,0.37085243,0.99999172,-1.083,7.500,22.283,22.2833,0.0003,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,007e4159d31cda07ad1c96acd7386b3fff1936268016876e38d259f5bdd51b9d,946686514,946686500,14,1,0,0,50.4876,115,
run1-tbt-15s,1,nazionale,15,none,true,12,117,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,9.05578848e-09,0.00082993,0.99917042,0.0013717,-1.25,7.500,7.271,7.2706,-0.0004,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00ca9c24ac33fdd2d247e43398ece4ff08684afdbab2f7c1e259e5bf655b9ca8,946686522,946686514,7,1,0,0,109.2931,117,3
run1-tbt-15s,1,nazionale,15,none,true,12,117,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,3.60385655e-06,0.16967317,0.8439406,0.42088729,-1.25,7.500,13.563,13.5633,0.0003,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00ca9c24ac33fdd2d247e43398ece4ff08684afdbab2f7c1e259e5bf655b9ca8,946686522,946686514,7,1,0,0,120.6741,117,
run1-tbt-15s,1,nazionale,15,none,true,12,117,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,7.40907933e-05,0.9519926,0.38597117,0.99998674,-1.25,7.500,22.25,22.2498,-0.0002,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00ca9c24ac33fdd2d247e43398ece4ff08684afdbab2f7c1e259e5bf655b9ca8,946686522,946686514,7,1,0,0,50.4876,117,
run1-tbt-15s,1,nazionale,15,none,true,12,118,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,3.71528169e-06,0.34049071,0.71142114,0.43058601,-0.167,7.500,13.925,13.9254,0.0004,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0037694c8ebf2e65de309951067a0c4ce60a6c6765b37c91900e0052e9f993d0,946686536,946686522,13,1,0,0,109.2931,117,4
run1-tbt-15s,1,nazionale,15,none,true,12,118,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,6.91580876e-06,0.32560319,0.72209166,0.64945655,-0.167,7.500,17.209,17.2084,-0.0006,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0037694c8ebf2e65de309951067a0c4ce60a6c6765b37c91900e0052e9f993d0,946686536,946686522,13,1,0,0,120.6741,117,
run1-tbt-15s,1,nazionale,15,none,true,12,118,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,4.03341835e-05,0.51825392,0.59555953,0.99778764,-0.167,7.500,22.433,22.4334,0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0037694c8ebf2e65de309951067a0c4ce60a6c6765b37c91900e0052e9f993d0,946686536,946686522,13,1,0,0,50.4876,117,
run1-tbt-15s,1,nazionale,15,none,true,12,119,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,1.28606713e-05,1.17862908,0.30770028,0.85763614,-0.167,7.500,20.331,20.3311,0.0001,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00b07abd21b1c2e016c26bc2a22ba7cad8e43d9dbf288c42b118058237a7f3c4,946686557,946686536,19,1,1,1,109.7977,119,
run1-tbt-15s,1,nazionale,15,none,true,12,119,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,9.81565047e-06,0.46213064,0.62994004,0.77413483,-0.167,7.500,19.079,19.0786,-0.0004,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00b07abd21b1c2e016c26bc2a22ba7cad8e43d9dbf288c42b118058237a7f3c4,946686557,946686536,19,1,1,1,120.6741,119,1
run1-tbt-15s,1,nazionale,15,none,true,12,119,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,9.68048557e-05,1.24384559,0.2882735,0.99999958,-0.167,7.500,22.467,22.4666,-0.0004,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00b07abd21b1c2e016c26bc2a22ba7cad8e43d9dbf288c42b118058237a7f3c4,946686557,946686536,19,1,1,1,50.4876,119,
run1-tbt-15s,1,nazionale,15,none,true,12,120,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,3.60244257e-05,3.30149452,0.03682809,0.99574831,-0.333,7.500,22.37,22.3696,-0.0004,1,,0,2,2,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,0059386395f22cf6bf723adfbfd4cd8a652acf9bb29abc45fe4a928f423d9a79,946686569,946686557,10,1,0,0,109.7977,119,
run1-tbt-15s,1,nazionale,15,none,true,12,120,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,6.54588812e-05,3.08186959,0.04587341,0.99995092,-0.333,7.500,22.433,22.4327,-0.0003,1,,0,3,3,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,0059386395f22cf6bf723adfbfd4cd8a652acf9bb29abc45fe4a928f423d9a79,946686569,946686557,10,1,0,0,120.6741,119,
run1-tbt-15s,1,nazionale,15,none,true,12,120,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,1.35712206e-06,0.01743766,0.98271349,0.18592854,-0.333,7.500,10.222,10.2223,0.0003,1,,1,1,1,1,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,0059386395f22cf6bf723adfbfd4cd8a652acf9bb29abc45fe4a928f423d9a79,946686569,946686557,10,1,0,0,50.4876,119,1
run1-tbt-15s,1,nazionale,15,none,true,12,121,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,2.28076744e-05,2.09023213,0.12365843,0.96847884,0.333,7.500,22.094,22.0938,-0.0002,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00711ad3ab7d0f476e8d8aa60acc0f3d6efeb3de7e97274d478b256d0fddafbb,946686586,946686569,14,1,0,0,7.1383,121,
run1-tbt-15s,1,nazionale,15,none,true,12,121,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,4.03287273e-06,0.18987168,0.82706526,0.45734782,0.333,7.500,14.427,14.4268,-0.0002,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00711ad3ab7d0f476e8d8aa60acc0f3d6efeb3de7e97274d478b256d0fddafbb,946686586,946686569,14,1,0,0,49.604,121,1
run1-tbt-15s,1,nazionale,15,none,true,12,121,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,8.26806822e-05,1.06236409,0.34563773,0.99999639,0.333,7.500,22.567,22.5665,-0.0005,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00711ad3ab7d0f476e8d8aa60acc0f3d6efeb3de7e97274d478b256d0fddafbb,946686586,946686569,14,1,0,0,41.0251,121,
run1-tbt-15s,1,nazionale,15,none,true,12,122,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,1.04581549e-05,0.95844806,0.38348757,0.79509428,0.083,7.500,19.443,19.443,0.0,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,0062dc1b5bd6c1be31d9ef01d167ea1b88aa5490677cf11981eb081e6412b9b8,946686604,946686586,18,1,0,0,107.1383,122,
run1-tbt-15s,1,nazionale,15,none,true,12,122,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,8.82300828e-06,0.41539605,0.6600788,0.73746117,0.083,7.500,18.579,18.5785,-0.0005,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,0062dc1b5bd6c1be31d9ef01d167ea1b88aa5490677cf11981eb081e6412b9b8,946686604,946686586,18,1,0,0,50.2262,122,2
run1-tbt-15s,1,nazionale,15,none,true,12,122,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,9.07471442e-05,1.16601006,0.31160776,0.99999894,0.083,7.500,22.517,22.5166,-0.0004,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,0062dc1b5bd6c1be31d9ef01d167ea1b88aa5490677cf11981eb081e6412b9b8,946686604,946686586,18,1,0,0,41.0251,122,
run1-tbt-15s,1,nazionale,15,none,true,12,123,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,1.15365789e-05,1.05728131,0.347399,0.82599452,0.417,7.500,19.973,19.9733,0.0003,1,,0,2,2,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,001a765668075531ffdd6d4c8597c25a42a702bc5dffe180525a6a507c0647aa,946686624,946686604,17,1,0,0,107.1383,122,
run1-tbt-15s,1,nazionale,15,none,true,12,123,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,2.27172923e-05,1.06955284,0.34316193,0.96804403,0.417,7.500,22.104,22.1041,0.0001,1,,0,3,3,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,001a765668075531ffdd6d4c8597c25a42a702bc5dffe180525a6a507c0647aa,946686624,946686604,17,1,0,0,50.2262,122,
run1-tbt-15s,1,nazionale,15,none,true,12,123,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,7.75310733e-06,0.09961968,0.90518161,0.69123815,0.417,7.500,17.952,17.952,-0.0,1,,1,1,1,1,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,001a765668075531ffdd6d4c8597c25a42a702bc5dffe180525a6a507c0647aa,946686624,946686604,17,1,0,0,41.0251,122,1
run1-tbt-15s,1,nazionale,15,none,true,12,124,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,1.7306478e-06,0.15860695,0.8533317,0.23073877,-0.5,7.500,10.861,10.8611,0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0017f6ed5b90f2899ee91f5431fc96fb05a63a098e95e8473207b5c6778e0cda,946686636,946686624,10,1,0,0,107.1383,124,1
run1-tbt-15s,1,nazionale,15,none,true,12,124,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,1.36771907e-05,0.64393582,0.52522118,0.87420905,-0.5,7.500,20.513,20.5131,0.0001,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0017f6ed5b90f2899ee91f5431fc96fb05a63a098e95e8473207b5c6778e0cda,946686636,946686624,10,1,0,0,50.6638,124,
run1-tbt-15s,1,nazionale,15,none,true,12,124,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,1.71476108e-05,0.22032965,0.80225429,0.92566447,-0.5,7.500,21.285,21.285,-0.0,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0017f6ed5b90f2899ee91f5431fc96fb05a63a098e95e8473207b5c6778e0cda,946686636,946686624,10,1,0,0,41.4171,124,
run1-tbt-15s,1,nazionale,15,none,true,12,125,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,3.25936304e-05,2.98707585,0.0504347,0.99284835,0.0,7.500,22.393,22.3927,-0.0003,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0000591b16e4b5f7463febae8b2d391df29003c6503ad3e7cff412fa32a2ecde,946686659,946686636,22,1,0,0,107.1383,124,2
run1-tbt-15s,1,nazionale,15,none,true,12,125,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,4.6463966e-05,2.18756998,0.11218904,0.99912634,0.0,7.500,22.487,22.4869,-0.0001,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0000591b16e4b5f7463febae8b2d391df29003c6503ad3e7cff412fa32a2ecde,946686659,946686636,22,1,0,0,50.6638,124,
run1-tbt-15s,1,nazionale,15,none,true,12,125,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,0.000210020711,2.69855612,0.06730262,1.0,0.0,7.500,22.5,22.5,-0.0,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0000591b16e4b5f7463febae8b2d391df29003c6503ad3e7cff412fa32a2ecde,946686659,946686636,22,1,0,0,41.4171,124,
run1-tbt-15s,1,nazionale,15,none,true,12,126,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,91646,9,114,1.0,91646.0,151576.0,0.604621,1.00799091e-05,0.92378335,0.39701415,0.78300312,-0.917,7.500,19.062,19.0616,-0.0004,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,002732b4ccff32da0da828ee462b8cb54f899d3bb1c50b640e3ef46472385344,946686679,946686659,19,1,0,0,107.6495,126,3
run1-tbt-15s,1,nazionale,15,none,true,12,126,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,47081,9,114,1.0,47081.0,151576.0,0.31061,1.41262005e-05,0.66507565,0.51423463,0.88248543,-0.917,7.500,20.554,20.5539,-0.0001,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,002732b4ccff32da0da828ee462b8cb54f899d3bb1c50b640e3ef46472385344,946686679,946686659,19,1,0,0,50.5876,126,
run1-tbt-15s,1,nazionale,15,none,true,12,126,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,151576.0,0.084769,8.36859658e-05,1.07528097,0.34120187,0.9999969,-0.917,7.500,22.317,22.3166,-0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,002732b4ccff32da0da828ee462b8cb54f899d3bb1c50b640e3ef46472385344,946686679,946686659,19,1,0,0,41.3411,126,
run1-tbt-15s,1,nazionale,15,none,true,12,127,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,94273,10,126,1.0,94273.0,150210.0,0.627608,1.17759583e-06,0.11101549,0.89492488,0.16212526,-0.917,7.500,9.749,9.7485,-0.0005,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0063201b829a04094d6894f7321227b6839749814b9be7f0d86123aaf06b0ee7,946686689,946686679,9,1,0,0,107.6495,126,4
run1-tbt-15s,1,nazionale,15,none,true,12,127,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,10,126,1.0,44838.0,150210.0,0.298502,2.09460864e-05,0.93918062,0.39094804,0.95698953,-0.917,7.500,21.672,21.6714,-0.0006,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0063201b829a04094d6894f7321227b6839749814b9be7f0d86123aaf06b0ee7,946686689,946686679,9,1,0,0,50.5876,126,
run1-tbt-15s,1,nazionale,15,none,true,12,127,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11099,10,126,1.0,11099.0,150210.0,0.07389,3.38297181e-05,0.37547604,0.68696218,0.9937898,-0.917,7.500,22.224,22.2234,-0.0006,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0063201b829a04094d6894f7321227b6839749814b9be7f0d86123aaf06b0ee7,946686689,946686679,9,1,0,0,41.3411,126,
run1-tbt-15s,1,nazionale,15,none,true,12,128,11,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,94273,10,126,1.0,94273.0,150210.0,0.627608,1.3897442e-05,1.31015355,0.26977863,0.87600757,-0.75,7.500,20.49,20.4901,0.0001,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,0005ffdc05b4080e1c323de1cb2f7f6d52d7ed20f4fae5c24d7640d1beaa2c76,946686709,946686689,17,1,0,0,108.5805,128,
run1-tbt-15s,1,nazionale,15,none,true,12,128,11,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,10,126,1.0,44838.0,150210.0,0.298502,7.71749592e-06,0.34603708,0.70748625,0.68627707,-0.75,7.500,17.644,17.6442,0.0002,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,0005ffdc05b4080e1c323de1cb2f7f6d52d7ed20f4fae5c24d7640d1beaa2c76,946686709,946686689,17,1,0,0,50.5876,128,1
run1-tbt-15s,1,nazionale,15,none,true,12,128,11,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11099,10,126,1.0,11099.0,150210.0,0.07389,8.04435213e-05,0.89284264,0.40949006,0.99999435,-0.75,7.500,22.35,22.3499,-0.0001,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,0005ffdc05b4080e1c323de1cb2f7f6d52d7ed20f4fae5c24d7640d1beaa2c76,946686709,946686689,17,1,0,0,41.3411,128,
