experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,regionale,10,none,true,100,ca,118,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,121,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,123,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,126,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,130,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,133,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,135,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,138,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,142,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,145,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,148,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,151,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,153,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,155,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,159,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,161,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,163,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,166,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,168,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,171,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,174,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,178,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,181,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,184,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,187,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,189,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,192,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,195,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,197,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,200,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,202,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,206,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,208,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,211,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,214,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,218,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,221,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,223,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,227,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,230,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,233,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,236,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,239,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,241,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,244,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,246,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,250,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,254,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,256,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,259,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,261,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,264,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,267,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,270,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,272,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,275,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,277,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,280,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,282,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,287,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,290,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,292,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,294,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,297,sample,49.3568,3,
run6-tbt-10s,1,regionale,10,none,true,100,ca,300,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,302,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,305,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,308,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,311,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,314,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,316,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,319,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,322,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,324,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,327,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,331,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,333,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,335,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,339,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,342,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,344,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,347,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,350,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,353,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,357,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,360,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,362,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,365,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,368,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,370,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,373,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,375,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,378,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,381,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,385,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,387,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,390,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,394,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,397,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,399,sample,49.3568,4,
run6-tbt-10s,1,regionale,10,none,true,100,ca,401,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,404,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,407,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,409,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,411,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,414,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,416,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,419,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,422,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,424,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,428,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,430,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,433,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,435,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,438,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,440,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,443,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,445,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,448,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,451,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,453,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,456,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,458,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,460,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,463,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,466,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,468,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,471,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,474,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,476,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,479,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,482,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,485,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,488,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,491,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,494,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,496,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,499,sample,49.3568,5,
run6-tbt-10s,1,regionale,10,none,true,100,ca,502,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,504,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,507,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,509,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,511,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,514,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,517,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,519,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,523,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,526,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,529,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,531,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,533,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,536,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,539,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,542,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,545,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,547,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,550,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,552,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,555,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,559,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,561,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,564,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,567,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,569,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,571,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,574,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,576,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,578,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,581,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,584,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,587,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,590,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,592,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,595,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,ca,599,sample,49.3568,6,
run6-tbt-10s,1,regionale,10,none,true,100,m1,34,reconcile_after,4.4709,1,46.9477
run6-tbt-10s,1,regionale,10,none,true,100,m1,34,reconcile_before,51.4186,1,46.9477
run6-tbt-10s,1,regionale,10,none,true,100,m1,34,sample,4.4259,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,36,sample,104.4259,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,39,sample,104.5925,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,43,sample,104.5925,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,46,sample,104.5925,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,49,sample,105.2053,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,52,sample,105.2053,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,55,sample,105.4837,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,57,sample,105.4837,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,61,sample,105.9855,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,64,sample,106.3757,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,67,sample,106.7659,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,70,sample,106.7659,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,72,sample,106.7659,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,76,sample,106.7659,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,78,sample,107.2121,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,82,sample,107.8811,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,85,sample,108.2715,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,87,sample,108.3831,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,91,sample,108.3831,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,94,sample,108.3831,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,96,sample,108.3831,1,
run6-tbt-10s,1,regionale,10,none,true,100,m1,100,reconcile_after,7.3192,2,101.0639
run6-tbt-10s,1,regionale,10,none,true,100,m1,100,reconcile_before,108.3831,2,101.0639
run6-tbt-10s,1,regionale,10,none,true,100,m1,100,sample,108.3831,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,103,sample,7.0968,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,106,sample,106.9908,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,109,sample,106.9908,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,112,sample,106.9908,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,114,sample,106.9908,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,118,sample,107.439,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,121,sample,107.775,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,123,sample,108.1112,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,126,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,130,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,133,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,135,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,138,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,142,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,145,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,148,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,151,sample,108.6158,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,153,sample,109.1202,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,155,sample,109.513,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,159,sample,109.9056,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,161,sample,110.2984,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,163,sample,110.579,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,166,sample,111.364,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,168,sample,111.8122,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,171,sample,112.316,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,174,sample,112.7082,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,178,sample,113.4374,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,181,sample,113.9422,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,184,sample,113.1864,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,187,sample,113.4104,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,189,sample,113.7466,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,192,sample,114.4196,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,195,sample,114.8684,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,197,sample,115.5418,2,
run6-tbt-10s,1,regionale,10,none,true,100,m1,200,reconcile_after,7.6883,3,108.0777
run6-tbt-10s,1,regionale,10,none,true,100,m1,200,reconcile_before,115.766,3,108.0777
run6-tbt-10s,1,regionale,10,none,true,100,m1,200,sample,115.766,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,202,sample,9.3987,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,206,sample,110.1535,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,208,sample,110.2657,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,211,sample,110.5463,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,214,sample,111.0511,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,218,sample,111.5559,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,221,sample,112.0609,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,223,sample,112.7341,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,227,sample,113.2385,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,230,sample,113.6877,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,233,sample,114.2491,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,236,sample,114.4175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,239,sample,114.7539,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,241,sample,115.0905,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,244,sample,115.7637,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,246,sample,114.7271,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,250,sample,116.8307,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,254,sample,117.5039,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,256,sample,117.5039,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,259,sample,117.8969,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,261,sample,117.8969,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,264,sample,118.1775,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,267,sample,118.5703,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,270,sample,119.3561,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,272,sample,119.8615,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,275,sample,120.3105,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,277,sample,120.4791,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,280,sample,120.9845,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,282,sample,121.7707,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,287,sample,122.1069,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,290,sample,123.7045,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,292,sample,124.0413,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,294,sample,124.2661,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,297,sample,125.0519,3,
run6-tbt-10s,1,regionale,10,none,true,100,m1,300,reconcile_after,8.1863,4,117.5396
run6-tbt-10s,1,regionale,10,none,true,100,m1,300,reconcile_before,125.7259,4,117.5396
run6-tbt-10s,1,regionale,10,none,true,100,m1,300,sample,125.7259,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,302,sample,8.5011,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,305,sample,109.1635,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,308,sample,109.9935,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,311,sample,110.6107,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,314,sample,111.3409,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,316,sample,111.4531,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,319,sample,111.4531,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,322,sample,111.9017,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,324,sample,112.0701,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,327,sample,111.0919,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,331,sample,113.0245,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,333,sample,113.3055,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,335,sample,113.8109,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,339,sample,114.4843,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,342,sample,115.0457,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,344,sample,115.2141,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,347,sample,116.0005,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,350,sample,116.2249,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,353,sample,116.9549,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,357,sample,117.6289,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,360,sample,118.1907,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,362,sample,118.5841,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,365,sample,119.0897,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,368,sample,119.4821,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,370,sample,120.0993,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,373,sample,120.7729,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,375,sample,120.7729,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,378,sample,120.9977,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,381,sample,121.7279,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,385,sample,122.0649,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,387,sample,122.5705,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,390,sample,121.8165,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,394,sample,123.8619,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,397,sample,124.4795,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,399,sample,124.4795,4,
run6-tbt-10s,1,regionale,10,none,true,100,m1,400,reconcile_after,8.124,5,116.3555
run6-tbt-10s,1,regionale,10,none,true,100,m1,400,reconcile_before,124.4795,5,116.3555
run6-tbt-10s,1,regionale,10,none,true,100,m1,401,sample,8.3596,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,404,sample,109.2594,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,407,sample,109.6882,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,409,sample,109.6882,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,411,sample,110.1934,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,414,sample,110.9236,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,416,sample,111.2044,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,419,sample,112.046,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,422,sample,112.4388,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,424,sample,112.4388,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,428,sample,113.0008,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,430,sample,113.0008,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,433,sample,113.5062,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,435,sample,113.5062,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,438,sample,113.787,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,440,sample,113.899,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,443,sample,114.5166,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,445,sample,114.91,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,448,sample,115.5838,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,451,sample,116.1452,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,453,sample,116.3134,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,456,sample,116.6504,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,458,sample,117.0432,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,460,sample,117.5488,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,463,sample,116.7954,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,466,sample,118.8406,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,468,sample,118.8406,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,471,sample,119.682,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,474,sample,120.2994,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,476,sample,120.5798,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,479,sample,120.917,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,482,sample,121.1978,5,
run6-tbt-10s,1,regionale,10,none,true,100,m1,485,sample,121.7594,5,
