experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,regionale,10,none,true,100,484,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,1.18481668e-05,0.90557908,0.40430769,0.99999933,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0003c6866f36257f77886533d4e4ab6cbbbe53d974c461bdc0af6577e442f529,946689944,946689938,5,1,0,0,25.1413,482,
run6-tbt-10s,1,regionale,10,none,true,100,485,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,7.03094575e-07,0.57117294,0.5648625,0.5698827,-0.667,5.000,10.565,10.5654,0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0097823b204c561bb676df0c75d9b9c592b35128325b8401a4a177932866264c,946689955,946689944,10,1,0,0,121.7594,485,4
run6-tbt-10s,1,regionale,10,none,true,100,485,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,7.27626968e-07,0.22641932,0.79738367,0.58236007,-0.667,5.000,10.69,10.6902,0.0002,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0097823b204c561bb676df0c75d9b9c592b35128325b8401a4a177932866264c,946689955,946689944,10,1,0,0,115.4533,485,
run6-tbt-10s,1,regionale,10,none,true,100,485,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,3.71074467e-06,0.28361964,0.75305302,0.98835418,-0.667,5.000,14.75,14.7501,0.0001,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0097823b204c561bb676df0c75d9b9c592b35128325b8401a4a177932866264c,946689955,946689944,10,1,0,0,25.1413,485,
run6-tbt-10s,1,regionale,10,none,true,100,486,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,4.28503353e-06,3.48103269,0.03077561,0.99415367,-0.5,5.000,14.842,14.8415,-0.0005,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00b10cbc593ffc06349444c0eb9905713ddfb3df91298b7cbcdd35b4ba69befd,946689966,946689955,10,1,0,0,121.7594,485,
run6-tbt-10s,1,regionale,10,none,true,100,486,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,7.54121477e-07,0.23466375,0.79083672,0.59542916,-0.5,5.000,10.854,10.8543,0.0003,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00b10cbc593ffc06349444c0eb9905713ddfb3df91298b7cbcdd35b4ba69befd,946689966,946689955,10,1,0,0,115.4533,485,1
run6-tbt-10s,1,regionale,10,none,true,100,486,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,1.99997793e-05,1.52862313,0.21683401,1.0,-0.5,5.000,14.9,14.9,-0.0,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00b10cbc593ffc06349444c0eb9905713ddfb3df91298b7cbcdd35b4ba69befd,946689966,946689955,10,1,0,0,25.1413,485,
run6-tbt-10s,1,regionale,10,none,true,100,487,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,7.90841644e-07,0.64245603,0.52599897,0.61286886,-0.583,5.000,11.012,11.0121,0.0001,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,005130ac8efb1cff673def768a9cf0c3ddeba8bde5440d2dc63d53660f0c45a5,946689974,946689966,7,1,0,0,121.7594,485,
run6-tbt-10s,1,regionale,10,none,true,100,487,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,2.75491126e-07,0.08572595,0.91784573,0.28149529,-0.583,5.000,7.698,7.6984,0.0004,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,005130ac8efb1cff673def768a9cf0c3ddeba8bde5440d2dc63d53660f0c45a5,946689974,946689966,7,1,0,0,115.4533,485,2
run6-tbt-10s,1,regionale,10,none,true,100,487,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,5.85397e-05,4.47430635,0.01139813,1.0,-0.583,5.000,14.883,14.8834,0.0004,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,005130ac8efb1cff673def768a9cf0c3ddeba8bde5440d2dc63d53660f0c45a5,946689974,946689966,7,1,0,0,25.1413,485,
run6-tbt-10s,1,regionale,10,none,true,100,488,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,7.05105674e-07,0.5728067,0.56394041,0.57091944,-0.083,5.000,10.693,10.6926,-0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00900df0503ebab1d31025eb454b2fa4d8063baf98e58f11d33bdca7319321d5,946689985,946689974,10,1,0,0,122.0402,488,1
run6-tbt-10s,1,regionale,10,none,true,100,488,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,2.01685034e-06,0.6275934,0.53387508,0.91109386,-0.083,5.000,14.094,14.0943,0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00900df0503ebab1d31025eb454b2fa4d8063baf98e58f11d33bdca7319321d5,946689985,946689974,10,1,0,0,115.9027,488,
run6-tbt-10s,1,regionale,10,none,true,100,488,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,3.27037268e-06,0.24996112,0.77883106,0.98024546,-0.083,5.000,14.786,14.7859,-0.0001,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00900df0503ebab1d31025eb454b2fa4d8063baf98e58f11d33bdca7319321d5,946689985,946689974,10,1,0,0,25.1413,488,
run6-tbt-10s,1,regionale,10,none,true,100,489,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,7.34595688e-08,0.05967635,0.94206939,0.08437629,0.25,5.000,5.894,5.8938,-0.0002,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d8493ea8883b0dd9f9b1dc71959ba64654706dbb0f5c4cb0aeae451ec85c4d,946689992,946689985,5,1,0,0,122.0402,488,2
run6-tbt-10s,1,regionale,10,none,true,100,489,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,5.36175517e-07,0.16684442,0.84633128,0.47449643,0.25,5.000,9.795,9.795,-0.0,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d8493ea8883b0dd9f9b1dc71959ba64654706dbb0f5c4cb0aeae451ec85c4d,946689992,946689985,5,1,0,0,115.9027,488,
run6-tbt-10s,1,regionale,10,none,true,100,489,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,5.80355424e-06,0.44357726,0.64173665,0.99905482,0.25,5.000,15.041,15.0405,-0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d8493ea8883b0dd9f9b1dc71959ba64654706dbb0f5c4cb0aeae451ec85c4d,946689992,946689985,5,1,0,0,25.1413,488,
run6-tbt-10s,1,regionale,10,none,true,100,490,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,5.70147948e-07,0.46317109,0.62928496,0.49548839,0.417,5.000,10.038,10.0383,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0089ab9145d99fb7e7d7587296e4760448d187ecde70a178ee10999e12cada4b,946690003,946689992,10,1,0,0,122.0402,488,3
run6-tbt-10s,1,regionale,10,none,true,100,490,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,5.27346118e-06,1.64096928,0.19379211,0.99821446,0.417,5.000,15.065,15.0655,0.0005,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0089ab9145d99fb7e7d7587296e4760448d187ecde70a178ee10999e12cada4b,946690003,946689992,10,1,0,0,115.9027,488,
run6-tbt-10s,1,regionale,10,none,true,100,490,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,7.80139819e-06,0.59627647,0.55085896,0.99991403,0.417,5.000,15.082,15.0825,0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0089ab9145d99fb7e7d7587296e4760448d187ecde70a178ee10999e12cada4b,946690003,946689992,10,1,0,0,25.1413,488,
run6-tbt-10s,1,regionale,10,none,true,100,491,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,1.76314313e-06,1.43232458,0.23875327,0.87945489,0.333,5.000,13.861,13.8611,0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0066e5cf93aad4b480edde44ea639be4105a4c374139fae05f0f3e71817d4d87,946690017,946690003,13,1,0,0,122.4328,491,4
run6-tbt-10s,1,regionale,10,none,true,100,491,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,1.16726802e-05,3.63224626,0.02645669,0.99999917,0.333,5.000,15.067,15.0666,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0066e5cf93aad4b480edde44ea639be4105a4c374139fae05f0f3e71817d4d87,946690017,946690003,13,1,0,0,115.9027,491,
run6-tbt-10s,1,regionale,10,none,true,100,491,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,2.86581116e-06,0.21903968,0.80328984,0.96790026,0.333,5.000,14.746,14.7456,-0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0066e5cf93aad4b480edde44ea639be4105a4c374139fae05f0f3e71817d4d87,946690017,946690003,13,1,0,0,25.1413,491,
run6-tbt-10s,1,regionale,10,none,true,100,492,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,8.87353264e-07,0.72085917,0.48633423,0.6552044,0.25,5.000,11.602,11.602,0.0,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,006da83a416110b0ff8a6513e80568b91f0c7e5bd3e2ee9abf4c0e520acbed9c,946690030,946690017,11,1,0,0,122.4328,491,5
run6-tbt-10s,1,regionale,10,none,true,100,492,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,3.58259007e-06,1.11481247,0.32797678,0.98641821,0.25,5.000,14.914,14.9142,0.0002,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,006da83a416110b0ff8a6513e80568b91f0c7e5bd3e2ee9abf4c0e520acbed9c,946690030,946690017,11,1,0,0,115.9027,491,
run6-tbt-10s,1,regionale,10,none,true,100,492,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,4.0182352e-06,0.30712175,0.73556104,0.99194764,0.25,5.000,14.969,14.9695,0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,006da83a416110b0ff8a6513e80568b91f0c7e5bd3e2ee9abf4c0e520acbed9c,946690030,946690017,11,1,0,0,25.1413,491,
run6-tbt-10s,1,regionale,10,none,true,100,493,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,1.18722407e-06,0.96446522,0.381187,0.75940532,0.083,5.000,12.611,12.6107,-0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,002e5cf4dc0894999a5a4576f389d17b943dd48b874eb133bf2d53177e269ab9,946690043,946690030,12,1,0,0,122.4328,491,6
run6-tbt-10s,1,regionale,10,none,true,100,493,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,4.78464148e-06,1.48886081,0.22562954,0.99678992,0.083,5.000,14.985,14.9845,-0.0005,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,002e5cf4dc0894999a5a4576f389d17b943dd48b874eb133bf2d53177e269ab9,946690043,946690030,12,1,0,0,115.9027,491,
run6-tbt-10s,1,regionale,10,none,true,100,493,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,5.11188008e-06,0.39071122,0.67657551,0.99783241,0.083,5.000,14.995,14.9949,-0.0001,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,002e5cf4dc0894999a5a4576f389d17b943dd48b874eb133bf2d53177e269ab9,946690043,946690030,12,1,0,0,25.1413,491,
run6-tbt-10s,1,regionale,10,none,true,100,494,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,4.07320611e-07,0.33089504,0.71828055,0.3866229,-0.333,5.000,8.8,8.7996,-0.0004,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,0003fb394689ba4448850235530e3ea2ecd4aee2a57e1e66f7c537998cf8f65b,946690051,946690043,6,1,0,0,123.2742,494,
run6-tbt-10s,1,regionale,10,none,true,100,494,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,1.58203126e-07,0.04922886,0.95196324,0.17290864,-0.333,5.000,6.662,6.6625,0.0005,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,0003fb394689ba4448850235530e3ea2ecd4aee2a57e1e66f7c537998cf8f65b,946690051,946690043,6,1,0,0,115.9027,494,1
run6-tbt-10s,1,regionale,10,none,true,100,494,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,1.01599275e-06,0.07765436,0.92528419,0.70452408,-0.333,5.000,11.979,11.9786,-0.0004,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,0003fb394689ba4448850235530e3ea2ecd4aee2a57e1e66f7c537998cf8f65b,946690051,946690043,6,1,0,0,25.1413,494,
run6-tbt-10s,1,regionale,10,none,true,100,495,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,2.75646634e-06,2.23927056,0.10653619,0.9633996,-0.333,5.000,14.567,14.5674,0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00dab49e005b4972ea22d3bf238ac2809ea7125e1c92537d137f6a439f6e0f75,946690067,946690051,14,1,1,1,123.2742,494,1
run6-tbt-10s,1,regionale,10,none,true,100,495,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,1.40440907e-05,4.37016992,0.01264909,0.99999995,-0.333,5.000,14.933,14.9334,0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00dab49e005b4972ea22d3bf238ac2809ea7125e1c92537d137f6a439f6e0f75,946690067,946690051,14,1,1,1,115.9027,494,
run6-tbt-10s,1,regionale,10,none,true,100,495,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,2.15447921e-05,1.64671155,0.19268249,1.0,-0.333,5.000,14.933,14.9334,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00dab49e005b4972ea22d3bf238ac2809ea7125e1c92537d137f6a439f6e0f75,946690067,946690051,14,1,1,1,25.1413,494,
run6-tbt-10s,1,regionale,10,none,true,100,496,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,1.14240177e-06,0.92805293,0.39532268,0.74611042,-0.75,5.000,12.311,12.3111,0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d8189e6684a602f12322e49bba0510058e791870100a2c99f26ba72e29e9a2,946690080,946690067,12,1,1,1,123.6114,496,2
run6-tbt-10s,1,regionale,10,none,true,100,496,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,2.01819581e-06,0.62801208,0.5336516,0.91123728,-0.75,5.000,13.962,13.9624,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d8189e6684a602f12322e49bba0510058e791870100a2c99f26ba72e29e9a2,946690080,946690067,12,1,1,1,116.0149,496,
run6-tbt-10s,1,regionale,10,none,true,100,496,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,1.36557506e-06,0.10437363,0.90088863,0.80575959,-0.75,5.000,12.908,12.9076,-0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d8189e6684a602f12322e49bba0510058e791870100a2c99f26ba72e29e9a2,946690080,946690067,12,1,1,1,25.1413,496,
run6-tbt-10s,1,regionale,10,none,true,100,497,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,3.38595915e-07,0.27506516,0.75952263,0.33389457,-1.333,5.000,8.072,8.0723,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,005d3bf2b4966d5957f97056c6fa34b5463a11f458b026f1c87598ea07a9acb9,946690089,946690080,8,1,0,0,123.6114,496,3
run6-tbt-10s,1,regionale,10,none,true,100,497,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,3.61403215e-06,1.12459645,0.32478351,0.98692111,-1.333,5.000,14.603,14.6026,-0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,005d3bf2b4966d5957f97056c6fa34b5463a11f458b026f1c87598ea07a9acb9,946690089,946690080,8,1,0,0,116.0149,496,
run6-tbt-10s,1,regionale,10,none,true,100,497,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,6.25359122e-06,0.47797448,0.62003802,0.99944921,-1.333,5.000,14.728,14.7279,-0.0001,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,005d3bf2b4966d5957f97056c6fa34b5463a11f458b026f1c87598ea07a9acb9,946690089,946690080,8,1,0,0,25.1413,496,
run6-tbt-10s,1,regionale,10,none,true,100,498,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,2.56831658e-07,0.20864233,0.8116855,0.26522583,-1.167,5.000,7.419,7.4189,-0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,009e47ffa08321f0f634c8652ceb21a581d29a01981ecbc49ad41aabdfae5711,946690097,946690089,7,1,0,0,123.6114,496,4
run6-tbt-10s,1,regionale,10,none,true,100,498,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,2.88490409e-06,0.89771003,0.40750176,0.96862734,-1.167,5.000,14.453,14.4529,-0.0001,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,009e47ffa08321f0f634c8652ceb21a581d29a01981ecbc49ad41aabdfae5711,946690097,946690089,7,1,0,0,116.0149,496,
run6-tbt-10s,1,regionale,10,none,true,100,498,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,1.59399977e-06,0.12183259,0.88529656,0.8523282,-1.167,5.000,13.29,13.2899,-0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,009e47ffa08321f0f634c8652ceb21a581d29a01981ecbc49ad41aabdfae5711,946690097,946690089,7,1,0,0,25.1413,496,
run6-tbt-10s,1,regionale,10,none,true,100,499,5,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,6.37800251e-07,0.51812979,0.59563347,0.53482688,-0.917,5.000,10.165,10.1649,-0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d3995055e99fc03db2bb7b92394623e4b226a7c8fbbeb4786b5e651b890093,946690108,946690097,10,1,0,0,124.173,499,5
run6-tbt-10s,1,regionale,10,none,true,100,499,5,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,1.3237674e-06,0.41192332,0.66237506,0.79576632,-0.917,5.000,12.774,12.7743,0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d3995055e99fc03db2bb7b92394623e4b226a7c8fbbeb4786b5e651b890093,946690108,946690097,10,1,0,0,116.0149,499,
run6-tbt-10s,1,regionale,10,none,true,100,499,5,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,3.60544401e-06,0.2755713,0.75913831,0.98678562,-0.917,5.000,14.685,14.6845,-0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d3995055e99fc03db2bb7b92394623e4b226a7c8fbbeb4786b5e651b890093,946690108,946690097,10,1,0,0,25.1413,499,
run6-tbt-10s,1,regionale,10,none,true,100,500,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,1.31929316e-07,0.10717542,0.89836807,0.1464167,-1.167,5.000,6.231,6.2308,-0.0002,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00bf5082689a4ffb52103d2b2cb09061fd53d4b3ebe8c842df402affb199149e,946690114,946690108,6,1,0,0,124.173,499,6
run6-tbt-10s,1,regionale,10,none,true,100,500,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,1.35072833e-05,4.20312888,0.01494873,0.99999991,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00bf5082689a4ffb52103d2b2cb09061fd53d4b3ebe8c842df402affb199149e,946690114,946690108,6,1,0,0,116.0149,499,
run6-tbt-10s,1,regionale,10,none,true,100,500,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,4,406,1.0,76432.0,1199977.0,0.063695,1.69591908e-05,1.29622487,0.27356258,1.0,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00bf5082689a4ffb52103d2b2cb09061fd53d4b3ebe8c842df402affb199149e,946690114,946690108,6,1,0,0,25.1413,499,
run6-tbt-10s,1,regionale,10,none,true,100,501,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,812370,4,406,1.0,812370.0,1199977.0,0.676988,1.28411207e-06,1.04317412,0.35233455,0.78581281,-0.75,5.000,12.708,12.7081,0.0001,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00f86139f11b85f6fa72216bbf70f548dfa7a25b6019fb1bd4664e3eca3f2a78,946690125,946690114,9,1,0,0,124.173,499,
run6-tbt-10s,1,regionale,10,none,true,100,501,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,311175,4,406,1.0,311175.0,1199977.0,0.259317,4.77214056e-07,0.14849708,0.86200252,0.4359689,-0.75,5.000,9.21,9.2097,-0.0003,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00f86139f11b85f6fa72216bbf70f548dfa7a25b6019fb1bd4664e3eca3f2a78,946690125,946690114,9,1,0,0,116.0149,499,1
