experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,regionale,10,none,true,100,423,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,7.475,7.475,1.198,1.1975,0.0,2.70890831e-07,1.5102567499999998e-07,1199977.0,888802.0,311175.0,0.259317,-1.5,1,946689245,946689237,8,0.525,7,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,424,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.283,12.283,2.362,2.3615,0.0,1.16645713e-06,2.6289640899999997e-06,1199977.0,387607.0,812370.0,0.676988,-1.25,1,946689259,946689245,14,1.717,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,425,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.16,8.16,5.031,5.0314,0.0,3.58110957e-07,1.236573413e-06,1199977.0,888802.0,311175.0,0.259317,-1.667,1,946689269,946689259,10,1.84,8,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,426,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,5.237,5.237,9.393,9.3925,0.0,4.1622595e-08,3.642406915e-06,1199977.0,888802.0,311175.0,0.259317,-1.25,1,946689274,946689269,5,-0.237,5,0,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,427,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.192,10.192,4.618,4.6176,0.0,6.3371463e-07,3.67182687e-06,1199977.0,387607.0,812370.0,0.676988,-0.667,1,946689287,946689274,13,2.808,10,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,428,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.534,8.534,2.492,2.4916,0.0,3.91770766e-07,4.23883473e-07,1199977.0,888802.0,311175.0,0.259317,-1.083,1,946689296,946689287,9,0.466,8,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,429,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,13.288,13.288,0.768,0.7675,0.0,1.52092939e-06,5.388209e-07,1199977.0,888802.0,311175.0,0.259317,-0.5,1,946689311,946689296,15,1.712,13,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,430,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.073,9.073,5.736,5.7365,0.0,4.59635728e-07,4.566638632e-06,1199977.0,387607.0,812370.0,0.676988,-0.833,1,946689322,946689311,11,1.927,9,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,431,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.597,11.597,0.881,0.881,0.0,9.27371894e-07,2.6008858600000005e-07,1199977.0,387607.0,812370.0,0.676988,-0.583,1,946689334,946689322,12,0.403,11,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,432,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,8.547,8.547,2.142,2.1414,0.0,3.80263057e-07,3.4370704799999993e-07,1199977.0,1123545.0,76432.0,0.063695,-0.583,1,946689343,946689334,9,0.453,8,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,433,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,14.237,14.237,0.341,0.3411,0.0,2.28230704e-06,6.249145200000003e-07,1199977.0,888802.0,311175.0,0.259317,-0.583,1,946689359,946689343,16,1.763,14,2,1,1,1,1,001cc5f821c08ebafab92411756dd692da1ae1b3e8dbe959b261af13ffec400e,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,434,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m1,m1,1,0,1,2,12.328,12.818,0.49,0.4897,0.49,1.18760326e-06,1.8972013000000003e-07,1199977.0,387607.0,812370.0,0.259317,-1.333,1,946689372,946689359,13,0.182,12,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,435,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,13.371,13.371,1.182,1.1824,0.0,1.65095285e-06,1.6225516800000002e-06,1199977.0,888802.0,311175.0,0.259317,-1.25,1,946689387,946689372,15,1.629,13,2,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,436,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m1,m1,1,0,1,2,8.261,9.275,1.014,1.0137,1.014,3.75571029e-07,1.4439273499999995e-07,1199977.0,387607.0,812370.0,0.259317,-1.833,1,946689397,946689387,10,0.725,9,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,437,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.073,10.073,2.856,2.8564,0.0,6.42173338e-07,8.003758019999999e-07,1199977.0,387607.0,812370.0,0.676988,-1.5,1,946689408,946689397,11,0.927,10,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,438,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,6.871,6.871,5.056,5.0559,0.0,2.05750673e-07,8.681893569999999e-07,1199977.0,888802.0,311175.0,0.259317,-1.583,1,946689416,946689408,8,1.129,6,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,439,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.453,6.453,5.243,5.2433,0.0,1.6738924e-07,8.5365115e-07,1199977.0,387607.0,812370.0,0.676988,-1.833,1,946689424,946689416,8,1.547,6,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,440,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.183,10.183,4.083,4.0834,0.0,6.59135601e-07,1.923944329e-06,1199977.0,387607.0,812370.0,0.676988,-1.417,1,946689435,946689424,11,0.817,10,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,441,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,13.679,14.585,0.906,0.9062,0.906,1.91522328e-06,1.9380393400000003e-06,1199977.0,888802.0,311175.0,0.676988,-1.583,1,946689451,946689435,16,1.415,14,2,1,1,1,1,00bbc34182c4425d33c0e801778ced8b7cbcc8fbd1cd257c2751810401bba10c,0,8,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,442,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.201,9.201,4.33,4.33,0.0,5.03414843e-07,1.297187467e-06,1199977.0,387607.0,812370.0,0.676988,-1.667,0,946689461,946689451,10,0.799,9,1,1,1,0,0,,0,2,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,443,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.55,14.55,0.133,0.1328,0.0,3.59787977e-06,4.72334917e-06,1199977.0,387607.0,812370.0,0.676988,-1.583,1,946689476,946689461,15,0.45,14,1,1,1,0,0,,0,8,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,444,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,13.994,13.994,0.389,0.389,0.0,2.29182489e-06,7.816579699999999e-07,1199977.0,1123545.0,76432.0,0.063695,-1.833,1,946689491,946689476,15,1.006,13,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,445,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,4.803,4.803,9.727,9.7272,0.0,2.28001927e-08,6.762829417300001e-06,1199977.0,387607.0,812370.0,0.676988,-2.333,1,946689497,946689491,6,1.197,4,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,446,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,12.658,14.225,1.567,1.5661,1.567,1.32408512e-06,1.21430364e-06,1199977.0,888802.0,311175.0,0.676988,-1.5,1,946689511,946689497,14,-0.225,14,0,1,1,1,1,00311c24f600f22545a6f45a7dce346155649232214aaf019d4b30b479f35b39,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,447,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.198,13.198,1.001,1.0016,0.0,1.58887443e-06,9.3440212e-07,1199977.0,387607.0,812370.0,0.676988,-1.583,1,946689524,946689511,13,-0.198,13,0,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,448,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.557,6.557,3.339,3.3396,0.0,1.6945061e-07,4.3866707500000003e-07,1199977.0,387607.0,812370.0,0.676988,-1.417,1,946689531,946689524,7,0.443,6,1,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,449,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,13.396,13.716,0.32,0.3201,0.32,1.65600763e-06,2.2160494000000005e-07,1199977.0,888802.0,311175.0,0.676988,-1.167,1,946689545,946689531,14,0.284,13,1,1,1,0,0,,0,8,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,450,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.211,9.211,4.852,4.8522,0.0,4.9738948e-07,1.77632695e-06,1199977.0,387607.0,812370.0,0.676988,-1.417,1,946689555,946689545,10,0.789,9,1,1,1,0,0,,0,2,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,451,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,10.83,10.83,1.302,1.3018,0.0,7.94669424e-07,3.4352226600000006e-07,1199977.0,888802.0,311175.0,0.259317,-1.583,1,946689567,946689555,12,1.17,10,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,452,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.491,10.491,3.563,3.5624,0.0,7.3789034e-07,1.6598501500000002e-06,1199977.0,387607.0,812370.0,0.676988,-1.917,1,946689579,946689567,12,1.509,10,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,453,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,12.819,12.819,1.744,1.7446,0.0,1.43777028e-06,3.23861718e-06,1199977.0,1123545.0,76432.0,0.063695,-2.0,1,946689593,946689579,14,1.181,12,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,454,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m2,m2,1,0,1,3,14.238,14.633,0.067,0.0674,0.395,2.69129252e-06,1.556131499999999e-07,1199977.0,888802.0,311175.0,0.063695,-1.833,1,946689608,946689593,15,0.367,14,1,1,1,1,1,0028766797f9bf3cc569f17e891e943241d44e96dd60c00c994883aad2d84b9e,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,455,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.6,12.6,0.748,0.7481,0.0,1.36245836e-06,4.149108700000001e-07,1199977.0,387607.0,812370.0,0.676988,-2.25,0,946689622,946689608,14,1.4,12,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,456,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.949,6.949,1.131,1.1301,0.0,2.26814126e-07,1.3383331300000003e-07,1199977.0,387607.0,812370.0,0.676988,-2.167,1,946689630,946689622,8,1.051,6,2,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,457,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.246,12.246,2.116,2.1157,0.0,1.17644759e-06,1.68792686e-06,1199977.0,387607.0,812370.0,0.676988,-1.583,1,946689643,946689630,13,0.754,12,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,458,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,13.521,14.228,0.707,0.7066,0.707,1.88176566e-06,9.387984899999998e-07,1199977.0,888802.0,311175.0,0.676988,-2.167,1,946689658,946689643,15,0.772,14,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,459,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.237,11.237,1.884,1.8836,0.0,9.20615679e-07,7.005268509999999e-07,1199977.0,387607.0,812370.0,0.676988,-2.25,1,946689670,946689658,12,0.763,11,1,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,460,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.036,11.036,3.518,3.5183,0.0,8.67481106e-07,4.676387574000001e-06,1199977.0,387607.0,812370.0,0.676988,-2.167,1,946689682,946689670,12,0.964,11,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,461,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,12.859,13.901,1.042,1.042,1.042,1.51469896e-06,8.550328100000003e-07,1199977.0,888802.0,311175.0,0.676988,-2.583,1,946689696,946689682,14,0.099,13,1,1,1,1,1,00678b1a67d92ffe95052cda5b8a3096e36f988760b0f562f737d63ae7267a59,0,6,7,1,0
run6-tbt-10s,1,regionale,10,none,true,100,462,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.656,5.656,7.224,7.2237,0.0,1.03939413e-07,1.4213197370000002e-06,1199977.0,387607.0,812370.0,0.676988,-2.583,1,946689703,946689696,7,1.344,5,2,1,1,0,0,,0,5,8,1,0
run6-tbt-10s,1,regionale,10,none,true,100,463,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.665,13.665,0.703,0.7029,0.0,2.03647918e-06,1.3815440999999997e-06,1199977.0,387607.0,812370.0,0.676988,-2.333,1,946689717,946689703,14,0.335,13,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,regionale,10,none,true,100,464,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,10.66,10.926,0.266,0.2661,0.266,7.97582218e-07,5.984690300000004e-08,1199977.0,888802.0,311175.0,0.676988,-2.5,1,946689728,946689717,11,0.074,10,1,1,1,0,0,,0,5,10,1,0
run6-tbt-10s,1,regionale,10,none,true,100,465,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.329,7.329,0.678,0.6785,0.0,2.75154534e-07,8.262872000000001e-08,1199977.0,387607.0,812370.0,0.676988,-2.417,1,946689736,946689728,8,0.671,7,1,1,1,0,0,,0,3,11,1,0
run6-tbt-10s,1,regionale,10,none,true,100,466,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,10.159,10.159,3.429,3.4295,0.0,6.7325723e-07,1.22222028e-06,1199977.0,888802.0,311175.0,0.259317,-1.917,1,946689747,946689736,11,0.841,10,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,467,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,11.402,11.402,2.654,2.6541,0.0,9.28571801e-07,1.378629609e-06,1199977.0,888802.0,311175.0,0.259317,-1.583,1,946689760,946689747,13,1.598,11,2,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,468,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.466,10.466,4.038,4.0383,0.0,7.16228395e-07,2.5623914849999997e-06,1199977.0,387607.0,812370.0,0.676988,-1.5,1,946689772,946689760,12,1.534,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,469,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.553,14.553,0.071,0.0703,0.0,4.02520074e-06,1.76916099e-06,1199977.0,387607.0,812370.0,0.676988,-1.833,1,946689787,946689772,15,0.447,14,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,470,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.776,9.776,4.81,4.8101,0.0,6.07423133e-07,4.850155076999999e-06,1199977.0,387607.0,812370.0,0.676988,-2.0,1,946689797,946689787,10,0.224,9,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,471,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.768,5.768,8.576,8.5762,0.0,9.56780587e-08,2.7245236513000003e-06,1199977.0,387607.0,812370.0,0.676988,-1.583,1,946689804,946689797,7,1.232,5,2,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,472,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.478,11.478,1.429,1.429,0.0,9.26764706e-07,4.7505161399999993e-07,1199977.0,387607.0,812370.0,0.676988,-1.167,1,946689816,946689804,12,0.522,11,1,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,473,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.202,12.202,2.556,2.5558,0.0,1.13398564e-06,4.71773698e-06,1199977.0,387607.0,812370.0,0.676988,-1.167,1,946689829,946689816,13,0.798,12,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,474,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.266,8.266,3.757,3.7566,0.0,3.56808557e-07,7.158417330000001e-07,1199977.0,888802.0,311175.0,0.259317,-1.083,1,946689839,946689829,10,1.734,8,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,475,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.438,12.438,2.057,2.0578,0.0,1.2262761e-06,1.8889347700000002e-06,1199977.0,387607.0,812370.0,0.676988,-1.333,1,946689853,946689839,14,1.562,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,476,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.335,13.335,0.987,0.9865,0.0,1.63945456e-06,1.0186980399999998e-06,1199977.0,387607.0,812370.0,0.676988,-1.333,1,946689868,946689853,15,1.665,13,2,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,477,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.483,8.483,5.617,5.617,0.0,4.00559997e-07,1.991608963e-06,1199977.0,888802.0,311175.0,0.259317,-1.667,1,946689877,946689868,9,0.517,8,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,478,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,9.741,9.741,1.983,1.9831,0.0,5.9301129e-07,4.3126513000000014e-07,1199977.0,888802.0,311175.0,0.259317,-1.75,1,946689887,946689877,10,0.259,9,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,479,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,11.878,11.878,1.124,1.1233,0.0,1.06428945e-06,4.2963734e-07,1199977.0,1123545.0,76432.0,0.063695,-1.667,1,946689900,946689887,13,1.122,11,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,480,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.856,8.856,5.477,5.4763,0.0,4.52444722e-07,2.379867578e-06,1199977.0,387607.0,812370.0,0.676988,-1.667,1,946689911,946689900,11,2.144,8,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,481,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,5.521,5.521,8.857,8.8561,0.0,7.29473882e-08,2.8333821318e-06,1199977.0,1123545.0,76432.0,0.063695,-1.583,1,946689919,946689911,8,2.479,5,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,482,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.632,7.632,6.671,6.6712,0.0,2.77419993e-07,2.223804927e-06,1199977.0,387607.0,812370.0,0.676988,-1.0,1,946689927,946689919,8,0.368,7,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,483,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.725,10.725,4.089,4.0889,0.0,7.41333631e-07,4.461180979e-06,1199977.0,387607.0,812370.0,0.676988,-0.833,1,946689938,946689927,11,0.275,10,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,484,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.215,5.215,9.235,9.2347,0.0,3.82431111e-08,2.8384390189e-06,1199977.0,387607.0,812370.0,0.676988,-1.167,1,946689944,946689938,6,0.785,5,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,485,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.565,10.565,0.125,0.1248,0.0,7.03094575e-07,2.453239300000002e-08,1199977.0,387607.0,812370.0,0.676988,-0.667,1,946689955,946689944,11,0.435,10,1,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,486,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,10.854,10.854,3.988,3.9872,0.0,7.54121477e-07,3.530912053e-06,1199977.0,888802.0,311175.0,0.259317,-0.5,1,946689966,946689955,11,0.146,10,1,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,487,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,7.698,7.698,3.314,3.3137,0.0,2.75491126e-07,5.15350518e-07,1199977.0,888802.0,311175.0,0.259317,-0.583,1,946689974,946689966,8,0.302,7,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,488,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.693,10.693,3.401,3.4017,0.0,7.05105674e-07,1.3117446660000001e-06,1199977.0,387607.0,812370.0,0.676988,-0.083,1,946689985,946689974,11,0.307,10,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,489,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.894,5.894,3.901,3.9012,0.0,7.34595688e-08,4.6271594819999996e-07,1199977.0,387607.0,812370.0,0.676988,0.25,1,946689992,946689985,7,1.106,5,2,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,490,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.038,10.038,5.027,5.0272,0.0,5.70147948e-07,4.703313232e-06,1199977.0,387607.0,812370.0,0.676988,0.417,1,946690003,946689992,11,0.962,10,1,1,1,0,0,,0,4,3,1,0
