experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,intercontinentale,15,none,true,12,111,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,12849,8,102,1.0,12849.0,158286.0,0.081176,3.43910428e-06,0.04418905,0.95677306,0.41978819,-1.583,7.500,13.48,13.4802,0.0002,1,,1,1,1,1,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,0024fc3c3a9afe3863015a8d4d32689240e868e4f3e9c458e7b932948898acd1,946686494,946686478,13,1,0,0,63.0214,110,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,112,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,98356,8,102,1.0,98356.0,158286.0,0.621382,4.58271174e-06,0.4507372,0.63715827,0.51585901,-2.0,7.500,14.838,14.8379,-0.0001,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,007f775cae535cb49b7bb645882c7134e094565c92c8034ee72196cffaedde8f,946686510,946686494,14,1,0,0,108.5341,112,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,112,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,47081,8,102,1.0,47081.0,158286.0,0.297443,7.24761681e-06,0.34122505,0.7108989,0.68247422,-2.0,7.500,17.337,17.3371,0.0001,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,007f775cae535cb49b7bb645882c7134e094565c92c8034ee72196cffaedde8f,946686510,946686494,14,1,0,0,21.003,112,
run1-tbt-15s,1,intercontinentale,15,none,true,12,112,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,12849,8,102,1.0,12849.0,158286.0,0.081176,1.60882702e-05,0.20671818,0.8132488,0.92164833,-2.0,7.500,20.925,20.9247,-0.0003,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,007f775cae535cb49b7bb645882c7134e094565c92c8034ee72196cffaedde8f,946686510,946686494,14,1,0,0,63.358,112,
run1-tbt-15s,1,intercontinentale,15,none,true,12,113,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,98356,8,102,1.0,98356.0,158286.0,0.621382,7.57214682e-06,0.74476607,0.47484537,0.69837321,-1.667,7.500,17.642,17.6422,0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,004e194402c3968a9436b0dd1e07c9e054eaf44c91d99e9fbae700f5f26ad7b4,946686529,946686510,17,1,0,0,108.5341,112,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,113,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,47081,8,102,1.0,47081.0,158286.0,0.297443,1.34441687e-05,0.63296491,0.53101505,0.88092761,-1.667,7.500,20.381,20.3805,-0.0005,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,004e194402c3968a9436b0dd1e07c9e054eaf44c91d99e9fbae700f5f26ad7b4,946686529,946686510,17,1,0,0,21.003,112,
run1-tbt-15s,1,intercontinentale,15,none,true,12,113,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,12849,8,102,1.0,12849.0,158286.0,0.081176,7.92658298e-05,1.01848665,0.36114106,0.99999644,-1.667,7.500,22.167,22.1665,-0.0005,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,004e194402c3968a9436b0dd1e07c9e054eaf44c91d99e9fbae700f5f26ad7b4,946686529,946686510,17,1,0,0,63.358,112,
run1-tbt-15s,1,intercontinentale,15,none,true,12,114,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,98356,8,102,1.0,98356.0,158286.0,0.621382,1.45802708e-05,1.43405711,0.23833999,0.90052538,-1.917,7.500,20.625,20.6245,-0.0005,1,,1,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,008cbaa5beb24623f598f365884332e2a334c3e0fcad9d0afb51d7551330cb2a,946686549,946686529,20,1,0,0,109.1303,114,3
run1-tbt-15s,1,intercontinentale,15,none,true,12,114,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,47081,8,102,1.0,47081.0,158286.0,0.297443,1.19994846e-05,0.56494773,0.56838985,0.85033419,-1.917,7.500,19.872,19.8716,-0.0004,1,,0,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,008cbaa5beb24623f598f365884332e2a334c3e0fcad9d0afb51d7551330cb2a,946686549,946686529,20,1,0,0,20.897,114,
run1-tbt-15s,1,intercontinentale,15,none,true,12,114,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,12849,8,102,1.0,12849.0,158286.0,0.081176,2.56669848e-05,0.32979509,0.71907106,0.98279791,-1.917,7.500,21.859,21.8586,-0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,008cbaa5beb24623f598f365884332e2a334c3e0fcad9d0afb51d7551330cb2a,946686549,946686529,20,1,0,0,63.282,114,
run1-tbt-15s,1,intercontinentale,15,none,true,12,115,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,1.09998095e-06,0.1036985,0.90149705,0.15883236,-1.917,7.500,9.499,9.4991,0.0001,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,006c27b05f7a61987ce897abdc12f75c0963de68e087b98ab713ffd242e995c6,946686559,946686549,9,1,0,0,109.1303,114,4
run1-tbt-15s,1,intercontinentale,15,none,true,12,115,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,6.37055383e-05,3.10787469,0.04469585,0.99995538,-1.917,7.500,22.116,22.1159,-0.0001,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,006c27b05f7a61987ce897abdc12f75c0963de68e087b98ab713ffd242e995c6,946686559,946686549,9,1,0,0,20.897,114,
run1-tbt-15s,1,intercontinentale,15,none,true,12,115,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,4.91100425e-06,0.0696626,0.93270847,0.53801416,-1.917,7.500,15.187,15.1868,-0.0002,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,006c27b05f7a61987ce897abdc12f75c0963de68e087b98ab713ffd242e995c6,946686559,946686549,9,1,0,0,63.282,114,
run1-tbt-15s,1,intercontinentale,15,none,true,12,116,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,6.5744472e-06,0.61979286,0.53805588,0.64434204,-1.5,7.500,16.865,16.8651,0.0001,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,0045631f571d8faf13e24f07c4f19737604a917606678e0cc253deaa799f0445,946686575,946686559,13,1,0,0,110.0053,116,
run1-tbt-15s,1,intercontinentale,15,none,true,12,116,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,3.54921697e-06,0.17314855,0.84101267,0.42769861,-1.5,7.500,13.615,13.6155,0.0005,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,0045631f571d8faf13e24f07c4f19737604a917606678e0cc253deaa799f0445,946686575,946686559,13,1,0,0,20.897,116,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,116,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,8.63234255e-05,1.22449779,0.29390527,0.99999873,-1.5,7.500,22.2,22.2,-0.0,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,0045631f571d8faf13e24f07c4f19737604a917606678e0cc253deaa799f0445,946686575,946686559,13,1,0,0,63.282,116,
run1-tbt-15s,1,intercontinentale,15,none,true,12,117,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,1.40082242e-05,1.32059732,0.26697578,0.88949508,-1.25,7.500,20.592,20.5924,0.0004,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,002e0bc7b2b9efcb14a8a42034d26a807bfaf9a93a68a0249162af6b646b1e57,946686595,946686575,20,1,0,0,110.0053,116,
run1-tbt-15s,1,intercontinentale,15,none,true,12,117,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,1.327866e-05,0.64779943,0.52319584,0.87606231,-1.25,7.500,20.391,20.3909,-0.0001,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,002e0bc7b2b9efcb14a8a42034d26a807bfaf9a93a68a0249162af6b646b1e57,946686595,946686575,20,1,0,0,20.897,116,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,117,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,0.00011800614,1.6739171,0.18751113,0.99999999,-1.25,7.500,22.25,22.25,-0.0,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,002e0bc7b2b9efcb14a8a42034d26a807bfaf9a93a68a0249162af6b646b1e57,946686595,946686575,20,1,0,0,63.282,116,
run1-tbt-15s,1,intercontinentale,15,none,true,12,118,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,3.76668581e-06,0.35509677,0.70110559,0.44693789,-1.5,7.500,13.904,13.9041,0.0001,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0047d77e17d47f258c1028160e5975acc4b5bfbf0d17760cfe2449431e6b90bc,946686611,946686595,13,1,0,0,110.0053,118,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,118,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,8.37717823e-06,0.40868064,0.66452642,0.73212977,-1.5,7.500,18.182,18.1819,-0.0001,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0047d77e17d47f258c1028160e5975acc4b5bfbf0d17760cfe2449431e6b90bc,946686611,946686595,13,1,0,0,21.6262,118,
run1-tbt-15s,1,intercontinentale,15,none,true,12,118,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,0.00016617256,2.35715776,0.09468897,1.0,-1.5,7.500,22.2,22.2,-0.0,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0047d77e17d47f258c1028160e5975acc4b5bfbf0d17760cfe2449431e6b90bc,946686611,946686595,13,1,0,0,63.282,118,
run1-tbt-15s,1,intercontinentale,15,none,true,12,119,10,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,1.46980441e-05,1.38562871,0.25016647,0.90085428,-1.75,7.500,20.663,20.6628,-0.0002,1,,0,2,2,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c99286975ac803e6087653c66be6ac4af64e6bb1c2fe26e0cf57f86658d8af,946686629,946686611,15,1,0,0,110.2859,119,
run1-tbt-15s,1,intercontinentale,15,none,true,12,119,10,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,4.33269123e-05,2.11370342,0.1207898,0.99890045,-1.75,7.500,22.134,22.1335,-0.0005,1,,0,3,3,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c99286975ac803e6087653c66be6ac4af64e6bb1c2fe26e0cf57f86658d8af,946686629,946686611,15,1,0,0,21.6262,119,
run1-tbt-15s,1,intercontinentale,15,none,true,12,119,10,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,5.64635896e-06,0.0800936,0.92302995,0.58846056,-1.75,7.500,15.977,15.9769,-0.0001,1,,1,1,1,1,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c99286975ac803e6087653c66be6ac4af64e6bb1c2fe26e0cf57f86658d8af,946686629,946686611,15,1,0,0,63.282,119,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,120,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,3.13837913e-05,2.95864416,0.05188922,0.99280869,-1.75,7.500,22.042,22.0421,0.0001,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00c2ce0e1762482a38b306c9a76866e5591a515fec44be08dceecc02b0d36ecb,946686651,946686629,19,1,0,0,110.2859,119,
run1-tbt-15s,1,intercontinentale,15,none,true,12,120,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,1.03425887e-05,0.50456319,0.60376925,0.80334408,-1.75,7.500,19.2,19.2002,0.0002,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00c2ce0e1762482a38b306c9a76866e5591a515fec44be08dceecc02b0d36ecb,946686651,946686629,19,1,0,0,21.6262,119,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,120,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,0.000318002873,4.51087075,0.01098889,1.0,-1.75,7.500,22.15,22.15,0.0,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00c2ce0e1762482a38b306c9a76866e5591a515fec44be08dceecc02b0d36ecb,946686651,946686629,19,1,0,0,63.282,119,
run1-tbt-15s,1,intercontinentale,15,none,true,12,121,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,9.05700477e-06,0.85383101,0.42578063,0.75928716,-2.667,7.500,18.356,18.3559,-0.0001,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00e1f2705b30e94d5e026a2b044fc48739481ffb2b8c99a48e6b9692bcc72045,946686664,946686651,12,1,0,0,7.0737,121,
run1-tbt-15s,1,intercontinentale,15,none,true,12,121,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,2.92235882e-06,0.14256728,0.86712922,0.36841356,-2.667,7.500,12.493,12.4928,-0.0002,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00e1f2705b30e94d5e026a2b044fc48739481ffb2b8c99a48e6b9692bcc72045,946686664,946686651,12,1,0,0,9.8169,121,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,121,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,2.93839383e-05,0.41681116,0.65914538,0.99015133,-2.667,7.500,21.819,21.8189,-0.0001,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00e1f2705b30e94d5e026a2b044fc48739481ffb2b8c99a48e6b9692bcc72045,946686664,946686651,12,1,0,0,51.3834,121,
run1-tbt-15s,1,intercontinentale,15,none,true,12,122,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,5.56661312e-06,0.52478132,0.59168474,0.58326758,-1.917,7.500,15.866,15.8656,-0.0004,1,,0,2,2,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,007e344ea7dc13765bc7c35bbb280b4cd47971c6dbcc2e24b3af0dc7d0d179c8,946686678,946686664,11,1,0,0,7.0737,121,
run1-tbt-15s,1,intercontinentale,15,none,true,12,122,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,7.0774166e-05,3.45271769,0.03165948,0.99998532,-1.917,7.500,22.116,22.1164,0.0004,1,,0,3,3,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,007e344ea7dc13765bc7c35bbb280b4cd47971c6dbcc2e24b3af0dc7d0d179c8,946686678,946686664,11,1,0,0,9.8169,121,
run1-tbt-15s,1,intercontinentale,15,none,true,12,122,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,2.00865712e-06,0.0284928,0.97190929,0.27082919,-1.917,7.500,11.179,11.179,0.0,1,,1,1,1,1,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,007e344ea7dc13765bc7c35bbb280b4cd47971c6dbcc2e24b3af0dc7d0d179c8,946686678,946686664,11,1,0,0,51.3834,121,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,123,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,2.11483579e-07,0.01993719,0.98026024,0.03270747,-1.667,7.500,7.657,7.6572,0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00dfdc581ce6c4e28c93eb3e866dca7acb4b173e2f034a36d74f4e7be73c4789,946686686,946686678,7,1,0,0,7.0737,121,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,123,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,1.94028627e-05,0.94656866,0.38807034,0.95268672,-1.667,7.500,21.457,21.4569,-0.0001,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00dfdc581ce6c4e28c93eb3e866dca7acb4b173e2f034a36d74f4e7be73c4789,946686686,946686678,7,1,0,0,9.8169,121,
run1-tbt-15s,1,intercontinentale,15,none,true,12,123,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,0.000121400406,1.72206476,0.1786968,0.99999999,-1.667,7.500,22.167,22.1666,-0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00dfdc581ce6c4e28c93eb3e866dca7acb4b173e2f034a36d74f4e7be73c4789,946686686,946686678,7,1,0,0,51.3834,121,
run1-tbt-15s,1,intercontinentale,15,none,true,12,124,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,7.44787035e-06,0.70213308,0.49552718,0.68998217,-1.0,7.500,17.65,17.6497,-0.0003,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00586f968fb7067e9406759c74e3ba78535fda59a3cfec026a915dc070a71f33,946686705,946686686,17,1,0,0,107.1859,124,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,124,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,3.23897462e-05,1.58013377,0.20594755,0.9938608,-1.0,7.500,22.208,22.2079,-0.0001,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00586f968fb7067e9406759c74e3ba78535fda59a3cfec026a915dc070a71f33,946686705,946686686,17,1,0,0,110.8527,124,
run1-tbt-15s,1,intercontinentale,15,none,true,12,124,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,1.04311998e-05,0.14796657,0.86245995,0.80606518,-1.0,7.500,19.391,19.391,-0.0,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00586f968fb7067e9406759c74e3ba78535fda59a3cfec026a915dc070a71f33,946686705,946686686,17,1,0,0,51.81,124,
run1-tbt-15s,1,intercontinentale,15,none,true,12,125,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,5.05665068e-06,0.47670563,0.62082526,0.54847427,-1.25,7.500,15.477,15.4771,0.0001,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0005fd5305ccdfa907ed3776161eea010247e1ad9d7fee08af5f9f5705794f3a,946686721,946686705,15,1,0,0,107.1859,124,3
run1-tbt-15s,1,intercontinentale,15,none,true,12,125,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,2.19046861e-05,1.06862011,0.34348216,0.96807477,-1.25,7.500,21.771,21.7711,0.0001,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0005fd5305ccdfa907ed3776161eea010247e1ad9d7fee08af5f9f5705794f3a,946686721,946686705,15,1,0,0,110.8527,124,
run1-tbt-15s,1,intercontinentale,15,none,true,12,125,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,1.64192212e-05,0.23290665,0.79222752,0.92436284,-1.25,7.500,21.115,21.1154,0.0004,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0005fd5305ccdfa907ed3776161eea010247e1ad9d7fee08af5f9f5705794f3a,946686721,946686705,15,1,0,0,51.81,124,
run1-tbt-15s,1,intercontinentale,15,none,true,12,126,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,94273,9,114,1.0,94273.0,157243.0,0.599537,4.07507876e-06,0.3841699,0.68101571,0.47311744,-1.0,7.500,14.397,14.3968,-0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,005baaf44064cff17c89a24a83c608e0232e8101f66433145cf0c404702672ae,946686737,946686721,14,1,0,0,107.8387,126,4
run1-tbt-15s,1,intercontinentale,15,none,true,12,126,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,48785,9,114,1.0,48785.0,157243.0,0.310252,3.71256525e-05,1.81117496,0.16346196,0.9970846,-1.0,7.500,22.256,22.2563,0.0003,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,005baaf44064cff17c89a24a83c608e0232e8101f66433145cf0c404702672ae,946686737,946686721,14,1,0,0,110.7765,126,
run1-tbt-15s,1,intercontinentale,15,none,true,12,126,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,157243.0,0.090211,0.00011403126,1.61753342,0.19838743,0.99999998,-1.0,7.500,22.3,22.3,-0.0,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,005baaf44064cff17c89a24a83c608e0232e8101f66433145cf0c404702672ae,946686737,946686721,14,1,0,0,51.81,126,
run1-tbt-15s,1,intercontinentale,15,none,true,12,127,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,1.26487646e-06,0.13031263,0.87782095,0.1916804,-0.667,7.500,10.242,10.2418,-0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0079785c3c0be216c26f213acb6aba5c599a69c3d3928b05598e32a9cd4d5957,946686748,946686737,10,1,0,0,107.8387,126,5
run1-tbt-15s,1,intercontinentale,15,none,true,12,127,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,3.34991544e-06,0.17093614,0.8428754,0.43083014,-0.667,7.500,13.829,13.8291,0.0001,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0079785c3c0be216c26f213acb6aba5c599a69c3d3928b05598e32a9cd4d5957,946686748,946686737,10,1,0,0,110.7765,126,
run1-tbt-15s,1,intercontinentale,15,none,true,12,127,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,0.000125912733,1.78607212,0.16761726,1.0,-0.667,7.500,22.367,22.3666,-0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0079785c3c0be216c26f213acb6aba5c599a69c3d3928b05598e32a9cd4d5957,946686748,946686737,10,1,0,0,51.81,126,
run1-tbt-15s,1,intercontinentale,15,none,true,12,128,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,2.08852161e-05,2.1516785,0.1162888,0.97021187,-0.75,7.500,21.903,21.9032,0.0002,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,0018e74189e5088a6578d8a7377aa9c200ffd2a31c46e9fc785836dd60491aa5,946686768,946686748,18,1,0,0,108.4957,128,
run1-tbt-15s,1,intercontinentale,15,none,true,12,128,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,8.43542997e-06,0.43043469,0.65022639,0.75807874,-0.75,7.500,18.721,18.7212,0.0002,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,0018e74189e5088a6578d8a7377aa9c200ffd2a31c46e9fc785836dd60491aa5,946686768,946686748,18,1,0,0,110.7765,128,1
