run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/intercontinentale,intercontinentale,15,83,84,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,115,ok,,e4f114811442141adb416fe6d47b72435b52e5a28af6b16921133d7156cfc3b7
run1-tbt-15s/intercontinentale,intercontinentale,15,84,85,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,47,ok,,a2214ca7c2a60eb3ecbfdc75039c675f824e38721689ac3f30e269997c7ca71c
run1-tbt-15s/intercontinentale,intercontinentale,15,84,85,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,116,ok,,e27226cfee8cf454ff38fcdd09144d20aa11747ce812b1ff683e5d58f5f893c0
run1-tbt-15s/intercontinentale,intercontinentale,15,84,85,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,78,ok,,6eec7087ee0b5b2a6fb590eca4291af0faf374a17e1b5d95bdbc1e80a33b5306
run1-tbt-15s/intercontinentale,intercontinentale,15,84,85,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,38,ok,,7d61c4befd654da49ac8f84b8f01c2e29e67cac5868e13d5c49ff08becff0d35
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,59,ok,,36d8b8272516c131984cec48863395c2b3bc77bfd189330124beeb44837aa366
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,117,ok,,4c29692759e8a5e4333213a2063aba44c4c0f70fc06b31c870ae06940e9fa34d
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,79,ok,,10ed802fde68b1fa6cf1cc9f5956c75f7bcc93dca4cb037c0274538d4455ae9c
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,118,ok,,192208db52370beba91950c98585347d59f313b90a4953dca1377fa5d941257e
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,48,ok,,be860f42261ac6c9e3463be8f194b90ecb336f37ce8efb83177ad55a1eb4b14a
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,60,ok,,a934afa90a20459b0e22b8ef6b2d05b68fa668b20b3368e957ea71d011450e1a
run1-tbt-15s/intercontinentale,intercontinentale,15,85,86,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,119,ok,,2f004c038dc9c5b7825c273995cd5598e4236ec2f7aac4b4be4cac5262525e2e
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,80,ok,,940939a5f17def7751009304f1505601a99e644b978ba5fbc354a4e4a41005aa
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,39,ok,,ffc4225bfaac334d62ac56749fa269f246f1b9f738cd00c04f1ca0dd279e0182
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,120,ok,,a7ecc8bb570642aa0c692a6fdc36fe99db734f1775b1f9ae0b7b45c9424023e1
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,49,ok,,196444d42ecc147cef5bc2276f9986f26a1298ee613af4c66c12f3f21a6634a9
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,61,ok,,a0ea99cbfa623552c48e73d445445bbf176ed64d097f9be03b4bbd9667fcea63
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,81,ok,,69af9adf53b681925c527757ea4709d8be1f3ae90cfcf438ae02cf55c4818724
run1-tbt-15s/intercontinentale,intercontinentale,15,86,87,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,121,ok,,92195b8987992153ad19753dd442a913ce848a8f529da5b07f365b4790e20463
run1-tbt-15s/intercontinentale,intercontinentale,15,87,88,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,122,ok,,5a1e5db2b80612287a9688f1141df330dd6f13cd3066458ccf07d873e4663e45
run1-tbt-15s/intercontinentale,intercontinentale,15,87,88,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,82,ok,,859993b07228d167516a6f6df0b83f9ec91b752b53eb9b46d2f6b20a0cdbde89
run1-tbt-15s/intercontinentale,intercontinentale,15,87,88,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,40,ok,,0c21fe1de336f1db770ac4ab9881720ee326b6db3de7c6572b06027bd253e134
run1-tbt-15s/intercontinentale,intercontinentale,15,87,88,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,62,ok,,8305f25fb9c17fe6b3c5ecff0b8850e0254eced1b56b9ff1fe70d5b93661cdb1
run1-tbt-15s/intercontinentale,intercontinentale,15,87,88,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,123,ok,,a4aa1dcf253695554667965f59a093e70d4fa1332d74d07c6d6272da4a772d54
run1-tbt-15s/intercontinentale,intercontinentale,15,87,88,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,50,ok,,348385f3269c65c4e82f5f92824179ad8c9302a44326fd17aaac5c75c791cda6
run1-tbt-15s/intercontinentale,intercontinentale,15,88,89,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,83,ok,,cffee8e4d93af4aebc299004563fae5dc082607a32432633bea32d6fe99bfc86
run1-tbt-15s/intercontinentale,intercontinentale,15,88,89,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,124,ok,,a187a9053f8e1a9d9bda0114fe97c171a9250f78c66e0c36366e47326977521c
run1-tbt-15s/intercontinentale,intercontinentale,15,88,89,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,63,ok,,203cb4e40d9ac676656af21518505a7825acb5fe81c97d7e3ac0941aa00bde43
run1-tbt-15s/intercontinentale,intercontinentale,15,88,89,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,125,ok,,76d99571eb7a4c3c6a6773c576d8eb779892ab32e54309ad9cf9dc7e99711a69
run1-tbt-15s/intercontinentale,intercontinentale,15,88,89,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,84,ok,,30613dc1ca9895a76ae2c799afb3a2ba939fb72247563e9d89c2ad37a5e37d93
run1-tbt-15s/intercontinentale,intercontinentale,15,89,90,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,41,ok,,a0a6bfaa6c8670aa41f246f897427dfb699e6433b44d544bb4eb3caa3c7a6868
run1-tbt-15s/intercontinentale,intercontinentale,15,89,90,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,51,ok,,dd8ff4dc412da1ae65eca03da6e619676990ba56e82bfde7d0f948fa9df5418b
run1-tbt-15s/intercontinentale,intercontinentale,15,89,90,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,126,ok,,fd41f9469fd5179dd49b1cf093102280b2593405638f3bf8495ad59777048583
run1-tbt-15s/intercontinentale,intercontinentale,15,89,90,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,64,ok,,464f3ad67825bdc26347e0d43453d81b07ff2d587702d387a233e002f2142e2b
run1-tbt-15s/intercontinentale,intercontinentale,15,89,90,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,85,ok,,9831cf1d3c6fad10a89a90a042f5fd7164dc071cc06997599743960e90f932d7
run1-tbt-15s/intercontinentale,intercontinentale,15,89,90,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,127,ok,,a61fc994233e73a586a62d90e1b39a216ad97007ae4551facb94200102048545
run1-tbt-15s/intercontinentale,intercontinentale,15,90,91,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,128,ok,,bedb7a85758aa31e6bd887cc6f9ada01048c9630c64d3d2323dd8696528368f4
run1-tbt-15s/intercontinentale,intercontinentale,15,90,91,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,52,ok,,5e2d8604ba8ee50ce9e80d7394d8d432aa468b8dd38bf5d16cf102ff95c08545
run1-tbt-15s/intercontinentale,intercontinentale,15,90,91,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,86,ok,,8da9ad23184f7fcbb16e6e4a25c9da48eec97217c37bf034fd16de671d0d2963
run1-tbt-15s/intercontinentale,intercontinentale,15,90,91,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,65,ok,,849177d168dc9d587c9d2abd30a83a840f8f8247634904f9a05d2cd3c9bc81e7
run1-tbt-15s/intercontinentale,intercontinentale,15,90,91,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,129,ok,,f8e46697c869f1b86743559bb92a1dd40f0c7aa5483e13d95157aab4f9fd8164
run1-tbt-15s/intercontinentale,intercontinentale,15,90,91,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,42,ok,,d575065c82692857bbc44d723c54a903c59f9b42f074d4c571f3b7ffe62ef776
run1-tbt-15s/intercontinentale,intercontinentale,15,91,92,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,87,ok,,3b42cbc6c35b8371fb97864565677ae7efb0b5864860030635eaf99be5b32f2c
run1-tbt-15s/intercontinentale,intercontinentale,15,91,92,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,130,ok,,5917b4464a9b9bd11d1483971e96876fb79b03fdaed762d0e7b2ec9976aa0562
run1-tbt-15s/intercontinentale,intercontinentale,15,91,92,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,53,ok,,b40a6e927c5cb26aa891beca8f9af872c80e20af95a4a37f2f2136fde63c9c2e
run1-tbt-15s/intercontinentale,intercontinentale,15,91,92,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,66,ok,,770c0f5e6e83e2eb1070d4671da49bf2bfb385a627a5941e2e3cbdb0aa5985e8
run1-tbt-15s/intercontinentale,intercontinentale,15,91,92,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,131,ok,,c7e3940cb2434803202aba9b4c2b4cff69a0add4bda94f7f872ebdd0b193fee2
run1-tbt-15s/intercontinentale,intercontinentale,15,91,92,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,88,ok,,05748b8040cae1f996de1610b09f8ab7e7af6fa4e743a5108f6b2965a80d3ad3
run1-tbt-15s/intercontinentale,intercontinentale,15,92,93,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,132,ok,,2bd50de76335398b1a45e337bfc9b91a830e18e317cc2c97a91899da6a80635a
run1-tbt-15s/intercontinentale,intercontinentale,15,92,93,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,43,ok,,fb25f8c537ac9ec1527df2c08c1e8d64f5a6de941e83b677bbce60a4f5514fbb
run1-tbt-15s/intercontinentale,intercontinentale,15,92,93,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,67,ok,,8b71e69cc25cf9e7d6cc12cc4be0853aecdd1e7fe85f7d84fe9ab6c660a6ba6b
run1-tbt-15s/intercontinentale,intercontinentale,15,92,93,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,89,ok,,768d7b60b857c530ec2e07012169233bc585bed67ea0dadeefcaa2d0403e7a68
run1-tbt-15s/intercontinentale,intercontinentale,15,92,93,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,133,ok,,b880017894df1db8dafd594ee4bea0179336a43d724e6ff4439995542ef917a4
run1-tbt-15s/intercontinentale,intercontinentale,15,93,94,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,54,ok,,ea920c41279240aace2112af8dd0b78e649b39a513d903e55ade68b960d79c12
run1-tbt-15s/intercontinentale,intercontinentale,15,93,94,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,134,ok,,4548ee74e91b0a88652bc49107b33528c3b72f4df59ad005fb5bf10e68cf374c
run1-tbt-15s/intercontinentale,intercontinentale,15,93,94,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,90,ok,,53b128903e73f1c52232fd7d20bcbf159871e491db701bbf1917a82b8cd9f2cf
run1-tbt-15s/intercontinentale,intercontinentale,15,93,94,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,68,ok,,661f003db352b8b17b7a4c5198af0e7ffbef61c786e484f862cf2961bd7a8b11
run1-tbt-15s/intercontinentale,intercontinentale,15,93,94,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,135,ok,,95667d3985b118b1324c254369c39a7456340289adaa9e9b0112e1ae14cac082
run1-tbt-15s/intercontinentale,intercontinentale,15,93,94,8,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,44,ok,,9fd7949aad9827aece5800808af9eaaf7d4ae5f7854a4a4c2de2a74afb9ef627
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,55,ok,,7422160e80d3daf1f50cab3a0de42fdc7d2321e075fbe4fe8f6abeda8988f725
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,91,ok,,1a2e9f290d3dd840fe82ada72516179fba1cd2ed2fc40c39ea9a546b35fb7971
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,136,ok,,a58ddff0bd5efb859b78d979e18c8f50f1d63c0e50dc50ca42b70489a69e3820
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,69,ok,,878a0d5d3dd079aa37837a005291233fe97cba004a3a6171ff74785d0d595ce6
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,137,ok,,bb3d3ae3142204a5c20c7cd88c60d2aa16d1b1474e1b3a9334667c1933c1c927
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,92,ok,,4a06e28051ea6052317e21a11b14c8a4b620e00a3cc0ecded68e36c3e2453f98
run1-tbt-15s/intercontinentale,intercontinentale,15,94,95,8,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,138,ok,,fded1abe79f964cff41e48dc1190bedbda975f90fa4d8ade74bb79e68ab9741e
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,45,ok,,c9615e3ee4ec17ff7a26b60f50e312c1ea3369883e32bee9bd8ad03141f4c861
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,56,ok,,668212116e851d349df89694f46d375f3ba409624ed35098cdc8ea5a0d4802b6
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,70,ok,,2986cdfa3bbdfddf6a4335147fb81b86852416138115e52e309c63c5aa824bab
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,93,ok,,ace62a258fd81808d1e03bee276ad28b3220af60ec6b6a417ba2a75709d6ea25
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,139,ok,,ec7a04120a058919395447dc2109269073338cfd46099139f38afba15fb13500
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,140,ok,,4763620c7a1041b6c8b781dfe1de19cea0d99f6acbd2ef124ca9d104fc981509
run1-tbt-15s/intercontinentale,intercontinentale,15,95,96,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,94,ok,,07ecd227be49ae34e95f71033489fdd5db60b89b646811101a867289bbdad0d0
run1-tbt-15s/intercontinentale,intercontinentale,15,96,97,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,57,ok,,a6b27a358b41d734a7c89f96897047687f286df36b100495aef85af997189d3d
run1-tbt-15s/intercontinentale,intercontinentale,15,96,97,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,71,ok,,cf0ffd0a2656dec3cc9121777a65c77903e7a61609a4d2b8de3481947513361e
run1-tbt-15s/intercontinentale,intercontinentale,15,96,97,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,141,ok,,c94a55d368e508c7e4236eecc7693bfaebd4952abbe70264f49efc9a49b0f897
run1-tbt-15s/intercontinentale,intercontinentale,15,96,97,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,46,ok,,4b75af05876fa0806a15436afcc735d7709cf58d52c2fe7c069b1d5a9034f6fd
run1-tbt-15s/intercontinentale,intercontinentale,15,97,98,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,95,ok,,19a4492fa3adde90834fd1a752346a7af23ca2db3db3a024823d063980722f78
run1-tbt-15s/intercontinentale,intercontinentale,15,97,98,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,142,ok,,074246afee48178cb58fc97947b2711964091e572979b239285f8bd28246e3e7
run1-tbt-15s/intercontinentale,intercontinentale,15,97,98,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,72,ok,,8e6e5e367ea5684eb12458b6702c024b1e515e56538263f5beb4c26ab13ce2ad
run1-tbt-15s/intercontinentale,intercontinentale,15,97,98,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,143,ok,,afc554395c0c9ff4b93332b6eeb17996073dd1f87524ba5d728cb159325a16ce
run1-tbt-15s/intercontinentale,intercontinentale,15,97,99,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,58,ok,,5e38e0346e549b22d2c3699fa0b723e07737ae2b5590212316a351e90c1e6d8c
run1-tbt-15s/intercontinentale,intercontinentale,15,97,99,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,96,ok,,953589b25303ff2f2c2a98dff40298b52362efbdc16d8f8278a2bbf8846e6939
run1-tbt-15s/intercontinentale,intercontinentale,15,98,99,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,144,ok,,2c59a21a5d683428404e69121b550574644124e61e24da63616fa0a802f8be79
run1-tbt-15s/intercontinentale,intercontinentale,15,98,100,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,47,ok,,6aff7c28bfa0fed8de34f9e2d7f91106d9a2dddcd2491600ff8d7f1f656eb6a3
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,73,ok,,5210dd370a76d7e89f4806541f516142620f070c9ad36218c70dc25b6e64e016
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,97,ok,,d77751af5c927dfc11537a174416e66bbac3ba192bbc92c8137ceacc9fb5e380
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,145,ok,,ec0aad54f4effd580954f3ab51e8ff4668fd8b3ba988e43bb0bfb5e568056251
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,59,ok,,f0445eb6f06a3bc117d44c1b36e4eb76ed563c68ab9c9cafa50cd5070483bcab
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,146,ok,,6323312ccba5eebaa7e68a5fe80fb78872b7df7413c1efb0e5fa1e93b055ae94
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,98,ok,,bc166327af3ade82a708f4d58e3ce502f97cd199fa91f0a4d9de5bae35c9d258
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,74,ok,,5c466b0c330ac05003e872192998b924272d5c4145bede360936dab6ce205e9f
run1-tbt-15s/intercontinentale,intercontinentale,15,99,100,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,147,ok,,b0db62cf008820d9aec9356b12724f3b7a3a1d83d459fde5a5e5a55d437aa0a9
run1-tbt-15s/intercontinentale,intercontinentale,15,100,101,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,48,ok,,92597579fbec5b5f6212365bf0756fcde6deb8d17574a4bc5e9c485b6f682d93
run1-tbt-15s/intercontinentale,intercontinentale,15,100,101,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,99,ok,,bbc877a24647efa744fe9a5532fefe151db05eae9bec6806fff2649b6a298da1
run1-tbt-15s/intercontinentale,intercontinentale,15,100,101,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,148,ok,,5bd792f17e7752869f098bf89b78ef15e73b1e6d92a0756314fcf6be94c04739
run1-tbt-15s/intercontinentale,intercontinentale,15,100,101,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,60,ok,,5b3dc9bc4af74561db9398fa2f976b82fc9c9536e6b28cdf78a4db3757737f76
run1-tbt-15s/intercontinentale,intercontinentale,15,100,101,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,75,ok,,8fd431dc1c3bf9924882a05cdc3bb621da5283db470ac3374b256b1693199c84
run1-tbt-15s/intercontinentale,intercontinentale,15,100,101,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,149,ok,,ea6c8359765620e5cb71c23ca2ba5d4b172adafc68cfae633de5925e7a2d06e1
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,100,ok,,a58c431d96fbd9ce1ea8fa2b87104a225e9794117c57c710fa65932dd86a0eb5
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,150,ok,,dc5b9683759f0a896684e1e140748ac48b236c3b68d46401d896f66a75777bf3
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,49,ok,,5707b6e8f3b68a5eedf2305539fa3f8b7b266e114e70e691fd15a44ecf03e285
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,61,ok,,fafb6822ecae94cffd14284d7898784d7cb08d29ba9828ee95865ecd091421ad
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,76,ok,,9e6e8d2a93e5c5744eaf80228266b291877c90b52a24fa3d4d238e8e93b15a7c
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,101,ok,,392e51080e82c93b7a803a037a26e8a5b4cff89d4e16b8ab8177e6dc7d45a02e
run1-tbt-15s/intercontinentale,intercontinentale,15,101,102,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,151,ok,,be9f619e0b3f4b2eb70f333b34328ac60cba5c25459e5f630ca8c71bc0ac690f
run1-tbt-15s/intercontinentale,intercontinentale,15,102,103,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,152,ok,,9892d1e1b0136e047a9f6ce158995c3ff7e9760393832895b10fa10e857c12eb
run1-tbt-15s/intercontinentale,intercontinentale,15,102,103,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,102,ok,,d3819bca39227d79c5080fb8156f811afa51d28bd57be20112004cbaab8af192
run1-tbt-15s/intercontinentale,intercontinentale,15,102,103,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,77,ok,,8ee309aaf98ee49f8c58d3888c1c53c518836cdb1139d37a4b9505bea1923225
run1-tbt-15s/intercontinentale,intercontinentale,15,102,103,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,153,ok,,4ad510b83d98b6ff03596d790aa609cf0cc8dfe5aee38dd75436923f7f84c03f
run1-tbt-15s/intercontinentale,intercontinentale,15,102,103,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,62,ok,,98995ea939a638a3b30c95d175df11e450c39318922926d7525078c7fa061487
