height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
248,21,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.95616548e-05,7.270,7.270,2000-01-01 00:22:28,0,run/data/m3/debug.log,6588
249,21,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.94518735e-05,6.580,6.580,2000-01-01 00:22:35,0,run/data/m1/debug.log,31350
249,21,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.45923256e-06,3.752,3.752,2000-01-01 00:22:36,0,run/data/m2/debug.log,9978
249,21,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.86304312e-06,4.773,4.773,2000-01-01 00:22:36,0,run/data/m3/debug.log,6742
250,21,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.35667951e-05,7.111,7.111,2000-01-01 00:22:41,0,run/data/m1/debug.log,31381
250,21,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.3371982e-05,6.011,6.011,2000-01-01 00:22:40,0,run/data/m2/debug.log,10260
250,21,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000540972908,7.267,7.267,2000-01-01 00:22:41,0,run/data/m3/debug.log,6777
251,21,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.51197843e-05,6.201,6.201,2000-01-01 00:22:47,0,run/data/m1/debug.log,31396
251,21,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.00010303383,7.250,7.250,2000-01-01 00:22:47,0,run/data/m2/debug.log,10281
251,21,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.25696605e-05,7.188,7.188,2000-01-01 00:22:48,0,run/data/m3/debug.log,6792
252,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.63571034e-06,3.425,3.425,2000-01-01 00:22:54,0,run/data/m1/debug.log,31578
252,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000106577801,7.233,7.233,2000-01-01 00:22:54,0,run/data/m2/debug.log,10296
252,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000126083044,7.233,7.233,2000-01-01 00:22:54,0,run/data/m3/debug.log,6807
253,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.92870367e-05,6.552,6.552,2000-01-01 00:22:58,0,run/data/m1/debug.log,31705
253,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.06180234e-05,5.564,5.564,2000-01-01 00:22:59,0,run/data/m2/debug.log,10311
253,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,8.52258288e-05,7.233,7.233,2000-01-01 00:22:59,0,run/data/m3/debug.log,6822
254,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.09619713e-05,7.029,7.029,2000-01-01 00:23:05,0,run/data/m1/debug.log,31845
254,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.33199557e-06,4.351,4.351,2000-01-01 00:23:05,0,run/data/m2/debug.log,10327
254,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.23543468e-05,7.211,7.211,2000-01-01 00:23:05,0,run/data/m3/debug.log,6838
255,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.55971021e-06,3.445,3.445,2000-01-01 00:23:10,0,run/data/m1/debug.log,31860
255,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000115205839,7.283,7.283,2000-01-01 00:23:10,0,run/data/m2/debug.log,10676
255,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000123155666,7.283,7.283,2000-01-01 00:23:11,0,run/data/m3/debug.log,6853
256,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.52170925e-06,3.858,3.858,2000-01-01 00:23:15,0,run/data/m1/debug.log,32048
256,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.12054516e-05,5.762,5.762,2000-01-01 00:23:15,0,run/data/m2/debug.log,10691
256,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000127365893,7.333,7.333,2000-01-01 00:23:15,0,run/data/m3/debug.log,6868
257,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.79942113e-07,2.784,2.784,2000-01-01 00:23:19,0,run/data/m1/debug.log,32187
257,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.07908599e-05,7.142,7.142,2000-01-01 00:23:20,0,run/data/m2/debug.log,10706
257,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000395942639,7.350,7.350,2000-01-01 00:23:21,0,run/data/m3/debug.log,6883
258,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.53738008e-05,6.986,6.986,2000-01-01 00:23:22,0,run/data/m1/debug.log,32292
258,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.25132502e-05,7.328,7.328,2000-01-01 00:23:23,0,run/data/m2/debug.log,10721
258,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.3952489e-05,7.343,7.343,2000-01-01 00:23:23,0,run/data/m3/debug.log,6898
259,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.04526692e-06,5.108,5.108,2000-01-01 00:23:30,0,run/data/m1/debug.log,32695
259,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.53528403e-05,7.261,7.261,2000-01-01 00:23:31,0,run/data/m2/debug.log,10741
259,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.10337163e-05,5.926,5.926,2000-01-01 00:23:31,0,run/data/m3/debug.log,6917
260,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.49101645e-05,6.434,6.434,2000-01-01 00:23:36,0,run/data/m1/debug.log,32949
260,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.69233273e-05,6.622,6.622,2000-01-01 00:23:36,0,run/data/m2/debug.log,10756
260,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.57421351e-06,4.984,4.984,2000-01-01 00:23:36,0,run/data/m3/debug.log,6932
261,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.5181629e-06,5.003,5.003,2000-01-01 00:23:42,0,run/data/m1/debug.log,32964
261,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.08823368e-06,2.966,2.966,2000-01-01 00:23:43,0,run/data/m2/debug.log,10771
261,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000178824339,7.383,7.383,2000-01-01 00:23:42,0,run/data/m3/debug.log,7029
262,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.77573763e-07,2.875,2.875,2000-01-01 00:23:47,0,run/data/m1/debug.log,32979
262,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.83492777e-05,7.400,7.400,2000-01-01 00:23:46,0,run/data/m2/debug.log,11076
262,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000166387039,7.400,7.400,2000-01-01 00:23:47,0,run/data/m3/debug.log,7044
263,22,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.02457962e-05,5.893,5.893,2000-01-01 00:23:50,0,run/data/m1/debug.log,33615
263,22,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000122817406,7.450,7.450,2000-01-01 00:23:50,0,run/data/m2/debug.log,11091
263,22,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000250841336,7.450,7.450,2000-01-01 00:23:51,0,run/data/m3/debug.log,7059
264,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.67493493e-06,4.159,4.159,2000-01-01 00:23:57,0,run/data/m1/debug.log,33776
264,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.40125449e-05,7.125,7.125,2000-01-01 00:23:57,0,run/data/m2/debug.log,11106
264,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.15516538e-05,7.312,7.312,2000-01-01 00:23:58,0,run/data/m3/debug.log,7074
265,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.02213111e-06,5.660,5.660,2000-01-01 00:24:01,0,run/data/m1/debug.log,34022
265,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.16295812e-06,4.337,4.337,2000-01-01 00:24:01,0,run/data/m2/debug.log,11121
265,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000221316742,7.450,7.450,2000-01-01 00:24:02,0,run/data/m3/debug.log,7089
266,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.94215409e-06,3.906,3.906,2000-01-01 00:24:07,0,run/data/m1/debug.log,34037
266,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.50385702e-05,6.581,6.581,2000-01-01 00:24:06,0,run/data/m2/debug.log,11227
266,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.53136591e-06,4.498,4.498,2000-01-01 00:24:07,0,run/data/m3/debug.log,7104
267,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.07393753e-05,6.011,6.011,2000-01-01 00:24:11,0,run/data/m1/debug.log,34306
267,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.84801446e-06,5.854,5.854,2000-01-01 00:24:11,0,run/data/m2/debug.log,11243
267,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000101793366,7.483,7.483,2000-01-01 00:24:11,0,run/data/m3/debug.log,7120
268,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.09458571e-05,6.012,6.012,2000-01-01 00:24:18,0,run/data/m1/debug.log,34345
268,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000106033413,7.450,7.450,2000-01-01 00:24:18,0,run/data/m2/debug.log,11258
268,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000255368488,7.450,7.450,2000-01-01 00:24:19,0,run/data/m3/debug.log,7135
269,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.43392008e-05,6.439,6.439,2000-01-01 00:24:24,0,run/data/m1/debug.log,35813
269,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.69761818e-05,7.393,7.393,2000-01-01 00:24:25,0,run/data/m2/debug.log,11273
269,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000101532092,7.417,7.417,2000-01-01 00:24:26,0,run/data/m3/debug.log,7150
270,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.49031858e-06,5.653,5.653,2000-01-01 00:24:31,0,run/data/m1/debug.log,36051
270,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.76301584e-05,7.135,7.135,2000-01-01 00:24:31,0,run/data/m2/debug.log,11291
270,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000117515081,7.350,7.350,2000-01-01 00:24:32,0,run/data/m3/debug.log,7168
271,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.48419073e-05,7.299,7.299,2000-01-01 00:24:37,0,run/data/m1/debug.log,36552
271,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.14855336e-05,7.365,7.365,2000-01-01 00:24:38,0,run/data/m2/debug.log,11311
271,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000425782651,7.383,7.383,2000-01-01 00:24:39,0,run/data/m3/debug.log,7188
272,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.34223351e-06,3.983,3.983,2000-01-01 00:24:45,0,run/data/m1/debug.log,36958
272,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.47370614e-06,4.819,4.819,2000-01-01 00:24:46,0,run/data/m2/debug.log,11326
272,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.79282778e-05,7.346,7.346,2000-01-01 00:24:46,0,run/data/m3/debug.log,7203
273,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.7644275e-06,3.818,3.818,2000-01-01 00:24:50,0,run/data/m1/debug.log,37323
273,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.20817754e-05,7.360,7.360,2000-01-01 00:24:51,0,run/data/m2/debug.log,11341
273,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.13179078e-05,7.365,7.365,2000-01-01 00:24:51,0,run/data/m3/debug.log,7218
274,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.04634128e-06,3.908,3.908,2000-01-01 00:24:54,0,run/data/m1/debug.log,37816
274,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.16827434e-05,7.088,7.088,2000-01-01 00:24:54,0,run/data/m2/debug.log,11356
274,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00010549516,7.366,7.366,2000-01-01 00:24:55,0,run/data/m3/debug.log,7233
275,23,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0.00010540225,7.366,7.366,2000-01-01 00:24:58,0,run/data/m1/debug.log,38056
275,23,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.84322827e-06,4.686,4.686,2000-01-01 00:25:00,0,run/data/m2/debug.log,11371
275,23,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.71506372e-05,7.197,7.197,2000-01-01 00:25:00,0,run/data/m3/debug.log,7248
276,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.26355043e-06,4.541,4.541,2000-01-01 00:25:06,0,run/data/m1/debug.log,38071
276,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.8506191e-06,4.688,4.688,2000-01-01 00:25:05,0,run/data/m2/debug.log,11514
276,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.56684955e-05,7.366,7.366,2000-01-01 00:25:06,0,run/data/m3/debug.log,7263
277,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.68644541e-05,6.257,6.257,2000-01-01 00:25:12,0,run/data/m1/debug.log,38086
277,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.75111664e-05,7.329,7.329,2000-01-01 00:25:11,0,run/data/m2/debug.log,11697
277,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000119519307,7.333,7.333,2000-01-01 00:25:12,0,run/data/m3/debug.log,7278
278,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.16833665e-05,5.575,5.575,2000-01-01 00:25:18,0,run/data/m1/debug.log,38291
278,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.99829597e-05,6.974,6.974,2000-01-01 00:25:19,0,run/data/m2/debug.log,11712
278,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.0005876109,7.300,7.300,2000-01-01 00:25:19,0,run/data/m3/debug.log,7293
279,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.57314939e-06,4.257,4.257,2000-01-01 00:25:25,0,run/data/m1/debug.log,38901
279,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.119784e-05,7.219,7.219,2000-01-01 00:25:25,0,run/data/m2/debug.log,11728
279,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.9828715e-07,2.532,2.532,2000-01-01 00:25:26,0,run/data/m3/debug.log,7309
280,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.16396602e-05,7.037,7.037,2000-01-01 00:25:29,0,run/data/m1/debug.log,39455
280,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.23224213e-05,7.310,7.310,2000-01-01 00:25:30,0,run/data/m2/debug.log,11743
280,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.86637086e-05,7.257,7.257,2000-01-01 00:25:29,0,run/data/m3/debug.log,7336
281,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.00976721e-05,5.290,5.290,2000-01-01 00:25:37,0,run/data/m1/debug.log,39834
281,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.24846262e-05,7.024,7.024,2000-01-01 00:25:37,0,run/data/m2/debug.log,11774
281,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000135258474,7.283,7.283,2000-01-01 00:25:37,0,run/data/m3/debug.log,7554
282,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.15073947e-06,2.814,2.814,2000-01-01 00:25:42,0,run/data/m1/debug.log,39957
282,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.3909452e-06,4.257,4.257,2000-01-01 00:25:44,0,run/data/m2/debug.log,11805
282,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.9697836e-05,7.313,7.313,2000-01-01 00:25:44,0,run/data/m3/debug.log,7592
283,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.17960917e-05,7.347,7.347,2000-01-01 00:25:46,0,run/data/m1/debug.log,40205
283,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.45442734e-05,7.302,7.302,2000-01-01 00:25:46,0,run/data/m2/debug.log,11825
283,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000432111356,7.350,7.350,2000-01-01 00:25:47,0,run/data/m3/debug.log,7612
284,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.6445163e-05,7.362,7.362,2000-01-01 00:25:53,0,run/data/m1/debug.log,40570
284,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000107331231,7.350,7.350,2000-01-01 00:25:54,0,run/data/m2/debug.log,11963
284,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000119897569,7.367,7.367,2000-01-01 00:25:55,0,run/data/m3/debug.log,7643
285,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.62185774e-05,6.395,6.395,2000-01-01 00:26:01,0,run/data/m1/debug.log,40689
285,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.24170383e-05,7.257,7.257,2000-01-01 00:26:02,0,run/data/m2/debug.log,12466
285,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000206717745,7.317,7.317,2000-01-01 00:26:02,0,run/data/m3/debug.log,7658
286,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.17802168e-06,4.032,4.032,2000-01-01 00:26:08,0,run/data/m1/debug.log,41108
286,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.45646415e-05,7.250,7.250,2000-01-01 00:26:09,0,run/data/m2/debug.log,12481
286,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000169204241,7.267,7.267,2000-01-01 00:26:09,0,run/data/m3/debug.log,7673
287,24,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.66674273e-06,4.497,4.497,2000-01-01 00:26:12,0,run/data/m1/debug.log,41402
287,24,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.16408382e-05,7.264,7.264,2000-01-01 00:26:13,0,run/data/m2/debug.log,12496
287,24,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.06504888e-05,5.620,5.620,2000-01-01 00:26:13,0,run/data/m3/debug.log,7688
288,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.8229393e-05,6.536,6.536,2000-01-01 00:26:18,0,run/data/m1/debug.log,41591
288,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.31326638e-05,7.276,7.276,2000-01-01 00:26:19,0,run/data/m2/debug.log,12511
288,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000140078271,7.283,7.283,2000-01-01 00:26:19,0,run/data/m3/debug.log,7703
289,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.36151394e-05,6.074,6.074,2000-01-01 00:26:24,0,run/data/m1/debug.log,41773
289,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.22037893e-05,7.283,7.283,2000-01-01 00:26:26,0,run/data/m2/debug.log,12526
289,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.80846655e-05,7.283,7.283,2000-01-01 00:26:25,0,run/data/m3/debug.log,7718
290,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.06294395e-05,5.633,5.633,2000-01-01 00:26:31,0,run/data/m1/debug.log,41942
290,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.03801938e-05,5.589,5.589,2000-01-01 00:26:32,0,run/data/m2/debug.log,12545
290,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.78845851e-05,7.283,7.283,2000-01-01 00:26:32,0,run/data/m3/debug.log,7737
291,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.67419528e-05,6.427,6.427,2000-01-01 00:26:37,0,run/data/m1/debug.log,42172
291,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.59512477e-05,6.352,6.352,2000-01-01 00:26:39,0,run/data/m2/debug.log,12560
291,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.95594856e-05,7.296,7.296,2000-01-01 00:26:39,0,run/data/m3/debug.log,7752
292,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.45716942e-07,2.477,2.477,2000-01-01 00:26:44,0,run/data/m1/debug.log,42287
292,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.99362603e-05,7.172,7.172,2000-01-01 00:26:45,0,run/data/m2/debug.log,12575
292,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000141963495,7.250,7.250,2000-01-01 00:26:45,0,run/data/m3/debug.log,7767
293,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.55276766e-06,5.284,5.284,2000-01-01 00:26:47,0,run/data/m1/debug.log,42373
293,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.07076622e-05,6.756,6.756,2000-01-01 00:26:49,0,run/data/m2/debug.log,12590
293,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.61891899e-05,7.319,7.319,2000-01-01 00:26:49,0,run/data/m3/debug.log,7782
294,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.79982604e-06,3.952,3.952,2000-01-01 00:26:53,0,run/data/m1/debug.log,42428
294,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.13542267e-05,5.786,5.786,2000-01-01 00:26:54,0,run/data/m2/debug.log,12605
294,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.56384833e-05,7.311,7.311,2000-01-01 00:26:54,0,run/data/m3/debug.log,7797
295,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.527601e-05,6.325,6.325,2000-01-01 00:26:57,0,run/data/m1/debug.log,42642
295,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.54082753e-05,7.276,7.276,2000-01-01 00:26:59,0,run/data/m2/debug.log,12625
295,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000106007588,7.317,7.317,2000-01-01 00:26:58,0,run/data/m3/debug.log,7816
296,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.93824267e-06,4.022,4.022,2000-01-01 00:27:04,0,run/data/m1/debug.log,42911
296,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.61419228e-05,7.208,7.208,2000-01-01 00:27:05,0,run/data/m2/debug.log,12640
296,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.87234521e-06,3.216,3.216,2000-01-01 00:27:05,0,run/data/m3/debug.log,7831
297,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.22579593e-05,7.326,7.326,2000-01-01 00:27:08,0,run/data/m1/debug.log,43046
297,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.18852858e-07,2.750,2.750,2000-01-01 00:27:10,0,run/data/m2/debug.log,12671
297,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000217591418,7.383,7.383,2000-01-01 00:27:08,0,run/data/m3/debug.log,7893
298,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.08449802e-06,3.810,3.810,2000-01-01 00:27:14,0,run/data/m1/debug.log,43077
298,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.93627351e-05,7.194,7.194,2000-01-01 00:27:13,0,run/data/m2/debug.log,12972
298,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000128584955,7.417,7.417,2000-01-01 00:27:14,0,run/data/m3/debug.log,7928
