tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
283,284,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:26:02,2,run/data/admin/debug.log,3580
283,284,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:25:53,3,run/data/m1/debug.log,40569
283,284,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:25:54,3,run/data/m2/debug.log,11962
283,284,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:25:55,3,run/data/m3/debug.log,7642
284,285,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:08,2,run/data/admin/debug.log,3594
284,285,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:01,3,run/data/m1/debug.log,40688
284,285,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:02,3,run/data/m2/debug.log,12465
284,285,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:02,3,run/data/m3/debug.log,7657
285,286,admin,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:12,2,run/data/admin/debug.log,3608
285,286,m1,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:08,3,run/data/m1/debug.log,41107
285,286,m2,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:09,3,run/data/m2/debug.log,12480
285,286,m3,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:09,3,run/data/m3/debug.log,7672
286,287,admin,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:18,2,run/data/admin/debug.log,3622
286,287,m1,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:12,3,run/data/m1/debug.log,41401
286,287,m2,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:13,3,run/data/m2/debug.log,12495
286,287,m3,12,6.167,5.000,-1.167,2.500,2000-01-01 00:26:13,3,run/data/m3/debug.log,7687
287,288,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:25,2,run/data/admin/debug.log,3636
287,288,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:18,3,run/data/m1/debug.log,41590
287,288,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:19,3,run/data/m2/debug.log,12510
287,288,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:19,3,run/data/m3/debug.log,7702
288,289,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:31,2,run/data/admin/debug.log,3650
288,289,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:24,3,run/data/m1/debug.log,41772
288,289,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:26,3,run/data/m2/debug.log,12525
288,289,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:25,3,run/data/m3/debug.log,7717
289,290,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:38,2,run/data/admin/debug.log,3664
289,290,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:31,3,run/data/m1/debug.log,41941
289,290,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:32,3,run/data/m2/debug.log,12544
289,290,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:26:32,3,run/data/m3/debug.log,7736
290,291,admin,12,6.000,5.000,-1.000,2.500,2000-01-01 00:26:44,2,run/data/admin/debug.log,3678
290,291,m1,12,6.000,5.000,-1.000,2.500,2000-01-01 00:26:37,3,run/data/m1/debug.log,42171
290,291,m2,12,6.000,5.000,-1.000,2.500,2000-01-01 00:26:39,3,run/data/m2/debug.log,12559
290,291,m3,12,6.000,5.000,-1.000,2.500,2000-01-01 00:26:39,3,run/data/m3/debug.log,7751
291,292,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:26:48,2,run/data/admin/debug.log,3692
291,292,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:26:44,3,run/data/m1/debug.log,42286
291,292,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:26:45,3,run/data/m2/debug.log,12574
291,292,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:26:45,3,run/data/m3/debug.log,7766
292,293,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:26:53,2,run/data/admin/debug.log,3707
292,293,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:26:47,3,run/data/m1/debug.log,42372
292,293,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:26:49,3,run/data/m2/debug.log,12589
292,293,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:26:49,3,run/data/m3/debug.log,7781
293,294,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:58,2,run/data/admin/debug.log,3722
293,294,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:53,3,run/data/m1/debug.log,42427
293,294,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:54,3,run/data/m2/debug.log,12604
293,294,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:54,3,run/data/m3/debug.log,7796
294,295,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:27:04,2,run/data/admin/debug.log,3736
294,295,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:57,3,run/data/m1/debug.log,42641
294,295,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:59,3,run/data/m2/debug.log,12624
294,295,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:26:58,3,run/data/m3/debug.log,7815
295,296,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:27:09,5,run/data/admin/debug.log,3750
295,296,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:27:04,6,run/data/m1/debug.log,42910
295,296,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:27:05,6,run/data/m2/debug.log,12639
295,296,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:27:05,6,run/data/m3/debug.log,7830
296,297,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:27:13,2,run/data/admin/debug.log,3780
296,297,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:27:08,3,run/data/m1/debug.log,43045
296,297,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:27:10,3,run/data/m2/debug.log,12670
296,297,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:27:08,3,run/data/m3/debug.log,7892
297,298,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:18,2,run/data/admin/debug.log,3794
297,298,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:14,3,run/data/m1/debug.log,43076
297,298,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:13,3,run/data/m2/debug.log,12971
297,298,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:14,3,run/data/m3/debug.log,7927
298,299,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:24,2,run/data/admin/debug.log,3808
298,299,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:18,3,run/data/m1/debug.log,43209
298,299,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:19,3,run/data/m2/debug.log,12986
298,299,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:19,3,run/data/m3/debug.log,7942
299,300,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:30,2,run/data/admin/debug.log,3822
299,300,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:25,3,run/data/m1/debug.log,43224
299,300,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:24,3,run/data/m2/debug.log,13112
299,300,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:25,3,run/data/m3/debug.log,7957
300,301,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:38,2,run/data/admin/debug.log,3836
300,301,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:30,3,run/data/m1/debug.log,43240
300,301,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:29,3,run/data/m2/debug.log,14270
300,301,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:27:30,3,run/data/m3/debug.log,7973
301,302,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:45,2,run/data/admin/debug.log,3850
301,302,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:38,3,run/data/m1/debug.log,43255
301,302,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:37,3,run/data/m2/debug.log,14778
301,302,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:27:38,3,run/data/m3/debug.log,7988
302,303,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:53,5,run/data/admin/debug.log,3864
302,303,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:46,6,run/data/m1/debug.log,43270
302,303,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:45,6,run/data/m2/debug.log,15213
302,303,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:46,6,run/data/m3/debug.log,8003
303,304,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:59,5,run/data/admin/debug.log,3895
303,304,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:52,6,run/data/m1/debug.log,43302
303,304,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:27:53,6,run/data/m2/debug.log,15484
303,304,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:27:53,6,run/data/m3/debug.log,8034
304,305,admin,12,6.000,5.000,-1.000,2.500,2000-01-01 00:28:04,2,run/data/admin/debug.log,3928
304,305,m1,12,6.000,5.000,-1.000,2.500,2000-01-01 00:27:59,3,run/data/m1/debug.log,43614
304,305,m2,12,6.000,5.000,-1.000,2.500,2000-01-01 00:27:59,3,run/data/m2/debug.log,16125
304,305,m3,12,6.000,5.000,-1.000,2.500,2000-01-01 00:28:00,3,run/data/m3/debug.log,8065
305,306,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:11,2,run/data/admin/debug.log,3950
305,306,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:04,3,run/data/m1/debug.log,43652
305,306,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:04,3,run/data/m2/debug.log,16576
305,306,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:04,3,run/data/m3/debug.log,8087
306,307,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:14,2,run/data/admin/debug.log,3964
306,307,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:11,3,run/data/m1/debug.log,43672
306,307,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:10,3,run/data/m2/debug.log,16752
306,307,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:11,3,run/data/m3/debug.log,8107
307,308,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:28:19,2,run/data/admin/debug.log,3978
307,308,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:28:14,3,run/data/m1/debug.log,43687
307,308,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:28:13,3,run/data/m2/debug.log,16980
307,308,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:28:14,3,run/data/m3/debug.log,8122
308,309,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:25,2,run/data/admin/debug.log,3992
308,309,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:19,3,run/data/m1/debug.log,43818
308,309,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:19,3,run/data/m2/debug.log,16995
308,309,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:20,3,run/data/m3/debug.log,8137
309,310,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:31,5,run/data/admin/debug.log,4006
309,310,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:25,6,run/data/m1/debug.log,43833
309,310,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:24,6,run/data/m2/debug.log,17089
309,310,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:28:25,6,run/data/m3/debug.log,8152
310,311,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:38,2,run/data/admin/debug.log,4036
310,311,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:31,3,run/data/m1/debug.log,44029
310,311,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:31,3,run/data/m2/debug.log,17137
310,311,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:32,3,run/data/m3/debug.log,8186
311,312,admin,12,6.167,5.000,-1.167,2.500,2000-01-01 00:28:45,2,run/data/admin/debug.log,4054
311,312,m1,12,6.167,5.000,-1.167,2.500,2000-01-01 00:28:39,3,run/data/m1/debug.log,44064
311,312,m2,12,6.167,5.000,-1.167,2.500,2000-01-01 00:28:38,3,run/data/m2/debug.log,17649
311,312,m3,12,6.167,5.000,-1.167,2.500,2000-01-01 00:28:39,3,run/data/m3/debug.log,8205
312,313,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:28:50,2,run/data/admin/debug.log,4068
312,313,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:28:45,3,run/data/m1/debug.log,44079
312,313,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:28:44,3,run/data/m2/debug.log,17793
312,313,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:28:45,3,run/data/m3/debug.log,8220
313,314,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:56,2,run/data/admin/debug.log,4084
313,314,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:50,3,run/data/m1/debug.log,44285
313,314,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:51,3,run/data/m2/debug.log,17809
313,314,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:28:51,3,run/data/m3/debug.log,8236
314,315,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:29:00,2,run/data/admin/debug.log,4098
314,315,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:28:56,3,run/data/m1/debug.log,44301
314,315,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:28:55,3,run/data/m2/debug.log,17854
314,315,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:28:56,3,run/data/m3/debug.log,8251
315,316,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:29:08,2,run/data/admin/debug.log,4112
315,316,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:29:01,3,run/data/m1/debug.log,44316
315,316,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:29:00,3,run/data/m2/debug.log,17923
315,316,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:29:01,3,run/data/m3/debug.log,8266
316,317,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:29:15,5,run/data/admin/debug.log,4126
316,317,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:29:08,6,run/data/m1/debug.log,44331
316,317,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:29:07,6,run/data/m2/debug.log,18150
316,317,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:29:08,6,run/data/m3/debug.log,8281
317,318,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:22,2,run/data/admin/debug.log,4157
317,318,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:15,3,run/data/m1/debug.log,44475
317,318,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:15,3,run/data/m2/debug.log,18703
317,318,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:16,3,run/data/m3/debug.log,8317
318,319,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:26,2,run/data/admin/debug.log,4171
318,319,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:23,3,run/data/m1/debug.log,44511
318,319,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:23,3,run/data/m2/debug.log,18743
318,319,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:29:22,3,run/data/m3/debug.log,8357
319,320,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:33,5,run/data/admin/debug.log,4185
319,320,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:26,6,run/data/m1/debug.log,44603
319,320,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:27,6,run/data/m2/debug.log,18758
319,320,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:27,6,run/data/m3/debug.log,8372
320,321,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:38,2,run/data/admin/debug.log,4215
320,321,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:32,3,run/data/m1/debug.log,45633
320,321,m2,12,6.167,5.000,-1.167,2.500,2000-01-01 00:29:33,3,run/data/m2/debug.log,18822
320,321,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:34,3,run/data/m3/debug.log,8403
321,322,admin,12,6.167,5.000,-1.167,2.500,2000-01-01 00:29:44,2,run/data/admin/debug.log,4229
321,322,m1,12,6.167,5.000,-1.167,2.500,2000-01-01 00:29:38,3,run/data/m1/debug.log,46116
321,322,m2,12,6.167,5.000,-1.167,2.500,2000-01-01 00:29:39,3,run/data/m2/debug.log,18857
321,322,m3,12,6.167,5.000,-1.167,2.500,2000-01-01 00:29:39,3,run/data/m3/debug.log,8418
322,323,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:51,2,run/data/admin/debug.log,4243
322,323,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:44,3,run/data/m1/debug.log,46195
322,323,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:45,3,run/data/m2/debug.log,18872
322,323,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:29:45,3,run/data/m3/debug.log,8433
323,324,admin,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:56,2,run/data/admin/debug.log,4257
323,324,m1,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:51,3,run/data/m1/debug.log,46210
323,324,m2,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:50,3,run/data/m2/debug.log,18887
323,324,m3,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:50,3,run/data/m3/debug.log,8501
324,325,admin,12,6.000,5.000,-1.000,2.500,2000-01-01 00:30:02,2,run/data/admin/debug.log,4274
324,325,m1,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:56,3,run/data/m1/debug.log,46362
324,325,m2,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:57,3,run/data/m2/debug.log,18902
324,325,m3,12,6.000,5.000,-1.000,2.500,2000-01-01 00:29:57,3,run/data/m3/debug.log,8516
325,326,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:07,2,run/data/admin/debug.log,4288
325,326,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:01,3,run/data/m1/debug.log,46719
325,326,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:02,3,run/data/m2/debug.log,18918
325,326,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:02,3,run/data/m3/debug.log,8532
326,327,admin,12,6.000,5.000,-1.000,2.500,2000-01-01 00:30:10,2,run/data/admin/debug.log,4302
326,327,m1,12,6.000,5.000,-1.000,2.500,2000-01-01 00:30:07,3,run/data/m1/debug.log,46812
326,327,m2,12,6.000,5.000,-1.000,2.500,2000-01-01 00:30:08,3,run/data/m2/debug.log,18933
326,327,m3,12,6.000,5.000,-1.000,2.500,2000-01-01 00:30:08,3,run/data/m3/debug.log,8547
327,328,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:17,2,run/data/admin/debug.log,4316
327,328,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:10,3,run/data/m1/debug.log,46865
327,328,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:11,3,run/data/m2/debug.log,18948
327,328,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:11,3,run/data/m3/debug.log,8562
328,329,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:25,5,run/data/admin/debug.log,4330
328,329,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:17,6,run/data/m1/debug.log,46922
328,329,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:18,6,run/data/m2/debug.log,18963
328,329,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:18,6,run/data/m3/debug.log,8577
329,330,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:32,9,run/data/admin/debug.log,4363
329,330,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:24,10,run/data/m1/debug.log,47080
329,330,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:26,10,run/data/m2/debug.log,18994
329,330,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:24,10,run/data/m3/debug.log,8979
330,331,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:37,2,run/data/admin/debug.log,4414
330,331,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:32,3,run/data/m1/debug.log,47250
330,331,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:32,3,run/data/m2/debug.log,19109
330,331,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:32,3,run/data/m3/debug.log,9098
331,332,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:41,2,run/data/admin/debug.log,4428
331,332,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:36,3,run/data/m1/debug.log,47448
331,332,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:38,3,run/data/m2/debug.log,19165
331,332,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:30:37,3,run/data/m3/debug.log,9157
332,333,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:48,2,run/data/admin/debug.log,4442
332,333,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:41,3,run/data/m1/debug.log,47611
332,333,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:42,3,run/data/m2/debug.log,19180
332,333,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:42,3,run/data/m3/debug.log,9172
333,334,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:56,2,run/data/admin/debug.log,4456
333,334,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:47,3,run/data/m1/debug.log,47795
333,334,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:49,3,run/data/m2/debug.log,19195
333,334,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:30:48,3,run/data/m3/debug.log,9187
334,335,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:31:03,2,run/data/admin/debug.log,4470
334,335,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:55,3,run/data/m1/debug.log,48458
334,335,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:56,3,run/data/m2/debug.log,19210
334,335,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:30:56,3,run/data/m3/debug.log,9202
335,336,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:31:11,2,run/data/admin/debug.log,4484
335,336,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:31:03,3,run/data/m1/debug.log,48580
335,336,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:31:04,3,run/data/m2/debug.log,19225
335,336,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:31:04,3,run/data/m3/debug.log,9217
336,337,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:15,2,run/data/admin/debug.log,4498
336,337,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:11,3,run/data/m1/debug.log,48765
336,337,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:12,3,run/data/m2/debug.log,19240
336,337,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:12,3,run/data/m3/debug.log,9232
337,338,admin,12,6.167,5.000,-1.167,2.500,2000-01-01 00:31:23,5,run/data/admin/debug.log,4512
337,338,m1,12,6.167,5.000,-1.167,2.500,2000-01-01 00:31:16,6,run/data/m1/debug.log,48780
337,338,m2,12,6.167,5.000,-1.167,2.500,2000-01-01 00:31:16,6,run/data/m2/debug.log,19255
337,338,m3,12,6.167,5.000,-1.167,2.500,2000-01-01 00:31:15,6,run/data/m3/debug.log,9487
338,339,admin,12,6.333,5.000,-1.333,2.500,2000-01-01 00:31:30,2,run/data/admin/debug.log,4544
338,339,m1,12,6.333,5.000,-1.333,2.500,2000-01-01 00:31:24,3,run/data/m1/debug.log,48812
338,339,m2,12,6.333,5.000,-1.333,2.500,2000-01-01 00:31:23,3,run/data/m2/debug.log,19324
338,339,m3,12,6.333,5.000,-1.333,2.500,2000-01-01 00:31:23,3,run/data/m3/debug.log,9710
339,340,admin,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:36,5,run/data/admin/debug.log,4558
339,340,m1,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:29,6,run/data/m1/debug.log,48999
339,340,m2,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:30,6,run/data/m2/debug.log,19359
339,340,m3,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:30,6,run/data/m3/debug.log,9741
340,341,admin,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:44,9,run/data/admin/debug.log,4588
340,341,m1,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:37,10,run/data/m1/debug.log,49030
340,341,m2,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:36,10,run/data/m2/debug.log,19499
340,341,m3,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:36,10,run/data/m3/debug.log,10253
341,342,admin,12,6.667,5.000,-1.667,2.500,2000-01-01 00:31:47,2,run/data/admin/debug.log,4640
341,342,m1,12,6.667,5.000,-1.667,2.500,2000-01-01 00:31:44,3,run/data/m1/debug.log,49542
341,342,m2,12,6.667,5.000,-1.667,2.500,2000-01-01 00:31:44,3,run/data/m2/debug.log,19608
341,342,m3,12,6.583,5.000,-1.583,2.500,2000-01-01 00:31:43,3,run/data/m3/debug.log,10338
342,343,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:52,5,run/data/admin/debug.log,4661
342,343,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:48,6,run/data/m1/debug.log,49605
342,343,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:47,6,run/data/m2/debug.log,19714
342,343,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:48,6,run/data/m3/debug.log,10402
343,344,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:59,5,run/data/admin/debug.log,4691
343,344,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:51,6,run/data/m1/debug.log,49694
343,344,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:51,6,run/data/m2/debug.log,19837
343,344,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:31:52,6,run/data/m3/debug.log,10433
344,345,admin,12,6.500,5.000,-1.500,2.500,2000-01-01 00:32:07,5,run/data/admin/debug.log,4724
344,345,m1,12,6.500,5.000,-1.500,2.500,2000-01-01 00:31:59,6,run/data/m1/debug.log,49767
344,345,m2,12,6.500,5.000,-1.500,2.500,2000-01-01 00:31:59,6,run/data/m2/debug.log,20041
344,345,m3,12,6.500,5.000,-1.500,2.500,2000-01-01 00:32:00,6,run/data/m3/debug.log,10464
