run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/regionale,regionale,10,190,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.1914,,1
run2-tbt-10s/regionale,regionale,10,193,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.0228,,1
run2-tbt-10s/regionale,regionale,10,195,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.7984,,1
run2-tbt-10s/regionale,regionale,10,197,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.5738,,1
run2-tbt-10s/regionale,regionale,10,200,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.349,,1
run2-tbt-10s/regionale,regionale,10,204,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.1806,,1
run2-tbt-10s/regionale,regionale,10,206,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.9558,,1
run2-tbt-10s/regionale,regionale,10,209,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.7312,,1
run2-tbt-10s/regionale,regionale,10,212,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.5066,,1
run2-tbt-10s/regionale,regionale,10,215,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.282,,1
run2-tbt-10s/regionale,regionale,10,218,19,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.1136,,1
run2-tbt-10s/regionale,regionale,10,221,19,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.8888,,1
run2-tbt-10s/regionale,regionale,10,223,19,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.6642,,1
run2-tbt-10s/regionale,regionale,10,226,19,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.4394,,1
run2-tbt-10s/regionale,regionale,10,229,20,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.271,,1
run2-tbt-10s/regionale,regionale,10,232,20,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.0464,,1
run2-tbt-10s/regionale,regionale,10,235,20,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.8218,,1
run2-tbt-10s/regionale,regionale,10,238,20,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.5972,,1
run2-tbt-10s/regionale,regionale,10,240,21,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.4288,,1
run2-tbt-10s/regionale,regionale,10,243,21,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.2044,,1
run2-tbt-10s/regionale,regionale,10,247,21,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.98,,1
run2-tbt-10s/regionale,regionale,10,249,21,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.7552,,1
run2-tbt-10s/regionale,regionale,10,252,22,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.5866,,1
run2-tbt-10s/regionale,regionale,10,255,22,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.362,,1
run2-tbt-10s/regionale,regionale,10,258,22,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.1372,,1
run2-tbt-10s/regionale,regionale,10,261,22,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.9126,,1
run2-tbt-10s/regionale,regionale,10,264,23,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.688,,1
run2-tbt-10s/regionale,regionale,10,266,23,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.5196,,1
run2-tbt-10s/regionale,regionale,10,269,23,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.2948,,1
run2-tbt-10s/regionale,regionale,10,272,23,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.07,,1
run2-tbt-10s/regionale,regionale,10,275,23,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.8456,,1
run2-tbt-10s/regionale,regionale,10,278,24,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.6772,,1
run2-tbt-10s/regionale,regionale,10,280,24,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.4524,,1
run2-tbt-10s/regionale,regionale,10,282,24,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.2276,,1
run2-tbt-10s/regionale,regionale,10,285,24,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.0028,,1
run2-tbt-10s/regionale,regionale,10,288,25,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.8344,,1
run2-tbt-10s/regionale,regionale,10,291,25,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.6098,,1
run2-tbt-10s/regionale,regionale,10,294,25,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.385,,1
run2-tbt-10s/regionale,regionale,10,296,25,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.1604,,1
run2-tbt-10s/regionale,regionale,10,299,25,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.9918,,1
run2-tbt-10s/regionale,regionale,10,301,26,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.767,,1
run2-tbt-10s/regionale,regionale,10,304,26,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.5424,,1
run2-tbt-10s/regionale,regionale,10,307,26,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.3178,,1
run2-tbt-10s/regionale,regionale,10,310,26,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.0934,,1
run2-tbt-10s/regionale,regionale,10,313,27,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.925,,1
run2-tbt-10s/regionale,regionale,10,315,27,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.7004,,1
run2-tbt-10s/regionale,regionale,10,318,27,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.4758,,1
run2-tbt-10s/regionale,regionale,10,321,27,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.2514,,1
run2-tbt-10s/regionale,regionale,10,324,28,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.083,,1
run2-tbt-10s/regionale,regionale,10,325,28,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,0.7866,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",77.971,,1
run2-tbt-10s/regionale,regionale,10,326,28,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.8586,,1
run2-tbt-10s/regionale,regionale,10,329,28,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.634,,1
run2-tbt-10s/regionale,regionale,10,332,28,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.4092,,1
run2-tbt-10s/regionale,regionale,10,335,28,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.1844,,1
run2-tbt-10s/regionale,regionale,10,6,1,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,init,100.0,admin,dotazione iniziale,100.0,,1
run2-tbt-10s/regionale,regionale,10,34,3,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8042,,1
run2-tbt-10s/regionale,regionale,10,37,4,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1408,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6634,,1
run2-tbt-10s/regionale,regionale,10,40,4,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1666,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4968,,1
run2-tbt-10s/regionale,regionale,10,42,4,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3856,,1
run2-tbt-10s/regionale,regionale,10,46,4,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.167,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2186,,1
run2-tbt-10s/regionale,regionale,10,49,5,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.107,,1
run2-tbt-10s/regionale,regionale,10,52,5,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9396,,1
run2-tbt-10s/regionale,regionale,10,55,5,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8282,,1
run2-tbt-10s/regionale,regionale,10,58,5,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.661,,1
