height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
402,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.12748117e-05,14.933,14.933,2000-01-01 01:09:47,0,run/data/m3/debug.log,8016
403,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.29113473e-06,12.634,12.634,2000-01-01 01:09:59,0,run/data/m1/debug.log,62119
403,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.81633868e-06,14.528,14.528,2000-01-01 01:09:59,0,run/data/m2/debug.log,18492
403,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.74121288e-06,14.932,14.932,2000-01-01 01:10:00,0,run/data/m3/debug.log,8047
404,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.15288275e-06,13.971,13.971,2000-01-01 01:10:13,0,run/data/m1/debug.log,62171
404,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.04926469e-05,14.833,14.833,2000-01-01 01:10:14,0,run/data/m2/debug.log,18527
404,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.05162604e-05,14.833,14.833,2000-01-01 01:10:13,0,run/data/m3/debug.log,8066
405,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.1347736e-07,8.488,8.488,2000-01-01 01:10:27,0,run/data/m1/debug.log,62551
405,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.91020218e-06,13.597,13.597,2000-01-01 01:10:28,0,run/data/m2/debug.log,18542
405,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.5176033e-06,14.731,14.731,2000-01-01 01:10:28,0,run/data/m3/debug.log,8081
406,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.72328781e-06,14.233,14.233,2000-01-01 01:10:36,0,run/data/m1/debug.log,63332
406,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.85892073e-06,14.682,14.682,2000-01-01 01:10:37,0,run/data/m2/debug.log,18560
406,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.80376979e-07,7.416,7.416,2000-01-01 01:10:36,0,run/data/m3/debug.log,8099
407,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.27830041e-06,12.543,12.543,2000-01-01 01:10:45,0,run/data/m1/debug.log,63352
407,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.01954027e-06,11.758,11.758,2000-01-01 01:10:46,0,run/data/m2/debug.log,18580
407,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.13959366e-05,14.700,14.700,2000-01-01 01:10:44,0,run/data/m3/debug.log,8236
408,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,5.78771656e-06,14.690,14.690,2000-01-01 01:10:58,0,run/data/m1/debug.log,63538
408,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.07458995e-06,14.677,14.677,2000-01-01 01:10:58,0,run/data/m2/debug.log,18658
408,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.50025678e-06,14.202,14.202,2000-01-01 01:10:58,0,run/data/m3/debug.log,8267
409,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.88630309e-07,11.497,11.497,2000-01-01 01:11:13,0,run/data/m1/debug.log,63573
409,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.5851729e-06,14.538,14.538,2000-01-01 01:11:13,0,run/data/m2/debug.log,18921
409,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.29157966e-06,14.550,14.550,2000-01-01 01:11:13,0,run/data/m3/debug.log,8304
410,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.25381156e-06,12.312,12.312,2000-01-01 01:11:25,0,run/data/m1/debug.log,63695
410,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.34519382e-05,14.533,14.533,2000-01-01 01:11:26,0,run/data/m2/debug.log,18956
410,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.59697404e-05,14.533,14.533,2000-01-01 01:11:26,0,run/data/m3/debug.log,8335
411,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.7132364e-07,9.998,9.998,2000-01-01 01:11:39,0,run/data/m1/debug.log,63820
411,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.61080567e-05,14.467,14.467,2000-01-01 01:11:39,0,run/data/m2/debug.log,18971
411,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.0802584e-05,14.467,14.467,2000-01-01 01:11:39,0,run/data/m3/debug.log,8350
412,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.65066335e-07,8.827,8.827,2000-01-01 01:11:50,0,run/data/m1/debug.log,64333
412,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,8.4440934e-06,14.550,14.550,2000-01-01 01:11:50,0,run/data/m2/debug.log,18986
412,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.13964263e-06,14.319,14.319,2000-01-01 01:11:50,0,run/data/m3/debug.log,8365
413,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.704173e-06,14.194,14.194,2000-01-01 01:11:59,0,run/data/m1/debug.log,64762
413,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.33176907e-06,14.582,14.582,2000-01-01 01:12:00,0,run/data/m2/debug.log,19001
413,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,6.61737725e-06,14.580,14.580,2000-01-01 01:12:00,0,run/data/m3/debug.log,8380
414,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.10437499e-06,11.876,11.876,2000-01-01 01:12:14,0,run/data/m1/debug.log,65120
414,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.23381794e-05,14.533,14.533,2000-01-01 01:12:15,0,run/data/m2/debug.log,19016
414,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.90157507e-06,14.525,14.525,2000-01-01 01:12:14,0,run/data/m3/debug.log,8395
415,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.53911115e-06,12.973,12.973,2000-01-01 01:12:26,0,run/data/m1/debug.log,65461
415,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.78966896e-07,7.395,7.395,2000-01-01 01:12:27,0,run/data/m2/debug.log,19031
415,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.26940085e-05,14.550,14.550,2000-01-01 01:12:26,0,run/data/m3/debug.log,8410
416,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.07048565e-06,13.816,13.816,2000-01-01 01:12:36,0,run/data/m1/debug.log,65479
416,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.8721304e-06,14.554,14.554,2000-01-01 01:12:34,0,run/data/m2/debug.log,19367
416,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.07048197e-05,14.650,14.650,2000-01-01 01:12:35,0,run/data/m3/debug.log,8428
417,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.38952227e-07,10.963,10.963,2000-01-01 01:12:50,0,run/data/m1/debug.log,65501
417,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,8.85529599e-07,11.161,11.161,2000-01-01 01:12:50,0,run/data/m2/debug.log,19566
417,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.26052152e-07,11.325,11.325,2000-01-01 01:12:51,0,run/data/m3/debug.log,8459
418,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.80329799e-06,14.237,14.237,2000-01-01 01:13:01,0,run/data/m1/debug.log,65691
418,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.52325724e-06,14.099,14.099,2000-01-01 01:13:02,0,run/data/m2/debug.log,19601
418,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.02195416e-06,14.317,14.317,2000-01-01 01:13:02,0,run/data/m3/debug.log,8478
419,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.21794351e-06,13.785,13.785,2000-01-01 01:13:15,0,run/data/m1/debug.log,65846
419,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,8.29523014e-07,10.788,10.788,2000-01-01 01:13:16,0,run/data/m2/debug.log,19616
419,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.67589486e-05,14.483,14.483,2000-01-01 01:13:16,0,run/data/m3/debug.log,8493
420,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.38618644e-07,7.007,7.007,2000-01-01 01:13:29,0,run/data/m1/debug.log,65861
420,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.02549866e-06,14.493,14.493,2000-01-01 01:13:27,0,run/data/m2/debug.log,19750
420,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.45641492e-05,14.517,14.517,2000-01-01 01:13:28,0,run/data/m3/debug.log,8508
421,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.14394562e-07,5.899,5.899,2000-01-01 01:13:36,0,run/data/m1/debug.log,65908
421,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.91290103e-07,7.567,7.567,2000-01-01 01:13:37,0,run/data/m2/debug.log,19765
421,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.46712081e-05,14.617,14.617,2000-01-01 01:13:37,0,run/data/m3/debug.log,8523
422,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.66189906e-06,13.339,13.339,2000-01-01 01:13:43,0,run/data/m1/debug.log,65978
422,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.13210826e-06,12.130,12.130,2000-01-01 01:13:44,0,run/data/m2/debug.log,19780
422,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.14779803e-06,12.177,12.177,2000-01-01 01:13:43,0,run/data/m3/debug.log,8538
423,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.21916506e-07,8.673,8.673,2000-01-01 01:13:57,0,run/data/m1/debug.log,65993
423,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.70890831e-07,7.475,7.475,2000-01-01 01:13:57,0,run/data/m2/debug.log,20159
423,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.0373659e-05,14.700,14.700,2000-01-01 01:13:57,0,run/data/m3/debug.log,8752
424,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.16645713e-06,12.283,12.283,2000-01-01 01:14:06,0,run/data/m1/debug.log,66028
424,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.79542122e-06,14.645,14.645,2000-01-01 01:14:05,0,run/data/m2/debug.log,20195
424,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.19752272e-05,14.750,14.750,2000-01-01 01:14:05,0,run/data/m3/debug.log,8787
425,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.59468437e-06,13.191,13.191,2000-01-01 01:14:19,0,run/data/m1/debug.log,66206
425,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.58110957e-07,8.160,8.160,2000-01-01 01:14:20,0,run/data/m2/debug.log,20210
425,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.06919178e-05,14.667,14.667,2000-01-01 01:14:20,0,run/data/m3/debug.log,8802
426,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.68402951e-06,14.630,14.630,2000-01-01 01:14:30,0,run/data/m1/debug.log,66224
426,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.1622595e-08,5.237,5.237,2000-01-01 01:14:29,0,run/data/m2/debug.log,20464
426,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.1799317e-05,14.750,14.750,2000-01-01 01:14:30,0,run/data/m3/debug.log,8817
427,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.3371463e-07,10.192,10.192,2000-01-01 01:14:36,0,run/data/m1/debug.log,66239
427,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.3055415e-06,14.810,14.810,2000-01-01 01:14:34,0,run/data/m2/debug.log,20686
427,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.69975972e-06,14.866,14.866,2000-01-01 01:14:35,0,run/data/m3/debug.log,8835
428,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.05853964e-06,13.938,13.938,2000-01-01 01:14:47,0,run/data/m1/debug.log,66659
428,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.91770766e-07,8.534,8.534,2000-01-01 01:14:48,0,run/data/m2/debug.log,20701
428,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,8.15654239e-07,11.026,11.026,2000-01-01 01:14:47,0,run/data/m3/debug.log,8850
429,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.05975029e-06,14.056,14.056,2000-01-01 01:14:58,0,run/data/m1/debug.log,66674
429,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.52092939e-06,13.288,13.288,2000-01-01 01:14:56,0,run/data/m2/debug.log,20807
429,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.64887464e-06,14.484,14.484,2000-01-01 01:14:57,0,run/data/m3/debug.log,8865
430,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.59635728e-07,9.073,9.073,2000-01-01 01:15:12,0,run/data/m1/debug.log,66689
430,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.02627436e-06,14.809,14.809,2000-01-01 01:15:11,0,run/data/m2/debug.log,21204
430,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,8.87663107e-06,14.833,14.833,2000-01-01 01:15:11,0,run/data/m3/debug.log,8880
431,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.27371894e-07,11.597,11.597,2000-01-01 01:15:22,0,run/data/m1/debug.log,66822
431,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.18746048e-06,12.478,12.478,2000-01-01 01:15:23,0,run/data/m2/debug.log,21219
431,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.02630787e-06,14.804,14.804,2000-01-01 01:15:22,0,run/data/m3/debug.log,8895
432,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.23970105e-07,10.689,10.689,2000-01-01 01:15:34,0,run/data/m1/debug.log,66911
432,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.0229222e-06,11.953,11.953,2000-01-01 01:15:35,0,run/data/m2/debug.log,21234
432,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.80263057e-07,8.547,8.547,2000-01-01 01:15:35,0,run/data/m3/debug.log,8910
433,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.90722156e-06,14.578,14.578,2000-01-01 01:15:44,0,run/data/m1/debug.log,66926
433,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.28230704e-06,14.237,14.237,2000-01-01 01:15:45,0,run/data/m2/debug.log,21249
433,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.31532766e-05,14.883,14.883,2000-01-01 01:15:43,0,run/data/m3/debug.log,9237
434,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.18760326e-06,12.328,12.328,2000-01-01 01:15:59,0,run/data/m1/debug.log,66941
434,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.37732339e-06,12.818,12.818,2000-01-01 01:15:59,0,run/data/m2/debug.log,21456
434,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.9133007e-05,14.733,14.733,2000-01-01 01:15:59,0,run/data/m3/debug.log,9308
435,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.27350453e-06,14.553,14.553,2000-01-01 01:16:13,0,run/data/m1/debug.log,66976
435,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.65095285e-06,13.371,13.371,2000-01-01 01:16:12,0,run/data/m2/debug.log,21519
435,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.99653772e-06,14.667,14.667,2000-01-01 01:16:13,0,run/data/m3/debug.log,9343
436,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.75571029e-07,8.261,8.261,2000-01-01 01:16:28,0,run/data/m1/debug.log,66991
436,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.19963764e-07,9.275,9.275,2000-01-01 01:16:27,0,run/data/m2/debug.log,21575
436,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.1853634e-06,14.613,14.613,2000-01-01 01:16:27,0,run/data/m3/debug.log,9358
437,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.42173338e-07,10.073,10.073,2000-01-01 01:16:37,0,run/data/m1/debug.log,67009
437,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.44254914e-06,12.929,12.929,2000-01-01 01:16:37,0,run/data/m2/debug.log,21654
437,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.28878178e-06,14.700,14.700,2000-01-01 01:16:37,0,run/data/m3/debug.log,9376
438,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.07394003e-06,11.927,11.927,2000-01-01 01:16:48,0,run/data/m1/debug.log,67603
438,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.05750673e-07,6.871,6.871,2000-01-01 01:16:49,0,run/data/m2/debug.log,21669
438,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.53768726e-06,13.103,13.103,2000-01-01 01:16:48,0,run/data/m3/debug.log,9391
439,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.6738924e-07,6.453,6.453,2000-01-01 01:16:58,0,run/data/m1/debug.log,67618
439,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.02104039e-06,11.696,11.696,2000-01-01 01:16:56,0,run/data/m2/debug.log,22057
439,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.37155036e-06,12.705,12.705,2000-01-01 01:16:57,0,run/data/m3/debug.log,9406
440,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.59135601e-07,10.183,10.183,2000-01-01 01:17:04,0,run/data/m1/debug.log,67674
440,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.58307993e-06,14.266,14.266,2000-01-01 01:17:05,0,run/data/m2/debug.log,22072
440,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.02427689e-06,14.693,14.693,2000-01-01 01:17:05,0,run/data/m3/debug.log,9421
441,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.85326262e-06,14.585,14.585,2000-01-01 01:17:15,0,run/data/m1/debug.log,67733
441,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.91522328e-06,13.679,13.679,2000-01-01 01:17:16,0,run/data/m2/debug.log,22087
441,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.70562297e-06,14.673,14.673,2000-01-01 01:17:16,0,run/data/m3/debug.log,9436
442,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,5.03414843e-07,9.201,9.201,2000-01-01 01:17:31,0,run/data/m1/debug.log,67781
442,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.80060231e-06,13.531,13.531,2000-01-01 01:17:30,0,run/data/m2/debug.log,22165
442,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.03368566e-05,14.683,14.683,2000-01-01 01:17:31,0,run/data/m3/debug.log,9467
443,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.59787977e-06,14.550,14.550,2000-01-01 01:17:41,0,run/data/m1/debug.log,67828
443,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,8.32122894e-06,14.683,14.683,2000-01-01 01:17:41,0,run/data/m2/debug.log,22200
443,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,6.11121266e-05,14.683,14.683,2000-01-01 01:17:41,0,run/data/m3/debug.log,9486
444,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.07348286e-06,14.383,14.383,2000-01-01 01:17:56,0,run/data/m1/debug.log,68742
444,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.9585211e-06,14.607,14.607,2000-01-01 01:17:57,0,run/data/m2/debug.log,22215
444,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.29182489e-06,13.994,13.994,2000-01-01 01:17:56,0,run/data/m3/debug.log,9501
445,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.28001927e-08,4.803,4.803,2000-01-01 01:18:11,0,run/data/m1/debug.log,68757
445,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,6.78562961e-06,14.530,14.530,2000-01-01 01:18:12,0,run/data/m2/debug.log,22230
445,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.33293304e-05,14.533,14.533,2000-01-01 01:18:11,0,run/data/m3/debug.log,9558
446,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.53838876e-06,14.225,14.225,2000-01-01 01:18:17,0,run/data/m1/debug.log,68774
446,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.32408512e-06,12.658,12.658,2000-01-01 01:18:18,0,run/data/m2/debug.log,22245
446,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.79504454e-05,14.700,14.700,2000-01-01 01:18:17,0,run/data/m3/debug.log,9573
447,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.58887443e-06,13.198,13.198,2000-01-01 01:18:31,0,run/data/m1/debug.log,69391
447,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,9.31502099e-06,14.683,14.683,2000-01-01 01:18:31,0,run/data/m2/debug.log,22526
447,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.52327655e-06,14.199,14.199,2000-01-01 01:18:32,0,run/data/m3/debug.log,9591
448,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.6945061e-07,6.557,6.557,2000-01-01 01:18:44,0,run/data/m1/debug.log,69452
448,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,6.08117685e-07,9.896,9.896,2000-01-01 01:18:45,0,run/data/m2/debug.log,22561
448,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.71695001e-06,14.601,14.601,2000-01-01 01:18:45,0,run/data/m3/debug.log,9626
449,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.87761257e-06,13.716,13.716,2000-01-01 01:18:51,0,run/data/m1/debug.log,69510
449,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.65600763e-06,13.396,13.396,2000-01-01 01:18:52,0,run/data/m2/debug.log,22576
449,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.81347951e-06,14.736,14.736,2000-01-01 01:18:51,0,run/data/m3/debug.log,9641
450,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.9738948e-07,9.211,9.211,2000-01-01 01:19:05,0,run/data/m1/debug.log,69541
450,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.27371643e-06,14.063,14.063,2000-01-01 01:19:06,0,run/data/m2/debug.log,22591
450,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.19063823e-05,14.717,14.717,2000-01-01 01:19:06,0,run/data/m3/debug.log,9656
451,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.13819169e-06,12.132,12.132,2000-01-01 01:19:15,0,run/data/m1/debug.log,69722
451,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.94669424e-07,10.830,10.830,2000-01-01 01:19:16,0,run/data/m2/debug.log,22606
451,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.73959833e-06,14.310,14.310,2000-01-01 01:19:16,0,run/data/m3/debug.log,9671
452,5,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.3789034e-07,10.491,10.491,2000-01-01 01:19:28,0,run/data/m1/debug.log,69737
452,5,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.39774049e-06,14.054,14.054,2000-01-01 01:19:27,0,run/data/m2/debug.log,23280
452,5,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.00978639e-05,14.617,14.617,2000-01-01 01:19:28,0,run/data/m3/debug.log,9686
