height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
250,21,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.84545096e-06,4.222,4.222,2000-01-01 00:22:16,0,run/data/m1/debug.log,34636
250,21,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.68898594e-05,7.390,7.390,2000-01-01 00:22:15,0,run/data/m2/debug.log,13018
250,21,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000590503973,7.400,7.400,2000-01-01 00:22:15,0,run/data/m3/debug.log,4778
251,21,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.15040009e-06,4.570,4.570,2000-01-01 00:22:20,0,run/data/m1/debug.log,34854
251,21,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.0274848e-05,7.089,7.089,2000-01-01 00:22:20,0,run/data/m2/debug.log,13033
251,21,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.14502922e-05,7.119,7.119,2000-01-01 00:22:21,0,run/data/m3/debug.log,4793
252,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.76144448e-07,2.448,2.448,2000-01-01 00:22:25,0,run/data/m1/debug.log,35087
252,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.26998881e-05,5.842,5.842,2000-01-01 00:22:27,0,run/data/m2/debug.log,13048
252,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.81452413e-05,7.345,7.345,2000-01-01 00:22:26,0,run/data/m3/debug.log,4808
253,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.78553672e-05,6.492,6.492,2000-01-01 00:22:29,0,run/data/m1/debug.log,35156
253,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.78158082e-05,7.376,7.376,2000-01-01 00:22:29,0,run/data/m2/debug.log,13063
253,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.0573334e-05,6.703,6.703,2000-01-01 00:22:30,0,run/data/m3/debug.log,4823
254,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.19932688e-05,7.132,7.132,2000-01-01 00:22:35,0,run/data/m1/debug.log,35294
254,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.44991567e-05,7.305,7.305,2000-01-01 00:22:37,0,run/data/m2/debug.log,13082
254,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000103368564,7.383,7.383,2000-01-01 00:22:36,0,run/data/m3/debug.log,4842
255,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.00379666e-05,7.287,7.287,2000-01-01 00:22:43,0,run/data/m1/debug.log,35406
255,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.1359753e-05,7.292,7.292,2000-01-01 00:22:45,0,run/data/m2/debug.log,13097
255,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.25378254e-05,7.240,7.240,2000-01-01 00:22:44,0,run/data/m3/debug.log,4857
256,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.1579827e-05,5.573,5.573,2000-01-01 00:22:51,0,run/data/m1/debug.log,35965
256,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.79626732e-05,6.901,6.901,2000-01-01 00:22:52,0,run/data/m2/debug.log,13112
256,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000145188765,7.267,7.267,2000-01-01 00:22:52,0,run/data/m3/debug.log,4872
257,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.22027615e-05,5.686,5.686,2000-01-01 00:22:57,0,run/data/m1/debug.log,35989
257,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.14168828e-05,7.242,7.242,2000-01-01 00:22:59,0,run/data/m2/debug.log,13127
257,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.63134945e-05,7.283,7.283,2000-01-01 00:22:58,0,run/data/m3/debug.log,4887
258,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.3659947e-07,2.330,2.330,2000-01-01 00:23:04,0,run/data/m1/debug.log,36231
258,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.11320368e-06,2.761,2.761,2000-01-01 00:23:04,0,run/data/m2/debug.log,13142
258,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.1398299e-05,5.544,5.544,2000-01-01 00:23:05,0,run/data/m3/debug.log,4902
259,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.4357551e-05,7.338,7.338,2000-01-01 00:23:07,0,run/data/m1/debug.log,36295
259,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.76538002e-05,7.330,7.330,2000-01-01 00:23:08,0,run/data/m2/debug.log,13523
259,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000148175934,7.350,7.350,2000-01-01 00:23:08,0,run/data/m3/debug.log,4922
260,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.31768594e-06,2.938,2.938,2000-01-01 00:23:15,0,run/data/m1/debug.log,36493
260,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.81050852e-06,4.732,4.732,2000-01-01 00:23:15,0,run/data/m2/debug.log,13593
260,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000334385881,7.350,7.350,2000-01-01 00:23:16,0,run/data/m3/debug.log,4953
261,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.18119272e-05,7.140,7.140,2000-01-01 00:23:18,0,run/data/m1/debug.log,36553
261,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.23630688e-05,5.839,5.839,2000-01-01 00:23:19,0,run/data/m2/debug.log,13631
261,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000146479956,7.383,7.383,2000-01-01 00:23:19,0,run/data/m3/debug.log,4984
262,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.62912599e-05,6.270,6.270,2000-01-01 00:23:26,0,run/data/m1/debug.log,36568
262,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.63405467e-06,4.114,4.114,2000-01-01 00:23:25,0,run/data/m2/debug.log,13710
262,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000139834783,7.333,7.333,2000-01-01 00:23:27,0,run/data/m3/debug.log,4999
263,22,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.75678282e-05,6.391,6.391,2000-01-01 00:23:30,0,run/data/m1/debug.log,36583
263,22,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.53081226e-06,5.312,5.312,2000-01-01 00:23:30,0,run/data/m2/debug.log,13933
263,22,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000345569486,7.333,7.333,2000-01-01 00:23:31,0,run/data/m3/debug.log,5014
264,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.62101493e-06,3.789,3.789,2000-01-01 00:23:36,0,run/data/m1/debug.log,36598
264,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.93727316e-05,7.326,7.326,2000-01-01 00:23:35,0,run/data/m2/debug.log,14237
264,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.65038462e-05,6.291,6.291,2000-01-01 00:23:36,0,run/data/m3/debug.log,5029
265,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.31949739e-05,5.889,5.889,2000-01-01 00:23:40,0,run/data/m1/debug.log,36809
265,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.9617881e-06,5.183,5.183,2000-01-01 00:23:42,0,run/data/m2/debug.log,14252
265,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.90376257e-05,7.316,7.316,2000-01-01 00:23:41,0,run/data/m3/debug.log,5044
266,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.31388918e-05,5.865,5.865,2000-01-01 00:23:47,0,run/data/m1/debug.log,36977
266,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.1844822e-05,6.673,6.673,2000-01-01 00:23:48,0,run/data/m2/debug.log,14484
266,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000116919503,7.300,7.300,2000-01-01 00:23:48,0,run/data/m3/debug.log,5059
267,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.02465482e-05,6.586,6.586,2000-01-01 00:23:54,0,run/data/m1/debug.log,37376
267,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.85981952e-06,3.127,3.127,2000-01-01 00:23:55,0,run/data/m2/debug.log,14500
267,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.62980396e-05,6.906,6.906,2000-01-01 00:23:54,0,run/data/m3/debug.log,5075
268,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.20412717e-05,6.768,6.768,2000-01-01 00:23:59,0,run/data/m1/debug.log,37391
268,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.10515657e-05,5.634,5.634,2000-01-01 00:23:58,0,run/data/m2/debug.log,14626
268,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.64874286e-05,7.374,7.374,2000-01-01 00:24:00,0,run/data/m3/debug.log,5090
269,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.4901758e-05,6.153,6.153,2000-01-01 00:24:06,0,run/data/m1/debug.log,37406
269,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.68779082e-06,4.958,4.958,2000-01-01 00:24:05,0,run/data/m2/debug.log,14781
269,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.31815867e-05,7.362,7.362,2000-01-01 00:24:06,0,run/data/m3/debug.log,5105
270,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.83371949e-05,6.524,6.524,2000-01-01 00:24:11,0,run/data/m1/debug.log,37421
270,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.05834375e-05,5.571,5.571,2000-01-01 00:24:10,0,run/data/m2/debug.log,15377
270,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.80376439e-05,7.392,7.392,2000-01-01 00:24:12,0,run/data/m3/debug.log,5120
271,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.82990569e-06,3.519,3.519,2000-01-01 00:24:18,0,run/data/m1/debug.log,37441
271,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.83452981e-05,6.469,6.469,2000-01-01 00:24:17,0,run/data/m2/debug.log,15594
271,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000175278472,7.333,7.333,2000-01-01 00:24:19,0,run/data/m3/debug.log,5140
272,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.67144713e-05,6.373,6.373,2000-01-01 00:24:22,0,run/data/m1/debug.log,38520
272,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.69384817e-05,6.394,6.394,2000-01-01 00:24:24,0,run/data/m2/debug.log,15609
272,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.39715707e-05,7.379,7.379,2000-01-01 00:24:23,0,run/data/m3/debug.log,5155
273,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.16280442e-05,5.673,5.673,2000-01-01 00:24:29,0,run/data/m1/debug.log,38707
273,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.93357436e-05,7.300,7.300,2000-01-01 00:24:30,0,run/data/m2/debug.log,15627
273,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000389725755,7.317,7.317,2000-01-01 00:24:30,0,run/data/m3/debug.log,5170
274,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.29024069e-06,4.319,4.319,2000-01-01 00:24:35,0,run/data/m1/debug.log,39043
274,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.02292961e-06,3.931,3.931,2000-01-01 00:24:37,0,run/data/m2/debug.log,15642
274,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000223851899,7.333,7.333,2000-01-01 00:24:36,0,run/data/m3/debug.log,5188
275,23,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.78701043e-05,6.986,6.986,2000-01-01 00:24:40,0,run/data/m1/debug.log,39204
275,23,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.17387409e-06,4.816,4.816,2000-01-01 00:24:41,0,run/data/m2/debug.log,15657
275,23,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000277399738,7.333,7.333,2000-01-01 00:24:41,0,run/data/m3/debug.log,5203
276,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.49233418e-05,6.101,6.101,2000-01-01 00:24:47,0,run/data/m1/debug.log,39219
276,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000140959376,7.300,7.300,2000-01-01 00:24:47,0,run/data/m2/debug.log,16240
276,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.2317036e-05,6.709,6.709,2000-01-01 00:24:48,0,run/data/m3/debug.log,5218
277,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.26690467e-05,6.695,6.695,2000-01-01 00:24:54,0,run/data/m1/debug.log,39255
277,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.83903968e-05,7.218,7.218,2000-01-01 00:24:54,0,run/data/m2/debug.log,16530
277,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000138050777,7.267,7.267,2000-01-01 00:24:55,0,run/data/m3/debug.log,5233
278,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.07613663e-09,2.253,2.253,2000-01-01 00:25:02,0,run/data/m1/debug.log,39294
278,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000157334837,7.250,7.250,2000-01-01 00:25:02,0,run/data/m2/debug.log,16601
278,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.00018608196,7.250,7.250,2000-01-01 00:25:03,0,run/data/m3/debug.log,5265
279,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.67070912e-05,6.306,6.306,2000-01-01 00:25:05,0,run/data/m1/debug.log,40002
279,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.87259654e-05,6.483,6.483,2000-01-01 00:25:06,0,run/data/m2/debug.log,16639
279,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.52635119e-05,7.307,7.307,2000-01-01 00:25:06,0,run/data/m3/debug.log,5296
280,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.00043138e-05,7.158,7.158,2000-01-01 00:25:12,0,run/data/m1/debug.log,40565
280,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.84585002e-05,6.412,6.412,2000-01-01 00:25:13,0,run/data/m2/debug.log,16654
280,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000124669847,7.267,7.267,2000-01-01 00:25:12,0,run/data/m3/debug.log,5311
281,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.55461901e-06,5.262,5.262,2000-01-01 00:25:19,0,run/data/m1/debug.log,40941
281,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.3367687e-05,5.858,5.858,2000-01-01 00:25:20,0,run/data/m2/debug.log,16984
281,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000179349113,7.267,7.267,2000-01-01 00:25:20,0,run/data/m3/debug.log,5326
282,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.16878395e-05,6.622,6.622,2000-01-01 00:25:25,0,run/data/m1/debug.log,41237
282,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.84965063e-07,2.477,2.477,2000-01-01 00:25:26,0,run/data/m2/debug.log,17019
282,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000444346801,7.250,7.250,2000-01-01 00:25:26,0,run/data/m3/debug.log,5357
283,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.59216331e-06,3.864,3.864,2000-01-01 00:25:30,0,run/data/m1/debug.log,41257
283,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.12417654e-05,5.761,5.761,2000-01-01 00:25:30,0,run/data/m2/debug.log,17755
283,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000134603337,7.283,7.283,2000-01-01 00:25:30,0,run/data/m3/debug.log,5377
284,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.83719402e-05,6.567,6.567,2000-01-01 00:25:35,0,run/data/m1/debug.log,41408
284,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.3764793e-05,7.266,7.266,2000-01-01 00:25:36,0,run/data/m2/debug.log,17770
284,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000105470025,7.283,7.283,2000-01-01 00:25:36,0,run/data/m3/debug.log,5392
285,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.90360584e-06,5.133,5.133,2000-01-01 00:25:41,0,run/data/m1/debug.log,41584
285,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.42493348e-05,7.166,7.166,2000-01-01 00:25:43,0,run/data/m2/debug.log,17785
285,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.19913071e-05,5.893,5.893,2000-01-01 00:25:42,0,run/data/m3/debug.log,5407
286,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.20480098e-06,2.898,2.898,2000-01-01 00:25:47,0,run/data/m1/debug.log,42061
286,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.35033054e-06,5.002,5.002,2000-01-01 00:25:48,0,run/data/m2/debug.log,17800
286,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000420624659,7.300,7.300,2000-01-01 00:25:48,0,run/data/m3/debug.log,5422
287,24,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.10883134e-05,5.786,5.786,2000-01-01 00:25:50,0,run/data/m1/debug.log,42364
287,24,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.16714734e-05,5.878,5.878,2000-01-01 00:25:52,0,run/data/m2/debug.log,17815
287,24,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000213591163,7.333,7.333,2000-01-01 00:25:51,0,run/data/m3/debug.log,5437
288,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.77476135e-06,3.979,3.979,2000-01-01 00:25:57,0,run/data/m1/debug.log,43053
288,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000152539811,7.333,7.333,2000-01-01 00:25:58,0,run/data/m2/debug.log,17830
288,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.04013644e-05,7.264,7.264,2000-01-01 00:25:59,0,run/data/m3/debug.log,5452
289,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.21609965e-05,6.002,6.002,2000-01-01 00:26:01,0,run/data/m1/debug.log,44080
289,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.27207057e-05,7.364,7.364,2000-01-01 00:26:03,0,run/data/m2/debug.log,17845
289,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.42429324e-05,6.998,6.998,2000-01-01 00:26:02,0,run/data/m3/debug.log,5467
290,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.27253268e-05,6.948,6.948,2000-01-01 00:26:08,0,run/data/m1/debug.log,44471
290,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.07184475e-05,5.791,5.791,2000-01-01 00:26:09,0,run/data/m2/debug.log,17860
290,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.76759897e-05,7.400,7.400,2000-01-01 00:26:09,0,run/data/m3/debug.log,5482
291,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.59273303e-05,6.389,6.389,2000-01-01 00:26:16,0,run/data/m1/debug.log,44600
291,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.81729158e-05,7.063,7.063,2000-01-01 00:26:16,0,run/data/m2/debug.log,18126
291,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000556236925,7.317,7.317,2000-01-01 00:26:16,0,run/data/m3/debug.log,5498
292,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.07041488e-06,3.317,3.317,2000-01-01 00:26:22,0,run/data/m1/debug.log,44649
292,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.32010416e-05,7.281,7.281,2000-01-01 00:26:24,0,run/data/m2/debug.log,18161
292,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.77862141e-05,7.332,7.332,2000-01-01 00:26:24,0,run/data/m3/debug.log,5529
293,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.52466152e-05,6.370,6.370,2000-01-01 00:26:27,0,run/data/m1/debug.log,44763
293,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000154094195,7.367,7.367,2000-01-01 00:26:28,0,run/data/m2/debug.log,18176
293,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.21906259e-05,7.309,7.309,2000-01-01 00:26:27,0,run/data/m3/debug.log,5544
294,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.0671788e-05,5.749,5.749,2000-01-01 00:26:33,0,run/data/m1/debug.log,45080
294,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.74584813e-05,7.363,7.363,2000-01-01 00:26:35,0,run/data/m2/debug.log,18194
294,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.51589204e-06,4.265,4.265,2000-01-01 00:26:34,0,run/data/m3/debug.log,5562
295,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.57929109e-06,4.598,4.598,2000-01-01 00:26:39,0,run/data/m1/debug.log,45099
295,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000103887549,7.367,7.367,2000-01-01 00:26:39,0,run/data/m2/debug.log,18214
295,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.12516824e-05,7.184,7.184,2000-01-01 00:26:38,0,run/data/m3/debug.log,5825
296,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.74625991e-05,6.564,6.564,2000-01-01 00:26:44,0,run/data/m1/debug.log,45449
296,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.86480984e-05,7.267,7.267,2000-01-01 00:26:46,0,run/data/m2/debug.log,18229
296,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000249402445,7.350,7.350,2000-01-01 00:26:45,0,run/data/m3/debug.log,5840
297,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.71761992e-05,7.052,7.052,2000-01-01 00:26:51,0,run/data/m1/debug.log,45466
297,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.36131029e-05,7.284,7.284,2000-01-01 00:26:52,0,run/data/m2/debug.log,18244
297,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.53757072e-05,7.332,7.332,2000-01-01 00:26:51,0,run/data/m3/debug.log,5855
298,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.11878974e-05,5.772,5.772,2000-01-01 00:26:59,0,run/data/m1/debug.log,45518
298,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.94173942e-06,5.361,5.361,2000-01-01 00:27:00,0,run/data/m2/debug.log,18259
298,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.70054827e-05,7.266,7.266,2000-01-01 00:26:59,0,run/data/m3/debug.log,5870
299,25,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.97803825e-06,5.103,5.103,2000-01-01 00:27:05,0,run/data/m1/debug.log,45998
299,25,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.2912391e-05,7.097,7.097,2000-01-01 00:27:05,0,run/data/m2/debug.log,19069
299,25,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000165905505,7.250,7.250,2000-01-01 00:27:06,0,run/data/m3/debug.log,5885
300,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.34336806e-07,2.389,2.389,2000-01-01 00:27:11,0,run/data/m1/debug.log,46781
300,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.68675722e-06,4.804,4.804,2000-01-01 00:27:12,0,run/data/m2/debug.log,19104
